date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_108,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_OB_bull_689,aVWAP_OB_bull_630,aVWAP_OB_bear_761,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,58.025,58.065,57.82,58.035,127024.0,,,,,55.83172814672835,54.325426329843225,53.89756540068894,53.37841673661097,52.65510616047851,52.457489127508666,52.43620639192519,52.16268071674627,52.16226392810477,52.07149606722952,51.952333518456356,51.28726118859733,51.007926549471826,50.975601125726776,50.66869596908507,50.72549060768584,50.80354993939022,50.82410826276948,51.096165569027264,51.26229683829787,51.570768549367976,51.71189929895794,,,56.074818681344624,54.25920613537585,53.664355253454694,52.950031253160475,52.52377355232582,52.194912957154735,52.17685073055609,52.10907983556248,52.005780626069395,51.52178091137209,54.25920613537585,52.950031253160475,,51.71189929895794,52.05747620103175,52.948058993637616,"rgba(38, 166, 154, 1.0)",1.962957003654881,53.22087487461679,2.452486282898536,80.59219096261668,25.2816676017989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0357457298820216,0.9015671773199507,False,False,False,False,0.3345786284583756,0.3374286998319612,False,False,False,False,4053303.0,2870959.288286991,False,False,False,False,79825.2395896404,False,False,False,False
2025-07-01 19:00:00+00:00,58.035,58.335,57.91,58.225,209067.0,,,,58.156666666666666,56.021061712299684,54.46612862113488,54.03399619192724,53.49050460432268,52.75099682814032,52.544025448534974,52.51664166833797,52.23523202990904,52.23460588870474,52.13974988099561,52.015485463858106,51.34076394345031,51.058505419434226,51.02224451061414,50.7088475612034,50.76187231411342,50.83852942944361,50.85878766068803,51.12641811340919,51.29103654567559,51.59688415892516,51.73693994723848,,,56.273932968694794,54.4001401152313,53.797092762839235,53.05141988695826,52.61545750678887,52.26866886548639,52.25030668680827,52.178818965883174,52.07191209742121,51.579122214278925,54.4001401152313,53.05141988695826,58.156666666666666,51.73693994723848,52.38895324387075,53.04868720703905,"rgba(38, 166, 154, 1.0)",1.999486483624673,53.63023880301279,2.2979706212656272,81.35077376666698,26.330746800831335,True,False,True,False,True,20.0,-1.0,58.335,57.91,0.0,0,1.03387747937511,0.8990696857995436,False,False,False,False,0.34282824601076867,0.34012847292136494,False,False,False,False,4262370.0,2892531.547383317,False,False,False,False,81828.98781305682,False,False,False,False
2025-07-02 14:00:00+00:00,58.08,58.095,57.19,57.235,55621.0,,,,58.0200769837192,56.052565592071005,54.4955486340064,54.06334063576533,53.51541337762692,52.77294742080887,52.56399193180001,52.5352389734848,52.25215261669592,52.251478640634964,52.15571743159061,52.03031529597432,51.35351387921311,51.070620103579266,51.03343053916609,50.71853128592222,50.77064600300268,50.84695793455007,50.86714188860589,51.13368289395745,51.29792219430941,51.60311220817514,51.742897915372495,,,56.30452184371092,54.42974097352978,53.826026231928886,53.07438206329012,52.6365464498068,52.28585247233796,52.2674289280436,52.19511452136717,52.087413224336146,51.59271989451943,54.42974097352978,53.07438206329012,58.0200769837192,51.742897915372495,52.3977062773927,53.06997466028709,"rgba(38, 166, 154, 0.75)",2.0039385363970696,53.64555756501845,1.7911938763526631,73.60723124665533,29.014893693070135,True,False,True,False,False,17.75259222329004,0.0,0.0,0.0,0.0,0,1.0154804116578744,0.9046960131453775,False,False,False,False,0.30299500713681504,0.32156174002909,False,False,False,False,4206749.0,2912907.0117649706,False,False,False,False,81422.66242060633,False,False,False,False
2025-07-02 15:00:00+00:00,57.235,57.265,56.565,56.655,86377.0,,,,57.72685709199151,56.077298771556514,54.53008281076193,54.09915469886824,53.54701784119433,52.80180927157894,52.59047052557881,52.55994316979636,52.274850721660876,52.274113553234955,52.17720715788669,52.05035420305249,51.37103847746859,51.087370314471535,51.048913293597025,50.73201779635339,50.782858466016165,50.85867596853972,50.87875286865855,51.14373469843041,51.30742014556981,51.61164977972959,51.75103997939179,,,56.32395787145564,54.46471660884189,53.86195663629451,53.10418966489179,52.66442684146309,52.30887720068416,52.290384831947435,52.21701741868772,52.10831994371388,51.611305319530445,54.46471660884189,53.10418966489179,57.72685709199151,51.75103997939179,52.40359267849514,53.09551523375105,"rgba(38, 166, 154, 0.5)",1.9864534198386756,53.65729383831589,1.5090744800487517,65.25870954728754,21.533004373353194,False,False,True,False,False,14.157696525729854,0.0,0.0,0.0,0.0,0,1.0021446341254185,0.9228789568499614,False,False,False,False,0.24431358520489685,0.28293766261699344,False,False,False,False,4120372.0,2931627.399179467,False,False,False,False,81499.47385594576,False,False,False,False
2025-07-02 16:00:00+00:00,56.655,56.915,56.545,56.875,60823.0,,,,57.58678974219529,56.09269148798939,54.55327731634074,54.123369888400525,53.56857934012292,52.821637975274584,52.60870152085535,52.57696712839062,52.29052510431357,52.28974471373127,52.19205968952482,52.06421799652016,51.38319894456523,51.09900452672738,51.05967215115046,50.74140115833624,50.79135757950459,50.86683091821927,50.886833241851285,51.15072941636178,51.314028254258275,51.6175873926653,51.75670134200787,,,56.335527399496804,54.488231002025735,53.88632777578941,53.12461846110297,52.6836044543716,52.324772857716404,52.306234658965316,52.23215077816091,52.12277649187686,51.62418874181304,54.488231002025735,53.12461846110297,57.58678974219529,51.75670134200787,52.41025681866551,53.1128432621319,"rgba(38, 166, 154, 0.5)",1.9701406475606662,53.66815270087731,1.6277250576466493,60.817422159206444,17.839518654014128,False,True,True,False,False,15.056920547357961,0.0,0.0,0.0,0.0,0,1.0115606936416188,0.9282201708221897,False,False,False,False,0.22636010771116435,0.2546488851640789,False,False,False,False,4181195.0,2951000.5402774597,False,False,False,False,81178.90836980706,False,False,False,False
2025-07-02 17:00:00+00:00,56.88,57.09,56.68,57.0,56508.0,,,,57.50674936022796,56.10929735435846,54.57577813544799,54.14668562189649,53.58924828748623,52.84055221569883,52.626081563229874,52.59320230234734,52.30545739086332,52.30463603551555,52.20620641753384,52.07741952793153,51.394750119341616,51.11004569758797,51.069884119231524,50.7503015327416,50.7994228877822,50.87457256269654,50.89450483070627,51.15737939863771,51.32031580400957,51.62324620287891,51.76210119873043,,,56.34911124602186,54.511009239402576,53.90972482821747,53.14414061715124,52.70188728662402,52.33991736600848,52.3213342536128,52.246566388138525,52.13654329050551,51.63643584606198,54.511009239402576,53.14414061715124,57.50674936022796,51.76210119873043,52.41903645942964,53.12966703617444,"rgba(38, 166, 154, 0.5)",1.9956156064353288,53.6814943527459,1.6628982237625334,58.50113152205283,15.95256628877847,False,True,True,False,False,15.566200991212067,0.0,0.0,0.0,0.0,0,1.0092177808407998,0.9295313576843555,False,False,False,False,0.2333097583448179,0.24397932175444842,False,False,False,False,4237703.0,2970949.4156219955,False,False,False,False,80796.4136663992,False,False,False,False
2025-07-02 18:00:00+00:00,57.0,57.145,56.925,56.935,79491.0,,,,57.43346868666958,56.133706662509866,54.60774918674028,54.179741615821726,53.61856938290017,52.8673707529153,52.650736123673184,52.61624588101129,52.326654311754666,52.32577521951966,52.226292413633566,52.096167673659046,51.411147181569206,51.125715209511405,51.084380885920055,50.762936910714615,50.81087734703443,50.885570055574206,50.905403459015055,51.16683491150374,51.329260132607764,51.63130351813113,51.76979321090443,,,56.36965692951601,54.54335724191589,53.94287407125475,53.17182785318175,52.727813139206006,52.36141461420113,52.342767475981695,52.267032959762865,52.15609094938948,51.653822436250444,54.54335724191589,53.17182785318175,57.43346868666958,51.76979321090443,52.433291336230184,53.153665767066,"rgba(38, 166, 154, 0.5)",2.0151407189367,53.70254993978813,1.604081556109637,56.54405515421627,14.167916661084035,False,True,True,False,False,15.1597502521612,0.0,0.0,0.0,0.0,0,1.0083297180043387,0.9386550976138829,False,False,False,False,0.2450428025251647,0.24451106213980656,False,False,False,False,4158212.0,2989356.587472817,False,False,False,False,80776.17469482712,False,False,False,False
2025-07-02 19:00:00+00:00,56.935,56.99,56.525,56.77,202245.0,,,,57.252342432176384,56.17456529010401,54.677628959119225,54.25362413926818,53.685811841704556,52.93019835665312,52.708836555621666,52.670652706418316,52.37700681634858,52.375993395442094,52.274114925193636,52.140927640206776,51.4506636688719,51.16359598668783,51.11946370350459,50.79362747483642,50.83870805731475,50.91228222358773,50.93187294053147,51.18977084159034,51.35093278884324,51.65078362706561,51.78836907274496,,,56.398730184079504,54.61431446099623,54.01772161338706,53.23620716045715,52.78876051540659,52.41244226854334,52.393659989102446,52.315719570568966,52.20269542008106,51.695591760284195,54.61431446099623,53.23620716045715,57.252342432176384,51.78836907274496,52.46572928016675,53.207584294290655,"rgba(38, 166, 154, 0.5)",2.0251539747933323,53.97093667382369,1.3821484000800295,54.15833639066594,11.826168427304978,False,True,True,False,False,14.123703145502638,0.0,0.0,0.0,0.0,0,0.9927373335638945,0.9437143351201799,False,False,False,False,0.2208754277067886,0.23269324492329757,False,False,False,False,3955967.0,3004342.795418975,False,False,False,False,82659.41229645771,False,False,False,False
2025-07-03 14:00:00+00:00,56.945,57.115,56.72,57.045,80863.0,,,,57.223894985328826,56.19448028623823,54.706855905562556,54.28423796686778,53.71358097930117,52.95602600419674,52.73272411995103,52.69304378466609,52.397716837212,52.3966489073924,52.29378725704348,52.15934233168474,51.466884502461404,51.17913118518543,51.13385854178777,50.80621556684949,50.85013298681659,50.923254459481804,50.942747086753194,51.19921325866087,51.359865645845815,51.658831607828034,51.79605222257437,,,56.41489421394476,54.64393528988655,54.048630531264145,53.262718151628015,52.81380755493765,52.43343018514435,52.41459074203902,52.33574716859089,52.22186546353176,51.71274806593041,54.64393528988655,53.262718151628015,57.223894985328826,51.79605222257437,52.48124027955173,53.230236736689754,"rgba(38, 166, 154, 0.5)",2.0398737109822203,53.994498523935036,1.4954364378744398,54.31518490362545,11.720129649148504,False,True,True,False,False,15.290599246531961,0.0,0.0,0.0,0.0,0,0.9982757134235714,0.9390464695232348,False,False,False,False,0.23477704160126212,0.23373514326227984,False,False,False,False,4036830.0,3020350.3489783704,False,False,False,False,82631.56094302426,False,False,False,False
2025-07-03 15:00:00+00:00,57.045,57.17,56.87,56.975,55464.0,,,,57.210199155666906,56.208335302729715,54.72686548209205,54.30518511223243,53.7326173510769,52.97374758711583,52.74912677257712,52.70842771332313,52.41195301983036,52.41084789683257,52.30731450604445,52.17200946327157,51.47804596416829,51.18982130470151,51.14376696138535,50.81488299691995,50.858002263710446,50.930813263698624,50.950238627398406,51.205722424733175,51.366025369323154,51.66438437117351,51.80135472407293,,,56.42632494627705,54.66420984053662,54.069780124363604,53.280903545467744,52.830998715336015,52.44785616040121,52.42897760425306,52.34951724944177,52.23504916560181,51.72455144535803,54.66420984053662,53.280903545467744,57.210199155666906,51.80135472407293,52.49216033191646,53.245816879703696,"rgba(38, 166, 154, 0.5)",2.056356219359993,54.0105629687405,1.4415970362285444,53.89523505828624,10.877729132208053,False,True,True,False,False,14.843288970599172,0.0,0.0,0.0,0.0,0,1.0023261824760923,0.9371930731455156,False,False,False,False,0.24360869257221793,0.2386719179172489,False,False,False,False,3981366.0,3035249.81643607,False,False,False,False,82210.35844778357,False,False,False,False
2025-07-03 16:00:00+00:00,56.975,57.115,56.85,56.94,129463.0,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,54.7094855018362,53.32226026333948,57.179377227451184,51.81360289490505,52.51702874861379,53.2810102760764,"rgba(38, 166, 154, 0.5)",2.0693096903543036,54.04492562617035,1.3990532143760277,53.33329557658807,9.822315405898038,False,True,True,False,False,14.616772613795522,0.0,0.0,0.0,0.0,0,1.0009752637645184,0.9565564323078287,False,False,False,False,0.24032511405551057,0.23949851598637972,False,False,False,False,3851903.0,3047911.1061037276,False,False,False,False,82942.95754161639,False,False,False,False
2025-07-03 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,54.7094855018362,53.32226026333948,57.179377227451184,51.81360289490505,52.51702874861379,53.2810102760764,"rgba(38, 166, 154, 0.5)",2.0672946437660453,54.04492562617035,1.4004169084265692,52.95866925545596,8.909767407155158,False,True,True,False,False,14.616772613795522,0.0,0.0,0.0,0.0,0,0.9888868972934222,0.9669295572683277,False,False,False,False,0.23660985812651666,0.2380541870564482,False,False,False,False,3851903.0,3060376.0967067704,False,False,False,False,81657.02021538977,False,False,False,False
2025-07-03 18:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,54.7094855018362,53.32226026333948,57.179377227451184,51.81360289490505,52.51702874861379,53.2810102760764,"rgba(38, 166, 154, 0.5)",2.0594348761271024,54.04492562617035,1.4057615549727998,52.70891837470121,8.102677814737028,False,True,True,False,False,14.616772613795522,0.0,0.0,0.0,0.0,0,0.9852038975099247,0.9660772284373872,False,False,False,False,0.23660985812651666,0.23733202259148245,False,False,False,False,3851903.0,3072647.831641549,False,False,False,False,80391.01990197288,False,False,False,False
2025-07-03 19:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,54.7094855018362,53.32226026333948,57.179377227451184,51.81360289490505,52.51702874861379,53.2810102760764,"rgba(38, 166, 154, 0.5)",2.0497307491823884,54.04492562617035,1.41241691133553,52.54241778753139,7.380380133218189,False,True,True,False,False,14.616772613795522,0.0,0.0,0.0,0.0,0,0.9845944721341191,0.9642048028998641,False,False,False,False,0.23660985812651666,0.23697094035899957,False,False,False,False,3851903.0,3084729.307119974,False,False,False,False,79144.6475003919,False,False,False,False
2025-07-04 14:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,54.7094855018362,53.32226026333948,57.179377227451184,51.81360289490505,52.51702874861379,53.2810102760764,"rgba(38, 166, 154, 0.5)",2.033043916782721,54.04492562617035,1.4240097569614176,52.43141739608484,6.731251146705446,False,True,True,False,False,14.616772613795522,0.0,0.0,0.0,0.0,0,0.9837257932539325,0.9637239749068098,False,False,False,False,0.23660985812651666,0.23679039924275813,False,False,False,False,3851903.0,3096623.4729010593,False,False,False,False,77917.59870193621,False,False,False,False
2025-07-04 15:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,54.7094855018362,53.32226026333948,57.179377227451184,51.81360289490505,52.51702874861379,53.2810102760764,"rgba(38, 166, 154, 0.5)",2.0102756791808365,54.04492562617035,1.4401379889395864,52.35741713512047,6.1482552609703305,False,True,True,False,False,14.616772613795522,0.0,0.0,0.0,0.0,1,0.9838415190797887,0.964213985758627,False,False,False,False,0.23660985812651666,0.2367001286846374,False,False,False,False,3851903.0,3108333.23301112,False,False,False,False,76709.57391585967,False,False,False,False
