date,Close,High,Low,Open,Volume,aVWAP_peak_874,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-04 00:00:00+00:00,47.8537861847,48.0429995737,47.63877097,48.0085971393,619915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.66458473060866,,61.116296929178276,16.442999359844336,True,False,True,False,False,3.67325733282415,,0.0,0.0,0.0,0.0,0.9714082807187954,0.9046948184064741,False,False,False,False,0.13020436208331632,0.153055022537556,False,False,False,False,6460332,3000527.0973089356,False,False,False,False,813529.351347414,False,False,False,False
2022-04-05 00:00:00+00:00,47.7419782731,48.266615397,47.6301703614,48.077402008,563764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.6725209186434,,59.181035287871254,14.43729964869739,True,False,True,False,False,3.083856847520547,,0.0,0.0,0.0,0.0,1.0006350898235028,0.8796889237824551,False,False,False,False,0.14296289001484916,0.14800895627620259,False,False,False,False,5896568,3114097.3287870167,False,False,False,False,803734.6316867311,False,False,False,False
2022-04-06 00:00:00+00:00,47.6473715786,47.9053898362,47.4581581897,47.5441642755,647589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.67513514798973,,57.33674644990461,12.551778877593954,True,False,True,False,False,2.582014085456141,,0.0,0.0,0.0,0.0,0.9992362706036924,0.8933220926668642,False,False,False,False,0.11139758058495765,0.1297032684305801,False,False,False,False,5248979,3197818.178638506,False,False,False,False,797611.2735813691,False,False,False,False
2022-04-07 00:00:00+00:00,46.8303137627,47.5785667099,46.5034906364,47.5785667099,697229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.650223070861,,52.13538357316621,7.610367608469609,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9549495421923608,0.9120149972711575,False,False,False,False,0.036316241179287896,0.083009754804934,False,False,False,False,4551750,3250913.5441820943,False,False,False,False,793674.7138330801,False,False,False,False
2022-04-08 00:00:00+00:00,47.2517435835,47.4237557553,46.8475149799,46.9851247173,529741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.644311820677125,,50.841423355263636,6.452676468588038,False,False,False,False,False,0.5245157137219678,,0.0,0.0,0.0,0.0,0.9608032200546468,0.9089481675312616,False,False,False,False,0.04735614365171548,0.06518294922832474,False,False,False,False,5081491,3322700.8953906395,False,False,False,False,783324.3721141358,False,False,False,False
2022-04-11 00:00:00+00:00,47.6473715786,47.8365849675,47.1313350633,47.1399356719,799780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.656345168569224,,51.76567078953866,6.452676468588038,False,False,False,False,False,2.4318652476142475,,0.0,0.0,0.0,0.0,0.9719689685527524,0.8954136091510277,False,False,False,False,0.08812362837890504,0.07665328880361488,False,False,False,False,5881271,3423036.97792434,False,False,False,False,783969.6908547579,False,False,False,False
2022-04-12 00:00:00+00:00,47.6129691443,48.1462068767,47.4581581897,47.681774013,682051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.67441296306237,,52.2064846828887,6.452676468588038,False,False,False,False,False,2.256304684161833,,0.0,0.0,0.0,0.0,0.9625031100811708,0.901312391737495,False,False,False,False,0.12562180357346492,0.1011375461885399,False,False,False,False,5199220,3492691.21408417,False,False,False,False,779972.8794486889,False,False,False,False
2022-04-13 00:00:00+00:00,47.6129691443,47.6645727958,47.0109265431,47.2947466265,502559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.67984688508709,,52.50036061178873,6.452676468588038,False,False,False,False,False,2.256304684161833,,0.0,0.0,0.0,0.0,0.9379953291005796,0.926290636819002,False,False,False,False,0.07098353185898001,0.08606053902375996,False,False,False,False,5199220,3559613.911571065,False,False,False,False,769093.9037840344,False,False,False,False
2022-04-14 00:00:00+00:00,46.9679235001,47.8451855761,46.9249204572,47.535563667,577328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.6817199939205,,49.474272402557794,4.7512086813346315,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.916989082912973,0.9390319654470614,False,False,False,False,0.0765238191794077,0.08129217910158383,False,False,False,False,4621892,3601271.87582318,False,False,False,False,761573.672263092,False,False,False,False
2022-04-18 00:00:00+00:00,46.7099052425,46.9679235001,46.5980973308,46.5980973308,525097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.672929633758486,,46.38332782179973,1.745382678137375,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9120980353669331,0.9536816342478852,False,False,False,False,0.006244481081081332,0.04376833009133258,False,False,False,False,4096795,3620704.1552026635,False,False,False,False,752300.0772723826,False,False,False,False
2022-04-19 00:00:00+00:00,46.6669021995,46.9765241087,46.5765958094,46.7873107198,531070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.66508525171031,,44.142922907865,-0.39815767122827594,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9204210033583887,0.945616094381412,False,False,False,False,0.005493058064909883,0.024630694078121233,False,False,False,False,3565725,3618548.1099005984,False,False,False,False,743624.3879675834,False,False,False,False
2022-04-20 00:00:00+00:00,46.9765241087,47.3033472351,46.804511937,46.9593228915,813778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4640020814308314,46.664656308503695,0.21302415082053824,44.58106384274229,-0.39815767122827594,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9161479423224513,0.9403801464010424,False,False,False,False,0.03782110158995359,0.03122589783403741,False,False,False,False,4379503,3648389.4781397907,False,False,False,False,746375.5100080704,False,False,False,False
2022-04-21 00:00:00+00:00,46.4518869848,47.6301703614,46.3486796818,47.200139932,616047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4653294910623251,46.66004340894582,-0.14205434710449436,42.57244420851682,-2.032651130436932,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9000848518842826,0.9415651475931173,False,False,False,False,0.030298375106863902,0.030762136470450657,False,False,False,False,3763456,3652901.8907617596,False,False,False,False,741264.5880469696,False,False,False,False
2022-04-22 00:00:00+00:00,45.0327865678,46.2368717701,44.9295792647,46.219670553,677655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4841261039332234,46.62120238825739,-1.0702701180497893,37.23403085853499,-7.087275242241944,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8596967841230989,0.9759777801058266,False,False,False,False,-0.09617373233391842,-0.03270579793173388,False,False,False,False,3085801,3630662.6401436515,False,False,False,False,738770.0943980688,False,False,False,False
2022-04-25 00:00:00+00:00,44.6715610071,44.8134710488,43.7598964967,44.5769543126,990360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.509438550350899,46.53712604474057,-1.235933080685449,32.96557258045543,-10.960694301170506,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8722314901577888,0.998805374951201,False,False,False,False,-0.2831733043327794,-0.15793955113225663,False,False,False,False,2095441,3570457.8699419396,False,False,False,False,748636.3652059877,False,False,False,False
2022-04-26 00:00:00+00:00,43.3212654587,44.2243293605,43.2997639373,43.98351232,837302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.568521825421766,46.45135670761657,-1.9955675453064916,28.1015108933948,-15.313799532076061,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8571499807548526,0.9841675893761794,False,False,False,False,-0.34282825441539394,-0.2503839027738253,False,False,False,False,1258139,3479778.6985716675,False,False,False,False,752113.4489234,False,False,False,False
2022-04-27 00:00:00+00:00,42.8310307692,43.3040642416,42.6160155545,43.2266587643,1000480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6371711618441749,46.336443859327034,-2.141140261827235,24.307138620907168,-18.62005128659673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8604109142811859,0.9860538022800981,False,False,False,False,-0.34282825441539394,-0.29660607859460963,False,False,False,False,257659,3353421.063333563,False,False,False,False,761853.313671502,False,False,False,False
2022-04-28 00:00:00+00:00,43.5018782391,43.8028995397,42.6590185974,43.0718478097,706953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.68163113990236,46.27036950782891,-1.6463130368111847,25.09212354808966,-18.62005128659673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8587969814270477,0.9650008534419996,False,False,False,False,-0.30796351916280307,-0.30228479887870635,False,False,False,False,964612,3259742.2765361685,False,False,False,False,759700.3601941882,False,False,False,False
2022-04-29 00:00:00+00:00,42.7880277263,43.8631037998,42.7364240747,43.4330733704,580170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7374366046501226,46.215905590214234,-1.972951332290207,24.52567493005451,-18.62005128659673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8594269437841215,0.9741422473781035,False,False,False,False,-0.2992263514090785,-0.3007555751438924,False,False,False,False,384442,3146985.402946515,False,False,False,False,752659.9539120633,False,False,False,False
2022-05-02 00:00:00+00:00,42.4870064257,42.7966283349,41.8720629116,42.7966283349,974002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7919366136834611,46.109639296404225,-2.0216300303489123,23.728398647825248,-19.14442116422003,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8441081879265653,0.9907718852305807,False,False,False,False,-0.34282825441539394,-0.3217919147796432,False,False,False,False,-589560,3000454.210674103,False,False,False,False,761340.0341508059,False,False,False,False
2022-05-03 00:00:00+00:00,43.1578538956,43.4244727618,42.6074149459,42.6762198146,671165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8169647213836058,46.053695971875,-1.5937800234612365,26.22203834663272,-19.14442116422003,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8696808442924528,0.9699086463839173,False,False,False,False,-0.26480928748407817,-0.2933006011318607,False,False,False,False,81605,2885989.535745707,False,False,False,False,757803.7583017547,False,False,False,False
2022-05-04 00:00:00+00:00,44.0007135372,44.0609177973,43.0374453753,43.149253287,763419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8211525304323624,46.00649552398474,-1.1013805561407557,31.06566088976662,-26.118158152423213,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8870224006169379,0.950670602617377,False,False,False,False,-0.20593975124145456,-0.2496201761866576,False,False,False,False,845024,2805951.6715988163,False,False,False,False,758023.9638585487,False,False,False,False
2022-05-05 00:00:00+00:00,42.8482319864,43.7512958882,42.4612045999,43.6394879765,959299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8411896636271758,45.93369478976851,-1.6757984602683962,31.949519303995416,-25.209827919031007,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8630604553930543,0.9606488646233613,False,False,False,False,-0.25472312040971207,-0.25217164829818484,False,False,False,False,-114275,2691432.978594941,False,False,False,False,765917.1025307624,False,False,False,False
2022-05-06 00:00:00+00:00,42.52140886,42.813829552,42.1859851251,42.8052289434,816023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8789889405627282,45.86474673297121,-1.7793281273757438,31.964418863927225,-24.980304914034857,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8753751053536374,0.9582876128817497,False,False,False,False,-0.3235380348452168,-0.2878548415717008,False,False,False,False,-930298,2549404.3127676887,False,False,False,False,767882.0396864188,False,False,False,False
2022-05-09 00:00:00+00:00,42.375198514,42.6848204232,41.8935644331,42.0569759963,1015055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9198386060386021,45.77914326077344,-1.7730369292849806,31.71273864205503,-24.911005434824997,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8504865333182802,0.9848117459688357,False,False,False,False,-0.34282825441539394,-0.3153415479935474,False,False,False,False,-1945353,2373139.3201101325,False,False,False,False,777575.0969536181,False,False,False,False
2022-05-10 00:00:00+00:00,42.0053723447,42.9944423324,41.6699486098,42.7278234662,1082636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9767665373870984,45.69103798892155,-1.8644921261634089,30.88027357175674,-24.911005434824997,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8567411660914065,0.9765404076414332,False,False,False,False,-0.33783033489419206,-0.32658594144386976,False,False,False,False,-3027989,2161330.3663803237,False,False,False,False,789538.2696221038,False,False,False,False
2022-05-11 00:00:00+00:00,41.4807352209,42.4870064257,41.3259242663,42.2117869509,1282438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0494014240724736,45.580056513583564,-2.0002529736402668,29.442386524319275,-24.911005434824997,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8628413870848606,0.9888300762762419,False,False,False,False,-0.34282825441539394,-0.3347070979296318,False,False,False,False,-4310427,1907535.9598556051,False,False,False,False,808867.6708133938,False,False,False,False
2022-05-12 00:00:00+00:00,40.2508481928,41.0765066172,39.7606135032,40.9388968798,1234547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.156462553176402,44.59549230694853,-2.014708814557899,26.805766164204726,-24.911005434824997,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8252525453005707,1.024113362569711,False,False,False,False,-0.34282825441539394,-0.3387676761725129,False,False,False,False,-5544974,1615280.6673122481,False,False,False,False,825560.9778403195,False,False,False,False
2022-05-13 00:00:00+00:00,40.956098097,41.5151376552,40.3884579302,40.4916652332,1509433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2315617051780676,44.53444868222516,-1.603518547984594,27.840499163495252,-24.911005434824997,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8274836057576583,1.020456102570259,False,False,False,False,-0.29556913149079284,-0.3171684038316529,False,False,False,False,-4035541,1393679.8176137288,False,False,False,False,852379.4885132482,False,False,False,False
2022-05-16 00:00:00+00:00,40.7754853166,41.1410111816,40.0874366296,40.913095054,1061764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3078184378204023,44.45224645565306,-1.5931760830048425,28.239219184717413,-24.911005434824997,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8395748000805207,1.0189194460685282,False,False,False,False,-0.3253256603715524,-0.32124703210160266,False,False,False,False,-5097305,1139131.3933935827,False,False,False,False,860590.6458264542,False,False,False,False
2022-05-17 00:00:00+00:00,42.0397747791,42.1859851251,41.2399181804,41.351726092,1189943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3416337170492616,44.43403733477884,-1.0224752651306626,32.84694040610768,-22.635944126231294,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8637415621983867,0.9877531340394466,False,False,False,False,-0.23021673547236282,-0.27573188378698277,False,False,False,False,-3907362,941229.6916918736,False,False,False,False,873506.4244214952,False,False,False,False
2022-05-18 00:00:00+00:00,41.3603267006,42.0225735619,41.2915218319,41.8419607816,791558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.381080657479337,44.403988704297966,-1.2782691733425164,34.546283471788534,-20.968145520241258,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.860616040293095,0.996997287871065,False,False,False,False,-0.23494516019959752,-0.25533852199329016,False,False,False,False,-4698920,720047.3508412119,False,False,False,False,870292.7607186915,False,False,False,False
2022-05-19 00:00:00+00:00,41.4807352209,41.7817565215,40.9905005313,41.1109090516,1084357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4039154077084235,44.35390497381422,-1.1952041838498457,36.066499645395275,-19.443341319441767,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8499902400930016,1.0227405816874429,False,False,False,False,-0.2580108313361112,-0.2566746766647007,False,False,False,False,-3614563,550062.63120038,False,False,False,False,878687.436768939,False,False,False,False
2022-05-20 00:00:00+00:00,41.248518789,41.9021650417,40.6034731449,41.6269455669,722347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4188569593184504,44.3159109434853,-1.2681163897139174,36.58194391544834,-18.814613470652684,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8470235794356187,1.0229029764181492,False,False,False,False,-0.2694585250651809,-0.2630666008649408,False,False,False,False,-4336910,358416.6456631102,False,False,False,False,872556.4392485885,False,False,False,False
2022-05-23 00:00:00+00:00,41.9709699104,42.1773845165,41.6011437411,41.8161589558,530794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.423713652252213,44.30121484343735,-0.961435741747789,39.33017042631962,-16.066832311951195,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8460123886961614,1.0283584978712381,False,False,False,False,-0.21536900198998962,-0.23921780142746524,False,False,False,False,-3806116,195101.63995083136,False,False,False,False,859153.9906506047,False,False,False,False
2022-05-24 00:00:00+00:00,42.0225735619,42.2203875595,41.2141163546,41.5151376552,947469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4263991255777313,44.27052727104944,-0.9264566927397784,41.32790354711466,-14.085969480832794,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.840567129629418,1.0282600308624268,False,False,False,False,-0.22985343171685005,-0.23453561657215766,False,False,False,False,-2858647,75346.79132530857,False,False,False,False,862617.324350581,False,False,False,False
2022-05-25 00:00:00+00:00,41.936567476,42.1687839079,41.5624410025,42.0139729533,773468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.421577248072377,44.24671217009318,-0.9539834816056778,42.41440308175494,-12.951341691133884,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8525336692191989,1.023738009883685,False,False,False,False,-0.21735521188691678,-0.22594541422953723,False,False,False,False,-3632115,-70043.86715803685,False,False,False,False,859121.2724152642,False,False,False,False
2022-05-26 00:00:00+00:00,42.3579972969,42.5730125116,41.9193662589,42.1773845165,692005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3952281217607845,44.23348595806352,-0.7830104548809335,44.62526668435619,-10.74224585682289,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8409224730143843,1.034347399410216,False,False,False,False,-0.18558834148453485,-0.20576687785703604,False,False,False,False,-2940110,-182595.48021066288,False,False,False,False,852567.6931048617,False,False,False,False
2022-05-27 00:00:00+00:00,42.8654332036,42.9557395937,42.2375887766,42.2375887766,632572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.352895842398109,44.22826952984506,-0.5792165984092329,47.73522064968056,-7.743584768222149,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8383351372633621,1.0352258191503267,False,False,False,False,-0.1566595774359876,-0.18121322764651182,False,False,False,False,-2307538,-265926.5594180879,False,False,False,False,843940.4110223181,False,False,False,False
2022-05-31 00:00:00+00:00,42.448303687,42.8396525225,41.5351564043,42.5613600173,2536719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3650716395413722,44.17218431752709,-0.7288915065851371,48.36750272533635,-7.089090546098447,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8167780446264506,1.0473848228040352,False,False,False,False,-0.19046947720565469,-0.18584135242608324,False,False,False,False,-4844257,-445468.9296369864,False,False,False,False,910323.8850998742,False,False,False,False
2022-06-01 00:00:00+00:00,42.9701021343,43.2918778435,42.1265279779,42.448303687,818005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.369767718623858,44.1643966610387,-0.5039711349567364,50.456251663689486,-5.007406882243274,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8160454593358392,1.0409525824463284,False,False,False,False,-0.14742758398497877,-0.16663446820553102,False,False,False,False,-4026252,-585891.7951414183,False,False,False,False,906703.536664585,False,False,False,False
