date,Close,High,Low,Open,Volume,aVWAP_OB_bull_334,aVWAP_OB_bear_278,aVWAP_OB_bear_157,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,60.37,61.085,60.24,60.51,800816,,,62.181065813240004,64.5367312793266,60.58050819740456,#000000,1.7710652568844165,62.73737699050025,-1.3366966470026318,51.45330146667351,-1.7864592870964415,False,False,False,False,True,0.0,64.09864999999999,62.39940714285714,56.73764285714286,-1,0.0,0.0,0.0,0.0,1,0.9691511566365238,1.022773742513398,False,False,False,False,-0.03503720848345899,0.003162842753359405,False,False,False,False,-40031610,-39186225.207840696,False,False,False,False,899206.784856276,False,False,False,False
2023-02-07 00:00:00+00:00,60.47,60.63,59.59,60.12,631213,,,62.16860187853903,64.52768092956586,60.54762035465889,#000000,1.7706413354312212,62.60057768230617,-1.2032802124701827,50.24247712902174,-1.7864592870964415,False,False,False,False,False,0.0,64.06469999999999,62.39940714285714,56.34157142857143,-1,0.0,0.0,0.0,0.0,1,0.9376052108929596,1.0423770558511891,False,False,False,False,-0.10210080075330706,-0.04946897899997383,False,False,False,False,-39400397,-39194624.101650864,False,False,False,False,888697.2246658339,False,False,False,False
2023-02-08 00:00:00+00:00,60.88,61.17,59.89,60.61,753967,,,62.157076519618165,64.5179635209184,60.59306296249751,#000000,1.7703506854712352,62.60307270672799,-0.9732945686234699,50.7094030555594,-1.7864592870964415,False,False,False,False,False,0.0,64.0402,62.39940714285714,56.65871428571428,-1,0.0,0.0,0.0,0.0,1,0.9411746851689387,1.0445164544667493,False,False,False,False,0.02539006163941963,-0.0120394586802771,False,False,False,False,-38646430,-39173126.293742985,False,False,False,False,883413.6864436443,False,False,False,False
2023-02-09 00:00:00+00:00,62.0,63.33,60.68,61.32,3035664,,,62.15252756414191,64.49286636646272,60.92744680747135,"rgba(38, 166, 154, 1.0)",1.780864503093176,62.67561623914473,-0.3793754314105624,53.928727106339835,-0.9805034846856913,True,False,True,False,True,0.8688525870702719,64.0129,62.39940714285714,58.11014285714285,-1,0.0,0.0,0.0,0.0,1,0.9752318967356214,0.9889760465239471,False,False,False,False,0.2578758565545852,0.12291819893715407,False,False,False,False,-35610766,-39033425.89006679,False,False,False,False,967815.6595242857,False,False,False,False
2023-02-10 00:00:00+00:00,64.63,65.18,62.29,62.45,3573494,,64.03333333333333,62.21583140287645,64.48753014558916,62.06997435810856,"rgba(38, 166, 154, 1.0)",1.8376848635325345,62.82715814195831,0.9810397276582731,60.27436708845081,4.99073427699048,True,False,True,False,True,6.332290537131357,64.01015,62.39940714285714,59.45657142857142,1,-1.0,65.18,62.29,384.0,0,1.0043212862378186,0.939641389000793,False,False,False,False,0.34282824098551906,0.23287321996133656,False,False,False,False,-32037272,-38759066.91398574,False,True,False,False,1069999.1238566667,False,False,False,False
2023-02-13 00:00:00+00:00,63.98,64.59,63.0848,64.32,782776,,64.0066674107895,62.228047238933,64.48600122462771,62.13002398192977,"rgba(38, 166, 154, 1.0)",1.8358135197449146,62.84966933902698,0.6157110451665454,62.5701173701546,6.981938071346455,True,False,True,False,True,4.8481947674423225,64.0065,68.08694285714286,59.58785714285714,1,0.0,0.0,0.0,0.0,0,1.0132226593387834,0.9563349945628674,False,False,False,False,0.3428282412303331,0.2878507305958348,False,False,False,False,-32820048,-38526164.2114765,False,False,False,False,1058735.471940719,False,False,False,False
2023-02-14 00:00:00+00:00,63.6,64.15,63.16,64.11,856578,,63.94586868859402,62.23923901681996,64.48364963089281,62.17385310041816,"rgba(38, 166, 154, 1.0)",1.8369886050637518,62.867275567887944,0.39887260600978447,63.01116609458726,7.329969321940638,True,False,True,False,True,3.98837726798088,63.99335,67.87904285714286,59.58785714285714,1,0.0,0.0,0.0,0.0,0,0.9968945458343862,0.9764267797428403,False,False,False,False,0.3189635240330869,0.30340712731446084,False,False,False,False,-33676626,-38335986.24239899,False,False,False,False,1050807.727943044,False,False,False,False
2023-02-15 00:00:00+00:00,64.15,64.68,63.65,63.65,686922,,63.97080042469451,62.25139978158212,64.4829326032438,62.23427936359771,"rgba(38, 166, 154, 1.0)",1.8852772396306097,62.88984704321795,0.668417848734526,64.17064112209206,8.486036984005736,True,False,True,False,True,5.100035152159762,63.98515,68.44325714285716,59.886742857142856,1,0.0,0.0,0.0,0.0,0,1.0141396516838206,0.9515009947244961,False,False,False,False,0.3428282419568976,0.32311768463567925,False,False,False,False,-32989704,-38126328.115246095,False,False,False,False,1036537.6993962579,False,False,False,False
2023-02-16 00:00:00+00:00,64.47,64.76,63.82,64.2199,615690,,64.00663356410752,62.26324149180709,64.48266916098385,62.292206214477574,"rgba(38, 166, 154, 1.0)",1.942277849135441,62.91162716841834,0.8023428945942672,65.43506335488733,9.800630141903994,True,False,True,False,True,5.7437035571712265,63.98835,68.55325714285715,60.02674285714286,1,0.0,0.0,0.0,0.0,0,1.0382551321949542,0.9393568400490286,False,False,False,False,0.34282824221345637,0.33297296342456784,False,False,False,False,-32374014,-37900747.169550166,False,False,False,False,1020033.868047385,False,False,False,False
2023-02-17 00:00:00+00:00,63.94,64.5451,63.59,64.28,769107,,64.0085762178452,62.275572923419986,64.48153904033771,62.34268002307213,"rgba(38, 166, 154, 1.0)",1.9830345115183536,62.931637078549294,0.5084948928491563,64.59688382656114,9.800630141903994,True,False,True,False,True,4.506369483086726,63.989900000000006,68.36190000000002,60.02674285714286,1,0.0,0.0,0.0,0.0,0,1.0446331808485154,0.928770862090601,False,False,False,False,0.3159195101312278,0.32444623677789786,False,False,False,False,-33143121,-37714173.594273694,False,False,False,False,1010193.5987121934,False,False,False,False
2023-02-21 00:00:00+00:00,63.69,63.97,63.39,63.8,736905,,63.97869727445286,62.28495090985125,64.4796548793927,62.37276028799181,"rgba(38, 166, 154, 1.0)",2.015516941268296,62.94453568560139,0.36986258916261705,63.26048441608727,9.800630141903994,True,False,True,False,True,3.9242304417168974,63.94415,67.82863571428572,60.02674285714286,1,0.0,0.0,0.0,0.0,0,1.0619211246969356,0.9309564924153892,False,False,False,False,0.2700526178672196,0.29724942732255877,False,False,False,False,-33880026,-37563814.865086496,False,False,False,False,999476.3987626956,False,False,False,False
2023-02-22 00:00:00+00:00,63.86,64.17,63.635,63.91,683988,,63.97159737951814,62.29480412261107,64.47836213292923,62.40759265987837,"rgba(38, 166, 154, 0.75)",2.0512000442717913,62.95898644731311,0.4392616679212119,62.72405823407137,9.800630141903994,True,False,True,False,False,4.283506566966999,63.9044,67.70720714285716,60.097792857142856,1,0.0,0.0,0.0,0.0,0,1.054067553687381,0.9386387586650523,False,False,False,False,0.29623848006763054,0.29674395369509465,False,False,False,False,-33196038,-37392529.4978282,False,False,False,False,987104.3046935704,False,False,False,False
2023-02-23 00:00:00+00:00,63.32,64.02,62.9,64.0,623333,,63.93429519018876,62.301033351789776,64.47624446311394,62.42188304430721,"rgba(38, 166, 154, 0.75)",2.0151346097703966,62.96589461448944,0.1757229436652393,60.59575915954723,9.800630141903994,True,False,True,False,False,3.0054487816818707,63.86644999999999,67.25399285714286,60.097792857142856,1,0.0,0.0,0.0,0.0,0,1.0257895072277319,0.9472352610742962,False,False,False,False,0.24451189830375192,0.2706279259994233,False,False,False,False,-33819371,-37252405.63516828,False,False,False,False,972838.7633330382,False,False,False,False
2023-02-24 00:00:00+00:00,63.08,63.41,62.28,62.83,673722,,63.86620159131645,62.304756763451024,64.4729142520132,62.42041113664891,"rgba(38, 166, 154, 0.75)",1.9226082602864103,62.96706215448478,0.05874199536539749,58.41779131375566,13.481533062011763,True,False,True,False,False,2.4393130863469246,63.83145,66.67756428571428,60.097792857142856,1,0.0,0.0,0.0,0.0,0,1.0219636700260764,0.9457541572510328,False,False,False,False,0.17463699332815427,0.2226324596637888,False,False,False,False,-34493093,-37144197.296534225,False,False,False,False,961108.6941827231,False,False,False,False
2023-02-27 00:00:00+00:00,60.85,63.31,59.0199,63.21,2947188,,63.22753814898818,62.27300677738242,64.44119472253487,62.19047912028759,#000000,1.8037235460651004,62.88351947981607,-1.1274008615412714,51.69737660361412,7.1597474478540235,False,False,False,False,False,0.0,63.788000000000004,65.73253571428572,60.097792857142856,1,0.0,0.0,0.0,0.0,0,0.9660520457033582,0.9636489135692807,False,False,False,False,-0.009791586720388368,0.10642043647170021,False,False,False,False,-37440281,-37155808.42216034,False,False,False,False,1038994.1571559496,False,False,False,False
2023-02-28 00:00:00+00:00,59.6,60.05,59.14,59.67,1837669,,62.776319368122564,62.2311085655269,64.41328223437668,61.98098082490842,"rgba(239, 83, 80, 1.0)",1.722344756272245,62.79988099819012,-1.8578632335582899,45.26943142440643,1.3925576045623984,False,True,False,True,False,0.0,63.7393,64.30615714285715,60.097792857142856,-1,0.0,0.0,0.0,0.0,0,0.9612509053197575,1.001690869586047,False,False,False,False,-0.18249352147421885,-0.03803654250125932,False,False,False,False,-39277950,-37239029.66050699,False,False,False,False,1070314.7392282654,False,False,False,False
2023-03-01 00:00:00+00:00,58.37,59.735,58.09,59.66,1239358,,62.46354360645622,62.19454730230711,64.39129026558474,61.82092018551491,"rgba(239, 83, 80, 1.0)",1.6547284908338966,62.73317282648183,-2.636790779061898,39.451356219334926,-3.6519069662602135,False,True,False,True,False,0.0,63.6841,63.70187142857144,54.123128571428566,-1,0.0,0.0,0.0,0.0,0,0.9607894943952874,0.992200060713041,False,False,False,False,-0.2604361796100223,-0.1492363610556408,False,False,False,False,-40517308,-37367589.59538907,False,False,False,False,1076943.8867095099,False,False,False,False
2023-03-02 00:00:00+00:00,57.75,58.25,57.215,58.12,935791,,62.20286247027982,62.15966878925306,64.37190277343974,61.67863539947324,"rgba(239, 83, 80, 1.0)",1.676053354415035,62.67254496872224,-2.936985839833408,34.896509887083866,-7.481529186328757,False,True,False,True,False,0.0,63.626149999999996,62.20151428571429,53.263485714285714,-1,0.0,0.0,0.0,0.0,0,0.9671907640937994,0.9960317122878031,False,False,False,False,-0.34282825441539394,-0.24603230773551737,False,False,False,False,-41453099,-37527805.65047185,False,False,False,False,1071408.4793875683,False,False,False,False
2023-03-03 00:00:00+00:00,58.84,59.23,57.885,57.93,1424718,,61.92770138802424,62.11835859637405,64.34663608261698,61.52648970076867,"rgba(239, 83, 80, 1.0)",1.6713729049456414,62.604342198265215,-2.2522455564083947,34.91740707453707,-7.481529186328757,False,True,False,True,False,0.0,63.5708,62.20151428571429,54.452771428571424,-1,0.0,0.0,0.0,0.0,0,0.9789352029763992,0.9775830707350196,False,False,False,False,-0.2521784134137751,-0.24910536057464625,False,False,False,False,-40028381,-37625867.428884715,False,False,False,False,1085263.754705703,False,False,False,False
2023-03-06 00:00:00+00:00,58.45,58.965,57.71,58.93,1146944,,61.71910553629161,62.083204627059914,64.32547687084755,61.40591916635542,"rgba(239, 83, 80, 1.0)",1.6821014527359341,62.54864530801986,-2.436621941770169,34.39077838683746,-7.6656825142491485,False,True,False,True,False,0.0,63.503600000000006,62.20151428571429,54.29495714285714,-1,0.0,0.0,0.0,0.0,0,0.9741955285511702,0.9745649758296224,False,False,False,False,-0.2759018165045857,-0.262503588539616,False,False,False,False,-41175325,-37765061.84343825,False,False,False,False,1087682.587854499,False,False,False,False
2023-03-07 00:00:00+00:00,60.69,61.4,60.16,60.22,3669022,,61.56586508813043,62.044321324451424,64.28540374034407,61.32887636552816,"rgba(239, 83, 80, 0.75)",1.675758782013253,62.49717941418616,-1.0784245522586595,39.0760450090587,-7.6656825142491485,False,True,False,True,True,0.0,63.45405000000001,62.20151428571429,56.317457142857144,-1,0.0,0.0,0.0,0.0,0,0.9815438808232347,0.966669239567472,False,False,False,False,-0.02327908496351122,-0.1428913367515636,False,False,False,False,-37506303,-37754914.43781322,False,False,False,False,1188911.5844092246,False,False,False,False
2023-03-08 00:00:00+00:00,61.01,61.145,60.51,60.56,1355422,,61.528471244975,62.031999084453126,64.27139646664344,61.310267399448854,"rgba(239, 83, 80, 0.75)",1.6687722951235804,62.48197348498322,-0.8820697043476606,42.79055660037491,-15.55717271626586,False,True,False,True,True,0.0,63.40005,62.20151428571429,56.46031428571429,-1,0.0,0.0,0.0,0.0,0,0.9770865445499458,0.9640390747183416,False,False,False,False,-0.018496204440480966,-0.08069377059602229,False,False,False,False,-36150881,-37692011.165742114,False,False,False,False,1195441.4046284708,False,False,False,False
2023-03-09 00:00:00+00:00,59.42,61.09,59.42,61.07,2074359,,61.40760609702444,61.99900773114272,64.24446485575781,61.236348303023455,"rgba(239, 83, 80, 0.75)",1.6724506698980066,62.43782519956202,-1.8044330119142222,42.61816984643898,-15.55717271626586,False,True,False,True,True,0.0,63.337349999999994,62.20151428571429,55.73138571428572,-1,0.0,0.0,0.0,0.0,0,0.9672993461269684,0.9624677720001176,False,False,False,False,-0.07626264368041356,-0.07847820713821793,False,False,False,False,-38225240,-37712922.100418895,False,False,False,False,1229908.761309707,False,False,False,False
2023-03-10 00:00:00+00:00,56.52,59.5,55.45,59.3,3012475,,60.97563950488857,61.88870014065168,64.18050017664068,60.94258409850737,"rgba(239, 83, 80, 0.75)",1.7492676253861963,62.28524077646146,-3.2958025934931636,39.10785339137196,-15.55717271626586,False,True,False,True,True,0.0,63.264399999999995,62.20151428571429,52.28819285714286,-1,0.0,0.0,0.0,0.0,0,0.9060754929182409,0.995887010099076,False,False,False,False,-0.34282825441539394,-0.21065323077680592,False,False,False,False,-41237715,-37851149.272951484,False,False,False,False,1299813.3196897185,False,False,False,False
2023-03-13 00:00:00+00:00,55.71,56.285,54.665,56.24,3598902,,60.38864228898696,61.72085556294246,64.08847929204843,60.52109910139696,"rgba(239, 83, 80, 1.0)",1.8489746562022702,62.06123855311832,-3.435005737809054,36.030388546090535,-15.55717271626586,False,True,False,True,False,0.0,63.193200000000004,60.93502142857142,50.01497857142857,-1,0.0,0.0,0.0,0.0,0,0.8910902050545351,1.034613707027983,False,False,False,False,-0.34282825441539394,-0.27674074259609993,False,False,False,False,-44836617,-38125089.183816135,False,False,False,False,1389973.6600940432,False,False,False,False
2023-03-14 00:00:00+00:00,56.18,56.61,55.481,56.23,2445119,,60.094161217635495,61.62129976599575,64.0309350860962,60.29957620901297,"rgba(239, 83, 80, 1.0)",1.906040497570129,61.935010469540586,-3.0193537214331103,34.963803193896894,-15.55717271626586,False,True,False,True,False,0.0,63.12735,60.93502142857142,50.45819285714286,-1,0.0,0.0,0.0,0.0,0,0.8932006615674204,1.0470244916988334,False,False,False,False,-0.2956048411150374,-0.28617279185556865,False,False,False,False,-42391498,-38292399.333470404,False,False,False,False,1431351.9087178062,False,False,False,False
2023-03-15 00:00:00+00:00,55.63,56.47,55.5,55.89,1407694,,59.933744189815606,61.56331081847828,63.99725736976649,60.17610755235758,"rgba(239, 83, 80, 1.0)",1.9571502264793053,61.862914939738026,-3.184689072616741,33.68964518933244,-8.299538642046095,False,True,False,True,False,0.0,63.06145000000001,60.93502142857142,50.429835714285716,-1,0.0,0.0,0.0,0.0,0,0.8794681614011252,1.0566187294757106,False,False,False,False,-0.30054915969526524,-0.293360975775417,False,False,False,False,-43799192,-38508351.9870598,False,False,False,False,1430424.147591618,False,False,False,False
2023-03-16 00:00:00+00:00,55.67,56.35,55.37,55.62,868155,,59.839141444560745,61.52769449266223,63.9764481367962,60.10233391152916,"rgba(239, 83, 80, 1.0)",2.02393468363052,61.819146094311215,-3.0382137052372253,32.934302633385414,-9.355663721295421,False,True,False,True,False,0.0,62.9964,60.93502142857142,50.336978571428574,-1,0.0,0.0,0.0,0.0,0,0.8717399729522436,1.0658577634920332,False,False,False,False,-0.310810363141498,-0.3020856694584575,False,False,False,False,-42931037,-38681790.61501824,False,False,False,False,1408374.377097829,False,False,False,False
2023-03-17 00:00:00+00:00,55.26,55.54,54.8401,55.36,2051000,,59.602051640663916,61.43688519038445,63.92422771068136,59.91559355757422,"rgba(239, 83, 80, 1.0)",2.1120389107114756,61.708176103842234,-3.0530574371236656,31.96797450619759,-10.664508858103062,False,True,False,True,False,0.0,62.933150000000005,59.971599999999995,50.408500000000004,-1,0.0,0.0,0.0,0.0,0,0.8560877492862021,1.0763013659573712,False,False,False,False,-0.34282825441539394,-0.32245696193692575,False,False,False,False,-44982037,-38928859.100703806,False,False,False,False,1433575.381917522,False,False,False,False
2023-03-20 00:00:00+00:00,55.3,55.95,55.15,55.24,662906,,59.53466169646283,61.40926251765482,63.90796925394262,59.86151100642421,"rgba(239, 83, 80, 1.0)",2.1939500105170104,61.67503545823517,-2.9057341451152205,31.433808048019024,-11.596673719105482,False,True,False,True,False,0.0,62.8721,59.971599999999995,50.963449999999995,-1,0.0,0.0,0.0,0.0,0,0.8714193529903699,1.0618005656184215,False,False,False,False,-0.31380380333358526,-0.3181303826352555,False,False,False,False,-44319131,-39140242.31244091,False,False,False,False,1403353.0532148741,False,False,False,False
2023-03-21 00:00:00+00:00,55.61,55.82,55.0,55.5,983432,,59.43887421419321,61.36881965662881,63.88399282714996,59.783952413272274,"rgba(239, 83, 80, 1.0)",2.2536808890232165,61.62689819102773,-2.6698092974624963,31.975354053570904,-11.596673719105482,False,True,False,True,False,0.0,62.8059,59.819764285714285,51.00023571428571,-1,0.0,0.0,0.0,0.0,0,0.8642828408752353,1.070020992568164,False,False,False,False,-0.325029476492305,-0.32157992956378023,False,False,False,False,-43335699,-39304770.025678515,False,False,False,False,1386885.560931938,False,False,False,False
