date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_458,aVWAP_OB_bull_301,aVWAP_OB_bear_786,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-30 00:00:00+00:00,33.9562312969,34.6776150484,33.8864199661,34.403023814,37259,,,,,,34.11661349948967,"rgba(239, 83, 80, 0.75)",,34.11661349948967,,44.07852140897324,-4.636920583471692,False,True,False,True,True,0.0,,36.12102082645715,31.24921383672143,-1,0.0,0.0,0.0,0.0,0,0.8945839375423441,1.0251350823810874,False,False,False,False,-0.17136597882534105,-0.19481074188768094,False,False,False,False,961480,215047.0646115255,False,False,False,False,91145.95561381037,False,False,False,False
2022-03-31 00:00:00+00:00,33.3977406506,33.9562312969,33.2488098115,33.9562312969,66544,,,,,,34.102737114736996,"rgba(239, 83, 80, 0.75)",,34.102737114736996,,42.57203123689751,-4.636920583471692,False,True,False,True,True,0.0,,36.12102082645715,30.535808522992856,-1,0.0,0.0,0.0,0.0,0,0.8913503818050161,1.0388844105674289,False,False,False,False,-0.2600331162810904,-0.22742192908438566,False,False,False,False,894936,241709.3758032304,False,False,False,False,90181.17304071976,False,False,False,False
2022-04-01 00:00:00+00:00,33.9748476518,33.9748476518,33.2860425213,33.6583696189,100568,,,,,,34.09086903636583,"rgba(239, 83, 80, 0.75)",,34.09086903636583,,43.855275738782,-4.636920583471692,False,True,False,True,True,0.0,,36.04890904612857,31.211981126971423,-1,0.0,0.0,0.0,0.0,0,0.9062808313527391,1.0269273083755233,False,False,False,False,-0.25550148980150894,-0.24146170944294731,False,False,False,False,995504,271269.94930114294,False,False,False,False,90588.49958814253,False,False,False,False
2022-04-04 00:00:00+00:00,33.7328350384,34.170319378,33.2674261664,33.7514513932,58945,,,,,,34.083821378823515,"rgba(239, 83, 80, 0.75)",,34.083821378823515,,43.94063490240532,-4.636920583471692,False,True,False,True,True,0.0,,36.04890904612857,31.31038185987857,-1,0.0,0.0,0.0,0.0,0,0.9053013908085958,1.0216729622629872,False,False,False,False,-0.24121790845166505,-0.24133980894730617,False,False,False,False,936559,297359.71599521575,False,False,False,False,89347.57803566635,False,False,False,False
2022-04-05 00:00:00+00:00,32.9602563109,33.7979922804,32.8020172945,33.4535897152,44867,,,,,,34.07007789152472,"rgba(239, 83, 80, 1.0)",,34.07007789152472,,41.810073233322086,-4.636920583471692,False,True,False,True,False,0.0,,35.67458733909286,30.92542223580714,-1,0.0,0.0,0.0,0.0,1,0.8897644291140393,1.0347956660233963,False,False,False,False,-0.3092063404644079,-0.27527307470585705,False,False,False,False,891692,320666.8643875602,False,False,False,False,87603.2416421108,False,False,False,False
2022-04-06 00:00:00+00:00,32.6903191652,32.9183695125,32.2714511805,32.6810109878,33526,,,,,,34.05349475287922,"rgba(239, 83, 80, 1.0)",,34.05349475287922,,39.71275320200475,-6.287857221262392,False,True,False,True,False,0.0,,34.895692348435716,30.294128344564285,-1,0.0,0.0,0.0,0.0,1,0.8855864509424475,1.0506407869757854,False,False,False,False,-0.34282825441539394,-0.30905066456062547,False,False,False,False,858166,341745.26186255785,False,False,False,False,85482.56549928294,False,False,False,False
2022-04-07 00:00:00+00:00,32.792709117,32.9602563109,32.3831493097,32.5506965036,43877,,,,,,34.03367276510458,"rgba(239, 83, 80, 1.0)",,34.03367276510458,,38.788879580666645,-7.227270533219475,False,True,False,True,False,0.0,,34.876743558571434,30.466662062028576,-1,0.0,0.0,0.0,0.0,1,0.8890684250895791,1.0638546872239034,False,False,False,False,-0.3307830283396333,-0.3199168464501294,False,False,False,False,902043,363717.7221816732,False,False,False,False,83850.9746953895,False,False,False,False
2022-04-08 00:00:00+00:00,32.3459166,32.9137154237,32.2714511805,32.7089355201,39757,,,,,,34.013494610824566,"rgba(239, 83, 80, 1.0)",,34.013494610824566,,36.993523376494586,-8.994467669032424,False,True,False,True,False,0.0,,34.685925921078564,30.499240683121425,-1,0.0,0.0,0.0,0.0,1,0.8952128628743707,1.0445813647411537,False,False,False,False,-0.34282825441539394,-0.3313725504327617,False,False,False,False,862286,383269.41935101943,False,False,False,False,82121.79921713893,False,False,False,False
2022-04-11 00:00:00+00:00,32.1876775835,32.6903191652,32.0434008332,32.3273002451,47842,,,,,,33.98667354560553,"rgba(239, 83, 80, 1.0)",,33.98667354560553,,35.3960861508835,-10.550674910439682,False,True,False,True,False,0.0,,34.407345467728575,30.326374530671433,-1,0.0,0.0,0.0,0.0,0,0.9006486649038281,1.0260190469528534,False,False,False,False,-0.34282825441539394,-0.3371004024240778,False,False,False,False,814444,400178.2264352932,False,False,False,False,80777.49336548644,False,False,False,False
2022-04-12 00:00:00+00:00,32.411073842,32.8113254719,32.113212164,32.3459166,50102,,,,,,33.961782503595565,"rgba(239, 83, 80, 1.0)",,33.961782503595565,,35.526833866574314,-10.550674910439682,False,True,False,True,False,0.0,,34.407345467728575,30.379896550949997,-1,0.0,0.0,0.0,0.0,0,0.8894116284668864,1.0425864986386026,False,False,False,False,-0.3285652368279324,-0.3328328196260051,False,False,False,False,864546,418388.7273593994,False,False,False,False,79574.53284134973,False,False,False,False
2022-04-13 00:00:00+00:00,32.5041556164,32.8485581817,32.196985761,32.5879292134,47603,,,,,,33.93999073973064,"rgba(239, 83, 80, 1.0)",,33.93999073973064,,36.120746989087664,-10.550674910439682,False,True,False,True,False,0.0,,34.407345467728575,30.410480562599997,-1,0.0,0.0,0.0,0.0,0,0.8699710418599702,1.0613658845039013,False,False,False,False,-0.31864603743985087,-0.325739428532928,False,False,False,False,912149,437751.8753060896,False,False,False,False,78320.74723972818,False,False,False,False
2022-04-14 00:00:00+00:00,32.1411366963,32.6903191652,32.0666712768,32.6623946329,35626,,,,,,33.92163979352007,"rgba(239, 83, 80, 1.0)",,33.92163979352007,,35.37003424155281,-10.884132732822032,False,True,False,True,False,0.0,,34.407345467728575,30.264209202807145,-1,0.0,0.0,0.0,0.0,0,0.8651600964097256,1.056414491976141,False,False,False,False,-0.34097245701765183,-0.3333559427752899,False,False,False,False,876523,454958.5860783998,False,False,False,False,76646.44342640552,False,False,False,False
2022-04-18 00:00:00+00:00,32.0573630994,32.3119417523,31.8711995506,32.113212164,57452,,,,,,33.88895894211721,"rgba(239, 83, 80, 1.0)",,33.88895894211721,,34.61136616944111,-11.768725248219212,False,True,False,True,False,0.0,,34.209546697135714,29.973594605764283,-1,0.0,0.0,0.0,0.0,0,0.861974469561432,1.0649746064125594,False,False,False,False,-0.34282825441539394,-0.33809209859534195,False,False,False,False,819071,469237.50427140377,False,False,False,False,75893.72015478177,False,False,False,False
2022-04-19 00:00:00+00:00,32.3738411323,32.5693128585,31.815350486,32.1039039866,31657,,,,,,33.87315808529495,"rgba(239, 83, 80, 1.0)",,33.87315808529495,,36.041170117700744,-11.768725248219212,False,True,False,True,False,0.0,,34.209546697135714,30.09031250217143,-1,0.0,0.0,0.0,0.0,0,0.9093157759337401,1.0370680720932195,False,False,False,False,-0.3264770171859283,-0.33228455789063516,False,False,False,False,850728,484197.9158686036,False,False,False,False,74158.94681537856,False,False,False,False
2022-04-20 00:00:00+00:00,32.5786210359,32.9034764286,32.1597530512,32.3924574872,54452,,,,,,33.85160824812507,"rgba(239, 83, 80, 0.75)",2.336234043331876,33.85160824812507,-0.5448885636515968,38.17928710977447,-11.768725248219212,False,True,False,True,True,0.0,,34.209546697135714,30.439768078014286,-1,0.0,0.0,0.0,0.0,0,0.9116197439767838,1.012462362320516,False,False,False,False,-0.2725841635923578,-0.3024343607414965,False,False,False,False,905180,500707.01720708975,False,False,False,False,73386.12537163822,False,False,False,False
2022-04-21 00:00:00+00:00,32.5413883262,32.876482714,32.4203820195,32.876482714,42956,,,,,,33.835958567492504,"rgba(239, 83, 80, 0.75)",2.2776634370703315,33.835958567492504,-0.5683764423762534,39.44192213078284,-14.168587400986013,False,True,False,True,True,0.0,,34.209546697135714,30.610440160057145,-1,0.0,0.0,0.0,0.0,0,0.8944988106256235,1.0451613386896559,False,False,False,False,-0.2543945961233934,-0.27841447843244493,False,False,False,False,862224,514884.1537872039,False,False,False,False,72192.78712177006,False,False,False,False
2022-04-22 00:00:00+00:00,32.792709117,32.9137154237,32.2528348256,32.6251619231,78954,,,,,,33.80916699247671,"rgba(239, 83, 80, 0.75)",2.1926914565206372,33.80916699247671,-0.46356630453133885,41.80575332572934,-11.92070570169578,False,True,False,True,True,0.0,,34.209546697135714,30.551266746328572,-1,0.0,0.0,0.0,0.0,0,0.8816321699511893,1.0510193306134594,False,False,False,False,-0.2645191190576467,-0.2714667987450458,False,False,False,False,941178,531601.559521039,False,False,False,False,72457.93272483791,False,False,False,False
2022-04-25 00:00:00+00:00,32.262143003,32.9044072463,31.7408850665,32.6717028103,57931,,,,,,33.78440365747504,"rgba(239, 83, 80, 0.75)",2.12751311462964,33.78440365747504,-0.7155117606595988,40.98529822545147,-11.92070570169578,False,True,False,True,True,0.0,,34.209546697135714,30.234788713464283,-1,0.0,0.0,0.0,0.0,1,0.8917467676193852,1.026917793103486,False,False,False,False,-0.3055758634412906,-0.28852133109316824,False,False,False,False,883247,545391.5767947237,False,False,False,False,71888.24908856976,False,False,False,False
2022-04-26 00:00:00+00:00,30.7449100805,31.9363567927,30.6890610159,31.9363567927,48057,,,,,,33.74830151000023,"rgba(239, 83, 80, 1.0)",2.077666517630741,33.74830151000023,-1.4455599125335759,36.14927168704446,-9.749148173609463,False,True,False,True,False,0.0,,33.52423213320714,29.101185675392856,-1,0.0,0.0,0.0,0.0,0,0.8661742505303398,1.0346292888499975,False,False,False,False,-0.34282825441539394,-0.3156747927542811,False,False,False,False,835190,556756.2208419895,False,False,False,False,70953.6903007827,False,False,False,False
2022-04-27 00:00:00+00:00,31.3313252591,32.727551875,31.1544698878,32.5786210359,210203,,,,,,33.63624420084902,"rgba(239, 83, 80, 1.0)",2.029532531970021,33.63624420084902,-1.135689576511339,35.91687661624992,-9.847122185964317,False,True,False,True,False,0.0,,33.52423213320714,29.452236938757146,-1,0.0,0.0,0.0,0.0,1,0.8701765454502645,1.0011617408726714,False,False,False,False,-0.2575846259596322,-0.28662970935695664,False,False,False,False,1045393,575918.4474756371,False,False,False,False,76414.44754388927,False,False,False,False
2022-04-28 00:00:00+00:00,30.8752245646,32.0108222122,29.8234005141,31.6198787597,79350,,,,,,33.57974801593019,"rgba(239, 83, 80, 1.0)",2.0112169985670785,33.57974801593019,-1.3447198652642012,34.644481511283075,-11.03780310820597,False,True,False,True,False,0.0,,33.52423213320714,28.083269985457143,-1,0.0,0.0,0.0,0.0,1,0.8326712998478354,1.030982746476819,False,False,False,False,-0.34282825441539394,-0.31472898188617526,False,False,False,False,966043,591217.449535416,False,False,False,False,76529.56724805047,False,False,False,False
2022-04-29 00:00:00+00:00,29.6558533202,30.9124572744,29.4976143037,30.9124572744,75388,,,,,,33.51108853294339,"rgba(239, 83, 80, 1.0)",2.0286296557712067,33.51108853294339,-1.9004135140072078,31.46812494105452,-14.012653875703847,False,True,False,True,False,0.0,,33.204429751207144,27.205641826892858,-1,0.0,0.0,0.0,0.0,0,0.8318196397320752,1.056976130616732,False,False,False,False,-0.34282825441539394,-0.3287786181507846,False,False,False,False,890655,602960.0985732428,False,False,False,False,76484.79990498968,False,False,False,False
2022-05-02 00:00:00+00:00,29.4510734165,30.0907313701,28.8367337055,29.5720797232,145976,,,,,,33.365126373491,"rgba(239, 83, 80, 1.0)",2.063144098417865,33.365126373491,-1.8971301907571636,29.027057539868412,-16.23589832998485,False,True,False,True,False,0.0,,32.593214928371424,26.33425014722857,-1,0.0,0.0,0.0,0.0,0,0.8262299176738568,1.0742424149395813,False,False,False,False,-0.34282825441539394,-0.3358034362830893,False,False,False,False,744679,608517.7025507627,False,False,False,False,79209.94500675479,False,False,False,False
2022-05-03 00:00:00+00:00,29.8140923366,30.2329603214,29.4138407067,29.5162306586,56151,,,,,,33.316758837955,"rgba(239, 83, 80, 1.0)",2.0676160669323895,33.316758837955,-1.69406039998118,29.1714127659952,-16.23589832998485,False,True,False,True,False,0.0,,32.593214928371424,26.667988200592855,-1,0.0,0.0,0.0,0.0,0,0.8386040062933827,1.0726499815780204,False,False,False,False,-0.3060969011667882,-0.32095016872493876,False,False,False,False,800830,616059.3612742622,False,False,False,False,78305.67265354873,False,False,False,False
2022-05-04 00:00:00+00:00,30.8379918549,30.8473000323,29.6186206104,29.8234005141,63146,,,,,,33.27330783782119,"rgba(239, 83, 80, 0.75)",2.0425451776485675,33.27330783782119,-1.1922947945390336,33.466559701053455,-16.23589832998485,False,True,False,True,True,0.0,,32.593214928371424,26.953882221921425,-1,0.0,0.0,0.0,0.0,0,0.8586494455599177,1.048708718490766,False,False,False,False,-0.26521877398552746,-0.2930844713552331,False,False,False,False,863976,625781.5824007618,False,False,False,False,77711.17568674289,False,False,False,False
2022-05-05 00:00:00+00:00,29.3300671098,30.8938409195,29.0322054317,30.7076773707,61323,,,,,,33.222416775657685,"rgba(239, 83, 80, 0.75)",2.0696508644629628,33.222416775657685,-1.8806793612833235,33.18440183465785,-16.23589832998485,False,True,False,True,True,0.0,,32.593214928371424,26.418662019157143,-1,0.0,0.0,0.0,0.0,0,0.8558549709335501,1.045643764897171,False,False,False,False,-0.292055769261991,-0.29257012030861207,False,False,False,False,802653,632717.7164242613,False,False,False,False,77068.50213040004,False,False,False,False
2022-05-06 00:00:00+00:00,28.6505701568,29.2369853354,28.2503185269,29.2369853354,42787,,,,,,33.17732056325768,"rgba(239, 83, 80, 0.75)",2.127452529638025,33.17732056325768,-2.127779747559342,31.907992169970615,-16.23589832998485,False,True,False,True,True,0.0,,32.42494302642143,25.062360835878568,-1,0.0,0.0,0.0,0.0,0,0.8525919711187141,1.0653864732906373,False,False,False,False,-0.34282825441539394,-0.317699187362003,False,False,False,False,759866,637703.9236233099,False,False,False,False,75724.12949783534,False,False,False,False
2022-05-09 00:00:00+00:00,28.8367337055,29.3672998195,28.3247839464,28.4364820757,66551,,,,,,33.11098021999351,"rgba(239, 83, 80, 0.75)",2.1873189298326903,33.11098021999351,-1.9541030145157887,31.746560193965458,-16.23589832998485,False,True,False,True,True,0.0,,32.42494302642143,25.102917894692855,-1,0.0,0.0,0.0,0.0,0,0.8368548808937011,1.0845053866486307,False,False,False,False,-0.3332440917893897,-0.32547163957569636,False,False,False,False,826417,645104.4364223959,False,False,False,False,75364.39892929277,False,False,False,False
2022-05-10 00:00:00+00:00,28.1851612848,29.4324570616,27.9245323165,28.994972722,68420,,,,,,33.03976452009257,"rgba(239, 83, 80, 0.75)",2.250303211163616,33.03976452009257,-2.157310717599824,30.577764178833476,-16.23589832998485,False,True,False,True,True,0.0,,32.42494302642143,24.771613264857137,-1,0.0,0.0,0.0,0.0,0,0.8289219658554989,1.0793680429791892,False,False,False,False,-0.34282825441539394,-0.3341499469955451,False,False,False,False,757997,649531.5957783804,False,False,False,False,75092.06955951659,False,False,False,False
2022-05-11 00:00:00+00:00,27.9245323165,28.8553500604,27.8407587196,28.2130858171,78771,,,,,,32.95508369971097,"rgba(239, 83, 80, 1.0)",2.293820553671423,32.95508369971097,-2.193088458972614,29.39685975507616,-16.23589832998485,False,True,False,True,False,0.0,,32.37461238125715,24.321496398742855,-1,0.0,0.0,0.0,0.0,0,0.8216346698558611,1.1037545441138732,False,False,False,False,-0.34282825441539394,-0.33848910070546956,False,False,False,False,679226,650696.082218444,False,False,False,False,75236.34134149633,False,False,False,False
2022-05-12 00:00:00+00:00,28.3061675915,28.4746566843,27.735176777,27.7726187976,66078,,,,,,32.88582897908085,"rgba(239, 83, 80, 1.0)",2.334970625525891,32.88582897908085,-1.9613357605085076,30.173834698372076,-16.23589832998485,False,True,False,True,False,0.0,,32.14831743102143,24.061516030278568,-1,0.0,0.0,0.0,0.0,0,0.8042603668907126,1.1251366234929867,False,False,False,False,-0.34282825441539394,-0.3406586775604318,False,False,False,False,745304,654406.19664125,False,False,False,False,74877.19070065334,False,False,False,False
2022-05-13 00:00:00+00:00,28.3623306225,28.6150642617,28.1511576261,28.4184936534,39968,,,,,,32.84670258639792,"rgba(239, 83, 80, 1.0)",2.377297313011244,32.84670258639792,-1.886331986897218,30.926311526365666,-16.23589832998485,False,True,False,True,False,0.0,,32.14831743102143,24.489627860142857,-1,0.0,0.0,0.0,0.0,0,0.8048733665110229,1.1329381337366282,False,False,False,False,-0.31884961776871074,-0.32975414766457123,False,False,False,False,785272,659538.1889298285,False,False,False,False,73508.20283003949,False,False,False,False
2022-05-16 00:00:00+00:00,27.9223868801,28.3248886018,27.8007003131,28.1002364781,37390,,,,,,32.807798509239845,"rgba(239, 83, 80, 1.0)",2.4393642494511103,32.807798509239845,-2.002739701641167,30.54641205443888,-16.23589832998485,False,True,False,True,False,0.0,,31.739537895985716,24.386051018914284,-1,0.0,0.0,0.0,0.0,0,0.8068275613382083,1.1340167366835936,False,False,False,False,-0.34282825441539394,-0.33629120103998256,False,False,False,False,747882,663002.6521090509,False,False,False,False,72091.80271905754,False,False,False,False
2022-05-17 00:00:00+00:00,27.9691894059,28.4184936534,27.9036658698,28.2219230451,62937,,,,,,32.744820616402535,"rgba(239, 83, 80, 1.0)",2.490931473767036,32.744820616402535,-1.9172069809212162,30.51437546359776,-16.23589832998485,False,True,False,True,False,0.0,,31.523291626371428,24.798867896828572,-1,0.0,0.0,0.0,0.0,0,0.8013870837864185,1.1402602108279591,False,False,False,False,-0.3343562599091925,-0.3353237304745875,False,False,False,False,810819,668799.3716341862,False,False,False,False,71732.79084772195,False,False,False,False
2022-05-18 00:00:00+00:00,27.6041297048,28.156399509,27.3981985914,27.6790137461,83101,,,,,,32.6576442792708,"rgba(239, 83, 80, 1.0)",2.530438861862395,32.6576442792708,-1.9970901690750311,29.73157764486564,-16.574153187055558,False,True,False,True,False,0.0,,30.83324931915,24.72134878125,-1,0.0,0.0,0.0,0.0,0,0.7843612446446478,1.1606000029917427,False,False,False,False,-0.34282825441539394,-0.33907599244499076,False,False,False,False,727718,671109.9060799044,False,False,False,False,72178.6029713407,False,False,False,False
2022-05-19 00:00:00+00:00,27.4169196017,27.7492175347,27.1127031841,27.5854086945,91470,,,,,,32.55963677751333,"rgba(239, 83, 80, 1.0)",2.5682936723888377,32.55963677751333,-2.002386732912034,28.82853521717704,-17.658898557414766,False,True,False,True,False,0.0,,30.32012592404286,24.54179479475714,-1,0.0,0.0,0.0,0.0,0,0.7771689515909416,1.1635359136603929,False,False,False,False,-0.34282825441539394,-0.3409521234301923,False,False,False,False,636248,669742.7725081434,False,False,False,False,72935.12834501363,False,False,False,False
