date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_809,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_803,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_356,aVWAP_OB_bull_635,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,103.48,104.775,103.48,104.585,99083.0,104.42041797608856,105.4733011487531,105.87998307181091,103.75088639227816,104.90713995662827,105.9288813464802,105.68683059274822,105.38899508753096,104.8751054014227,104.78909332383836,104.82674962062339,104.7434265813499,104.48277063502448,103.96437239132004,104.05987772519576,104.0577365625742,104.04991814087991,103.5665140868981,102.48438752725954,104.48277063502448,103.5665140868981,105.25790073221752,104.47266783575326,"rgba(239, 83, 80, 1.0)",1.0412361935748684,105.0574321822478,-0.4537223976298812,36.24244425464359,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473538682740699,0.9774926726759939,False,False,False,False,-0.08810219369760909,-0.08841879315450049,False,False,False,False,-636017.0,-737686.1362544298,False,False,False,False,43593.34508190337,False,False,False,False
2025-08-06 16:00:00+00:00,104.59,104.595,103.84,104.045,32840.0,104.40319200470526,105.44076308750694,105.85973479668223,103.79392725338937,104.87645831744194,105.91148638289356,105.67362936441738,105.37989770757373,104.87120041366646,104.78590225081948,104.82393822639953,104.74103016899859,104.48153645408827,103.96493038830398,104.0601305736886,104.05798423386298,104.0501732566918,103.56775536786608,102.48748862785605,104.48153645408827,103.56775536786608,105.23456329629813,104.47046681174737,"rgba(239, 83, 80, 0.75)",1.0325809219426005,105.04858610324845,-0.9719200519029535,36.52296306842666,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614570569232486,0.9797816642530911,False,False,False,False,-0.07764143086508457,-0.08303011200979253,False,False,False,False,-668857.0,-736619.0178628883,False,False,False,False,43426.62655350176,False,False,False,False
2025-08-06 17:00:00+00:00,104.04,104.185,102.67,103.095,68061.0,104.27219761464445,105.33702211643322,105.79916610443189,103.70849400204621,104.75411921499033,105.85965832505995,105.63213796631744,105.34872337334866,104.8538040895173,104.77061721438321,104.8108805197757,104.72900724911867,104.47237784948425,103.96112070537104,104.05625962330407,104.05428185968687,104.04666703093876,103.5666716815756,102.49065690109626,104.47237784948425,103.5666716815756,105.13612861183651,104.4447173503759,"rgba(239, 83, 80, 0.75)",1.06848673407786,105.00247525809064,-1.7852119237931925,34.37196348862845,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584186922097339,0.9701013232932838,False,False,False,False,-0.17030717424022238,-0.12666864312500745,False,False,False,False,-736918.0,-736623.6532448591,False,False,False,False,43808.5548239901,False,False,False,False
2025-08-06 18:00:00+00:00,103.095,103.29,102.565,102.87,69290.0,104.12309778464271,105.22198290447551,105.73073073735173,103.58515081471461,104.61763289756863,105.80084110215047,105.5841823799891,105.31175322351255,104.83188944491283,104.75110000929696,104.79424755858946,104.71349490496361,104.45995815584861,103.95485947861422,104.05020693951904,104.04848475975705,104.0411542674968,103.56379167328276,102.49227535720394,104.45995815584861,103.56379167328276,105.02527047548999,104.4125639354638,"rgba(239, 83, 80, 1.0)",1.111776741311849,104.94804670898517,-1.8691223082551303,32.45706726410587,-10.877353370833731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541938335727707,0.978340148082661,False,False,False,False,-0.2303885596563867,-0.17852860139069707,False,False,False,False,-806208.0,-737702.4803263341,False,False,False,False,44203.615989509635,False,False,False,False
2025-08-06 19:00:00+00:00,102.86,103.195,102.58,102.93,121652.0,103.92641288866533,105.04383666637008,105.61783862857509,103.4395734958111,104.42045680465326,105.70283014573654,105.50374960040361,105.24931175606886,104.7944559238685,104.71768506983524,104.76563729274174,104.68679174821624,104.438531901716,103.94397609037885,104.0396721219597,104.0383887752581,104.03154741625379,103.55874493964416,102.49504168540159,104.438531901716,103.55874493964416,104.86269606120351,104.3641496729967,"rgba(239, 83, 80, 1.0)",1.1503027137813788,104.86517401174703,-1.682317174916109,31.518041346603223,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529659141212927,0.9829570606463036,False,False,False,False,-0.2352608229739141,-0.2068947121823056,False,False,False,False,-684556.0,-736878.5038871662,False,False,False,False,45404.36612920716,False,False,False,False
2025-08-07 14:00:00+00:00,103.08,103.685,102.98,103.11,66935.0,103.87203833472154,104.97146729250966,105.56714614826859,103.4205615848339,104.35135216918658,105.65819060593607,105.46730650496238,105.22132878849793,104.77823769153005,104.703320258466,104.75320346287262,104.67530123024444,104.42967027589705,103.94009971495177,104.03574867386449,104.03462853964909,104.02797719372764,103.5574903445253,102.4978690247323,104.42967027589705,103.5574903445253,104.80355059183326,104.34701787899235,"rgba(239, 83, 80, 1.0)",1.1822963036180993,104.83379229742062,-1.4580036257792686,31.963835282385777,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558312655086852,0.9748552522746071,False,False,False,False,-0.18161668009641233,-0.19425569613935895,False,False,False,False,-617621.0,-735029.5503385279,False,False,False,False,45738.17440627372,False,False,False,False
2025-08-07 15:00:00+00:00,103.11,103.17,102.53,102.695,39558.0,103.82276287574602,104.92063012719225,105.5324311071133,103.38423873702374,104.29862767319348,105.6276558990639,105.44194950603371,105.20136842768372,104.76596043035043,104.6923024832592,104.74371947571908,104.66642046903422,104.4224631828146,103.93629749197997,104.03208734984611,104.03111651668719,104.02463083548386,103.55562125984729,102.49852533876819,104.4224631828146,103.55562125984729,104.75860803668384,104.33268656729929,"rgba(239, 83, 80, 1.0)",1.2168866899657045,104.80955944923797,-1.7376798239921316,31.100442067788762,-13.35345483321204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502704492769624,0.9842145932222098,False,False,False,False,-0.2398385485230486,-0.21704712233120377,False,False,False,False,-657179.0,-733822.5650619615,False,False,False,False,45642.357748812115,False,False,False,False
2025-08-07 16:00:00+00:00,102.69,102.775,102.37,102.37,27611.0,103.78186155583086,104.88182053945232,105.50616703480387,103.34981640314645,104.25710889001789,105.60455670688812,105.42260188887057,105.18595309811164,104.75621676393051,104.68350802923484,104.73616416408983,104.65930590112696,104.41656858532788,103.93297832001427,104.0289400482581,104.02809649272184,104.02174975871169,103.55381888267796,102.49853519525226,104.41656858532788,103.55381888267796,104.72328304336236,104.32099494552381,"rgba(239, 83, 80, 1.0)",1.2560130221105132,104.79035236190407,-1.9270121561614708,29.688757848631838,-15.108746284421038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537601063240674,0.9839406357293166,False,False,False,False,-0.3361066212965964,-0.2765768718139001,False,False,False,False,-684790.0,-733062.3702547994,False,False,False,False,45362.80181472201,False,False,False,False
2025-08-07 17:00:00+00:00,102.375,102.69,102.265,102.6,16801.0,103.75844019307682,104.85893875999103,105.49047747855307,103.33046933080352,104.23295793179108,105.59072733147629,105.41100655185065,105.17670521543403,104.75036370977938,104.6782237622419,104.73161906678686,104.65502628925991,104.41302438288844,103.9309849500499,104.02704798964315,104.02628071835443,104.02001735825223,103.55273908245124,102.49855351756163,104.41302438288844,103.55273908245124,104.7026188105403,104.31410919928905,"rgba(239, 83, 80, 1.0)",1.2901755834131687,104.779026158802,-1.6889376816738182,30.299483121495683,-15.108746284421038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478014342097952,0.9912168547445662,False,False,False,False,-0.34282825441539394,-0.30970256311464706,False,False,False,False,-667989.0,-732053.4807934846,False,False,False,False,44919.98318193562,False,False,False,False
2025-08-07 18:00:00+00:00,102.61,102.65,101.96,102.25,34475.0,103.70451088200386,104.80883393290627,105.45632394145967,103.2829036572443,104.17902387329238,105.5606238071591,105.38561843066792,105.15629193901525,104.73721215817214,104.66630661776985,104.72138067213989,104.64535170357513,104.40490892075331,103.92624425998729,104.02258647853756,104.02199814662664,104.01592852964764,103.55003575433629,102.49815190705182,104.40490892075331,103.55003575433629,104.65655625212327,104.29841042849853,"rgba(239, 83, 80, 1.0)",1.3225406991470527,104.7536463028118,-1.8930580392924625,29.674121591214103,-15.85604372093622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391723450224367,0.9927981829261537,False,False,False,False,-0.34282825441539394,-0.3262654087650205,False,False,False,False,-702464.0,-731594.7291532755,False,False,False,False,44758.04545818468,False,False,False,False
2025-08-07 19:00:00+00:00,102.25,102.865,102.24,102.86,53915.0,103.64762872470718,104.74516201279467,105.41038755255028,103.24113251074505,104.11572037788478,105.51980412690617,105.35135314195026,105.12896394327969,104.71997326181994,104.65075398951116,104.70793624646134,104.63271731361458,104.3945261509584,103.92053820081708,104.01712563084197,104.0167554323495,104.01092641175578,103.54705697629981,102.4986154609228,104.3945261509584,103.54705697629981,104.60105943001737,104.27961869850739,"rgba(239, 83, 80, 0.75)",1.343856635827324,104.72235622377434,-1.3858295402379817,33.11162645608478,-15.85604372093622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431849522863923,0.9881957085332894,False,False,False,False,-0.30950446154628003,-0.3178849351556503,False,False,False,False,-648549.0,-730307.1984687286,False,False,False,False,44900.01374565468,False,False,False,False
2025-08-08 14:00:00+00:00,103.96,104.195,103.74,103.77,21943.0,103.65311147350074,104.73513409516426,105.40038524958825,103.25854508026855,104.11216189751049,105.51060480211369,105.34398697613521,105.12353078069673,104.71722520307807,104.64840392532739,104.70580688152272,104.63083350077474,104.39333885274475,103.9205037889516,104.01693829792373,104.01657607043589,104.01076321331624,103.54753665108585,102.50030107757134,104.39333885274475,103.54753665108585,104.5962102727511,104.27856606246607,"rgba(239, 83, 80, 0.75)",1.3409290681334494,104.7190648071302,-0.707766599803285,39.670175055157515,-15.166149814413131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490980434901088,0.9849583083546789,False,False,False,False,-0.12910484540102551,-0.2234948902783379,False,False,False,False,-626606.0,-728699.4279498335,False,False,False,False,44544.0910519236,False,False,False,False
2025-08-08 15:00:00+00:00,103.775,103.78,103.165,103.53,18233.0,103.65026723101445,104.72297068109047,105.38992819734354,103.26354199534616,104.10370746781868,105.50111233856371,105.33619915726815,105.11755004718988,104.71381487653436,104.64539637101096,104.70314830729505,104.6283995553209,104.39153758181493,103.9198550081702,104.01623108953609,104.01589720805269,104.01011974464821,103.54747392486739,102.50128973977958,104.39153758181493,103.54747392486739,104.58772203648282,104.27595465082607,"rgba(239, 83, 80, 0.5)",1.3449741382018867,104.71389936941185,-0.8802395048239496,42.995258102837624,-12.258904309288553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419439008480109,0.9922265709936944,False,False,False,False,-0.19069834468533056,-0.20709661748183422,False,False,False,False,-644839.0,-727399.2662761926,False,False,False,False,44136.16715964571,False,False,False,False
2025-08-08 16:00:00+00:00,103.5,103.705,103.15,103.435,7865.0,103.64860594236448,104.71753790636996,105.38530733532335,103.26506698769506,104.09977094505008,105.49692034832671,105.33274834208181,105.11488636951265,104.71227571600183,104.64403476809008,104.70194690205136,104.62729607228347,104.39070970991445,103.9195355379189,104.01589082181975,104.01557053207499,104.00980971348694,103.54741706021957,102.5016890846822,104.39070970991445,103.54741706021957,104.5838170613526,104.27472305695062,"rgba(239, 83, 80, 0.5)",1.3409447288256293,104.71153135703057,-0.9519641858382355,44.78469486087671,-10.70566075780387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455882352941182,0.9929738562091506,False,False,False,False,-0.19636236192385625,-0.20172948970284524,False,False,False,False,-652704.0,-726241.2001323757,False,False,False,False,43573.82348275198,False,False,False,False
2025-08-08 17:00:00+00:00,103.425,103.73,103.13,103.54,13670.0,103.64625178581119,104.70846899252562,105.37747718229558,103.2682268029259,104.09340594941463,105.48980310904298,105.32689519395316,105.1103769559047,104.7096855414891,104.64174669563965,104.69992418988241,104.62544154647334,104.38932897773323,103.91902277912001,104.01533730170877,104.01503910805566,104.00930566943583,103.54734917893144,102.5024097447438,104.38932897773323,103.54734917893144,104.5773993202108,104.2727061715284,"rgba(239, 83, 80, 0.5)",1.3508985898280732,104.70760440713889,-0.8643168450471777,46.513065913107425,-9.081676238243823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395892506008306,0.9996722744155562,False,False,False,False,-0.19604737097556382,-0.19888843033920453,False,False,False,False,-639034.0,-724889.1505179203,False,False,False,False,43110.19831247675,False,False,False,False
2025-08-08 18:00:00+00:00,103.54,103.84,103.53,103.755,24442.0,103.64765558997074,104.6956699891114,105.36538565803816,103.28022440255049,104.08660614817758,105.47870639795282,105.31786852389193,105.10355175567268,104.7059762529236,104.6385145323806,104.69702951577116,104.62282884904532,104.38751441890159,103.91859710883384,104.01478507920554,104.01450909822216,104.00880709609801,103.54759078314646,102.50401787682468,104.38751441890159,103.54759078314646,104.56957041237344,104.27044548997492,#000000,1.3504472966022703,104.70253408973272,-0.7016446270185633,48.78040630530687,-6.884087580119498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362318840579714,1.001367240907848,False,False,False,False,-0.16410796050452622,-0.18149819542186538,False,False,False,False,-614592.0,-723179.1171765572,False,False,False,False,42820.76888127556,False,False,False,False
2025-08-08 19:00:00+00:00,103.75,103.8,103.11,103.15,91606.0,103.6246610204425,104.63423440225765,105.31220181169033,103.28700152835414,104.04108901019772,105.43022044977171,105.27764674693144,105.07219139376966,104.68745432630983,104.62204918784421,104.68248733142694,104.6094174391734,104.37728867491732,103.91434902825412,104.01035575487728,104.01025446247021,104.00476266944754,103.5465042317959,102.50824157592919,104.37728867491732,103.5465042317959,104.52369907813016,104.25508211321691,"rgba(239, 83, 80, 0.5)",1.3624963079541428,104.67417319570431,-1.1186622575094758,47.187318814641095,-6.884087580119498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286453510539794,1.003921782232148,False,False,False,False,-0.19289956247118453,-0.18719887894652495,False,False,False,False,-706198.0,-722915.8440420369,False,False,False,False,43577.12905365888,False,False,False,False
2025-08-11 14:00:00+00:00,103.48,103.76,102.87,103.685,23345.0,103.62102364891138,104.62044683332599,105.29966364955227,103.29049401712611,104.03170249702991,105.41870720160395,105.26809974413119,105.06476471705713,104.68311057858335,104.61819699302981,104.67906535894343,104.60627306908111,104.37492863007098,103.9134391110817,104.00938125491159,104.00931810873853,104.00387339669544,103.54635026241719,102.50941882849713,104.37492863007098,103.54635026241719,104.51371137726322,104.25169523556241,#000000,1.359803019650911,104.6677951356126,-0.7227481638222087,48.8890213833406,-6.682855169070827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264921125386247,1.0056377730796338,False,False,False,False,-0.210577842979754,-0.19888836096313947,False,False,False,False,-682853.0,-722294.7146770441,False,False,False,False,43263.4526342223,False,False,False,False
2025-08-11 15:00:00+00:00,103.685,103.825,103.055,103.18,25986.0,103.61533050157342,104.60439163963763,105.28527452952902,103.2920678769011,104.0201437458978,105.40550360971481,105.25710030210422,105.05614896132887,104.67798306641693,104.61363158427669,104.67501889128302,104.60253949096536,104.37207835762027,103.91224986125339,104.00813952509594,104.0081248012341,104.0027385151001,103.5460449269044,102.51060617204946,104.37207835762027,103.5460449269044,104.50166555691335,104.24750748050916,"rgba(239, 83, 80, 0.5)",1.3585334335560446,104.66014670370512,-1.0895180546501104,47.65522140700918,-6.682855169070827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327426935335751,1.0009183728593811,False,False,False,False,-0.1947877905658272,-0.19683807576448334,False,False,False,False,-708839.0,-722086.098945617,False,False,False,False,42995.585151521176,False,False,False,False
