date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bull_617,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_798,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-21 14:00:00+00:00,3.12,3.145,3.1,3.105,33534.0,,,,,,3.559445579662678,,,3.4976026263283577,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,3.105,3.105,3.065,3.065,42676.0,,,,,,3.556949041566558,,,3.494784893257742,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,3.065,3.085,3.065,3.065,14176.0,,,,,,3.5561139995020823,,,3.493852638641569,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,3.065,3.075,3.055,3.055,9689.0,,,,,,3.5555331700135637,,,3.4931926939371003,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,3.055,3.07,3.04,3.04,17744.0,3.0499999999999994,,,,,3.554447950601772,,,3.4416380431108244,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,3.045,3.095,3.045,3.095,61659.0,3.0720017505635813,,,,,3.550922645248304,,,3.4393037605372854,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,3.185,3.225,3.175,3.2,41378.0,3.115852286369545,,,,,3.5491875751475526,,,3.4407875856153716,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,3.205,3.225,3.185,3.205,27403.0,3.132337971710846,,,,,3.5480642390969113,,,3.4411685065679394,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,3.205,3.245,3.205,3.225,22847.0,3.1447161333325533,,,,,3.5471875324288833,,,3.4415388631576165,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,3.225,3.225,3.175,3.195,12442.0,3.148352119022054,,,,,3.54667274367585,,,3.4414877247804427,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,3.195,3.215,3.195,3.21,16302.0,3.15311069119426,,,,,3.5460166232096264,,,3.44145607341545,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,3.205,3.205,3.155,3.17,60776.0,3.1586053466179997,,,,,3.5433783915606134,,,3.440218879983888,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,3.395,3.405,3.335,3.335,51357.0,3.1914914226844666,,,,,3.542268178281621,,,3.413957277035936,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,3.335,3.335,3.245,3.255,124829.0,3.216312742756701,,,,,3.538474557200847,,,3.4124441268548553,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,3.26,3.31,3.235,3.3,80989.0,3.226536198684246,,,,,3.536101845765456,,,3.4125900548452863,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,3.305,3.315,3.265,3.295,104903.0,3.2375096378956543,,,,,3.5332111949342493,,,3.413096362408452,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,3.295,3.33,3.28,3.29,14710.0,3.2389519366198103,,,,,3.532825106758811,,,3.413194408827863,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,3.295,3.3,3.255,3.285,103347.0,3.2446793220518995,,,,,3.5299182721792635,,,3.4129247961894373,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,3.385,3.4,3.345,3.36,22741.0,3.248362733655827,,,,,3.529510502128454,,,3.413586860782547,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,3.365,3.385,3.345,3.365,31279.0,3.2529534842654604,,,,,3.5289414572223565,,,3.4144003797730798,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,3.365,3.385,3.355,3.36,26983.0,3.2566876498691517,,,,,3.528458679342688,,,3.41506929093604,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,3.365,3.37,3.345,3.355,12051.0,3.2581327612125284,,,,,3.5282307210164103,,,3.415313177572238,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,3.355,3.37,3.35,3.355,33281.0,3.2619790062755114,,,,,3.527610389466009,,,3.4159698372034804,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,3.355,3.38,3.335,3.375,54397.0,3.2679625786921176,,,,,3.5266358294844995,,,3.417027814238172,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,3.365,3.42,3.36,3.375,8353.0,3.269014034997148,,,,,3.5265069223720147,,,3.41723698894704,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,3.375,3.405,3.375,3.375,27024.0,3.2722899767801183,,,,,3.52609147914096,,,3.41789103925147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,3.375,3.405,3.375,3.395,15090.0,3.274143482339303,,,,,3.525871469522626,,,3.41827290735563,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,3.395,3.405,3.345,3.355,43887.0,3.2782130077747107,,,,,3.5251251372186463,,,3.419020039850247,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,3.355,3.385,3.355,3.375,3722.0,3.2785541912622014,,,,,3.5250635056216706,,,3.4190842181457675,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,3.375,3.375,3.345,3.365,71537.0,3.2840037313330237,,,,,3.523811889729549,,,3.420031493358909,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,3.345,3.45,3.34,3.375,35133.0,3.2872585076418708,,,,,3.5233041375850593,,,3.4018156643417767,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,3.375,3.38,3.345,3.365,37107.0,3.28968520662855,,,,,3.5226734027512783,,,3.401656092932355,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,3.365,3.365,3.345,3.355,21636.0,3.290877832606272,,,,,3.5222888161720665,,,3.401639988989711,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,3.355,3.36,3.345,3.36,29257.0,3.29242294698245,,,,,3.521771561097795,,,3.401737341122531,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,3.355,3.375,3.355,3.36,5976.0,3.292770251774386,,,,,3.5216715600786843,,,3.401798210073705,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,3.365,3.395,3.365,3.395,33511.0,3.295235619801683,,,,,3.521189540140764,,,3.4025486824316276,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,3.355,3.395,3.345,3.37,45681.0,3.297864133262322,,,,,3.5204661478637784,,,3.403097497087024,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,3.365,3.375,3.355,3.375,26628.0,3.299279299526381,,,,,3.520043023154115,,,3.4033813046376977,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,3.375,3.39,3.365,3.37,51235.0,3.3020962935532006,,,,,3.5192709603974337,,,3.4040443396658504,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,3.365,3.405,3.365,3.395,22394.0,3.3034761216804838,,,,,3.5189670287628396,,,3.40443595570727,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,3.395,3.41,3.385,3.4,62269.0,3.3075166397830706,,,,,3.5181934113912012,,,3.405666741619773,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,3.4,3.405,3.385,3.39,64728.0,3.3111553099530586,,,,,3.517366581827884,,,3.406694177455703,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,3.29,3.345,3.29,3.345,24769.0,3.311402964934955,,,,,3.5168845673714055,,,3.38809487208148,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,3.345,3.37,3.345,3.37,16547.0,3.311933427599429,,,,,3.516622912127701,,,3.388892733758174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,3.365,3.37,3.345,3.365,18467.0,3.312492972946395,,,,,3.516328806231646,,,3.3892885194994142,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,3.365,3.375,3.34,3.35,27126.0,3.3132075990319154,,,,,3.5158850407582216,,,3.3895182588047335,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,3.355,3.385,3.345,3.365,43335.0,3.3145622483899984,,,,,3.515224899986825,,,3.3900675456775806,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,3.365,3.4,3.36,3.39,101826.0,3.3185440870755856,,,,,3.513882798517681,,,3.39184904141599,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,3.395,3.455,3.395,3.435,23724.0,3.3200054141092252,,,,,3.5136804563295407,,,3.3926735885844423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,3.435,3.44,3.385,3.395,18976.0,3.320918328562853,,,,,3.5134783849523936,,,3.3931009213064867,"rgba(38, 166, 154, 1.0)",1,0.325149378593503,0.325149378593503,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,3.395,3.415,3.395,3.405,57963.0,3.323539517246189,,,,,3.512856289941842,,,3.3942437438798585,"rgba(38, 166, 154, 1.0)",1,0.33277967673259695,0.33277967673259695,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,3.405,3.425,3.365,3.385,25837.0,3.324473233691712,,,,,3.5125472878492565,,,3.3945718284662676,"rgba(38, 166, 154, 1.0)",1,0.34548103194187524,0.34548103194187524,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,3.385,3.4,3.385,3.395,8234.0,3.3247726934229083,,,,,3.5124504959297913,,,3.3946789542513995,"rgba(38, 166, 154, 1.0)",1,0.3632384470444478,0.3632384470444478,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,3.395,3.405,3.365,3.365,40517.0,3.32589483448101,,,,,3.511916803371142,,,3.3949599231998917,"rgba(38, 166, 154, 1.0)",1,0.382480388692018,0.382480388692018,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,3.415,3.495,3.415,3.475,54702.0,3.3296296012271225,,,,,3.5116482794502577,,,3.3969284380606424,"rgba(38, 166, 154, 1.0)",2,0.33659731771937806,0.6731946354387561,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,3.475,3.495,3.455,3.485,58717.0,3.333894401770895,,,,,3.5114582759854778,,,3.3991687851961743,"rgba(38, 166, 154, 1.0)",3,0.45641669950450314,1.3692500985135094,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,3.485,3.545,3.485,3.515,56654.0,3.3387710434509827,,,,,3.5114776589645857,,,3.4018059236852567,"rgba(38, 166, 154, 1.0)",3,0.44446368428245187,1.3333910528473556,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,3.515,3.545,3.515,3.535,104523.0,3.347900317545414,,,,,3.511679467274131,,,3.4066795578973226,"rgba(38, 166, 154, 1.0)",3,0.43187253988989305,1.2956176196696791,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,3.535,3.545,3.495,3.5,45567.0,3.351244617514096,,,,,3.511686643143754,,,3.4083799984802945,"rgba(38, 166, 154, 1.0)",3,0.42437455079901226,1.2731236523970368,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,3.495,3.505,3.475,3.485,135237.0,3.359003966422063,,,,,3.511389742616392,,,3.412090668964467,"rgba(38, 166, 154, 1.0)",3,0.4207652968430499,1.2622958905291497,0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,3.525,3.635,3.525,3.615,47290.0,3.363519534279434,,,,,3.5117450470203475,,,3.414542258965664,"rgba(38, 166, 154, 1.0)",3,0.4075188706643975,1.2225566119931925,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,3.615,3.625,3.595,3.625,34814.0,3.3670620615780487,,,,,3.512080392609949,,,3.4164851249814836,"rgba(38, 166, 154, 1.0)",3,0.3946411679309246,1.1839235037927738,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,3.625,3.655,3.62,3.645,77353.0,3.375345515185661,,,,,3.512996864995872,,,3.4210656372167727,"rgba(38, 166, 154, 1.0)",3,0.3813938713318062,1.1441816139954186,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,3.645,3.645,3.62,3.625,33768.0,3.3786752600419536,,,,,3.5133616624212713,,,3.422892105551702,"rgba(38, 166, 154, 1.0)",3,0.37195691289666216,1.1158707386899864,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,3.625,3.625,3.575,3.595,44297.0,3.3823794195714045,,,,,3.513707780877994,,,3.4248841655779656,"rgba(38, 166, 154, 1.0)",3,0.366606375511836,1.099819126535508,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,3.595,3.63,3.585,3.6,121811.0,3.3922452570483337,,,,,3.5147190319640926,,,3.4302177911922476,"rgba(38, 166, 154, 1.0)",3,0.361293227059386,1.083879681178158,0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,3.605,3.665,3.605,3.635,68911.0,3.3981824954839617,,,,,3.515468082582422,,,3.433490750643979,"rgba(38, 166, 154, 1.0)",3,0.35368014526847996,1.06104043580544,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,3.635,3.675,3.61,3.615,25216.0,3.4002683377380785,,,,,3.5157360605849926,,,3.435333435262071,"rgba(38, 166, 154, 1.0)",3,0.34720563047007413,1.0416168914102224,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,3.615,3.645,3.605,3.605,43876.0,3.40358285212269,,,,,3.516140343416697,,,3.4366754685722105,"rgba(38, 166, 154, 1.0)",3,0.34238383070843276,1.0271514921252982,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,3.605,3.625,3.585,3.605,27875.0,3.4055092437240044,,,,,3.516362242796969,,,3.43745749082035,"rgba(38, 166, 154, 1.0)",3,0.33746335437527586,1.0123900631258276,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,3.605,3.64,3.605,3.64,22450.0,3.407212497151257,,,,,3.5165869858441345,,,3.4384929045317194,"rgba(38, 166, 154, 1.0)",3,0.33055173170764524,0.9916551951229358,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,3.635,3.66,3.61,3.615,46817.0,3.4106819878107837,,,,,3.5170527723460334,,,3.4405298570264593,"rgba(38, 166, 154, 1.0)",3,0.32683376885185506,0.9805013065555652,0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,3.595,3.625,3.575,3.585,23354.0,3.412113435727447,,,,,3.5172145095204073,,,3.440480849148746,"rgba(38, 166, 154, 1.0)",3,0.3243923636822406,0.9731770910467219,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,3.585,3.665,3.58,3.665,56681.0,3.4162676946861548,,,,,3.517813055869777,,,3.4444745160354366,"rgba(38, 166, 154, 1.0)",3,0.3186358147581847,0.9559074442745541,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,3.665,3.665,3.64,3.655,52585.0,3.4202678476214317,,,,,3.518440129062265,,,3.4475599679946307,"rgba(38, 166, 154, 1.0)",3,0.3133201273692185,0.9399603821076554,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,3.655,3.665,3.625,3.63,49906.0,3.4237311690691996,,,,,3.5189716153614783,,,3.4496470332302662,"rgba(38, 166, 154, 1.0)",3,0.30915072777759656,0.9274521833327897,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,3.63,3.67,3.61,3.67,138231.0,3.433196131768538,,,,,3.5205394204789324,,,3.4555890949651777,"rgba(38, 166, 154, 1.0)",3,0.30382718487787486,0.9114815546336246,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,3.665,3.695,3.64,3.675,99515.0,3.440118911541924,,,,,3.5218158928411873,,,3.4601927697141774,"rgba(38, 166, 154, 1.0)",3,0.2990772733036681,0.8972318199110043,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,3.845,3.945,3.835,3.84,96579.0,3.45207085845734,,,,,3.5247055142761696,,,3.484093596532234,"rgba(38, 166, 154, 1.0)",3,0.28835839591987816,0.8650751877596345,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,3.845,3.875,3.785,3.815,139824.0,3.466394445115911,,,,,3.528237364755763,,,3.493729342750124,"rgba(38, 166, 154, 1.0)",3,0.2800103947608625,0.8400311842825874,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,3.815,3.885,3.815,3.875,55923.0,3.472324133258558,,,,,3.5297828533251714,,,3.498391229189413,"rgba(38, 166, 154, 1.0)",3,0.27017855474550684,0.8105356642365205,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,3.875,3.875,3.825,3.835,78175.0,3.4800426358971484,,,,,3.5318325032293356,,,3.504043978216032,"rgba(38, 166, 154, 1.0)",3,0.26289228265169096,0.7886768479550729,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,3.835,3.86,3.82,3.82,68047.0,3.486298905299921,,,,,3.5335293722186276,,,3.50839483347848,"rgba(38, 166, 154, 1.0)",3,0.2569661117467876,0.7708983352403627,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,3.825,3.835,3.785,3.795,157692.0,3.4988621257371646,,,,,3.537024440503951,,,3.5163718194627185,"rgba(38, 166, 154, 1.0)",3,0.2521211851513859,0.7563635554541577,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,3.855,3.865,3.79,3.835,72175.0,3.5047307667185934,,,,,3.538740726705118,,,3.5204094288406838,"rgba(38, 166, 154, 1.0)",3,0.2471198970285383,0.7413596910856148,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,3.835,3.87,3.79,3.825,101111.0,3.512570500375018,,,,,3.5410979884660714,,,3.5257588061852587,"rgba(38, 166, 154, 1.0)",3,0.2433815250838659,0.7301445752515977,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,3.825,3.84,3.805,3.815,110986.0,3.5205340482710556,,,,,3.5435678842723854,,,3.531080471226571,"rgba(38, 166, 154, 1.0)",3,0.24048954265240408,0.7214686279572122,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,3.815,3.855,3.81,3.845,203689.0,3.534880981292371,,,,,3.5482553558898746,,,3.5410218772405897,"rgba(38, 166, 154, 1.0)",3,0.23662292683054997,0.7098687804916499,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,3.845,3.85,3.81,3.81,86661.0,3.540345027602311,,,,,3.5501144078821363,,,3.5447141184911373,"rgba(38, 166, 154, 1.0)",3,0.2343750560708926,0.7031251682126778,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,3.815,3.84,3.735,3.8,1299153.0,3.5959291711666683,,,,,3.572335837610787,,,3.590696484851283,"rgba(38, 166, 154, 1.0)",3,0.23226973484052296,0.6968092045215689,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,3.815,3.88,3.785,3.86,77691.0,3.599136891595538,,,,,3.5738094209576015,,,3.593227431871541,"rgba(38, 166, 154, 1.0)",3,0.22880441296208112,0.6864132388862434,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,3.865,3.89,3.845,3.865,76054.0,3.602512360610815,,,,,3.5753696059220936,,,3.5959887052752206,"rgba(38, 166, 154, 1.0)",3,0.22557855765151155,0.6767356729545346,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,3.865,3.885,3.85,3.855,28096.0,3.603722421926031,,,,,3.575935228125293,,,3.596971549344923,"rgba(38, 166, 154, 1.0)",3,0.22305771352722378,0.6691731405816713,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,3.855,3.875,3.825,3.825,25657.0,3.6047262639417124,,,,,3.576411017440213,,,3.5977591155736937,"rgba(38, 166, 154, 1.0)",3,0.22183985154086805,0.6655195546226041,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,3.825,3.885,3.795,3.875,97358.0,3.608617169245755,,,,,3.5782685355519557,,,3.6008596242123367,"rgba(38, 166, 154, 1.0)",3,0.21999622171368136,0.659988665141044,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,3.875,3.895,3.865,3.88,120527.0,3.6138095165904565,,,,,3.5807684029321796,,,3.605146456070279,"rgba(38, 166, 154, 1.0)",3,0.21832610786818138,0.6549783236045441,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,3.895,3.925,3.875,3.915,25790.0,3.614996791165138,,,,,3.5813421882852183,,,3.606150295516398,"rgba(38, 166, 154, 1.0)",3,0.21630326495056304,0.6489097948516891,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,3.915,3.935,3.895,3.925,62534.0,3.6179663440140937,,,,,3.582782040457704,,,3.6086860105689262,"rgba(38, 166, 154, 1.0)",3,0.21438869300699828,0.6431660790209949,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,3.925,3.97,3.915,3.945,164839.0,3.6261513426134924,,,,,3.586797601569299,,,3.6335989877741524,"rgba(38, 166, 154, 1.0)",3,0.21240788225593224,0.6372236467677967,1.0,0.0,3.97,529.0
2025-05-13 17:00:00+00:00,3.945,3.965,3.925,3.93,29977.0,3.62758060283723,,,,,3.5875115260916917,,,3.6347667471984506,"rgba(38, 166, 154, 1.0)",3,0.2109599577300166,0.6328798731900498,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,3.925,3.94,3.915,3.93,67025.0,3.6306120470041905,,,,,3.589044894009694,,,3.637084963512931,"rgba(38, 166, 154, 1.0)",3,0.21053067165251518,0.6315920149575456,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,3.925,3.94,3.925,3.93,105092.0,3.635295952415638,,,,,3.5914449087891285,,,3.6408467976176957,"rgba(38, 166, 154, 1.0)",3,0.21100697630325696,0.6330209289097709,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,3.915,3.935,3.905,3.91,61652.0,3.6378408674575877,,,,,3.592775899544859,,,3.6427723375295784,"rgba(38, 166, 154, 1.0)",3,0.2120740579046562,0.6362221737139686,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,3.905,3.91,3.885,3.895,49275.0,3.6396984718635323,,,,,3.593766672570812,,,3.6440623369796783,"rgba(38, 166, 154, 1.0)",3,0.21383883082606306,0.6415164924781892,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,3.895,3.915,3.88,3.885,42946.0,3.641275148239474,,,,,3.5946154892832163,,,3.6451645242226993,"rgba(38, 166, 154, 1.0)",3,0.2163760241136866,0.6491280723410597,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,3.885,3.885,3.86,3.87,89140.0,3.6442099734794766,,,,,3.5962353722416,,,3.6470374080842562,"rgba(38, 166, 154, 1.0)",3,0.21839688584957714,0.6551906575487314,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,3.865,3.875,3.865,3.865,95796.0,3.647236696228385,,,,,3.5979344112033496,,,3.6490377402710537,"rgba(38, 166, 154, 1.0)",3,0.21896526635189137,0.6568957990556741,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,3.865,3.885,3.85,3.885,282778.0,3.655904343085876,,,,,3.602918737021976,,,3.655268893226489,"rgba(38, 166, 154, 1.0)",3,0.21938415372257988,0.6581524611677396,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,3.835,3.86,3.815,3.85,87884.0,3.658091526337623,3.841666666666667,,,,3.6042541390037397,,,3.668979551244848,"rgba(38, 166, 154, 1.0)",3,0.22014640068364033,0.660439202050921,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,3.845,3.9,3.845,3.895,142573.0,3.6622507443821437,3.8653817125682157,,,,3.606733763117277,,,3.6732499415211337,"rgba(38, 166, 154, 1.0)",3,0.22098303881779666,0.6629491164533899,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,3.895,3.905,3.875,3.885,141585.0,3.6663819388348213,3.8741162243330947,,,,3.609226220322985,,,3.676849241769292,"rgba(38, 166, 154, 1.0)",3,0.2219285845902248,0.6657857537706744,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,3.885,3.905,3.885,3.9,90574.0,3.66904274188456,3.878531298096045,,,,3.610844590234139,,,3.6791561802504376,"rgba(38, 166, 154, 1.0)",3,0.22360298993367844,0.6708089698010353,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,3.895,3.895,3.865,3.88,126979.0,3.672405470748168,3.8788476072558287,,,,3.6129524748252404,,,3.681703921937996,"rgba(38, 166, 154, 1.0)",3,0.22324795997949623,0.6697438799384887,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,3.875,3.885,3.855,3.885,135977.0,3.6758056972272213,3.8781265401641742,,,,3.615131841658835,,,3.684208544697382,"rgba(38, 166, 154, 1.0)",3,0.22406564233012757,0.6721969269903827,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,3.875,3.885,3.85,3.875,31265.0,3.6765522093814744,3.8777908321078383,,,,3.6156182815128513,,,3.6847440606769744,"rgba(38, 166, 154, 1.0)",3,0.22451894644723955,0.6735568393417186,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,3.875,3.905,3.875,3.895,45552.0,3.677750310318722,3.878578569746096,,,,3.6163837755396884,,,3.6857222211757295,"rgba(38, 166, 154, 1.0)",3,0.2249502625679741,0.6748507877039223,0.0,0.0,0.0,0.0
