date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_407,aVWAP_OB_bull_318,aVWAP_OB_bull_196,aVWAP_OB_bull_80,aVWAP_OB_bear_411,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,4.345,4.4,4.335,4.345,32359.0,,,,,,,4.531369418184726,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.574747860612306,,43.10115582663119,-2.7067006563382066,False,False,False,True,False,0.0,4.7362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116052.0,-15152.994779647246,False,False,False,False,24480.390763429205,False,False,False,False
2024-02-09 17:00:00+00:00,4.29,4.335,4.245,4.33,22931.0,,,,,,,4.52166557985006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.564349517803011,,41.556027589979784,-4.2717472033898005,False,False,False,True,False,0.0,4.7113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138983.0,-17072.839821823258,False,False,False,False,24456.369201205496,False,False,False,False
2024-02-12 17:00:00+00:00,4.395,4.455,4.385,4.45,13108.0,,,,,,,4.520437633787024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.562719367935854,,44.3419317130015,-4.2717472033898005,True,False,False,True,True,0.0,4.6922999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125875.0,-18759.69501838414,False,False,False,False,24280.425492659673,False,False,False,False
2024-02-13 17:00:00+00:00,4.25,4.34,4.23,4.32,56556.0,,,,,,,4.447120122469132,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.542498580101224,,43.12400389400253,-4.2717472033898005,False,False,False,True,True,0.0,4.6732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182431.0,-21297.234630502215,False,False,False,False,24780.821996649443,False,False,False,False
2024-02-14 17:00:00+00:00,4.38,4.405,4.365,4.405,40601.0,,,,,,,4.448670235667002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.537263856065147,,44.67830117838111,-4.2717472033898005,True,False,False,True,True,0.0,4.6556,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-141830.0,-23165.959674990554,False,False,False,False,25026.096074220768,False,False,False,False
2024-02-15 17:00:00+00:00,4.595,4.615,4.585,4.585,26601.0,,,,,,,4.462189171435529,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.542550884078255,,49.576005981793166,-5.016838242228012,True,False,False,False,True,0.0,4.6424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115229.0,-24593.29363351783,False,False,False,False,25050.513189349127,False,False,False,False
2024-02-16 17:00:00+00:00,4.595,4.655,4.585,4.595,21986.0,,,,,,,4.470627873773958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.557695310491537,,53.026371117146724,-1.9289102088706684,True,False,True,False,True,0.0,4.633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93243.0,-25657.630166331506,False,False,False,False,25003.001356956116,False,False,False,False
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,4.470627873773958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.557695310491537,,55.32661454071577,0.10756038010458724,True,False,True,False,True,0.0,4.6264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93243.0,-26705.465357551173,False,False,False,False,24615.357925065324,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,4.477107215967013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31674865700064425,4.558517600223394,0.16253391652581434,57.19816777488519,1.8319058431414916,True,False,True,False,True,0.0,4.627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66405.0,-27320.96201867441,False,False,False,False,24649.817492118575,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,4.480678255622289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.316712945883319,4.557419535095349,0.05550914521545398,57.18041460593277,1.9328148610387572,True,False,True,False,True,0.0,4.6206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98006.0,-28416.854080400386,False,False,False,False,24757.587763558593,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,4.428355958294615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3237375062808958,4.506538751719077,-1.1167651097101579,48.35572746896069,4.1999481381723385,True,False,False,True,False,0.0,4.6059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156250.0,-30398.763319463946,False,False,False,False,25276.756945518926,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,4.422505243722361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32830680827597897,4.500918241171019,-0.8099687075252001,44.74168856244121,1.0953816870996391,True,False,False,True,False,0.0,4.5962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143662.0,-32154.782492805592,False,False,False,False,25080.032031634913,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,4.405034003258371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3351657247736754,4.484922832195253,-1.148455237942893,40.55415256257854,-2.601486066277168,False,True,False,True,False,0.0,4.5828999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168407.0,-34267.219973537285,False,False,False,False,25074.837736570807,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,4.392655322911105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34223242984269636,4.473520743024902,-1.0183743930553155,38.41293476859399,-4.488328857958081,False,True,False,True,False,0.0,4.5634999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144631.0,-35978.28633053671,False,False,False,False,25054.700717399166,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,3.983333333333333,,4.317246256414746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35272418594611765,4.3931946878789265,-1.1856138720887432,35.135215909778495,-7.559425284355612,False,True,False,True,False,0.0,4.5443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162359.0,-37937.67724014079,False,False,False,False,24941.108458214683,True,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,4.028663889004049,,4.307730993142927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36024672476332487,4.386759267360373,-0.879284239345901,35.422225723564004,-7.559425284355612,False,True,False,True,False,0.0,4.5245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131845.0,-39393.604724789766,False,False,False,False,25027.509877467168,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,4.147631688869963,,4.322021627652922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3623548730927378,4.401949261098539,-0.11576844749043272,41.22184370717985,-7.559425284355612,False,False,False,True,True,0.0,4.509899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97892.0,-40300.55658952171,False,False,False,False,25165.889569289382,False,False,False,False
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,4.320017729012337,,4.36247922642503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36251756092909765,4.438713024464934,0.3897382934304235,47.969926413785984,-9.926374197220511,True,False,False,False,True,0.1737570956746417,4.499700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36725.0,-40245.12160363764,False,False,False,False,25724.04632015311,False,False,False,False
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,4.382061281313095,,4.383134147971122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36177050861133075,4.455630170974095,0.2470345893283414,51.81804611112505,-6.475684449391032,True,False,True,False,True,0.0,4.4888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87185.0,-40972.871656294425,False,False,False,False,26107.549477980192,False,False,False,False
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,4.420368225538142,,4.399150613253434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36135942028765583,4.468161790415235,0.36483955359408243,55.10077212688331,-3.4438369804740887,True,False,True,False,True,0.559206990592731,4.4779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41154.0,-40975.67984766971,False,False,False,False,26416.44018374794,False,False,False,False
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,4.449638001756946,,4.413412813020885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36091540273023537,4.479165704227723,0.33479949832618644,57.28925613738881,-1.292979276703278,True,False,True,False,True,0.559206990592731,4.4702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41154.0,-40978.44450119421,False,False,False,False,26665.100025860374,False,False,False,False
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,4.507584471068252,,4.445856565611863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3593700694922254,4.504510535673133,0.530064912183757,60.0784353087831,1.5364905578050525,True,False,True,False,True,2.3611422724659654,4.4668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46132.0,-39627.89497404391,False,False,False,False,27604.95894018812,False,False,False,False
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,4.547274381951527,,4.469153563939728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3569642776182171,4.5234696331257735,1.0968334688463666,64.38023491770133,5.775574020263576,True,False,True,False,True,6.2913252447489185,4.4677999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88318.0,-37644.23768762463,False,False,False,False,27831.021592278226,False,False,False,False
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,4.572092209980916,,4.486098764102062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34836813912922693,4.536830913340135,0.7267285903144889,64.32857621413692,6.02279754850602,True,False,True,False,True,3.818832545213546,4.4694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42812.0,-36396.85415758393,False,False,False,False,28105.05226526616,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,4.6288625726705845,,4.523025566983232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33991522525529866,4.5672822529644,1.4495312667019726,66.98650563318698,8.938449800632696,True,False,True,False,True,8.290853924945907,4.479400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103732.0,-34224.31378304775,False,False,False,False,28613.811144874435,False,False,False,False
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,4.663441781140158,,4.548469077597289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3283713290312201,4.5880207122892624,1.2393873999640324,67.369668150574,9.770160912752218,True,False,True,False,True,7.024928444293579,4.487299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48006.0,-32949.42519726406,False,False,False,False,29034.155158132195,False,False,False,False
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,4.714100398145497,,4.585470220332029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3164648479689333,4.618796106574679,1.7891525616800992,69.31716558722853,12.113959995882972,True,False,True,False,True,9.972874629381757,4.4993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113455.0,-30679.589147694078,False,False,False,False,29598.72639599061,False,False,False,False
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,4.740158962796497,,4.605306791152729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31072397298468535,4.635371824794083,1.8010460211047177,70.69893706644204,13.899315604573736,True,False,True,False,True,10.123978090735037,4.5119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149557.0,-27885.223424474014,False,False,False,False,29699.55234333959,False,False,False,False
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,4.7795172469926035,,4.6375644182397595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30729746131351265,4.662288067270871,1.5382877903011904,70.16720010229,13.899315604573736,True,False,True,False,True,8.929929798741956,4.5239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79683.0,-26217.49903029612,False,False,False,False,30322.411996931223,False,False,False,False
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,4.822431662110054,,4.67244346450701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3098382024730194,4.691800192538848,2.1888837530298084,71.94715600350716,16.004891817871822,True,False,True,False,True,12.437257113784664,4.5396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145967.0,-23547.971913547342,False,False,False,False,30879.955996978802,False,False,False,False
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,4.838643365803481,,4.685672742705147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3140530310414252,4.703071656329745,2.1873004740388753,73.29264841255575,17.696887007078075,True,False,True,False,True,12.724352253572306,4.5561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169760.0,-20550.949093182266,False,False,False,False,30770.080710203936,False,False,False,False
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,4.851103334271928,,4.696138893100588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3208246272365036,4.711989235660946,1.9886589437809234,73.12732525320027,17.96062376730707,True,False,True,False,True,11.910424512564148,4.5695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149305.0,-17917.523525846103,False,False,False,False,30610.15697826279,False,False,False,False
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,4.87448751037377,,4.7152543122461665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3335457476355618,4.7283888200825865,2.268388025573335,74.2627863514304,19.463805163683986,True,False,True,False,True,13.863913716340559,4.5856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181473.0,-14826.197579708954,False,False,False,False,30634.30958325096,False,False,False,False
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,4.88454368243156,,4.723793114054299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3441993582187485,4.735711428390769,1.9299529640234157,72.75748329072765,19.463805163683986,True,False,True,False,True,12.13057643160763,4.6028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165200.0,-12035.093741263854,False,False,False,False,30411.65362071994,False,False,False,False
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,4.901850132976571,,4.737970399575678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36041205147282057,4.747942768079326,2.4196117426068873,73.82345496905707,19.55266775259318,True,False,True,False,True,15.210636943217946,4.6263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187725.0,-8938.038024345035,False,False,False,False,30289.37992117389,False,False,False,False
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,4.94308696671672,,4.769947954625396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39259311169625943,4.775770279278204,3.2202035212984144,76.98600602397102,22.730706575652874,True,False,True,False,True,20.0,4.6573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221843.0,-5360.037434820306,False,False,False,False,30348.738372008404,False,False,False,False
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,4.94308696671672,,4.769947954625396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42220892740251087,4.775770279278204,2.9943225703433525,79.09437339391366,24.808361358147238,True,False,True,False,True,20.0,4.6887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221843.0,-1837.509722652549,False,False,False,False,29878.21529647339,False,False,False,False
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,4.9719443330697555,,4.792595918699547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45198760247687464,4.795527664815737,2.9082044020256443,80.83716842961925,26.52866131574605,True,False,True,False,True,20.0,4.7231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246033.0,2005.4439164583432,False,False,False,False,29790.025912031942,False,False,False,False
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,5.020209557077205,,4.830595134738006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48488232992538965,4.828782070017172,3.0135516181991417,82.77869583380561,28.433979414080355,True,False,True,False,True,20.0,4.7586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284028.0,6377.886646435733,False,False,False,False,29917.23481262059,False,False,False,False
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,5.056906390759063,,5.069111440384933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5237910748476827,5.053687669861704,2.703964229535901,84.71205138915931,30.324614114942378,True,False,True,False,True,20.0,4.8013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310980.0,11100.40003176231,False,True,False,False,29871.262179866782,False,False,False,False
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,5.088088202028443,,5.0780629955972305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5482057794082231,5.059472637307727,2.071352410618603,80.15208044712386,34.84735867145034,True,False,True,False,False,19.710221708481612,4.8373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282430.0,15307.06049638615,False,False,False,False,29850.77749490761,False,False,False,False
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,5.112357836426614,,5.094246937326928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.573690832392476,5.07321834416526,2.094824577940218,77.69997999237148,32.64967534127024,True,False,True,False,False,20.0,4.8751999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304597.0,19792.17583752745,False,False,False,False,29731.649161653226,False,False,False,False
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,5.125012954391206,,5.1012800000723235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5946212966977279,5.078973576066092,1.8516431046929145,74.2400723089136,29.500597571928466,True,False,True,False,False,18.781619927899985,4.9110000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291516.0,24004.948305162685,False,False,False,False,29473.49956224775,False,False,False,False
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,5.140459297263241,,5.110962081746119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6147899956397629,5.0871041157709165,1.7939392183527452,72.02964045003898,27.499719033455023,True,False,True,False,False,18.895633811339398,4.9465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307704.0,28403.38321516016,False,False,False,False,29267.52282484856,False,False,False,False
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,5.164736058600729,,5.11782764882282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6262608902867108,5.091453450269907,1.2990537367863422,65.58408106789327,21.614026571243983,True,False,True,False,False,13.666181566892146,4.9763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270306.0,32153.81138236698,False,False,False,False,29393.57673454083,False,False,False,False
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,5.179891287022912,,5.127608160931478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6424453564592378,5.099712699806944,1.5336515242686959,63.423954348859475,19.787029532737733,False,False,True,False,False,15.791369724575464,5.0055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290680.0,36161.969345431055,False,False,False,False,29253.738335555703,False,False,False,False
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,5.202197066272608,,5.141454768781511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.65507070658871,5.111321443661034,1.2955525988308516,60.09778276998283,16.752155099931258,False,False,True,False,False,13.615570322329066,5.0346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256394.0,39576.41943309879,False,False,False,False,29331.75789624476,False,False,False,False
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,5.212137153172074,,5.263196118115942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6646497214715835,5.115427995298444,1.090156184971085,56.21097058432558,13.174279413126698,False,True,True,False,False,11.582970314323376,5.063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236890.0,42635.54471320578,False,False,False,False,29179.389556768096,False,False,False,False
