date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,aVWAP_OB_bear_278,aVWAP_OB_bear_140,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,14.525,14.625,14.505,14.58,4775.0,,,,,,,,,,,,,,,,,,,,,,14.575370988554502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43705968833922554,14.490120693785824,0.20564538119657344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55534936417935,-3.7922681321996237,True,False,False,False,True,0.04767937529395638,0,0.8383311603650585,0.8351441402288857,False,False,False,False,-0.04508172024109418,-0.08118969668628997,False,False,False,False,54465.0,21983.06369819233,False,False,False,False,4519.26339894586,False,False,False,False
2024-12-12 17:00:00+00:00,14.475,14.625,14.465,14.56,3599.0,,,,,,,,,,,,,,,,,,,,,,14.575205421577516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4300643991164548,14.494693540105672,0.1518527458410816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04445780564302,-1.454268016067779,True,False,True,False,True,0.0,0,0.8370069605568443,0.8387470997679813,False,False,False,False,-0.0495969507343921,-0.06539332371034104,False,False,False,False,50866.0,22430.86116023586,False,False,False,False,4504.9957493498,False,False,False,False
2024-12-13 17:00:00+00:00,14.74,14.8,14.725,14.74,1810.0,,,,,,,,,,,,,,,,,,,,,,14.575793569608356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43070129278145136,14.506339026549366,0.5425128212215508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35230623109817,1.606035271497916,True,False,True,False,True,1.2579393832602683,0,0.8366874185608801,0.8384247864485304,False,False,False,False,-0.0005631512348514432,-0.03297823747259624,False,False,False,False,52676.0,22899.778041472517,False,False,False,False,4463.212869514919,False,False,False,False
2024-12-16 17:00:00+00:00,14.63,14.725,14.615,14.64,3319.0,,,,,,,,,,,,,,,,,,,,,,14.576295665515092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43033977776210075,14.507736945619062,0.30734563992375385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11806381955426,2.3266390512431556,True,False,True,False,True,0.48244856356524934,0,0.8307847663012116,0.8405943450663587,False,False,False,False,-0.02140259530994087,-0.027190416391268554,False,False,False,False,49357.0,23309.96752920162,False,False,False,False,4445.4731351038345,False,False,False,False
2024-12-17 17:00:00+00:00,14.45,14.575,14.435,14.555,1938.0,,,,,,,,,,,,,,,,,,,,,,14.576106125138077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.429986905310788,14.506015650366585,0.11392056136688497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42537928223419,2.3266390512431556,True,False,True,False,True,0.0,0,0.8265496907809576,0.8451028333093625,False,False,False,False,-0.05863366223949771,-0.042912039315383135,False,False,False,False,47419.0,23683.750978361288,False,False,False,False,4406.5975826216045,False,False,False,False
2024-12-18 17:00:00+00:00,14.735,14.735,14.475,14.485,1117.0,,,,,,,,,,,,,,,,,,,,,,14.57608395987736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4264256216631694,14.506252589303859,-0.04983891263608641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.973905965317265,2.3266390512431556,True,False,True,False,False,0.0,0,0.8314220183486236,0.8400229357798163,False,False,False,False,-0.03605658298956314,-0.03948431115247314,False,False,False,False,46302.0,24034.42150582855,False,False,False,False,4355.596069712742,False,False,False,False
2024-12-19 17:00:00+00:00,14.46,14.505,14.415,14.415,1161.0,,,,,,,,,,,,,,,,,,,,,,14.575812604195455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4237240730594612,14.504931328198142,-0.2122403090029826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01318914159572,2.3266390512431556,True,False,True,False,False,0.0,0,0.8271054900833569,0.8473699338890484,False,False,False,False,-0.0688114832009942,-0.05414789717673367,False,False,False,False,45141.0,24361.655280931984,False,False,False,False,4306.067448476885,False,False,False,False
2024-12-20 17:00:00+00:00,14.465,14.575,14.455,14.515,681.0,,,,,,,,,,,,,,,,,,,,,,14.575738852697826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4170290352196422,14.50486691017236,0.02429828374492734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.135012956039475,2.3266390512431556,True,False,True,False,False,0.0,0,0.8300531532825742,0.8439879327682802,False,False,False,False,-0.05637364495166573,-0.0552607710641997,False,False,False,False,45822.0,24694.373803708233,False,False,False,False,4249.864852376468,False,False,False,False
2024-12-23 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,,,,,,,,,,,,,,14.575738852697826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41713415216319827,14.50486691017236,-1.8096502198578759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73973894389107,0.5136314504330315,False,True,False,True,False,0.0,0,0.830838746116916,0.8508895792149108,False,False,False,False,-0.23274850725317042,-0.14400463915868505,False,False,False,False,45822.0,25021.933899774773,True,False,False,False,4183.975474820243,True,False,False,False
2024-12-24 17:00:00+00:00,13.98,13.985,13.925,13.93,708.0,,,,,,,,,,,,,,,,,,,,,,14.574946685899466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4030287137961182,14.458671227201865,-1.3117458114145846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11343272534048,-1.7621869762028695,False,True,False,True,False,0.0,0,0.8310553755107789,0.8517683528251371,False,False,False,False,-0.18452348237471364,-0.16426406076669936,False,False,False,False,46530.0,25355.392288925552,False,False,False,False,4130.084382187371,False,False,False,False
2024-12-25 17:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,,,,,,,,,,,,,,,,,,,14.574946685899466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39347664971873875,14.458671227201865,-1.343589835838455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36256191297342,-3.318633732446088,False,True,False,True,False,0.0,0,0.8322735622438884,0.8523385615373742,False,False,False,False,-0.19035507493341083,-0.17730956785005508,False,False,False,False,46530.0,25683.680780570117,False,False,False,False,4066.052066184466,False,False,False,False
2024-12-26 17:00:00+00:00,13.945,13.955,13.815,13.845,4591.0,,,,,,,,,,,,,,,,,,,,,,14.569250468251518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3941391348973948,14.42912302546102,-1.4820223970225213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48295582117418,-5.098599993329358,False,True,False,True,False,0.0,0,0.8265436479772887,0.8540809084457059,False,False,False,False,-0.20088454821617702,-0.18909705803311605,False,False,False,False,41939.0,25935.701233584532,False,False,False,False,4074.190793840521,False,False,False,False
2024-12-27 17:00:00+00:00,14.015,14.105,13.965,14.0,2233.0,,,,,,,,,,,,,,,,,,,,,,14.567108273673334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39180515473802585,14.425105468804542,-1.0849920264290092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.453398261713716,-5.098599993329358,False,True,False,True,False,0.0,0,0.8280344778861098,0.8480994771795957,False,False,False,False,-0.1659434811101583,-0.1775202695716372,False,False,False,False,44172.0,26218.434547792524,False,False,False,False,4045.645200137567,False,False,False,False
2024-12-30 17:00:00+00:00,14.185,14.25,14.095,14.165,955.0,,,,,,,,,,,,,,,,,,,,,,14.566442958318493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3904487715991079,14.425392813842493,-0.6669064747624585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.223034682715394,-5.098599993329358,False,True,False,True,True,0.0,0,0.8285995500562425,0.8436445444319455,False,False,False,False,-0.13426520095495081,-0.155892735263294,False,False,False,False,45127.0,26511.59060131512,False,False,False,False,3997.7282202904726,False,False,False,False
2024-12-31 17:00:00+00:00,14.285,14.34,14.255,14.3,1127.0,,,,,,,,,,,,,,,,,,,,,,14.565913911942197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38974896055315056,14.42745545564732,-0.3270193600168362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64680171933961,-8.88626866125491,False,True,False,True,True,0.0,0,0.831397789282216,0.8396530012592693,False,False,False,False,-0.10569905723941289,-0.13079589625135346,False,False,False,False,46254.0,26817.6744679614,False,False,False,False,3953.2208060224034,False,False,False,False
2025-01-01 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,,,,,,,,,,,,14.565913911942197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3868462226777056,14.42745545564732,-0.32947318126847985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92931307708908,-6.702768037461567,False,False,False,False,True,0.0,0,0.8335910049191846,0.8428671820098381,False,False,False,False,-0.09177441669575725,-0.11128515647355536,False,False,False,False,46254.0,27119.012848303082,False,False,False,False,3891.930560967792,False,False,False,False
2025-01-02 17:00:00+00:00,14.645,14.655,14.515,14.53,6002.0,,,,,,,,,,,,,,,,,,,,,,14.565921740230307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38695828161666296,14.4499222580511,0.20694153802406065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02536259327242,-2.854407098046451,True,False,True,False,True,0.30893834090541716,0,0.838204446930499,0.8366662005313937,False,False,False,False,-0.0062978055393241505,-0.05879148100643975,False,False,False,False,52256.0,27508.733579337142,False,False,False,False,3924.6448158365088,False,False,False,False
2025-01-03 17:00:00+00:00,14.685,14.74,14.67,14.695,1501.0,,,,,,,,,,,,,,,,,,,,,,14.566273862583088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38817536902426714,14.455745037818112,0.6163579177712624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28393453354242,1.0549777467176398,True,False,True,False,True,1.6277198922844995,0,0.8440341306476428,0.8297664008952297,False,False,False,False,0.02393585430451128,-0.017427813350964237,False,False,False,False,53757.0,27915.68344632416,False,False,False,False,3887.0689272188883,False,False,False,False
2025-01-06 17:00:00+00:00,14.735,14.735,14.545,14.6,4725.0,,,,,,,,,,,,,,,,,,,,,,14.566763015226522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3883688805599596,14.467345415721004,0.34156852137002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5632847275543,2.232071451677534,True,False,True,False,True,0.8409968889539385,0,0.8403736233096332,0.8286630419629163,False,False,False,False,0.007557382898792786,-0.004935215226085725,False,False,False,False,49032.0,28243.068199094327,False,False,False,False,3900.0601066418512,False,False,False,False
2025-01-07 17:00:00+00:00,14.725,14.81,14.725,14.75,3416.0,,,,,,,,,,,,,,,,,,,,,,14.567897659104542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3899933586868225,14.477767527289942,0.6980438683025628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.869542530457686,4.495507852332388,True,False,True,False,True,2.0477439530732333,0,0.8428889507375452,0.8247982187586973,False,False,False,False,0.03969639652015789,0.017380590647036082,False,False,False,False,52448.0,28618.338459573486,False,False,False,False,3892.5552987869387,False,False,False,False
2025-01-08 17:00:00+00:00,14.595,14.615,14.54,14.585,4050.0,,,,,,,,,,,,,,,,,,,,,,14.567980617229205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38945156633724204,14.482543935464488,0.263077808362933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.746964974576585,4.495507852332388,True,False,True,False,True,0.6657119497025654,0,0.8400388457269695,0.8268590455049939,False,False,False,False,0.0006470459472777321,0.009013818297156907,False,False,False,False,48398.0,28924.999878804905,False,False,False,False,3894.996301906521,False,False,False,False
2025-01-09 17:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,14.567980617229205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38126056919334067,14.482543935464488,0.26872976859969133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99857993732252,4.495507852332388,True,False,True,False,True,0.6657119497025654,0,0.8433936022253126,0.82586926286509,False,False,False,False,0.0038976443867728625,0.0064557313419648845,False,False,False,False,48398.0,29226.906857428083,False,False,False,False,3834.6087623420785,False,False,False,False
2025-01-10 17:00:00+00:00,15.115,15.225,15.09,15.21,4290.0,,,,,,,,,,,,,,,,,,,,,,14.572356366068247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3873105465378753,14.504986924619793,1.8202785379387143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72388266192367,7.641847745370484,True,False,True,False,True,5.5771063095916205,0,0.8492642002475586,0.8234080594141104,False,False,False,False,0.1538601822364281,0.0801579567891965,False,False,False,False,52688.0,29590.64473560749,False,False,False,False,3841.6690916080925,False,False,False,False
2025-01-13 17:00:00+00:00,15.535,15.575,15.46,15.465,5130.0,,,,,,,,,,,,,,,,,,,,,,14.580284362953016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3993818647283346,14.539018872008715,2.3185357417797405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1685683144388,11.83888234681045,True,False,True,False,True,7.435627244954766,0,0.8515678488292481,0.8245926331644525,False,False,False,False,0.2550115075090199,0.1675847321491082,False,False,False,False,57818.0,30028.278150559312,False,False,False,False,3861.6432142188196,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.43,15.315,15.37,12507.0,,,,,,,,,,,,,,,,,,,,,,14.596437183502214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4118287932563271,14.596231308676142,1.8788601088468686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66236038339218,13.277985974885524,True,False,True,False,True,6.605127426204664,0,0.8496096425147238,0.8281057389398708,False,False,False,False,0.2943663391535401,0.23097553565132417,False,False,False,False,45311.0,30265.219574581646,False,False,False,False,3995.679753533256,False,False,False,False
2025-01-15 17:00:00+00:00,15.685,15.935,15.65,15.885,964.0,,,,,,,,,,,,,,,,,,,,,15.823333333333334,14.598364313549771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44166078867413583,14.67702519899516,2.7350736854661144,-1.0,15.935,15.65,0.0,0.0,0.0,0.0,0.0,73.01613430408894,16.516756877690753,True,False,True,False,True,10.215509710235388,0,0.855702411772721,0.815369941408911,False,False,False,False,0.34282822469994445,0.28690188017563434,False,False,False,False,46275.0,30513.43322458813,False,False,False,False,3948.676966656771,False,True,False,False
2025-01-16 17:00:00+00:00,15.575,15.665,15.525,15.625,5417.0,,,,,,,,,,,,,,,,,,,,,15.637984380713574,14.60717157507217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.455729511209659,14.691573016236594,2.048203947305886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84828174761427,16.516756877690753,True,False,True,False,True,7.959526047983271,0,0.8492557510148849,0.8158322056833557,False,False,False,False,0.2851914930022524,0.2860466865889434,False,False,False,False,40858.0,30673.814104827074,False,False,False,False,3971.4416648481388,False,False,False,False
2025-01-17 17:00:00+00:00,15.605,15.615,15.505,15.545,6925.0,,,,,,,,,,,,,,,,,,,,,15.594795831454482,14.61765561566627,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4656259760253467,14.717115769170135,1.7780026748009397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.086027261444,16.516756877690753,True,False,True,False,False,7.275647194889544,0,0.8517058583661816,0.815413891531874,False,False,False,False,0.2751768343393436,0.2806117604641435,False,False,False,False,33933.0,30724.34411870572,False,False,False,False,4017.2332669435164,False,False,False,False
2025-01-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,15.594795831454482,14.61765561566627,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46052948375257435,14.717115769170135,1.7976791064145126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91119093733049,16.516756877690753,True,False,True,False,False,7.2756471948895225,0,0.850027292576419,0.819323144104803,False,False,False,False,0.27090137407488996,0.2757565672695167,False,False,False,False,33933.0,30774.090721516484,False,False,False,False,3954.9505806343145,False,False,False,False
2025-01-21 17:00:00+00:00,15.255,15.315,15.145,15.28,4836.0,,,,,,,,,,,,,,,,,,,,,15.501997207217139,14.622477113491827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4646938544659113,14.72231783543906,1.200106606105007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7756984710249,20.897348338969962,True,False,True,False,False,5.00101009435971,0,0.8464561593711883,0.8231467678547225,False,False,False,False,0.18307130554418147,0.2294139364068491,False,False,False,False,29097.0,30748.089314981346,False,False,False,False,3968.6102615547125,False,False,False,False
2025-01-22 17:00:00+00:00,15.235,15.295,15.13,15.155,1866.0,,,,,,,,,,,,,,,,,,,,,15.473210382513662,14.624160536204103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46799035564098984,14.724116172360764,0.9207109130466347,0.0,0.0,0.0,0.0,-1.0,15.145,15.115,0.0,60.62065677053246,16.93366297752918,True,False,True,False,False,3.9504199579106327,0,0.8508152173913042,0.8216032608695647,False,False,False,False,0.17828447112457008,0.20384920376570959,False,False,False,False,27231.0,30693.560798470007,False,False,False,False,3936.0116528484377,False,False,False,False
2025-01-23 17:00:00+00:00,15.045,15.115,14.905,14.92,1030.0,,,,,,,,,,,,,,,,,,,,,15.449063282314544,14.624738818353034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45886216501962085,14.723557224674813,0.4281084611035356,0.0,0.0,0.0,0.0,-1.0,15.13,15.035,0.0,55.48466726915908,12.181220235006329,False,False,True,False,False,2.010344210039964,0,0.8490770901194352,0.8228827361563513,False,False,False,False,0.12342126614244163,0.16363523495407561,False,False,False,False,26201.0,30623.90869306737,False,False,False,False,3890.9572086182293,False,False,False,False
2025-01-24 17:00:00+00:00,14.895,15.035,14.885,14.99,2773.0,,,,,,,,,,,,,,,,,,,,,15.39327215712626,14.626242826158448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45177186700792604,14.72246174036407,0.5921976979395152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85494665925449,9.792079493122635,False,False,False,False,False,2.551469615927111,0,0.8515603799185888,0.823880597014925,False,False,False,False,0.11000019046456398,0.1368177127093198,False,False,False,False,28974.0,30598.328713329887,False,False,False,False,3873.624538717171,False,False,False,False
2025-01-27 17:00:00+00:00,14.605,14.725,14.545,14.685,2710.0,,,,,,,,,,,,,,,,,,,,,15.317492553071153,14.626350601143162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4474341060751702,14.716249594880118,-0.06984178107081415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31387365814014,5.581599594298382,False,True,False,True,False,0.07679525615644422,0,0.841567986933442,0.829045869062202,False,False,False,False,0.023504814983529392,0.0801612638464246,False,False,False,False,26264.0,30531.129818549576,False,False,False,False,3855.5838481944243,False,False,False,False
2025-01-28 17:00:00+00:00,14.685,14.87,14.675,14.86,3819.0,,,,,,,,,,,,,,,,,,,,,15.252563777191828,14.627391700526049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44909029168987546,14.71270209711561,0.327991732642726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35006570455855,4.635042984094284,False,True,False,True,False,1.450892806190506,0,0.8515987974856517,0.8237223285050556,False,False,False,False,0.05998154375208375,0.07007140379925417,False,False,False,False,30083.0,30524.182069424776,False,False,False,False,3855.0166567495494,False,False,False,False
2025-01-29 17:00:00+00:00,14.765,14.775,14.545,14.655,2742.0,,,,,,,,,,,,,,,,,,,,,15.203311015053504,14.627523066751522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4490209569940217,14.70838270539673,-0.11888689061219283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.915390577539995,2.1634771383577416,False,True,False,True,False,0.0,0,0.8518108930052527,0.8209842410837707,False,False,False,False,0.03012946034362462,0.050100432071439396,False,False,False,False,27341.0,30474.830409433693,False,False,False,False,3837.760584551882,False,False,False,False
2025-01-30 17:00:00+00:00,14.635,14.845,14.595,14.65,9388.0,,,,,,,,,,,,,,,,,,,,,15.091317204301076,14.628513740446758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44904264529920157,14.69909634666385,-0.10933559914145062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24906021545149,0.3502462900658685,False,True,False,True,False,0.0,0,0.8532376087256661,0.8205163606240506,False,False,False,False,0.046040512560845466,0.048070472316142435,False,False,False,False,17953.0,30280.693503861075,False,False,False,False,3923.8108080472016,False,False,False,False
2025-01-31 17:00:00+00:00,14.655,14.75,14.475,14.7,4991.0,,,,,,,,,,,,,,,,,,,,,15.04403194201555,14.628613171024297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44757823816544795,14.694113676733423,0.01315149568196961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84194832264514,-0.39421816761458217,False,True,False,True,False,0.17833894484451562,0,0.8521223814773976,0.8234564498346191,False,False,False,False,0.01754441381312424,0.03280744306463334,False,False,False,False,22944.0,30166.9463177547,False,False,False,False,3940.3563769146867,False,False,False,False
2025-02-03 17:00:00+00:00,14.565,14.715,14.555,14.655,3895.0,,,,,,,,,,,,,,,,,,,,,15.01351529843965,14.628689728868059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.447296211587923,14.69075666147727,-0.07993955806227947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.089229652943615,-1.5581239522549808,False,True,False,True,False,0.0,0,0.8529044780257865,0.8290586441147925,False,False,False,False,0.023504814983529392,0.028156129024081364,False,False,False,False,19049.0,29994.575057014314,False,False,False,False,3939.6531772725984,False,False,False,False
2025-02-04 17:00:00+00:00,14.665,14.715,14.51,14.59,6179.0,,,,,,,,,,,,,,,,,,,,,14.969642594362853,14.62847134947347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44690933639269836,14.685112439397704,-0.2128226726374076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.872094769954856,-3.1708109562978066,False,True,False,True,False,0.0,0,0.8499792214988225,0.8319711871450337,False,False,False,False,0.01754441381312424,0.022850271418602804,False,False,False,False,12870.0,29729.077769308664,False,False,False,False,3974.371732663721,False,False,False,False
2025-02-05 17:00:00+00:00,14.31,14.355,14.275,14.33,1080.0,,,,,,,,,,,,,,,,,,,,,14.957672723136854,14.627975131173393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44749610698392994,14.68279285108753,-0.7883707714583523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.597934952327094,-6.608991920587286,False,True,False,True,False,0.0,0,0.8451675168895626,0.839790431545567,False,False,False,False,-0.06131041784030515,-0.019230073210851174,False,False,False,False,11790.0,29450.952532575197,False,False,False,False,3929.4977523123453,False,False,False,False
2025-02-06 17:00:00+00:00,14.31,14.315,14.175,14.21,1520.0,,,,,,,,,,,,,,,,,,,,,14.939363986585738,14.627083677616355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4491031403036922,14.654398693818516,-0.9895247971724361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47595511314279,-9.755470234800086,False,True,False,True,False,0.0,0,0.8386648122392208,0.844089012517385,False,False,False,False,-0.07993916143397632,-0.049584617322413746,False,False,False,False,10270.0,29153.57342354302,False,False,False,False,3892.141198012929,False,False,False,False
2025-02-07 17:00:00+00:00,14.22,14.335,14.21,14.295,600.0,,,,,,,,,,,,,,,,,,,,,14.932850141324332,14.626774469831053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4492254294744386,14.653905633914274,-0.798943270718596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00789544643914,-10.423145944933886,False,True,False,True,False,0.0,0,0.8433012686463123,0.840234211626934,False,False,False,False,-0.07261483469598827,-0.06109972600920101,False,False,False,False,10870.0,28870.10716891445,False,False,False,False,3841.100249206527,False,False,False,False
2025-02-10 17:00:00+00:00,14.56,14.6,14.52,14.585,1732.0,,,,,,,,,,,,,,,,,,,,,14.922743315137058,14.626624564838348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44473766941265697,14.661414669367304,-0.17181964700273702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28302678524919,-10.423145944933886,False,True,False,True,True,0.0,0,0.8506529591553207,0.836204501250347,False,False,False,False,0.003640925470871946,-0.02872940026916453,False,False,False,False,12602.0,28617.888453117324,False,False,False,False,3808.4010205366585,False,False,False,False
2025-02-11 17:00:00+00:00,14.75,14.785,14.725,14.745,2130.0,,,,,,,,,,,,,,,,,,,,,14.917102290612052,14.627017768545834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4382417572959528,14.669311566932596,0.17270931354058505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13890561096273,-12.816083370675514,False,True,False,True,True,0.779972074994145,0,0.8511821974965228,0.8394993045897077,False,False,False,False,0.055332212312665816,0.013301406021750643,False,False,False,False,14732.0,28402.603360820933,False,False,False,False,3782.379299288028,False,False,False,False
2025-02-12 17:00:00+00:00,14.525,14.535,14.37,14.38,15525.0,,,,,,,,,,,,,,,,,,,,,14.822394993468293,14.622565969531175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4366333423774261,14.645458942593276,-0.6079676397314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.410860149235475,-12.816083370675514,False,True,False,True,True,0.0,0,0.849986122675548,0.8391618096031083,False,False,False,False,-0.0248295869555667,-0.005764090466908028,False,False,False,False,-793.0,27949.95834747487,False,False,False,False,3964.435434182787,False,False,False,False
2025-02-13 17:00:00+00:00,14.385,14.415,14.355,14.4,6023.0,,,,,,,,,,,,,,,,,,,,,14.792163232534293,14.620561773209372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4369568700756555,14.637259226599923,-0.5429808817489086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19484553362868,-12.816083370675514,False,True,False,True,True,0.0,0,0.8525667925583997,0.839837739543992,False,False,False,False,-0.04272408227131106,-0.024244086369109543,False,False,False,False,5230.0,27597.710931234946,False,False,False,False,3996.3511638853797,False,False,False,False
