date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_522,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,aVWAP_OB_bear_846,aVWAP_OB_bear_594,aVWAP_OB_bear_563,aVWAP_OB_bear_440,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,28.4,28.675,28.06,28.16,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,27.851877962137422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9972994074539514,27.766669765158003,0.39439533594645043,0.0,0.0,0.0,0.0,45.28713136144911,0.5352136077717873,False,True,False,True,False,0.0,0,0.9879202892975303,0.8889743787027775,False,False,False,False,0.17256309065572908,0.21890412167590617,False,False,False,False,-163383.0,-313468.6577842628,False,False,False,False,18751.064843668093,False,False,False,False
2025-04-03 15:00:00+00:00,28.245,28.505,28.245,28.41,12955.0,,,,,,,,,,,,,,,,,,,,,,,,,27.853011172153625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9492845670235464,27.7595135364296,0.685238637777479,0.0,0.0,0.0,0.0,42.93686907290869,-1.5118914235784047,False,True,False,True,False,0.3385338123547754,0,0.9914371673223787,0.8886060325541926,False,False,False,False,0.17321104939871113,0.19605758553730865,False,False,False,False,-150428.0,-310940.89564807265,False,False,False,False,18661.203373223627,False,False,False,False
2025-04-03 16:00:00+00:00,28.41,29.29,28.405,28.735,13036.0,,,,,,,,,,,,,,,,,,,,,,,,,27.85504735581726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8967191853067427,27.758887729329086,1.0885372886685958,0.0,0.0,0.0,0.0,43.15340473605723,-1.5118914235784047,False,True,False,True,False,1.942966109195531,0,0.9949471750114838,0.8745215127851784,False,False,False,False,0.21434803348089798,0.2052028095091033,False,False,False,False,-137392.0,-308250.21509538934,False,False,False,False,18573.99091782481,False,False,False,False
2025-04-03 17:00:00+00:00,28.745,29.2,28.74,28.89,18021.0,,,,,,,,,,,,,,,,,,,,,,,,,27.85823898272841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8462707913263589,27.76102990030947,1.3340530138362654,0.0,0.0,0.0,0.0,44.13291258880122,-1.5118914235784047,False,True,False,True,False,2.6990864608057414,0,1.0066799754299753,0.8740018427518428,False,False,False,False,0.22512538038270022,0.21516409494590177,False,False,False,False,-119371.0,-305321.8551714298,False,False,False,False,18565.417415222873,False,False,False,False
2025-04-03 18:00:00+00:00,28.91,29.2,28.81,29.2,15161.0,,,,,,,,,,,,,,,,,,,,,,,,,27.86122137535938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7935170996187006,27.76494538317151,1.8084734626614318,0.0,0.0,0.0,0.0,46.41842035210489,-1.5118914235784047,False,True,False,True,True,4.1946298220862275,0,1.0043721715118508,0.8735905499731534,False,False,False,False,0.2282139878476561,0.22168904139677892,False,False,False,False,-104210.0,-302203.841912958,False,False,False,False,18512.63574987058,False,False,False,False
2025-04-03 19:00:00+00:00,29.18,29.275,28.985,29.105,64244.0,,,,,,,,,,,,,,,,,,,,,,,,,27.874231176612795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7540897382495131,27.78535348910022,1.7499860347696914,0.0,0.0,0.0,0.0,47.42591258912904,-1.5118914235784047,False,True,False,True,True,3.6856662651429346,0,1.0078334997312033,0.8722064357576224,False,False,False,False,0.239280195366453,0.23048461838161596,False,False,False,False,-168454.0,-300130.20095306716,False,False,False,False,19221.649149097393,False,False,False,False
2025-04-04 14:00:00+00:00,28.08,28.09,26.64,27.23,16612.0,,,,,,,,,,,,,,,,,,,,,,,,,27.872755913754858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7446556855956823,27.76756749013993,-0.7219007395477071,0.0,0.0,0.0,0.0,41.460200400494955,-3.062847818942082,False,True,False,True,False,0.0,0,0.9826048171275646,0.8795718108831401,False,False,False,False,0.0870169276418856,0.15875077301175078,False,False,False,False,-185066.0,-298346.25985301955,False,False,False,False,19181.1894723672,False,False,False,False
2025-04-04 15:00:00+00:00,27.27,27.48,26.64,26.765,22523.0,,,,,,,,,,,,,,,,,,,,,,,,,27.86947964772101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7491022073902885,27.739521285431877,-1.3009189878466647,0.0,0.0,0.0,0.0,36.48877180001067,-7.571931846985791,False,True,False,True,False,0.0,0,0.9846449136276393,0.8883803336778384,False,False,False,False,0.061296470808773804,0.1100236219102623,False,False,False,False,-207589.0,-296939.17055297276,False,False,False,False,19233.00048829949,False,False,False,False
2025-04-04 16:00:00+00:00,26.785,27.09,26.59,26.865,15878.0,,,,,,,,,,,,,,,,,,,,,,,,,27.866897529008394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7321134591830714,27.719943987957848,-1.1677752638393486,0.0,0.0,0.0,0.0,33.758597502035045,-9.970760042922016,False,True,False,True,False,0.0,0,0.9828137787367012,0.9040249981400196,False,False,False,False,0.04279611597965413,0.07640986894495821,False,False,False,False,-191711.0,-295307.72604827554,False,False,False,False,19180.98497685299,False,False,False,False
2025-04-04 17:00:00+00:00,26.865,27.36,26.79,27.35,18371.0,,,,,,,,,,,,,,,,,,,,,,,,,27.864854861261307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7319642400066646,27.702844603107003,-0.4820516957273611,0.0,0.0,0.0,0.0,34.69119980857128,-9.970760042922016,False,True,False,True,False,0.0,0,0.983812281874211,0.8935174871909113,False,False,False,False,0.06255924295972262,0.06948455595234042,False,False,False,False,-173340.0,-293416.753551403,False,False,False,False,19168.427070235113,False,False,False,False
2025-04-04 18:00:00+00:00,27.375,27.375,26.865,27.02,42499.0,,,,,,,,,,,,,,,,,,,,,,,,,27.859638519026287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7422700754204972,27.665184492715124,-0.8692045039666003,0.0,0.0,0.0,0.0,34.32568509818496,-9.970760042922016,False,True,False,True,False,0.0,0,0.9941211489805031,0.8870367614228309,False,False,False,False,0.06634877143440114,0.06791666369337078,False,False,False,False,-215839.0,-292213.997682389,False,False,False,False,19530.141379223714,False,False,False,False
2025-04-04 19:00:00+00:00,27.045,27.16,26.915,27.01,57986.0,,,,,,,,,,,,,,,,,,,,,,,,,27.852104401101396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7580682657224094,27.61946701703189,-0.803973790475309,0.0,0.0,0.0,0.0,34.051164361783165,-10.139773178702711,False,True,False,True,False,0.0,0,0.997237981487011,0.8845177664974619,False,False,False,False,0.05940267733174063,0.06365967051255571,False,False,False,False,-273825.0,-291928.8969431271,False,False,False,False,20126.35624156133,False,False,False,False
2025-04-07 14:00:00+00:00,26.84,28.59,26.43,27.55,15125.0,,,,,,,,,,,,,,,,,,,,,,,,,27.85132902520645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.756794044126347,27.608828772153252,-0.07773419018005667,0.0,0.0,0.0,0.0,37.04549949328924,-10.139773178702711,False,True,False,True,True,0.0,0,0.9902587961616747,0.8656586216923523,False,False,False,False,0.09928299664840227,0.08147133358047899,False,False,False,False,-258700.0,-291413.72024633444,False,False,False,False,20048.815834715417,False,False,False,False
2025-04-07 15:00:00+00:00,27.54,27.75,26.67,27.0,7099.0,,,,,,,,,,,,,,,,,,,,,,,,,27.850542503780062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7849079363010385,27.598504213730184,-0.7625151766851769,0.0,0.0,0.0,0.0,37.018020970776234,-10.139773178702711,False,True,False,True,True,0.0,0,0.9932208279244195,0.8821577960478869,False,False,False,False,0.0739336502481254,0.0777024919143022,False,False,False,False,-265799.0,-291016.5928006549,False,False,False,False,19848.0434961927,False,False,False,False
2025-04-07 16:00:00+00:00,26.985,27.06,26.48,26.58,13466.0,,,,,,,,,,,,,,,,,,,,,,,,,27.848148358985135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8269000615017511,27.574363252738742,-1.2025192632503363,0.0,0.0,0.0,0.0,35.66784340358359,-10.139773178702711,False,True,False,True,True,0.0,0,1.0106616036220244,0.890755075215423,False,False,False,False,0.03691637511619818,0.05730943351525019,False,False,False,False,-279265.0,-290834.3975634354,False,False,False,False,19749.097085399015,False,False,False,False
2025-04-07 17:00:00+00:00,26.885,27.67,26.62,27.61,11215.0,,,,,,,,,,,,,,,,,,,,,,,,,27.847194522489353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8402130682153719,27.571090120502742,0.04630953857918784,0.0,0.0,0.0,0.0,39.9006430572733,-15.201651508965277,False,True,False,True,True,0.0,0,1.023208439432521,0.8694070571116769,False,False,False,False,0.06845488058525225,0.06288215705025121,False,False,False,False,-268050.0,-290481.1510895837,False,False,False,False,19616.78550267965,False,False,False,False
2025-04-07 18:00:00+00:00,27.65,28.025,27.03,27.65,43753.0,,,,,,,,,,,,,,,,,,,,,,,,,27.845314192236913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8524436152127643,27.56795924370389,0.09624185674219939,0.0,0.0,0.0,0.0,42.89353105064879,-12.329699304703652,False,True,False,True,True,0.0,0,1.0273962700592745,0.8632355067225677,False,False,False,False,0.10076532747838962,0.08182374226432042,False,False,False,False,-224297.0,-289455.04021997773,False,False,False,False,19990.990378607097,False,False,False,False
2025-04-07 19:00:00+00:00,27.625,27.75,27.07,27.46,46077.0,,,,,,,,,,,,,,,,,,,,,,,,,27.84236231767848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8680701024125841,27.554027595440857,-0.10831797475748794,0.0,0.0,0.0,0.0,44.067267728638534,-11.141805985331658,False,True,False,True,True,0.0,0,1.0244699390066803,0.877650304966599,False,False,False,False,0.09082067338842177,0.0863222078263711,False,False,False,False,-270374.0,-289159.2101390478,False,False,False,False,20395.42463630311,False,False,False,False
2025-04-08 14:00:00+00:00,28.34,28.51,27.995,28.165,12213.0,,,,,,,,,,,,,,,,,,,,,,,,,27.84307298863769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8717171363267203,27.558706294696236,0.6955165615518237,0.0,0.0,0.0,0.0,47.95554242080915,-7.424935563334657,False,False,False,False,True,0.13930638921069516,0,1.022196681272897,0.8661734070828245,False,False,False,False,0.1626453339431094,0.12448377088474025,False,False,False,False,-258161.0,-288678.6177337913,False,False,False,False,20268.565339616238,False,False,False,False
2025-04-08 15:00:00+00:00,28.14,28.39,27.79,28.23,21438.0,,,,,,,,,,,,,,,,,,,,,,,,,27.844031209207078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.874262226932706,27.564273700712427,0.7614721061702876,0.0,0.0,0.0,0.0,50.80913950633749,-4.751177799904518,True,False,True,False,True,0.42606406340096115,0,1.0243219974171327,0.8659779021380399,False,False,False,False,0.14868452700210383,0.13658414894342202,False,False,False,False,-236723.0,-287873.1042805542,False,False,False,False,20286.696109544668,False,False,False,False
2025-04-08 16:00:00+00:00,28.27,28.34,27.39,27.47,11532.0,,,,,,,,,,,,,,,,,,,,,,,,,27.84383720254592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8880641310743246,27.56330418543153,-0.10506469315302457,0.0,0.0,0.0,0.0,49.15118916307153,-4.751177799904518,True,False,False,False,True,0.0,0,1.0286416895703745,0.8585274121220888,False,False,False,False,0.1294475693847156,0.13301585916406883,False,False,False,False,-248255.0,-287258.8701056619,False,False,False,False,20150.964386916068,False,False,False,False
2025-04-08 17:00:00+00:00,27.47,27.595,27.04,27.44,7142.0,,,,,,,,,,,,,,,,,,,,,,,,,27.843310804666604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9019682531717094,27.560677377464202,-0.13379337580879064,0.0,0.0,0.0,0.0,47.91872938109715,-4.751177799904518,False,False,False,True,False,0.0,0,1.0228563214260045,0.8629339466685834,False,False,False,False,0.08300458349676886,0.10801022133041885,False,False,False,False,-255397.0,-286764.88762340357,False,False,False,False,19949.275016576285,False,False,False,False
2025-04-08 18:00:00+00:00,27.44,27.54,26.86,26.88,9656.0,,,,,,,,,,,,,,,,,,,,,,,,,27.84221303580813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9284039486623203,27.55534127170848,-0.7274218002643532,0.0,0.0,0.0,0.0,44.842941736586624,0.4420390283283524,False,True,False,True,False,0.0,1,1.0190760908249694,0.8643319809239091,False,False,False,False,0.07309048237593808,0.09055035185317847,False,False,False,False,-265053.0,-286428.2692106376,False,False,False,False,19789.689357404557,False,False,False,False
2025-04-08 19:00:00+00:00,26.875,26.875,26.02,26.37,30392.0,,,,,,,,,,,,,,,,,,,,,,,,,27.83569849368008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9691882086487033,27.48307292447912,-1.1484590036758997,0.0,0.0,0.0,0.0,41.086544010433514,-3.1342799455828896,False,True,False,True,False,0.0,1,1.0091082397797075,0.8767210336793051,False,False,False,False,0.009854190109673845,0.050202270981426156,False,False,False,False,-295445.0,-286568.0634864417,False,False,False,False,19954.066266592083,False,False,False,False
2025-04-09 14:00:00+00:00,26.95,27.15,26.135,26.45,9852.0,,,,,,,,,,,,,,,,,,,,,,,,,27.83383207150513,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0047652587670046,27.477109564061625,-1.0222383338791394,0.0,0.0,0.0,0.0,39.087316893272,-5.049500991352801,False,True,False,True,False,0.0,1,1.0141298265249021,0.8713626189143817,False,False,False,False,0.013646227833323667,0.03192424940737491,False,False,False,False,-285593.0,-286552.946223086,False,False,False,False,19797.445084164297,False,False,False,False
2025-04-09 15:00:00+00:00,26.34,26.575,26.155,26.225,12103.0,,,,,,,,,,,,,,,,,,,,,,,,,27.831073517841695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.044725844463509,27.464054807457718,-1.1860095297001096,0.0,0.0,0.0,0.0,36.96720753395557,-7.138362813661971,False,True,False,True,False,0.0,0,1.0138703090896288,0.8867844821516581,False,False,False,False,-0.03203627600456923,-5.601329859715801e-05,False,False,False,False,-297696.0,-286725.70674675907,True,False,False,False,19678.15136192919,True,False,False,False
2025-04-09 16:00:00+00:00,26.2,26.67,26.17,26.545,10141.0,,,,,,,,,,,,,,,,,,,,,,,,,27.828988142459878,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0723827011181972,27.456026786310424,-0.8495351383050798,0.0,0.0,0.0,0.0,37.73404807164299,-7.138362813661971,False,True,False,True,False,0.0,0,1.007140332272888,0.8906327324142806,False,False,False,False,-0.027177700017144184,-0.013616856657870671,False,False,False,False,-287555.0,-286738.56400649925,False,False,False,False,19530.288550116333,False,False,False,False
2025-04-09 17:00:00+00:00,26.535,29.17,26.53,29.12,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,27.830118989096462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0726279087505293,27.481612233659668,1.5274521136121098,0.0,0.0,0.0,0.0,47.72219724411816,-8.712718605589458,False,False,False,False,True,4.539285375507209,0,1.0106985091109884,0.8618166758696854,False,False,False,False,0.10606092748275414,0.046222035412441735,False,False,False,False,-270564.0,-286487.79557228996,False,False,False,False,19490.919735385847,False,False,False,False
2025-04-09 18:00:00+00:00,29.08,29.43,28.465,28.475,13266.0,,,,,,,,,,,,,,,,,,,,,,,,,27.83202251845811,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0718203678325975,27.590635415146465,0.8251052241541846,0.0,0.0,0.0,0.0,51.751017253053995,-5.264315743377836,True,False,True,False,True,1.9135967504674873,0,1.0322426395245574,0.854703190108614,False,False,False,False,0.21067693631199877,0.12844948586222024,False,False,False,False,-283830.0,-286446.58943938627,False,False,False,False,19394.409351891492,False,False,False,False
2025-04-09 19:00:00+00:00,28.4,29.1,28.29,28.29,36415.0,,,,,,,,,,,,,,,,,,,,,,,,,27.835963848038585,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0714936194753941,27.619018427813593,0.6262114491310926,0.0,0.0,0.0,0.0,53.714353635297044,-3.5881666534053096,True,False,True,False,True,1.177601904806945,0,1.0323675103481034,0.8589265115016625,False,False,False,False,0.17928991789183932,0.15386970187702978,False,False,False,False,-320245.0,-286970.59580466704,False,False,False,False,19658.294478218755,False,False,False,False
2025-04-10 14:00:00+00:00,27.825,27.84,27.165,27.46,13964.0,,,,,,,,,,,,,,,,,,,,,,,,,27.835243617539998,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0795810915967539,27.603802470231262,-0.13320210158420806,0.0,0.0,0.0,0.0,52.05204169623658,-3.5881666534053096,True,False,True,False,True,0.0,0,1.0208866729551274,0.877172887750977,False,False,False,False,0.05763188973203005,0.10575079580452992,False,False,False,False,-334209.0,-287702.9741642846,False,False,False,False,19570.010842897533,False,False,False,False
2025-04-10 15:00:00+00:00,27.49,27.78,27.05,27.06,25979.0,,,,,,,,,,,,,,,,,,,,,,,,,27.833175652433876,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0937226701861795,27.5790958835857,-0.4746138100048151,0.0,0.0,0.0,0.0,49.68739054949859,-3.5881666534053096,True,False,False,False,False,0.0,0,1.0167683949292374,0.8786638942920384,False,False,False,False,0.008461734626174711,0.057106265215352316,False,False,False,False,-360188.0,-288826.77301445074,False,False,False,False,19669.375015875867,False,False,False,False
2025-04-10 16:00:00+00:00,27.07,27.285,26.42,27.27,15417.0,,,,,,,,,,,,,,,,,,,,,,,,,27.831262528191957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.102624624730906,27.562464041880844,-0.26524352469655743,0.0,0.0,0.0,0.0,48.91258403471055,-3.5881666534053096,True,False,False,False,False,0.0,0,1.005337116605864,0.8962302391568706,False,False,False,False,-0.055055563923330074,0.0010253506460111209,False,False,False,False,-344771.0,-289694.1253708158,False,False,False,False,19603.446721056087,False,False,False,False
2025-04-10 17:00:00+00:00,27.28,28.08,26.9,27.88,15132.0,,,,,,,,,,,,,,,,,,,,,,,,,27.830792162824903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1052476058649388,27.559977561429104,0.28954818528691,0.0,0.0,0.0,0.0,50.5882022347115,-3.5881666534053096,True,False,False,False,False,0.0,0,1.0148322147651005,0.8830201342281879,False,False,False,False,-0.015567301077735322,-0.007270975215862101,False,False,False,False,-329639.0,-290313.42575266364,False,False,False,False,19534.121965690876,False,False,False,False
2025-04-10 18:00:00+00:00,27.88,28.15,27.535,27.73,15723.0,,,,,,,,,,,,,,,,,,,,,,,,,27.830732632785665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1093762227502055,27.56100854373641,0.1523301588749138,0.0,0.0,0.0,0.0,51.10460077178811,-3.5881666534053096,True,False,False,False,False,0.0,0,1.0159892509237487,0.8893516963385959,False,False,False,False,0.004368656419885426,-0.0014511593979883372,False,False,False,False,-345362.0,-291166.89202006423,False,False,False,False,19475.034803432103,False,False,False,False
2025-04-10 19:00:00+00:00,27.66,27.91,27.25,27.46,30569.0,,,,,,,,,,,,,,,,,,,,,,,,,27.829433829093116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1163790808915057,27.554563247718203,-0.08470532038515723,0.0,0.0,0.0,0.0,50.3476278322774,-3.5881666534053096,True,False,False,False,False,0.0,0,1.0061061531235322,0.8971348050728041,False,False,False,False,-0.03277529893126603,-0.017113229164627184,False,False,False,False,-375931.0,-292481.0642368074,False,False,False,False,19647.034263844005,False,False,False,False
2025-04-11 14:00:00+00:00,27.92,28.27,27.715,27.94,16244.0,,,,,,,,,,,,,,,,,,,,,,,,,27.829778569502366,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1179736414884631,27.55837322756502,0.34135578717838566,0.0,0.0,0.0,0.0,51.761320833187355,-3.5881666534053096,True,False,True,False,False,0.022537222617426522,0,1.005371290452531,0.8961998120048341,False,False,False,False,0.022972303169228065,0.0029295370023004405,False,False,False,False,-359687.0,-293523.01672926004,False,False,False,False,19594.274042699137,False,False,False,False
2025-04-11 15:00:00+00:00,27.94,28.13,27.79,28.05,5767.0,,,,,,,,,,,,,,,,,,,,,,,,,27.829913169270647,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.118552998659752,27.55971999154129,0.43831629707860414,0.0,0.0,0.0,0.0,53.13035756224881,-2.185918996917877,True,False,True,False,True,0.45084484067260533,0,1.00215140513648,0.8965980906279414,False,False,False,False,0.018579407784723116,0.010754472393511778,False,False,False,False,-353920.0,-294459.4040667909,False,False,False,False,19379.897700951864,False,False,False,False
2025-04-11 16:00:00+00:00,28.04,28.38,27.89,28.22,5210.0,,,,,,,,,,,,,,,,,,,,,,,,,27.830166025617146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1174353156601942,27.56174008172524,0.5890810045553739,0.0,0.0,0.0,0.0,54.7301417055522,-0.32232502250089823,True,False,True,False,True,1.1164291826241488,0,1.0106627075178836,0.8909434471588611,False,False,False,False,0.04224619223871007,0.026500332316110924,False,False,False,False,-348710.0,-295300.4985773833,False,False,False,False,19160.209364502996,False,False,False,False
2025-04-11 17:00:00+00:00,28.235,28.67,28.17,28.645,9341.0,,,,,,,,,,,,,,,,,,,,,,,,,27.8310687615912,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1115255201667191,27.56803953012128,0.9689030529116289,0.0,0.0,0.0,0.0,57.42495319785806,2.4739422816091974,True,False,True,False,True,2.761716393646118,0,1.012964213369345,0.8861580013504389,False,False,False,False,0.08090275486485284,0.053701543590481876,False,False,False,False,-339369.0,-295983.7311575789,False,False,False,False,19007.973560402173,False,False,False,False
