date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Up_aVWAP_397,Gap_Up_aVWAP_392,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,aVWAP_OB_bull_219,aVWAP_OB_bull_147,aVWAP_OB_bull_1,aVWAP_OB_bear_414,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,131.235,141.135,131.07,138.16,17592.0,,,,,,,,,,,,,,,,,,,,,94.68592398019162,80.4895805138114,63.79136405537643,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.705511507992993,86.49166280577938,3.5135355316363492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0575116090643,28.367265681982275,True,False,True,False,True,20.0,0,0.9805892614474204,0.7940090789055197,False,False,False,False,0.3428282536741433,0.3391956772617926,False,False,False,False,283525.0,193749.2420599985,False,False,False,False,7025.177074265262,False,False,False,False
2025-02-14 17:00:00+00:00,133.58,133.58,125.9,129.2,21091.0,,,,,,,,,,,,,,,,,,,,,96.97466815302083,81.86231666021159,64.61733437835564,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.346480685565508,87.6107666700735,2.7100176374016627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61385333830927,28.367265681982275,True,False,True,False,False,20.0,0,0.9651327734906946,0.8030431986684825,False,False,False,False,0.29635551375940866,0.31777559551060064,False,False,False,False,262434.0,194814.12202806052,False,False,False,False,7243.25184830766,False,False,False,False
2025-02-17 17:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,96.97466815302083,81.86231666021159,64.61733437835564,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.922512895014238,87.6107666700735,2.611976740364216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3180811578059,33.9820596629076,True,False,True,False,False,20.0,0,0.9723087999848423,0.8104152258969088,False,False,False,False,0.29247044852147636,0.30512302201603847,False,False,False,False,262434.0,195862.49222917584,False,False,False,False,7130.953370039324,False,False,False,False
2025-02-18 17:00:00+00:00,128.235,130.25,126.0,128.42,13096.0,,,,,,,,,,,,,,,,,,,,,98.1982154382335,82.65387451805073,65.10950043604497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.413566232219686,88.30491054274275,2.4440203237801956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30248004935765,31.93594229621165,True,False,True,False,False,20.0,0,0.971579255786698,0.8084931429165526,False,False,False,False,0.284761650860061,0.29494233643804973,False,False,False,False,249338.0,196691.56986903356,False,False,False,False,7223.43471313949,False,False,False,False
2025-02-19 17:00:00+00:00,123.615,123.615,118.15,118.9,11551.0,,,,,,,,,,,,,,,,,,,,,98.9334231174949,83.2112332402145,65.483084244454,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.64322754967537,88.68477763732,1.8154665176869114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82184392949966,25.858500893186772,True,False,True,False,False,17.07462396170417,0,0.9552554173802964,0.8187597736242461,False,False,False,False,0.23362737434676528,0.26428485539240754,False,False,False,False,237787.0,197328.70832067644,False,False,False,False,7290.528748594691,False,False,False,False
2025-02-20 17:00:00+00:00,109.44,111.52,108.06,111.29,10413.0,,,,,,,,,,,,,,,,,,,,,99.26520410854367,83.56861662027814,65.75522657217572,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.759244910585203,88.8083339055076,1.3414486281713627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45171115926682,19.241959740202915,False,False,True,False,False,12.75007139354214,0,0.9516688796300538,0.829870427178243,False,False,False,False,0.15748769220361944,0.2108862737980135,False,False,False,False,227374.0,197794.52679632488,False,False,False,False,7338.9391555932225,False,False,False,False
2025-02-21 17:00:00+00:00,107.015,107.015,99.15,100.31,17717.0,,,,,,,,,,,,,,,,,,,,,99.40220332135047,83.97688731527222,66.12756586884136,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.76233462286838,88.78817529512399,0.6873639599794834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2447479995632,12.066381588271568,False,True,False,False,False,7.074604030368189,0,0.935374913536773,0.8323646457478059,False,False,False,False,0.11236402885648612,0.1616251513272498,False,False,False,False,209657.0,197978.44110956014,False,False,False,False,7499.83932372356,False,False,False,False
2025-02-24 17:00:00+00:00,95.565,100.51,95.53,99.22,9515.0,,,,,,,,,,,,,,,,,,,,,99.37784408504058,84.14525640350233,66.30398298215938,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.747771819795346,88.74573038152359,0.6254127254167716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.488381369857265,7.232872682962153,False,True,False,True,False,6.540378110858324,0,0.9326655387562551,0.8441335231087361,False,False,False,False,0.07861582393746448,0.12012048763235714,False,False,False,False,200142.0,198011.98465824913,False,False,False,False,7531.082124906139,False,False,False,False
2025-02-25 17:00:00+00:00,97.695,99.85,95.22,96.975,13280.0,,,,,,,,,,,,,,,,,,,,,99.30994489931308,84.35663296966044,66.53889916419841,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.647270352769592,90.16431376607923,0.40911729608498093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03736155884539,3.4678041441410343,False,True,False,True,False,5.439974879333544,0,0.9320073881735685,0.8499522624050824,False,False,False,False,0.0753932246178005,0.09775685612507881,False,False,False,False,186862.0,197839.11667905145,False,False,False,False,7620.212634597517,False,False,False,False
2025-02-26 17:00:00+00:00,97.05,100.45,96.54,98.615,15043.0,,,,,,,,,,,,,,,,,,,,,99.28164883826113,84.60917804461505,66.81082909935282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.556767504504055,90.2016594687141,0.5081511550486625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.919656353460255,1.6236605700846738,False,True,False,True,False,6.13275161339822,0,0.9369554211409845,0.8482062760354215,False,False,False,False,0.08177355772698143,0.08976520692603013,False,False,False,False,201905.0,197902.15362976384,False,False,False,False,7735.294609254919,False,False,False,False
2025-02-27 17:00:00+00:00,133.55,134.4,121.34,124.56,47039.0,,,,,,,,,,,,,,,,,,,,,102.09821918484664,86.83336618131216,68.36294486723123,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.904570961352157,93.47316949273153,1.83896004094634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.056511780587996,1.6236605700846738,False,True,False,False,True,15.671297357684224,0,0.9429198957776592,0.8321168492784609,False,False,False,False,0.2829379098378079,0.18635155838191902,False,False,False,False,248944.0,198693.5000851163,False,False,False,False,8344.654382754843,False,False,False,False
2025-02-28 17:00:00+00:00,138.41,139.54,133.495,135.22,16746.0,,,,,,,,,,,,,,,,,,,,,103.29448003368589,87.74137282640925,68.98137638624559,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.601268880345007,94.61223100960555,2.307093270743699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76800716922559,-5.019954126554751,False,True,True,False,True,18.92739643733996,0,0.9505747974074712,0.8122137279483462,False,False,False,False,0.3428282536772092,0.2645899060295641,False,False,False,False,265690.0,199732.20551015326,False,False,False,False,8474.907803177248,False,False,False,False
2025-03-03 17:00:00+00:00,139.515,140.87,127.16,127.47,21929.0,,,,,,,,,,,,,,,,,,,,,104.55192887104671,88.78075506374402,69.72409689721341,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.040108392435293,95.74381616596898,1.7586470737246052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5759891336,-3.334597353863515,False,True,True,False,True,15.252781977616504,0,0.9408682394479216,0.8145722997913657,False,False,False,False,0.324465049510729,0.29452747777014654,False,False,False,False,243761.0,200414.8224789881,False,False,False,False,8683.498379872173,False,False,False,False
2025-03-04 17:00:00+00:00,124.185,137.1,123.38,132.345,14621.0,,,,,,,,,,,,,,,,,,,,,105.30506336233876,89.4331511281527,70.20265271465793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.56987247066011,96.41021797168212,1.9351119446347227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.759589927565045,-1.011413302473649,False,False,True,False,True,16.71635054806234,0,0.9366929430904535,0.8235025975148739,False,False,False,False,0.2971549304510489,0.2958412041105977,False,False,False,False,258382.0,201313.5384095464,False,False,False,False,8775.552668556325,False,False,False,False
2025-03-05 17:00:00+00:00,134.625,145.025,132.72,142.42,15845.0,,,,,,,,,,,,,,,,,,,,,106.34756869880448,90.26804650941703,70.78945116907053,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.358001047824413,97.3414693138389,2.3286769421488036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00342023024286,2.428207383889813,False,False,True,False,True,19.57928791537956,0,0.9539217884004422,0.8130898915488494,False,False,False,False,0.34282825369413805,0.3193347289023679,False,False,False,False,274227.0,202443.97967451465,False,False,False,False,8885.15650315235,False,False,False,False
2025-03-06 17:00:00+00:00,136.48,136.5,125.98,128.21,12519.0,,,,,,,,,,,,,,,,,,,,,106.90054467629155,90.78208484289279,71.1813691461825,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.66959170651248,97.82708595916296,1.5446641950771889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72389029902368,2.428207383889813,False,False,True,False,True,13.334490348946705,0,0.9369765984278132,0.8201273154266125,False,False,False,False,0.28870784132603033,0.3040212851141991,False,False,False,False,261708.0,203362.80169506482,False,False,False,False,8941.495162018206,False,False,False,False
2025-03-07 17:00:00+00:00,119.93,138.45,119.93,134.02,11644.0,,,,,,,,,,,,,,,,,,,,,107.40438707695577,91.25520417253028,71.54475808770616,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.120286489148434,98.27257925690682,1.7766854742537095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3886150140544,2.428207383889813,False,False,True,False,True,14.987665337371144,0,0.9310728305138424,0.82035778201663,False,False,False,False,0.27445949036216466,0.2892403877381819,False,False,False,False,273352.0,204447.90554475374,False,False,False,False,8983.394461831876,False,False,False,False
2025-03-10 17:00:00+00:00,128.805,131.84,123.05,127.93,6492.0,,,,,,,,,,,,,,,,,,,,,107.639084597609,91.49325030075983,71.73462991346867,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.418115739052343,98.4809847949592,1.44229837764685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4283663770577,2.428207383889813,False,True,True,False,False,12.479265784268268,0,0.9334446097463625,0.830131717406292,False,False,False,False,0.26241630454907783,0.27582834614362983,False,False,False,False,266860.0,205415.53491615292,False,False,False,False,8944.7681911058,False,False,False,False
2025-03-11 17:00:00+00:00,136.13,142.04,134.75,135.92,12727.0,,,,,,,,,,,,,,,,,,,,,108.3055776302245,92.07727168639403,72.16886555031945,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.93504601259699,99.07565018661165,1.7599364143369176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85150199246286,2.428207383889813,False,True,True,False,False,14.728472339469871,0,0.9430093569920694,0.8177098191361899,False,False,False,False,0.3393386808607596,0.3075835135021947,False,False,False,False,279587.0,206565.4801112513,False,False,False,False,9003.407443956874,False,False,False,False
2025-03-12 17:00:00+00:00,136.815,142.0,135.96,140.83,8197.0,,,,,,,,,,,,,,,,,,,,,108.74800384193888,92.46205456803735,72.45409413633442,,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.568920426817428,99.47082810860114,1.9175355591731658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11567739403964,2.428207383889813,False,False,True,False,False,16.05812394705967,0,0.9421161796252362,0.8202184938415423,False,False,False,False,0.34282825368452996,0.32520588359336233,False,False,False,False,287784.0,207824.68196999156,False,False,False,False,8990.905002965295,False,False,False,False
2025-03-13 17:00:00+00:00,134.455,141.61,134.22,134.34,9266.0,,,,,,,,,,,,,,,,,,,,,109.18809871852335,92.86352075436976,72.75995422600914,,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.00887170874272,99.86549654109393,1.5663912223729102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.911079874185326,2.428207383889813,False,True,True,False,False,13.426962484462237,0,0.9390052448167835,0.8233587947481432,False,False,False,False,0.33506433787797957,0.3301351107356709,False,False,False,False,278518.0,208920.70240456532,False,False,False,False,8995.17004167901,False,False,False,False
2025-03-14 17:00:00+00:00,147.155,151.655,144.76,151.655,13905.0,,,,,,,,,,,,,,,,,,,,,110.11450756576819,93.62214719263564,73.30310190121884,,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.900217813787773,100.69072049171032,2.2254932211869654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40478979187478,4.654889379674579,False,False,True,False,False,17.917357950426286,0,0.9403794784237052,0.8089458320711592,False,False,False,False,0.34282825374552467,0.3364816822405978,False,False,False,False,292423.0,210215.31166961082,False,False,False,False,9071.291436381662,False,False,False,False
2025-03-17 17:00:00+00:00,151.36,154.48,151.0,152.02,8690.0,,,,,,,,,,,,,,,,,,,,,110.71674452218187,94.11215549679504,73.65251919866299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.74883511851667,101.22625112184224,2.1387890658499926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12734532412247,6.74712659589747,False,False,True,False,True,18.006762913777546,0,0.9510267476702313,0.8054677406053276,False,False,False,False,0.3428282537719034,0.3396549680062506,False,False,False,False,301113.0,211624.5781553533,False,False,False,False,9065.37994124396,False,False,False,False
2025-03-18 17:00:00+00:00,151.99,151.99,148.32,150.9,3526.0,,,,,,,,,,,,,,,,,,,,,110.94423324755186,94.30160359928695,73.7896720930126,,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.50469092562411,101.42889677964362,2.018842162527557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87233840593666,7.909425396403364,False,False,True,False,True,17.552877140910088,1,0.9471766100139062,0.8094220322379551,False,False,False,False,0.3262833255236492,0.33296914676494993,False,False,False,False,297587.0,212957.32888162686,False,False,False,False,8979.49808168979,False,False,False,False
2025-03-19 17:00:00+00:00,153.41,157.51,151.945,154.46,7167.0,,,,,,,,,,,,,,,,,,,,,111.44745938963666,94.71154897761717,74.08227275366882,,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.304573383424614,101.87601386129391,2.07804278467506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07369338056876,9.496237053916275,True,False,True,False,True,18.44800661670063,0,0.9522401049847352,0.8011613596339134,False,False,False,False,0.3428282537828263,0.33789870027388813,False,False,False,False,304754.0,214380.5330850125,False,False,False,False,8951.397336237234,False,False,False,False
2025-03-20 17:00:00+00:00,153.6,154.72,151.96,152.8,4049.0,,,,,,,,,,,,,,,,,,,,,111.71710962541944,94.9350419049238,74.24362683666878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.026930338013823,102.1159742301484,1.9473685567838437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17680341802364,10.058826617735491,True,False,True,False,True,17.760286589416534,0,0.9540065995844706,0.8049048763596365,False,False,False,False,0.33407650226138697,0.33598760126763755,False,False,False,False,300705.0,215718.89691315184,False,False,False,False,8875.391175985495,False,False,False,False
2025-03-21 17:00:00+00:00,164.365,164.87,159.5,160.22,9090.0,,,,,,,,,,,,,,,,,,,,,112.42969104366826,95.50184996028385,74.64164552082131,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.917710009121127,102.74671881179071,2.13514749838431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.802770053096,12.020982558185317,True,False,True,False,True,19.619247360972587,0,0.9555964653902799,0.7997590038827153,False,False,False,False,0.3428282538207031,0.3394079275441703,False,False,False,False,309795.0,217177.44114705647,False,False,False,False,8878.718444574866,False,False,False,False
2025-03-24 17:00:00+00:00,177.48,181.09,177.075,177.725,5200.0,,,,,,,,,,,,,,,,,,,,,112.96703540757738,95.90463452432536,74.91219691773021,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.295570221700356,109.15001181906695,2.4235238110996513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51911495340542,15.772125623701797,True,False,True,False,True,20.0,0,0.9577383048371743,0.7935365233381588,False,False,False,False,0.34282825389174815,0.34111809071795923,False,False,False,False,314995.0,218693.9924471021,False,False,False,False,8821.684050085332,False,False,False,False
2025-03-25 17:00:00+00:00,168.88,171.345,167.62,168.71,5457.0,,,,,,,,,,,,,,,,,,,,,113.44219949068142,96.27556901886183,75.16900115462488,,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.204765968113097,109.24889237902674,2.0360069889241785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55278312826954,15.772125623701797,True,False,True,False,True,20.0,0,0.9526741946496784,0.7999136837087663,False,False,False,False,0.29333822381263613,0.3172281572652977,False,False,False,False,309538.0,220102.4266727284,False,False,False,False,8769.518405897961,False,False,False,False
2025-03-26 17:00:00+00:00,146.99,152.12,143.83,151.14,11501.0,,,,,,,,,,,,,,,,,,,,,114.06461380114044,96.83212274179253,75.59044837927873,,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.59501641042522,108.97396590697508,1.4247680591983516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83322615820542,18.777464065475982,False,False,True,False,False,13.550194650312005,0,0.9444385364602558,0.8089316209909984,False,False,False,False,0.18699547785992435,0.25211181756261103,False,False,False,False,298037.0,221310.71463129076,False,False,False,False,8811.866957744503,False,False,False,False
2025-03-27 17:00:00+00:00,145.48,149.215,145.0,148.95,7881.0,,,,,,,,,,,,,,,,,,,,,114.46320372897114,97.19737599958958,75.87138104794866,,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.841583620847015,109.09732057699642,1.3354746828905857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.485629168341816,14.867027366451296,False,False,True,False,False,12.790528671665715,0,0.9435806970575995,0.810834146008162,False,False,False,False,0.18280756021649422,0.21745968888955264,False,False,False,False,290156.0,222378.0833966971,False,False,False,False,8797.434911888,False,False,False,False
2025-03-28 17:00:00+00:00,141.42,141.42,135.505,137.07,6215.0,,,,,,,,,,,,,,,,,,,,,114.68096943674827,97.42701437809771,76.06161453855577,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.85609707948821,109.0779441797074,0.9375658092806692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.922550435476694,9.92478316508521,False,True,False,False,False,8.810573157958025,0,0.9327107719027877,0.8141855942465049,False,False,False,False,0.14121557015475816,0.1793376295221554,False,False,False,False,283941.0,223332.5472200041,False,False,False,False,8757.397161316092,False,False,False,False
2025-03-31 17:00:00+00:00,133.68,136.34,133.355,133.355,3929.0,,,,,,,,,,,,,,,,,,,,,114.79535303973549,97.55792332098275,76.17422791480625,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.8062578342382,109.05789554084475,0.8151678950869624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46538555085345,6.070579559899329,False,True,False,True,False,7.6154622987277705,0,0.9287670898586446,0.821850615875495,False,False,False,False,0.12403259485222189,0.15168511218718864,False,False,False,False,280012.0,224211.2984258955,False,False,False,False,8682.538290598011,False,False,False,False
2025-04-01 17:00:00+00:00,130.45,132.275,126.41,128.52,6598.0,,,,,,,,,,,,,,,,,,,,,114.9333930798066,97.7444232862327,76.34528408940523,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.706000146632274,108.97962030194998,0.6577923517672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52966247767351,2.650116252515467,False,True,False,True,False,6.080015443525735,0,0.9228115488619691,0.8263426582754313,False,False,False,False,0.09800188882793064,0.12484350050755963,False,False,False,False,273414.0,224974.13100843976,False,False,False,False,8650.219867487964,False,False,False,False
2025-04-02 17:00:00+00:00,126.0,131.01,120.915,125.26,12686.0,,,,,,,,,,,,,,,,,,,,,115.13046347542533,98.05929321786456,76.65044558720469,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.464973093733164,108.85810746004465,0.5566573058722336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26145911773749,-0.24631867231114057,False,True,False,True,False,5.056335476325117,0,0.9157835359633227,0.8307029440357173,False,False,False,False,0.08208693033443247,0.10346521542099604,False,False,False,False,260728.0,225528.4545586965,False,False,False,False,8712.790102100553,False,False,False,False
2025-04-03 17:00:00+00:00,119.71,122.25,119.22,120.22,11106.0,,,,,,,,,,,,,,,,,,,,,115.21592632094821,98.278805683982,76.88672923197171,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.16813744034308,108.72355838949606,0.3941438370556688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.106578190698905,-3.1474685965739013,False,True,False,True,False,3.4929435733672527,0,0.9129250237493503,0.8381698362340401,False,False,False,False,0.05755146992570039,0.08050834267334822,False,False,False,False,249622.0,225901.99789887175,False,False,False,False,8749.89413152535,False,False,False,False
2025-04-04 17:00:00+00:00,110.445,113.53,107.63,112.43,10953.0,,,,,,,,,,,,,,,,,,,,,115.1545241651917,98.40189115292371,77.06783758067733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.863357794930984,108.45701510965462,0.13764804907913822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6395666670172,-6.4152292546199945,False,True,False,True,False,1.1475856196977006,0,0.905994734951325,0.842790593584179,False,False,False,False,0.009196682852466645,0.044852512762907436,False,False,False,False,238669.0,226099.9359159435,False,False,False,False,8784.05081165674,False,False,False,False
2025-04-07 17:00:00+00:00,117.055,119.2,112.505,112.96,14160.0,,,,,,,,,,,,,,,,,,,,,115.14936870914666,98.60250285086722,77.32418107648284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.475764980351645,108.29320893812702,0.16388641587304395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55298882760245,-8.483436919220992,False,True,False,True,False,1.3004673499652242,0,0.912338099390733,0.8380730535347447,False,False,False,False,0.03373790197391508,0.03929520736841126,False,False,False,False,252829.0,226514.34001026995,False,False,False,False,8867.398861088417,False,False,False,False
2025-04-08 17:00:00+00:00,112.435,112.53,106.67,108.14,5749.0,,,,,,,,,,,,,,,,,,,,,115.1022760505019,98.65417483161313,77.41141986317191,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.131591001404015,109.40970187294843,-0.04513437838923017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.297906219258515,-10.81979732497679,False,True,False,True,False,0.0,0,0.9039768068408108,0.8514466440201476,False,False,False,False,0.004427986531258573,0.021861596949834916,False,False,False,False,247080.0,226833.18745197117,False,False,False,False,8819.051591924255,False,False,False,False
2025-04-09 17:00:00+00:00,107.68,129.16,107.68,128.55,11408.0,,,,,,,,,,,,,,,,,,,,,115.20433652555157,98.87775295736306,77.65181624333347,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.843396923727845,109.97548735705547,0.6671065564961846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.016143310100034,-10.81979732497679,False,True,False,True,True,5.520776962271512,0,0.9081225873431953,0.8348237075616177,False,False,False,False,0.04578753498601551,0.03382456596792521,False,False,False,False,258488.0,227323.9597395375,False,False,False,False,8859.190326933181,False,False,False,False
2025-04-10 17:00:00+00:00,119.12,121.66,115.985,119.295,6804.0,,,,,,,,,,,,,,,,,,,,,115.23835880959508,98.99291871343948,77.78488918355806,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.542275607829914,109.99950157113777,0.3374992887740779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.709966707914155,-10.81979732497679,False,True,False,True,True,2.8094676087653525,0,0.9098666304526191,0.8373253662428491,False,False,False,False,0.04767763944290398,0.0407511027054146,False,False,False,False,251684.0,227701.63478233537,False,False,False,False,8827.326911011736,False,False,False,False
2025-04-11 17:00:00+00:00,116.405,121.075,114.66,119.94,6288.0,,,,,,,,,,,,,,,,,,,,,115.26577780404622,99.09596271696554,77.90585945088652,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.17130382133615,110.00608884127955,0.3656030356158282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03563881158601,-17.823144762975744,False,True,False,True,True,2.981920257305184,0,0.9090157945028385,0.8388735877690967,False,False,False,False,0.04319357331334525,0.041972338009379925,False,False,False,False,257972.0,228170.94277020614,False,False,False,False,8787.957501538685,False,False,False,False
2025-04-14 17:00:00+00:00,121.81,126.55,121.8,125.15,4532.0,,,,,,,,,,,,,,,,,,,,,115.32041860011681,99.19202842198308,78.00528139111064,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.817047602040294,110.09998338267462,0.5612107954859411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53688188883939,-15.126586100340617,False,True,False,True,True,4.372561209148149,0,0.9153065725628586,0.8338126001574602,False,False,False,False,0.07285019550545141,0.05741126675741567,False,False,False,False,262504.0,228703.23823113317,False,False,False,False,8721.973664305528,False,False,False,False
2025-04-15 17:00:00+00:00,124.765,127.92,124.5,127.065,4844.0,,,,,,,,,,,,,,,,,,,,,115.3906488345923,99.30193861467215,78.11561948194134,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.428324343298794,110.21705551406427,0.6374957514174643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.795875572056374,-12.66195109123381,False,True,False,True,True,4.880390730394179,0,0.9202472452443191,0.8323403022010176,False,False,False,False,0.08244320977551477,0.06992723826646521,False,False,False,False,267348.0,229302.38182444894,False,False,False,False,8661.850041603115,False,False,False,False
2025-04-16 17:00:00+00:00,132.13,132.7,124.5,128.32,5073.0,,,,,,,,,,,,,,,,,,,,,115.47641311525841,99.42454549993559,78.23541930881133,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.021516336667705,110.35521345832169,0.690382001926751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71296322118945,-10.50664869191295,False,True,False,True,True,5.215934842961527,0,0.9216362358384576,0.828201878427965,False,False,False,False,0.0937291953574973,0.08182821681198126,False,False,False,False,272421.0,229970.887532597,False,False,False,False,8606.208955686789,False,False,False,False
