date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_654,aVWAP_OB_bear_844,aVWAP_OB_bear_739,aVWAP_OB_bear_684,aVWAP_OB_bear_606,aVWAP_OB_bear_434,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.51359231152547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75694000987555,-10.085037261128278,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,3614.0,222.07234537731534,False,False,False,False,527.5456926894685,False,False,False,False
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.519978966025946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96291653409135,-6.098922593770595,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,282.41230901487637,False,False,False,False,527.118627686531,False,False,False,False
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.53795867998882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35224659032926,-2.0867635664311948,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4814.0,352.6694825185217,False,False,False,False,529.7989590402282,False,False,False,False
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.56072167500778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98409769565778,1.1580733761398463,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5584.0,433.77538201435857,False,False,False,False,533.5230061868913,False,False,False,False
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.583475972663344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.854983959825546,1.1580733761398463,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4334.0,494.2439807428181,False,False,False,False,544.6311766336062,False,False,False,False
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.58486707207008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31790422647556,1.1580733761398463,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4140.0,550.7673298785884,False,False,False,False,539.1950343602169,False,False,False,False
2025-03-27 15:00:00+00:00,50.47,51.23,50.345,51.23,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.60189574965531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31280586826464,1.1580733761398463,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4951.0,618.9879914308583,False,False,False,False,543.4090648352523,False,False,False,False
2025-03-27 16:00:00+00:00,51.21,51.36,50.6,51.35,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.63270169259281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87364731165716,2.6173386890263473,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6151.0,704.75561947069,False,False,False,False,553.5887692564111,False,False,False,False
2025-03-27 17:00:00+00:00,51.35,51.395,50.94,51.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.63828330652904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.927994006386506,3.7615566668099873,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5951.0,786.092741649439,False,False,False,False,548.106772833831,False,False,False,False
2025-03-27 18:00:00+00:00,51.285,51.295,50.83,51.125,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.645221501052056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29861474857161,3.7615566668099873,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5638.0,861.3161099959593,False,False,False,False,544.4617065883452,False,False,False,False
2025-03-27 19:00:00+00:00,51.12,51.25,50.57,51.145,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.69542955288203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01290290008157,3.7615566668099873,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8967.0,986.9856276704405,False,False,False,False,587.6328429203088,False,False,False,False
2025-03-28 14:00:00+00:00,52.14,53.25,52.04,53.215,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.72394554535498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12386882392823,10.305105882320731,True,False,True,False,True,5.7758715899520965,0,,,False,False,False,False,,,False,False,False,False,9332.0,1116.3656954584958,False,False,False,False,584.1811709370481,False,False,False,False
2025-03-28 15:00:00+00:00,53.225,53.36,52.97,53.335,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.72575852266362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08222837389921,14.836289490578025,True,False,True,False,True,6.379295505823006,0,,,False,False,False,False,,,False,False,False,False,9352.0,1244.049948242085,False,False,False,False,575.4341760387994,False,False,False,False
2025-03-28 16:00:00+00:00,53.335,53.49,53.065,53.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.735145752876434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55120095443212,17.934809765693714,True,False,True,False,True,6.808934904781886,0,,,False,False,False,False,,,False,False,False,False,9452.0,1371.3049878042234,False,False,False,False,568.0631035420738,False,False,False,False
2025-03-28 17:00:00+00:00,53.42,53.84,53.42,53.535,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.778969532479906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09698248102907,20.253579311713494,True,False,True,False,True,7.39330965508282,0,,,False,False,False,False,,,False,False,False,False,9884.0,1503.2847554351656,False,False,False,False,565.9535980608013,False,False,False,False
2025-03-28 18:00:00+00:00,53.54,53.675,53.36,53.42,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.81857228347299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67714548467872,20.90417447420141,True,False,True,False,True,6.679062307275785,0,,,False,False,False,False,,,False,False,False,False,9464.0,1626.7066972113646,False,False,False,False,563.6907515792384,False,False,False,False
2025-03-28 19:00:00+00:00,53.425,53.65,53.175,53.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.93682451254945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7684510015095,20.90417447420141,True,False,True,False,True,5.870402737865351,0,,,False,False,False,False,,,False,False,False,False,8064.0,1726.509694153824,False,False,False,False,576.6567864384749,False,False,False,False
2025-03-31 14:00:00+00:00,55.05,55.095,54.44,54.58,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.308412080552905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12654177071576,22.74888208175078,True,False,True,False,True,12.169071194497032,0,,,False,False,False,False,,,False,False,False,False,11424.0,1876.8583810661678,False,False,False,False,619.809394400669,False,False,False,False
2025-03-31 15:00:00+00:00,54.575,54.585,54.18,54.43,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.493973522819495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45843739845944,23.411613156841028,True,False,True,False,True,11.236777568446904,0,,,False,False,False,False,,,False,False,False,False,9224.0,1990.7675534527389,False,False,False,False,644.3084735572478,False,False,False,False
2025-03-31 16:00:00+00:00,54.435,54.76,54.17,54.49,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5806142693486158,51.60516195895656,1.8251372880698526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80942130329714,24.181106327161515,True,False,True,False,True,11.513919810144223,0,,,False,False,False,False,,,False,False,False,False,10652.0,2125.050227042619,False,False,False,False,656.4587297811664,False,False,False,False
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5800605616172971,51.77131672149738,1.7301129747232713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.07898422220927,24.91669148313683,True,False,True,False,True,11.584234107833026,0,,,False,False,False,False,,,False,False,False,False,13063.0,2294.630843677617,False,False,False,False,683.6609200171173,False,False,False,False
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5491131668162894,51.94384400505156,1.253075654206638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8046950235454,29.989670741200896,True,False,True,False,False,7.72011406851324,0,,,False,False,False,False,,,False,False,False,False,9616.0,2408.140443000445,False,False,False,False,726.503386373441,False,False,False,False
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5268364868765898,52.11404240122694,1.1173151895674793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78777917201012,26.181564552406073,True,False,True,False,False,7.327062079270611,0,,,False,False,False,False,,,False,False,False,False,4636.0,2442.6809012485,False,False,False,False,792.4490703056357,False,False,False,False
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4723324389589463,52.62801325029718,0.9522215992837428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.082144284452,24.564379922541818,True,False,True,False,False,8.370780769362526,0,,,False,False,False,False,,,False,False,False,False,5736.0,2493.7401120818563,False,False,False,False,797.2173017737654,False,False,False,False
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4329773955705662,52.55708127542812,0.3788745909391757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80117066143594,17.84882240122785,True,False,True,False,False,2.9387824776818476,0,,,False,False,False,False,,,False,False,False,False,4986.0,2532.379800266634,False,False,False,False,796.4852505834743,False,False,False,False
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3850039450947111,52.538352820445695,0.817071448469355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79882675195243,16.16667311819036,True,False,True,False,False,5.760200205840711,0,,,False,False,False,False,,,False,False,False,False,6286.0,2590.575462278004,False,False,False,False,804.2916808069863,False,False,False,False
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3981428544470798,52.572956554517546,1.1136511841618764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.354773374083514,16.16667311819036,True,False,True,False,False,7.922903545166424,0,,,False,False,False,False,,,False,False,False,False,7396.0,2665.0781682891975,False,False,False,False,809.0313446704438,False,False,False,False
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.426011896138288,52.635505568746964,1.3074886936793308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06168935116479,16.16667311819036,True,False,True,False,True,9.599543245881193,0,,,False,False,False,False,,,False,False,False,False,8531.0,2756.0226928118454,False,False,False,False,814.0851222724524,False,False,False,False
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4393850351032786,52.67075685347819,0.8157950220995289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.453728802140226,15.704368065023814,False,False,True,False,True,5.94471084360876,0,,,False,False,False,False,,,False,False,False,False,7138.0,2823.960325481429,False,False,False,False,823.0605467333446,False,False,False,False
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4383227281351907,52.67244652274162,0.3911176999808215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95956025611015,11.382407804044348,False,False,True,False,False,2.7526080163222026,0,,,False,False,False,False,,,False,False,False,False,6738.0,2884.6431111328798,False,False,False,False,816.5014684894168,False,False,False,False
2025-04-02 15:00:00+00:00,53.235,53.465,52.675,52.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4372247186476719,52.66910260593126,0.17457074792369348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71699405911703,7.417397627265558,False,True,False,False,False,1.169808518606743,0,,,False,False,False,False,,,False,False,False,False,6538.0,2941.284303208339,False,False,False,False,806.9433061872552,False,False,False,False
2025-04-02 16:00:00+00:00,52.92,52.96,52.13,52.23,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4341202438686447,52.650449438239605,-0.2931758616735055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.538020822992394,2.665941424964622,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6038.0,2989.2953992826288,False,False,False,False,802.1844952386155,False,False,False,False
2025-04-02 17:00:00+00:00,52.22,52.91,51.83,52.635,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4359245381562593,52.602591739354644,0.022569612667088283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23112668253814,1.4782307761240645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6638.0,3045.864462859642,False,False,False,False,799.0498519015827,False,False,False,False
2025-04-02 18:00:00+00:00,52.64,53.21,52.435,52.985,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4412985636395874,52.6364308141215,0.241843844621814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07339506272941,1.4782307761240645,False,True,False,True,False,1.4620344860595296,0,,,False,False,False,False,,,False,False,False,False,7638.0,3117.060362660268,False,False,False,False,802.1653580736511,False,False,False,False
2025-04-02 19:00:00+00:00,52.98,52.985,51.97,52.09,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.441465979886851,52.58298632152745,-0.3420034384482275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4848711724243,-0.5060643344491638,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6376.0,3167.5865585880156,False,False,False,False,809.2945773283232,False,False,False,False
2025-04-03 14:00:00+00:00,57.505,59.07,57.29,59.04,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6619427007392686,52.84318137599999,3.7286596109742702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.100431804302744,-3.720283958291148,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6992.0,3226.8797902378137,False,False,False,False,806.297762175946,False,False,False,False
2025-04-03 15:00:00+00:00,59.055,59.08,57.75,58.01,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8002964795872967,53.101645250835666,2.7264146793696624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36434064781501,0.8106058189145386,False,False,True,False,True,16.47752127603124,0,,,False,False,False,False,,,False,False,False,False,6143.0,3272.0909562806382,False,False,False,False,806.9598123747685,False,False,False,False
2025-04-03 16:00:00+00:00,58.01,58.095,57.36,58.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9255188302807558,53.12481734892888,2.5370734236646344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87361321015653,3.8419683157417097,True,False,True,False,True,16.47752127603124,0,,,False,False,False,False,,,False,False,False,False,6143.0,3316.6011740127215,False,False,False,False,795.999195128648,False,False,False,False
2025-04-03 17:00:00+00:00,57.985,58.215,57.725,58.205,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0485364650522224,53.195279806843224,2.4455118464435355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43925114433722,6.206445810351738,True,False,True,False,True,16.97391073601548,0,,,False,False,False,False,,,False,False,False,False,6446.0,3365.1189852683383,False,False,False,False,788.3557967545604,False,False,False,False
2025-04-03 18:00:00+00:00,58.2,58.745,58.055,58.22,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1620988989055654,53.36925035069447,2.2435373570380763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16876663873994,8.003579287348387,True,False,True,False,True,17.01251761236132,0,,,False,False,False,False,,,False,False,False,False,7242.0,3425.2256676672787,False,False,False,False,788.4743115335594,False,False,False,False
2025-04-03 19:00:00+00:00,58.24,59.035,58.07,58.92,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2934952927044936,53.791946325538646,2.2359120120165348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22933979849674,10.26797813404528,True,False,True,False,True,18.793297234410332,0,,,False,False,False,False,,,False,False,False,False,9639.0,3521.563254215073,False,False,False,False,813.4126943004809,False,False,False,False
2025-04-04 14:00:00+00:00,63.58,67.025,63.53,65.245,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7324412821432014,54.126154653642224,4.069198272995155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91262942118861,15.871841700687682,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10483.0,3629.492506087707,False,False,False,False,813.8869160942719,False,False,False,False
2025-04-04 15:00:00+00:00,65.24,65.35,62.405,64.84,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.078586777979399,54.61174745766268,3.3223856528905573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73035326224286,18.718591990584883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8865.0,3710.6631649080527,False,False,False,False,826.3537856121901,False,False,False,False
2025-04-04 16:00:00+00:00,64.73,65.505,64.065,65.215,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3994620374618365,54.895230045269365,3.035706779780885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7972402453431,20.957837653500917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9865.0,3806.079239870718,False,False,False,False,829.0459749825437,False,False,False,False
2025-04-04 17:00:00+00:00,65.185,65.98,63.67,63.69,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.617449904395478,55.175621419794794,2.353696334497841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.411160221232,20.957837653500917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8699.0,3881.9384764618694,False,False,False,False,834.2700683936671,False,False,False,False
2025-04-04 18:00:00+00:00,63.685,65.31,63.28,64.87,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8609208477761943,55.41051256574848,2.450059922803126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77659087625292,20.957837653500917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9768.0,3973.195244268662,False,False,False,False,837.9092921395016,False,False,False,False
2025-04-04 19:00:00+00:00,64.9,65.225,63.285,64.06,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.052694146718564,55.67646931261864,2.068631479177732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46846350715211,20.957837653500917,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8382.0,4041.5488063730236,False,False,False,False,846.406822493928,False,False,False,False
2025-04-07 14:00:00+00:00,67.525,67.525,57.98,64.11,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.233182781248588,56.22621283474954,1.8623781614563588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98170916441885,20.957837653500917,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12350.0,4170.362003173442,False,False,False,False,894.8036159436344,False,False,False,False
2025-04-07 15:00:00+00:00,64.065,67.595,62.93,65.91,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.450754938493312,56.96660013600479,2.0094118835090837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72257262996067,20.957837653500917,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,17033.0,4369.782747310288,False,False,False,False,953.5353428282292,False,False,False,False
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.706805752034759,57.45671511726086,2.1146580944914315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37136276677474,20.957837653500917,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,20149.0,4614.421774483772,False,False,False,False,987.0619266603497,False,False,False,False
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.820181601939473,57.93127326014727,1.1967861828134434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12943842327644,25.746081924327015,True,False,True,False,False,18.217201351769784,0,,,False,False,False,False,,,False,False,False,False,15498.0,4783.159421391,False,False,False,False,1043.8671681074761,False,False,False,False
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.99168904956706,58.182768076723555,1.5680527864521776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33743552379036,23.929431638127085,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,18094.0,4989.529042764783,False,False,False,False,1067.9312430205384,False,False,False,False
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.13163391081191,58.29073464999149,1.3522526101069052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89686650528643,21.453465349403217,False,False,True,False,False,19.75289157752497,0,,,False,False,False,False,,,False,False,False,False,16933.0,5174.699135125019,False,False,False,False,1069.3741694853363,False,False,False,False
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.210370421373906,58.35197263995087,0.9112648384022449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21658866019617,16.956297082116564,False,True,True,False,False,14.408181686141482,0,,,False,False,False,False,,,False,False,False,False,15509.0,5334.9208539602905,False,False,False,False,1074.8722443770364,False,False,False,False
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.287430043836858,58.415805527738144,0.9142805544816044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29211176048523,14.171869665294196,False,True,True,False,False,14.652791810222073,1,,,False,False,False,False,,,False,False,False,False,16623.0,5509.929832968658,False,False,False,False,1075.4788762471599,False,False,False,False
