date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_429,Gap_Up_aVWAP_414,Gap_Up_aVWAP_401,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_392,Gap_Up_aVWAP_388,Gap_Up_aVWAP_380,Gap_Up_aVWAP_377,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_390,Gap_Down_aVWAP_385,Gap_Down_aVWAP_384,aVWAP_OB_bull_102,aVWAP_OB_bear_227,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,7.29,7.37,7.29,7.36,8915.0,,,,,,,,,,,,,,,,,,,,,7.244475232754101,7.339138082121,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3823837867383278,7.334809861625236,0.06587658590243113,0.0,0.0,0.0,0.0,45.21975686392035,-2.795879365454965,False,True,False,True,True,3.358343740517032,0,0.8889417360285374,0.8390011890606422,False,False,False,False,0.12976188630478605,0.08268406811300966,False,False,False,False,92901.0,64863.569051292776,False,False,False,False,3035.173111776173,False,False,False,False
2024-11-22 17:00:00+00:00,7.835,7.855,7.73,7.76,18739.0,,,,,,,,,,,,,,,,,,,,,7.2709165049070785,7.411742123111765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3778628498983666,7.430241397637186,0.8726938952890148,0.0,0.0,0.0,0.0,52.83408683446656,-5.591719027734314,False,False,True,False,True,7.934310280281519,0,0.8959981386691483,0.83620288506282,False,False,False,False,0.2655584578966602,0.17412126300483494,False,False,False,False,111640.0,65588.78503499366,False,False,False,False,3278.6432960897205,False,False,False,False
2024-11-25 17:00:00+00:00,7.55,7.56,7.47,7.535,3423.0,,,,,,,,,,,,,,,,,,,,,7.27315093943402,7.41494065176798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3734626987898114,7.429217111841926,0.28324887197800036,0.0,0.0,0.0,0.0,54.66244825713265,-3.857146800138352,True,False,True,False,True,5.001318679610215,0,0.8917241379310344,0.8425287356321841,False,False,False,False,0.18324168355730924,0.1786814732810721,False,False,False,False,108217.0,66249.68759259065,False,False,False,False,3280.881384522438,False,False,False,False
2024-11-26 17:00:00+00:00,7.265,7.29,7.185,7.22,981.0,,,,,,,,,,,,,,,,,,,,,7.273045266367713,7.413424956443546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36792164020795953,7.426388989780632,-0.5609590935286528,-1.0,7.47,7.33,0.0,52.304703538093534,-3.857146800138352,False,False,True,False,True,1.1538895244689975,0,0.8864203128542282,0.8456132396282023,False,False,False,False,0.1033147282374507,0.1409981007592614,False,False,False,False,107236.0,66885.13429658148,False,False,False,False,3245.224308793408,False,False,False,False
2024-11-27 17:00:00+00:00,7.315,7.33,7.17,7.23,1125.0,,,,,,,,,,,,,,,,,,,,,7.27295872406824,7.411826951716844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35799816296269793,7.423456706044568,-0.5403846333835112,0.0,0.0,0.0,0.0,50.84692066342309,-3.857146800138352,False,False,False,False,False,1.2687547118983993,0,0.8865120468362981,0.8432785408691736,False,False,False,False,0.10687945846176468,0.12393877961051303,False,False,False,False,108361.0,67528.17097415387,False,False,False,False,3212.352614083433,False,False,False,False
2024-11-28 17:00:00+00:00,7.23,7.23,7.23,7.23,0.0,,,,,,,,,,,,,,,,,,,,,7.27295872406824,7.411826951716844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35037197736477743,7.423456706044568,-0.5521466285620136,0.0,0.0,0.0,0.0,49.8750654136428,-3.857146800138352,False,False,False,False,False,1.2687547118983993,0,0.8892655367231639,0.8472316384180791,False,False,False,False,0.10117715103129421,0.11255796532090362,False,False,False,False,108361.0,68161.23809083365,False,False,False,False,3162.5486975860154,False,False,False,False
2024-11-29 17:00:00+00:00,7.27,7.32,7.27,7.32,840.0,,,,,,,,,,,,,,,,,,,,,7.273024640167276,7.4110711807715175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34798159317580385,7.421836318907417,-0.292648579420601,0.0,0.0,0.0,0.0,50.42842321158529,-3.857146800138352,False,False,False,False,False,2.328052238703581,0,0.891201085727211,0.8448314860891202,False,False,False,False,0.11973558585483288,0.11614677558786825,False,False,False,False,109201.0,68797.51346927033,False,False,False,False,3126.5401906466973,False,False,False,False
2024-12-02 17:00:00+00:00,7.15,7.325,7.12,7.275,10586.0,,,,,,,,,,,,,,,,,,,,,7.272145508938875,7.397265083999767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3473313058680681,7.401235380137136,-0.3634437149903362,0.0,0.0,0.0,0.0,50.153603779320804,-3.857146800138352,False,False,False,False,False,1.7653539753463612,0,0.8902686836757735,0.8448859787762477,False,False,False,False,0.09904049489197608,0.10759363523992216,False,False,False,False,98615.0,69259.80008214986,False,False,False,False,3242.1907303265934,False,False,False,False
2024-12-03 17:00:00+00:00,7.115,7.13,7.05,7.125,3462.0,,,,,,,,,,,,,,,,,,,,,7.270674156416361,7.389663963020459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34653529648751963,7.392673242777252,-0.7724270672869021,0.0,0.0,0.0,0.0,47.93316079933098,-3.857146800138352,False,False,False,True,False,0.0,0,0.8815760017909112,0.846877098723976,False,False,False,False,0.053417068297473044,0.08050535176869761,False,False,False,False,95153.0,69661.24504211653,False,False,False,False,3245.5986259804445,False,False,False,False
2024-12-04 17:00:00+00:00,6.925,7.0,6.85,6.98,3521.0,,,,,,,,,,,,,,,,,,,,,7.26782582926189,7.378288757473545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3475238406495319,7.380972955441971,-1.1537998506592828,0.0,0.0,0.0,0.0,44.7398723248924,0.8970599360077784,False,True,False,True,False,0.0,0,0.8724160924649921,0.8501889308735274,False,False,False,False,0.005445583621207895,0.04297546769495275,False,False,False,False,91632.0,70001.87690192867,False,False,False,False,3249.8684147249337,False,False,False,False
2024-12-05 17:00:00+00:00,6.99,7.0,6.94,6.96,2341.0,,,,,,,,,,,,,,,,,,,,,7.26609355804103,7.371430098342765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3482604777466743,7.374120829799766,-1.1891123347651267,0.0,0.0,0.0,0.0,42.38083202866642,-1.6052416413738015,False,True,False,True,False,0.0,0,0.8760257263251277,0.8507429585273896,False,False,False,False,0.018516952207620976,0.030746209951286865,False,False,False,False,89291.0,70300.93307399178,False,False,False,False,3235.7774315509037,False,False,False,False
2024-12-06 17:00:00+00:00,6.875,7.035,6.815,7.0,1203.0,,,,,,,,,,,,,,,,,,,,,7.265161982993262,7.3678522044536034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3500356095141028,7.3706147622493,-1.0587915976999134,0.0,0.0,0.0,0.0,41.61714296696425,-2.624806070043718,False,True,False,True,False,0.0,0,0.8717835935781836,0.8511106223883882,False,False,False,False,0.005445583621208225,0.018095896786247546,False,False,False,False,90494.0,70614.00387904617,False,False,False,False,3204.2615023795715,False,False,False,False
2024-12-09 17:00:00+00:00,7.32,7.32,7.0,7.06,4404.0,,,,,,,,,,,,,,,,,,,,,7.2636836970879495,7.360582070516945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35075957475065583,7.363444684083041,-0.8651073439655954,0.0,0.0,0.0,0.0,42.339172537252736,-2.624806070043718,False,True,False,True,False,0.0,0,0.8841967784066174,0.8397910317805835,False,False,False,False,0.04521414126570677,0.03165501902597716,False,False,False,False,94898.0,70990.49994293692,False,False,False,False,3222.8620992419037,False,False,False,False
2024-12-10 17:00:00+00:00,7.05,7.105,6.945,6.95,1560.0,,,,,,,,,,,,,,,,,,,,,7.262690478202611,7.35677264067036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35287408110698465,7.359843512283307,-1.1614440794223426,0.0,0.0,0.0,0.0,41.17414299240606,-3.696632034797233,False,True,False,True,False,0.0,0,0.8788078018847251,0.8527284681130836,False,False,False,False,0.001613677116358137,0.01663434807116765,False,False,False,False,93338.0,71336.97281203867,False,False,False,False,3197.081291501719,False,False,False,False
2024-12-11 17:00:00+00:00,6.96,6.99,6.91,6.95,4067.0,,,,,,,,,,,,,,,,,,,,,7.259649719526956,7.345869356989545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3550677260609191,7.349758265979925,-1.1258648326469918,0.0,0.0,0.0,0.0,40.39745662917495,-4.797264631877994,False,True,False,True,False,0.0,0,0.8819643250385377,0.8570799383395727,False,False,False,False,-0.033720229808995736,-0.008542940868914044,False,False,False,False,93338.0,71678.07400875125,False,False,False,False,3210.5684032613826,False,False,False,False
2024-12-12 17:00:00+00:00,6.73,6.815,6.725,6.75,1013.0,,,,,,,,,,,,,,,,,,,,,7.258450467319449,7.342005920659237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3603300289036589,7.346252888041491,-1.6547410435251577,0.0,0.0,0.0,0.0,37.211202175628856,-8.064430379291124,False,True,False,True,False,0.0,0,0.8724758560140474,0.8619402985074626,False,False,False,False,-0.09390685889733427,-0.05122489988312416,False,False,False,False,92325.0,71998.18138846054,False,False,False,False,3176.4975753038416,False,False,False,False
2024-12-13 17:00:00+00:00,6.65,6.695,6.615,6.675,5820.0,,,,,,,,,,,,,,,,,,,,,7.250279097214876,7.317034146474774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36685445232294966,7.323989520921355,-1.7690654067625602,0.0,0.0,0.0,0.0,34.264773166364876,-10.956974413506813,False,True,False,True,False,0.0,0,0.8676050142951396,0.8698042665493734,False,False,False,False,-0.1326900790348309,-0.09195748945897753,False,False,False,False,86505.0,72223.09330491851,False,False,False,False,3217.4821090200608,False,False,False,False
2024-12-16 17:00:00+00:00,6.585,6.63,6.45,6.45,3541.0,,,,,,,,,,,,,,,,,,,,,7.244163015209357,7.299405182713047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37867475169008824,7.308558322568092,-2.2672711046516927,0.0,0.0,0.0,0.0,30.290082645940515,-14.690839594662968,False,True,False,True,False,0.0,0,0.8597560975609756,0.8680313588850174,False,False,False,False,-0.17187444914404498,-0.13191596930151125,False,False,False,False,82964.0,72389.61899011357,False,False,False,False,3222.4978902755633,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.51,6.315,6.51,680.0,,,,,,,,,,,,,,,,,,,,,7.242897091071174,7.295836041437577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38835025288893726,7.305455039024114,-2.048292831295267,0.0,0.0,0.0,0.0,29.192177502025594,-15.725589117430602,False,True,False,True,False,0.0,0,0.8579483842984169,0.8746475818694428,False,False,False,False,-0.22028036447807603,-0.17609816688979363,False,False,False,False,83644.0,72564.10551739862,False,False,False,False,3183.079318333306,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.465,6.305,6.305,3671.0,,,,,,,,,,,,,,,,,,,,,7.235396788367482,7.275160224446393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40323631101688423,7.287582300125877,-2.436740623997858,0.0,0.0,0.0,0.0,26.774969608338935,-18.063945959436086,False,True,False,True,False,0.0,0,0.8562796719896417,0.876564523090203,False,False,False,False,-0.2718516344010545,-0.22397490064542405,False,False,False,False,79973.0,72678.97209852422,False,False,False,False,3190.6439800645726,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.18,6.145,6.15,2313.0,,,,,,,,,,,,,,,,,,,,,7.229673202989791,7.259853792506828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42208680418872774,7.274429277016114,-2.6639763808236636,0.0,0.0,0.0,0.0,24.158542891336502,-20.57470870895132,False,True,False,True,False,0.0,0,0.8546122272629075,0.8880967811622381,False,False,False,False,-0.34282825441539394,-0.283401577530409,False,False,False,False,77660.0,72756.19733730679,False,False,False,False,3177.037096652719,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.04,6.065,1382.0,,,,,,,,,,,,,,,,,,,,,7.226076614251499,7.250378971763962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4409826966432153,7.195180748324944,-2.562868695139156,0.0,0.0,0.0,0.0,21.921253390853224,-22.731314256182955,False,True,False,True,False,0.0,0,0.8476190476190476,0.8943722943722946,True,False,False,False,-0.34282825441539394,-0.3131149159729015,False,False,False,False,76278.0,72810.79892897645,True,False,False,False,3149.207064146475,True,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,,,,,,,,,,,,7.226076614251499,7.250378971763962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45599679941975974,7.195180748324944,-2.40172902467413,0.0,0.0,0.0,0.0,21.39109972914217,-23.370712115760398,False,True,False,True,False,0.0,0,0.8437229437229437,0.896753246753247,False,False,False,False,-0.34282825441539394,-0.3279715851941477,False,False,False,False,76278.0,72864.55398434115,False,False,False,False,3100.382148423274,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,,,,,,,,,,,,,,,,,,7.225730017562964,7.249400212345303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45002769684532895,7.212189446853383,-0.41595094738739685,0.0,0.0,0.0,0.0,34.56814322591723,-21.70830546601932,False,True,False,True,True,0.2426258206982581,0,0.8474114441416893,0.9016977572835884,False,False,False,False,-0.033564737719836875,-0.1807681614569923,False,False,False,False,76920.0,72927.42911636687,False,False,False,False,3062.267696509735,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,,,,,,,,,,,,7.225730017562964,7.249400212345303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44084876162989706,7.212189446853383,-0.42461148390506936,0.0,0.0,0.0,0.0,43.352838890433944,-14.215508163853848,False,False,False,True,True,0.24262582069824745,0,0.8486646884272997,0.9099194573972023,False,False,False,False,-0.015715595578231326,-0.0982418785176118,False,False,False,False,76920.0,72989.32944014412,False,False,False,False,3014.7906779591963,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.085,7.0,7.07,1150.0,,,,,,,,,,,,,,,,,,,,,7.2252734543093595,7.248077703010528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.431191069873579,7.2264381187618865,-0.3628046350954167,0.0,0.0,0.0,0.0,49.605501894231864,-9.112192530169004,True,False,True,False,True,0.7583234415499369,0,0.8422619047619048,0.9100765306122451,False,False,False,False,-0.009768666973074469,-0.054005272745343134,False,False,False,False,78070.0,73068.09952634343,False,False,False,False,2985.879194579984,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.85,6.955,6087.0,,,,,,,,,,,,,,,,,,,,,7.221367093268191,7.2375441409965475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42221719571843963,7.231178848179077,-0.654115585484704,0.0,0.0,0.0,0.0,52.10907101471067,-7.245854861634413,True,False,True,False,True,0.0,0,0.8305412371134019,0.9203178694158077,False,False,False,False,-0.04717784257944796,-0.05059155766239555,False,False,False,False,71983.0,73051.27627787298,False,False,False,False,3033.958586912077,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.09,6.915,7.01,299.0,,,,,,,,,,,,,,,,,,,,,7.2212216552013615,7.237154235384061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42275903088897004,7.231216679857178,-0.523268963390346,0.0,0.0,0.0,0.0,54.37094551184779,-5.2437989084015015,True,False,True,False,True,0.06582326887848211,0,0.8375885003218194,0.917185153400558,False,False,False,False,-0.02336333914244326,-0.036977448402419406,False,False,False,False,72282.0,73039.34951387496,False,False,False,False,2991.5561282002614,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,7.12,6.9,7.045,6823.0,,,,,,,,,,,,,,,,,,,,,7.218206965088214,7.229213259519309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4220221376713167,7.2299143656558975,-0.43816271505622856,0.0,0.0,0.0,0.0,56.27394177458131,-3.3127963632300563,True,False,True,False,True,0.479557695088765,0,0.8384697130712009,0.9166843783209353,False,False,False,False,-0.02081383183266099,-0.0288956401175402,False,False,False,False,79105.0,73133.3906066831,False,False,False,False,3050.9583587708,False,False,False,False
2025-01-01 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,7.218206965088214,7.229213259519309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42128330327892755,7.2299143656558975,-0.43893115206957917,0.0,0.0,0.0,0.0,57.54260594973699,-1.7696050593172146,True,False,True,False,True,0.479557695088765,0,0.8469583778014941,0.920811099252935,False,False,False,False,-0.008919171952213652,-0.018907406034876926,False,False,False,False,79105.0,73225.97369805234,False,False,False,False,3003.656678789857,False,False,False,False
2025-01-02 17:00:00+00:00,7.19,7.285,7.1,7.285,5401.0,,,,,,,,,,,,,,,,,,,,,7.2182675446273645,7.229046598198558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41847187684681403,7.234600416134212,0.12043720654670788,0.0,0.0,0.0,0.0,61.05176258340524,1.936821713750959,True,False,True,False,True,3.30584630084601,0,0.8444256040695209,0.9147944044086478,False,False,False,False,0.04122022208370111,0.011156408024412092,False,False,False,False,84506.0,73400.85782676471,False,False,False,False,3040.824792296991,False,False,False,False
2025-01-03 17:00:00+00:00,7.16,7.2,7.07,7.175,2476.0,,,,,,,,,,,,,,,,,,,,,7.217890722928279,7.2280112713074685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41719821590142836,7.233424691235204,-0.14004060661900772,0.0,0.0,0.0,0.0,61.26856064321747,2.622790491584091,True,False,True,False,True,1.9410909943530186,0,0.847572609709561,0.9147763408946367,False,False,False,False,0.021663601914240025,0.01641000496932606,False,False,False,False,82030.0,73534.64297673735,False,False,False,False,3032.0678187730064,False,False,False,False
2025-01-06 17:00:00+00:00,7.26,7.26,7.175,7.21,2216.0,,,,,,,,,,,,,,,,,,,,,7.217876849541735,7.227863593914592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.414220509669203,7.234699616156128,-0.059629148194166114,0.0,0.0,0.0,0.0,61.82672785157043,3.771241044700467,True,False,True,False,True,2.35217681123056,0,0.8480610298792115,0.9120576393303667,False,False,False,False,0.04973206002291975,0.03307103249612291,False,False,False,False,84246.0,73700.71052748561,False,False,False,False,3019.4156045284635,False,False,False,False
2025-01-07 17:00:00+00:00,7.165,7.2,7.11,7.2,2548.0,,,,,,,,,,,,,,,,,,,,,7.2176141004213,7.2271181786161485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4103799601731249,7.23458738021759,-0.08428135770323386,0.0,0.0,0.0,0.0,61.98257951829049,4.611508357671909,True,False,True,False,True,2.2254916138972725,0,0.8430873621713317,0.9177268871925361,False,False,False,False,0.028463264086868754,0.03076714829149583,False,False,False,False,81698.0,73824.6995115556,False,False,False,False,3012.106835466007,False,False,False,False
2025-01-08 17:00:00+00:00,7.115,7.12,7.065,7.1,1357.0,,,,,,,,,,,,,,,,,,,,,7.217256770774058,7.226217921679689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40820020260331746,7.233468448257482,-0.32696810880122207,0.0,0.0,0.0,0.0,59.92883211301642,4.611508357671909,True,False,True,False,True,0.9561164170935825,0,0.8339760068551841,0.9196658097686377,False,False,False,False,0.007220185322698586,0.018993666807097208,False,False,False,False,80341.0,73925.72742610514,False,False,False,False,2986.446264373511,False,False,False,False
2025-01-09 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,,,,,,,,,,7.217256770774058,7.226217921679689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4072032938502667,7.233468448257482,-0.3277685870256252,0.0,0.0,0.0,0.0,58.55966717616704,4.611508357671909,True,False,True,False,False,0.9561164170935825,0,0.8323900740095775,0.9329560296038312,False,False,False,False,0.009768632992999808,0.014381149900048507,False,False,False,False,80341.0,74025.18901639809,False,False,False,False,2940.1447719026037,False,False,False,False
2025-01-10 17:00:00+00:00,7.0,7.12,7.0,7.055,1314.0,,,,,,,,,,,,,,,,,,,,,7.216809564090764,7.225117461996122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4064358376054877,7.232001168499947,-0.4354959679312423,0.0,0.0,0.0,0.0,56.607255925924,4.611508357671909,True,False,True,False,False,0.375592087759653,1,0.8319474835886215,0.9317286652078777,False,False,False,False,-0.0038224292303841393,0.005279360334832184,False,False,False,False,79027.0,74102.7364735082,False,False,False,False,2914.9332250514003,False,False,False,False
2025-01-13 17:00:00+00:00,7.12,7.17,7.11,7.145,2310.0,,,,,,,,,,,,,,,,,,,,,7.216439666286646,7.224166781738438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4052837955740882,7.231471436727217,-0.2133602124524369,0.0,0.0,0.0,0.0,57.066301044381206,4.611508357671909,True,False,True,False,False,1.5216874833755547,0,0.8348243508618809,0.9286493563168233,False,False,False,False,0.023363305147061496,0.01432133274094684,False,False,False,False,81337.0,74214.89559794993,False,False,False,False,2905.554415360681,False,False,False,False
2025-01-14 17:00:00+00:00,7.1,7.27,7.09,7.195,1566.0,,,,,,,,,,,,,,,,,,,,,7.2163350968819024,7.223866616423115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40369228313090644,7.231726763952775,-0.09097712660726076,0.0,0.0,0.0,0.0,58.286074455587894,4.611508357671909,True,False,True,False,False,2.1559012474197345,0,0.8376552625844409,0.9230769230769232,False,False,False,False,0.03696661753403171,0.025643975137489273,False,False,False,False,82903.0,74349.59489100496,False,False,False,False,2884.786129851213,False,False,False,False
2025-01-15 17:00:00+00:00,7.17,7.29,7.145,7.29,2059.0,,,,,,,,,,,,,,,,,,,,,7.216445392515531,7.224044188303769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40189642787504753,7.232986226125281,0.14186185773326998,0.0,0.0,0.0,0.0,60.70150935302024,5.702797094263687,True,False,True,False,True,3.3548233653520114,0,0.8413043478260869,0.9219565217391306,False,False,False,False,0.04973206002291975,0.037688017580204514,False,False,False,False,84962.0,74514.12830354752,False,False,False,True,2871.9832441170856,False,False,False,True
2025-01-16 17:00:00+00:00,7.01,7.015,6.91,7.015,5591.0,,,,,,,,,,,,,,,,,,,,,7.213682553051573,7.2176077340855755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3996165053539907,7.213012616980596,-0.4955066027745575,0.0,0.0,0.0,0.0,56.08657466148274,5.702797094263687,True,False,True,False,False,0.0,0,0.8342268925584387,0.920437486596612,False,False,False,False,-0.03696665155731557,0.0003606830114444709,False,False,False,False,79371.0,74589.42863992663,False,False,False,False,2914.138542657906,False,False,False,False
2025-01-17 17:00:00+00:00,6.965,6.99,6.865,6.915,1225.0,,,,,,,,,,,,,,,,,,,,,7.212941103509239,7.215917001621225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3981710665005472,7.209854108961922,-0.7405211823986636,0.0,0.0,0.0,0.0,51.37915740255657,6.855970058845884,True,False,False,False,False,0.0,0,0.8318036286019208,0.920811099252935,False,False,False,False,-0.04888060651243359,-0.02425996175049456,False,False,False,False,78146.0,74644.56928116808,False,False,False,False,2887.9503481980933,False,False,False,False
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,7.212941103509239,7.215917001621225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38967770235374904,7.209854108961922,-0.7566614850706901,0.0,0.0,0.0,0.0,48.240879229939125,4.035508586863408,True,False,False,True,False,0.0,0,0.8401462994836489,0.9229776247848539,False,False,False,False,-0.05313877742954709,-0.03869936959002082,False,False,False,False,78146.0,74698.85502874687,False,False,False,False,2843.175924195022,False,False,False,False
2025-01-21 17:00:00+00:00,6.895,6.975,6.875,6.935,1583.0,,,,,,,,,,,,,,,,,,,,,7.212005004616083,7.2137975722701215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3811937981023529,7.206366247486538,-0.7118852637095499,0.0,0.0,0.0,0.0,46.646807494983,2.5724615395323127,False,False,False,True,False,0.0,0,0.8391502276176026,0.9117710817255585,False,False,False,False,-0.0497320940838558,-0.04421573183693831,False,False,False,False,79729.0,74776.84177248723,False,False,False,False,2823.638312967192,False,False,False,False
2025-01-22 17:00:00+00:00,6.825,6.91,6.825,6.9,1947.0,,,,,,,,,,,,,,,,,,,,,7.21066061234401,7.210784100678375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37194748006662703,7.201420700715387,-0.8103851131385347,0.0,0.0,0.0,0.0,44.885177495889366,0.8338241786460827,False,False,False,True,False,0.0,0,0.8469633852225388,0.9105459329094501,False,False,False,False,-0.06933872295035383,-0.056777227393646074,False,False,False,False,77782.0,74823.43337291377,False,False,False,False,2810.047021293282,False,False,False,False
2025-01-23 17:00:00+00:00,6.81,6.83,6.725,6.83,5759.0,,,,,,,,,,,,,,,,,,,,,7.205765287306966,7.200022396802424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3606590189194141,7.184840395372016,-0.9838666905798412,0.0,0.0,0.0,0.0,42.36063235938749,-1.6614970230631343,False,True,False,True,False,0.0,0,0.8360584259864835,0.904948768258121,False,False,False,False,-0.10014036330562093,-0.0784587953496335,False,False,False,False,72023.0,74780.01580124069,False,False,False,False,2855.767222513541,False,False,False,False
2025-01-24 17:00:00+00:00,6.84,6.85,6.71,6.775,1298.0,,,,,,,,,,,,,,,,,,,,,7.204633705423771,7.197576675603216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34880910652214847,7.181454076724878,-1.1652622283216347,-1.0,6.725,6.71,0.0,39.686814920982755,-4.288344224062072,False,True,False,True,False,0.0,0,0.8336961253809316,0.9087940792337834,False,False,False,False,-0.09928246917015483,-0.08887063225989417,False,False,False,False,70725.0,74717.14733920596,False,False,False,False,2831.6157927071295,False,False,False,False
2025-01-27 17:00:00+00:00,6.71,6.71,6.5,6.6,1582.0,,,,,,,,,,,,,,,,,,,,,7.202699764506572,7.193405566253441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33649658981175745,7.1750538161247395,-1.7089439641763853,0.0,0.0,0.0,0.0,35.3644768123181,-8.389381204118749,False,True,False,True,False,0.0,0,0.8200647249190938,0.9145631067961166,False,False,False,False,-0.15976252456853954,-0.12431657841421685,False,False,False,False,69143.0,74630.72645022602,False,False,False,False,2812.241904448104,False,False,False,False
2025-01-28 17:00:00+00:00,6.48,6.605,6.48,6.6,362.0,,,,,,,,,,,,,,,,,,,,,7.202228337162796,7.192392518368888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3359747818721542,7.173510203255959,-1.707003722303755,0.0,0.0,0.0,0.0,32.48291807320833,-11.09099702635097,False,True,False,True,False,0.0,0,0.8303863785199738,0.9181401440733468,False,False,False,False,-0.1816235937657818,-0.15297008608999932,False,False,False,False,69143.0,74545.64541998996,False,False,False,False,2774.253657867513,False,False,False,False
