date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,aVWAP_OB_bull_744,aVWAP_OB_bull_588,aVWAP_OB_bull_533,aVWAP_OB_bull_383,aVWAP_OB_bull_281,aVWAP_OB_bull_192,aVWAP_OB_bull_104,aVWAP_OB_bull_78,aVWAP_OB_bear_809,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,10.435,10.75,10.415,10.685,18177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.836412727213247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13027600530674,-7.442693188189494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36852.0,17707.844593238922,False,False,False,False,6545.581243472347,False,False,False,False
2025-03-31 16:00:00+00:00,10.69,10.725,10.6,10.625,6585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.834842751571209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22077449674241,-7.442693188189494,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30267.0,17902.560180940643,False,False,False,False,6546.192386984403,False,False,False,False
2025-03-31 17:00:00+00:00,10.62,10.725,10.59,10.595,4643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.832713592328263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54204724277014,-7.442693188189494,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,25624.0,18022.272426197378,False,False,False,False,6516.685528271466,False,False,False,False
2025-03-31 18:00:00+00:00,10.595,10.83,10.595,10.79,6636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.834557524182557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.157588180201316,-11.689372163612525,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,32260.0,18243.012388581916,False,False,False,False,6518.535365042451,False,False,False,False
2025-03-31 19:00:00+00:00,10.785,10.855,10.72,10.74,20687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.839603208135133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75153885307867,-9.984933280452552,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11573.0,18139.6013437977,False,False,False,False,6738.201483413886,False,False,False,False
2025-04-01 14:00:00+00:00,10.57,10.72,10.46,10.68,8396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.833048235499131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82800125591802,-9.615945777975007,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,3177.0,17907.623028389986,False,False,False,False,6763.9037859966165,False,False,False,False
2025-04-01 15:00:00+00:00,10.68,10.885,10.68,10.885,7042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.835279738170133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27410678551099,-6.109476856217171,False,False,False,False,True,1.9176973731545814,1,,,False,False,False,False,,,False,False,False,False,10219.0,17788.41957058549,False,False,False,False,6768.215355205971,False,False,False,False
2025-04-01 16:00:00+00:00,10.885,11.0,10.835,10.97,7603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.841713417384925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.752714599878495,-2.7247539066317756,True,False,True,False,True,3.704681681937327,0,,,False,False,False,False,,,False,False,False,False,17822.0,17788.94019739812,False,False,False,False,6781.157752799677,False,False,False,False
2025-04-01 17:00:00+00:00,10.97,11.0,10.9,10.91,5788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.846079308980453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8711103441777,-1.5591853099626292,True,False,True,False,True,2.3425063620525073,0,,,False,False,False,False,,,False,False,False,False,12034.0,17699.71631836869,False,False,False,False,6765.759958182627,False,False,False,False
2025-04-01 18:00:00+00:00,10.91,10.91,10.755,10.8,6288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.846995381076336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54719403131425,-1.5591853099626292,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5746.0,17514.38738320018,False,False,False,False,6758.352827048012,False,False,False,False
2025-04-01 19:00:00+00:00,10.805,10.99,10.8,10.99,18260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.856818054401137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61999147600818,-0.6163547838022794,True,False,True,False,True,3.8498244008403333,0,,,False,False,False,False,,,False,False,False,False,24006.0,17615.032540049793,False,False,False,False,6936.67293825657,False,False,False,False
2025-04-02 14:00:00+00:00,11.055,11.42,11.055,11.295,9784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.87392461519625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33070118574189,3.8832584926681264,True,False,True,False,True,9.472240737179195,0,,,False,False,False,False,,,False,False,False,False,33790.0,17865.807229351347,False,False,False,False,6980.817543864995,False,False,False,False
2025-04-02 15:00:00+00:00,11.295,11.33,11.215,11.26,4186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.88089789349014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77635843685588,6.16714600910516,True,False,True,False,True,8.6977734828528,0,,,False,False,False,False,,,False,False,False,False,29604.0,18047.794714167605,False,False,False,False,6937.487039308949,False,False,False,False
2025-04-02 16:00:00+00:00,11.27,11.36,11.26,11.355,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.886720169169566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34826223446687,8.602695293871832,True,False,True,False,True,10.339709324511666,0,,,False,False,False,False,,,False,False,False,False,32802.0,18276.542082940203,False,False,False,False,6879.510496063848,False,False,False,False
2025-04-02 17:00:00+00:00,11.355,11.435,11.24,11.28,3573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.963821849668156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44160819601947,8.829262448672608,True,False,True,False,True,8.670495421955899,0,,,False,False,False,False,,,False,False,False,False,29229.0,18446.347632041907,False,False,False,False,6828.246767442703,False,False,False,False
2025-04-02 18:00:00+00:00,11.28,11.29,11.165,11.26,5658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.96208818644311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0608059281347,8.829262448672608,True,False,True,False,True,8.227529320113579,0,,,False,False,False,False,,,False,False,False,False,23571.0,18525.79960673893,False,False,False,False,6810.103406707157,False,False,False,False
2025-04-02 19:00:00+00:00,11.26,11.4,11.23,11.355,11621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.982819966413556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01824059605572,9.96932547866539,True,False,True,False,True,9.89807935482155,0,,,False,False,False,False,,,False,False,False,False,35192.0,18784.190310510417,False,False,False,False,6884.690950789217,False,False,False,False
2025-04-03 14:00:00+00:00,10.91,10.97,10.65,10.68,5783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.961238954785811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79957407599255,11.381675744263305,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29409.0,18948.916042130408,False,False,False,False,6867.61047093202,False,False,False,False
2025-04-03 15:00:00+00:00,10.695,11.035,10.635,10.975,7966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.949197992507337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.379778701451244,9.32181523300877,True,False,False,False,False,1.870165975024566,0,,,False,False,False,False,,,False,False,False,False,37375.0,19234.591762407454,False,False,False,False,6884.639765956329,False,False,False,False
2025-04-03 16:00:00+00:00,10.975,11.085,10.95,10.975,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.248462696821297,10.948399726084276,0.10705942685173339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76658178509038,7.86261485952523,True,False,False,False,False,1.870165975024566,0,,,False,False,False,False,,,False,False,False,False,37375.0,19515.83840174997,False,False,False,False,6839.001940127549,False,False,False,False
2025-04-03 17:00:00+00:00,10.975,11.08,10.945,10.945,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24271489967145107,10.947492994511322,-0.01027128748460056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.327831635805026,6.4224561896324985,True,False,False,False,False,1.3520593114416997,0,,,False,False,False,False,,,False,False,False,False,32958.0,19724.24400792439,False,False,False,False,6801.451522451152,False,False,False,False
2025-04-03 18:00:00+00:00,10.955,11.01,10.89,10.975,5137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23825998367291945,10.945852373904629,0.12233538190527479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80021918618894,5.702918549636202,True,False,False,False,False,1.8551186589801958,0,,,False,False,False,False,,,False,False,False,False,38095.0,20009.06193028215,False,False,False,False,6775.646072490669,False,False,False,False
2025-04-03 19:00:00+00:00,10.975,11.03,10.725,10.74,13185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2372669458723731,10.934611360052807,-0.8202211198752037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55004146399994,2.418818503284882,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,24910.0,20085.045466246767,False,False,False,False,6875.015900824147,False,False,False,False
2025-04-04 14:00:00+00:00,10.32,10.35,9.795,10.035,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.059999999999999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25822854602460593,10.79575313279001,-2.9460458361467103,1.0,10.35,9.795,0.0,0.0,0.0,0.0,0.0,39.366396471255605,-4.302923359220308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21349.0,20104.641660568523,False,False,False,False,6823.635809338501,False,False,False,False
2025-04-04 15:00:00+00:00,10.035,10.52,10.035,10.23,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.175008648083343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2694598868674717,10.799083820214888,-2.1119426228170997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.194690845020645,-6.215067626259682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26075.0,20197.205355753507,False,False,False,False,6791.114323922399,False,False,False,False
2025-04-04 16:00:00+00:00,10.215,10.26,9.93,10.025,4251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.139970622640506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28828176907043285,10.779988772506837,-2.618926527824858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.540382460087535,-8.701435563963088,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21824.0,20222.426978144926,False,False,False,False,6751.732706497246,False,False,False,False
2025-04-04 17:00:00+00:00,10.025,10.24,9.975,10.2,7494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.139358110356762,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3009209887020867,10.7591838229111,-1.858241345420724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.028045918210864,-8.701435563963088,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29318.0,20363.443614142678,False,False,False,False,6763.240726551552,False,False,False,False
2025-04-04 18:00:00+00:00,10.245,10.285,9.995,10.015,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12815437743426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31955976192481017,10.737851885007535,-2.2620241067072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1269738725576,-9.477590701163486,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21792.0,20385.59177516372,True,False,False,False,6775.066451721295,True,False,False,False
2025-04-04 19:00:00+00:00,10.015,10.375,10.01,10.22,24835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16300020995171,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3296141615517989,10.6969759469815,-1.4470735866927917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07490167348085,-9.477590701163486,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46627.0,20792.435313533275,False,False,False,False,7055.065421462051,False,False,False,False
2025-04-07 14:00:00+00:00,10.41,11.32,10.3,10.87,12853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.294394445636513,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32964903531860423,10.733247258981159,0.41484344368449194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.121226105194964,-13.370749405334124,False,True,False,True,True,1.0901305335528413,0,,,False,False,False,False,,,False,False,False,False,59480.0,21392.24251797462,False,False,False,False,7144.955880044034,False,False,False,False
2025-04-07 15:00:00+00:00,10.805,10.965,10.45,10.635,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.327922251322342,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3309586539594191,10.730626615732447,-0.2889382543360623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.823732046151115,-10.881510668720566,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,53325.0,21887.324029323852,False,False,False,False,7129.607726865056,False,False,False,False
2025-04-07 16:00:00+00:00,10.62,10.665,10.4,10.465,5673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.341324008961083,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3343157190441393,10.721322201601396,-0.7667069988041874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.285680513448845,-10.334038350337003,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,47652.0,22286.776369954492,False,False,False,False,7107.024661332264,False,False,False,False
2025-04-07 17:00:00+00:00,10.565,10.875,10.5,10.79,10696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38767407238616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3318854817146614,10.726750863056807,0.1905751845980724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.134188839431815,-7.450856837705963,False,False,False,False,True,0.19071730435118894,0,,,False,False,False,False,,,False,False,False,False,58348.0,22845.86510840481,False,False,False,False,7162.66768983874,False,False,False,False
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.395331109732695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.333526570115445,10.723896927482322,-0.8062234063968199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.412079248969185,-7.450856837705963,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,54225.0,23332.363323778376,False,False,False,False,7115.541058988527,False,False,False,False
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.406051061953356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33386188275506473,10.716974760969851,-0.560036262381664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54692203065808,-7.446795365572655,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,62870.0,23945.349938913594,False,False,False,False,7139.253600709635,False,False,False,False
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.435210286730188,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3330083596061328,10.728021484121115,0.7266439682327708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.828033111080224,-4.012160890359155,True,False,True,False,True,2.241643594095649,0,,,False,False,False,False,,,False,False,False,False,67704.0,24623.778622031212,False,False,False,False,7103.51323480716,False,False,False,False
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47481366931934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33260252771354776,10.74131563899141,0.6725275437510734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96901034744368,-1.7534186449080096,True,False,True,False,True,2.184859054376034,0,,,False,False,False,False,,,False,False,False,False,59103.0,25158.340193782664,False,False,False,False,7126.730083879917,False,False,False,False
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487565762760822,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3351422045897788,10.740236762316396,-0.6571442190814824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65274968593604,-1.7534186449080096,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,50755.0,25555.187632638746,False,False,False,False,7145.664501184104,False,False,False,False
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491215281821168,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3366341077825038,10.736446810645223,-0.405326755342867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.771347344702164,-1.7534186449080096,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57245.0,26046.50255306295,False,False,False,False,7135.499160080474,False,False,False,False
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493259272398808,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33901510769174154,10.734532829790016,-0.6623092148276136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.442986474841426,-1.7534186449080096,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,53575.0,26473.30096309298,False,False,False,False,7081.770490931939,False,False,False,False
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.489322151347299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408604903386043,10.691196874681426,-0.38489903758307886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.046258685820646,-1.7534186449080096,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,68772.0,27129.094746610917,False,False,False,False,7207.588002700436,False,False,False,False
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.504451033003578,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408933414871434,10.709010877599944,0.3255831337622129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17660905505406,-1.7534186449080096,True,False,False,False,False,0.709566716154221,1,,,False,False,False,False,,,False,False,False,False,74643.0,27865.74444046191,False,False,False,False,7186.865708084925,False,False,False,False
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.515544592344693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34102874307542397,10.717668415917835,0.09480603831394446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85111744744267,-1.7534186449080096,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,69226.0,28506.98871270281,False,False,False,False,7159.425929665003,False,False,False,False
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53204328694802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3410481062999921,10.728834133599449,0.6778101450509575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17078672256169,-0.2716423997155957,True,False,True,False,True,2.1901360746176017,1,,,False,False,False,False,,,False,False,False,False,76692.0,29254.043151265556,False,False,False,False,7164.1790160267865,False,False,False,False
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.629381435045948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3578966708800558,10.885960871344315,2.8053882875937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85102692949792,5.9835782508703375,True,False,True,False,True,10.85057160745951,0,,,False,False,False,False,,,False,False,False,False,93469.0,30249.623877602524,False,False,False,False,7313.215000274433,False,False,False,False
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.694518026803186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3586464167564653,10.924561998007299,1.2838215592862205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.704772499340805,5.9835782508703375,True,False,True,False,True,5.542268364790555,0,,,False,False,False,False,,,False,False,False,False,79786.0,31017.629708957524,False,False,False,False,7411.971356859326,False,False,False,False
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.747922897949012,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3641659976904403,10.953993692831608,1.7876636239986945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70939297109919,6.789076173345187,True,False,True,False,True,7.400339243843263,0,,,False,False,False,False,,,False,False,False,False,92923.0,31977.402891764385,False,False,False,False,7500.731490861506,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.755947192720509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36289337773456753,10.956280018794837,0.919608903553087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86054110768743,6.789076173345187,True,False,True,False,True,4.300910530406412,0,,,False,False,False,False,,,False,False,False,False,89970.0,32876.5129244502,False,False,False,False,7430.224025886909,False,False,False,False
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.762155313813984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3583005432305109,10.956527352189534,0.4004254264224303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23376935627664,6.789076173345187,True,False,True,False,False,2.5065567762535323,0,,,False,False,False,False,,,False,False,False,False,86927.0,33714.504972133145,False,False,False,False,7362.205048741374,False,False,False,False
2025-04-10 16:00:00+00:00,11.075,11.17,10.88,11.145,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.065,10.76721703831489,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.355867801145161,10.95452147838467,0.5352507897662586,1.0,11.17,10.88,0.0,0.0,0.0,0.0,0.0,55.794028922075064,10.695977982333147,True,False,True,False,False,2.9008261285287062,0,,,False,False,False,False,,,False,False,False,False,90599.0,34596.435127603945,False,False,False,False,7304.992567365539,False,False,False,False
2025-04-10 17:00:00+00:00,11.15,11.38,10.99,11.35,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.153091695969705,10.775093262733545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3575170883586803,10.95623730216082,1.1013814742307793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2573656862141,10.695977982333147,True,False,True,False,False,4.678682058293049,0,,,False,False,False,False,,,False,False,False,False,94321.0,35522.39737368761,False,False,False,False,7249.442295003282,False,False,False,False
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235743514842834,10.789720865885414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35885306536592726,10.962022407930844,1.0114936365362304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33204319726488,10.695977982333147,True,False,True,False,False,4.434935833990082,0,,,False,False,False,False,,,False,False,False,False,88364.0,36341.64702680873,False,False,False,False,7229.404429964472,False,False,False,False
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.244546351084814,10.801335916389503,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35877189169480683,10.965554630243805,0.9182585854201796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.074620816132295,10.186058417202254,True,False,True,False,False,4.13849453350776,0,,,False,False,False,False,,,False,False,False,False,82618.0,37059.10986360239,False,False,False,False,7206.405911670448,False,False,False,False
