date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_428,aVWAP_OB_bull_411,aVWAP_OB_bull_315,aVWAP_OB_bull_2,aVWAP_OB_bear_363,aVWAP_OB_bear_339,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,16.66,16.695,16.59,16.615,1039.0,,,,,16.664598296323014,,,,16.998022894048574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.963520850674076,,38.739883313875644,-2.5414403751409296,False,True,False,True,False,0.0,17.016599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11659.0,5496.764136680482,False,False,False,False,387.50956577659446,False,False,False,False
2024-02-07 17:00:00+00:00,16.445,16.495,16.425,16.455,187.0,,,,,16.663609409050128,,,,16.989393699342074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.954022176114254,,34.78680990691013,-6.275052978380415,False,True,False,True,False,0.0,17.0174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11472.0,5589.403452390861,False,False,False,False,384.40089033819766,False,False,False,False
2024-02-08 17:00:00+00:00,16.385,16.435,16.37,16.425,975.0,,,,,16.65742458729365,,,,16.94504107905365,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.905729127720065,,31.902963321386263,-9.08758547555562,False,True,False,True,False,0.0,17.0159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10497.0,5665.490220570848,False,False,False,False,393.5574656817914,False,False,False,False
2024-02-09 17:00:00+00:00,16.405,16.495,16.405,16.475,1711.0,,,,,16.649253875736576,,,,16.888419006275996,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.84664234692829,,31.19728381465658,-10.037434063191512,False,True,False,True,False,0.0,17.0103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12208.0,5766.924480717035,False,False,False,False,413.9829313301357,False,False,False,False
2024-02-12 17:00:00+00:00,16.66,16.715,16.66,16.665,259.0,,,,,16.649443702820825,,,,16.88502257454568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.84363909943339,,34.80933042293691,-10.037434063191512,False,True,False,True,False,0.8009730560137349,17.0083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12467.0,5870.801620550879,False,False,False,False,411.58009518548243,False,False,False,False
2024-02-13 17:00:00+00:00,16.36,16.36,16.36,16.36,1.0,,,,,16.649436803254595,,,,16.807808248200494,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.746881959517598,,33.861013323590804,-10.037434063191512,False,True,False,True,False,0.0,17.0051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12466.0,5973.052758216757,False,False,False,False,405.21451231438965,False,False,False,False
2024-02-14 17:00:00+00:00,16.36,16.4,16.36,16.4,100.0,,,,,16.648811918860435,,,,16.73890550791143,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.68896198967798,,34.002972965766105,-10.037434063191512,False,True,False,True,False,0.0,17.0048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12566.0,6075.268994523474,False,False,False,False,400.48250437153087,False,False,False,False
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,16.65602673929916,,,,16.79031102495787,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.785907090430282,,40.00915027377238,-17.678434933521338,False,True,False,True,True,2.886229915195969,17.0098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16041.0,6229.7764519727225,False,False,False,False,448.1494422882513,False,False,False,False
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,16.656036153750435,,,,16.790213012187508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.785807485519204,,42.8640928187569,-14.767986537490195,False,True,False,True,True,1.310035544928997,17.011799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16030.0,6381.717902329734,False,False,False,False,441.3719315551001,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,16.656036153750435,,,,16.790213012187508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.785807485519204,,44.76738784874658,-12.71421409157977,False,True,False,True,True,1.310035544928997,17.0133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16030.0,6531.303671285862,False,False,False,False,434.5289558720753,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,16.655184514384462,,,,16.777769211008522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43917334302667604,16.772710825419587,-0.4501885839814699,44.40766202623311,-12.71421409157977,False,True,False,True,True,0.0,17.0124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15464.0,6669.795087234918,False,False,False,False,436.56726663374855,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,16.65537360850262,,,,16.77648145518168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42520930722992906,16.77146159054262,-0.14454432087345076,46.287533533299225,-10.507436213639103,False,True,False,True,True,1.529506404239367,17.008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15684.0,6809.550202161508,False,False,False,False,433.2096345929152,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,16.65571504320224,,,,16.773231336738704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40701242870103904,16.768276416604216,-0.2168887492845034,47.082742359509936,-9.310646982996225,False,False,False,True,True,1.0052799406891815,16.997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15173.0,6939.216090500089,False,False,False,False,434.41568676976925,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,16.65571504320224,,,,16.773231336738704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3890733041934866,16.768276416604216,0.042983117102959316,49.28206589047865,-6.818508772587556,False,False,False,False,True,2.772277374621158,16.9895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15173.0,7066.871654988459,False,False,False,False,427.68055984310615,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,16.65571609551262,,,,16.773227382638666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36889382979071234,16.768272757578874,-0.18507427358600276,49.28815109370996,-6.381607708315144,False,False,False,False,True,1.2678193759272283,16.9816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15172.0,7192.532559562282,False,False,False,False,421.06535736491844,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,16.65595400588215,,,,16.77259329246138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3617550686994324,16.767707642078452,-0.11805678972789997,49.7365133474699,-5.4755691767839,False,False,False,False,True,1.6934111932364218,16.9712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15372.0,7319.346008251238,False,False,False,False,417.63798748329174,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,16.656331039836285,,,,16.772677500456652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35715559230833616,16.76790801263776,-0.1061386506445474,50.13218960562973,-4.618064425696261,True,False,False,False,True,1.7796637207093262,16.9629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15572.0,7447.294132154319,False,False,False,False,414.26375511920963,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,16.656331039836285,,,,16.772677500456652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34938255705053795,16.76790801263776,-0.10850001487703785,50.39597377773629,-3.8950782740735264,True,False,False,False,True,1.7796637207093262,16.9529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15572.0,7573.258564213942,False,False,False,False,407.8410612413924,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,16.65733124938605,,,,16.7751384652637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3433614569081557,16.770677822547402,0.23101654497527707,53.051034991533164,-1.0399918326935875,True,False,True,False,True,3.8710502473544572,16.942999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15843.0,7701.471609730005,False,False,False,False,405.7194944004406,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,16.660233528662076,,,,16.782987629937434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3376273466785923,16.779317478496814,0.31301528902453707,55.478582966770915,1.436458563642617,True,False,True,False,True,4.470611321335532,16.9338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16461.0,7837.278251439617,False,False,False,False,409.01066502989113,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,16.660741090190232,,,,16.784331897338543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3302143448027578,16.780786117788566,0.3610196955030568,57.3921995281483,3.3516959945104077,True,False,True,False,True,4.729645051113817,16.9241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16561.0,7972.529751417297,False,False,False,False,404.21980200617185,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,16.66127946197621,,,,16.78577650588819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32279874074572856,16.78235953208411,0.39541810981360737,58.88087156362371,4.854158324257639,True,False,True,False,True,4.904773744117367,16.914099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16662.0,8107.250220387572,False,False,False,False,399.51871980452574,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,16.661530497597834,,,,16.78656407567227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31532262900141084,16.783208729796446,0.7509491816475198,62.026082587602666,7.8547425637473225,True,False,True,False,True,6.812245677630305,16.9084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16696.0,8240.409131699393,False,False,False,False,393.8517629083315,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,16.661530497597834,,,,16.78656407567227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3089326000139065,16.783208729796446,0.7017429374361773,63.36059362836512,9.130094959314611,True,False,True,False,True,6.401273756921643,16.9049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16696.0,8371.503563766068,False,False,False,False,387.7455340260318,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,16.66302009504973,,,,16.791373539864054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30175756930130454,16.788376648154813,0.9332768437168409,65.5689696172031,11.248991763105892,True,False,True,False,True,7.610282497802331,16.9028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16873.0,8503.309710064266,False,False,False,False,384.47816140547314,False,False,False,False
2024-03-12 17:00:00+00:00,17.085,17.085,17.075,17.075,1775.0,,,,,16.67767257657372,,,,16.831481837436865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29542741978421927,16.831114341965797,0.8255349426005767,67.13397868176244,12.773032356943318,True,False,True,False,True,7.69673854745751,16.898100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18648.0,8660.59173006327,False,False,False,False,406.03663952321773,False,False,False,False
2024-03-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,16.67767257657372,,,,16.831481837436865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2906987078380977,16.831114341965797,1.1485625805401127,69.74410254088059,15.270361861880374,True,False,True,False,True,9.246159084441558,16.8977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18648.0,8815.435269132056,False,False,False,False,399.74149782518333,False,False,False,False
2024-03-14 17:00:00+00:00,16.915,16.915,16.835,16.835,291.0,,,,,16.678730682581723,,,,16.83039086049081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2865189961156783,16.835648678690923,-0.002263998896115828,61.62171328459182,16.800931648736793,True,False,True,False,False,2.565105710225449,16.892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18357.0,8963.366505269543,False,False,False,False,398.05558313021925,False,False,False,False
2024-03-15 17:00:00+00:00,16.835,16.835,16.835,16.835,0.0,,,,,16.678730682581723,,,,16.83039086049081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28598371402002176,16.835648678690923,-0.0022682364733423136,56.20678711373263,12.171835078890368,True,False,True,False,False,2.565105710225449,16.8844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18357.0,9109.004233870015,False,False,False,False,391.88417874060343,False,False,False,False
2024-03-18 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,16.678730682581723,,,,16.83039086049081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2852938267253052,16.835648678690923,0.4709226373777653,55.686269449335846,11.967698206975122,True,False,True,False,False,4.932017756343537,16.8778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18357.0,9252.38401318986,False,False,False,False,385.8084550391987,False,False,False,False
2024-03-19 17:00:00+00:00,17.045,17.045,17.045,17.045,1.0,,,,,16.678737920676646,,,,16.85584371121477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28126163639591684,16.858992681578872,0.6613319925341579,56.788802186524066,11.967698206975122,True,False,True,False,False,6.206354001808471,16.875300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18358.0,9393.556354070637,False,False,False,False,379.8424324804514,False,False,False,False
2024-03-20 17:00:00+00:00,17.095,17.23,17.095,17.23,466.0,,,,,16.68335751630148,,,,16.93209855981092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27612689666720935,16.906064212211525,1.173141014867832,60.396345883661,11.967698206975122,True,False,True,False,True,9.217681500083533,16.8769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18824.0,9539.764782689695,False,False,False,False,381.17820872106455,False,False,False,False
2024-03-21 17:00:00+00:00,17.265,17.305,17.255,17.3,191.0,,,,,16.685605507868388,,,,17.005864489471485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2744194034849021,16.91916643979208,1.3877792727906513,63.68786734279925,7.035306763743961,True,False,True,False,True,10.310984253789599,16.8821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19015.0,9686.667654275901,False,False,False,False,378.22970936104804,False,False,False,False
2024-03-22 17:00:00+00:00,17.195,17.195,17.13,17.13,201.0,,,,,16.68742588238343,,,,17.00026050852906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.271529003975635,16.92177454747163,0.7668626536377379,61.59021237333994,7.035306763743961,True,False,True,False,True,6.936305410636699,16.8834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18814.0,9828.176682891779,False,False,False,False,375.48196192909376,False,False,False,False
2024-03-25 17:00:00+00:00,17.175,17.175,17.135,17.145,1425.0,,,,,16.699934733830005,,,,17.01295374081828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.269003717446433,16.941664677642688,0.755882945735878,60.44547111376123,7.035306763743961,True,False,True,False,False,7.177859974530286,16.885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20239.0,9989.584796335315,False,False,False,False,391.75355941856515,False,False,False,False
2024-03-26 17:00:00+00:00,17.125,17.125,17.035,17.035,0.0,,,,,16.699934733830005,,,,17.01295374081828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2657006206613378,16.941664677642688,0.3512800313563339,57.19234261062407,7.035306763743961,True,False,True,False,False,5.051939871044322,16.8844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20239.0,10148.490458407636,False,False,False,False,385.67986082292845,False,False,False,False
2024-03-27 17:00:00+00:00,17.205,17.255,17.195,17.255,200.0,,,,,16.70195057705108,,,,17.071361894796652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2673911667128073,16.94644931996898,1.1539299664390885,58.70909674076141,7.035306763743961,True,False,True,False,False,8.55968257516854,16.8931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20439.0,10308.033241998215,False,False,False,False,382.80110329078997,False,False,False,False
2024-03-28 17:00:00+00:00,17.375,17.4,17.375,17.39,210.0,,,,,16.70465510232163,,,,17.15346324896666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26994123484616156,16.99853604587748,1.450182127030778,61.429524695841096,7.035306763743961,True,False,True,False,True,10.582428863844164,16.906499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20649.0,10468.358308013747,False,False,False,False,380.1220164180645,False,False,False,False
2024-03-29 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,16.70465510232163,,,,17.15346324896666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2731377898648455,16.99853604587748,1.4332105210202741,63.243143332560884,7.035306763743961,True,False,True,False,True,10.582428863844164,16.916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20649.0,10626.197714091053,False,False,False,False,374.2286518224356,False,False,False,False
2024-04-01 17:00:00+00:00,17.345,17.35,17.345,17.35,100.0,,,,,16.705860582565492,,,,17.156728486649342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2759435083849955,17.000346472878977,1.2671199593258367,63.38548009672802,7.4318018279152085,True,False,True,False,True,9.786070957729965,16.9224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20549.0,10780.039609996618,False,False,False,False,369.9770448174366,False,False,False,False
2024-04-02 17:00:00+00:00,17.305,17.345,17.285,17.34,211.0,,,,,16.70829098811723,,,,17.160972516316786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27729496117941943,17.00389129990883,1.2120981162499245,63.19850207291302,7.662256527582684,True,False,True,False,True,9.585285414330698,16.9256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20338.0,10928.225042399772,False,False,False,False,367.5122844326701,False,False,False,False
2024-04-03 17:00:00+00:00,17.275,17.275,17.275,17.275,176.0,,,,,16.710145492069994,,,,17.160913996499044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27860455038548043,17.005473959344535,0.9674143522872993,61.22008923309684,7.662256527582684,True,False,True,False,True,8.277243820452586,16.9287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20162.0,11071.384344067994,False,False,False,False,364.54310172828764,False,False,False,False
2024-04-04 17:00:00+00:00,17.275,17.275,17.185,17.185,33.0,,,,,16.710455069124432,,,,17.160098048129278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27815863320275613,17.00538953893485,0.6457123368672396,57.58811077824696,12.800879577872465,True,False,True,False,False,6.496631112508908,16.9285,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20129.0,11211.812493772366,False,False,False,False,359.40289860071726,False,False,False,False
2024-04-05 17:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,16.710455069124432,,,,17.160098048129278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27542617264264635,17.00538953893485,0.2708909627189005,52.864921005820634,8.320562821203303,False,False,False,False,False,4.473671936722283,16.9234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20129.0,11350.063462861166,False,False,False,False,353.83076063791543,False,False,False,False
2024-04-08 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,16.710455069124432,,,,17.160098048129278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2732800431461878,17.00538953893485,0.6389433310054926,52.133643110279124,7.599625772685229,False,False,False,False,False,6.134907510688905,16.9198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20129.0,11486.171006072622,False,False,False,False,348.345012410971,False,False,False,False
2024-04-09 17:00:00+00:00,17.185,17.235,17.18,17.235,1273.0,,,,,16.722152637852695,,,,17.154250284205222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27094346340216563,17.014301301144595,0.8145562771072198,52.85439837102304,7.599625772685229,False,False,True,False,False,7.033395216679985,16.9175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21402.0,11639.904788924208,False,False,False,False,362.68074865266135,False,False,False,False
