date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_406,Gap_Up_aVWAP_388,Gap_Up_aVWAP_383,Gap_Up_aVWAP_373,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,19.125,19.26,19.07,19.26,117042.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3027727083914935,17.543418103779146,1.3176372863538748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.658675776193164,0.37232732377514566,False,True,True,False,True,15.140615365755068,0,0.8491459496025702,0.8251310671401989,False,False,False,False,0.22436537736402867,0.2348048550335759,False,False,False,False,8344605.0,5035676.100312776,False,False,False,False,330619.85799201316,False,False,False,False
2024-12-30 17:00:00+00:00,19.505,19.63,19.505,19.575,223436.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.316173737128303,17.564912330803224,1.5272206187478634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57433606306426,2.6281366122223844,False,True,True,False,True,17.230973419863794,0,0.8590559089387341,0.8223970539002334,False,False,False,False,0.28761549025076777,0.26121017264217183,False,False,False,False,8568041.0,5090441.447594748,False,False,False,False,328958.0927518269,False,False,False,False
2024-12-31 17:00:00+00:00,19.515,19.65,19.48,19.615,163367.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.326387935317165,17.579215496715634,1.5348333990972025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09477551440271,4.492075457469397,False,True,True,False,True,17.491196687843683,0,0.859021304926764,0.8227363515312905,False,False,False,False,0.2872161377138761,0.27421315517802397,False,False,False,False,8731408.0,5146890.541430488,False,False,False,False,326390.7889882327,False,False,False,False
2025-01-01 17:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3361885487601721,17.579215496715634,1.5235757746714238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10840181529501,5.888286742651275,False,True,True,False,True,17.491196687843683,0,0.8656941649899391,0.8226022803487582,False,False,False,False,0.29522033787962376,0.28471674652882384,False,False,False,False,8731408.0,5202464.455516838,False,False,False,False,321330.46667833766,False,False,False,False
2025-01-02 17:00:00+00:00,19.685,19.75,19.455,19.735,406758.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.347467317292389,17.612861302064694,1.5749092172413852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.625872620907934,7.747669460553986,False,True,True,False,True,18.289166044576138,0,0.8630456514495165,0.8182272575808056,False,False,False,False,0.2932158752802132,0.2889663109045185,False,False,False,False,9138166.0,5263483.084113476,False,False,False,False,322654.92455929366,False,False,False,False
2025-01-03 17:00:00+00:00,19.645,19.675,19.5,19.635,388248.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.355136797057299,17.64048284573621,1.4718197886699842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.261622298963516,7.800945856694753,False,True,True,False,True,17.20128468804787,0,0.8621091151031266,0.8231869594145035,False,False,False,False,0.29081353897739953,0.289889924940959,False,False,False,False,8749918.0,5317536.338623345,False,False,False,False,323671.8714653511,False,False,False,False
2025-01-06 17:00:00+00:00,19.765,19.765,19.57,19.605,296595.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3622821075462002,17.66088116387359,1.4271044340648642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5920944026514,7.800945856694753,False,True,True,False,True,16.8733141100453,0,0.8640292553191489,0.8244680851063824,False,False,False,False,0.30366452408868483,0.2967772245148219,False,False,False,False,8453323.0,5366153.1860865485,False,False,False,False,323252.07500852394,False,False,False,False
2025-01-07 17:00:00+00:00,19.495,19.555,19.36,19.49,300881.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3649456214624542,17.67769603526803,1.3277481067635473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.489502355692245,7.800945856694753,False,True,True,False,False,15.612541588271661,0,0.8563636363636362,0.8320661157024787,False,False,False,False,0.2701262614032693,0.2834517429590456,False,False,False,False,8152442.0,5409351.462271254,False,False,False,False,322905.23663629877,False,False,False,False
2025-01-08 17:00:00+00:00,19.565,19.74,19.445,19.735,322723.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3705646827309996,17.69790239996815,1.4863199276175059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.459678539277704,7.800945856694753,False,True,True,False,False,17.33289498808139,0,0.8613893907045489,0.8267367383806858,False,False,False,False,0.2916139537450523,0.28753284835204895,False,False,False,False,8475165.0,5456883.455104258,False,False,False,False,322902.4112620926,False,False,False,False
2025-01-09 17:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.368974752825577,17.69790239996815,1.488046142434154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.106462661668004,7.866952166447113,False,False,True,False,False,17.33289498808139,0,0.8688253758466874,0.8308276887493797,False,False,False,False,0.31458360676786834,0.30105822755995865,False,False,False,False,8475165.0,5503678.51781582,False,False,False,False,317896.1723277966,False,False,False,False
2025-01-10 17:00:00+00:00,19.41,19.505,19.285,19.435,522276.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3640150622665663,17.723231822627014,1.2549481488339005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28052627760296,7.866952166447113,False,True,True,False,False,14.044141652385644,0,0.8624632473048024,0.8319176739627567,False,False,False,False,0.26026124136167933,0.280659734460819,False,False,False,False,7952889.0,5541650.773353559,False,False,False,False,321064.8518265904,False,False,False,False
2025-01-13 17:00:00+00:00,19.325,19.575,19.27,19.47,265872.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3572094184043155,17.87860995922626,1.1725456802714733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.153806580608105,10.48764204599977,False,True,True,False,False,14.301520808662051,0,0.8711836734693877,0.8290612244897955,False,False,False,False,0.2645956417975783,0.27262768812919863,False,False,False,False,8218761.0,5583156.358262806,False,False,False,False,320209.148697496,False,False,False,False
2025-01-14 17:00:00+00:00,19.72,20.005,19.705,19.9,380557.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3569924747678415,17.918355491684846,1.460320926727452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94542621522524,10.48764204599977,False,True,True,False,True,17.352990361806864,0,0.8782383419689119,0.825453367875647,False,False,False,False,0.3341780438158571,0.30340286597252786,False,False,False,False,8599318.0,5629918.554258731,False,False,False,False,321144.7742990852,False,False,False,False
2025-01-15 17:00:00+00:00,20.065,20.21,19.64,20.045,703861.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.356586618042588,17.97152922107895,1.52844702383461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87747537202477,7.19069535733955,False,False,True,False,True,18.333231997912318,0,0.87535953978907,0.8250239693192705,False,False,False,False,0.3428282379563361,0.323115551964432,False,False,False,False,9303179.0,5686868.328611309,False,False,False,False,327078.359193673,False,False,False,False
2025-01-16 17:00:00+00:00,20.105,20.295,20.025,20.24,536048.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.362919323027249,18.014027677276285,1.633238508776509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12812107812377,10.17110040275989,False,False,True,False,True,19.625366607226137,0,0.8911174785100286,0.8207577204711868,False,False,False,False,0.34282823877320595,0.332971895368819,False,False,False,False,9839227.0,5751245.982431289,False,False,False,False,330318.19858601916,False,False,False,False
2025-01-17 17:00:00+00:00,20.245,20.295,20.16,20.28,442104.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3679087346406849,18.04716421986104,1.632298795668903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55112162685292,12.377127700796336,True,False,True,False,True,19.888406481689028,0,0.8940839694656492,0.8215648854961827,False,False,False,False,0.34282823899305975,0.33790006718093935,False,False,False,False,10281331.0,5821479.8586726645,False,False,False,False,332051.3117862359,False,False,False,False
2025-01-20 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3693340987041283,18.04716421986104,1.6305997070050406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16645532600569,13.899024906632768,True,False,True,False,True,19.888406481689028,0,0.9027711036360726,0.8199583533557578,False,False,False,False,0.3428282391598305,0.34036415317038493,False,False,False,False,10281331.0,5890624.837607972,False,False,False,False,326903.2294329609,False,False,False,False
2025-01-21 17:00:00+00:00,20.755,21.02,20.735,20.91,614516.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3815451690241713,18.111868832331847,2.0253635063155846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4673437541206,17.920722352988648,True,False,True,False,True,20.0,0,0.9061712846347609,0.8123425692695208,False,False,False,False,0.3428282408315773,0.3415961970009811,False,False,False,False,10895847.0,5968225.181210949,False,False,False,False,331362.34215493046,False,False,False,False
2025-01-22 17:00:00+00:00,21.295,21.31,20.92,20.95,563979.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3938209037432618,18.39616192358421,1.8322569776053526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48054400989597,20.67578521090597,True,False,True,False,True,20.0,0,0.9119624706802189,0.8065676309616879,False,False,False,False,0.3428282413985644,0.34221221919977274,False,False,False,False,11459826.0,6053366.279176671,False,False,False,False,334968.8019664819,False,False,False,False
2025-01-23 17:00:00+00:00,21.055,21.195,21.03,21.075,314582.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.408309647436612,18.426441922204017,1.8806645843950978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95032002222766,22.965566039334945,True,False,True,False,True,20.0,0,0.9172543488481429,0.8058298072402437,False,False,False,False,0.34250285559402877,0.3423575373969008,False,False,False,False,11774408.0,6142064.600429746,False,False,False,False,334652.7275173891,False,False,False,False
2025-01-24 17:00:00+00:00,21.095,21.12,20.82,21.035,494719.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4218883364882813,18.465762126294482,1.8069195785450434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82302247320936,23.875191486836457,True,False,True,False,True,20.0,0,0.9098155673648014,0.814004376367614,False,False,False,False,0.32406847084003054,0.33321300411846566,False,False,False,False,11279689.0,6221717.691895952,False,False,False,False,337134.3751527784,False,False,False,False
2025-01-27 17:00:00+00:00,19.925,19.975,19.52,19.82,994468.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4117070460204388,18.59648291975136,0.8666933296803327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19004348561654,24.13962841352115,True,False,True,False,False,11.605537314843357,0,0.8871910112359549,0.8269662921348307,False,False,False,False,0.17308766931481007,0.2531503367166379,False,False,False,False,10285221.0,6284717.743184387,False,False,False,False,347325.5941426578,False,False,False,False
2025-01-28 17:00:00+00:00,19.995,20.39,19.97,20.365,510268.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4045364949924706,18.62497933342318,1.238857568158915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.580871504746895,20.354512756202567,False,False,True,False,False,15.128036283480899,0,0.9047123532035082,0.809722015757395,False,False,False,False,0.22528191584742965,0.23921612628203376,False,False,False,False,10795489.0,6354652.181274551,False,False,False,False,349851.8329931592,False,False,False,False
2025-01-29 17:00:00+00:00,20.535,20.575,20.41,20.54,247137.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3986742210309533,18.64297121858496,1.3563049585748075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.540682791416415,18.73479331121959,False,False,True,False,False,16.198576192754313,0,0.9276532137518683,0.8028400597907317,False,False,False,False,0.2637443114047875,0.25148021884341065,False,False,False,False,11042626.0,6427333.945905953,False,False,False,False,348259.3549622575,False,False,False,False
2025-01-30 17:00:00+00:00,20.845,21.15,20.815,21.09,661953.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.403663251112064,18.711135876491735,1.6947541524817937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.940766113579286,18.73479331121959,False,False,True,False,False,19.387543061316332,0,0.9426989826451225,0.7914422501496104,False,False,False,False,0.3252623815030771,0.28837130017324386,False,False,False,False,11704579.0,6509151.698682604,False,False,False,False,353122.82232718373,False,False,False,False
2025-01-31 17:00:00+00:00,20.765,20.8,20.44,20.48,312911.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.392786913848401,18.72865215047535,1.2574413444806931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.735299570320194,17.052343112723648,False,False,True,False,False,13.929356395505387,0,0.919934151451661,0.8021550434001791,False,False,False,False,0.27814579858462324,0.2832585493789336,False,False,False,False,11391668.0,6584849.6258348115,False,False,False,False,352499.3832213359,False,False,False,False
2025-02-03 17:00:00+00:00,20.815,20.865,20.69,20.735,459967.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3832123891555768,18.75893730441368,1.4286039592174737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91311133352754,16.006308776751695,False,True,True,False,False,15.399526814644855,0,0.9295880149812733,0.7916104868913851,False,False,False,False,0.29845815365230505,0.29085835151561934,False,False,False,False,11851635.0,6666505.213031171,False,False,False,False,354165.54782255547,False,False,False,False
2025-02-04 17:00:00+00:00,20.875,20.95,20.745,20.77,361758.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3727109529541623,18.782611096730758,1.4477839628162454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54885936245942,15.211492601586684,False,True,True,False,False,15.599800952929993,0,0.9287883389006982,0.8058001822046758,False,False,False,False,0.30756230165638787,0.2992103265860036,False,False,False,False,12213393.0,6752503.473294253,False,False,False,False,354283.2602594151,False,False,False,False
2025-02-05 17:00:00+00:00,21.025,21.07,20.78,20.8,482813.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3588024669333318,18.81416526246445,1.46145947322083,0.0,0.0,0.0,0.0,-1.0,20.745,20.68,0.0,57.47899094764812,14.566544608069407,False,True,True,False,False,15.773867643160578,0,0.9413936317489615,0.7978772496538986,False,False,False,False,0.3176999561433297,0.3084551413646667,False,False,False,False,12696206.0,6844653.900064886,False,False,False,False,356275.96940267994,False,False,False,False
2025-02-06 17:00:00+00:00,20.665,20.68,20.24,20.39,559594.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3364045888970857,18.834587964605134,1.1638781012257104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45171811977241,11.190445986192586,False,True,True,False,False,12.209928906206663,0,0.9289725299741993,0.8071027470025793,False,False,False,False,0.2577375875912661,0.2830963644779664,False,False,False,False,12136612.0,6926699.762079383,False,False,False,False,359428.1869313205,False,False,False,False
2025-02-07 17:00:00+00:00,19.825,19.975,19.825,19.925,507880.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3071512488565928,18.83878559730382,0.8309783612618118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75624751401423,6.471724818192712,False,True,False,False,False,8.419569812697596,0,0.9223853760863049,0.8181000899011082,False,False,False,False,0.1823154586573094,0.23270591156763787,False,False,False,False,11628732.0,6999599.486698308,False,False,False,False,361729.76542850933,False,False,False,False
2025-02-10 17:00:00+00:00,20.315,20.38,20.005,20.095,557069.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2764946194612323,18.851525106194416,0.9741324991486563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.896060630241976,4.5140571707958586,False,True,False,True,False,9.481866514899664,0,0.9231230331185372,0.8102802337779101,False,False,False,False,0.2198295184114723,0.22626771498955509,False,False,False,False,12185801.0,7080005.711710737,False,False,False,False,364758.2806931836,False,False,False,False
2025-02-11 17:00:00+00:00,19.91,20.01,19.805,19.815,517020.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2403242637630056,18.856650238855845,0.7726606574934117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09710845606649,1.6678926636960227,False,True,False,True,False,7.275622980231393,0,0.9153249850924269,0.8199165175909354,False,False,False,False,0.18327061431344288,0.20476916465149897,False,False,False,False,11668781.0,7151149.51462995,False,False,False,False,367118.927504142,False,False,False,False
2025-02-12 17:00:00+00:00,19.965,19.965,19.665,19.695,561374.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2019325017398859,18.860412359820714,0.694371471751666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59175959128268,-0.8799685759861688,False,True,False,True,False,6.346599920718155,0,0.9090231170768082,0.8262490678598055,False,False,False,False,0.17151289065969838,0.18814102765559867,False,False,False,False,11107407.0,7212486.839984524,False,False,False,False,370130.63405446534,False,False,False,False
2025-02-13 17:00:00+00:00,19.705,19.91,19.645,19.82,516857.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1612779346226307,18.864965438705674,0.8223996450984616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.041820132838154,-1.6632528818304593,False,True,False,True,False,7.160814048263369,0,0.9064075941857014,0.8301690892910109,False,False,False,False,0.16675976953345464,0.17745039859452666,False,False,False,False,11624264.0,7280886.485876237,False,False,False,False,372405.4614334658,False,False,False,False
2025-02-14 17:00:00+00:00,19.945,20.0,19.85,19.98,294461.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1173608021414225,18.869680248439558,0.9936984986698248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09172284773905,-1.6632528818304593,False,True,False,True,False,8.195635243916655,0,0.9147955390334569,0.825278810408921,False,False,False,False,0.1855006006969223,0.1814754996457245,False,False,False,False,11918725.0,7352790.958963427,False,False,False,False,371197.0201709314,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0725670058238517,18.869680248439558,1.0351984962539407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79165799100631,-1.6632528818304593,False,True,False,True,False,8.195635243916655,0,0.9205426356589145,0.8239415623136546,False,False,False,False,0.19252112813852712,0.1869983138921258,False,False,False,False,11918725.0,7423580.634018257,False,False,False,False,365442.0276101418,False,False,False,False
2025-02-18 17:00:00+00:00,20.335,20.385,20.24,20.295,279247.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.040161421983984,18.87841515220287,1.3618894316376062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03587001234165,-1.6632528818304593,False,True,False,True,True,10.22124465751055,0,0.9221565731166911,0.8208271787296891,False,False,False,False,0.23539197519626376,0.21119514454419477,False,False,False,False,12197972.0,7497602.205583865,False,False,False,False,364105.6705929303,False,False,False,False
2025-02-19 17:00:00+00:00,20.355,20.38,20.05,20.14,370326.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0189643567663786,18.888078020804986,1.2286219541259642,0.0,0.0,0.0,0.0,-1.0,20.24,20.045,0.0,47.81367497306779,-1.6632528818304593,False,True,False,False,True,8.943242237650178,0,0.9163598880871741,0.8259461051391542,False,False,False,False,0.22273929210296098,0.21696721832357788,False,False,False,False,11827646.0,7564734.667512797,False,False,False,False,364202.10980854376,False,False,False,False
2025-02-20 17:00:00+00:00,19.845,20.045,19.82,19.94,260855.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9936280232806479,18.89217556820435,1.0545439613670142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66559915566229,-1.6632528818304593,False,True,False,True,True,7.317879864837373,0,0.9091842723004694,0.8355340375586847,False,False,False,False,0.18645686656303664,0.20171204244330726,False,False,False,False,11566791.0,7626782.052512598,False,False,False,False,362599.8290363183,False,False,False,False
2025-02-21 17:00:00+00:00,19.755,19.795,19.3,19.4,438053.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9613914090740567,18.8917324760349,0.5286790782274887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42087935137066,-2.470662993508526,False,True,False,True,False,3.1489435391910767,0,0.8960718944774605,0.8367879402811995,False,False,False,False,0.13776179490261156,0.16973691867295942,False,False,False,False,11128738.0,7681075.943171317,False,False,False,False,363769.64564040635,False,False,False,False
2025-02-24 17:00:00+00:00,19.165,19.26,18.95,18.965,452491.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9277526949909773,18.88425660231684,0.08703116479111529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60345589950986,-6.966937006393266,False,True,False,True,False,0.02566746173858192,0,0.8898634076204168,0.8480230050323503,False,False,False,False,0.0825716495822181,0.12615428412758878,False,False,False,False,10676247.0,7727512.703742304,False,False,False,False,365145.1705141985,False,False,False,False
2025-02-25 17:00:00+00:00,18.6,19.15,18.595,18.935,544445.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.884941352971007,18.87303179831406,0.07002520729525627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26643868608611,-9.981901141293832,False,True,False,True,False,0.0,0,0.8779276082327891,0.8549325762952446,False,False,False,False,0.053794240303299934,0.08997426221544436,False,False,False,False,10131802.0,7764788.506785058,False,False,False,False,367925.01283180784,False,False,False,False
2025-02-26 17:00:00+00:00,19.185,19.285,18.94,19.17,260053.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8399501164939237,18.870323473618775,0.356778956864868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.599552332966816,-9.981901141293832,False,True,False,True,False,1.4637734207011022,0,0.8852343308865046,0.8551665725578763,False,False,False,False,0.0835019733491125,0.08673811778227843,False,False,False,False,10391855.0,7805518.219858158,False,False,False,False,366252.5785243379,False,False,False,False
2025-02-27 17:00:00+00:00,19.115,19.235,18.915,18.94,309094.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7952606122783896,18.86623853094518,0.09275131688403263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59329433984544,-10.76951181026621,False,True,False,True,False,0.0,0,0.8827644096250697,0.8573027420257409,False,False,False,False,0.07885176396268453,0.08279494087248149,False,False,False,False,10082761.0,7840824.30947276,False,False,False,False,365366.39901233267,False,False,False,False
2025-02-28 17:00:00+00:00,19.065,19.34,19.015,19.32,340144.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7500285279859363,18.864369241740345,0.6074845705978249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.631527273225714,-10.76951181026621,False,True,False,True,True,2.4463525846183707,0,0.887222222222222,0.8543055555555551,False,False,False,False,0.09157099732943841,0.08718296910095995,False,False,False,False,10422905.0,7880856.568240625,False,False,False,False,364975.354066405,False,False,False,False
2025-03-03 17:00:00+00:00,19.335,19.37,18.9,19.035,399054.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.715398698137797,18.86079745836647,0.24350413564769458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93924602960867,-10.76951181026621,False,True,False,True,True,0.43351563776198887,0,0.88723667905824,0.8529533250722837,False,False,False,False,0.08629381660972033,0.08673839285534013,False,False,False,False,10023851.0,7914081.288112863,False,False,False,False,365503.70516615064,False,False,False,False
2025-03-04 17:00:00+00:00,18.265,18.78,18.26,18.47,668983.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7017292026656945,18.84240685663505,-0.5306988154695167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.489932650494254,-10.76951181026621,False,True,False,True,True,0.0,0,0.8707188303776902,0.8667930147556514,False,False,False,False,0.010317671931799733,0.04852803239356993,False,False,False,False,9354868.0,7936419.066591733,False,False,False,False,370208.8105124119,False,False,False,False
2025-03-05 17:00:00+00:00,18.005,18.275,18.005,18.205,402240.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7040773017551442,18.82771583620341,-0.8844424250733376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.864478200050893,-12.80588405930797,False,True,False,True,False,0.0,0,0.8630744423542055,0.8742273582370327,False,False,False,False,-0.03651178854552572,0.006008121924022107,False,False,False,False,8952628.0,7952174.243853877,False,False,False,False,370705.4181013667,False,False,False,False
