date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_410,aVWAP_OB_bull_307,aVWAP_OB_bull_193,aVWAP_OB_bear_361,aVWAP_OB_bear_347,aVWAP_OB_bear_334,aVWAP_OB_bear_318,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,5.445,5.455,5.385,5.4,2929.0,,,,,,,,,,5.702796041331453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.716464689383145,,31.82204737397721,-11.20384907509795,False,True,False,True,False,0.0,5.9075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98229.0,-42024.327678134774,False,False,False,False,4181.2744346017,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.66,5.485,5.655,7076.0,,,,,,,,,,5.70869231172325,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.722281865643413,,37.677154061755175,-11.20384907509795,False,True,False,True,True,0.0,5.9006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91153.0,-42786.01252033423,False,False,False,False,4226.153900731905,False,False,False,False
2024-02-08 17:00:00+00:00,5.705,5.88,5.7,5.875,10099.0,,,,,,,,,,5.737828402703158,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.748238045599688,,45.49030348498037,-12.700517378935103,True,False,False,True,True,0.0,5.8991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81054.0,-43379.31465180191,False,False,False,False,4317.205778239938,False,False,False,False
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0,,,,,,,,,,5.750766794542459,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.759746360656287,,51.28565343286333,-7.650022066515788,True,False,True,False,True,0.0,5.8941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76159.0,-43887.526827742964,False,False,False,False,4326.163828189706,False,False,False,False
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0,,,,,,,,,,5.7929358547335355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8197699536711855,,57.660201762565,-2.0322085165058468,True,False,True,False,True,2.4160208448011815,5.8953999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72747.0,-44334.9605203361,False,False,False,False,4311.990745582113,False,False,False,False
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0,,,,,,,,,,5.772346792694754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7937688218031465,,55.21037523213349,-2.0322085165058468,True,False,True,False,True,0.0,5.8919999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79931.0,-44886.83710141616,False,False,False,False,4356.518020844406,False,False,False,False
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0,,,,,,,,,,5.772345523202711,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.792546787042586,,54.509373330032155,-2.0322085165058468,True,False,True,False,True,0.0,5.8901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76176.0,-45371.9404021694,False,False,False,False,4347.192160056121,False,False,False,False
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0,,,,,,,,,,5.784905274851519,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.803621344175135,,55.858700839718836,-2.0322085165058468,True,False,True,False,True,0.0,5.89,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71497.0,-45776.980085856696,False,False,False,False,4352.3364676521505,False,False,False,False
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0,,,,,,,,,,5.787991541135137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.805930085998034,,54.87895150269058,-2.0322085165058468,True,False,True,False,True,0.0,5.8887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74470.0,-46221.8331077814,False,False,False,False,4330.951406138163,False,False,False,False
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,,,,,,,,,5.787991541135137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.805930085998034,,54.22578527800508,-2.0322085165058468,True,False,True,False,False,0.0,5.8875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74470.0,-46659.78918362975,False,False,False,False,4263.804872709665,False,False,False,False
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0,,,,,,,,,,5.787725169079362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22520815196549088,5.804679097752048,0.001424913996898791,52.86457710740359,-2.0322085165058468,True,False,True,False,False,0.0,5.8887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79646.0,-47171.20330481378,False,False,False,False,4277.947432822693,False,False,False,False
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0,,,,,,,,,,5.788532160150975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2192936654618907,5.805055473950568,0.15935036689650578,52.6167054249198,-2.0322085165058468,True,False,True,False,False,0.0,5.885800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77221.0,-47637.09162566938,False,False,False,False,4249.219565647148,False,False,False,False
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0,,,,,,,,,,5.779202731146133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21583783952998814,5.801635659275103,0.06191843262515848,51.914487926353914,-2.0322085165058468,True,False,False,False,False,0.0,5.879300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82477.0,-48177.24524387606,False,False,False,False,4264.828564629362,False,False,False,False
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0,,,,,,,,,,5.824172104338987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21564951127167353,5.842367921879842,0.8700788469851005,55.243751589135385,-0.9631992808702563,True,False,True,False,True,0.8456779303178763,5.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79036.0,-48655.67555017256,False,False,False,False,4252.056028743635,False,False,False,False
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0,,,,,,,,,,5.819666061063792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21569587782735128,5.837036587580568,0.26872749263121004,54.57729041184139,-0.9631992808702563,True,False,True,False,True,0.0,5.8711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87573.0,-49259.04492148771,False,False,False,False,4318.489268608075,False,False,False,False
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0,,,,,,,,,,5.821338785417625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2145207312689011,5.838262057680835,0.26448698912947544,54.132982960312056,-0.9631992808702563,True,False,True,False,True,0.0,5.8634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87573.0,-49853.059728906504,False,False,False,False,4279.613465993996,False,False,False,False
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0,,,,,,,,,,5.820310174395694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21282173312443922,5.837162127284532,-0.08064085858419949,52.247668414693024,-0.9631992808702563,True,False,False,False,False,0.0,5.8565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89188.0,-50462.903764117254,False,False,False,False,4238.301629311919,False,False,False,False
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0,,,,,,,,,,5.822022638539732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21220330639093066,5.838386961466875,0.408160645591273,53.113391873544444,-0.9631992808702563,True,False,True,False,False,0.0,5.85,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86889.0,-51027.64944219296,False,False,False,False,4208.234937384602,False,False,False,False
2024-03-01 17:00:00+00:00,5.815,5.82,5.74,5.76,2784.0,,,,,,,,,,5.817352156155132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21091018967349123,5.834001506014669,-0.35086738165297054,50.41240061807518,-0.9631992808702563,True,False,False,False,False,0.0,5.8398,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-89673.0,-51626.80216401943,False,False,False,False,4186.153775564686,False,False,False,False
2024-03-04 17:00:00+00:00,5.79,5.835,5.76,5.765,1307.0,,,,,,,,,,5.815810282553629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20914318988165456,5.832518137615144,-0.32283211159469083,48.723108704047995,3.2452535037937906,True,False,False,False,False,0.0,5.8297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88366.0,-52196.40213046874,False,False,False,False,4141.515732532675,False,False,False,False
2024-03-05 17:00:00+00:00,5.745,5.775,5.675,5.68,4095.0,,,,,,,,,,5.806969022811758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20907307227270922,5.82439178160814,-0.6906283053984106,46.023410043486024,0.5752913461959679,True,False,False,True,False,0.0,5.8178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92461.0,-52820.6594617793,False,False,False,False,4140.794558384881,False,False,False,False
2024-03-06 17:00:00+00:00,5.7,5.76,5.685,5.725,3551.0,,,,,,,,,,5.801497657532908,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20839178279177678,5.81928252535408,-0.45242918934229887,45.37912266122321,-0.16761118805191444,True,False,False,True,False,0.0,5.808299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88910.0,-53380.1841212866,False,False,False,False,4131.650456704496,False,False,False,False
2024-03-07 17:00:00+00:00,5.775,5.795,5.71,5.75,2828.0,,,,,,,,,,5.798876308549026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20730375502350842,5.816740492674846,-0.32194541129888177,45.60568857226845,-0.16761118805191444,True,False,False,True,False,0.0,5.8004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86082.0,-53887.18901863099,False,False,False,False,4111.438821716829,False,False,False,False
2024-03-08 17:00:00+00:00,5.665,5.7,5.655,5.67,2345.0,,,,,,,,,,5.794629827316599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20747571224403863,5.8128259613586275,-0.6883984627108148,44.02981499867539,-1.8872025427812744,False,False,False,True,False,0.0,5.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88427.0,-54422.68996407857,False,False,False,False,4084.052173318118,False,False,False,False
2024-03-11 17:00:00+00:00,5.755,5.765,5.725,5.745,2406.0,,,,,,,,,,5.792757325469564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2055381861016242,5.810985978682116,-0.32103999715892584,45.06922041788477,-1.8872025427812744,True,False,False,True,False,0.0,5.785699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86021.0,-54912.58624370526,False,False,False,False,4058.035860553496,False,False,False,False
2024-03-12 17:00:00+00:00,5.685,5.69,5.63,5.635,3891.0,,,,,,,,,,5.768195645795337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20661946569382944,5.789341782774529,-0.746985683349091,43.42164796100634,-2.744274285923801,False,False,False,True,False,0.0,5.7773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89912.0,-55455.21281357029,False,False,False,False,4055.4461572891005,False,False,False,False
2024-03-13 17:00:00+00:00,5.7,5.75,5.675,5.69,2347.0,,,,,,,,,,5.768485611011656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20727533153528674,5.789338744761738,-0.47925985222619927,43.86591379408058,-2.744274285923801,False,False,False,True,False,0.0,5.7703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87565.0,-55953.03897149943,False,False,False,False,4028.958619966789,False,False,False,False
2024-03-14 17:00:00+00:00,6.9,7.025,6.81,6.89,12773.0,,,,,,,,,,5.999490535969448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23799439769316694,5.978266392901785,3.8309036512433465,56.22118325743143,1.573899231654181,True,False,True,False,True,15.334230717182503,5.788200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74792.0,-56245.115886669984,False,False,False,False,4164.52515299056,False,False,False,False
2024-03-15 17:00:00+00:00,7.035,7.11,6.99,7.08,3749.0,,,,,,,,,,6.045896787931525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27323573295922654,6.016921033605899,3.8907025625112444,65.1219847807779,9.142476923762402,True,False,True,False,True,17.71948245509634,5.8097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71043.0,-56474.54044656657,False,False,False,False,4158.082902556597,False,False,False,False
2024-03-18 17:00:00+00:00,7.715,7.87,7.66,7.715,13725.0,,,,,,,,,,6.2758730811651136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3440461680730738,6.210291587691166,4.373565387274539,72.66102605885513,15.314171136320056,True,False,True,False,True,20.0,5.8449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57318.0,-56487.61733886786,False,False,False,False,4306.407198640991,False,False,False,False
2024-03-19 17:00:00+00:00,7.79,7.905,7.77,7.875,11248.0,,,,,,,,,,6.421009215353902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4113596221540694,6.334840424766391,3.7440708622995635,77.98956930816729,19.528632135669866,True,False,True,False,True,20.0,5.8861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46070.0,-56326.10389175363,False,False,False,False,4414.028792460511,False,False,False,False
2024-03-20 17:00:00+00:00,7.915,8.045,7.88,8.005,9321.0,,,,,,,,,,6.528127320389906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47497537157583625,6.428049540667613,3.320067847098061,81.78175578652822,22.567024813118707,True,False,True,False,True,20.0,5.930599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36749.0,-56022.5829011838,False,False,False,False,4490.105865445619,False,False,False,False
2024-03-21 17:00:00+00:00,8.02,8.04,7.925,7.965,6375.0,,,,,,,,,,6.591734805741079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5275910151616301,6.484071386316957,2.8069632937728346,83.67045783206267,24.153017860452337,True,False,True,False,True,20.0,5.976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43124.0,-55822.604871708085,False,False,False,False,4519.329030322431,False,False,False,False
2024-03-22 17:00:00+00:00,7.99,7.99,7.865,7.895,5547.0,,,,,,,,,,6.639495276421461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5709279075992659,6.526600742177661,2.3967986844020555,83.74769826005988,24.409498085665717,True,False,True,False,True,20.0,6.0171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48671.0,-55711.72727679789,False,False,False,False,4535.261913573246,False,False,False,False
2024-03-25 17:00:00+00:00,8.21,8.29,8.13,8.135,12787.0,,,,,,,,,,6.996649090712621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6203568937923362,6.774273244447641,2.1934579419824436,84.52489152911119,25.597213505006025,True,False,True,False,True,20.0,6.063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35884.0,-55404.32065235141,False,False,False,False,4663.195837393815,False,False,False,False
2024-03-26 17:00:00+00:00,7.96,7.985,7.885,7.93,5127.0,,,,,,,,,,7.017967829631124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6557373471661261,6.795914567201937,1.7294812285729868,81.74296740087854,25.597213505006025,True,False,True,False,True,20.0,6.108099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41011.0,-55181.168394175416,False,False,False,False,4670.386599604763,False,False,False,False
2024-03-27 17:00:00+00:00,8.085,8.1,8.055,8.065,2698.0,,,,,,,,,,7.03469006664109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6941993703294219,6.811498778669156,1.8056789949780756,80.51179883357781,25.597213505006025,True,False,True,False,False,20.0,6.1567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38313.0,-54919.64640356805,False,False,False,False,4639.806962401588,False,False,False,False
2024-03-28 17:00:00+00:00,8.035,8.06,7.995,8.045,6662.0,,,,,,,,,,7.071285684110906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.729090665279839,6.846233381117239,1.6441941667469455,79.35496169103844,25.597213505006025,True,False,True,False,False,20.0,6.206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44975.0,-54765.465839171644,False,False,False,False,4671.158792441874,False,False,False,False
2024-03-29 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,7.071285684110906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7615292935041075,6.846233381117239,1.57415693540395,78.58373692934552,25.597213505006025,True,False,True,False,False,20.0,6.255300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44975.0,-54613.67567112247,False,False,False,False,4598.737725892387,False,False,False,False
2024-04-01 17:00:00+00:00,8.085,8.195,8.065,8.15,9802.0,,,,,,,,,,7.129848267819539,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7952494820738577,6.901006822120819,1.5705677350735863,78.67450328318915,25.597213505006025,True,False,True,False,False,20.0,6.304500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35173.0,-54312.269846763986,False,False,False,False,4679.408458824288,False,False,False,False
2024-04-02 17:00:00+00:00,8.13,8.29,8.11,8.28,8945.0,,,,,,,,,,7.383006265866113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8309660772989603,7.057490965958496,1.4711900611096498,79.43401830543107,25.597213505006025,True,False,True,False,False,20.0,6.3561999999999985,,-1.0,8.29,8.11,0.0,0,,,False,False,False,False,,,False,False,False,False,-26228.0,-53876.85481038004,False,True,False,False,4745.541661013058,False,False,False,False
2024-04-03 17:00:00+00:00,8.245,8.255,8.14,8.195,4843.0,,,,,,,,,,7.403567724633637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8616833671513134,7.078923530043688,1.2952280530213915,78.10562405159544,25.597213505006025,True,False,True,False,False,20.0,6.4072000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31071.0,-53523.27566603306,False,False,False,False,4747.052643012855,False,False,False,False
2024-04-04 17:00:00+00:00,8.24,8.24,8.08,8.125,7329.0,,,,,,,,,,7.429144508143093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8885846525147082,7.106993239764432,1.1456497221222455,75.72965668851342,25.597213505006025,True,False,True,False,False,20.0,6.4551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38400.0,-53288.80627586201,False,False,False,False,4787.082834594051,False,False,False,False
2024-04-05 17:00:00+00:00,8.15,8.195,8.07,8.075,5492.0,,,,,,,,,,7.445869617120223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9126777847294951,7.125967262261383,1.039833283572138,73.07024200623978,28.094441489797788,True,False,True,False,False,20.0,6.5014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43892.0,-53143.11935685639,False,False,False,False,4798.011782894918,False,False,False,False
2024-04-08 17:00:00+00:00,8.165,8.2,8.085,8.09,6634.0,,,,,,,,,,7.466365041088665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9359057760381765,7.148859543907862,1.005593169940804,71.4597172664888,26.36597076988427,True,False,True,False,False,20.0,6.546799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37258.0,-52896.83843659505,False,False,False,False,4826.4767164934465,False,False,False,False
2024-04-09 17:00:00+00:00,8.175,8.205,8.115,8.195,9245.0,,,,,,,,,,7.49686573953635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9606133457328185,7.181907064308533,1.054631335481409,71.51180251562835,26.151528976497943,True,False,True,False,False,20.0,6.5950999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28013.0,-52511.04249184164,False,False,False,False,4894.980953447036,False,False,False,False
2024-04-10 17:00:00+00:00,5.725,5.755,5.625,5.75,10872.0,,,,,,,,,,7.1901099715083845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9629325423315388,7.067368828442973,-1.3680800788529186,53.98058844384557,10.017269946242095,False,True,False,False,False,0.0,6.596099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38885.0,-52299.78601909991,False,False,False,False,4987.647915409098,False,False,False,False
2024-04-11 17:00:00+00:00,5.755,5.895,5.755,5.815,16457.0,,,,,,,,,,7.036635228106937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9645825872197606,6.945705199644593,-1.1722222800057491,42.875105697902924,0.6749194413750885,False,True,False,True,False,0.0,6.598399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22428.0,-51836.65755368751,False,False,False,False,5165.467327573298,False,False,False,False
2024-04-12 17:00:00+00:00,5.745,5.75,5.665,5.68,4918.0,,,,,,,,,,6.99229393502888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9670931553739642,6.912635338520396,-1.2745776677984546,35.14148732020872,-5.46892501400017,False,True,False,True,False,0.0,6.600899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27346.0,-51456.95743657607,False,False,False,False,5161.630624820223,False,False,False,False
2024-04-15 17:00:00+00:00,5.81,5.925,5.74,5.905,12083.0,,,,,,,,,,6.912993673685367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9678957299958212,6.849013675349319,-0.9753257981140121,32.19247408842983,-7.481165118948688,False,True,False,True,False,0.0,6.611599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15263.0,-50895.81080965241,False,False,False,False,5268.938677148591,False,False,False,False
2024-04-16 17:00:00+00:00,5.795,5.8,5.7,5.705,6253.0,,,,,,,,,,6.871127586455022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9700655592222561,6.816625892135847,-1.1459286246870635,29.55909880996496,-9.664722500100495,False,True,False,True,False,0.0,6.6177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21516.0,-50440.3098668671,False,False,False,False,5284.195441843962,False,False,False,False
