date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_836,aVWAP_OB_bull_726,aVWAP_OB_bull_602,aVWAP_OB_bull_300,aVWAP_OB_bull_282,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,38.19,38.26,38.115,38.23,90.0,,,,,,,,,,,,,,,,,,,,,,,,38.884880709789705,37.99275952718524,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.318733087078385,37.95393875340915,0.20933822719384032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.437090291857984,-14.154916543044827,False,True,False,True,False,0.0,0,0.9946656856433367,0.918513749655109,False,False,False,False,-0.03587257571937578,-0.031026344725989224,False,False,False,False,5359.0,8306.691156506979,False,False,False,False,375.06826913596194,False,False,False,False
2025-05-27 18:00:00+00:00,38.235,38.28,38.11,38.125,65.0,,,,,,,,,,,,,,,,,,,,,,,,38.88398214193417,37.99294668962816,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2989910776522497,37.95145269781948,0.1336016121790356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11692856652735,-15.495880622608283,False,True,False,True,False,0.0,0,0.9932855040470934,0.9131714495952907,False,False,False,False,-0.036073734967499424,-0.033550039846744324,False,False,False,False,5294.0,8259.982766483614,False,False,False,False,370.26100914935785,False,False,False,False
2025-05-27 19:00:00+00:00,38.125,38.29,38.035,38.21,581.0,,,,,,,,,,,,,,,,,,,,,,,,38.87612401689253,37.99466416323841,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2742049914988935,37.931763227954804,0.2183610752598742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.210350938918477,-15.495880622608283,False,True,False,True,False,0.0,0,0.9902528735632182,0.9158620689655174,False,False,False,False,-0.039044729309874286,-0.036297384578309305,False,False,False,False,5875.0,8223.006289483868,False,False,False,False,373.52828032533677,False,False,False,False
2025-05-28 14:00:00+00:00,38.15,38.24,37.83,37.835,250.0,,,,,,,,,,,,,,,,,,,,,,,,38.87179485467576,37.99455961607692,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2592287000061801,37.92099327291425,-0.06829043279733805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85565646020767,-16.928305156538613,False,True,False,True,False,0.0,0,0.9837026185680277,0.9187877678080938,False,False,False,False,-0.05070731972557297,-0.043502352151941134,False,False,False,False,5625.0,8182.7271222050485,False,False,False,False,371.61311318850983,False,False,False,False
2025-05-28 15:00:00+00:00,37.84,37.925,37.69,37.705,330.0,,,,,,,,,,,,,,,,,,,,,,,,38.86492335349018,37.99340619437336,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2445861608229654,37.90421477244066,-0.1600650711951787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.512741546617846,-19.278653970551552,False,True,False,True,False,0.0,0,0.9814238653001462,0.924871888726208,False,False,False,False,-0.07155340445596321,-0.057527878303952173,False,False,False,False,5295.0,8137.956159070086,False,False,False,False,370.9679486429515,False,False,False,False
2025-05-28 16:00:00+00:00,37.705,37.825,37.695,37.785,400.0,,,,,,,,,,,,,,,,,,,,,,,,38.856671025153815,37.991992730869484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2249370015057899,37.88581971559388,-0.08230604142902885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.662834684815607,-19.326653394118036,False,True,False,True,False,0.0,0,0.9780766396462784,0.9342299189388357,False,False,False,False,-0.07591312714012746,-0.06672050272203982,False,False,False,False,5695.0,8100.080869782178,False,False,False,False,371.4180579663166,False,False,False,False
2025-05-28 17:00:00+00:00,37.785,37.935,37.78,37.78,223.0,,,,,,,,,,,,,,,,,,,,,,,,38.85238865157875,37.99143336931751,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2408391050756817,37.877112411931364,-0.07826350050874627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.723600923100626,-19.587010248376284,False,True,False,True,False,0.0,0,0.9788686905970286,0.9298698901910123,False,False,False,False,-0.06696715125361757,-0.0668438269878287,False,False,False,False,5472.0,8059.335429940593,False,False,False,False,369.1170028040481,False,False,False,False
2025-05-28 18:00:00+00:00,37.775,37.885,37.685,37.84,600.0,,,,,,,,,,,,,,,,,,,,,,,,38.84072729855246,37.9896840625985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2503572930809375,37.85494739549418,-0.011954499387406609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.191780893644847,-19.587010248376284,False,True,False,True,False,0.0,0,0.9756345177664975,0.9315182279649284,False,False,False,False,-0.07361818767593253,-0.07023100733188062,False,False,False,False,6072.0,8028.524027926011,False,False,False,False,372.69658415592335,False,False,False,False
2025-05-28 19:00:00+00:00,37.795,37.845,37.52,37.54,1936.0,,,,,,,,,,,,,,,,,,,,,,,,38.798977977297675,37.97935091969764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.259517736249971,37.785827395670594,-0.19517581102312234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7079096034779,-20.035932128625948,False,True,False,True,False,0.0,0,0.9722478333026,0.9338004794394248,False,False,False,False,-0.08303262278940925,-0.07663181506064493,False,False,False,False,4136.0,7968.174818190723,False,False,False,False,396.93384641707183,False,False,False,False
2025-05-29 14:00:00+00:00,38.74,38.8,38.415,38.66,250.0,,,,,,,,,,,,,,,,,,,,,,,,38.798203530263656,37.981770784922226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.25060832044709,37.87297545350769,0.6293133778375509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78507849585735,-17.388899626360747,True,False,False,True,True,0.0,0,0.9710616748055705,0.9234038705009948,False,False,False,False,0.0015975071459933998,-0.037517153957325765,False,False,False,False,4386.0,7912.637224110246,False,False,False,False,394.6558022865746,False,False,False,False
2025-05-29 15:00:00+00:00,38.67,38.755,38.35,38.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,38.79711578723255,37.983295068980475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2442130911610485,37.87048945745976,0.4014670365460574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17801363643392,-12.91570358171915,True,False,False,True,True,0.0,0,0.9706863894651392,0.9247767655813115,False,False,False,False,-0.0034232544034246263,-0.020470204180375196,False,False,False,False,4186.0,7854.859902806211,False,False,False,False,391.63788287127886,False,False,False,False
2025-05-29 16:00:00+00:00,38.34,38.62,38.34,38.59,165.0,,,,,,,,,,,,,,,,,,,,,,,,38.79629716772517,37.98460726426911,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2348401362777586,37.87034484289974,0.5827921655264269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.292682707393325,-8.65738575052795,True,False,False,False,True,0.0,0,0.9780929006453958,0.9221888919189166,False,False,False,False,-0.010041835722180287,-0.015256019951277741,False,False,False,False,4351.0,7800.536493460378,False,False,False,False,388.12411724536753,False,False,False,False
2025-05-29 17:00:00+00:00,38.575,38.735,38.565,38.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,38.79600938303874,37.985573090360504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.222570213905212,37.871632129986054,0.5957677209289668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.772112153403796,-5.795961304253325,True,False,True,False,True,0.0,0,0.9814326021661962,0.9175389096204606,False,False,False,False,0.005477228554852726,-0.004889395698212508,False,False,False,False,4451.0,7748.6056951121545,False,False,False,False,383.65707666791997,False,False,False,False
2025-05-29 18:00:00+00:00,38.6,38.705,38.46,38.48,400.0,,,,,,,,,,,,,,,,,,,,,,,,38.79427212840704,37.98890460967718,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2089051036164307,37.87287894016479,0.5022073759296821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.845122233581414,-4.923052493618123,True,False,True,False,True,0.0,0,0.9800945282675876,0.9163788402108709,False,False,False,False,-0.0009134996186188712,-0.0029014476584156897,False,False,False,False,4051.0,7691.278475032896,False,False,False,False,383.9104553242313,False,False,False,False
2025-05-29 19:00:00+00:00,38.485,38.595,38.425,38.505,976.0,,,,,,,,,,,,,,,,,,,,,,,,38.78946071754911,37.99630077030814,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1838946188190766,37.87356347009643,0.5333553509462067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78107923163465,-3.89802901878938,True,False,True,False,True,0.0,0,0.9803278688524588,0.9193078324225866,False,False,False,False,-0.022417053525896593,-0.01265925059215614,False,False,False,False,5027.0,7649.97183200913,False,False,False,False,393.09013818742153,False,False,False,False
2025-05-30 14:00:00+00:00,36.255,36.8,36.255,36.565,500.0,,,,,,,,,,,,,,,,,,,,,,,,38.770235543476424,37.98575459127514,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2070771973493044,37.8237576185762,-1.0428145120630135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97713799715906,2.272473495877364,True,False,False,True,False,0.0,0,0.9663783974585244,0.930638898693964,False,False,False,False,-0.2260425215082607,-0.11935088605020842,False,False,False,False,4527.0,7601.553664071003,False,False,False,False,394.74765542482584,False,False,False,False
2025-05-30 15:00:00+00:00,36.565,36.7,36.43,36.56,336.0,,,,,,,,,,,,,,,,,,,,,,,,38.757633032512466,37.978865955606814,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2271410853049978,37.795430119807705,-1.0067547526539253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42795920762263,-3.5592153957458237,False,False,False,True,False,0.0,0,0.9662126304617016,0.9338404387051122,False,False,False,False,-0.23040492779037589,-0.17487790692029215,False,False,False,False,4191.0,7548.676863077654,False,False,False,False,393.83683906165027,False,False,False,False
2025-05-30 16:00:00+00:00,36.535,36.56,35.575,35.95,400.0,,,,,,,,,,,,,,,,,,,,,,,,38.73920395910354,37.967684914493184,"rgba(239, 83, 80, 1.0)",-1.0,37.2,1.2699471507767726,37.75508361401038,-1.421384829208275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.581285231946538,-8.722541455055094,False,True,False,True,False,0.0,0,0.9492177257232758,0.937942487544795,True,False,False,False,-0.28575247242219093,-0.23031518967124154,False,False,False,False,3791.0,7490.418307060946,False,False,False,False,393.9323919444154,False,False,False,False
2025-05-30 17:00:00+00:00,35.95,36.17,35.92,36.12,186.0,,,,,,,,,,,,,,,,,,,,,,,,38.73084936194084,37.962640044211966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2698598915409574,37.73882050894306,-1.2748024563392135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.129229794813128,-10.87989561452033,False,True,False,True,False,0.0,0,0.9520685734277966,0.9475203358698503,False,False,False,False,-0.2881709102183104,-0.259243049944776,False,False,False,False,3977.0,7435.946705401087,False,False,False,False,390.70863392977327,False,False,False,False
2025-05-30 18:00:00+00:00,36.09,36.405,36.09,36.345,600.0,,,,,,,,,,,,,,,,,,,,,,,,38.7063510759406,37.94833309714784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.260089908132287,37.699888788552784,-1.075231838465407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37874061110933,-10.87989561452033,False,True,False,True,False,0.0,0,0.9568709621093067,0.9403701763576042,False,False,False,False,-0.2742346749073676,-0.2667388624260718,False,False,False,False,4577.0,7391.621950278589,False,False,False,False,393.953461310707,False,False,False,False
2025-05-30 19:00:00+00:00,36.35,36.495,36.235,36.35,338.0,,,,,,,,,,,,,,,,,,,,,,,,38.69321278487376,37.94076149911619,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2503950294726782,37.679989911397925,-1.063655788810047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.588591413314212,-11.096904034288471,False,True,False,True,False,0.0,0,0.9582024432809771,0.9404013961605585,False,False,False,False,-0.2688224949539937,-0.26778067869003275,False,False,False,False,4915.0,7353.224710739386,False,False,False,False,393.08596578651,False,False,False,False
2025-06-02 14:00:00+00:00,36.53,37.06,36.42,36.985,301.0,,,,,,,,,,,,,,,,,,,,,,,,38.68392662864304,37.93603082648692,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.213360470194605,37.67173794286468,-0.5659801515987568,0.0,0.0,0.0,0.0,1.0,36.87,36.495,0.0,34.62988299599291,-11.096904034288471,False,False,False,True,True,0.0,0,0.9576989619377162,0.9324394463667819,False,False,False,False,-0.22837011752075134,-0.24807539810539203,False,False,False,False,5216.0,7320.089443906217,False,False,False,False,391.65827639447105,False,False,False,False
2025-06-02 15:00:00+00:00,36.985,37.19,36.87,37.085,216.0,,,,,,,,,,,,,,,,,,,,,,,,38.678123603810796,37.93334614469135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1724688013291977,37.66827359128818,-0.49747472225012185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65205852525112,-11.096904034288471,True,False,False,True,True,0.0,0,0.9683873202840808,0.9302788844621515,False,False,False,False,-0.22835233917891362,-0.23821386864215283,False,False,False,False,5432.0,7290.8167393495305,False,False,False,False,388.93489226432416,False,False,False,False
2025-06-02 16:00:00+00:00,37.085,37.185,37.025,37.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.678123603810796,37.93334614469135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.119087397661073,37.66827359128818,-0.4497178614825213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.889381991241606,-17.073794113786548,True,False,False,True,True,0.0,0,0.9695072148107812,0.9429167801070879,False,False,False,False,-0.21990611212802577,-0.22905999038508928,False,False,False,False,5432.0,7261.997875173569,False,False,False,False,382.9048939346447,False,False,False,False
2025-06-02 17:00:00+00:00,37.165,37.21,37.105,37.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.678123603810796,37.93334614469135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1321842200403314,37.66827359128818,-0.4886780627170954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.700601697350706,-15.027964759879922,True,False,False,True,True,0.0,0,0.9700173152282873,0.9401257632370364,False,False,False,False,-0.21401214103849284,-0.22153606571179107,False,False,False,False,5432.0,7233.625815093358,False,False,False,False,376.9683839511618,False,False,False,False
2025-06-02 18:00:00+00:00,37.095,37.37,37.08,37.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.678123603810796,37.93334614469135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.132005364008654,37.66827359128818,-0.3032437850582037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52899822947839,-11.983115048085367,True,False,False,True,True,0.0,0,0.9668721818349127,0.9480997515413639,False,False,False,False,-0.206455581587266,-0.21399582364952854,False,False,False,False,5432.0,7205.693631913616,False,False,False,False,371.1239128821515,False,False,False,False
2025-06-02 19:00:00+00:00,37.33,37.41,37.275,37.33,347.0,,,,,,,,,,,,,,,,,,,,,,,,38.6705304304746,37.9304692434883,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1325778099078723,37.66739113123708,-0.2978966462926977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.453908147307786,-9.771681555949556,True,False,False,False,True,0.0,0,0.9595391705069121,0.9472811059907836,False,False,False,False,-0.19335629530170537,-0.20367605947561696,False,False,False,False,5779.0,7183.574350798676,False,False,False,False,370.74989872893985,False,False,False,False
2025-06-03 14:00:00+00:00,37.035,37.185,36.9,37.17,1000.0,,,,,,,,,,,,,,,,,,,,,,,,38.6450506478967,37.91885054785988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.133887052067824,37.64597319992794,-0.41977126298419426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31531353555387,-9.411736953192474,True,False,False,False,True,0.0,0,0.9525557492887947,0.949435624483803,False,False,False,False,-0.2269424397685673,-0.21530924962209214,False,False,False,False,4779.0,7146.294128305673,False,False,False,False,380.5057142525222,False,False,False,False
2025-06-03 15:00:00+00:00,37.165,37.32,37.06,37.29,401.0,,,,,,,,,,,,,,,,,,,,,,,,38.635947552745336,37.915038791473634,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1338955693371289,37.63954047783237,-0.3082651412393386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3380434049746,-7.863132953876921,True,False,False,False,True,0.0,0,0.9550541185103648,0.9481746468537884,False,False,False,False,-0.21037084320930202,-0.2128400464156971,False,False,False,False,5180.0,7115.808948021864,False,False,False,False,380.82345511682416,False,False,False,False
2025-06-03 16:00:00+00:00,37.29,37.43,37.23,37.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,38.63588531770744,37.91501507862754,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1318620670112347,37.6395069466046,-0.2557793524868814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58622744206393,-6.115160823009774,True,False,False,False,True,0.0,0,0.9689325790596305,0.9447278122971344,False,False,False,False,-0.19474664951089873,-0.2037933479632979,False,False,False,False,5183.0,7085.842917819975,False,False,False,False,374.96572713051677,False,False,False,False
2025-06-03 17:00:00+00:00,37.35,37.505,37.32,37.475,102.0,,,,,,,,,,,,,,,,,,,,,,,,38.63393004213627,37.91434456059905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1215539814621212,37.638799994298004,-0.14604735661895127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6023880780123,-3.7126963400354924,True,False,True,False,True,0.0,0,0.9613059250302294,0.9440052088177845,False,False,False,False,-0.18558378141048126,-0.19468856468688958,False,False,False,False,5285.0,7057.922872582456,False,False,False,False,370.7337003532994,False,False,False,False
2025-06-03 18:00:00+00:00,37.47,37.51,37.395,37.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,38.63387382576726,37.914325891252844,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1133108443001152,37.63878205228965,-0.15160370812318394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.882396393897686,-2.0608510169201537,True,False,True,False,True,0.0,0,0.9620725002329696,0.9419439008480106,False,False,False,False,-0.18115233611935502,-0.1879204504031223,False,False,False,False,5282.0,7030.389184635441,False,False,False,False,365.0324026734033,False,False,False,False
2025-06-03 19:00:00+00:00,37.475,37.51,37.22,37.225,278.0,,,,,,,,,,,,,,,,,,,,,,,,38.62807003205639,37.91207334647544,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.109440618729404,37.635285134964604,-0.3698126137066133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.769482150908935,-2.0608510169201537,True,False,False,False,True,0.0,0,0.9583255466267984,0.9462717249112317,False,False,False,False,-0.19085551343059884,-0.18938798191686057,False,False,False,False,5004.0,6998.9722980519455,False,False,False,False,363.6830630970714,False,False,False,False
2025-06-04 14:00:00+00:00,38.305,38.76,38.28,38.64,425.0,,,,,,,,,,,,,,,,,,,,,,,,38.6276140071565,37.91579555285214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0946117951046281,37.6518191746038,0.9027682963180058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20894450509557,3.182543406109403,True,False,True,False,True,2.915161462526701,0,0.9524981765134934,0.9363603209336253,False,False,False,False,-0.06491245174482099,-0.12715021683084077,False,False,False,False,5429.0,6974.631642268195,False,False,False,False,364.63371328161287,False,False,False,False
2025-06-04 15:00:00+00:00,38.665,39.265,38.64,39.135,2800.0,,,,,,,,,,,,,,,,,,,,,,,,38.64391881419307,37.95582037422942,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0790496736473216,37.76828111915501,1.2665949624221708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6030270759621,8.95583034309395,True,False,True,False,True,5.69119886202358,0,0.9641104851898961,0.9266763583499912,False,False,False,False,-0.01848425278335302,-0.0728172348070969,False,False,False,False,8229.0,6994.079213705897,False,False,False,False,402.39133012995995,False,False,False,False
2025-06-04 16:00:00+00:00,39.135,39.135,38.815,38.89,130.0,,,,,,,,,,,,,,,,,,,,,,,,38.644511820277565,37.95749518918218,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0648315351258102,37.772132061505104,1.0498073184532613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65392976439139,10.670221426310562,True,False,True,False,True,4.15171019781792,0,0.9653992043667311,0.9478212600610606,False,False,False,False,-0.016072817584268435,-0.04444502619568266,False,False,False,False,8099.0,7011.209768532162,False,False,False,False,398.1682087325962,False,False,False,False
2025-06-04 17:00:00+00:00,38.925,39.025,38.82,38.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,38.64489368477539,37.95871689823834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0562529513793026,37.774886375425055,1.0178562087528509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65502609207721,11.635189027414917,True,False,True,False,True,3.900925947492251,0,0.9590833178697343,0.9493412506958623,False,False,False,False,-0.021699838963445933,-0.0330724325795643,False,False,False,False,7999.0,7026.524345764221,False,False,False,False,393.5454458065094,False,False,False,False
2025-06-04 18:00:00+00:00,38.86,38.895,38.74,38.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.64489368477539,37.95871689823834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0399056913235138,37.774886375425055,0.9905836973196035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8747556735759,12.0906167483381,True,False,True,False,True,3.614988026585319,0,0.9572267263069608,0.9522877644208371,False,False,False,False,-0.03295836192411398,-0.033015397251839135,False,False,False,False,7999.0,7041.601487690357,False,False,False,False,387.4439660265635,False,False,False,False
2025-06-04 19:00:00+00:00,38.805,39.0,38.765,38.99,226.0,,,,,,,,,,,,,,,,,,,,,,,,38.64582025139319,37.961524828663684,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0274322625138073,37.78111501951047,1.1766079620001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84776699908548,13.388539307537904,True,False,True,False,True,4.683986378463622,0,0.9572681470423583,0.948964359022206,False,False,False,False,-0.025987996768627186,-0.029501697010233162,False,False,False,False,8225.0,7059.948751447096,False,False,False,False,384.94095880134546,False,False,False,False
2025-06-05 14:00:00+00:00,39.39,40.11,39.04,40.11,398.0,,,,,,,,,,,,,,,,,,,,,,,,38.6523900903721,37.970710749585685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0328759159056065,37.80214523783167,2.2343969170244895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83402816186393,17.442486651262158,True,False,True,False,True,10.638124543025981,0,0.9645578918372966,0.9266366724818661,False,False,False,False,0.04825169167697796,0.009374997333372399,False,False,False,False,8623.0,7084.182104137838,False,False,False,False,385.14342455636336,False,False,False,False
2025-06-05 15:00:00+00:00,40.1,40.25,39.51,39.68,756.0,,,,,,,,,,,,,,,,,,,,,,,,38.66532577242605,37.988481162563275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0284202571057284,38.04431621610035,1.5904818799494846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86637460498244,17.442486651262158,True,False,True,False,True,7.8884392799587495,0,0.9747929747929744,0.9232869232869236,False,False,False,False,0.08106999140519147,0.04522249436928193,False,False,False,False,7867.0,7096.318815701592,False,False,False,False,390.8931389043267,False,False,False,False
2025-06-05 16:00:00+00:00,39.695,39.925,39.525,39.605,411.0,,,,,,,,,,,,,,,,,,,,,,,,38.671465328645404,37.997329644716885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0183319561779252,38.05969484292615,1.5174866581559472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62018524720196,17.442486651262158,True,False,True,False,True,7.417460005370643,0,0.9828021310402838,0.9231703897560524,False,False,False,False,0.06437448494484935,0.054798489657065644,False,False,False,False,7456.0,7101.8952681713345,False,False,False,False,391.2048731848797,False,False,False,False
2025-06-05 17:00:00+00:00,39.52,39.88,39.505,39.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.671465328645404,37.997329644716885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.015390609613008,38.05969484292615,1.6400635787921498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23969905436212,17.442486651262158,True,False,True,False,False,8.038652111495828,0,0.9838739921245075,0.9245265329083071,False,False,False,False,0.06087866349175113,0.057838576574408385,False,False,False,False,7456.0,7107.385264013639,False,False,False,False,385.139681352556,False,False,False,False
2025-06-05 18:00:00+00:00,39.72,39.745,39.545,39.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,38.67429481935927,38.0014882512036,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0113774925479695,38.066795805841764,1.5456189263417843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10481040950619,17.442486651262158,True,False,True,False,False,7.426618623124977,0,0.9888168405225072,0.9188046236255996,False,False,False,False,0.05577203426716492,0.056805305420786656,False,False,False,False,7256.0,7109.689368447536,False,False,False,False,382.2692986959272,False,False,False,False
2025-06-05 19:00:00+00:00,39.63,39.695,39.31,39.62,583.0,,,,,,,,,,,,,,,,,,,,,,,,38.68161891864493,38.012770971552094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0064662872583328,38.084565827758084,1.5255694022544135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24822030824954,17.442486651262158,True,False,True,False,False,7.361415407349426,0,0.9843324889764516,0.9195984613941275,False,False,False,False,0.04046849984246004,0.04863690263162335,False,False,False,False,6673.0,7102.918990642148,False,False,False,False,385.38140259211434,False,False,False,False
2025-06-06 14:00:00+00:00,38.76,38.815,38.53,38.585,125.0,,,,,,,,,,,,,,,,,,,,,,,,38.68154972916187,38.01375982218656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9899828326840787,38.082588551449206,0.5074951119997084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02534086996012,16.326913874296565,True,False,True,False,False,1.0111333805775473,0,0.9777386142287359,0.9210648362860593,False,False,False,False,-0.04852018715292499,5.835773934917757e-05,False,False,False,False,6548.0,7094.315595438393,False,False,False,False,381.34448162169394,False,False,False,False
