date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_677,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_846,Gap_Down_aVWAP_839,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_546,aVWAP_OB_bull_478,aVWAP_OB_bull_444,aVWAP_OB_bear_821,aVWAP_OB_bear_502,aVWAP_OB_bear_317,aVWAP_OB_bear_223,aVWAP_OB_bear_171,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,86.34,86.675,86.275,86.49,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.57639641778533,,0.0,0.0,0.0,0.0,56.00191485922733,0.6600987149042226,True,False,True,False,True,8.13887430068107,1,,,False,False,False,False,,,False,False,False,False,-16705.0,-2643.9388889014554,False,False,False,False,2340.530929513004,False,False,False,False
2025-01-30 16:00:00+00:00,86.49,87.11,86.49,86.73,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.65926644955758,,0.0,0.0,0.0,0.0,60.624171541722006,4.877187841734418,True,False,True,False,True,9.862053899056416,0,,,False,False,False,False,,,False,False,False,False,-15344.0,-2840.839061166549,False,False,False,False,2325.344403474043,False,False,False,False
2025-01-30 17:00:00+00:00,86.795,87.13,86.71,87.13,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.72558247916689,,0.0,0.0,0.0,0.0,65.0912956688583,8.86817166853131,True,False,True,False,True,12.597218589132122,0,,,False,False,False,False,,,False,False,False,False,-14180.0,-3016.6400059546645,False,False,False,False,2307.339063885298,False,False,False,False
2025-01-30 18:00:00+00:00,87.13,87.17,86.87,86.915,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.0365056436284,,0.0,0.0,0.0,0.0,66.16943317022397,9.782690587556289,True,False,True,False,True,10.625233696502026,0,,,False,False,False,False,,,False,False,False,False,-15831.0,-3215.3122539243595,False,False,False,False,2297.1632644452156,False,False,False,False
2025-01-30 19:00:00+00:00,86.93,87.055,86.885,87.02,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.10513781572043,,0.0,0.0,0.0,0.0,67.31671559504159,10.965998580500802,True,False,True,False,True,11.339415291015115,0,,,False,False,False,False,,,False,False,False,False,-13356.0,-3372.5322189797953,False,False,False,False,2299.920423135987,False,False,False,False
2025-01-30 20:00:00+00:00,87.01,87.02,85.265,86.135,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.01336533651643,,0.0,0.0,0.0,0.0,61.633193329514135,10.965998580500802,True,False,True,False,False,3.818842220432977,0,,,False,False,False,False,,,False,False,False,False,-18381.0,-3605.221641941349,False,False,False,False,2342.1697189013207,False,False,False,False
2025-01-31 15:00:00+00:00,86.615,86.77,86.38,86.52,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.05154388324817,,0.0,0.0,0.0,0.0,59.82895577845011,16.572095359307497,True,False,True,False,False,6.468697766812145,0,,,False,False,False,False,,,False,False,False,False,-14711.0,-3777.4042521438087,False,False,False,False,2362.7562348873466,False,False,False,False
2025-01-31 16:00:00+00:00,86.55,86.58,86.06,86.22,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.05275387788083,,0.0,0.0,0.0,0.0,56.84611611919192,13.682553528466734,True,False,True,False,False,4.126552406770504,0,,,False,False,False,False,,,False,False,False,False,-17914.0,-3996.5762792423543,False,False,False,False,2375.7832700053723,False,False,False,False
2025-01-31 17:00:00+00:00,86.22,86.315,86.11,86.135,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.04859469783123,,0.0,0.0,0.0,0.0,54.35915822154146,11.230544534397481,True,False,True,False,False,3.4742904282968716,0,,,False,False,False,False,,,False,False,False,False,-20485.0,-4252.21075553317,False,False,False,False,2378.8098859742813,False,False,False,False
2025-01-31 18:00:00+00:00,86.17,86.2,85.2,85.285,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.0111817861061,,0.0,0.0,0.0,0.0,48.61113614616991,5.804836512340813,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22700.0,-4538.222991881493,False,False,False,False,2376.270197819641,False,False,False,False
2025-01-31 19:00:00+00:00,85.04,85.14,84.875,85.01,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.93968968988608,,0.0,0.0,0.0,0.0,43.75311531812333,1.3511507465735733,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25341.0,-4860.7466664259655,False,False,False,False,2380.374535837941,False,False,False,False
2025-01-31 20:00:00+00:00,84.99,85.0,84.23,84.45,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.78067978635416,,0.0,0.0,0.0,0.0,38.70302577138224,-3.239076822772631,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30569.0,-5259.324237489129,False,False,False,False,2424.5237678404537,False,False,False,False
2025-02-03 15:00:00+00:00,82.74,83.72,82.59,83.36,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.64854131050421,,0.0,0.0,0.0,0.0,32.86652003739508,-8.519936214062156,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33196.0,-5692.450993497049,False,False,False,False,2427.662934230524,False,False,False,False
2025-02-03 16:00:00+00:00,83.36,83.41,82.9,82.9,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.56878054711012,,0.0,0.0,0.0,0.0,28.201836060690223,-12.70707988371175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34847.0,-6144.459505225777,False,False,False,False,2415.6216484285005,False,False,False,False
2025-02-03 17:00:00+00:00,82.94,83.07,82.55,82.56,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8218424258779619,85.40609914878368,-3.4630715805931223,0.0,0.0,0.0,0.0,24.56698531375661,-16.036463121660553,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38144.0,-6640.576412121502,False,False,False,False,2429.28642907302,False,False,False,False
2025-02-03 18:00:00+00:00,82.58,82.76,82.48,82.7,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8872882972983043,85.30302297307671,-2.933683427362476,0.0,0.0,0.0,0.0,23.169941635798327,-17.47416528865604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35872.0,-7093.776777825044,False,False,False,False,2426.847879785066,False,False,False,False
2025-02-03 19:00:00+00:00,82.7,82.89,82.6,82.665,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.949114153132108,85.0528482357166,-2.515870433326288,0.0,0.0,0.0,0.0,22.168208258756025,-18.775982483999755,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42536.0,-7643.268610726981,False,False,False,False,2492.5401607186313,False,False,False,False
2025-02-03 20:00:00+00:00,82.71,82.71,82.04,82.1,15380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0291082118571,84.56140490262956,-2.391784337419468,0.0,0.0,0.0,0.0,20.435930755827794,-20.88931825063783,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57916.0,-8422.690802808733,False,False,False,False,2692.3457396222184,False,False,False,False
2025-02-04 15:00:00+00:00,81.92,82.35,81.87,82.2,3651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0973718891347053,84.07798201995534,-1.711345113310819,0.0,0.0,0.0,0.0,20.127105066964308,-21.758128699130644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54265.0,-9133.42427873418,False,False,False,False,2707.208596372261,False,False,False,False
2025-02-04 16:00:00+00:00,82.2,82.575,82.2,82.52,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1487039622081945,84.05383541200156,-1.3352747639635705,0.0,0.0,0.0,0.0,22.581099331432174,-21.758128699130644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51790.0,-9794.76653797861,False,False,False,False,2703.608463095172,False,False,False,False
2025-02-04 17:00:00+00:00,82.645,82.965,82.62,82.93,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1842453863685307,84.05336215714134,-0.9485890087240292,0.0,0.0,0.0,0.0,27.239129559049477,-21.758128699130644,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50447.0,-10425.033723436307,False,False,False,False,2682.513758240983,False,False,False,False
2025-02-04 18:00:00+00:00,82.93,83.02,82.62,82.62,4258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2254404172444433,84.02062028968489,-1.1429525825779039,0.0,0.0,0.0,0.0,29.173145998323132,-28.19621460698333,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54705.0,-11111.54482849931,False,False,False,False,2706.9399015240683,False,False,False,False
2025-02-04 19:00:00+00:00,82.62,82.73,82.31,82.63,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.262277371326202,83.95238810491001,-1.0476208596852699,0.0,0.0,0.0,0.0,30.54008266511387,-26.551845085706688,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49486.0,-11706.49762185591,False,False,False,False,2745.8865697174933,False,False,False,False
2025-02-04 20:00:00+00:00,82.59,82.59,81.955,82.23,8887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3074408604612422,83.81244501220554,-1.210337736918579,0.0,0.0,0.0,0.0,29.95097926858501,-26.551845085706688,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58373.0,-12430.009286633338,False,False,False,False,2841.0976306521056,False,False,False,False
2025-02-05 15:00:00+00:00,82.72,82.91,82.23,82.45,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3448614249253665,83.75996434184958,-0.9740515398620163,0.0,0.0,0.0,0.0,31.392044972760857,-24.916594162843005,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53069.0,-13060.071158158404,False,False,False,False,2879.2821635102123,False,False,False,False
2025-02-05 16:00:00+00:00,82.45,82.94,82.36,82.625,4551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3751285869440248,83.72388874856016,-0.7991170854808848,0.0,0.0,0.0,0.0,33.76915000109205,-22.281036588422676,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48518.0,-13609.806489039667,False,False,False,False,2905.200269502302,False,False,False,False
2025-02-05 17:00:00+00:00,82.625,82.83,82.32,82.615,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4051878397085953,83.68322431659315,-0.7602003706598297,0.0,0.0,0.0,0.0,35.30073884602777,-20.49518953490289,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53572.0,-14229.375380682462,False,False,False,False,2938.514994006142,False,False,False,False
2025-02-05 18:00:00+00:00,82.62,83.445,82.295,83.44,6393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4173816489353834,83.57847233204129,-0.09769586910152074,0.0,0.0,0.0,0.0,42.02374335688276,-14.049923086402373,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47179.0,-14740.222274005215,False,False,False,False,2992.072901075814,False,False,False,False
2025-02-05 19:00:00+00:00,83.44,83.44,82.86,83.16,12597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4335481307731854,83.5644015196069,-0.28209832019298337,0.0,0.0,0.0,0.0,44.73417304335239,-11.545342070755162,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59776.0,-15438.451386036142,False,False,False,False,3140.9864995087473,False,False,False,False
2025-02-05 20:00:00+00:00,83.205,83.205,82.49,83.005,16865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.451607239089359,83.49255386760822,-0.33587175268847913,0.0,0.0,0.0,0.0,45.599728127239786,-10.646905040018552,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-76641.0,-16387.328108733258,False,False,False,False,3353.7619026171387,False,False,False,False
2025-02-06 15:00:00+00:00,80.45,80.86,78.1,78.1,12606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.655632518415879,83.03363365118388,-2.9799086429544266,0.0,0.0,0.0,0.0,35.6506514350701,-7.3787175011284205,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89247.0,-17516.935424876927,False,False,False,False,3497.2074545145474,False,False,False,False
2025-02-06 16:00:00+00:00,78.16,78.59,77.09,77.21,9988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8780865286267014,82.64529588080839,-2.8940604162593115,0.0,0.0,0.0,0.0,28.38853553635316,-13.730088398738118,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99235.0,-18783.882162475733,False,False,False,False,3597.839897080213,False,False,False,False
2025-02-06 17:00:00+00:00,77.2,77.21,76.19,76.95,13009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.083631752320784,82.1591333888266,-2.5000259201389983,0.0,0.0,0.0,0.0,23.37196708817254,-17.97737824398839,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112244.0,-20232.876237476106,False,False,False,False,3743.74935604021,False,False,False,False
2025-02-06 18:00:00+00:00,76.94,77.075,75.97,76.515,8739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2813246468103276,81.86915707464028,-2.34695096207648,0.0,0.0,0.0,0.0,19.731520316867158,-21.107468219001376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-120983.0,-21794.893660150894,False,False,False,False,3821.1951024581913,False,False,False,False
2025-02-06 19:00:00+00:00,76.515,77.81,76.02,77.53,15606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4184004616260166,81.48245682814253,-1.6343268581271637,0.0,0.0,0.0,0.0,21.646602052107358,-21.107468219001376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105377.0,-23090.740270071034,False,False,False,False,4003.9052559084516,False,False,False,False
2025-02-06 20:00:00+00:00,77.54,78.01,76.43,76.495,25526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5815302187405096,80.96398239782617,-1.7311369688349096,0.0,0.0,0.0,0.0,21.685173027674487,-21.107468219001376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-130903.0,-24762.24817286063,False,False,False,False,4337.581143413747,False,False,False,False
2025-02-07 15:00:00+00:00,78.86,79.17,77.96,78.03,8052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.672936634537456,80.87943398187937,-1.066031250072061,0.0,0.0,0.0,0.0,26.81362878280251,-21.107468219001376,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122851.0,-26283.00401514186,False,False,False,False,4395.169032663146,False,False,False,False
2025-02-07 16:00:00+00:00,78.025,78.1,77.14,77.28,3835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.77992149088705,80.82570756355929,-1.2754703955426756,0.0,0.0,0.0,0.0,29.032662945382256,-29.832573150693506,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126686.0,-27839.639611806328,False,False,False,False,4386.484241459066,False,False,False,False
2025-02-07 17:00:00+00:00,77.24,77.555,77.1,77.185,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.881700574001122,80.77085769899499,-1.244354715873957,0.0,0.0,0.0,0.0,30.35973974427852,-28.18548031495136,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130452.0,-29430.528920150417,False,False,False,False,4376.86433073877,False,False,False,False
2025-02-07 18:00:00+00:00,77.185,77.55,76.81,77.51,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.958538186030123,80.71720072213927,-1.0840491217194002,0.0,0.0,0.0,0.0,32.358850001085926,-25.839662017874133,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126631.0,-30937.512967900024,False,False,False,False,4368.246279099409,False,False,False,False
2025-02-07 19:00:00+00:00,77.51,78.03,77.51,77.985,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.012736988547522,80.64164185615026,-0.8818034452556242,0.0,0.0,0.0,0.0,35.30043642394233,-22.642400610772285,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119797.0,-32315.179433513975,False,False,False,False,4406.475018958332,False,False,False,False
2025-02-07 20:00:00+00:00,77.985,78.235,77.52,78.1,12624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0629461498885937,80.51814334836925,-0.7894828149222307,0.0,0.0,0.0,0.0,37.65826528338784,-20.039009165965652,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-107173.0,-33475.76579888585,False,False,False,False,4533.8785070364975,False,False,False,False
2025-02-10 15:00:00+00:00,77.68,77.7,75.52,75.6,6134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.181650171029347,80.42175167121795,-1.5154876909858352,0.0,0.0,0.0,0.0,34.55377225778511,-20.039009165965652,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113307.0,-34713.45935239149,False,False,False,False,4558.686592198723,False,False,False,False
2025-02-10 16:00:00+00:00,75.41,75.41,74.81,75.18,10306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3088761639669664,80.22541711295821,-1.5248129162105974,0.0,0.0,0.0,0.0,31.92771063015481,-20.039009165965652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123613.0,-36091.746804292394,False,False,False,False,4647.7922264282,True,False,False,False
2025-02-10 17:00:00+00:00,75.18,75.685,74.72,75.64,7925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4153131245522768,79.49800740652887,-1.1296204083877748,0.0,0.0,0.0,0.0,31.830493672628613,-20.039009165965652,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115688.0,-37325.797241435146,False,False,False,False,4698.601649274274,False,False,False,False
2025-02-10 18:00:00+00:00,75.555,76.01,75.45,75.77,9814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5081564587029264,79.40056166583183,-1.034891604342574,0.0,0.0,0.0,0.0,32.24550008801428,-20.039009165965652,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105874.0,-38388.56007490127,False,False,False,False,4777.910150835913,False,False,False,False
2025-02-10 19:00:00+00:00,75.805,76.405,75.575,76.2,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5783826370718983,79.34157868227351,-0.8779325748249718,0.0,0.0,0.0,0.0,34.14305330298358,-20.039009165965652,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98963.0,-39327.69867839117,False,False,False,False,4810.981311288068,False,False,False,False
2025-02-10 20:00:00+00:00,76.23,76.24,75.74,76.12,20870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6452825345584823,79.14865728571736,-0.8308429475643347,0.0,0.0,0.0,0.0,35.21865306556732,-20.039009165965652,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119833.0,-40575.84288492774,False,False,False,False,5059.958345221587,False,False,False,False
2025-02-11 15:00:00+00:00,76.34,76.56,75.59,75.68,5166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7172439562975965,79.10029399638725,-0.9201155578160878,0.0,0.0,0.0,0.0,34.8790817708392,-20.039009165965652,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-124999.0,-41884.729041750565,False,False,False,False,5061.6024018848175,False,False,False,False
2025-02-11 16:00:00+00:00,75.805,76.08,75.74,75.9,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7791461545775196,79.06752585236632,-0.8381591298155062,0.0,0.0,0.0,0.0,35.65157491152806,-19.27591763706358,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121486.0,-43118.85727366141,False,False,False,False,5037.593062320711,False,False,False,False
2025-02-11 17:00:00+00:00,75.9,76.115,75.66,76.0,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8320448284914392,79.0433470229864,-0.7941835649622266,0.0,0.0,0.0,0.0,36.64300102333954,-17.918021852644657,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-118821.0,-44292.53390507751,False,False,False,False,5000.8086737575995,False,False,False,False
2025-02-11 18:00:00+00:00,76.0,76.57,76.0,76.38,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8845682717205645,79.02451189014742,-0.6807736935399805,0.0,0.0,0.0,0.0,39.1178627896732,-15.273664757436237,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-116156.0,-45406.696170115065,False,False,False,False,4964.594585792365,False,False,False,False
2025-02-11 19:00:00+00:00,76.42,76.76,76.32,76.53,3931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9295618431677255,79.00094171923996,-0.6288084569876796,0.0,0.0,0.0,0.0,41.47405943272917,-12.868949666321633,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112225.0,-46442.63886515204,False,False,False,False,4948.569863532019,False,False,False,False
2025-02-11 20:00:00+00:00,76.57,76.88,76.29,76.52,8611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.973552506576828,78.95061811192252,-0.6116990043291206,0.0,0.0,0.0,0.0,43.00123952471748,-11.289715412812598,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120836.0,-47596.024309103166,False,False,False,False,5005.351726112917,False,False,False,False
2025-02-12 15:00:00+00:00,75.875,75.9,75.3,75.43,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.036572383050264,78.92221726493887,-0.8651442197847918,0.0,0.0,0.0,0.0,40.0610655547987,-11.289715412812598,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123650.0,-48775.15571516358,False,False,False,False,4971.377280746826,False,False,False,False
2025-02-12 16:00:00+00:00,75.435,76.16,75.205,76.16,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.082012649450118,78.55715329577055,-0.5872478852052229,0.0,0.0,0.0,0.0,41.66978679408386,-11.289715412812598,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-120687.0,-49890.068029657166,False,False,False,False,4940.239648487185,False,False,False,False
