date,Open,High,Low,Close,Volume,aVWAP_OB_bull_428,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_386,aVWAP_OB_bull_378,aVWAP_OB_bear_420,aVWAP_OB_bear_357,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,8.13,8.325,8.13,8.2,8418.0,,,,,,,,9.218493041867276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.136062031914134,,36.46546430810879,-5.882841290756019,False,True,False,True,False,0.0,9.7246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79357.0,-10325.351890147398,False,False,False,False,10676.682528423476,False,False,False,False
2024-02-08 17:00:00+00:00,8.135,8.265,8.125,8.16,8019.0,,,,,,,,9.198524675214152,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.115497997798226,,35.5439579901726,-7.364709677218997,False,True,False,True,False,0.0,9.659899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87376.0,-11519.93558177302,False,False,False,False,10635.478148137841,False,False,False,False
2024-02-09 17:00:00+00:00,8.245,8.57,8.24,8.51,10342.0,,,,,,,,9.18253253953097,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.100148528593474,,38.845822835631566,-7.364709677218997,False,False,False,True,True,0.0,9.599400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77034.0,-12535.65751073778,False,False,False,False,10630.928099329503,False,False,False,False
2024-02-12 17:00:00+00:00,8.705,8.705,8.495,8.57,9548.0,,,,,,,,9.042019359032981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.091505932953465,,41.647959691103225,-7.364709677218997,False,False,False,True,True,0.0,9.5462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67486.0,-13387.600805144944,False,False,False,False,10614.138516394163,False,False,False,False
2024-02-13 17:00:00+00:00,8.095,8.105,7.845,7.87,8672.0,,,,,,,,8.981415049323461,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.065967826069317,,38.751154742255764,-7.364709677218997,False,False,False,True,True,0.0,9.4932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76158.0,-14360.785288786108,False,False,False,False,10584.027841721385,False,False,False,False
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,,,,,,8.6876159191423,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.01534296743991,,35.71502780924791,-7.8098187773090615,False,True,False,True,False,0.0,9.433300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91017.0,-15549.253733921207,False,False,False,False,10650.306479834231,False,False,False,False
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,8.662605018206362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.984133675042356,,35.791739844067116,-7.995624757601583,False,False,False,True,False,0.0,9.3851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80010.0,-16548.645148899173,False,False,False,False,10655.836611929824,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,8.634549142187014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.952502852114732,,35.406576431517905,-8.75878877450063,False,False,False,True,False,0.0,9.3301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91555.0,-17711.53437139686,False,False,False,False,10669.622090814633,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,8.634549142187014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.952502852114732,,35.149800823151764,-9.465192600573317,False,False,False,True,False,0.0,9.2818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91555.0,-18856.394303623263,False,False,False,False,10504.201593282623,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,8.60486455732763,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0295180233295385,8.928900437779914,-1.3976447280897542,33.30964902820801,-11.624491538405877,False,True,False,True,False,0.0,9.230300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98521.0,-20091.50446945856,False,False,False,False,10449.345754627078,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,8.578024481599886,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0554562354095334,8.905689979506807,-1.3602553391991068,31.96743417294949,-13.239373456922827,False,True,False,True,False,0.0,9.1657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105653.0,-21418.03928388556,False,False,False,False,10397.914037501077,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,8.330586500796768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0822644845020157,8.888539089061128,-1.3199537724075314,31.008863649813257,-14.468321543035941,False,True,False,True,False,0.0,9.094100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110865.0,-22804.813868631518,False,False,False,False,10317.512269477804,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,8.337732640416325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1027212572409995,8.874754094789754,-1.0789255099393935,33.72343818901731,-14.468321543035941,False,True,False,True,True,0.0,9.029599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105435.0,-24085.902025706997,False,False,False,False,10241.736885454891,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,8.325919223300133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.121851080512403,8.850936183475065,-1.0080983145806777,36.024566211451926,-18.41545395978298,False,False,False,True,True,0.0,8.9736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96017.0,-25201.112847013865,False,False,False,False,10228.965770951714,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,8.149332328296062,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1346392965754943,8.828234339743986,-0.9899483854772788,37.40228347885545,-16.997716983633566,False,False,False,True,True,0.0,8.9163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106877.0,-26467.40567109117,False,False,False,False,10238.749247371066,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,8.095694875930219,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.15225058664095,8.794536134003542,-1.188574907126777,35.70839465340187,-16.997716983633566,False,False,False,True,True,0.0,8.859499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119334.0,-27907.19783122929,False,False,False,False,10273.140731907948,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,7.880902575301279,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1741791765904972,8.576701356561765,-1.0149229183421118,34.25150289290201,-16.997716983633566,False,False,False,True,False,0.0,8.799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126369.0,-29433.737399737358,False,False,False,False,10222.936999630305,True,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,7.882325686429905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1861161239353668,8.560403636302912,-0.7759810508680566,37.37826446286116,-16.997716983633566,True,False,False,True,True,0.0,8.7431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106262.0,-30624.873254004993,False,False,False,False,10376.178286457742,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,7.89885235280606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1940661283693286,8.549502909634844,-0.6528138526962235,41.212587440734154,-13.489336066051976,True,False,False,True,True,0.0,8.6898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89225.0,-31533.402350842123,False,False,False,False,10479.446840156072,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,7.900533820837051,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2029373097427687,8.538287008571617,-0.6553018201257561,43.51034177081904,-11.409673094533943,True,False,False,True,True,0.0,8.638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99439.0,-32586.202314394955,False,False,False,False,10475.33138526993,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,7.992350221316881,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2000440119556572,8.572453878535217,0.08961848098347605,52.88676907347484,-2.913666397012399,True,False,True,False,True,0.0,8.601700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84538.0,-33391.65654207875,False,False,False,False,10543.946402552567,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,8.214912537372072,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1949874174768231,8.721362987451343,0.5093250386131883,61.622579052387124,4.617110815542226,True,False,True,False,True,1.6061999743015782,8.5793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67490.0,-33920.31302979846,False,False,False,False,10644.78444282307,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,8.217348526814696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.188526322729042,8.711297783315718,0.03256319691381806,61.94215938509557,4.617110815542226,True,False,True,False,True,0.0,8.5523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72010.0,-34510.8508122822,False,False,False,False,10549.826544484727,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,8.22647494951653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1816446204375526,8.710517971055594,0.1391975439142602,62.75615791163722,5.1127721127864305,True,False,True,False,True,0.0,8.5278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68669.0,-35040.43452061891,False,False,False,False,10438.061791857057,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,8.232241284249247,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1748600951786736,8.70473701395461,0.004479670445008022,61.865843020572775,5.1127721127864305,True,False,True,False,True,0.0,8.5026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73599.0,-35638.2417373535,False,False,False,False,10352.665485006559,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,8.290284574849395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1542361344430578,8.724601305034403,0.23859822678180365,62.82399524404708,5.619539700713339,True,False,True,False,True,0.0,8.4831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60585.0,-36025.013183286006,False,False,False,False,10393.926485239015,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,8.299941720590269,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1249952672573118,8.723968195719982,0.054250720919752166,61.549714113377995,5.619539700713339,True,False,True,False,True,0.0,8.457799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65783.0,-36486.37731997924,False,False,False,False,10313.369485467869,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,8.538856429496532,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0893074789901072,8.780462152498032,0.4356325983751723,63.1463412154149,6.630499509743892,True,False,True,False,True,1.1086992168813445,8.4424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36594.0,-36488.045888661734,False,False,False,False,10606.014919801699,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,8.541604772447762,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0606309740258681,8.782321984166625,0.06380920177777487,60.94108737962104,6.630499509743892,True,False,True,False,True,0.0,8.423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41766.0,-36569.87463457396,False,False,False,False,10521.766626471439,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,8.534316138457854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0474248258303624,8.779013612888981,-0.022926335424543094,58.763277947025024,6.630499509743892,True,False,True,False,False,0.0,8.4077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51183.0,-36796.43471775886,False,False,False,False,10504.638461719944,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,8.581828547451863,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.031367608636292,8.770302662599919,-0.0681645050816325,56.87840683192195,6.630499509743892,True,False,True,False,False,0.0,8.395900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62630.0,-37196.955109731585,False,False,False,False,10519.248718127385,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,8.593909967246866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0214114285175713,8.777559968475419,0.04644556561642594,56.52108515673844,12.08842449152634,True,False,True,False,False,0.0,8.3948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54920.0,-37471.73099950319,False,False,False,False,10475.694474435486,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,8.607756498757606,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0060694054828663,8.781937678167377,0.012983519587650273,55.99832899039828,11.193797326223162,True,False,True,False,False,0.0,8.392100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74861.0,-38051.40958865818,False,False,False,False,10622.443397312454,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,8.61588049224941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.996173082757615,8.785620121260786,0.08972324216168517,56.30864235454372,11.089325854013822,True,False,True,False,False,0.0,8.391,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-68834.0,-38528.65905239991,False,False,False,False,10551.196212857998,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,8.621724167546606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9877430228957724,8.787505143990975,0.07339445010352061,56.34150320635584,10.66878315576129,True,False,True,False,False,0.0,8.3949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76179.0,-39112.385268641774,False,False,False,False,10501.487744441594,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,8.642375553693775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9662952843601047,8.798743493484169,0.3169388399930349,58.458794662469856,10.66878315576129,True,False,True,False,True,0.24614174722868754,8.4101,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-68840.0,-39573.27852029074,False,False,False,False,10452.456926698313,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,8.882934629840875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9396419674679426,8.838070924966965,1.0130763716292934,63.7507105152451,9.469794697588256,True,False,True,False,True,5.536911845713142,8.4397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57616.0,-39853.010636255225,False,False,False,False,10464.418834811517,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,8.882934629840875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9159148038589217,8.838070924966965,1.0393205470884161,67.27865441709527,12.684868078658816,True,False,True,False,True,5.536911845713121,8.4691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57616.0,-40128.405820189255,False,False,False,False,10302.179783109012,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,8.895763641159816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9027421788314981,8.846602850744524,1.0948830933488112,69.8469593855393,14.97985687049696,True,False,True,False,True,5.871577937680286,8.4851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54846.0,-40356.58557491501,False,False,False,False,10185.401801975539,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,8.932905526758221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8871501340586944,8.870187918650196,1.0199086339651524,70.64572053535689,15.718503652906719,True,False,True,False,True,5.34491991004257,8.500499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62800.0,-40704.54548848221,False,False,False,False,10150.806425200724,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,9.129963913783353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906214653794245,8.973392902991527,1.6242670463732714,74.01410297421751,18.90866332803826,True,False,True,False,True,9.989023209820918,8.524099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39249.0,-40681.97889176155,False,False,False,False,10358.5613643449,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,9.192789587751305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8935277790264222,9.009664712275303,1.7014975061897202,76.61605903704736,21.340578801645705,True,False,True,False,True,10.734669252359076,8.5504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30582.0,-40525.39007173423,False,False,False,False,10332.335606758157,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,9.2543857929762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8967211644914186,9.049611896382766,1.6899211969382881,78.46882642466979,23.110262682819595,True,False,True,False,True,10.973097551660523,8.5777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18086.0,-40177.49255124223,False,False,False,False,10365.880791149502,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,,9.619579019376914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.903726280014689,9.28533598726813,1.57643309067953,80.19888140051765,24.828481266629623,True,False,True,False,True,11.961784602293765,8.6074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-39569.63995354855,False,False,False,False,10470.518298263463,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,,9.640894629111505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9093823861964356,9.29917194289954,1.408459275814244,79.19121814017798,24.828481266629623,True,False,True,False,True,10.75040073107197,8.6458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8882.0,-39093.86258992764,False,False,False,False,10430.83584402682,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,,9.640087023522241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9037239921868031,9.29943026285042,1.040771015577023,73.74287567447179,29.27293502810717,True,False,True,False,False,7.676806546751809,8.683200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14192.0,-38707.78720093651,False,False,False,False,10351.44304024346,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,,9.66278251989804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9005705148694638,9.318091718165057,1.1014221157115263,70.62129635740689,26.41263677782875,True,False,True,False,False,8.179971140724007,8.7118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-38096.89127534059,False,False,False,False,10421.761752797824,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,,9.69794021920736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9078795461239719,9.344841219411451,1.21729670561125,69.54830770921512,25.382513260382638,True,False,True,False,False,9.183851026369855,8.7491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13420.0,-37298.17978269965,False,False,False,False,10457.470872909484,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,,9.738133071879162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9193644984885375,9.37529726131404,1.3593115034793142,69.99186761126631,25.382513260382638,True,False,True,False,False,10.42135879451866,8.7976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26635.0,-36306.96769304539,False,False,False,False,10500.223262476778,False,False,False,False
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,,9.874159972399422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9241785834210037,9.384135257713961,0.9260815578715434,65.3534414457314,21.159595714342714,True,False,True,False,False,6.961778266776637,8.836599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16947.0,-35481.324783075695,False,False,False,False,10487.630653756209,False,False,False,False
