date,Open,High,Low,Close,Volume,aVWAP_OB_bull_426,aVWAP_OB_bull_396,aVWAP_OB_bull_386,aVWAP_OB_bull_216,aVWAP_OB_bull_166,aVWAP_OB_bull_98,aVWAP_OB_bull_79,aVWAP_OB_bear_380,aVWAP_OB_bear_357,aVWAP_OB_bear_330,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0,,,,,,,,,,,9.602412836868275,9.523754030126923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.694894182437627,,39.02183012568782,-15.780366993844055,False,False,False,True,True,0.0,10.1562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109371.0,-21773.393639860835,False,False,False,False,7894.258841048192,False,False,False,False
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0,,,,,,,,,,,9.593888616824467,9.514313969581629,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.686815748574007,,38.44017491313726,-15.780366993844055,False,False,False,True,True,0.0,10.0994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112678.0,-23182.767381878493,False,False,False,False,7823.138548938918,False,False,False,False
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0,,,,,,,,,,,9.580496870369577,9.498407039408455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.673885426897465,,37.099380292249265,-15.780366993844055,False,False,False,True,True,0.0,10.038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117293.0,-24641.840755802856,False,False,False,False,7773.399966784826,False,False,False,False
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,,,,,,,,9.570805756163555,9.487430879717296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.664539368476882,,36.20551721165727,-15.780366993844055,False,False,False,True,False,0.0,9.9719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117293.0,-26078.292837108238,False,False,False,False,7706.075936292038,False,False,False,False
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,,,,,,,,9.562683137204242,9.480818439872541,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.65700125085664,,38.42653490398859,-15.780366993844055,False,False,False,True,False,0.0,9.918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113328.0,-27431.001475292607,False,False,False,False,7648.074758985184,False,False,False,False
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,,,,,,,,9.501451255388142,9.24987695815798,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.346321284863864,,34.48451715971083,-15.780366993844055,False,False,False,True,False,0.0,9.8568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127303.0,-28979.404553195047,False,False,False,False,7746.166623186965,False,False,False,False
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,,,,,,,,9.471745575977863,9.229132687795184,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.334021607016586,,34.542741259699405,-15.780366993844055,False,False,False,True,False,0.0,9.8027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118874.0,-30373.119211285044,False,False,False,False,7756.753187168562,False,False,False,False
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0,,,,,,,,,,,9.452396327617127,9.225489117709964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.335195599173186,,36.976022677236706,-15.780366993844055,False,False,False,True,True,0.0,9.753400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111312.0,-31627.98558010233,False,False,False,False,7753.733757910135,False,False,False,False
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0,,,,,,,,,,,9.440236773917695,9.223472575010993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.335154709402698,,39.01920794788727,-15.57600774507737,True,False,False,True,True,0.0,9.7116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105872.0,-32779.055571108496,False,False,False,False,7717.861916702225,False,False,False,False
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0,,,,,,,,,,,9.440236773917695,9.223472575010993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.335154709402698,,40.3813314616543,-14.189088385770702,True,False,False,True,True,0.0,9.6769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105872.0,-33912.27951574247,False,False,False,False,7598.205142799865,False,False,False,False
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,,,,,,,,9.426771476593697,9.214211607152858,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.32719072617183,,40.14691695403108,-14.189088385770702,True,False,False,True,True,0.0,9.6477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110918.0,-35106.16665503328,False,False,False,False,7558.636070818472,False,False,False,False
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,,,,,,,,9.418956709251294,9.209593888414032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9309844010266516,9.323165625859982,-0.6586207300399525,41.000125362950165,-13.192407036621674,True,False,False,True,True,0.0,9.6075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107707.0,-36231.760970459116,False,False,False,False,7491.230860418185,False,False,False,False
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0,,,,,,,,,,,9.395158639816435,9.108044884243066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9473108786986979,9.304162930807854,-0.8383340133270503,39.461277223222226,-13.192407036621674,True,False,False,True,True,0.0,9.5622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116246.0,-37472.291808126414,False,False,False,False,7507.4753432024,False,False,False,False
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0,,,,,,,,,,,9.386076531852963,9.108314873240857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9595898476305769,9.298822193506663,-0.6448819722662356,41.06528134302961,-12.890337611425089,True,False,False,True,True,0.0,9.5254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112246.0,-38631.57410567484,False,False,False,False,7453.09588051709,False,False,False,False
2024-02-26 17:00:00+00:00,8.505,8.61,8.475,8.61,7867.0,,,,,,,,,,,9.36633783657147,9.09369416286981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.972118347260805,9.283556290540073,-0.6928747846782158,41.332839856229846,-12.431530610937727,True,False,False,True,True,0.0,9.488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120113.0,-39894.85202651709,False,False,False,False,7459.512998648608,False,False,False,False
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,,,,,,,,9.348660857728383,9.079015017146464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9856962006622517,9.268999009916138,-0.7750856799517291,40.33917312285469,-12.431530610937727,True,False,False,True,True,0.0,9.441899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127122.0,-41247.2109098269,False,False,False,False,7452.528300995142,False,False,False,False
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,,,,8.280000000000001,,,,9.321284139306153,8.852243539478842,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.004017569208466,9.081113809258472,-0.8377480982943135,37.21535001076303,-9.136243513087656,True,False,False,True,False,0.0,9.398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135910.0,-42714.85105075981,False,False,False,False,7473.233288576612,True,False,False,False
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,,,,8.302323169374583,,,,9.282766105068402,8.821134297363788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0176391066342472,9.05445647689408,-0.7315525435695022,36.37813418713199,-9.99878237423696,True,False,False,True,False,0.0,9.3511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122233.0,-43947.690569352686,False,False,False,False,7569.415718211083,False,False,False,False
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,,,,8.412681351610413,,,,9.258068570970494,8.828848096720737,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0251852744001173,9.05884876482625,-0.3939275903690293,40.84373196325552,-13.064781171430944,True,False,False,True,True,0.0,9.3094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108879.0,-44954.3775372697,False,False,False,False,7659.099195448121,False,False,False,False
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,,,,8.551409208766051,,,,9.247933583032973,8.861782178924443,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0272602282657368,9.083057156776132,-0.0759857674115451,47.311479945385024,-7.270142467602405,True,False,False,False,True,0.0,9.274700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96360.0,-45751.36393204071,False,False,False,False,7734.446494743498,False,False,False,False
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,,,,8.628637297262518,,,,9.227912890143859,8.877534659414838,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.028485885278069,9.088824862467504,-0.21762560446513973,49.90069264821814,-5.1873760766457195,True,False,False,False,True,0.0,9.2354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115371.0,-46830.73813464473,False,False,False,False,7909.276781646699,False,False,False,False
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,,,,8.701240725666269,,,,9.22537604016047,8.902932888520239,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0268734230795067,9.105914727054016,-0.03497483355476275,53.48070512400684,-2.0859677390422533,True,False,True,False,True,0.0,9.200099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104098.0,-47718.60265968899,False,False,False,False,7961.427529218068,False,False,False,False
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,,,,8.752590150094838,,,,9.22087798262603,8.921692655174082,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.024039659986478,9.116945971842421,0.0371606976218878,56.58370783827873,0.6230949698858623,True,False,True,False,True,0.0,9.1718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91511.0,-48397.554556438,False,False,False,False,8033.141831090656,False,False,False,False
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,,,,8.793074775173796,,,,9.21695497508634,8.937667607011822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0184691391433436,9.125812669235415,-0.10880316837937938,56.72945784573561,0.7405728879127551,True,False,True,False,True,0.0,9.1438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104160.0,-49262.088594322675,False,False,False,False,8104.705523631886,False,False,False,False
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,,,,8.837327494993836,,,,9.218313672778828,8.957764653885224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0027626164077224,9.139193670789977,0.09554238225716588,58.82838917505835,2.851072345380942,True,False,True,False,True,0.0,9.1202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93659.0,-49950.41280216263,False,False,False,False,8141.857375978678,False,False,False,False
2024-03-12 17:00:00+00:00,9.08,9.225,9.055,9.215,2074.0,,,,,,,8.843164266144479,,,,9.218068331084922,8.960415718272536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.97572640069284,9.140736314756673,0.07611117746798107,59.931687854030905,4.090537431656429,True,False,True,False,True,0.0,9.0985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95733.0,-50660.22035561747,False,False,False,False,8047.78206782397,False,False,False,False
2024-03-13 17:00:00+00:00,9.345,9.405,9.22,9.255,6234.0,,,,,,,8.866042089559539,,,,9.2190952066217,8.971403537303043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9455384899812547,9.147992482382287,0.11317098008335426,61.05499844547147,5.422309481521786,True,False,True,False,True,0.0,9.0836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89499.0,-51262.371978011,False,False,False,False,8019.661415609644,False,False,False,False
2024-03-14 17:00:00+00:00,9.105,9.195,9.06,9.155,9785.0,,,,,,,8.886034701879423,,,,9.217367006137328,8.98089342696749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.909577156487342,9.152896551431498,0.002312556503314837,60.125477741103786,5.422309481521786,True,False,True,False,True,0.0,9.0665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99284.0,-52006.893342692994,False,False,False,False,8047.031006065307,False,False,False,False
2024-03-15 17:00:00+00:00,9.4,9.445,9.295,9.405,4183.0,,,,,,,8.901208182383723,,,,9.218826509375864,8.98871733997353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8603877713665576,9.158259704518793,0.2867780129990782,62.0489785191792,6.874480350400908,True,False,True,False,True,0.0,9.0541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95101.0,-52675.019027302405,False,False,False,False,7987.123548606931,False,False,False,False
2024-03-18 17:00:00+00:00,9.265,9.29,9.175,9.2,5029.0,,,,,,,8.912584295704391,,,,9.218856521102682,8.994552789375774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8250697486213422,9.16169398988116,0.04642760225162451,60.161499192705534,6.874480350400908,True,False,True,False,True,0.0,9.0379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100130.0,-53410.75516641399,False,False,False,False,7941.261168008374,False,False,False,False
2024-03-19 17:00:00+00:00,9.315,9.345,9.04,9.07,11389.0,,,,,,,8.930374924590392,,,,9.217286209816654,9.003753619855907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7982974112176182,9.166175680495426,-0.1204760019811816,57.14875266987095,6.874480350400908,True,False,True,False,False,0.0,9.0224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111519.0,-54311.65818708974,False,False,False,False,7994.7144832330505,False,False,False,False
2024-03-20 17:00:00+00:00,9.0,9.715,8.995,9.575,13527.0,,,,,,,8.970811251850963,,,,9.222986359446395,9.04907492590154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7728996531723041,9.217074929463488,0.4630938428649011,59.860697613469064,6.874480350400908,True,False,True,False,True,0.7271567823776017,9.0174,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97992.0,-54988.87278884029,False,False,False,False,8080.4863517100575,False,False,False,False
2024-03-21 17:00:00+00:00,9.455,9.48,9.235,9.25,10157.0,,,,,,,8.990974762877421,,,,9.224947830233482,9.049411997887098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7477573557398529,9.216885171847752,0.04428552644525127,57.89526521170219,6.874480350400908,True,False,True,False,True,0.0,9.0123,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108149.0,-55813.060807617956,False,False,False,False,8112.680361761064,False,False,False,False
2024-03-22 17:00:00+00:00,9.16,9.22,9.15,9.185,5022.0,,,,,,,8.996335678930159,,,,9.224559046201591,9.0442784214254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7309936591583566,9.213193666731739,-0.038568962094964666,55.90953197159064,11.085784575010798,True,False,True,False,False,0.0,8.999500000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-113171.0,-56702.33118269365,False,False,False,False,8064.76283677252,False,False,False,False
2024-03-25 17:00:00+00:00,9.325,9.325,9.195,9.225,2631.0,,,,,,,8.999931350217835,,,,9.224679649214142,9.044436664371126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7212344772479785,9.213022714649771,0.016606645589005296,54.9916270008971,10.0641078512135,True,False,True,False,False,0.0,8.9875,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110540.0,-57537.023722496844,False,False,False,False,7980.51845170628,False,False,False,False
2024-03-26 17:00:00+00:00,9.22,9.29,9.01,9.01,9066.0,,,,,,9.103333333333332,9.00477711555427,,,,9.222594936748843,9.035016770277357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7185568745631591,9.20570867949868,-0.2723635197529223,52.025674364568346,7.1254373225185645,True,False,False,False,False,0.0,8.9801,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-119606.0,-58499.333432225576,False,False,False,False,7997.347622997655,False,False,False,False
2024-03-27 17:00:00+00:00,9.735,9.88,9.72,9.865,19388.0,,,,,,9.592791640308334,9.079187738437541,,,,9.24382473738757,9.12094349356854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.704293192428334,9.261270522224654,0.8572132803012702,56.74702531403096,7.1254373225185645,True,False,True,False,True,3.5958667003858302,8.995700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100218.0,-59146.13446428409,False,False,False,False,8173.946884656606,False,False,False,False
2024-03-28 17:00:00+00:00,10.46,10.585,10.405,10.58,16146.0,,,,,,9.9296644245142,9.18101390890432,,,,9.280503173574559,9.235709285201796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6995243042612928,9.33993808349581,1.772721703806579,62.82092636280777,6.860795617475645,True,False,True,False,True,9.535693217986644,9.026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84072.0,-59532.58199196961,False,False,False,False,8297.544607375108,False,False,False,False
2024-03-29 17:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,,,9.9296644245142,9.18101390890432,,,,9.280503173574559,9.235709285201796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7008486618713345,9.33993808349581,1.7693718829299094,66.87019372865898,10.375693372959496,True,False,True,False,True,9.535693217986665,9.055299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84072.0,-59913.03808511736,False,False,False,False,8168.900504935184,False,False,False,False
2024-04-01 17:00:00+00:00,10.73,10.775,10.675,10.775,18401.0,,,,,,10.16682975931599,9.297095623257652,,,,9.32672866027332,9.3553732633904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7077473463788472,9.424945532631352,1.9075373073119,70.2560062173813,13.34070807640245,True,False,True,False,True,11.046439571122665,9.087700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65671.0,-60002.30881247988,False,False,False,False,8327.537706409055,False,False,False,False
2024-04-02 17:00:00+00:00,11.22,11.455,11.215,11.425,25710.0,,,,,,10.514080459770113,9.491770199791775,,,,9.413010768533342,9.550709954551321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7274671782943125,9.568498992839958,2.55200655445785,74.31835798946453,17.004126014337714,True,False,True,False,True,15.701082952706894,9.1303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39961.0,-59691.59084639492,False,False,False,False,8597.033245844574,False,False,False,False
2024-04-03 17:00:00+00:00,12.09,12.295,12.025,12.185,65392.0,,,,,,11.216045404696859,10.008843865801262,,,,9.68083178495762,10.046734489427283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.786194752710283,9.952638043170746,2.8394516106009835,78.41177884648887,20.725456410809997,True,False,True,False,True,20.0,9.187899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25431.0,-58371.860755753136,False,False,False,False,9477.575366064038,False,False,False,False
2024-04-04 17:00:00+00:00,12.035,12.19,11.66,11.73,24645.0,,,,,,11.304831075033006,10.134475837468585,,,,9.757840875470029,10.159377668148622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177696981909232,10.045534352861726,2.059828886867126,77.1717219539994,20.725456410809997,True,False,True,False,True,15.997375343428171,9.2366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,-57454.68462000503,False,False,False,False,9712.72923635762,False,False,False,False
2024-04-05 17:00:00+00:00,12.085,12.185,12.025,12.095,11841.0,,,,,,11.354337238770338,10.196595333783137,,,,9.79697216527503,10.21587407755069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.860366342463045,10.09243552233481,2.3275718479784744,77.27627369924156,20.725456410809997,True,False,True,False,True,18.162570783270414,9.2947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12627.0,-56368.14687395844,False,False,False,False,9745.725682305563,False,False,False,False
2024-04-08 17:00:00+00:00,12.195,12.325,12.18,12.185,13648.0,,,,,,11.412852813153345,10.268005469683443,,,,9.842907689867323,10.281168781832578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9041513018165551,10.146975002568714,2.2540751678802367,77.56895813715083,20.725456410809997,True,False,True,False,True,18.68255751979265,9.355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26275.0,-55086.857775137374,False,False,False,False,9806.22605932408,False,False,False,False
2024-04-09 17:00:00+00:00,12.505,12.625,12.455,12.605,10749.0,,,,,,11.47029190272855,10.32973818323251,,,,9.882742348219569,10.676014285640925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9610391241766348,10.49062444431707,2.2000931101472165,78.7466871286881,22.153368918968425,True,False,True,False,True,20.0,9.424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37024.0,-53658.78246079416,False,False,False,False,9820.84270956712,False,False,False,False
2024-04-10 17:00:00+00:00,12.24,12.265,12.065,12.11,17557.0,,,,,,11.52135820758598,10.406248829748026,,,,9.935655492810504,10.705093886406862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9953242624327926,10.510442623635635,1.6070716215182905,75.42911162828484,22.153368918968425,True,False,True,False,False,16.44270702591853,9.4862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19467.0,-52525.049399386495,False,False,False,False,9940.783132674605,False,False,False,False
