date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_404,Gap_Down_aVWAP_391,Gap_Down_aVWAP_386,Gap_Down_aVWAP_371,Gap_Down_aVWAP_369,Gap_Down_aVWAP_357,aVWAP_OB_bull_392,aVWAP_OB_bull_146,aVWAP_OB_bear_284,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,4.0,4.08,3.96,3.99,4444.0,,,,,,,,,,,,,,,,,,,,,,4.138338715865494,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6048756480050687,4.193799690303841,-0.3369282446334045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08553341637936,-15.214700913496614,False,True,False,True,True,0.0,0,0.9435159720753121,0.807488893590015,False,False,False,False,-0.015622581927721457,-0.031589446258316785,False,False,False,False,105877.0,68893.23503754365,False,False,False,False,2619.607535772908,False,False,False,False
2024-12-27 17:00:00+00:00,3.965,4.33,3.965,4.31,5857.0,,,,,,,,,,,,,,,,,,,,,,4.139569929772033,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.588668883205199,4.196378050243281,0.19301504291863905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91676488547044,-8.776225878147983,True,False,False,False,True,3.7043081955535655,0,0.9519109617807645,0.7963040739185215,False,False,False,False,0.0092754038794174,-0.011157021189449692,False,False,False,False,111734.0,69557.43294393831,False,False,False,False,2669.7996670012344,False,False,False,False
2024-12-30 17:00:00+00:00,4.105,4.12,3.96,3.99,8699.0,,,,,,,,,,,,,,,,,,,,,,4.1363077178696335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5724818971133714,4.18746433509061,-0.3449267760016257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83764595343324,-8.776225878147983,True,False,False,True,True,0.0,0,0.9444904722452364,0.7937033968516986,False,False,False,False,-0.011716521854481635,-0.011436771521965663,False,False,False,False,103035.0,70076.46499131911,False,False,False,False,2763.2756411562536,False,False,False,False
2024-12-31 17:00:00+00:00,3.955,4.08,3.935,4.03,4918.0,,,,,,,,,,,,,,,,,,,,,,4.134413019175924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5575806409580352,4.182576630020161,-0.27364047244897727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34045871457951,-8.22558390301544,True,False,False,False,True,0.3486185971271638,0,0.9437924644842497,0.796582252419189,False,False,False,False,-0.0180641039937682,-0.014750437757866932,False,False,False,False,107953.0,70663.6980922289,False,False,False,False,2796.682220363133,False,False,False,False
2025-01-01 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,4.134413019175924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.539912764058042,4.182576630020161,-0.28259496751545204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67566722201036,-7.599811644806202,True,False,False,False,True,0.3486185971271638,0,0.947488112466405,0.8007029150299773,False,False,False,False,-0.013669499754349728,-0.01420996875610833,False,False,False,False,107953.0,71241.82680397728,False,False,False,False,2753.3228060939373,False,False,False,False
2025-01-02 17:00:00+00:00,4.285,4.31,4.165,4.3,3775.0,,,,,,,,,,,,,,,,,,,,,,4.135881089641999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5241584847325466,4.184443044753717,0.22046186146399216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.527906825780924,-3.735816046241858,True,False,True,False,True,3.4410954547282664,0,0.9515698748204392,0.7954032423558384,False,False,False,False,0.02685555626920019,0.006322793756545929,False,False,False,False,111728.0,71869.51941166756,False,False,False,False,2769.162762588605,False,False,False,False
2025-01-03 17:00:00+00:00,4.25,4.395,4.195,4.395,4706.0,,,,,,,,,,,,,,,,,,,,,,4.138681974919207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5105667227487319,4.188276980323953,0.40488933270682925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14243634170817,-0.2646667303584138,True,False,True,False,True,4.489802786976188,0,0.9560866013071897,0.7914624183006538,False,False,False,False,0.03809533016453182,0.022209061960538876,False,False,False,False,116434.0,72560.44159133163,False,False,False,False,2799.1912468895566,False,False,False,False
2025-01-06 17:00:00+00:00,4.66,4.7,4.3,4.3,8399.0,,,,,,,,,,,,,,,,,,,,,,4.146141649133595,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4988125358748997,4.224586258222884,0.15118654074088655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.894716913579614,0.5369065791805241,True,False,True,False,True,3.3186070050751155,0,0.9609422186430442,0.7811556271391182,False,False,False,False,0.07826591354633636,0.050237487753437615,False,False,False,False,108035.0,73110.4347449544,False,False,False,False,2886.009987247858,False,False,False,False
2025-01-07 17:00:00+00:00,4.28,4.39,4.25,4.33,4773.0,,,,,,,,,,,,,,,,,,,,,,4.148654778566554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.487722487922412,4.224439773095333,0.2164350209774619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.787331124505734,1.5861191344971814,True,False,True,False,True,3.657325600196824,0,0.9585004009623097,0.7947072975140338,False,False,False,False,0.04298502394724131,0.04661125585033946,False,False,False,False,112808.0,73725.9008729396,False,False,False,False,2915.2656463602943,False,False,False,False
2025-01-08 17:00:00+00:00,4.145,4.25,4.11,4.21,3094.0,,,,,,,,,,,,,,,,,,,,,,4.149031439948256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4741958579655814,4.22147865690418,-0.024206573531507774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.229481245724685,1.5861191344971814,True,False,True,False,True,2.1689615396760153,0,0.9505779194898366,0.79912315663611,False,False,False,False,0.015622562396328577,0.03111690912333402,False,False,False,False,109714.0,74283.85589816535,False,False,False,False,2918.0367216105224,False,False,False,False
2025-01-09 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,4.149031439948256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4631334911563109,4.22147865690418,-0.024784769668721996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19091465987064,1.5861191344971814,True,False,True,False,False,2.1689615396760153,0,0.954018392642943,0.8024790083966414,False,False,False,False,0.021482583679581318,0.02629974640145767,False,False,False,False,109714.0,74833.16045788371,False,False,False,False,2872.795842205708,False,False,False,False
2025-01-10 17:00:00+00:00,4.16,4.2,4.135,4.155,3113.0,,,,,,,,,,,,,,,,,,,,,,4.1491613418375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4477375558504345,4.218641259091525,-0.1421396491313852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45418560726916,1.5861191344971814,True,False,True,False,False,1.4783437444550067,0,0.9510376788232925,0.8101954463026397,False,False,False,False,0.013181226556028092,0.01974048647874288,False,False,False,False,106601.0,75325.68510194754,False,False,False,False,2876.519937675387,False,False,False,False
2025-01-13 17:00:00+00:00,4.13,4.21,4.13,4.2,5691.0,,,,,,,,,,,,,,,,,,,,,,4.14966504508383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4377405850727367,4.215426041634719,-0.035240144872916566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18810854970363,1.5861191344971814,True,False,False,False,False,2.0236007923615773,0,0.9508559919436053,0.8050352467270898,False,False,False,False,0.01366948022407446,0.01670498335140867,False,False,False,False,112292.0,75898.80626315766,False,False,False,False,2920.1552874788695,False,False,False,False
2025-01-14 17:00:00+00:00,4.08,4.21,4.07,4.14,11828.0,,,,,,,,,,,,,,,,,,,,,,4.149347717668786,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42694877005591,4.214828537211615,-0.17526350339835098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75517146575069,5.009645281225652,True,False,False,False,False,1.2541827996721544,0,0.949738640932851,0.8051869722557297,False,False,False,False,0.007810799731266212,0.01225789154133744,False,False,False,False,100464.0,76279.66198000794,False,False,False,False,3058.2614070528407,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.25,4.18,4.25,2844.0,,,,,,,,,,,,,,,,,,,,,,4.149953327439591,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4177693121786235,4.215794294762951,0.08187701738710786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.070732101778916,5.009645281225652,True,False,True,False,False,2.6070346680459053,0,0.9555063418562514,0.8016911616670022,False,False,False,False,0.022459386463784817,0.017358639002561127,False,False,False,False,103308.0,76698.70598031789,False,False,False,False,3054.9395247729517,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.43,4.18,4.39,9627.0,,,,,,,,,,,,,,,,,,,,,,4.154689806219436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4102067485751284,4.225018886627789,0.40219014910232376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3285116712121,1.1829423895661577,True,False,True,False,True,4.291620001586402,0,0.9535022949511077,0.7950508880462982,False,False,False,False,0.040050976118666995,0.02870480756061406,False,False,False,False,112935.0,77260.50898837498,False,False,False,False,3156.8319352415883,False,False,False,False
2025-01-17 17:00:00+00:00,4.53,4.625,4.465,4.615,3965.0,,,,,,,,,,,,,,,,,,,,,,4.1590437867843235,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40441440257366085,4.234242863697,0.9415024140581841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32181129495703,5.806632308591674,True,False,True,False,True,6.8907681695818965,0,0.9606943335993617,0.7954908220271351,False,False,False,False,0.087113170646962,0.05790898910378803,False,False,False,False,116900.0,77875.07474049319,False,False,False,False,3169.361672679703,False,False,False,False
2025-01-20 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,,,,,,,,,,,,,,,,,4.1590437867843235,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4046144644780595,4.234242863697,0.9410368875323458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65067771078699,8.746669031272816,True,False,True,False,True,6.8907681695818965,0,0.9658000000000001,0.7902000000000001,False,False,False,False,0.10090317542601496,0.07940608226490149,False,False,False,False,116900.0,78480.11234141578,False,False,False,False,3120.2242824055993,False,False,False,False
2025-01-21 17:00:00+00:00,4.635,4.67,4.575,4.645,3230.0,,,,,,,,,,,,,,,,,,,,,,4.163047768076879,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40212386599604555,4.2422300890294045,1.0016065820240472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22705190970827,11.012715153867298,True,False,True,False,True,7.2365817473963645,0,0.9641928385677137,0.7895579115823167,False,False,False,False,0.10238285502391903,0.09089446864441025,False,False,False,False,120130.0,79125.84703379692,False,False,False,False,3121.9262315155897,False,False,False,False
2025-01-22 17:00:00+00:00,4.675,4.71,4.57,4.59,2651.0,,,,,,,,,,,,,,,,,,,,,,4.1662372942642305,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39919344359020653,4.248141156062034,0.8563738944793452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29652270243697,11.08520236870762,True,False,True,False,True,6.462813641999077,0,0.9640790261424868,0.7880662542406706,False,False,False,False,0.10583719026253613,0.09836582945347319,False,False,False,False,117479.0,79720.46956040472,False,False,False,False,3114.625049631627,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.815,4.66,4.735,2049.0,,,,,,,,,,,,,,,,,,,,,,4.169276171137325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3919348171582909,4.253887363248079,1.227532272432979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24962865461592,13.053381049169282,True,False,True,False,True,8.154793848381537,0,0.9689675750944898,0.7811816192560175,False,False,False,False,0.12513126525561155,0.11174854735454237,False,False,False,False,119528.0,80337.64057497209,False,False,False,False,3098.103731032687,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.73,4.535,4.72,5085.0,,,,,,,,,,,,,,,,,,,,,,4.175701062002614,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3917144345032491,4.264784670154055,1.1621101745286062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08392074603273,14.021740381763209,True,False,True,False,True,7.938659793598255,0,0.9659608153572137,0.785276073619632,False,False,False,False,0.10435645748823331,0.10805250242138784,False,False,False,False,114443.0,80866.40583737561,False,False,False,False,3128.9083243500095,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.73,7393.0,,,,,,,,,,,,,,,,,,,,,,4.186300051792551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3902805643622559,4.282130495504285,1.1475577966009236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.780277272988,14.936751504947097,True,False,True,False,True,8.057024870566437,0,0.968394189242246,0.7830781311346684,False,False,False,False,0.12810747182957102,0.11807998712547943,False,False,False,False,121836.0,81501.59334377288,False,False,False,False,3195.018272809699,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.89,4.6,4.86,2649.0,,,,,,,,,,,,,,,,,,,,,,4.190256416991455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3909027436012147,4.288351035082152,1.4623815623587046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91390386491271,17.190695409987285,True,False,True,False,True,9.588544081006376,0,0.9692607003891051,0.784046692607004,False,False,False,False,0.12661908963947885,0.12234953838247914,False,False,False,False,124485.0,82168.00274929577,False,False,False,False,3186.552873231254,False,False,False,False
2025-01-29 17:00:00+00:00,4.8,4.87,4.74,4.855,6383.0,,,,,,,,,,,,,,,,,,,,,,4.200180090562357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38628186040206147,4.303538440367884,1.4276144343359216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14685520184273,18.566283031815217,True,False,True,False,True,9.512661901505634,0,0.9772196261682246,0.7842679127725858,False,False,False,False,0.13854234827989484,0.13044594333118698,False,False,False,False,118102.0,82725.1189857408,False,False,False,False,3236.110193026118,False,False,False,False
2025-01-30 17:00:00+00:00,4.965,5.0,4.86,5.0,1528.0,,,,,,,,,,,,,,,,,,,,,,4.203003096557481,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37908018120680725,4.30795748966905,1.8255834639727733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5602249580283,21.012825921518,True,False,True,False,True,11.206137968002313,0,0.982842659387795,0.7785143302788068,False,False,False,False,0.16026548364259954,0.14535571348689325,False,False,False,False,119630.0,83297.2876836363,False,False,False,False,3209.6278644520694,False,False,False,False
2025-01-31 17:00:00+00:00,4.995,5.02,4.7,4.925,4180.0,,,,,,,,,,,,,,,,,,,,,,4.209891291943171,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34613011145240763,4.3181402559572,1.7532705880350492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4288496935012,21.012825921518,True,False,True,False,True,10.045385370049523,0,0.9768115942028986,0.7818357487922706,False,False,False,False,0.1364461924624792,0.14090095297468622,False,False,False,False,115450.0,83795.77934745589,False,False,False,False,3224.6723936853705,False,False,False,False
2025-02-03 17:00:00+00:00,5.07,5.14,4.77,4.815,3316.0,,,,,,,,,,,,,,,,,,,,,,4.215470039559713,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34640272349802465,4.326238451944308,1.4109633524820706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20155593834257,24.84580560417436,True,False,True,False,False,8.365448687742258,0,0.9784408084696826,0.7876804619826757,False,False,False,False,0.15312424617142284,0.14701259957305451,False,False,False,False,112134.0,84235.13160563486,False,False,False,False,3226.0883255662175,False,False,False,False
2025-02-04 17:00:00+00:00,4.95,5.13,4.93,5.115,4079.0,,,,,,,,,,,,,,,,,,,,,,4.223670843351652,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35255244322685847,4.338514253186467,2.2024687723235665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29775922543669,24.84580560417436,True,False,True,False,False,11.83763512115097,0,0.9790706605222737,0.7878264208909372,False,False,False,False,0.1659625605742579,0.1564875800736562,False,False,False,False,116213.0,84730.91251097384,False,False,False,False,3239.3117623791445,False,False,False,False
2025-02-05 17:00:00+00:00,5.175,5.25,5.07,5.23,4956.0,,,,,,,,,,,,,,,,,,,,,,4.234883058926703,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.363582029110205,4.355338785495265,2.405677796136667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06165578082336,24.84580560417436,True,False,True,False,True,13.099315985270803,0,0.9828714395688993,0.7915704387990763,False,False,False,False,0.19521483638286685,0.17585120822826153,False,False,False,False,121169.0,85295.84409995099,False,False,False,False,3265.927083892646,False,False,False,False
2025-02-06 17:00:00+00:00,5.4,5.55,5.28,5.52,8016.0,,,,,,,,,,,,,,,,,,,,,,4.2574195865841125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3803094046210864,4.389489225279492,2.972607989662704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18115822689896,21.342355344072104,True,False,True,False,True,16.12548087897181,0,0.9904798172124908,0.7791317593297792,False,False,False,False,0.253618215563359,0.21473471189581028,False,False,False,False,129185.0,85976.29612940911,False,False,False,False,3339.5716252276434,False,False,False,False
2025-02-07 17:00:00+00:00,5.34,5.45,5.28,5.435,5103.0,,,,,,,,,,,,,,,,,,,,,,4.270616386200084,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39391686368508955,4.408442822944366,2.6060249552461356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17577048256885,21.443933597189826,True,False,True,False,True,14.81229028250965,0,0.9884644478063541,0.7819591527987898,False,False,False,False,0.23955578177650375,0.227145246836157,False,False,False,False,124082.0,86567.0822359299,False,False,False,False,3366.9116000303156,False,False,False,False
2025-02-10 17:00:00+00:00,5.395,5.575,5.305,5.52,12094.0,,,,,,,,,,,,,,,,,,,,,,4.302803746913484,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4089346409153209,4.453283828070596,2.608524847740378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79716433671952,22.260919779707194,True,False,True,False,True,15.684518070612015,0,0.9879608728367196,0.7825432656132432,False,False,False,False,0.2568658016670021,0.24200552425157956,False,False,False,False,136176.0,87336.21274389999,False,False,False,False,3502.215296153877,False,False,False,False
2025-02-11 17:00:00+00:00,5.505,5.6,5.48,5.57,4605.0,,,,,,,,,,,,,,,,,,,,,,4.3154541055991915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4260146658220787,4.470488599783343,2.580923823584653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57363021205244,23.266367939942,True,False,True,False,True,16.19602764661867,0,0.994535519125683,0.7825513472771811,False,False,False,False,0.2808439399709195,0.2614247321112495,False,False,False,False,140781.0,88164.81409670775,False,False,False,False,3519.312733422809,False,False,False,False
2025-02-12 17:00:00+00:00,5.64,5.65,5.51,5.57,8935.0,,,,,,,,,,,,,,,,,,,,,,4.339796158329751,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4422797920032253,4.502803944118621,2.412943288789457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09127412894105,24.05108661836337,True,False,True,False,True,16.19602764661868,0,0.9926719278466744,0.7812852311161217,False,False,False,False,0.29061007049778853,0.276017401304519,False,False,False,False,140781.0,88980.56891691383,False,False,False,False,3603.276877090672,False,False,False,False
2025-02-13 17:00:00+00:00,5.69,5.725,5.57,5.645,7537.0,,,,,,,,,,,,,,,,,,,,,,4.360732063985989,5.646666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46058449939298096,4.614970182391073,2.2363536310197922,-1.0,5.725,5.57,440.0,0.0,0.0,0.0,0.0,79.03384145167965,25.231932556632188,True,False,True,False,True,16.977513550316317,0,0.993233082706767,0.7838345864661656,False,False,False,False,0.3072146044229324,0.2916160028637257,False,False,False,False,148318.0,89900.52908874463,False,False,False,False,3664.2648324846145,False,False,False,False
2025-02-14 17:00:00+00:00,5.355,5.44,5.26,5.395,6095.0,,,,,,,,,,,,,,,,,,,,,,4.373575874000416,5.520730756064162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4712968307793979,4.621439253620824,1.641345105376402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09217239435083,27.183673525389935,True,False,True,False,False,12.999665628059045,0,0.9840000000000001,0.788279069767442,False,False,False,False,0.23512658468564554,0.2633712937746856,False,False,False,False,142223.0,90711.73018814393,False,False,False,False,3701.9506490352405,False,False,False,False
2025-02-17 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,4.373575874000416,5.520730756064162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47939763254535556,4.621439253620824,1.613609859256009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13105968946495,23.640351076785734,True,False,True,False,False,12.999665628059045,0,0.9882418812989923,0.7902202314296382,False,False,False,False,0.24586084731715893,0.2546160705459223,False,False,False,False,142223.0,91510.35452631224,False,False,False,False,3644.5560653292678,False,False,False,False
2025-02-18 17:00:00+00:00,5.34,5.52,5.3,5.465,6289.0,,,,,,,,,,,,,,,,,,,,,,4.387313483631624,5.4915611666081015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48853870170444497,4.634994724620482,1.6989550111050422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51775904961698,22.275394609450004,True,False,True,False,False,13.771678856239372,0,0.9843575418994414,0.7910614525139666,False,False,False,False,0.24945119767536772,0.252033634110645,False,False,False,False,148512.0,92394.10096776475,False,False,False,False,3685.5551960993566,False,False,False,False
2025-02-19 17:00:00+00:00,5.32,5.56,5.275,5.43,12665.0,,,,,,,,,,,,,,,,,,,,,,4.4137501521948685,5.464395701630557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49549931136941966,4.661996165696252,1.5499594382506874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52535478053461,20.450865615290382,True,False,True,False,False,13.21127804766326,0,0.9828413284132843,0.7909594095940959,False,False,False,False,0.25124873304681966,0.25164118357873233,False,False,False,False,135847.0,93067.78932485367,False,False,False,False,3824.771394609444,False,False,False,False
2025-02-20 17:00:00+00:00,5.345,5.385,5.13,5.22,6873.0,,,,,,,,,,,,,,,,,,,,,,4.425121928078556,5.426181183844835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4983702447988868,4.670657643181887,1.1022775989360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60045257821734,15.028873375765158,False,False,True,False,False,9.928780701453952,0,0.9757486680139631,0.8013962888113173,False,False,False,False,0.21322488426010636,0.23243303391941933,False,False,False,False,128974.0,93624.47476167764,False,False,False,False,3872.0307528325534,False,False,False,False
2025-02-21 17:00:00+00:00,5.09,5.37,5.05,5.21,27052.0,,,,,,,,,,,,,,,,,,,,,,4.465224754400146,5.338253872792971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5038342802767428,4.70197479543227,1.0083180610272986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46171488490215,11.4087349960665,False,True,True,False,False,9.775493736054237,0,0.9757608893748863,0.8017131401494443,False,False,False,False,0.20205714287636778,0.21724508839789355,False,False,False,False,101922.0,93753.11856382218,False,False,False,False,4231.4101210056915,False,False,False,False
2025-02-24 17:00:00+00:00,4.88,4.96,4.77,4.77,6584.0,,,,,,,,,,,,,,,,,,,,,,4.469746142672008,5.292773377111978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5042014916123767,4.700867503876007,0.13711283539228486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88405619960792,3.782864935569691,False,True,False,True,False,3.420616157988654,0,0.9652940118683692,0.8081280345261646,False,False,False,False,0.12224350625894556,0.16974429732841956,False,False,False,False,95338.0,93777.69036903424,False,False,False,False,4267.884382695526,False,False,False,False
2025-02-25 17:00:00+00:00,4.575,4.63,4.54,4.575,6564.0,,,,,,,,,,,,,,,,,,,,,,4.47110007986239,5.234177305765827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.503661655343212,4.694733691308499,-0.2377264380527598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.622461598030895,-2.4193778354177553,False,True,False,True,False,0.8493640323157834,0,0.9618211148951427,0.8198601899982078,False,False,False,False,0.058633639636371596,0.11418896848239557,False,False,False,False,88774.0,93700.11377416548,False,False,False,False,4303.48307443668,False,False,False,False
2025-02-26 17:00:00+00:00,4.63,4.89,4.63,4.855,8505.0,,,,,,,,,,,,,,,,,,,,,,4.476047265645082,5.191489213284334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5043009433279327,4.693485411893516,0.32027421372768755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.799572954629085,-2.4193778354177553,False,True,False,True,False,4.248342223171935,0,0.9772809231878834,0.8056256761630005,False,False,False,False,0.09830175201221981,0.10624536024730769,False,False,False,False,97279.0,93755.60038231796,False,False,False,False,4368.622871732235,False,False,False,False
2025-02-27 17:00:00+00:00,4.805,4.91,4.79,4.82,2506.0,,,,,,,,,,,,,,,,,,,,,,4.477694750164525,5.181774511966472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5050228609578891,4.6935935241553555,0.2502985223379524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54973519224355,-2.4193778354177553,False,True,False,True,False,3.787687225429547,0,0.9777378815080792,0.7971274685816879,False,False,False,False,0.10985308641829519,0.10804922333280144,False,False,False,False,94773.0,93771.3740198014,False,False,False,False,4339.74499775189,False,False,False,False
