date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,aVWAP_OB_bull_819,aVWAP_OB_bull_486,aVWAP_OB_bull_314,aVWAP_OB_bull_161,aVWAP_OB_bear_772,aVWAP_OB_bear_441,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,21.705,21.705,21.53,21.55,921.0,,,,,,,,,,,,,,,,,,,,,,20.96821684397342,20.984814707069344,20.3559112328767,,21.000934906802616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8661351453959163,20.99610112488931,0.6395062918933961,0.0,0.0,0.0,0.0,49.644131255008695,6.335717509530362,False,True,False,True,False,6.348373432942605,0,1.0246454312950475,0.8758428272494763,False,False,False,False,0.2228621488356915,0.2421022638957793,False,False,False,False,95217.0,73375.39189090535,False,False,False,False,2224.523052395716,False,False,False,False
2025-05-30 15:00:00+00:00,21.55,21.785,21.525,21.775,2502.0,,,,,,,,,,,,,,,,,,,,,,20.98616848478865,20.9875037973087,20.359685791441663,,21.007858180373265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.863861496239183,21.048633013473907,0.840837321362657,0.0,0.0,0.0,0.0,51.328233844508574,6.335717509530362,False,True,False,False,False,9.634834376130819,0,1.0222119389171676,0.8752892179546499,False,False,False,False,0.23309138296888265,0.23759682343233096,False,False,False,False,97719.0,73752.8121716665,False,False,False,False,2228.825020575627,False,False,False,False
2025-05-30 16:00:00+00:00,21.775,21.82,21.545,21.6,2307.0,,,,,,,,,,,,,,,,,,,,,,21.00106196469823,20.989826155236695,20.363043669530537,,21.013756045851682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8597488214798271,21.051459701573556,0.6380239027048392,0.0,0.0,0.0,0.0,48.791741653767495,5.591998176494819,False,True,False,True,False,6.536975037828189,0,1.0328932128793142,0.8735232800555935,False,False,False,False,0.2406232770338219,0.2391100502330764,False,False,False,False,95412.0,74088.61353334608,False,False,False,False,2230.037035760501,False,False,False,False
2025-05-30 17:00:00+00:00,21.59,21.72,21.585,21.65,1456.0,,,,,,,,,,,,,,,,,,,,,,21.010078702557944,20.991276245050432,20.365148511500756,,21.01740424183625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8484630938476568,21.053580646479865,0.7029408324827165,0.0,0.0,0.0,0.0,48.23766237458375,4.8417917362470035,False,True,False,True,False,7.259852300653982,0,1.0326540064844831,0.8754052802223244,False,False,False,False,0.2324079638414477,0.23575900703726205,False,False,False,False,96868.0,74441.78231577482,False,False,False,False,2218.0364615626636,False,False,False,False
2025-05-30 18:00:00+00:00,21.68,21.785,21.65,21.71,2070.0,,,,,,,,,,,,,,,,,,,,,,21.023699670798788,20.993523605077236,20.36827589558196,,21.023030430541972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8346167486439712,21.05861252162983,0.7804629842721248,0.0,0.0,0.0,0.0,49.20105992211967,4.8417917362470035,False,True,False,False,False,8.124483299074825,0,1.036077705827937,0.8709528214616091,False,False,False,False,0.25024833558035914,0.2430036713088106,False,False,False,False,98938.0,74821.56863646048,False,False,False,False,2215.7413226237077,False,False,False,False
2025-05-30 19:00:00+00:00,21.715,21.91,21.71,21.9,4937.0,,,,,,,,,,,,,,,,,,,,,,21.059661610077477,20.999746648896686,20.37636352488561,,21.038448662961233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8265124710884778,21.076188899822792,0.9967316029633357,0.0,0.0,0.0,0.0,53.30079802640839,4.8417917362470035,False,True,True,False,True,10.773444331440924,0,1.037062615101289,0.8671731123388576,False,False,False,False,0.2759113736299506,0.2594575224693806,False,False,False,False,103875.0,75272.00943279442,False,False,False,False,2257.9313796372935,False,False,False,False
2025-06-02 14:00:00+00:00,22.955,23.24,22.955,23.065,1931.0,,,,,,,,,,,,,,,,,,,,,,21.09399743558253,21.005730295759104,20.382176512337715,,21.053456912395472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.843335067476714,21.10613810874644,2.3227563595980194,0.0,0.0,0.0,0.0,63.65891977030503,6.6130754525432565,False,False,True,False,True,20.0,0,1.041693953285309,0.8661864221785631,False,False,False,False,0.34282823384157196,0.30114287815547625,False,False,False,False,105806.0,75745.40463538676,False,False,False,False,2252.8626760770253,False,False,False,False
2025-06-02 15:00:00+00:00,23.07,23.115,22.875,22.9,3272.0,,,,,,,,,,,,,,,,,,,,,,21.14615545872133,21.015195084925743,20.39152306514681,,21.076879297054106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8509445626176639,21.146245209452438,2.060950698307166,0.0,0.0,0.0,0.0,68.1320065002373,10.430920111244617,True,False,True,False,True,20.0,0,1.0361941915908102,0.8716948417858683,False,False,False,False,0.32188274438147085,0.3115128112684735,False,False,False,False,102534.0,76160.73169530324,False,False,False,False,2268.6632547424974,False,False,False,False
2025-06-02 16:00:00+00:00,22.89,23.02,22.86,22.95,2382.0,,,,,,,,,,,,,,,,,,,,,,21.181933793007378,21.02195789220521,20.398232262524704,,21.093395546276444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8589037534308354,21.17144527938111,2.0707264504486877,0.0,0.0,0.0,0.0,71.33287882035009,13.200393729318058,True,False,True,False,True,20.0,0,1.0351944384097327,0.8835542037801427,False,False,False,False,0.3107563079649751,0.3111345596167243,False,False,False,False,104916.0,76606.54980855435,False,False,False,False,2270.4204135836985,False,False,False,False
2025-06-02 17:00:00+00:00,22.95,22.95,22.87,22.89,1086.0,,,,,,,,,,,,,,,,,,,,,,21.197417492159197,21.024961605333196,20.401231530234398,,21.10066827247421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8663966592566548,21.18181600062565,1.971595782513668,0.0,0.0,0.0,0.0,72.50229619327226,14.302073599284114,True,False,True,False,True,20.0,0,1.0367871136264692,0.8828907270352628,False,False,False,False,0.30471878015531106,0.3079266698860177,False,False,False,False,103830.0,77028.61880377056,False,False,False,False,2252.0573063963543,False,False,False,False
2025-06-02 18:00:00+00:00,22.885,22.905,22.84,22.9,1716.0,,,,,,,,,,,,,,,,,,,,,,21.2210199778961,21.029633780689753,20.40591518079836,,21.111904896716112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8717426215335121,21.19712402268751,1.9534159914274931,0.0,0.0,0.0,0.0,73.34003217391086,15.340692883726462,True,False,True,False,True,20.0,0,1.0355817507094516,0.8847413228552709,False,False,False,False,0.297202006194432,0.30256433804022487,False,False,False,False,105546.0,77470.74874479737,False,False,False,False,2243.746340405713,False,False,False,False
2025-06-02 19:00:00+00:00,22.9,23.04,22.86,23.025,5357.0,,,,,,,,,,,,,,,,,,,,,,21.29453648282463,21.044796727916967,20.42097039369928,,21.147891514207487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8779111264506612,21.24360319318118,2.029131142261396,0.0,0.0,0.0,0.0,74.63814442965668,16.95753279993947,True,False,True,False,True,20.0,0,1.0354796320630746,0.885019710906701,False,False,False,False,0.3127736857121672,0.307669011876196,False,False,False,False,110903.0,77989.07822162221,False,False,False,False,2292.0138390040743,False,False,False,False
2025-06-03 14:00:00+00:00,23.24,23.465,23.15,23.38,5568.0,,,,,,,,,,,,,,,,,,,,,,21.37957918781599,21.063174678661433,20.4385920075444,,21.190870765732324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8929059351403892,21.29823703895847,2.331447108943475,0.0,0.0,0.0,0.0,77.18085028277474,19.75717823563342,True,False,True,False,True,20.0,0,1.0351293103448276,0.8715517241379304,False,False,False,False,0.3428282349755621,0.325248623425879,False,False,False,False,116471.0,78585.69716392265,False,False,False,False,2342.80432212029,False,False,False,False
2025-06-03 15:00:00+00:00,23.38,23.49,23.32,23.45,2138.0,,,,,,,,,,,,,,,,,,,,,,21.411770603500226,21.0704249359108,20.44550665855251,,21.207590329815794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9101660575148787,21.318505172671074,2.3418746609259062,0.0,0.0,0.0,0.0,79.15227708204915,21.992850569714605,True,False,True,False,True,20.0,0,1.0415053763440858,0.8737634408602142,False,False,False,False,0.3428282354606251,0.334038429443252,False,False,False,False,118609.0,79206.2134869626,False,False,False,False,2339.6290613122237,False,False,False,False
2025-06-03 16:00:00+00:00,23.45,23.515,23.295,23.5,4011.0,,,,,,,,,,,,,,,,,,,,,,21.469980959343303,21.084002781568866,20.458464955389115,,21.23852112659814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9263928495577014,21.35447357633649,2.31600063049696,0.0,0.0,0.0,0.0,80.67054173510145,23.814782960231398,True,False,True,False,True,20.0,0,1.0380434782608692,0.8821739130434773,False,False,False,False,0.3428282354606251,0.3384333324519385,False,False,False,False,122620.0,79879.29544840504,False,False,False,False,2365.541789043817,False,False,False,False
2025-06-03 17:00:00+00:00,23.51,23.655,23.51,23.62,5123.0,,,,,,,,,,,,,,,,,,,,,,21.54524226460835,21.102271932179086,20.475724672862984,,21.279557768093667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9315224146572837,21.40095768241269,2.382167388214396,0.0,0.0,0.0,0.0,82.16626714795387,25.629513534770652,True,False,True,False,True,20.0,0,1.0426365020665649,0.8788340221883828,False,False,False,False,0.34282823628424103,0.3406307843680898,False,False,False,False,127743.0,80621.36838718946,False,False,False,False,2408.293079136161,False,False,False,False
2025-06-03 18:00:00+00:00,23.625,23.725,23.59,23.68,4322.0,,,,,,,,,,,,,,,,,,,,,,21.60674143513391,21.117906197229345,20.490462194247907,,21.314096271183406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9366080886430783,21.438556494519634,2.393149848543036,0.0,0.0,0.0,0.0,83.3993789156518,27.20494757370568,True,False,True,False,True,20.0,0,1.0430809399477805,0.8775021758050472,False,False,False,False,0.34282823661112477,0.3417295104896073,False,False,False,False,132065.0,81418.944071109,False,False,False,False,2437.9629538782356,False,False,False,False
2025-06-03 19:00:00+00:00,23.68,23.925,23.68,23.905,5658.0,,,,,,,,,,,,,,,,,,,,,,21.688336200410877,21.139447371946478,20.51058292709969,,21.36102094717069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9484692503812915,21.488744251777344,2.547531980874767,0.0,0.0,0.0,0.0,85.01064654387564,29.12195194637674,True,False,True,False,True,20.0,0,1.0443339100346016,0.8704584775086496,False,False,False,False,0.3428282372108039,0.3422788738502056,False,False,False,False,137723.0,82291.87517078173,False,False,False,False,2487.8860088568676,False,False,False,False
2025-06-04 14:00:00+00:00,24.0,24.23,24.0,24.18,1631.0,,,,,,,,,,,,,,,,,,,,,,21.71389121762874,21.146277316716493,20.51685726698294,,21.375825335003302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9650913834338746,21.504792799534048,2.771972940994815,0.0,0.0,0.0,0.0,86.81908512285845,31.180765967807446,True,False,True,False,True,20.0,0,1.0543501611170782,0.8627282491944138,False,False,False,False,0.34282823837516435,0.342553556112685,False,False,False,False,139354.0,83176.55927666108,False,False,False,False,2474.600954455986,False,False,False,False
2025-06-04 15:00:00+00:00,24.175,24.21,24.08,24.21,1560.0,,,,,,,,,,,,,,,,,,,,,,21.738136114983313,21.152846126678742,20.522887760657166,,21.389990521213928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9803208934088812,21.51999700743846,2.744002510451005,0.0,0.0,0.0,0.0,88.09631006614288,32.71604146613211,True,False,True,False,True,20.0,0,1.0523605150214588,0.8663090128755356,False,False,False,False,0.34282823847870536,0.3426908972956952,False,False,False,False,140914.0,84071.71339640277,False,False,False,False,2460.4210946969783,False,False,False,False
2025-06-04 16:00:00+00:00,24.21,24.43,24.17,24.43,2786.0,,,,,,,,,,,,,,,,,,,,,,21.783327947482245,21.165190065260717,20.53412794889069,,21.41652060312741,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0047384357753308,21.548590122550266,2.8678208923362467,0.0,0.0,0.0,0.0,89.43495625020145,34.30118613101102,True,False,True,False,True,20.0,0,1.0526881720430106,0.8643010752688165,False,False,False,False,0.34282823899305975,0.34275956814437747,False,False,False,False,143700.0,84996.18295614846,False,False,False,False,2465.468829662917,False,False,False,False
2025-06-04 17:00:00+00:00,24.415,24.435,24.335,24.435,1698.0,,,,,,,,,,,,,,,,,,,,,,21.810720612759596,21.17280389054527,20.541050604938725,,21.432775178485336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0324161506427743,21.56591181873323,2.77900358249965,0.0,0.0,0.0,0.0,90.33785395200505,35.47690389512688,True,False,True,False,True,20.0,0,1.0531525715515382,0.8687325156014624,False,False,False,False,0.34282823926127415,0.3427939037028258,False,False,False,False,145398.0,85932.6452358981,False,False,False,False,2453.5700881177554,False,False,False,False
2025-06-04 18:00:00+00:00,24.435,24.56,24.435,24.56,1182.0,,,,,,,,,,,,,,,,,,,,,,21.83029659012596,21.178273602539164,20.54600013020037,,21.444426642898136,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0597405640358397,21.578353253218616,2.8135629114981633,0.0,0.0,0.0,0.0,91.20347229449388,36.62500324552181,True,False,True,False,True,20.0,0,1.0552213149978509,0.8646325741297801,False,False,False,False,0.34282823960224196,0.3428110716525339,False,False,False,False,146580.0,86872.91430200821,False,False,False,False,2433.855823185697,False,False,False,False
2025-06-04 19:00:00+00:00,24.56,24.56,24.4,24.45,4017.0,,,,,,,,,,,,,,,,,,,,,,21.893601059881515,21.19646228774721,20.56252574257251,,21.482762125857416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0799545077171895,21.61829523280419,2.622059306166029,0.0,0.0,0.0,0.0,88.9724515798414,36.62500324552181,True,False,True,False,False,20.0,0,1.0529588336192106,0.866423670668953,False,False,False,False,0.34023814795137386,0.34152460980195387,False,False,False,False,142563.0,87736.32648337241,False,False,False,False,2458.400694144058,False,False,False,False
2025-06-05 14:00:00+00:00,25.17,25.17,24.79,24.79,1875.0,,,,,,,,,,,,,,,,,,,,,,21.927066138065943,21.206032578819645,20.571068097714424,,21.502951366786757,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.107733360605402,21.83489816097481,2.667701401906103,0.0,0.0,0.0,0.0,88.72253099585997,36.62500324552181,True,False,True,False,False,20.0,0,1.0536422458776868,0.8484658735128356,False,False,False,False,0.34282824090590724,0.34217642535393056,False,False,False,False,144438.0,88615.42219680849,False,False,False,False,2449.3557221418246,False,True,False,False
2025-06-05 15:00:00+00:00,24.79,24.835,24.56,24.615,2795.0,,,,,,,,,,,,,,,,,,,,,,21.971594026550815,21.219265339352575,20.583020580661188,,21.53046686519161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1267091401450633,21.855129393418313,2.4494969537802396,0.0,0.0,0.0,0.0,84.9722028478486,39.21914811570295,True,False,True,False,False,20.0,0,1.0430285477865118,0.8632602399669004,False,False,False,False,0.30512075174649195,0.3236485885502113,False,False,False,False,141643.0,89437.55518600525,False,False,False,False,2454.7145481551297,False,False,False,False
2025-06-05 16:00:00+00:00,24.615,24.74,24.55,24.71,1981.0,,,,,,,,,,,,,,,,,,,,,,22.002250450750484,21.228574207302273,20.591443090615915,,21.549660752517088,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.148323937251509,21.87256348966003,2.4709373533842016,0.0,0.0,0.0,0.0,82.99215599357784,37.30047113091544,True,False,True,False,False,20.0,0,1.055659787367104,0.8665832812174269,False,False,False,False,0.298207824353124,0.31092820645166763,False,False,False,False,143624.0,90277.65510560207,False,False,False,False,2447.370136555825,False,False,False,False
2025-06-05 17:00:00+00:00,24.72,24.85,24.72,24.765,1003.0,,,,,,,,,,,,,,,,,,,,,,22.018147109926144,21.233420693939085,20.595810744238,,21.559634446189694,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1715915755158723,21.88270482071919,2.460153554801454,0.0,0.0,0.0,0.0,81.97384082676918,36.25093159176343,True,False,True,False,False,20.0,0,1.0602055800293682,0.8596601636249206,False,False,False,False,0.3167058417988589,0.31381702412526324,False,False,False,False,144627.0,91120.28060784079,False,False,False,False,2424.976801105347,False,False,False,False
2025-06-05 18:00:00+00:00,24.77,24.775,24.7,24.725,897.0,,,,,,,,,,,,,,,,,,,,,,22.031981058841794,21.237688914901728,20.59966715711435,,21.56837806280144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1903194249163873,21.891220597596412,2.3806881943497182,0.0,0.0,0.0,0.0,80.3859571734359,34.63076907486396,True,False,True,False,False,20.0,0,1.0523219163689848,0.862366043286404,False,False,False,False,0.31040676580529575,0.31211189496527947,False,False,False,False,143730.0,91935.9351720603,False,False,False,False,2401.287238297512,False,False,False,False
2025-06-05 19:00:00+00:00,24.715,24.76,24.65,24.72,5600.0,,,,,,,,,,,,,,,,,,,,,,22.11453859168162,21.263925657618366,20.623446286068862,,21.62149935937501,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2076290037965955,21.941567769839075,2.300733272740196,0.0,0.0,0.0,0.0,79.20448930238679,33.37699704218028,True,False,True,False,False,20.0,0,1.0501468736886277,0.861519093579521,False,False,False,False,0.3061106121256277,0.30911125354545355,False,False,False,False,138130.0,92652.12222365626,False,False,False,False,2450.8796842153797,False,False,False,False
2025-06-06 14:00:00+00:00,24.58,24.58,24.22,24.22,2208.0,,,,,,,,,,,,,,,,,,,,,,22.141264172767258,21.273062733349292,20.631904543489913,,21.639503376875272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2116740039679978,21.955038222922315,1.8692831319813514,0.0,0.0,0.0,0.0,69.46646393826643,24.39959924143409,False,False,True,False,False,20.0,0,1.0346257516068835,0.8677171884719048,False,False,False,False,0.2662991368534211,0.2877051951994373,False,False,False,False,135922.0,93322.97304189415,False,False,False,False,2447.1141077159164,False,False,False,False
2025-06-06 15:00:00+00:00,24.21,24.265,24.085,24.11,3828.0,,,,,,,,,,,,,,,,,,,,,,22.18230099277177,21.287819315996803,20.64574409681368,,21.668039215395545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2124093278997516,21.974464323927034,1.7613982562905048,0.0,0.0,0.0,0.0,61.64801971085237,17.652475665194203,False,True,True,False,False,20.0,0,1.0374064837905235,0.873025768911055,False,False,False,False,0.237456259008571,0.26258072710400415,False,False,False,False,132094.0,93924.07423504307,False,False,False,False,2468.52319131722,False,False,False,False
2025-06-06 16:00:00+00:00,24.11,24.145,23.96,23.99,2388.0,,,,,,,,,,,,,,,,,,,,,,22.205535061045115,21.296560877655004,20.654025027054878,,21.684659237578675,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2116102456596085,21.985275646847175,1.654595081491275,0.0,0.0,0.0,0.0,55.0707626292717,12.178411270349386,False,True,False,False,False,19.431946492467475,0,1.0328618968386019,0.877911813643926,False,False,False,False,0.22191730571829305,0.2422490164111486,False,False,False,False,129706.0,94478.83277403464,False,False,False,False,2467.2747697464106,False,False,False,False
2025-06-06 17:00:00+00:00,23.99,24.145,23.99,24.145,2975.0,,,,,,,,,,,,,,,,,,,,,,22.234626553329917,21.307617400167164,20.664472340635523,,21.705576045139026,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2178267898556183,22.000114033860065,1.7612405836418048,0.0,0.0,0.0,0.0,52.90307984915703,10.649234142114032,False,True,False,False,False,20.0,0,1.0333125130126999,0.8794503435352896,False,False,False,False,0.22381423638340187,0.23303162639727523,False,False,False,False,132681.0,95071.11443645271,False,False,False,False,2475.1464787425903,False,False,False,False
2025-06-06 18:00:00+00:00,24.12,24.12,24.03,24.06,4289.0,,,,,,,,,,,,,,,,,,,,,,22.27451627124485,21.323272149858216,20.679321069107573,,21.7348114018018,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2236807273641572,22.02106842060345,1.6662283991253717,0.0,0.0,0.0,0.0,50.389685653167696,8.485976811208111,False,True,False,False,False,19.498158788044844,0,1.0391541038525962,0.8766750418760462,False,False,False,False,0.22476329536740736,0.2288974608823413,False,False,False,False,128392.0,95587.71731340693,False,False,False,False,2503.268238762085,False,False,False,False
2025-06-06 19:00:00+00:00,24.065,24.1,23.915,23.93,7029.0,,,,,,,,,,,,,,,,,,,,,,22.33323086445729,21.34773484619382,20.702751085172167,,21.779436909444367,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2244060262498988,22.05210642854098,1.5337180079149209,0.0,0.0,0.0,0.0,47.17236102569702,5.490620593816274,False,True,False,True,False,17.53530633595307,0,1.0367969893372357,0.8710014635166207,False,False,False,False,0.21623587196128982,0.22256666642181555,False,False,False,False,121363.0,95987.33409924558,False,False,False,False,2573.434622657246,False,False,False,False
2025-06-09 14:00:00+00:00,24.02,24.12,23.93,24.105,3990.0,,,,,,,,,,,,,,,,,,,,,,22.366137976876676,21.361785525909657,20.716184549738784,,21.804768981877313,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2277604015456578,22.070774767512557,1.65685847981944,0.0,0.0,0.0,0.0,47.66972028483698,5.490620593816274,False,True,False,True,False,19.12940866656937,0,1.0360943041936153,0.871270602962653,False,False,False,False,0.21844366607596327,0.2205051662488894,False,False,False,False,125353.0,96442.61574111774,False,False,False,False,2595.3968765695367,False,False,False,False
2025-06-09 15:00:00+00:00,24.13,24.25,24.09,24.215,6041.0,,,,,,,,,,,,,,,,,,,,,,22.41738631169486,21.38382381939365,20.737124294101452,,21.844278717353372,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2313023135637073,22.10178221344326,1.7162460943003832,0.0,0.0,0.0,0.0,49.47995944051277,5.490620593816274,False,True,False,False,False,20.0,0,1.0466332078628189,0.8649100794646586,False,False,False,False,0.23681985618500273,0.22866251121694608,False,False,False,False,131394.0,96984.49766761204,False,False,False,False,2648.817080033575,False,False,False,False
2025-06-09 16:00:00+00:00,24.215,24.295,24.18,24.21,3708.0,,,,,,,,,,,,,,,,,,,,,,22.44817349044061,21.39738809012461,20.750012448039133,,21.868323985496797,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2352647088380904,22.120860394338923,1.6912485159769164,0.0,0.0,0.0,0.0,50.60891647537038,5.490620593816274,False,True,False,False,True,20.0,0,1.0507614213197967,0.8733079526226727,False,False,False,False,0.24542742470880782,0.23704496796287694,False,False,False,False,127686.0,97460.48995183512,False,False,False,False,2665.23852065321,False,False,False,False
2025-06-09 17:00:00+00:00,24.21,24.265,24.16,24.225,1992.0,,,,,,,,,,,,,,,,,,,,,,22.46417897156773,21.40459195440633,20.75687387680993,,21.880979439176482,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.23639286811445,22.130811097669945,1.693789212423864,0.0,0.0,0.0,0.0,51.59141608027831,5.490620593816274,False,True,False,False,True,20.0,0,1.042896581015077,0.8778933956253973,False,False,False,False,0.24223534178313794,0.23964015487300744,False,False,False,False,129678.0,97959.98623165162,False,False,False,False,2654.8007141314542,False,False,False,False
2025-06-09 18:00:00+00:00,24.22,24.345,24.205,24.25,3742.0,,,,,,,,,,,,,,,,,,,,,,22.494311157174938,21.418264309106657,20.769875219763676,,21.90488889692366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2365277598585696,22.149878152958543,1.6984025067756368,0.0,0.0,0.0,0.0,52.65976162242525,5.490620593816274,False,True,True,False,True,20.0,0,1.0423134169678923,0.8756113119285553,False,False,False,False,0.2502247812384205,0.24493246805571398,False,False,False,False,133420.0,98509.75388697485,False,False,False,False,2671.656517013137,False,False,False,False
2025-06-09 19:00:00+00:00,24.245,24.3,24.175,24.25,2760.0,,,,,,,,,,,,,,,,,,,,,,22.515593664130673,21.428177486969158,20.779334992536537,,21.922035592527894,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2341766048227634,22.163355696344855,1.6907177591126048,0.0,0.0,0.0,0.0,53.371991983856546,5.490620593816274,False,True,True,False,True,20.0,0,1.0412765957446803,0.8759574468085097,False,False,False,False,0.24542742470880782,0.2451799463822609,False,False,False,False,133420.0,99050.99801275818,False,False,False,False,2673.0261834160337,False,False,False,False
2025-06-10 14:00:00+00:00,24.205,24.205,23.73,23.76,10656.0,,,,,,,,,,,,,,,,,,,,,,22.57769631065779,21.46121458903364,20.81180500629156,,21.976481843432186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2254188032028868,22.200006113124864,1.2730291740242348,0.0,0.0,0.0,0.0,46.56925187789812,2.895602694924804,False,True,False,True,False,12.880358880232219,0,1.0169102296450936,0.8805845511482246,False,False,False,False,0.211197233648138,0.22818859001519945,False,False,False,False,122764.0,99418.64145442084,False,False,False,False,2796.7932193320644,False,False,False,False
2025-06-10 15:00:00+00:00,23.76,23.88,23.67,23.845,5381.0,,,,,,,,,,,,,,,,,,,,,,22.604766129109812,21.476893066424307,20.827423014662834,,22.001479377351206,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2159881904357588,22.340446588113572,1.2373092302378845,0.0,0.0,0.0,0.0,43.64621469358159,0.08812844063417913,False,True,False,True,False,13.734609038590918,0,1.0139467110741043,0.8977935054121556,False,False,False,False,0.1870912201459285,0.20763990508056396,False,False,False,False,128145.0,99864.0113543523,False,False,False,False,2836.858440737769,False,False,False,False
2025-06-10 16:00:00+00:00,23.845,23.87,23.75,23.84,1487.0,,,,,,,,,,,,,,,,,,,,,,22.612168200015294,21.481228762448023,20.83174143748099,,22.008348587574922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2044143169386516,22.344953094171416,1.2413061558655785,0.0,0.0,0.0,0.0,41.63765216332962,-1.9032941112581128,False,True,False,True,False,13.66142508955814,0,1.0362222222222217,0.8908888888888878,False,False,False,False,0.19145738799191525,0.1995486465362396,False,False,False,False,126658.0,100279.42203102901,False,False,False,False,2815.9304028968736,False,False,False,False
2025-06-10 17:00:00+00:00,23.84,23.91,23.775,23.905,942.0,,,,,,,,,,,,,,,,,,,,,,22.616977428217787,21.48401782777122,20.83451025077192,,22.012776824639783,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2008382020019766,22.348147515970467,1.2964714825311423,0.0,0.0,0.0,0.0,41.64969738293193,-2.1374369325618687,False,True,False,True,False,14.325241724959053,0,1.0426434471980346,0.8821165438713989,False,False,False,False,0.19551815095378566,0.19753339874501263,False,False,False,False,127600.0,100702.9968832611,False,False,False,False,2786.8772183558367,False,False,False,False
