date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Up_aVWAP_510,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bear_834,aVWAP_OB_bear_582,aVWAP_OB_bear_551,aVWAP_OB_bear_428,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,27.95,27.99,27.575,27.64,15602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.16527051280129,,0.0,0.0,0.0,0.0,30.70966416322157,-23.72825458912341,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-370784.0,-139812.53252511894,False,False,False,False,19618.01061454209,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.45,27.62,22245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.110987129533875,,0.0,0.0,0.0,0.0,30.044724672108977,-23.72825458912341,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-393029.0,-143738.36923015586,False,False,False,False,19658.73913214609,False,False,False,False
2025-02-06 18:00:00+00:00,27.62,27.685,27.01,27.365,30851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.029652171066417,,0.0,0.0,0.0,0.0,28.712281953135737,-23.72825458912341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-423880.0,-148081.65032736273,False,False,False,False,19832.2625564539,False,False,False,False
2025-02-06 19:00:00+00:00,27.285,27.56,27.13,27.47,26817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.966624022781126,,0.0,0.0,0.0,0.0,28.84099838523751,-23.72825458912341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-397063.0,-151941.82629127958,False,False,False,False,19940.553059454614,False,False,False,False
2025-02-06 20:00:00+00:00,27.47,27.65,27.405,27.445,47737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.874008813545753,,0.0,0.0,0.0,0.0,28.820793141988986,-23.72825458912341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-444800.0,-156482.26309296515,False,False,False,False,20371.505725199502,False,False,False,False
2025-02-07 15:00:00+00:00,27.22,27.4,26.91,27.11,11133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.848577862183756,,0.0,0.0,0.0,0.0,27.450210258675025,-23.72825458912341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-455933.0,-161124.91017679512,False,False,False,False,20228.273078297185,False,False,False,False
2025-02-07 16:00:00+00:00,27.115,27.12,26.82,26.87,10963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.821236452198477,,0.0,0.0,0.0,0.0,25.69353511364522,-20.739865501082896,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-466896.0,-165865.54722831768,False,False,False,False,20084.62543367242,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,26.865,26.55,26.74,13861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.09528263544571,,0.0,0.0,0.0,0.0,24.088385270406388,-22.417076919788926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-480757.0,-170747.5852557856,False,False,False,False,19988.135116871297,False,False,False,False
2025-02-07 18:00:00+00:00,26.71,27.05,26.7,27.01,16304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.10628668419342,,0.0,0.0,0.0,0.0,26.199572553403545,-22.417076919788926,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-464453.0,-175301.15757740132,False,False,False,False,19931.016742966316,False,False,False,False
2025-02-07 19:00:00+00:00,27.015,27.09,26.91,27.05,12312.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.107188087616393,,0.0,0.0,0.0,0.0,28.06410081270663,-25.517456802809814,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-452141.0,-179593.24815759665,False,False,False,False,19812.89245237769,False,False,False,False
2025-02-07 20:00:00+00:00,27.045,27.045,26.83,26.92,23456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.07973585552107,,0.0,0.0,0.0,0.0,28.594819967728633,-24.936100537455427,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-475597.0,-184182.45361251762,False,False,False,False,19869.374739937728,False,False,False,False
2025-02-10 15:00:00+00:00,27.255,27.75,26.98,27.435,17649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.096895316127757,,0.0,0.0,0.0,0.0,34.3534194233344,-19.579716456590145,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-457948.0,-188426.88068829253,False,False,False,False,19834.95032536505,False,False,False,False
2025-02-10 16:00:00+00:00,27.435,27.635,27.26,27.46,9036.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.103408541532232,,0.0,0.0,0.0,0.0,38.41679056873653,-16.022774830365158,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-448912.0,-192465.40966986938,False,False,False,False,19667.52473892528,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.53,27.315,27.53,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0773500140999563,28.106342422565476,-0.27744117199969487,0.0,0.0,0.0,0.0,41.79718634428009,-13.12695090868526,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-443306.0,-196354.4110703365,False,False,False,False,19449.516603438067,False,False,False,False
2025-02-10 18:00:00+00:00,27.475,27.525,27.37,27.44,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.058942061937252,28.108448156827137,-0.3246561276222582,0.0,0.0,0.0,0.0,43.21413695194674,-11.964855858139401,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-449880.0,-200285.0403560677,False,False,False,False,19249.896190981664,False,False,False,False
2025-02-10 19:00:00+00:00,27.44,27.565,27.225,27.225,8208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0475505031776557,28.10664708426222,-0.43058624580637433,0.0,0.0,0.0,0.0,42.28658255026367,-11.964855858139401,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-458088.0,-204281.98546682636,False,False,False,False,19078.704001974198,False,False,False,False
2025-02-10 20:00:00+00:00,27.255,27.645,27.24,27.55,24712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.025227043216781,28.108836681376058,-0.2759377933687997,0.0,0.0,0.0,0.0,45.079302891601756,-10.249727495130223,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-433376.0,-207833.83065338718,False,False,False,False,19166.04192442421,False,False,False,False
2025-02-11 15:00:00+00:00,26.27,26.77,26.14,26.655,34758.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.016514066894151,27.641202857161375,-0.48906321723821644,0.0,0.0,0.0,0.0,41.074958823487975,-10.249727495130223,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-468134.0,-211869.49219364472,False,False,False,False,19407.777708541664,True,False,False,False
2025-02-11 16:00:00+00:00,26.68,27.71,26.68,27.14,32710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9936214433686918,27.704162357712157,-0.2829836926106049,0.0,0.0,0.0,0.0,42.30435036519441,-10.249727495130223,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-435424.0,-215335.45355498354,False,False,False,False,19614.013713060398,False,False,False,False
2025-02-11 17:00:00+00:00,27.14,28.21,27.06,28.17,28361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9530670197880537,27.790573448718302,0.1942721613940699,0.0,0.0,0.0,0.0,48.54710461358966,-7.532768790218896,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-407063.0,-218307.97365490627,False,False,False,False,19749.625903555585,False,False,False,False
2025-02-11 18:00:00+00:00,28.215,28.215,27.79,27.85,13530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9261249784041634,27.824067816149643,0.01346339627028953,0.0,0.0,0.0,0.0,50.81006600463071,-5.533012062538198,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-420593.0,-221444.1756137449,False,False,False,False,19653.197594973328,False,False,False,False
2025-02-11 19:00:00+00:00,27.85,27.9,27.5,27.61,17149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9032261680753688,27.84066070746932,-0.12119458598164078,0.0,0.0,0.0,0.0,50.97212235180746,-5.301889211942999,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-437742.0,-224797.63025539226,False,False,False,False,19614.37282605901,False,False,False,False
2025-02-11 20:00:00+00:00,27.595,27.6,27.24,27.3,29397.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8840968467485775,27.83477472374196,-0.2838361120686703,0.0,0.0,0.0,0.0,49.44022622518344,-5.301889211942999,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-467139.0,-228554.86079406834,False,False,False,False,19766.041464414684,False,False,False,False
2025-02-12 15:00:00+00:00,27.65,28.12,27.49,28.12,14982.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.837564077451108,27.853056797437638,0.14527014640634503,0.0,0.0,0.0,0.0,52.38776969379251,-3.7028782949481567,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-452157.0,-232021.56062671845,False,False,False,False,19691.870278919883,False,False,False,False
2025-02-12 16:00:00+00:00,28.12,28.605,27.76,28.36,11921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.783792225205252,27.875922663326143,0.2713754045083113,0.0,0.0,0.0,0.0,55.30017966514914,-0.8115936968995641,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-440236.0,-235249.69146971506,False,False,False,False,19571.39166994438,False,False,False,False
2025-02-12 17:00:00+00:00,28.35,28.66,28.345,28.615,11884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7307817246488302,27.905197812551425,0.4101049701068402,0.0,0.0,0.0,0.0,58.217587679301474,2.0450242114023354,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-428352.0,-238243.52571049466,False,False,False,False,19452.207302968498,False,False,False,False
2025-02-12 18:00:00+00:00,28.62,28.68,28.49,28.585,11174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7070413343317485,27.931405065316625,0.38288172731285225,0.0,0.0,0.0,0.0,59.95183193039605,3.81384090835914,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-439526.0,-241364.18422661102,False,False,False,False,19323.86300369767,False,False,False,False
2025-02-12 19:00:00+00:00,28.585,28.67,28.52,28.54,12004.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6883745981812752,27.95688728990598,0.3453692745212777,0.0,0.0,0.0,0.0,60.76172287232296,4.810388762326674,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-451530.0,-244622.56896728373,False,False,False,False,19210.376755578323,False,False,False,False
2025-02-12 20:00:00+00:00,28.55,28.6,28.2,28.24,23998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6732665818852812,27.989810068113634,0.14952186017154154,0.0,0.0,0.0,0.0,59.02663343951856,4.810388762326674,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-475528.0,-248202.49813058163,False,False,False,False,19284.6034725461,False,False,False,False
2025-02-13 15:00:00+00:00,28.8,29.0,28.45,28.755,8352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6551247877616542,28.152422417699974,0.3640677650142228,0.0,0.0,0.0,0.0,60.4541072728639,4.892486895653576,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-467176.0,-251597.43614406098,False,False,False,False,19115.10574428957,False,False,False,False
2025-02-13 16:00:00+00:00,28.74,28.74,28.11,28.41,12289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6396554708422926,28.127390530341636,0.172359056328576,0.0,0.0,0.0,0.0,58.95383048690025,4.892486895653576,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-479465.0,-255130.26659143987,False,False,False,False,19009.274647478876,False,False,False,False
2025-02-13 17:00:00+00:00,28.41,28.44,28.15,28.15,13406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6277480630480727,28.112641002439613,0.022951338974674176,0.0,0.0,0.0,0.0,56.28112803637606,4.892486895653576,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-492871.0,-258816.16943498343,False,False,False,False,18922.402172324164,False,False,False,False
2025-02-13 18:00:00+00:00,28.13,28.345,28.1,28.315,8185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6295419187197548,28.111005932221957,0.12518491573282858,0.0,0.0,0.0,0.0,55.48338995123278,4.892486895653576,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-484686.0,-262318.02727320074,False,False,False,False,18755.93082081526,False,False,False,False
2025-02-13 19:00:00+00:00,28.31,28.475,28.17,28.18,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6319281278335789,28.112160577789172,0.04157010413251823,0.0,0.0,0.0,0.0,54.008934880454945,8.935278755503617,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-492249.0,-265882.84855578677,False,False,False,False,18582.39700963983,False,False,False,False
2025-02-13 20:00:00+00:00,28.18,28.22,27.64,27.69,20166.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6380663644719677,28.081407528559982,-0.23894485415806174,0.0,0.0,0.0,0.0,50.02247605901489,5.040063389244466,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-512415.0,-269705.0524541467,False,False,False,False,18606.948993986498,False,False,False,False
2025-02-14 15:00:00+00:00,27.78,27.83,27.27,27.415,7052.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.644979974685744,28.064642602335006,-0.39492432268612515,0.0,0.0,0.0,0.0,45.959701561168096,1.2412586592889454,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-519467.0,-273577.3307106715,False,False,False,False,18427.802497955698,False,False,False,False
2025-02-14 16:00:00+00:00,27.44,27.44,27.11,27.19,9665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.655326488576733,28.036116294128647,-0.5111476799094449,0.0,0.0,0.0,0.0,42.185788447119656,-2.197584775829071,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-529132.0,-277539.41860663006,False,False,False,False,18291.945094886614,False,False,False,False
2025-02-14 17:00:00+00:00,27.19,27.19,26.81,27.135,12121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6638273959769974,27.998182008797244,-0.5187930015363058,0.0,0.0,0.0,0.0,39.407703287170264,-4.708081896350102,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-541253.0,-281628.0012638916,False,False,False,False,18196.271527524033,False,False,False,False
2025-02-14 18:00:00+00:00,27.135,27.135,26.89,27.02,7621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6690925354490935,27.97680654808687,-0.5732495519365723,0.0,0.0,0.0,0.0,36.98356746178858,-6.953916386618651,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-548874.0,-285771.35008150566,False,False,False,False,18032.313829422885,False,False,False,False
2025-02-14 19:00:00+00:00,26.99,27.025,26.73,26.99,10899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6704439125169261,27.94635137670007,-0.572513311901084,0.0,0.0,0.0,0.0,35.21043279861511,-8.678125375066081,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-559773.0,-290019.4376771412,False,False,False,False,17921.719816563615,False,False,False,False
2025-02-14 20:00:00+00:00,27.0,27.25,26.95,27.24,22613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6625017780929296,27.9074195397287,-0.4014549328749015,0.0,0.0,0.0,0.0,36.78084974699834,-8.678125375066081,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-293851.0743023018,False,False,False,False,17994.452842663402,False,False,False,False
2025-02-17 15:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.649343025090416,27.9074195397287,-0.40465781197462786,0.0,0.0,0.0,0.0,37.82779437925383,-8.678125375066081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-297623.30570846767,False,False,False,False,17715.46907766087,False,False,False,False
2025-02-17 16:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6298165983153239,27.9074195397287,-0.4095059164439645,0.0,0.0,0.0,0.0,38.52575746742416,-8.678125375066081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-301337.052906786,False,False,False,False,17440.810642348297,False,False,False,False
2025-02-17 17:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6075042207782249,27.9074195397287,-0.41518991434161856,0.0,0.0,0.0,0.0,38.991066192871045,-8.678125375066081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-304993.2226291614,False,False,False,False,17170.410477350648,False,False,False,False
2025-02-17 18:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5916569303036918,27.9074195397287,-0.41932374183257964,0.0,0.0,0.0,0.0,39.301272009835635,-8.678125375066081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-308592.7075496395,False,False,False,False,16904.202562973118,False,False,False,False
2025-02-17 19:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5716060586557912,27.9074195397287,-0.42467355992477623,0.0,0.0,0.0,0.0,39.508075887812026,-8.678125375066081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-312136.38650235825,False,False,False,False,16642.12190308206,False,False,False,False
2025-02-17 20:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5413366376721913,27.9074195397287,-0.4330134789611399,0.0,0.0,0.0,0.0,39.64594513979629,-8.678125375066081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-537160.0,-315625.12469612015,False,False,False,False,16384.10450923583,False,False,False,False
2025-02-18 15:00:00+00:00,27.015,27.06,26.64,26.8,12321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5127428045747822,27.879642496963463,-0.7136986496967272,0.0,0.0,0.0,0.0,35.39145867176977,-10.651298317706328,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-549481.0,-319250.7971814516,False,False,False,False,16321.110640875584,False,False,False,False
2025-02-18 16:00:00+00:00,26.8,26.88,26.655,26.76,17353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4880727241746001,27.842075495280017,-0.7271657343764689,0.0,0.0,0.0,0.0,32.265480188517124,-13.632497330144197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-566834.0,-323089.2964499562,False,False,False,False,16337.10892551317,False,False,False,False
2025-02-18 17:00:00+00:00,26.76,26.76,26.47,26.47,8068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4582236880274257,27.822512739072074,-0.927507041736273,0.0,0.0,0.0,0.0,28.37234509777488,-17.207740949744313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-574902.0,-326993.3693732126,False,False,False,False,16208.905686357928,False,False,False,False
2025-02-18 18:00:00+00:00,26.47,26.67,26.25,26.6,14462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4222447426895592,27.7880925429005,-0.835364341480171,0.0,0.0,0.0,0.0,28.297042972264443,-17.24885887927197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-560440.0,-330612.69697982946,False,False,False,False,16181.821877267108,False,False,False,False
2025-02-18 19:00:00+00:00,26.62,26.87,26.49,26.775,14444.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3777938037913176,27.762720154489564,-0.7168853218613885,0.0,0.0,0.0,0.0,31.26489847010237,-17.24885887927197,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-545996.0,-333951.972995646,False,False,False,False,16154.878902425757,False,False,False,False
2025-02-18 20:00:00+00:00,26.77,27.4,26.74,27.395,45879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3174655678698035,27.732229097748252,-0.2559680540976225,0.0,0.0,0.0,0.0,40.241936896549646,-15.15650038345889,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-500117.0,-336528.1749647057,False,False,False,False,16615.717989209854,False,False,False,False
2025-02-19 15:00:00+00:00,27.05,27.42,26.99,27.315,16956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2665684895570075,27.724031797893833,-0.32294487133253547,0.0,0.0,0.0,0.0,45.328765668993796,-10.876874355312069,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-517073.0,-339327.3195388963,False,False,False,False,16620.993679299623,False,False,False,False
2025-02-19 16:00:00+00:00,27.315,27.55,27.315,27.46,14049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2008860280027545,27.722230415530582,-0.21836411567441416,0.0,0.0,0.0,0.0,49.99912106000344,-6.941938658781453,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-503024.0,-341865.25256930105,False,False,False,False,16581.11780830273,False,False,False,False
