date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_949,Gap_Up_aVWAP_936,Gap_Up_aVWAP_914,Gap_Up_aVWAP_905,Gap_Up_aVWAP_880,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Down_aVWAP_908,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_729,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_645,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_788,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,102.4040735331,102.7640028417,101.7009558139,102.0692555716,634444,,,,,,,,,,,,,,,,,,,,,,,,,102.28967739623333,"rgba(38, 166, 154, 1.0)",1.0,96.9697,,97.67977589505472,,-1.0,102.764,101.70096,851.0,0.0,0.0,0.0,0.0,67.25234255515161,9.867135834062196,True,False,True,False,True,16.938858315494745,0,1.0196612499528344,0.8362955589243859,False,False,False,False,0.3428282472068553,0.33234410856752195,False,False,False,False,1212789,-79658.54455201299,False,True,False,False,878588.872541024,False,False,False,False
2022-03-23 00:00:00+00:00,98.5704078736,99.5581208601,98.5452965265,99.1061166121,1451485,,,,,,,,,,,,,,,,,,,,,,,,,99.92491331451981,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.2971922258939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05669970110636,9.867135834062196,False,False,True,False,False,7.662009894759908,0,1.0021742715636284,0.8441118292903619,False,False,False,False,0.12635038071822613,0.22934724464287404,False,False,False,False,-238696,-85895.30751075757,False,False,False,False,901055.3873433368,False,False,False,False
2022-03-24 00:00:00+00:00,99.4325641246,99.7924934332,98.7127055073,98.9470780803,779645,,,,,,,,,,,,,,,,,,,,,,,,,99.75831611172478,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.31699815893504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62744521005621,17.34170950368582,False,False,True,False,False,9.185942260989439,0,0.9934843113965287,0.8546607108053417,False,False,False,False,0.13948416209493483,0.18441570336890445,False,False,False,False,540949,-61313.17780445336,False,False,False,False,896294.1956828139,False,False,False,False
2022-03-25 00:00:00+00:00,100.2444976813,100.3198317226,99.524639064,99.5497504111,632639,,,,,,,,,,,,,,,,,,,,,,,,,99.80738696425696,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.37926200472279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94825502892242,16.662260840429,False,False,True,False,False,10.586783643126207,0,0.9819133785859486,0.8584590761331642,False,False,False,False,0.18363759558987253,0.1840266494793885,False,False,False,False,1173588,-12885.680635651268,False,False,False,False,885954.7762442722,False,False,False,False
2022-03-28 00:00:00+00:00,99.8427161274,99.8427161274,98.871744039,99.8176047803,520880,,,,,,,,,,,,,,,,,,,,,,,,,99.77001923162742,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.40666420865713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.865164896141124,15.417665006090076,False,False,True,False,False,9.676707592455067,0,0.9621868973555411,0.8684405969575009,False,False,False,False,0.1463433735652904,0.16518501152233944,False,False,False,False,652708,13216.032330452703,False,False,False,False,871638.11835234,False,False,False,False
2022-03-29 00:00:00+00:00,99.8343456784,100.8136882159,99.5325072861,100.5290929486,662967,,,,,,,,,,,,,,,,,,,,,,,,,99.81110526533503,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.46623644278937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12914527262468,14.421031944286412,False,False,True,False,False,9.657570785884769,0,0.9766952825071112,0.8583745962009849,False,False,False,False,0.20035350022316364,0.18276925587275156,False,False,False,False,-10259,12295.442827297695,False,False,False,False,863454.9372404835,False,False,False,False
2022-03-30 00:00:00+00:00,99.3823414303,100.3449430697,99.1647097553,100.1189409457,650753,,,,,,,,,,,,,,,,,,,,,,,,,99.78908645358857,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.5034569552924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84531569565428,12.860654203484579,False,True,True,False,False,8.61629892907052,0,0.961672362240807,0.8742240341788015,False,False,False,False,0.1725392528632171,0.17765425436798432,False,False,False,False,-661012,-14108.770616910057,False,False,False,False,855113.6847996801,False,False,False,False
2022-03-31 00:00:00+00:00,98.7461873034,99.8343456784,98.5620374246,99.1228575101,1277303,,,,,,,,,,,,,,,,,,,,,,,,,99.64579084044662,"rgba(38, 166, 154, 0.5)",0.0,0.0,,97.53466131367286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88697873251428,10.678594137172468,False,True,True,False,False,7.164927527198156,0,0.9636457722063244,0.8738678276688169,False,False,False,False,0.13592255907694614,0.15678840672246525,False,False,False,False,-1938315,-89567.83843585476,False,False,False,False,871670.1285330261,False,False,False,False
2022-04-01 00:00:00+00:00,97.9258832977,99.4325641246,97.4906199477,99.315377838,712914,,,,,,,,,,,,,,,,,,,,,,,,,99.51312216920616,#000000,0.0,0.0,,97.52740204781713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.233447012858264,7.90217081126665,False,True,False,False,False,5.330277235645216,0,0.9579907180003928,0.8686252886031205,False,False,False,False,0.08800243802318089,0.12239542237282307,False,False,False,False,-2651229,-190025.13888935064,False,False,False,False,865444.3980023193,False,False,False,False
2022-04-04 00:00:00+00:00,98.4699624852,98.7545577525,97.3985450083,97.9426241958,537895,,,,,,,,,,,,,,,,,,,,,,,,,99.42379600351454,#000000,0.0,0.0,,97.52267060532628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46932182105098,6.931138997814045,False,True,False,False,False,6.367466596171386,0,0.9792025588106714,0.8567998106387872,False,False,False,False,0.06312648461800728,0.09276095349541517,False,False,False,False,-2113334,-265449.0157956506,False,False,False,False,852599.3235708558,False,False,False,False
2022-04-05 00:00:00+00:00,99.0140416726,100.0687182515,98.3192944025,98.5704078736,712405,,,,,,,,,,,,,,,,,,,,,,,,,99.39971676930372,#000000,0.0,0.0,,97.54883142777008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94335205549922,6.931138997814045,False,True,False,False,False,7.394465885961392,0,1.020427440209027,0.8251831334041788,False,False,False,False,0.13564873265046823,0.11420484307294171,False,False,False,False,-1400929,-309977.6426271937,False,False,False,False,847101.506960234,False,False,False,False
2022-04-06 00:00:00+00:00,97.7584743169,98.9135962842,97.3064700689,98.6959646092,749762,,,,,,,,,,,,,,,,,,,,,,,,,99.28657645336062,#000000,0.0,0.0,,97.5394844918961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04677128316797,5.01434600944895,False,True,False,False,False,4.589998234172413,0,1.0016181088614184,0.8539986058013338,False,False,False,False,0.06528607664545141,0.08974545985919656,False,False,False,False,-2150691,-382162.4801712253,False,False,False,False,843284.271393166,False,False,False,False
2022-04-07 00:00:00+00:00,95.7411960987,97.4738790496,94.9543738891,97.3650632121,800237,,,,,,,,,,,,,,,,,,,,,,,,,99.03124144598699,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.47015104685616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00098558534554,0.9937175339634194,False,True,False,True,False,0.3834294830823879,0,0.9421638315803756,0.8879153908509159,False,False,False,False,-0.056651160870195824,0.01654714949450037,False,False,False,False,-2950928,-482898.38290960866,False,False,False,False,841596.143103238,False,False,False,False
2022-04-08 00:00:00+00:00,96.5280183083,96.9549112093,95.7495665478,95.7746778949,507013,,,,,,,,,,,,,,,,,,,,,,,,,98.90626130486028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.43766021287745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84553847157247,-0.21443680338954607,False,True,False,True,False,1.9206941492809584,0,0.9622347711776146,0.8901048534149955,False,False,False,False,-0.04775521347751307,-0.01560403199150635,False,False,False,False,-2443915,-559800.995344526,False,False,False,False,828475.235530562,False,False,False,False
2022-04-11 00:00:00+00:00,95.8416414872,96.9297998621,95.582157567,96.243423041,671199,,,,,,,,,,,,,,,,,,,,,,,,,98.7406584074129,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.39103639214235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.165302015722176,-1.9562564799894133,False,True,False,True,False,0.5354569531797786,0,0.9772720640073455,0.8612566850539568,False,False,False,False,-0.05395453766337035,-0.03477928482743835,False,False,False,False,-3115114,-660009.3484682702,False,False,False,False,822307.5400195596,False,False,False,False
2022-04-12 00:00:00+00:00,94.7534831122,96.2601639391,94.3768129055,95.8667528343,521995,,,,,,,,,,,,,,,,,,,,,,,,,98.58125891781341,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.33887280527883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.715044638343045,-4.408381909893272,False,True,False,True,False,0.0,0,0.9601512481511524,0.8794796638539811,False,False,False,False,-0.11462154742563774,-0.07470041612653805,False,False,False,False,-3637109,-776758.354410691,False,False,False,False,810530.5776658513,False,False,False,False
2022-04-13 00:00:00+00:00,94.8706693987,94.9794852362,93.3556181228,94.1759221286,671183,,,,,,,,,,,,,,,,,,,,,,,,,98.35675619961509,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.25927927298741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34303764880936,-5.830590393768091,False,True,False,True,False,0.0,0,0.9317158601408987,0.9057997293415256,False,False,False,False,-0.19031797518673765,-0.13250919565663785,False,False,False,False,-2965926,-862608.0660024286,False,False,False,False,805065.9667769945,False,False,False,False
2022-04-14 00:00:00+00:00,95.0297079305,95.6072689141,94.703260418,94.9125216439,486978,,,,,,,,,,,,,,,,,,,,,,,,,98.23508974362807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.21713530451714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80724030440712,-6.518443773802119,False,True,False,True,False,0.0,0,0.9314251907105973,0.9191444732301329,False,False,False,False,-0.12525792143119674,-0.1288835585439173,False,False,False,False,-2478948,-925993.9457670393,False,False,False,False,792591.9288641711,False,False,False,False
2022-04-18 00:00:00+00:00,94.8790398478,95.4566008314,94.5442218863,94.711630867,403735,,,,,,,,,,,,,,,,,,,,,,,,,98.1363042241656,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.18178111584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22889229786662,-7.311810469036054,False,True,False,True,False,0.0,0,0.9228957525504891,0.9185972579194631,False,False,False,False,-0.1353749329762004,-0.13212924576005886,False,False,False,False,-2882683,-1002726.8498546064,False,False,False,False,777342.6375361644,False,False,False,False
2022-04-19 00:00:00+00:00,95.8834937324,95.9086050795,94.7785944593,95.2808214016,451757,,,,,,,,,,,,,,,,,,,,,,,,,98.05100340952586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.15239805172243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.335479175856364,-7.311810469036054,False,True,False,True,False,0.736598504467473,0,0.933702351368528,0.91181246467571,False,False,False,False,-0.11298753094871927,-0.12255838835438906,False,False,False,False,-2430926,-1058734.6596642297,False,False,False,False,764574.5733190599,False,False,False,False
2022-04-20 00:00:00+00:00,98.2774421573,99.1730802044,96.9297998621,97.1474315371,623874,,,,,,,,,,,,,,,,,,,,,,,,,98.05427228041748,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5065995227967646,97.166335598083,0.44327246898111494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.155485870911306,-10.428136820277516,False,True,False,True,True,5.351075621578158,0,0.9376788887242431,0.8968025418608857,False,False,False,False,0.061507177507384075,-0.030525605423502494,False,False,False,False,-1807052,-1088080.4377166128,False,False,False,False,759056.903777136,False,False,False,False
2022-04-21 00:00:00+00:00,97.0972088429,99.5790469827,96.8294381782,99.1479688573,626126,,,,,,,,,,,,,,,,,,,,,,,,,98.04518197000638,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3920039346518585,97.2843363373179,-0.07823042918410952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.898249699516576,-8.848934785114011,False,True,False,True,True,2.9155168217124903,0,0.9323749546082073,0.9040384915631602,False,False,False,False,0.0713659586821176,0.020420176629307556,False,False,False,False,-2433178,-1140829.3617277262,False,False,False,False,753843.9271584249,False,False,False,False
2022-04-22 00:00:00+00:00,93.7741405747,96.4861660631,93.615102043,96.4024615727,796839,,,,,,,,,,,,,,,,,,,,,,,,,97.8736117719518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.351223127415662,96.92817999468684,-1.3414462384323325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70922934892229,-8.848934785114011,False,True,False,True,False,0.0,0,0.891437768620982,0.9418016556625731,False,False,False,False,-0.1320908196113424,-0.055835321491017414,False,False,False,False,-3230017,-1222758.2887187956,False,False,False,False,755530.0084463297,False,False,False,False
2022-04-25 00:00:00+00:00,93.0375410594,93.3305904802,91.1039673316,93.1212455498,995589,,,,,,,,,,,,,,,,,,,,,,,,,97.55611830496538,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.291437554493013,96.56771101212246,-1.5405918201002513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84388323669882,-2.9636436807807627,False,True,False,True,False,0.0,0,0.8668924412332013,0.9799042254611393,False,False,False,False,-0.3242328837848453,-0.19003410263793136,False,False,False,False,-4225606,-1340517.0224945291,False,False,False,False,764944.0865464737,False,False,False,False
2022-04-26 00:00:00+00:00,90.7105562268,92.9370956709,90.6770744306,92.1753848085,1797267,,,,,,,,,,,,,,,,,,,,,,,,,96.96771897099109,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.343112375553374,96.1118885392097,-2.3051955888944815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93066244421885,-6.566111759033859,False,True,False,True,False,0.0,0,0.8687239502659859,0.9800420720706268,False,False,False,False,-0.34282825441539394,-0.26643117852666265,False,False,False,False,-6022873,-1524138.8255339593,False,False,False,False,805427.3380544551,False,False,False,False
2022-04-27 00:00:00+00:00,90.099513447,91.0872264335,89.664584915,90.4008496124,792276,,,,,,,,,,,,,,,,,,,,,,,,,96.69572323786404,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.445997942529615,95.91991870540623,-2.379562614180635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86488532787873,-9.34125211404217,False,True,False,True,False,0.0,0,0.8729180009467067,0.9787360868673525,False,False,False,False,-0.34282825441539394,-0.3046297164710283,False,False,False,False,-6815149,-1731629.420611059,False,False,False,False,804911.5993072216,False,False,False,False
2022-04-28 00:00:00+00:00,91.3969330479,91.857307745,89.881881772,90.4175905104,1181462,,,,,,,,,,,,,,,,,,,,,,,,,96.37245584723551,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.497665691857368,95.72490054470182,-1.7328049590108923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20849550405499,-9.34125211404217,False,True,False,True,False,0.0,0,0.8723888383159554,0.97198438727506,False,False,False,False,-0.3122896453503536,-0.308459680910691,False,False,False,False,-5633687,-1884651.286469449,False,False,False,False,819678.2816873306,False,False,False,False
2022-04-29 00:00:00+00:00,89.6299312559,92.2924575051,89.4270721132,91.6500702196,1856963,,,,,,,,,,,,,,,,,,,,,,,,,95.88381545824349,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6271964755963806,95.42545221658092,-2.205971656293928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93374797639331,-10.285300807254977,False,True,False,True,False,0.0,0,0.8651030742632073,0.971965242257025,False,False,False,False,-0.31289206433187317,-0.31067587262128205,False,False,False,False,-7490650,-2104494.3732745685,False,False,False,False,860356.1137780235,False,False,False,False
2022-05-02 00:00:00+00:00,88.9030193276,89.8750527201,87.5132651502,89.4693344346,809995,,,,,,,,,,,,,,,,,,,,,,,,,95.63648302162005,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7762930530013628,95.25953084872492,-2.2895679237655013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.524135836246398,-11.80376211044284,False,True,False,True,False,0.0,0,0.8628629467438304,0.9902890408307864,False,False,False,False,-0.34282825441539394,-0.32675206351833797,False,False,False,False,-8300645,-2347480.6723618405,False,False,False,False,858381.1681396697,False,False,False,False
2022-05-03 00:00:00+00:00,90.7794663984,91.303519184,89.1481407918,89.3594523989,787008,,,,,,,,,,,,,,,,,,,,,,,,,95.46585208358547,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.851834728978167,95.15859665793874,-1.53554840154002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80816858411838,-11.80376211044284,False,True,False,True,False,0.0,0,0.8847596823518978,0.9628668022219247,False,False,False,False,-0.2611065752590074,-0.29392931938867267,False,False,False,False,-7513637,-2550075.038151572,False,False,False,False,855582.2203694866,False,False,False,False
2022-05-04 00:00:00+00:00,91.7514997909,91.861297302,89.6721935774,90.6357745056,817200,,,,,,,,,,,,,,,,,,,,,,,,,95.32252918620281,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8985716399451293,95.0797052437053,-1.1482225958949597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80471375481936,-11.80376211044284,False,True,False,True,True,0.0,0,0.8995512593310869,0.9521002083097051,False,False,False,False,-0.2330920295893545,-0.26351067448901355,False,False,False,False,-6696437,-2712677.468027981,False,False,False,False,854077.0352569578,False,False,False,False
2022-05-05 00:00:00+00:00,89.1143309347,91.4810209339,88.3581734799,91.4472110768,807715,,,,,,,,,,,,,,,,,,,,,,,,,95.14449085593739,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.009033057370985,94.9667473580249,-1.9449491952202738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.286398480350584,-11.80376211044284,False,True,False,True,True,0.0,0,0.8885636543017752,0.9559203151848739,False,False,False,False,-0.2771434919978209,-0.27032708324341725,False,False,False,False,-7504152,-2900578.4300660994,False,False,False,False,852258.9162272732,False,False,False,False
2022-05-06 00:00:00+00:00,88.4296813278,88.9114717919,87.6097922923,88.8353996133,727913,,,,,,,,,,,,,,,,,,,,,,,,,94.95664815064362,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.140213598001942,94.83951673217734,-2.041210001910635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.377437846529936,-11.80376211044284,False,True,False,True,True,0.0,0,0.9022110379062886,0.9563482578453658,False,False,False,False,-0.34282825441539394,-0.3065776688294056,False,False,False,False,-8232065,-3109656.3347693896,False,False,False,False,847382.6057869879,False,False,False,False
2022-05-09 00:00:00+00:00,86.1137061143,87.5421725781,85.8432272572,87.3224085067,767026,,,,,,,,,,,,,,,,,,,,,,,,,94.71838072936718,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.347135962897947,94.66991347092444,-2.5562772027989222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07772651051911,-11.80376211044284,False,True,False,True,False,0.0,0,0.8540549554643905,0.9843911140534469,False,False,False,False,-0.34282825441539394,-0.32470296162239976,False,False,False,False,-8999091,-3340614.556935296,False,False,False,False,844231.366344361,False,False,False,False
2022-05-10 00:00:00+00:00,85.4882237573,87.5421725781,84.8796463289,86.942047614,870193,,,,,,,,,,,,,,,,,,,,,,,,,94.44741200894642,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5579568642056816,94.4756292064868,-2.5260018016528836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.135974530492692,-12.777266080578379,False,True,False,True,False,0.0,0,0.8470203294731101,0.9807824975833096,False,False,False,False,-0.34282825441539394,-0.3337656080188969,False,False,False,False,-9869284,-3596640.8096045,False,False,False,False,845249.4696249743,False,False,False,False
2022-05-11 00:00:00+00:00,85.479771293,87.4999102566,85.090957936,86.0629913286,774265,,,,,,,,,,,,,,,,,,,,,,,,,94.22148361430718,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7443593550481014,94.31409135590398,-2.3593675780594237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.835664428439188,-14.201957480052165,False,True,False,True,False,0.0,0,0.846332885344106,1.001128406313099,False,False,False,False,-0.33892579565106573,-0.3363457018349813,False,False,False,False,-10643549,-3872990.1504043234,False,False,False,False,842465.7649337989,False,False,False,False
2022-05-12 00:00:00+00:00,84.7951216861,85.209292436,83.5695143651,84.8880987932,716097,,,,,,,,,,,,,,,,,,,,,,,,,93.98677415681463,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9527936061169995,92.76830548213944,-2.0171009646698552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.479439884342792,-15.697160826779857,False,True,False,True,False,0.0,0,0.8168907980932527,1.0393476379205924,False,False,False,False,-0.34282825441539394,-0.3395869781251876,False,False,False,False,-11359646,-4166584.497447291,False,False,False,False,837510.1270932577,False,False,False,False
2022-05-13 00:00:00+00:00,86.3503751142,86.6800212212,85.4290565073,85.5642959359,594180,,,,,,,,,,,,,,,,,,,,,,,,,93.83254257394307,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.09646336588437,92.77951243474475,-1.5694360589397771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.512516333729593,-15.697160826779857,False,True,False,True,False,0.0,0,0.8191954269048951,1.0239769556133667,False,False,False,False,-0.27514751462591086,-0.30736724637554924,False,False,False,False,-10765466,-4425364.164214064,False,False,False,False,827967.7691680319,False,False,False,False
2022-05-16 00:00:00+00:00,87.390028221,87.660507078,85.7925124715,86.2912078642,969402,,,,,,,,,,,,,,,,,,,,,,,,,93.61827286237796,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.200909410554119,92.7526066130305,-1.2765279771465368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61853768262626,-15.697160826779857,False,True,False,True,True,0.0,0,0.8443668689703727,1.0043661467415428,False,False,False,False,-0.24854712165970133,-0.27795718401762526,False,False,False,False,-9796064,-4635979.844048807,False,False,False,False,833514.209592815,False,False,False,False
2022-05-17 00:00:00+00:00,89.1143309347,89.4101671846,87.9647957922,88.3282517564,699675,,,,,,,,,,,,,,,,,,,,,,,,,93.5130740187467,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.260033510235869,92.78823441251889,-0.862411872815401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25141145393508,-17.772983111086624,False,True,False,True,True,0.0,0,0.8826797204424955,0.9832577289857023,False,False,False,False,-0.1727149372003812,-0.22533606060900324,False,False,False,False,-9096389,-4810897.850164541,False,False,False,False,828265.6131381948,False,False,False,False
2022-05-18 00:00:00+00:00,86.9251426854,88.6832552563,86.8152606497,88.5733732206,588008,,,,,,,,,,,,,,,,,,,,,,,,,93.40360706638093,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.370183350416048,92.74163814476158,-1.330949983782222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94197687685313,-17.147624985897302,False,True,False,True,True,0.0,0,0.8768783990844604,0.9771355114224619,False,False,False,False,-0.20870002648439515,-0.21701804354669918,False,False,False,False,-9684397,-5002015.463883579,False,False,False,False,818843.7459563048,False,False,False,False
