date,Open,High,Low,Close,Volume,aVWAP_OB_bull_434,aVWAP_OB_bull_404,aVWAP_OB_bull_372,aVWAP_OB_bull_97,aVWAP_OB_bear_418,aVWAP_OB_bear_327,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,1.567109551562746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.857148611971605,,25.088769122261866,-18.573169610041106,False,True,False,True,False,0.0,1.9304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,-31.85495908483091,False,False,False,False,21.552528871212573,True,False,False,False
2024-02-12 17:00:00+00:00,1.4,1.53,1.4,1.53,193.0,,,,,,,,1.5278930607058645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7775516162696454,,30.11105040946718,-18.573169610041106,False,True,False,True,True,0.0,1.9328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225.0,-27.872711657159112,False,False,False,False,24.21062919879067,False,False,False,False
2024-02-13 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,1.5278930607058645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7775516162696454,,33.45923793427072,-22.850530644228524,False,True,False,True,True,0.0,1.9351999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225.0,-23.952204499683777,False,False,False,False,23.835270606561355,False,False,False,False
2024-02-14 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,1.5278930607058645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7775516162696454,,35.69136295080641,-20.614955661507953,False,True,False,True,True,0.0,1.9376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225.0,-20.092480398913487,False,False,False,False,23.46573152738986,False,False,False,False
2024-02-15 17:00:00+00:00,1.73,1.78,1.72,1.72,156.0,,,,,,,,1.5800018000905154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7882809089505467,,43.43265960296388,-13.393327951715328,False,False,False,True,True,0.0,1.9438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381.0,-13.873992330713278,False,False,False,False,25.520526387430326,False,False,False,False
2024-02-16 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,1.5800018000905154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7882809089505467,,48.593524037735534,-8.808098581347174,False,False,False,False,True,0.0,1.9385999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381.0,-7.751914930237103,False,False,False,False,25.124859311656213,False,False,False,False
2024-02-19 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,1.5800018000905154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7882809089505467,,52.0341003275833,-5.783921456939119,True,False,True,False,True,0.0,1.9344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381.0,-1.724753458450481,False,False,False,False,24.735326609149915,False,False,False,False
2024-02-20 17:00:00+00:00,1.84,1.84,1.62,1.62,200.0,,,,,,,,1.6139212095207136,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7764924987262554,,50.592087226085596,-5.783921456939119,False,False,False,False,True,0.0,1.9272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181.0,1.108188455634023,False,False,False,False,27.45260836714759,False,False,False,False
2024-02-21 17:00:00+00:00,1.62,1.71,1.62,1.71,100.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33531485808722244,1.773209076441618,-0.18850663761871234,52.44576537345964,-5.401664801859745,True,False,True,False,True,0.0,1.9217999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,5.447596386554426,False,False,False,False,28.577374128897237,False,False,False,False
2024-02-22 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33457314475192007,1.773209076441618,-0.18892453693044126,53.68155080504234,-3.9316774975564215,True,False,True,False,True,0.0,1.9164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,9.719726675134977,False,False,False,False,28.134314064883327,False,False,False,False
2024-02-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33333399099034233,1.773209076441618,-0.18962685519656275,54.50540775943081,-2.735787907961644,True,False,True,False,True,0.0,1.911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,13.925622385598,False,False,False,False,27.6981231491487,False,False,False,False
2024-02-26 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3320745330426523,1.773209076441618,-0.1903460523228359,55.05464572902312,-1.7137250221008316,True,False,True,False,True,0.0,1.9056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,18.066310410627487,False,False,False,False,27.268694883270424,False,False,False,False
2024-02-27 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33079453899214706,1.773209076441618,-0.19108258750038964,55.420804375417994,-0.8108394638886409,True,False,True,False,True,0.0,1.9012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,22.142801722090628,False,False,False,False,26.845924419963904,False,False,False,False
2024-02-28 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32949376950732195,1.773209076441618,-0.19183693984906555,55.66491013968125,0.0016267010836301665,True,False,True,False,True,0.0,1.8952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,26.156091617872168,False,False,False,False,26.429708537483844,False,False,False,False
2024-02-29 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32817197754660116,1.773209076441618,-0.19260960949245634,55.827647315856744,0.7383721536392542,True,False,True,False,True,0.0,1.8858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,30.1071599648819,False,False,False,False,26.019945614422078,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3276554716590403,1.773209076441618,-0.5591515853953632,49.77134116536442,4.895310639259158,True,False,False,False,False,0.0,1.874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,33.99697143829459,False,False,False,False,25.616535604896153,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3271367733356624,1.773209076441618,-0.5600381594937177,45.733803731702864,1.0787725294814123,True,False,False,True,False,0.0,1.8622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,37.826475757080715,False,False,False,False,25.219380014122567,False,False,False,False
2024-03-05 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,1.628415140425703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3266158721310525,1.773209076441618,-0.5609313327189024,43.04211210926182,-1.4161091153410297,True,False,False,True,False,0.0,1.8514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,41.59660791588566,False,False,False,False,24.828381874368727,False,False,False,False
2024-03-06 17:00:00+00:00,14.15,14.82,8.46,9.33,88426.0,,,,,,,,10.868702358629104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9259640119094,10.734861277504994,-1.5171877734298498,61.363039039494716,4.084880336414265,True,False,True,False,True,20.0,1.9874,,-1.0,14.82,8.46,0.0,0,,,False,False,False,False,,,False,False,False,False,88707.0,1416.2540248474222,False,False,False,False,1395.3891821553864,False,False,False,False
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0,,,,,,,,10.74815225873899,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0728641174046294,10.619726720406613,-3.7141019591987883,64.59546299915658,6.173905094515845,True,False,True,False,True,20.0,2.0707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86141.0,2729.815977950563,False,False,False,False,1413.5381870832098,False,False,False,False
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0,,,,,,,,10.630662971552486,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2120375852704024,10.508488943735951,-2.977208782622782,67.03513656762175,7.974698133321539,True,False,True,False,True,20.0,2.1593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89623.0,4076.997125579236,False,False,False,False,1445.6073624772685,False,False,False,False
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0,,,,,,,,10.472823017526707,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3041286656525024,10.356967225372415,-3.118532191252437,66.95944304370383,7.974698133321539,True,False,True,False,True,20.0,2.2357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86173.0,5349.803371694286,False,False,False,False,1476.683217322582,False,False,False,False
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0,,,,,,,,10.429968631312173,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3511434830215892,10.315633052428762,-3.7269417465327033,64.30759716742057,7.974698133321539,True,False,True,False,True,17.496827999935167,2.2919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85343.0,6590.007970582747,False,False,False,False,1466.6571209299839,False,False,False,False
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0,,,,,,,,9.682239411517445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3750205338352108,10.294497647896764,-4.192299319209737,60.79102125229689,7.974698133321539,True,False,True,False,False,12.478915874088738,2.3331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84972.0,7805.23265320937,False,False,False,False,1449.6701888225423,False,False,False,False
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0,,,,,,,,9.440519347880628,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4636358128963614,9.765432886932707,-2.128557431761413,61.844123441967554,7.974698133321539,True,False,True,False,False,20.0,2.4207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101567.0,9258.90346478752,False,False,False,False,1684.4815037245182,False,False,False,False
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0,,,,,,,,9.398779854645454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5683095765594008,9.707521022717302,-1.5606109018901348,63.346461912944434,7.974698133321539,True,False,True,False,False,20.0,2.5204999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104252.0,10731.66465137996,False,False,False,False,1699.993418395456,False,False,False,False
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0,,,,,,,,9.394825810375334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6962531762204125,9.694922105532346,-0.9638432095232828,65.35151296711689,7.974698133321539,True,False,True,False,True,20.0,2.6359000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105156.0,12195.607835079496,False,False,False,False,1687.6524351645187,False,False,False,False
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,,,,,,,,9.408354480385395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.897223492892174,9.7028334032831,0.10655918898026728,68.61224986590318,10.895212463720377,True,False,True,False,True,20.0,2.7882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106203.0,13653.086783372837,False,False,False,False,1677.719839270495,False,False,False,False
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,,,,,,,,9.290647762458157,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0122752238639166,9.623085764602084,-0.5531478753014547,67.32699184791184,10.895212463720377,True,False,True,False,True,20.0,2.9126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104084.0,15055.116445646127,False,False,False,False,1684.5613921500221,False,False,False,False
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,,,,,,,,9.260854285904584,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1036125448234846,9.598508546173596,-0.6933351627716119,65.6157753639841,10.895212463720377,True,False,True,False,True,20.0,3.0351999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103109.0,16420.292934860914,False,False,False,False,1673.5604403337427,False,False,False,False
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,,,,,,,,9.237635825093353,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1780488375467475,9.579674929415567,-0.8561217256798752,63.46620739044549,10.895212463720377,True,False,True,False,False,18.80951876855333,3.1493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102404.0,17753.373664552993,False,False,False,False,1658.5439993983357,False,False,False,False
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,,,,7.84,,,,8.953833016406026,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2534476848749936,9.525477444234085,-0.7080161900109039,62.399930507082836,10.895212463720377,True,False,True,False,False,19.44983039111748,3.2676999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105347.0,19111.414382932016,False,False,False,False,1678.4580459192919,False,False,False,False
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,,,,8.247289354421014,,,,9.01717930740253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.354625105486516,9.49917154524692,-0.25021883266006567,63.29697592280969,10.895212463720377,True,False,True,False,False,20.0,3.4057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109612.0,20514.524237460202,False,False,False,False,1718.5594715639538,False,False,False,False
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,,,,8.272336380498146,,,,9.022472856565411,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4455463510133995,9.498107261450528,-0.2731934568214885,63.655766404061204,10.895212463720377,True,False,True,False,False,20.0,3.5421000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109272.0,21890.609133003454,False,False,False,False,1697.1864565009466,False,False,False,False
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,,,,8.441062628336756,,,,9.065003684290936,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.55317705282322,9.50368431121173,0.02205710282645635,65.10250157818965,10.895212463720377,True,False,True,False,False,20.0,3.6957000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110490.0,23264.243099933632,False,False,False,False,1689.757209113335,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,8.441062628336756,,,,9.065003684290936,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.65255050134058,9.50368431121173,0.021230769691211907,66.06699169427529,11.200225640026481,True,False,True,False,True,20.0,3.8493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110490.0,24616.580416213732,False,False,False,False,1663.5594229255312,False,False,False,False
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,,,,8.564641560798547,,,,9.098559014440237,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.745323867075638,9.508246771238147,0.02795780479030065,66.7567956866975,12.23871018965579,True,False,True,False,True,20.0,4.0066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111642.0,25965.811727590262,False,False,False,False,1655.6282690817245,False,False,False,False
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,,,,8.776419150619889,,,,9.161421783233731,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.848445993270116,9.524123141164452,0.22323641042796785,68.29961781042175,14.031129077501816,True,False,True,False,True,20.0,4.1754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113097.0,27316.682863596612,False,False,False,False,1652.517753282008,False,False,False,False
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,,,,9.00220799452846,,,,9.331550291196173,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.957729303136213,9.602482359716857,0.3338769505498807,70.08172194179721,15.96550427409447,True,False,True,False,True,20.0,4.352799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114883.0,28674.30018354085,False,False,False,False,1654.5872454791863,False,False,False,False
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,,,,9.058795514127585,,,,9.34822798228707,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0509671705339074,9.606873839584509,0.22226596436854543,69.81397041260459,15.96550427409447,True,False,True,False,True,20.0,4.5259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114310.0,30001.985452013083,False,False,False,False,1637.818450975633,False,False,False,False
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,,,,9.022746900778838,,,,9.113712380366621,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0857866504754106,9.569067112469767,-0.49227872323439215,62.052745580110724,16.403913767510176,True,False,True,False,False,14.189797369453643,4.6481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113576.0,31297.706607795826,False,False,False,False,1623.8057618132198,False,False,False,False
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,9.022746900778838,,,,9.113712380366621,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1247988519046896,9.569067112469767,-0.37412555747617926,57.853258418612356,12.75130623000939,True,False,True,False,False,15.21671324269591,4.7773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113576.0,32573.339063488915,False,False,False,False,1598.6304786843325,False,False,False,False
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,,,,9.018013867911574,,,,9.106119571942862,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1588649789053913,9.56497873118407,-0.40045356152652306,54.76884780014011,10.129417720286938,False,False,True,False,False,14.774717239507659,4.910399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113476.0,33827.64388421002,False,False,False,False,1575.3958976194592,False,False,False,False
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,9.018013867911574,,,,9.106119571942862,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1933346926777753,9.56497873118407,-0.39613095804978693,52.71257405449194,8.36036270199758,False,True,False,False,False,14.774717239507659,5.0435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113476.0,35062.50211856335,False,False,False,False,1550.9711550207078,False,False,False,False
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,,,,9.01497065330263,,,8.793333333333335,9.108613495419217,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.233444086057104,9.559925365620359,-0.2504838011929225,52.8763131469134,8.36036270199758,False,True,True,False,False,16.126209922179417,5.185600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113676.0,36281.316039205776,False,False,False,False,1530.0258657955806,False,False,False,False
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,,,,9.014893237630911,,,8.789867986798681,9.108497480577181,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.262696167172065,9.559857742351003,-0.3892050247055797,51.3293484600799,6.864773788531167,False,True,False,False,False,14.04196464074095,5.3185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113674.0,37481.202612241344,False,False,False,False,1506.335542294874,False,False,False,False
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,,,,8.970850362413762,,,7.992241215574549,9.030976695758891,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2813952413157628,9.534796754464645,-0.5469614668377997,48.50377915001913,4.044891168878621,False,True,False,True,False,11.624690006054148,5.4447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113174.0,38654.734354687214,False,False,False,False,1490.7334408639456,False,False,False,False
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,8.970850362413762,,,7.992241215574549,9.030976695758891,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2984716048388125,9.534796754464645,-0.544129818135073,46.62006627664529,2.1315445839490508,False,True,False,True,False,11.624690006054148,5.5709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113174.0,39810.07180655252,False,False,False,False,1467.6212944939618,False,False,False,False
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,8.970850362413762,,,7.992241215574549,9.030976695758891,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3099463496917654,9.534796754464645,-0.6359005651740103,44.31099756190665,-0.18604196700354692,False,True,False,True,False,10.266204388394115,5.6911000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113174.0,40947.497049861784,False,False,False,False,1444.8674759746755,False,False,False,False
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,,,,8.935342569215164,,,7.568497919031404,8.970812072850443,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.303032629198439,9.519108017948394,-1.189545626408749,38.406422029010955,-5.725729780630196,False,True,False,True,False,2.8699272801262943,5.774299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112995.0,42064.51259947633,False,False,False,False,1425.2416236339827,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,,,,8.91539010741622,,,7.391620795107033,8.939702165912808,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2970738965451294,9.510554908594678,-1.0950785520391375,35.91002205188565,-7.973675547325136,False,True,False,True,False,3.929770813352789,5.864300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113095.0,43165.760466151114,False,False,False,False,1404.6952418722155,False,False,False,False
