date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Up_aVWAP_349,Gap_Up_aVWAP_348,Gap_Up_aVWAP_273,Gap_Down_aVWAP_540,Gap_Down_aVWAP_510,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_342,Gap_Down_aVWAP_330,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_24,aVWAP_OB_bull_531,aVWAP_OB_bull_443,aVWAP_OB_bull_396,aVWAP_OB_bull_310,aVWAP_OB_bull_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,16.555,16.885,16.51,16.62,2209.0,,,,,,,,,,,,,,,,,16.382240771991857,16.46479341373965,16.46961134484472,,,,,16.411554640520063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2864195247257801,16.461552663488536,0.5532001935383533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01652078585016,-0.7777024029688633,False,False,False,True,False,1.1829877908801372,0,0.9533208855694854,0.9949319818618299,False,False,False,False,0.08429169976734065,0.056871831146511044,False,False,False,False,3711.0,1347.3771798450512,False,False,False,False,1695.1747164084302,False,False,False,False
2025-06-23 14:00:00+00:00,16.62,16.665,16.47,16.47,1795.0,,,,,,,,,,,,,,,,,16.387557768254766,16.46573358698896,16.470457560398845,,,,,16.416142119718987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28647575876565534,16.462132931172597,0.027461551585721052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.990068695681444,-2.2704646713442003,False,True,False,True,False,0.0,0,0.9522793921620901,1.0141295654492135,False,False,False,False,0.017839703261878285,0.037355767204194666,False,False,False,False,1916.0,1356.1930375218722,False,False,False,False,1696.7223952238035,False,False,False,False
2025-06-23 15:00:00+00:00,16.47,16.64,16.47,16.59,321.0,,,,,,,,,,,,,,,,,16.3886657223978,16.46597472480854,16.470679702785137,,,,,16.4171358547738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2865304725709107,16.462487266379828,0.4450232901096239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51503376733263,-2.2704646713442003,False,True,False,True,False,0.6330167777574616,0,0.9486018641810919,1.0173102529960052,False,False,False,False,0.01146765776571051,0.024411712484952587,False,False,False,False,2237.0,1369.8489594207579,False,False,False,False,1675.3933658404887,False,False,False,False
2025-06-23 16:00:00+00:00,16.59,16.59,16.46,16.51,239.0,,,,,,,,,,,,,,,,,16.389267838074595,16.466070653789004,16.470764345159882,,,,,16.417638996902838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2864292909929717,16.46253439335929,0.16571491859704623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75255329168512,-2.2704646713442003,False,True,False,True,False,0.0,0,0.9519128586609991,1.0127523910733263,False,False,False,False,-0.0038224376263264787,0.010294637429313054,False,False,False,False,1998.0,1379.587735243692,False,False,False,False,1653.1237012538145,False,False,False,False
2025-06-23 17:00:00+00:00,16.51,16.94,16.51,16.94,215.0,,,,,,,,,,,,,,,,,16.390941141634507,16.466597881046866,16.471266711118126,,,,,16.419299468182647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29045873937493655,16.46371986654204,1.6397514307295789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02890771204237,-4.429542267741496,False,False,True,False,True,6.300371371729362,0,0.9551651809124281,0.9992134242265338,False,False,False,False,0.09842467523835122,0.054359656333832135,False,False,False,False,2213.0,1392.5088556275105,False,False,False,False,1630.8272097615072,False,False,False,False
2025-06-23 18:00:00+00:00,16.94,16.95,16.645,16.665,1486.0,,,,,,,,,,,,,,,,,16.40094476024174,16.469723968765205,16.474240172431735,,,,,16.42911641582448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29085958347163926,16.470110550845533,0.6700465112007196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.954364309378356,-4.429542267741496,False,False,False,False,True,1.6223197298824843,0,0.9622543950361944,0.9917269906928647,False,False,False,False,0.13588816553609379,0.09512391093496296,False,False,False,False,727.0,1382.1908888735954,False,False,False,False,1628.5818266644296,False,False,False,False
2025-06-23 19:00:00+00:00,16.665,16.96,16.665,16.96,923.0,,,,,,,,,,,,,,,,,16.40871110705263,16.472360264968223,16.47676045021743,,,,,16.436870832200338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2946559759179216,16.47536472259163,1.6447495283223699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41030741067907,-1.381149782223929,True,False,True,False,True,5.970150721881499,0,0.9622929936305733,0.9915923566878981,False,False,False,False,0.14368334485677506,0.119403627895869,False,False,False,False,1650.0,1386.3429681158652,False,False,False,False,1617.642573537849,False,False,False,False
2025-06-24 14:00:00+00:00,17.1,17.56,17.1,17.56,1891.0,,,,,,,,,,,,,,,,,16.442025621108876,16.485060357737602,16.48899078208535,,,,,16.47122802580387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3170367870205662,16.50084909487647,3.340782358656757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9492423694668,4.6047257128770696,True,False,True,False,True,13.529409604809775,0,0.9793993546785803,0.9709605361131796,False,False,False,False,0.34282820315881596,0.23111591552734248,False,False,False,False,3541.0,1419.7485034939139,False,False,False,False,1621.8806731729212,False,False,False,False
2025-06-24 15:00:00+00:00,17.58,17.58,17.505,17.55,600.0,,,,,,,,,,,,,,,,,16.453585985629275,16.489612222500565,16.49337930063214,,,,,16.4831639093194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3372851601824184,16.50948302310419,3.0849770453377077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15748459321617,8.291966323755581,True,False,True,False,True,13.364841952831991,0,0.9987515605493135,0.976279650436954,False,False,False,False,0.34282820973017153,0.286972062628757,False,False,False,False,2941.0,1443.333798013388,False,False,False,False,1606.0375619609379,False,False,False,False
2025-06-24 16:00:00+00:00,17.55,17.73,17.55,17.71,2694.0,,,,,,,,,,,,,,,,,16.507958013569127,16.511815908170597,16.514810002357127,,,,,16.53926626199173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36196102522755835,16.549096328437987,3.2072615299732203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83722421490249,11.544911681814348,True,False,True,False,True,15.180335804582175,0,1.0007423904974018,0.959663449641178,False,False,False,False,0.34282821221268384,0.3149001374207204,False,False,False,False,5635.0,1508.3208709124053,False,False,False,False,1622.9051966592178,False,False,False,False
2025-06-24 17:00:00+00:00,17.71,17.71,17.655,17.655,611.0,,,,,,,,,,,,,,,,,16.519717428283595,16.516778061343402,16.51960309130593,,,,,16.551362819035646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3809104787122491,16.557426367084634,2.881447726578575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35157818985354,12.926374431872176,True,False,True,False,True,14.258124047494654,0,1.005923000987167,0.9607601184600199,False,False,False,False,0.34282821321052254,0.3288641753156215,False,False,False,False,5024.0,1562.827524076554,False,False,False,False,1607.2167439978346,False,False,False,False
2025-06-24 18:00:00+00:00,17.655,17.7,17.64,17.64,1112.0,,,,,,,,,,,,,,,,,16.540280719394126,16.525598190085013,16.528125698668195,,,,,16.5724746549303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39836680096126326,16.571825236851392,2.6813849963678984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08686219331483,13.800087801374936,True,False,True,False,True,14.00482424724315,0,1.0051673228346456,0.9613681102362206,False,False,False,False,0.33768629868224154,0.3332752369989315,False,False,False,False,3912.0,1599.2488027730417,False,False,False,False,1599.5389650211239,False,False,False,False
2025-06-24 19:00:00+00:00,17.64,17.95,17.555,17.9,5216.0,,,,,,,,,,,,,,,,,16.63865822355797,16.57016506191356,16.571257615798007,,,,,16.673268013415083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4254061334517661,16.71307440925181,2.790099853797162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21839037812495,16.098528937648183,True,False,True,False,True,16.920031768099758,0,1.0009654839488293,0.9500362056480812,False,False,False,False,0.34282821475501557,0.3380517258769735,False,False,False,False,9128.0,1715.9736275362502,False,False,False,False,1655.6081283541298,False,False,False,False
2025-06-25 14:00:00+00:00,17.9,17.93,17.36,17.36,1313.0,,,,,,,,,,,,,,,,,16.656205615516974,16.578704254363547,16.579531216467945,,,,,16.690999003948267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43355249482129565,16.720939444074084,1.4740096379547478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01007174974822,16.098528937648183,True,False,True,False,False,8.465751645025364,0,0.991778247592201,0.9523138360347664,False,False,False,False,0.30076003975116733,0.31940588281407045,False,False,False,False,7815.0,1810.5321759465407,False,False,False,False,1650.2963744261588,False,False,False,False
2025-06-25 15:00:00+00:00,17.36,17.58,17.36,17.485,495.0,,,,,,,,,,,,,,,,,16.6621063422967,16.581639410057598,16.582375908372324,,,,,16.696931323692766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44402457118928007,16.723390899756993,1.7152408890415793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9523533402171,21.459933150079436,True,False,True,False,False,9.880463350774132,0,0.9918623575912578,0.96907695884678,False,False,False,False,0.23435905692029974,0.2768824698671851,False,False,False,False,8310.0,1911.2991189551215,False,False,False,False,1632.3848027296292,False,False,False,False
2025-06-25 16:00:00+00:00,17.485,17.5,17.43,17.43,12.0,,,,,,,,,,,,,,,,,16.662244549896407,16.581708606759804,16.582442977755818,,,,,16.697070049416677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4519273241421798,16.723446842912452,1.5634220799299599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.255472583678994,18.83388063878681,True,False,True,False,False,9.07780512890881,0,0.9951332560834298,0.9728852838933952,False,False,False,False,0.23249394287326156,0.2546882063702233,False,False,False,False,8298.0,2010.3177372658947,False,False,False,False,1607.262557726069,False,False,False,False
2025-06-25 17:00:00+00:00,17.43,17.84,17.43,17.74,724.0,,,,,,,,,,,,,,,,,16.672754250512558,16.586895996278052,16.587472464416127,,,,,16.707717951043524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46702149959192035,16.729841217752586,2.1629813255494255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07647586735929,18.83388063878681,True,False,True,False,False,12.478184896290234,0,0.995224016374801,0.9579258585399137,False,False,False,False,0.29690079598469066,0.27579450117745696,False,False,False,False,9022.0,2119.025989401307,False,False,False,False,1593.568564583029,False,False,False,False
2025-06-25 18:00:00+00:00,17.74,17.75,17.63,17.63,3225.0,,,,,,,,,,,,,,,,,16.717024120875088,16.609414549447617,16.609322203446407,,,,,16.752448483450802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47851073396793087,16.75741623135469,1.8235406370294487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21470633987249,18.295025558517978,True,False,True,False,False,10.874333742371721,0,1.0056869881710646,0.9663330300272976,False,False,False,False,0.3182366399853154,0.29701557058138617,False,False,False,False,5797.0,2176.048842278806,False,False,False,False,1618.8620752096488,False,False,False,False
2025-06-25 19:00:00+00:00,17.63,17.91,17.63,17.66,2067.0,,,,,,,,,,,,,,,,,16.745140444801358,16.624194298826,16.623677310464,,,,,16.78082640502384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49158062768331245,16.776100717678673,1.7980759056493067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.909568321989994,17.530863505144694,True,False,True,False,False,11.199861788242892,0,1.005628095452499,0.9561008554705088,False,False,False,False,0.34282821512321543,0.31992189285230077,False,False,False,False,7864.0,2264.2341315458016,False,False,False,False,1625.8099500126,False,False,False,False
2025-06-26 14:00:00+00:00,17.805,17.805,17.705,17.725,474.0,,,,,,,,,,,,,,,,,16.75144367305501,16.627564009861,16.62695172939217,,,,,16.78718094178717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5061752180335956,16.780330136428827,1.8662902289864292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.319805475156265,17.423497183587315,True,False,True,False,False,11.907965835729712,0,1.0078704744771756,0.9610973690128178,False,False,False,False,0.33694576159058554,0.32843382722144315,False,False,False,False,8338.0,2358.401044235014,False,False,False,False,1607.9524314077532,False,False,False,False
2025-06-26 15:00:00+00:00,17.725,17.825,17.725,17.81,32.0,,,,,,,,,,,,,,,,,16.751884070494498,16.627799226330136,16.627180310804235,,,,,16.787625454006374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.52273535584678,16.78063269134285,1.9691939662081517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39924336324122,17.423497183587315,True,False,True,False,False,12.828722230756874,0,1.0119020884796768,0.9548618908600945,False,False,False,False,0.34282821522716295,0.33563102122430305,False,False,False,False,8370.0,2451.604128820518,False,False,False,False,1583.5190603781755,False,False,False,False
2025-06-26 16:00:00+00:00,17.81,17.92,17.68,17.92,168.0,,,,,,,,,,,,,,,,,16.754308873531507,16.62908930811235,16.628434017757705,,,,,16.79007690885561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5411511087695662,16.782342492152537,2.1022917433065884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12385630800487,17.423497183587315,True,False,True,False,True,14.00420905369105,0,1.0098478066248882,0.9538943598925695,False,False,False,False,0.34282821573875866,0.3392296184815309,False,False,False,False,8538.0,2545.966855505471,False,False,False,False,1561.5730284343279,False,False,False,False
2025-06-26 17:00:00+00:00,17.92,17.96,17.805,17.96,513.0,,,,,,,,,,,,,,,,,16.76210859617226,16.633233072974214,16.63246132708515,,,,,16.797975048072733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5601224769541021,16.787994704003395,2.0924089716411123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63710534171415,17.423497183587315,True,False,True,False,True,14.429154168234366,0,1.01850613154961,0.9522853957636568,False,False,False,False,0.3428282173361665,0.3410289179088487,False,False,False,False,9051.0,2646.8200825518975,False,False,False,False,1545.3160822570514,False,False,False,False
2025-06-26 18:00:00+00:00,17.96,17.96,17.88,17.92,130.0,,,,,,,,,,,,,,,,,16.764088366301912,16.634288458747893,16.63348716628668,,,,,16.799979682897447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5766776309950827,16.789433149879592,1.9604832741120313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81156845783764,17.423497183587315,True,False,True,False,True,13.797892301555247,0,1.0224544241885283,0.9493108048021344,False,False,False,False,0.3428282180194446,0.3419285679641466,False,False,False,False,8921.0,2744.0941897991547,False,False,False,False,1523.373197260818,False,False,False,False
2025-06-26 19:00:00+00:00,17.92,17.955,17.84,17.955,613.0,,,,,,,,,,,,,,,,,16.773306586644058,16.63922892810605,16.638289971526323,,,,,16.80930874309493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5929068109631549,16.796109302918353,1.9545916418114184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31863250256319,17.423497183587315,True,False,True,False,True,14.181202380827127,0,1.0233957219251337,0.9534313725490199,False,False,False,False,0.3346610184711284,0.3382947932176375,False,False,False,False,9534.0,2849.3640473216483,False,False,False,False,1509.2588841249913,False,False,False,False
2025-06-27 14:00:00+00:00,17.93,18.0,17.855,17.855,491.0,,,,,,,,,,,,,,,,,16.780499637004777,16.64311774902624,16.642071208837592,,,,,16.816580814166006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6054627297506677,16.8012800530622,1.740354765307729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40792466469412,17.423497183587315,True,False,True,False,True,12.5819957644695,0,1.024526198439242,0.9507246376811596,False,False,False,False,0.3428282181530894,0.3405615056853635,False,False,False,False,9043.0,2945.3894109290645,False,False,False,False,1493.471924681193,False,False,False,False
2025-06-27 15:00:00+00:00,17.855,17.855,17.765,17.765,126.0,,,,,,,,,,,,,,,,,16.782154099039634,16.64402638394133,16.642954872643365,,,,,16.818246928763532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6156802434398688,16.8024142718917,1.563450733338845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.274076551187406,15.337537234175613,False,False,True,False,False,11.16304049853677,0,1.0165993719156572,0.9638851502916108,False,False,False,False,0.3007860524714627,0.3206737790784131,False,False,False,False,8917.0,3037.972520837141,False,False,False,False,1472.2708095698567,False,False,False,False
2025-06-27 16:00:00+00:00,17.725,17.84,17.715,17.84,179.0,,,,,,,,,,,,,,,,,16.78450293341598,16.64531849165155,16.64421153530652,,,,,16.82061218069712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6259400138199476,16.804027464826305,1.6550667992151937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37691316359884,14.376266524950523,False,False,True,False,False,12.030554344327577,0,1.006700915791825,0.9649318740227835,False,False,False,False,0.2893429564901387,0.30500836778427587,False,False,False,False,9096.0,3131.8954274908283,False,False,False,False,1452.2200993439676,False,False,False,False
2025-06-27 17:00:00+00:00,17.84,17.84,17.67,17.735,303.0,,,,,,,,,,,,,,,,,16.788259372641836,16.647404548944216,16.646240629321433,,,,,16.82438659505427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.632703003067084,16.806544360278867,1.467443073954701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60622548407005,11.681644793073161,False,True,True,False,False,10.373153690630073,0,1.0046552870760366,0.9651961870982046,False,False,False,False,0.28146394861174534,0.29323615819801063,False,False,False,False,8793.0,3219.664490630505,False,False,False,False,1434.4027334626658,False,False,False,False
2025-06-27 18:00:00+00:00,17.735,17.755,17.67,17.67,188.0,,,,,,,,,,,,,,,,,16.790454798200145,16.648636303181814,16.647438912583404,,,,,16.826587176155975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.636814121408471,16.860349579571032,1.2714077675259907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.511090902708716,8.781689103984746,False,True,True,False,False,9.358350516024451,0,1.0046378091872794,0.969081272084806,False,False,False,False,0.2666729330213884,0.2799545456096995,False,False,False,False,8605.0,3303.1580644191795,False,False,False,False,1415.0786600756476,False,False,False,False
2025-06-27 19:00:00+00:00,17.67,17.97,17.67,17.93,353.0,,,,,,,,,,,,,,,,,16.79526252368483,16.651289019246796,16.65001940550246,,,,,16.83143438288721,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6462482369676554,16.924456089072194,1.555971611846939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.659247067698516,8.781689103984746,False,True,True,False,True,12.395725389761914,0,1.0045851528384282,0.9617903930131008,False,False,False,False,0.3043223188135939,0.2921384322116467,False,False,False,False,8958.0,3390.8300324126803,False,False,False,False,1398.612324260521,False,False,False,False
2025-06-30 14:00:00+00:00,17.93,18.2,17.93,18.2,370.0,,,,,,,,,,,,,,,,,16.80144716377429,16.654638756485685,16.653277760017374,,,,,16.83770967642091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6610295886850588,16.942809551663057,1.90186713251034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98281523344532,6.1804342564414725,False,False,True,False,True,15.321887159945664,0,1.0140267587397498,0.9523090202848514,False,False,False,False,0.3428282204402759,0.3174833263259613,False,False,False,False,9328.0,3482.8791791969797,False,False,False,False,1382.6648463650092,False,False,False,False
2025-06-30 15:00:00+00:00,18.2,18.2,18.135,18.14,79.0,,,,,,,,,,,,,,,,,16.802808634135193,16.655375665051725,16.653994600058684,,,,,16.839092161929372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.672302665377653,16.945708981469757,1.7764186876447587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64390271071124,7.635267203476822,True,False,True,False,True,14.374625435167552,0,1.0287268770402613,0.9575625680087053,False,False,False,False,0.34282822196599305,0.3301557741459772,False,False,False,False,9249.0,3572.2764012249336,False,False,False,False,1362.4529882818306,False,False,False,False
2025-06-30 16:00:00+00:00,18.14,18.155,17.955,18.115,935.0,,,,,,,,,,,,,,,,,16.8177391457154,16.663562202157006,16.661960020223702,,,,,16.85421747382199,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6798096779233308,16.96134377508694,1.6970282453718857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22199289201125,8.223890887588645,True,False,True,False,True,13.97787110112321,0,1.0286526684164479,0.9547244094488191,False,False,False,False,0.3067415318941606,0.31844865302006886,False,False,False,False,8314.0,3645.7914957795856,False,False,False,False,1355.825810168934,False,False,False,False
2025-06-30 17:00:00+00:00,18.115,18.25,18.1,18.1,238.0,,,,,,,,,,,,,,,,,16.821707234660295,16.665740924356637,16.66408020482243,,,,,16.858241538140348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.68353422448043,16.96562815326561,1.6595684694451907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2642829349446,8.468617448205123,True,False,True,False,True,13.73669411448816,0,1.0306882946076283,0.9504603244191147,False,False,False,False,0.3428282220722684,0.3306384375461686,False,False,False,False,8076.0,3714.4768989457934,False,False,False,False,1338.4951774531364,False,False,False,False
2025-06-30 18:00:00+00:00,18.1,18.17,18.1,18.15,562.0,,,,,,,,,,,,,,,,,16.830914265120732,16.670825886738104,16.669029261957473,,,,,16.867572474093265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6851100588904105,16.974230088621308,1.7161766874112783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98353814072227,9.437333124191802,True,False,True,False,True,14.296350323763953,0,1.0326278659611994,0.9519400352733686,False,False,False,False,0.32994525742316766,0.3302918474846681,False,False,False,False,8638.0,3790.810590435006,False,False,False,False,1326.4564925313823,False,False,False,False
