date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Down_aVWAP_446,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_404,Gap_Down_aVWAP_394,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,19.145,19.22,19.045,19.195,238575.0,,,,,,,,,,,,,,,,,,,,,15.103295989544856,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.078604508003139,16.928327630038773,2.1014860897972727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87515286774945,9.990358755893382,True,False,True,False,True,15.194666962267508,0,0.8434782608695656,0.8082379862700229,False,False,False,False,0.27760373970641844,0.28465947420666216,False,False,False,False,1204065.0,197289.1268384067,False,False,False,False,201770.83275273876,False,False,False,False
2024-11-13 17:00:00+00:00,19.425,19.435,19.04,19.05,280726.0,,,,,,,,,,,,,,,,,,,,,15.125573477086713,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.110416921133115,16.965825414594896,1.8769297781218315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14351552815769,9.990358755893382,True,False,True,False,True,14.214428338021627,0,0.8439845349101663,0.8047532408460312,False,False,False,False,0.28943220518838647,0.2870458396975243,False,False,False,False,923339.0,208545.71401920659,False,False,False,False,202994.94387285135,False,False,False,False
2024-11-14 17:00:00+00:00,19.125,19.22,19.025,19.13,151104.0,,,,,,,,,,,,,,,,,,,,,15.137317149920694,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.130219332138123,16.984507911982973,1.8982971065963212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96895312876703,9.990358755893382,True,False,True,False,True,14.584084729721162,0,0.8474749772520476,0.8085759781619652,False,False,False,False,0.27648120748165406,0.28176352358958917,False,False,False,False,1074443.0,221970.4781429398,False,False,False,False,202190.4331151327,False,False,False,False
2024-11-15 17:00:00+00:00,19.055,19.17,18.995,19.16,282866.0,,,,,,,,,,,,,,,,,,,,,15.159025757485653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1297569618253287,17.017877451075417,1.896091479236023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9798999418528,10.321032732298207,True,False,True,False,True,14.724348278082527,0,0.8468877782825992,0.8080417991821899,False,False,False,False,0.2719978356385902,0.2768806796140897,False,False,False,False,1357309.0,239572.62576863065,False,False,False,False,203441.2170978438,False,False,False,False
2024-11-18 17:00:00+00:00,19.225,19.275,19.125,19.22,183284.0,,,,,,,,,,,,,,,,,,,,,15.173312737895971,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1172799660436614,17.040485881167413,1.950732300830868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26385858332836,11.065167090509732,True,False,True,False,True,15.008589105093836,0,0.8559031742406945,0.8044073989495317,False,False,False,False,0.28519886021509583,0.2810397699145928,False,False,False,False,1540593.0,259743.48428384567,False,False,False,False,203128.70210407875,False,False,False,False
2024-11-19 17:00:00+00:00,19.075,19.08,18.95,19.0,91244.0,,,,,,,,,,,,,,,,,,,,,15.180042692998937,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0989325779185963,17.04980666885732,1.7746250955963008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.497796590408775,11.065167090509732,True,False,True,False,True,13.448037625508181,0,0.8576852277956742,0.8017717441325356,False,False,False,False,0.2644561771496546,0.27274797353212366,False,False,False,False,1449349.0,278186.980651538,False,False,False,False,201394.05555982946,False,False,False,False
2024-11-20 17:00:00+00:00,18.945,19.075,18.865,19.015,65289.0,,,,,,,,,,,,,,,,,,,,,15.184812452680204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0745722719145356,17.2550332276307,1.6378300635224987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.411013591731994,11.065167090509732,True,False,True,False,False,13.522195111853527,0,0.8570772586385034,0.7979566065893695,False,False,False,False,0.2594447383057917,0.26609635591895764,False,False,False,False,1514638.0,297356.7638972506,False,False,False,False,199283.89965967706,False,False,False,False
2024-11-21 17:00:00+00:00,19.405,19.405,19.23,19.235,185982.0,,,,,,,,,,,,,,,,,,,,,15.199419503835246,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0631427573578816,17.29119036290232,1.8283618297211823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.021563907320285,11.065167090509732,True,False,True,False,False,14.611064570868688,0,0.8593696666287408,0.7941745363522583,False,False,False,False,0.29849739683102794,0.2822968763749928,False,False,False,False,1700620.0,319112.7830616343,False,False,False,False,199077.66865720146,False,False,False,False
2024-11-22 17:00:00+00:00,19.585,19.635,19.52,19.59,156579.0,,,,,,,,,,,,,,,,,,,,,15.212508006464848,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.060996820095257,17.32205371869122,2.1375618082485515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27115848682232,11.885709398096978,True,False,True,False,True,16.322301455484858,0,0.8643181818181822,0.7879545454545454,False,False,False,False,0.3283000839547234,0.30529848016485805,False,False,False,False,1857199.0,342959.0809986632,False,False,False,False,198418.7745694929,False,False,False,False
2024-11-25 17:00:00+00:00,19.865,19.95,19.77,19.805,135860.0,,,,,,,,,,,,,,,,,,,,,15.22447346204969,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0933826428124773,17.594920168230495,2.0213233183257593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73108809523988,14.275178745512477,True,False,True,False,True,17.33218269405056,0,0.870054570259209,0.7788767621646201,False,False,False,False,0.34282824302066167,0.32406336159275984,False,False,False,False,1993059.0,368542.0254793041,False,False,False,False,197448.87108779536,False,False,False,False
2024-11-26 17:00:00+00:00,19.695,19.765,19.605,19.65,257819.0,,,,,,,,,,,,,,,,,,,,,15.246189177679353,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1139668505589098,17.6259650188712,1.8169615910143846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63370081776668,14.275178745512477,True,False,True,False,True,16.177790297012866,0,0.8629764065335755,0.7844827586206894,False,False,False,False,0.32301523102485313,0.3235392963088065,False,False,False,False,1735240.0,389731.1413633459,False,False,False,False,198384.84207868224,False,False,False,False
2024-11-27 17:00:00+00:00,19.565,19.585,19.445,19.515,105762.0,,,,,,,,,,,,,,,,,,,,,15.254719753021334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.127741672227851,17.63507629545319,1.666980790763036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09237033184384,14.275178745512477,True,False,True,False,False,15.175793523962795,0,0.8568495494467895,0.7922892665678111,False,False,False,False,0.30400037330318125,0.31376983480599385,False,False,False,False,1629478.0,408952.0228925963,False,False,False,False,196948.82902319878,False,False,False,False
2024-11-28 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,,,15.254719753021334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1479127042491366,17.63507629545319,1.6376887350301539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06481667456194,14.275178745512477,True,False,True,False,False,15.175793523962795,0,0.8660981793039874,0.7907351924406544,False,False,False,False,0.30400037330318125,0.3088851040545876,False,False,False,False,1629478.0,427874.90625860257,False,False,False,False,193895.35880578484,False,False,False,False
2024-11-29 17:00:00+00:00,19.455,19.59,19.45,19.475,125897.0,,,,,,,,,,,,,,,,,,,,,15.264806307447573,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1675848060330638,17.6466502632056,1.5659245712577605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.874925360540736,17.114529963499308,True,False,True,False,False,14.871094290756933,0,0.871191937912661,0.7874435306382485,False,False,False,False,0.30455653917945774,0.30672082161702263,False,False,False,False,1503581.0,444552.5201150583,False,False,False,False,192841.1206847649,False,False,False,False
2024-12-02 17:00:00+00:00,19.155,19.245,19.085,19.125,291016.0,,,,,,,,,,,,,,,,,,,,,15.28601187126151,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1812441791648318,17.655392611997918,1.244118205129383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1594920547965,12.711536120493932,False,False,True,False,False,12.239161183897838,0,0.8664903403863847,0.7918583256669731,False,False,False,False,0.26549799335428814,0.2861094074856554,False,False,False,False,1212565.0,456459.69034583255,False,False,False,False,194363.21183693907,False,False,False,False
2024-12-03 17:00:00+00:00,18.645,18.88,18.64,18.795,323407.0,,,,,,,,,,,,,,,,,,,,,15.307017837168852,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1879311450607695,17.65208559127834,0.9621049279444521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21920525966851,7.423157498403711,False,True,False,False,False,9.84849584556267,0,0.8607912438718507,0.7976285486261541,False,False,False,False,0.22187841245069764,0.2539939099681765,False,False,False,False,889158.0,463168.19127070333,False,False,False,False,196363.89072318806,False,False,False,False
2024-12-04 17:00:00+00:00,18.635,18.8,18.6,18.755,127650.0,,,,,,,,,,,,,,,,,,,,,15.315112891476186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1909049969295185,17.652011967475758,0.9261763409911355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.949122227170754,3.8291459103504977,False,True,False,True,False,9.561878873616095,0,0.8589306029579071,0.8010238907849828,False,False,False,False,0.21549006084150937,0.23474198540484292,False,False,False,False,761508.0,467793.6146618552,False,False,False,False,195298.55908406887,False,False,False,False
2024-12-05 17:00:00+00:00,18.875,18.935,18.685,18.7,152738.0,,,,,,,,,,,,,,,,,,,,,15.324904306339091,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1920669346041606,17.654281107753853,0.8772316905118999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.649569913699835,1.097033605343988,False,True,False,True,False,9.162986698444193,0,0.8637813211845107,0.7962414578587698,False,False,False,False,0.22721566309692312,0.230978824250883,False,False,False,False,608770.0,469979.29505469464,False,False,False,False,194638.7054548585,False,False,False,False
2024-12-06 17:00:00+00:00,18.85,18.89,18.75,18.845,433717.0,,,,,,,,,,,,,,,,,,,,,15.352846964227647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2003134087725844,17.667495226299298,0.9809977669955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29194654459604,0.920435630902027,False,True,False,True,False,9.987986317988458,0,0.8702263892064946,0.7938486165104044,False,False,False,False,0.22828463286988326,0.22963172856038314,False,False,False,False,1042487.0,478855.38350345904,False,False,False,False,198345.34568036455,False,False,False,False
2024-12-09 17:00:00+00:00,18.715,18.715,18.525,18.55,230291.0,,,,,,,,,,,,,,,,,,,,,15.366526340631927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2035740581756882,17.669393913794288,0.7316592445839915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49990765455156,-1.701682681006666,False,True,False,True,False,7.833142959035406,0,0.8603769248448637,0.8049873592277635,False,False,False,False,0.20699902930909655,0.21831537893473985,False,False,False,False,812196.0,484023.4550770488,False,False,False,False,198840.62714268448,False,False,False,False
2024-12-10 17:00:00+00:00,18.695,18.775,18.375,18.415,249764.0,,,,,,,,,,,,,,,,,,,,,15.380891133464914,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2028525592437587,17.670601386483803,0.6188610630584722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6383037256158,-4.400313433619623,False,True,False,True,False,6.863892017725103,0,0.8622624227158235,0.7991756354476756,False,False,False,False,0.20223580001329125,0.21027558947401553,False,False,False,False,562432.0,485239.09143244335,False,False,False,False,199630.13679938705,False,False,False,False
2024-12-11 17:00:00+00:00,18.305,18.365,18.255,18.32,252305.0,,,,,,,,,,,,,,,,,,,,,15.394316104643558,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2015442653608734,17.66745634599082,0.5430874856809317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04705910117844,-6.866586076397226,False,True,False,True,False,6.1817819926520485,0,0.8635945759595498,0.806366352562629,False,False,False,False,0.173671972997637,0.19197378123582626,False,False,False,False,310127.0,482524.1752862039,False,False,False,False,200446.80134513296,False,False,False,False
2024-12-12 17:00:00+00:00,18.055,18.135,18.03,18.06,240848.0,,,,,,,,,,,,,,,,,,,,,15.405980248738654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1994099788217856,17.65999001776656,0.33350563134915684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.652622970482966,-10.08505071865789,False,True,False,True,False,4.335685946104483,0,0.8621444201312913,0.8110100195784864,False,False,False,False,0.1468792149896866,0.16942649811275642,False,False,False,False,69279.0,476117.2733437821,False,False,False,False,201073.17651807662,False,False,False,False
2024-12-13 17:00:00+00:00,18.225,18.225,18.07,18.13,164542.0,,,,,,,,,,,,,,,,,,,,,15.414088332573352,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1987697635267267,17.656798972108177,0.39473887504443356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4959156801775,-11.263958579768897,False,True,False,True,False,4.774408272231067,0,0.8543990799309951,0.8111558366877513,False,False,False,False,0.15376726833690574,0.16159688322483107,False,False,False,False,233821.0,472360.74197411106,False,False,False,False,200506.801688339,False,False,False,False
2024-12-16 17:00:00+00:00,18.175,18.3,18.155,18.215,202276.0,,,,,,,,,,,,,,,,,,,,,15.42428667615078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1984405219637153,17.65512842827051,0.4671667566881909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08321068705435,-11.263958579768897,False,True,False,True,False,5.3105154850730365,0,0.8559972505441634,0.8075380914194062,False,False,False,False,0.16226486292675027,0.16193087307579068,False,False,False,False,436097.0,471798.5134163729,False,False,False,False,200534.23111952754,False,False,False,False
2024-12-17 17:00:00+00:00,17.945,17.955,17.7,17.805,243586.0,,,,,,,,,,,,,,,,,,,,,15.434714372606317,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1931377475734568,17.644996517754173,0.13410310969645703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.727804653474553,-13.374268263484012,False,True,False,True,False,2.4021555471157043,0,0.8511194453915222,0.8136151835435841,False,False,False,False,0.11998376587893304,0.14095731947736187,False,False,False,False,192511.0,467468.4744486772,False,False,False,False,201201.70040449608,False,False,False,False
2024-12-18 17:00:00+00:00,17.875,17.91,16.895,16.95,314230.0,,,,,,,,,,,,,,,,,,,,,15.444859573257705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.187625524897206,17.618427277460135,-0.56282663469867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.028946855086993,-17.92691081353506,False,True,False,True,False,0.0,0,0.8370849119679076,0.8170269667929573,False,False,False,False,0.07552000329900885,0.10823866138818536,False,False,False,False,-121719.0,458333.7849223411,False,False,False,False,202954.07714241085,False,False,False,False
2024-12-19 17:00:00+00:00,17.015,17.03,16.775,16.815,201198.0,,,,,,,,,,,,,,,,,,,,,15.449948374661854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1794011803216582,17.635901417465256,-0.6960323858938058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.562517710709674,-21.194884977794395,False,True,False,True,False,0.0,0,0.8317485177312901,0.8411455420069356,False,False,False,False,0.023575789998453705,0.06590722569331953,False,False,False,False,-322917.0,446221.36965222727,False,False,False,False,202926.85114020293,False,False,False,False
2024-12-20 17:00:00+00:00,17.205,17.26,17.035,17.105,319950.0,,,,,,,,,,,,,,,,,,,,,15.459431069768563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1583730941390173,17.620319901099744,-0.44486521976994403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.824570969797946,-21.194884977794395,False,True,False,True,False,0.0,0,0.838332032556584,0.8295239157096664,False,False,False,False,0.04899520522076369,0.05745121545704161,False,False,False,False,-2967.0,439257.2088824253,False,False,False,False,204741.16352562615,False,False,False,False
2024-12-23 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,15.459431069768563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.147612963290973,17.620319901099744,-0.5405305803804036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.233790188668024,-21.194884977794395,False,True,False,True,False,0.0,0,0.8401162790697678,0.8298300536672627,False,False,False,False,0.027021014909079002,0.04223611518306031,False,False,False,False,-2967.0,432401.0195974264,False,False,False,False,201566.88192057767,False,False,False,False
2024-12-24 17:00:00+00:00,17.225,17.375,17.225,17.35,21668.0,,,,,,,,,,,,,,,,,,,,,15.460139319482902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.128073579160497,17.6197039789405,-0.23908367674137862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.398177411005918,-21.194884977794395,False,True,False,True,True,0.0,0,0.8384692401824454,0.8302369562798974,False,False,False,False,0.04231130399584287,0.04227370958945159,False,False,False,False,18701.0,425987.06580521824,False,False,False,False,198777.75196832063,False,False,False,False
2024-12-25 17:00:00+00:00,17.35,17.35,17.35,17.35,0.0,,,,,,,,,,,,,,,,,,,,,15.460139319482902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.109304716908266,17.6197039789405,-0.24312884893538358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.174435559231178,-24.969191866009705,False,True,False,True,True,0.0,0,0.8380512010826663,0.834893425059208,False,False,False,False,0.047942182473881934,0.04510794603166676,False,False,False,False,18701.0,419672.5531570753,False,False,False,False,195695.9263564087,False,False,False,False
2024-12-26 17:00:00+00:00,17.285,17.41,17.225,17.38,99338.0,,,,,,,,,,,,,,,,,,,,,15.463417235572054,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0932096598367271,17.61676650876678,-0.21657923220523176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.375756596098114,-22.78168324708158,False,True,False,True,True,0.0,0,0.8308143469433793,0.8367922400180461,False,False,False,False,0.04428178821614372,0.044694867123905246,False,False,False,False,118039.0,414996.06396084157,False,False,False,False,194202.00501754964,False,False,False,False
2024-12-27 17:00:00+00:00,17.155,17.315,17.125,17.205,100677.0,,,,,,,,,,,,,,,,,,,,,15.466509918570122,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.077494018712091,17.611210753634722,-0.37699583160587796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.605055387344905,-22.337856688713124,False,True,False,True,True,0.0,0,0.8267192784667421,0.8401352874859074,False,False,False,False,0.03330732431020934,0.03900109571705729,False,False,False,False,17362.0,408831.1947521463,False,False,False,False,192752.00493975816,False,False,False,False
2024-12-30 17:00:00+00:00,17.095,17.165,17.065,17.1,149936.0,,,,,,,,,,,,,,,,,,,,,15.470820213507915,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0660175234771385,17.60058675435564,-0.4695858588917212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0511965430165,-22.337856688713124,False,True,False,True,True,0.0,0,0.8280879864636214,0.842075578116187,False,False,False,False,0.021497557939014922,0.030249326828036105,False,False,False,False,-132574.0,400437.315763741,False,False,False,False,192088.19090968437,False,False,False,False
2024-12-31 17:00:00+00:00,17.195,17.22,17.07,17.14,167402.0,,,,,,,,,,,,,,,,,,,,,15.475703299034661,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0590998515227288,17.590000707342387,-0.42488978418361095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27136941785484,-21.94443807133694,False,True,False,True,True,0.0,0,0.8287802136031481,0.8413715570545248,False,False,False,False,0.024871021208539134,0.02756017401828762,False,False,False,False,34828.0,394768.9542790318,False,False,False,False,191705.45926767378,False,False,False,False
2025-01-01 17:00:00+00:00,17.14,17.14,17.14,17.14,0.0,,,,,,,,,,,,,,,,,,,,,15.475703299034661,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0527130243858873,17.590000707342387,-0.42746759745363644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.418151334413736,-21.34291726779497,False,True,False,True,True,0.0,0,0.8316719528772094,0.8419800634345264,False,False,False,False,0.024178469335853808,0.025869321677070713,False,False,False,False,34828.0,389188.4743677289,False,False,False,False,188733.28160460907,False,False,False,False
2025-01-02 17:00:00+00:00,17.115,17.155,16.865,16.99,286561.0,,,,,,,,,,,,,,,,,,,,,15.483300162217459,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0554534613183943,17.568129715603124,-0.5477548151492808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28242997718057,-21.34291726779497,False,True,False,True,True,0.0,0,0.8265536723163844,0.8428248587570619,False,False,False,False,0.0022996498325575736,0.014084485754814142,False,False,False,False,-251733.0,379251.707323268,False,False,False,False,190249.9904169407,False,False,False,False
2025-01-03 17:00:00+00:00,17.115,17.305,17.115,17.295,112584.0,,,,,,,,,,,,,,,,,,,,,15.48672242495347,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0539052130994364,17.563113321915544,-0.2543998441065175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20780458860842,-18.166713137000006,False,True,False,True,True,0.0,0,0.8261164499717357,0.8412662521198415,False,False,False,False,0.025301558765529662,0.019693022260171902,False,False,False,False,-139149.0,371214.4870546902,False,False,False,False,189045.86653450754,False,False,False,False
2025-01-06 17:00:00+00:00,17.645,17.645,17.325,17.38,156953.0,,,,,,,,,,,,,,,,,,,,,15.492045022956688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0487066337177302,17.559833260918516,-0.17148099872411152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.928676302574054,-14.631013561844298,False,True,False,True,True,0.006336372486405395,0,0.8282382246376815,0.8408061594202897,False,False,False,False,0.05697794898441119,0.03833548562229155,False,False,False,False,17804.0,365735.2546972531,False,False,False,False,188548.30271226712,False,False,False,False
2025-01-07 17:00:00+00:00,17.345,17.37,17.115,17.2,420027.0,,,,,,,,,,,,,,,,,,,,,15.504551410144849,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0417306589352813,17.541567185003025,-0.3278843548217448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45748171247804,-14.091211267192335,False,True,False,True,True,0.0,0,0.8175506487593903,0.849760983382654,False,False,False,False,0.02904125644970046,0.033688371035996006,False,False,False,False,-402223.0,353828.92516706313,False,False,False,False,192137.11972448003,False,False,False,False
2025-01-08 17:00:00+00:00,17.015,17.14,16.945,17.135,196290.0,,,,,,,,,,,,,,,,,,,,,15.509814419409146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0314673270864259,17.530729802273438,-0.3836571376344512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.148345269530864,-14.091211267192335,False,True,False,True,True,0.0,0,0.8103036506311845,0.8582963721141816,False,False,False,False,0.006036652838068125,0.019862511937032066,False,False,False,False,-598513.0,339063.9340792017,False,False,False,False,192201.50546518576,False,False,False,False
2025-01-09 17:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,15.509814419409146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0239074071313026,17.530729802273438,-0.3864898324958492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.942254307566074,-14.091211267192335,False,True,False,True,True,0.0,0,0.8127366609294324,0.863568559954102,False,False,False,False,0.016674012907577893,0.01826826242230498,False,False,False,False,-598513.0,324527.8575818498,False,False,False,False,189221.63716339992,False,False,False,False
2025-01-10 17:00:00+00:00,16.625,16.775,16.595,16.71,545913.0,,,,,,,,,,,,,,,,,,,,,15.52075495794539,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0222508815671587,17.48573178741296,-0.7588467776361562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06925210577306,-14.091211267192335,False,True,False,True,False,0.0,0,0.8075203485039556,0.8712598876533303,False,False,False,False,-0.03508407937693035,-0.008407908477312686,False,False,False,False,-1144426.0,301753.379169728,True,False,False,False,194751.73581202936,True,False,False,False
2025-01-13 17:00:00+00:00,16.605,17.02,16.565,17.0,332377.0,,,,,,,,,,,,,,,,,,,,,15.528259665198577,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0189359182035804,17.497682866305652,-0.4884339215198975,0.0,0.0,0.0,0.0,-1.0,0.0,16.565,338.0,37.757553495503466,-14.091211267192335,False,True,False,True,False,0.0,0,0.802673674588666,0.8716864716636196,True,False,False,False,-0.022712969495705063,-0.015560438986508874,False,False,False,False,-812049.0,284485.1252291121,False,False,False,False,196885.46083819945,False,False,False,False
2025-01-14 17:00:00+00:00,17.145,17.52,17.135,17.485,245792.0,,,,,,,,,,,,,,,,,,,,,15.535891987599896,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0022580452104919,17.507183428243685,-0.02213344991311793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.820999481142735,-10.8712259294282,False,False,False,True,True,0.9558897295520126,0,0.8225843470277718,0.8601101675464768,False,False,False,False,0.038826111720365694,0.01163283636692841,False,False,False,False,-566257.0,271295.3248379631,False,False,False,False,197643.70175543666,False,False,False,False
2025-01-15 17:00:00+00:00,18.045,18.2,17.97,18.135,244210.0,,,,,,,,,,,,,,,,,,,,,15.546356426735818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9840408967550347,17.53493728356601,0.6097944896525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9022875864783,-3.705793802410504,True,False,True,False,True,5.19578818642179,0,0.8315192743764177,0.8536281179138322,False,False,False,False,0.126577615292296,0.0691052258296122,False,False,False,False,-322047.0,262096.2190265218,False,False,False,False,198365.6598677555,False,False,False,False
