date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_675,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_777,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_451,aVWAP_OB_bull_376,aVWAP_OB_bull_323,aVWAP_OB_bear_774,aVWAP_OB_bear_612,aVWAP_OB_bear_258,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 15:00:00+00:00,51.52,51.59,50.4,50.46,61182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.000654641046005,,0.0,0.0,0.0,0.0,39.84906602904328,-1.7333740155271187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72730.0,29964.168777352523,False,False,False,False,16513.636174173404,False,False,False,False
2025-02-06 16:00:00+00:00,50.49,50.52,50.21,50.22,29260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.86932919588881,,0.0,0.0,0.0,0.0,33.87873356692339,-7.189102404119694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101990.0,27918.36771103698,False,False,False,False,16711.254217984668,False,False,False,False
2025-02-06 17:00:00+00:00,50.2,50.39,50.08,50.39,25640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.47405134644531,,0.0,0.0,0.0,0.0,31.330759433750217,-9.51021907807634,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76350.0,26301.803870555785,False,False,False,False,16849.684385147695,False,False,False,False
2025-02-06 18:00:00+00:00,50.37,50.45,50.285,50.285,15401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.4376259266798,,0.0,0.0,0.0,0.0,29.309966710655736,-11.550104614489733,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91751.0,24471.52784155492,False,False,False,False,16827.22416212215,False,False,False,False
2025-02-06 19:00:00+00:00,50.29,50.385,50.14,50.195,25569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.36762285553069,,0.0,0.0,0.0,0.0,27.673840016497838,-13.40043518675013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-117320.0,22273.20958044554,False,False,False,False,16962.755570461344,False,False,False,False
2025-02-06 20:00:00+00:00,50.195,50.65,50.18,50.505,42139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.30335091770551,,0.0,0.0,0.0,0.0,29.53974161044525,-13.40043518675013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75181.0,20762.291602454134,False,False,False,False,17353.08494146194,False,False,False,False
2025-02-07 15:00:00+00:00,50.27,50.535,50.17,50.395,13436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.28046612630901,,0.0,0.0,0.0,0.0,30.287466703397246,-13.40043518675013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88617.0,19066.488631873446,False,False,False,False,17292.354942369508,False,False,False,False
2025-02-07 16:00:00+00:00,50.395,50.52,50.24,50.395,19143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.25086736027625,,0.0,0.0,0.0,0.0,30.78595009869858,-13.40043518675013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88617.0,17396.97718021649,False,False,False,False,17321.04711380564,False,False,False,False
2025-02-07 17:00:00+00:00,50.375,50.56,50.335,50.49,21760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.22404980677205,,0.0,0.0,0.0,0.0,32.17846572969449,-13.40043518675013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66857.0,16090.71396812011,False,False,False,False,17389.868088785395,False,False,False,False
2025-02-07 18:00:00+00:00,50.495,50.58,50.4,50.4,7161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.21554479587125,,0.0,0.0,0.0,0.0,32.55509240468117,-13.40043518675013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-74018.0,14693.679643032976,False,False,False,False,17231.280986633683,False,False,False,False
2025-02-07 19:00:00+00:00,50.4,50.41,50.19,50.285,20382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.18413822696111,,0.0,0.0,0.0,0.0,32.09876760221279,-13.40043518675013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-94400.0,13002.304764846418,False,False,False,False,17280.12934343006,False,False,False,False
2025-02-07 20:00:00+00:00,50.28,50.37,50.17,50.33,28827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.14335821528566,,0.0,0.0,0.0,0.0,32.42036815631498,-13.40043518675013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65573.0,11784.082985546473,False,False,False,False,17459.15059391952,False,False,False,False
2025-02-10 15:00:00+00:00,51.28,51.44,50.87,50.98,18295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.15062233203027,,0.0,0.0,0.0,0.0,39.488322610250826,-15.931593418904086,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47278.0,10868.391776468232,False,False,False,False,17472.109499440146,False,False,False,False
2025-02-10 16:00:00+00:00,50.98,51.405,50.98,51.325,10283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.15698710244964,,0.0,0.0,0.0,0.0,46.59617698066684,-9.397631625418441,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36995.0,10126.323686910584,False,False,False,False,17360.650437433324,False,False,False,False
2025-02-10 17:00:00+00:00,51.325,51.64,51.325,51.57,6712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0396576142918101,51.16455339820741,0.38998089007290243,0.0,0.0,0.0,0.0,52.773980516450635,-3.9651473482050505,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30283.0,9499.822544477862,False,False,False,False,17195.555081814204,False,False,False,False
2025-02-10 18:00:00+00:00,51.56,51.63,51.39,51.48,13017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029534128876991,51.177981217285236,0.29335480412310466,0.0,0.0,0.0,0.0,55.94704889280896,-1.316825020381387,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43300.0,8681.220644563477,False,False,False,False,17130.771282096153,False,False,False,False
2025-02-10 19:00:00+00:00,51.48,51.76,51.48,51.675,12409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0163849425052167,51.1930037596991,0.4742260733545061,0.0,0.0,0.0,0.0,59.26862214501015,1.6273083920651104,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30891.0,8067.697843872569,False,False,False,False,17057.565525784586,False,False,False,False
2025-02-10 20:00:00+00:00,51.68,51.99,51.655,51.985,55889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9976765485343816,51.27140928906714,0.7152525655545879,0.0,0.0,0.0,0.0,63.14752916936716,5.182415766661222,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24998.0,8330.183148618731,False,False,False,False,17659.60326957087,False,False,False,False
2025-02-11 15:00:00+00:00,51.83,51.86,51.555,51.58,11443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9814079654224203,51.281032437798444,0.30463127744522794,0.0,0.0,0.0,0.0,61.54624932112624,5.182415766661222,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13555.0,8411.188061043247,False,False,False,False,17563.221823531014,False,False,False,False
2025-02-11 16:00:00+00:00,51.615,51.855,51.56,51.82,7972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9612432733864046,51.28846718900653,0.5529638809548272,0.0,0.0,0.0,0.0,61.945467845711974,5.182415766661222,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21527.0,8614.53398257746,False,False,False,False,17414.520709987897,False,False,False,False
2025-02-11 17:00:00+00:00,51.77,52.005,51.73,51.95,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9383522552618148,51.29677272861276,0.6961429119227555,0.0,0.0,0.0,0.0,62.96265091751093,5.566706006412154,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28809.0,8927.62647897161,False,False,False,False,17257.427365647,False,False,False,False
2025-02-11 18:00:00+00:00,51.95,52.045,51.94,51.945,6630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342254488019304,51.304967844852385,0.6850938988746298,0.0,0.0,0.0,0.0,63.58422696879947,6.657798516060936,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22179.0,9133.074130460422,False,False,False,False,17092.661049900536,False,False,False,False
2025-02-11 19:00:00+00:00,51.945,52.165,51.83,51.85,10967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9296452292419033,51.422692355436396,0.459645928492594,0.0,0.0,0.0,0.0,62.85679384369011,6.657798516060936,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11212.0,9165.305539290493,False,False,False,False,16997.689560754792,False,False,False,False
2025-02-11 20:00:00+00:00,51.865,51.9,51.605,51.765,28326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9268317631140485,51.41809964582185,0.37428621674834256,0.0,0.0,0.0,0.0,61.3382149289975,6.657798516060936,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17114.0,8757.874445658083,False,False,False,False,17173.32228074309,False,False,False,False
2025-02-12 15:00:00+00:00,51.1,51.59,51.1,51.45,9206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9242734083231603,51.40586205083813,0.04775421294652198,0.0,0.0,0.0,0.0,56.94580436424582,6.657798516060936,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26320.0,8214.031430996716,False,False,False,False,17049.79790429746,False,False,False,False
2025-02-12 16:00:00+00:00,51.45,51.54,51.08,51.1,14635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9227487921061239,51.38661411644181,-0.310609039961602,0.0,0.0,0.0,0.0,51.15062905364971,7.364790288046102,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40955.0,7451.720866175062,False,False,False,False,17012.35917709905,False,False,False,False
2025-02-12 17:00:00+00:00,51.05,51.135,49.77,50.23,39252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9370266372515221,51.26880356326499,-1.1086168972869337,0.0,0.0,0.0,0.0,42.89515144203252,-0.1248471144418204,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-80207.0,6092.670930265371,False,False,False,False,17357.159810012243,False,False,False,False
2025-02-12 18:00:00+00:00,50.25,50.27,49.69,49.745,20535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9594950436238399,51.205050745432004,-1.5216865945629674,0.0,0.0,0.0,0.0,35.8718604465917,-6.234871334236857,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100742.0,4436.319442974434,False,False,False,False,17406.42865016709,False,False,False,False
2025-02-12 19:00:00+00:00,49.745,49.8,49.38,49.61,24855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9894997006859739,50.90783247373172,-1.311604715829623,0.0,0.0,0.0,0.0,30.816230759398103,-10.516178045064649,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-125597.0,2420.298986494211,False,False,False,False,17521.91037652109,False,False,False,False
2025-02-12 20:00:00+00:00,49.62,50.005,49.47,49.905,56784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0050620168216637,50.827601590626344,-0.9179548875440662,0.0,0.0,0.0,0.0,30.407448219420516,-10.735219273991852,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68813.0,1315.9067541454635,False,False,False,False,18130.624944326963,False,False,False,False
2025-02-13 15:00:00+00:00,50.465,50.63,49.955,50.04,6726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0141996356245018,50.82698520773623,-0.7759667624526773,0.0,0.0,0.0,0.0,31.41498094466678,-10.735219273991852,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62087.0,332.91595175561145,False,False,False,False,17953.809053717243,False,False,False,False
2025-02-13 16:00:00+00:00,50.04,50.51,50.015,50.385,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0125245320128782,50.827445365988346,-0.43697249004799504,0.0,0.0,0.0,0.0,35.09447889556256,-10.735219273991852,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58447.0,-578.4005746281964,False,False,False,False,17731.889533504575,False,False,False,False
2025-02-13 17:00:00+00:00,50.39,50.455,50.34,50.43,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0163704279674888,50.82873380489486,-0.39231149777964086,0.0,0.0,0.0,0.0,37.9215740707767,-10.735219273991852,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55101.0,-1423.7121936262088,False,False,False,False,17508.852486473494,False,False,False,False
2025-02-13 18:00:00+00:00,50.425,50.655,50.405,50.64,3628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0210740547213968,50.831576100152695,-0.18762214088866128,0.0,0.0,0.0,0.0,41.553153574582254,-16.954177754211884,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51473.0,-2199.6701441126243,False,False,False,False,17293.64547117933,False,False,False,False
2025-02-13 19:00:00+00:00,50.65,50.955,50.625,50.74,7876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0244874921743017,50.84132406603063,-0.09890219920165626,0.0,0.0,0.0,0.0,44.78286714637545,-13.677302250264994,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43597.0,-2841.4892116457618,False,False,False,False,17147.635463874223,False,False,False,False
2025-02-13 20:00:00+00:00,50.735,50.84,50.625,50.71,14088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0281973773779114,50.85362761316797,-0.13968875658314572,0.0,0.0,0.0,0.0,46.66707612078855,-11.612923760849228,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57685.0,-3691.776200612494,False,False,False,False,17100.19925513199,False,False,False,False
2025-02-14 15:00:00+00:00,50.62,50.89,50.54,50.75,6607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.029245227697805,50.85833734517788,-0.10525902113746646,0.0,0.0,0.0,0.0,48.30440468836042,-9.692819565167326,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51078.0,-4426.446337037107,False,False,False,False,16937.5139953625,False,False,False,False
2025-02-14 16:00:00+00:00,50.75,51.07,50.69,51.04,13042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.027462530826414,50.87235520391204,0.16316390238884404,0.0,0.0,0.0,0.0,51.952246703521716,-5.908896379390633,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38036.0,-4947.524688400872,False,False,False,False,16877.118429542923,False,False,False,False
2025-02-14 17:00:00+00:00,51.05,51.135,50.85,50.905,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0242443622073205,50.89152707028263,0.013154018918237758,0.0,0.0,0.0,0.0,52.87151304877072,-4.6800189961561784,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47046.0,-5600.214228115587,False,False,False,False,16755.147601177916,False,False,False,False
2025-02-14 18:00:00+00:00,50.885,51.02,50.83,50.99,6721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0102264174007634,50.89568732484489,0.09335795771186477,0.0,0.0,0.0,0.0,54.26123748654761,-2.9290546560492174,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40325.0,-6138.58299977271,False,False,False,False,16599.57942131469,False,False,False,False
2025-02-14 19:00:00+00:00,50.98,51.125,50.965,51.01,11144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9955305525603158,50.90896626026603,0.10148733203027421,0.0,0.0,0.0,0.0,55.3801612324762,-1.4032180615183591,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29181.0,-6495.829774970032,False,False,False,False,16514.99679462764,False,False,False,False
2025-02-14 20:00:00+00:00,51.005,51.015,50.81,50.885,17339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9783305001723772,50.91334230597565,-0.028970072966809177,0.0,0.0,0.0,0.0,54.46798217846139,-1.4032180615183591,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-7116.359545900729,False,False,False,False,16527.772038121784,False,False,False,False
2025-02-17 15:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9624531204214442,50.91334230597565,-0.02944798595825426,0.0,0.0,0.0,0.0,53.859862809118184,-1.4032180615183591,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-7727.268700227849,False,False,False,False,16271.527510398966,False,False,False,False
2025-02-17 16:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9468124237491458,50.91334230597565,-0.029934446638775696,0.0,0.0,0.0,0.0,53.45444989622271,-1.4032180615183591,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-8328.70639479796,False,False,False,False,16019.255766051694,False,False,False,False
2025-02-17 17:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.928621966548672,50.91334230597565,-0.030520822246953787,0.0,0.0,0.0,0.0,53.18417462095907,-1.4032180615183591,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-8920.819473948379,False,False,False,False,15770.895211539264,False,False,False,False
2025-02-17 18:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9068013926796384,50.91334230597565,-0.03125525192666049,0.0,0.0,0.0,0.0,53.003991104116636,-1.3586743331817601,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-9503.752505360031,False,False,False,False,15526.385208259586,False,False,False,False
2025-02-17 19:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8898957475128236,50.91334230597565,-0.03184901833148749,0.0,0.0,0.0,0.0,52.883868759555014,-0.9958527443564265,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-10077.647815354449,False,False,False,False,15285.666057743932,False,False,False,False
2025-02-17 20:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8773256249832313,50.91334230597565,-0.03230534384105149,0.0,0.0,0.0,0.0,52.80378719651394,-0.6196694861775001,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46520.0,-10642.645523643527,False,False,False,False,15048.678987081235,False,False,False,False
2025-02-18 15:00:00+00:00,51.365,51.66,51.365,51.525,20132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8614611931987142,50.96333839711451,0.6519871206269501,0.0,0.0,0.0,0.0,60.67510284518967,6.8934623505191155,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26388.0,-10886.759546532774,False,False,False,False,15127.490165576099,False,False,False,False
2025-02-18 16:00:00+00:00,51.565,51.61,51.37,51.4,21772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8457263683308299,50.99798116781155,0.47535331431357836,0.0,0.0,0.0,0.0,63.391964072344614,9.260665435078757,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48160.0,-11464.639243485753,False,False,False,False,15230.505821923754,False,False,False,False
2025-02-18 17:00:00+00:00,51.4,51.69,51.38,51.59,25474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8367786095744835,51.035429285289254,0.6627448507470312,0.0,0.0,0.0,0.0,66.71221621741299,12.190363099869927,True,False,True,False,True,0.24024743224319067,0,,,False,False,False,False,,,False,False,False,False,-22686.0,-11638.613828858066,False,False,False,False,15389.319685149743,False,False,False,False
2025-02-18 18:00:00+00:00,51.585,51.76,51.52,51.71,15171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8305087553980133,51.058005933398505,0.7850538147415848,0.0,0.0,0.0,0.0,69.75649017408904,14.861128918202695,True,False,True,False,True,1.2475414954503776,0,,,False,False,False,False,,,False,False,False,False,-7515.0,-11574.681831511429,False,False,False,False,15385.934883829592,False,False,False,False
2025-02-18 19:00:00+00:00,51.71,51.77,51.56,51.635,24723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8265590891931999,51.089293715664034,0.6602144861399138,0.0,0.0,0.0,0.0,70.22599307950577,15.240450774773493,True,False,True,False,True,0.5979321310477772,0,,,False,False,False,False,,,False,False,False,False,-32238.0,-11895.043353503499,False,False,False,False,15530.695583305102,False,False,False,False
2025-02-18 20:00:00+00:00,51.635,51.76,51.52,51.645,39029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8208992981222615,51.1289303717342,0.6286637465110152,0.0,0.0,0.0,0.0,70.6271427282678,15.743191279587222,True,False,True,False,True,0.6840753266767727,0,,,False,False,False,False,,,False,False,False,False,6791.0,-11605.33725499957,False,False,False,False,15895.010380463162,False,False,False,False
2025-02-19 15:00:00+00:00,51.31,51.815,51.29,51.6,13028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8207708857207416,51.138725656141034,0.562001347615918,0.0,0.0,0.0,0.0,69.83818619903955,15.743191279587222,True,False,True,False,True,0.28383197445980457,0,,,False,False,False,False,,,False,False,False,False,-6237.0,-11522.107220038335,False,False,False,False,15850.560607122647,False,False,False,False
