date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_770,Gap_Down_aVWAP_816,Gap_Down_aVWAP_750,Gap_Down_aVWAP_432,Gap_Down_aVWAP_318,Gap_Down_aVWAP_261,Gap_Down_aVWAP_234,Gap_Down_aVWAP_185,Gap_Down_aVWAP_180,Gap_Down_aVWAP_168,aVWAP_OB_bull_865,aVWAP_OB_bull_753,aVWAP_OB_bull_578,aVWAP_OB_bull_354,aVWAP_OB_bull_191,aVWAP_OB_bear_703,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.29953238390597997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48880291220379,-0.6105721175162628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7168.0,-3157.433433303363,False,False,False,False,373.2400383992478,False,False,False,False
2025-03-11 17:00:00+00:00,0.2967,0.3012,0.2967,0.2981,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2995190578012593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52398032805587,-0.6105721175162628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7118.0,-3218.837566120365,False,False,False,False,368.22856493569356,False,False,False,False
2025-03-11 18:00:00+00:00,0.2981,0.2991,0.2981,0.2991,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.29951630772178545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81837570173014,-0.6105721175162628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7106.0,-3279.103650366561,False,False,False,False,362.7056414483185,False,False,False,False
2025-03-11 19:00:00+00:00,0.2991,0.2991,0.2973,0.2974,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2985930717871074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.241995595773815,-0.6105721175162628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11306.0,-3403.5516557872343,False,False,False,False,422.1985772398174,False,False,False,False
2025-03-12 14:00:00+00:00,0.2974,0.3,0.2974,0.3,14100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2989295573850397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.647833605524085,-0.6105721175162628,False,True,False,True,True,0.7012807958038287,0,,,False,False,False,False,,,False,False,False,False,2794.0,-3307.4655836044863,False,False,False,False,634.2575140267969,False,False,False,False
2025-03-12 15:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2989295573850397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91839227869093,-0.6105721175162628,False,True,False,True,True,0.7012807958038287,0,,,False,False,False,False,,,False,False,False,False,2794.0,-3212.869217967207,False,False,False,False,624.4240641969241,False,False,False,False
2025-03-12 16:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2989295573850397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43209806080216,-0.6105721175162628,False,True,False,False,True,0.7012807958038287,0,,,False,False,False,False,,,False,False,False,False,2794.0,-3119.739462649886,False,False,False,False,614.7430709535608,False,False,False,False
2025-03-12 17:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2989295573850397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44123524887632,-8.14711306448281,False,True,False,False,True,0.7012807958038287,0,,,False,False,False,False,,,False,False,False,False,2794.0,-3028.053579508027,False,False,False,False,605.2121706286994,False,False,False,False
2025-03-12 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2989295573850397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11399337425909,-6.908542316142913,False,True,False,False,True,0.7012807958038287,0,,,False,False,False,False,,,False,False,False,False,2794.0,-2937.789182926507,False,False,False,False,595.8290362003474,False,False,False,False
2025-03-12 19:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2989295573850397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.562498791180936,-5.861865934604609,False,True,False,False,True,0.7012807958038287,0,,,False,False,False,False,,,False,False,False,False,2794.0,-2848.9242343540027,False,False,False,False,586.591376724373,False,False,False,False
2025-03-13 14:00:00+00:00,0.3,0.3,0.297,0.297,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.29883379614697353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5877119264136,-5.861865934604609,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,294.0,-2800.1967268446383,False,False,False,False,616.2566266976385,False,False,False,False
2025-03-13 15:00:00+00:00,0.297,0.31,0.297,0.3073,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29919708247550797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91778323210421,-2.8548935233642254,False,False,True,False,True,11.010935717684163,0,,,False,False,False,False,,,False,False,False,False,1894.0,-2727.4184830175896,False,False,False,False,631.5084619426364,False,False,False,False
2025-03-13 16:00:00+00:00,0.3073,0.32,0.3073,0.3177,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.300001063044922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.212060903646915,5.466855547503997,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3294.0,-2634.063157699487,False,False,False,False,643.4230594318977,False,False,False,False
2025-03-13 17:00:00+00:00,0.3177,0.3218,0.3177,0.3218,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3036929255448042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28602264224547,11.52081102205674,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,-2448.000163006471,False,False,False,False,727.6025468825659,False,False,False,False
2025-03-13 18:00:00+00:00,0.3218,0.3218,0.3218,0.3218,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.304643806744204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00199713464451,15.46299252103411,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,-2264.8218659055956,False,False,False,False,745.2211120471773,False,False,False,False
2025-03-13 19:00:00+00:00,0.3218,0.3218,0.3119,0.3218,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30494909760558697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1459801295772,18.17890988522808,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,-2084.483542403183,False,False,False,False,746.0703971317172,False,False,False,False
2025-03-14 14:00:00+00:00,0.3218,0.3218,0.3218,0.3218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30494909760558697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24196879286566,20.19002048828888,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,-1906.941161900808,False,False,False,False,734.5034142304503,False,False,False,False
2025-03-14 15:00:00+00:00,0.3218,0.3285,0.3218,0.3285,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30606231486227825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06464679496146,23.07818666381246,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11367.0,-1701.1436245069972,False,False,False,False,754.1235163354045,False,False,False,False
2025-03-14 16:00:00+00:00,0.3285,0.3285,0.3285,0.3285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009146415238316687,0.30606231486227825,2.453167121007641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.94643212969198,25.213164301309675,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11367.0,-1498.5367466076639,False,False,False,False,742.43167887284,False,False,False,False
2025-03-14 17:00:00+00:00,0.3285,0.3331,0.3285,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009899315291637255,0.30606231486227825,2.7312682080711843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92615824552554,27.54629159246585,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11367.0,-1299.0710606137466,False,False,False,False,730.9211102081448,False,False,False,False
2025-03-14 18:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010583453344002826,0.30606231486227825,2.5547129333775365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.24597565608124,29.335498680294847,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11367.0,-1102.697865875549,False,False,False,False,719.5889999723596,False,False,False,False
2025-03-14 19:00:00+00:00,0.3331,0.3331,0.3207,0.3207,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010822722509725657,0.3062081804389143,1.339017936389191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10896922404187,36.47631837054584,True,False,True,False,False,15.99568665126564,0,,,False,False,False,False,,,False,False,False,False,11067.0,-914.0203795829049,False,False,False,False,713.0837441588346,False,False,False,False
2025-03-17 14:00:00+00:00,0.3207,0.33,0.3207,0.33,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011319014059505323,0.30688225652578816,2.042381372854499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45945789796959,33.10946240047987,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12367.0,-708.1130868761932,False,False,False,False,722.1832209935814,False,False,False,False
2025-03-17 15:00:00+00:00,0.33,0.33,0.33,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011783790668648285,0.30688225652578816,1.9618257082348265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02645034725472,30.714654852580125,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12367.0,-505.39815529671733,False,False,False,False,710.9865819084096,False,False,False,False
2025-03-17 16:00:00+00:00,0.33,0.33,0.33,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012218961486960328,0.30688225652578816,1.891956489009508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40444531344482,28.891770143739876,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12367.0,-305.8260908735124,False,False,False,False,699.9635341268838,False,False,False,False
2025-03-17 17:00:00+00:00,0.33,0.33,0.3265,0.3265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012529505069925836,0.30703733641640907,1.5533465587804058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71082803595114,25.059458608764345,False,False,True,False,False,18.342775135491358,0,,,False,False,False,False,,,False,False,False,False,12067.0,-113.99932977469823,False,False,False,False,693.7625491016607,False,False,False,False
2025-03-17 18:00:00+00:00,0.3265,0.3265,0.3265,0.3265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01281934658423926,0.30703733641640907,1.5182258671061526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24841651762201,22.380578694567205,False,False,True,False,False,18.342775135491358,0,,,False,False,False,False,,,False,False,False,False,12067.0,74.85337301250641,False,False,False,False,683.0065405884567,False,False,False,False
2025-03-17 19:00:00+00:00,0.3265,0.3265,0.3226,0.3226,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013007036487924454,0.3078045238049831,1.1374978619267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82403317967048,17.894807429977504,False,True,True,False,False,14.055601379263738,0,,,False,False,False,False,,,False,False,False,False,10150.0,231.05719668673112,False,False,False,False,702.1382221297208,False,False,False,False
2025-03-18 14:00:00+00:00,0.3226,0.334,0.3226,0.334,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013468150618443536,0.30783107371607304,1.9430229899635039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21130884496672,17.894807429977504,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,10200.0,385.6144494512779,False,False,False,False,692.0275520191825,False,False,False,False
2025-03-18 15:00:00+00:00,0.334,0.3397,0.334,0.3397,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014040648838989589,0.3113093458737508,2.0220329168414897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.532603770777,17.894807429977504,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11400.0,556.3801169016457,False,False,False,False,699.9030938483425,False,False,False,False
2025-03-18 16:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014559959904904694,0.3113093458737508,1.9499129332550886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74680038798385,17.894807429977504,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11400.0,724.4982546241008,False,False,False,False,689.0518830910038,False,False,False,False
2025-03-18 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014996891930248996,0.3113093458737508,1.8931025347315293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22293146612175,9.987206161483456,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11400.0,890.0099095911689,False,False,False,False,678.3689081593603,False,False,False,False
2025-03-18 18:00:00+00:00,0.3397,0.3397,0.3354,0.3354,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015274883936687673,0.3113093458737508,1.5771415498868384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86656369450735,9.987206161483456,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11400.0,1052.9554923882051,False,False,False,False,667.8515607460369,False,False,False,False
2025-03-18 19:00:00+00:00,0.3354,0.3354,0.3308,0.3308,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01542624381365075,0.31631566060361166,0.9389414280857579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.341987878999056,9.987206161483456,False,False,True,False,False,15.69716341118015,0,,,False,False,False,False,,,False,False,False,False,9400.0,1182.3670351418764,False,False,False,False,688.5050249205169,False,False,False,False
2025-03-19 14:00:00+00:00,0.3308,0.3308,0.3308,0.3308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015557798426894845,0.31631566060361166,0.9310018679345512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.325604001993526,16.143812262697182,False,True,True,False,False,15.69716341118015,0,,,False,False,False,False,,,False,False,False,False,9400.0,1309.7721973877387,False,False,False,False,677.8305284101212,False,False,False,False
2025-03-19 15:00:00+00:00,0.3308,0.3308,0.3226,0.3226,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01552113270223408,0.3159023536117038,0.43151788705035227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02029308521412,10.123193384220485,False,True,False,False,False,8.535832316963614,0,,,False,False,False,False,,,False,False,False,False,8400.0,1419.6982098313397,False,False,False,False,682.8254039386464,False,False,False,False
2025-03-19 16:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015472008668956079,0.3159023536117038,0.4328879676583115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81675247402785,6.198093726706318,False,True,False,True,False,8.535832316963614,0,,,False,False,False,False,,,False,False,False,False,8400.0,1527.919943012249,False,False,False,False,672.2389635675046,False,False,False,False
2025-03-19 17:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015411940731689727,0.3159023536117038,0.43457514565473293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01439206657034,3.5189179202375698,False,True,False,True,False,8.535832316963614,0,,,False,False,False,False,,,False,False,False,False,8400.0,1634.4638198647722,False,False,False,False,661.8166540548301,False,False,False,False
2025-03-19 18:00:00+00:00,0.3226,0.326,0.3226,0.326,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015384593674274348,0.3158299983282901,0.6610510415179741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71069654890859,3.5189179202375698,False,True,False,True,False,10.770044955831622,0,,,False,False,False,False,,,False,False,False,False,8729.0,1744.4566288591166,False,False,False,False,656.656705929949,False,False,False,False
2025-03-19 19:00:00+00:00,0.326,0.326,0.3215,0.3236,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015309945892890772,0.3161281597118218,0.4880383210007154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.736694470783235,2.6916995920682183,False,True,False,True,False,8.742415159405045,0,,,False,False,False,False,,,False,False,False,False,-472.0,1710.092960194634,False,False,False,False,789.1271445977017,False,False,False,False
2025-03-20 14:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015221653968920374,0.3161281597118218,0.49086914624614647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.087359752033,1.5601008340362128,False,True,False,True,False,8.742415159405045,0,,,False,False,False,False,,,False,False,False,False,-472.0,1676.2620615869653,False,False,False,False,776.8926152240939,False,False,False,False
2025-03-20 15:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015119478874665002,0.3161281597118218,0.49418636383681325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.654469939532845,0.5629413743656073,False,True,False,True,False,8.742415159405045,0,,,False,False,False,False,,,False,False,False,False,-472.0,1642.9556730352294,False,False,False,False,764.8477684764335,False,False,False,False
2025-03-20 16:00:00+00:00,0.3236,0.3245,0.3236,0.3245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015116153641085445,0.3161403624827918,0.5530267630045017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25508352900963,0.5629413743656073,False,True,False,True,False,9.360673781988456,0,,,False,False,False,False,,,False,False,False,False,-372.0,1611.7160501974738,False,False,False,False,754.5400511357136,False,False,False,False
2025-03-20 17:00:00+00:00,0.3245,0.3245,0.3245,0.3245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015103544360588082,0.3161403624827918,0.5534884605644115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65549258866082,0.40380995584983737,False,True,False,True,False,9.360673781988456,0,,,False,False,False,False,,,False,False,False,False,-372.0,1580.960762597513,False,False,False,False,742.8417557692684,False,False,False,False
2025-03-20 18:00:00+00:00,0.3245,0.3245,0.3209,0.3209,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015045745500228877,0.31632859091218096,0.30383400329013377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02879887880957,-2.563103234509626,False,True,False,True,False,6.204768549558441,0,,,False,False,False,False,,,False,False,False,False,-3672.0,1499.519510464218,False,False,False,False,782.4876200209076,False,False,False,False
2025-03-20 19:00:00+00:00,0.3209,0.3209,0.3202,0.3202,38800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014892709625853848,0.3175629302961394,0.17707118248532835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.786104842484356,-5.0155922501948,False,True,False,True,False,5.606462711587966,0,,,False,False,False,False,,,False,False,False,False,-42472.0,817.790525805858,False,False,False,False,1371.9064166097305,False,False,False,False
2025-03-21 14:00:00+00:00,0.3202,0.324,0.3202,0.324,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01477138480336251,0.3175684202896144,0.43540804034307873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53353172862318,-5.0155922501948,False,True,False,True,True,8.327580878236496,0,,,False,False,False,False,,,False,False,False,False,-42372.0,148.1813703670075,False,False,False,False,1352.1869372824478,False,False,False,False
2025-03-21 15:00:00+00:00,0.324,0.324,0.32,0.32,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014602344869084403,0.3176489759717925,0.16100318471350697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.340280225684765,-5.0155922501948,False,True,False,True,True,4.959751131320168,0,,,False,False,False,False,,,False,False,False,False,-44572.0,-545.1547749100004,False,False,False,False,1365.331325851712,False,False,False,False
2025-03-21 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014421533199345337,0.3176489759717925,0.16302178109011675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54477922372582,-5.0155922501948,False,True,False,True,True,4.959751131320168,0,,,False,False,False,False,,,False,False,False,False,-44572.0,-1227.7415225858144,False,False,False,False,1344.1633983191273,False,False,False,False
2025-03-21 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014228501025808776,0.3176489759717925,0.16523342999681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01444522241985,-5.455841610127898,False,True,False,True,True,4.959751131320168,0,,,False,False,False,False,,,False,False,False,False,-44572.0,-1899.7455299875846,False,False,False,False,1323.3236557095283,False,False,False,False
2025-03-21 18:00:00+00:00,0.32,0.32,0.3165,0.3165,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014007877063274783,0.3176468628756958,-0.08187271136913479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18678307383841,-8.354032826640257,False,True,False,True,False,2.0641189259741957,0,,,False,False,False,False,,,False,False,False,False,-44822.0,-2565.2068396001805,False,False,False,False,1306.6829788768225,False,False,False,False
2025-03-21 19:00:00+00:00,0.3165,0.318,0.3159,0.318,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01378042246243718,0.317578662919875,0.03057504813611258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.221958259652666,-8.538846089701224,False,True,False,True,False,3.201186747647597,0,,,False,False,False,False,,,False,False,False,False,-38758.0,-3126.33541573041,False,False,False,False,1380.4398319174918,False,False,False,False
2025-03-24 14:00:00+00:00,0.318,0.3198,0.318,0.3198,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013548011655583257,0.3175788908779073,0.16394354969257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37749376117223,-8.538846089701224,False,True,False,True,True,4.546133644953933,0,,,False,False,False,False,,,False,False,False,False,-38738.0,-3678.4542464942797,False,False,False,False,1359.3477415001662,False,False,False,False
2025-03-24 15:00:00+00:00,0.3198,0.3198,0.3179,0.3184,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013295103481228589,0.31758473342936794,0.06132081422180403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62126687890968,-8.538846089701224,False,True,False,True,True,3.380861516264414,0,,,False,False,False,False,,,False,False,False,False,-39741.0,-4237.56348298274,False,False,False,False,1353.8229703141171,False,False,False,False
2025-03-24 16:00:00+00:00,0.3184,0.319,0.3184,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013029803397464467,0.31758473342936794,0.10861764582783125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54249193686104,-8.538846089701224,False,True,False,True,True,3.8367526856847967,0,,,False,False,False,False,,,False,False,False,False,-39741.0,-4788.004359215565,False,False,False,False,1332.8334668983944,False,False,False,False
