date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,aVWAP_OB_bull_671,aVWAP_OB_bear_804,aVWAP_OB_bear_449,aVWAP_OB_bear_294,aVWAP_OB_bear_194,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,45.315,45.34,45.19,45.22,4472.0,,,,,45.3104808197834,44.8565174409878,45.28799556701891,45.314798997049294,45.24115808294597,45.00014875133337,,,,,44.773684862319826,44.94252187350128,45.272180412258756,44.095970316364145,44.04277712323542,43.962831934041844,44.27600414719717,,44.033940449055024,44.923960514747165,45.59591489776017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6276223759929281,44.47618547763322,1.1851306626696132,0.0,0.0,0.0,0.0,55.42194959343549,9.659858893505785,True,False,True,False,False,4.160309336187417,1,0.9801174272751532,0.9354149986655995,False,False,False,False,0.18479801464035292,0.18482112461632744,False,False,False,False,632900.0,667533.5248807708,False,False,False,False,8006.518247350142,False,False,False,False
2025-07-21 17:00:00+00:00,45.2,45.26,45.13,45.24,3918.0,,,,,45.30513621142185,44.861858469306824,45.287419451535165,45.31406718186905,45.24097806500132,45.001147445801635,,,,,44.779204896126316,44.94517350208282,45.27178460447847,44.09990121205298,44.04675758053153,43.966473458051055,44.279504269866386,,44.035202982132354,44.92420274562248,45.59562823530945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6269197758928705,44.478707080759264,1.21433865785537,0.0,0.0,0.0,0.0,54.43958034196223,8.556449889239644,True,False,True,False,False,4.34580459475654,1,0.9848281417830289,0.9319280343716438,False,False,False,False,0.17685007466667202,0.18083559964149973,False,False,False,False,636818.0,667057.3151926969,False,False,False,False,7943.130367546263,False,False,False,False
2025-07-21 18:00:00+00:00,45.24,45.25,45.095,45.16,5117.0,,,,,45.296250111073036,44.86778930615436,45.28628160888418,45.31275009964246,45.24043401921483,45.00218016133322,,,,,44.78553000703084,44.94802586397829,45.27093165760322,44.10480233834038,44.051730699074966,43.971039186106545,44.2838332657543,,44.03678946662782,44.92447245536169,45.5952141051653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6259753326747618,44.48145588543786,1.0839789990809232,0.0,0.0,0.0,0.0,52.168443283621514,6.27028631305447,True,False,False,False,False,3.506736902579309,0,0.9944527127587603,0.9231497767555138,False,False,False,False,0.17430011533756107,0.1775678574895304,False,False,False,False,631701.0,666509.1552672287,False,False,False,False,7899.314392855623,False,False,False,False
2025-07-21 19:00:00+00:00,45.17,45.18,44.895,44.9,9890.0,,,,,45.26227658918576,44.87225559282078,45.280939537945066,45.30723782766659,45.23688454252849,45.00205612331933,,,,,44.791808815890256,44.94907798021264,45.26655122135609,44.11259621473715,44.05971750800816,43.978478403141374,44.29043429651589,,44.03936644468126,44.9246156282595,45.59408563872621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6247190936301751,44.54628347805608,0.5662009142197136,0.0,0.0,0.0,0.0,46.64541978662341,1.1258744731583974,False,False,False,True,False,0.8468222258731899,0,0.994577006507592,0.9171637744034711,False,False,False,False,0.15904618907967616,0.16830702328460329,False,False,False,False,621811.0,665816.1606119227,False,False,False,False,7930.177735602047,False,False,False,False
2025-07-22 14:00:00+00:00,45.46,45.49,45.255,45.31,9822.0,,,,45.35166666666667,45.27119118209479,44.888828085772346,45.28219064213739,45.30798262681706,45.23848829749249,45.00610502168964,,,,,44.808247263708374,44.95849168352975,45.26785678999235,44.12331688695012,44.070528724350794,43.98834713313813,44.30017277472888,,44.04287426709526,44.92551739526888,45.59363633315824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6212157507735703,44.56443969832861,1.2001632295108082,0.0,0.0,0.0,0.0,49.60497668854498,1.1258744731583974,False,False,False,False,True,4.6805450312776955,0,1.0004033342296312,0.8962086582414631,False,False,False,False,0.1970492479459403,0.1826781356152718,False,False,False,False,631633.0,665286.1891295672,False,False,False,False,7959.508313344651,False,False,False,False
2025-07-22 15:00:00+00:00,45.315,45.49,45.315,45.445,7061.0,,,,45.378851704870776,45.28092308542555,44.901627391455165,45.28387925709623,45.30927683355706,45.24026021905178,45.009494994320775,,,,,44.82082436756575,44.96606623336792,45.26947982024453,44.13131182927487,44.07857843311613,43.99568863359363,44.307490019909125,,44.045509130061056,44.92626184533624,45.59340084881816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6177597349214755,44.57488214815336,1.4085052855658287,0.0,0.0,0.0,0.0,53.10237275823124,-2.1230816890526754,True,False,True,False,True,5.881180283774196,1,1.005389382915656,0.891808137968203,False,False,False,False,0.18882508638535445,0.18575161100031312,False,False,False,False,638694.0,664873.9071275584,False,False,False,False,7945.577951897447,False,False,False,False
2025-07-22 16:00:00+00:00,45.45,45.53,45.36,45.5,4846.0,,,,45.39769279150751,45.28893026015435,44.9108222171178,45.28541256583949,45.31052565475094,45.241772386633016,45.01205229680035,,,,,44.82981221897315,44.9716449283918,45.2709201004532,44.13693898846754,44.08423824520682,44.00084766618333,44.31266559235265,,44.04737295544904,44.92681995536092,45.5932821755748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6144134168839483,44.58183696490933,1.4943733483998707,0.0,0.0,0.0,0.0,56.03258602047927,0.47611991447927693,True,False,True,False,True,6.368330615739353,1,1.0019228128004392,0.9005631094629861,False,False,False,False,0.19408088303022722,0.18991624701527016,False,False,False,False,643540.0,664543.1488775187,False,False,False,False,7897.522479775006,False,False,False,False
2025-07-22 17:00:00+00:00,45.5,45.64,45.455,45.625,3939.0,,,,45.42464651186951,45.29872834215245,44.91952162603036,45.287398414057506,45.31224597243479,45.24358929163507,45.014611349615976,,,,,44.83817137227592,44.97708212127053,45.27273545641993,44.14185446331609,44.089169002919505,44.00532786703431,44.31723736704167,,44.04900174456276,44.927365588990355,45.59326739190451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.611695303353153,44.58848690514035,1.6944924853562837,0.0,0.0,0.0,0.0,59.29689177903908,3.424406279844817,True,False,True,False,True,7.472082089622809,0,1.005523336095001,0.8968516984258494,False,False,False,False,0.20680091468624132,0.19835858085075575,False,False,False,False,647479.0,664278.5884298052,False,False,False,False,7836.1500382281065,False,False,False,False
2025-07-22 18:00:00+00:00,45.62,45.775,45.57,45.69,6650.0,,,,45.47684706149308,45.319593517102675,44.935978367924655,45.291898133163464,45.31624742699007,45.247574387921304,45.019681147917275,,,,,44.85382092198582,44.98761960338587,45.2768046954009,44.15068022515907,44.098003354418964,44.01333652705934,44.32551979722371,,44.051932535527506,44.928434058692595,45.59337368692823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6094451249788796,44.60087196312628,1.7870813831047725,0.0,0.0,0.0,0.0,62.12164421722383,5.999330482534532,True,False,True,False,True,8.043451597127824,0,1.0143904801439045,0.8844610488446107,False,False,False,False,0.21774553244148168,0.2080520566461187,False,False,False,False,654129.0,664121.2304696532,False,False,False,False,7817.760115154802,False,False,False,False
2025-07-22 19:00:00+00:00,45.675,45.87,45.64,45.78,17911.0,,,,45.57900429366833,45.376814919076146,44.98163930477796,45.30607374931867,45.329033037420224,45.26000115240022,45.03467207010704,,,,,44.89727058178169,45.0177935579942,45.28960571081052,44.17524977224608,44.12257023054925,44.035612377196585,44.34870493061238,,44.06018391018402,44.93162127921086,45.593943775118476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6080297008512652,44.633040429061495,1.8863545141507367,0.0,0.0,0.0,0.0,64.87992768074595,8.566788078375183,True,False,True,False,True,8.834437576997932,0,1.0132348843689047,0.889662858735024,False,False,False,False,0.22500062162260506,0.21652633913436187,False,False,False,False,672040.0,664244.0020902787,False,False,False,False,7974.244454454728,False,False,False,False
2025-07-23 14:00:00+00:00,45.95,46.19,45.92,45.98,4357.0,,,46.03,45.61500232049732,45.39668136094882,44.9955273044772,45.31133049397879,45.33387570883947,45.26448789429739,45.03952906841087,,,,,44.91028287369051,45.027281618740695,45.29431435656932,44.18209838741389,44.12939063652799,44.041768845277325,44.355274221040055,46.03,44.06249150162629,44.93264032746888,45.59429928544789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6091516549586815,44.75573623265096,2.0097848497712407,0.0,0.0,0.0,0.0,68.38835007128503,11.854765258639048,True,False,True,False,True,10.560626974316516,0,1.0083033490174367,0.8807085524494884,False,False,False,True,0.2646220196261475,0.2405741793802547,False,False,False,False,676397.0,664432.4206625224,False,False,False,False,7918.1631450833365,False,False,False,False
2025-07-23 15:00:00+00:00,45.99,45.99,45.79,45.9,3465.0,,,45.96945921759141,45.63161559088847,45.408410658542245,45.004887301257774,45.31467215645594,45.33693267595179,45.26738852694851,45.04282967396681,,,,,44.91918245394019,45.0336899120681,45.297328738276356,44.18710875055874,44.13439246263807,44.04630316073169,44.36003870442105,45.96945921759141,44.06419560260737,44.933348636255765,45.594493045640704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6091516549586815,44.75886581347455,1.8733170586277914,0.0,0.0,0.0,0.0,68.94899042749904,12.479600037161362,True,False,True,False,True,9.659130247278505,0,1.0044407438245904,0.8898140438523456,False,False,False,False,0.23819701928557482,0.23938559933291476,False,False,False,False,672932.0,664564.1970863593,False,False,False,False,7849.121856012277,False,False,False,False
2025-07-23 16:00:00+00:00,45.885,45.98,45.82,45.84,4625.0,,,45.93621836587129,45.649944423171014,45.42282229769465,45.016897878052305,45.318971782471,45.340864822877336,45.27113719305534,45.04712723905929,,,,,44.930654124824684,45.041966822723715,45.301216345855615,44.19369901974482,44.14097447315363,44.05227752417451,44.36629751504942,45.93621836587129,44.06644871491157,44.934279335534484,45.59473975956442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6084038562109991,44.76497920023387,1.7669526397500526,0.0,0.0,0.0,0.0,68.00700413125446,12.479600037161362,True,False,True,False,True,8.981939085070078,0,1.0012599748005035,0.9006019879602414,False,False,False,False,0.23962085908833544,0.2395032292106251,False,False,False,False,668307.0,664622.2250385087,False,False,False,False,7799.135470647745,False,False,False,False
2025-07-23 17:00:00+00:00,45.84,45.925,45.78,45.78,3780.0,,,45.91108707709373,45.66009113799607,45.432703693198306,45.025898852389425,45.322118409820504,45.34373256585483,45.273909959105836,45.05039113294685,,,,,44.939329127785605,45.04820253739026,45.30407514803342,44.198883380123796,44.14615845139392,44.05699430673825,44.37120137690984,45.91108707709373,44.06823368562342,44.93499715345826,45.59490461805214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5917233724889627,44.769410674078514,1.7078746132177447,0.0,0.0,0.0,0.0,66.06542998427273,12.479600037161362,True,False,True,False,False,8.302004929724223,0,0.9960767829620284,0.9038811825697077,False,False,False,False,0.23286600240468747,0.2361846158076563,False,False,False,False,664527.0,664620.7486813224,False,False,False,False,7736.823292808245,False,False,False,False
2025-07-23 18:00:00+00:00,45.78,45.95,45.78,45.885,2565.0,,,45.905706417624515,45.667953835306164,45.43984399573843,45.03221751992489,45.324412464833266,45.34583169276589,45.275921649382646,45.0527129358169,,,,,44.94540318081185,45.05260981939104,45.30615634506301,44.20247570962229,44.14974819860884,44.06025868963253,44.37460870849575,45.905706417624515,44.069472626976754,44.935507183736966,45.59503709630516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5790925411118101,44.773160954383016,1.9199678232469415,0.0,0.0,0.0,0.0,66.0948048949803,12.479600037161362,True,False,True,False,False,9.252548128179132,0,0.9976187141056166,0.9012466732035304,False,False,False,False,0.2346415496185494,0.23541308271310285,False,False,False,False,667092.0,664659.0626552553,False,False,False,False,7656.639985943,False,False,False,False
2025-07-23 19:00:00+00:00,45.89,46.0,45.8,45.885,11818.0,,,45.901572852009146,45.7011461258386,45.471577584274314,45.06092762005055,45.33517967698805,45.355711238303996,45.285374362929915,45.06354304525281,,,,,44.97307623136302,45.07288274987596,45.31593903316773,44.219058286168114,44.16631804758209,44.07534036700673,44.39035144169789,45.901572852009146,44.07523263686981,44.9379083361303,45.59569718982083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5729640571719774,44.79113489340457,1.9091339027346745,0.0,0.0,0.0,0.0,66.11438816878535,12.479600037161362,True,False,True,False,False,9.252548128179132,0,0.9962285235368062,0.9004050845090101,False,False,False,False,0.23962085908833544,0.23751697090071916,False,False,False,False,667092.0,664696.7826140885,False,False,False,False,7721.157195463264,False,False,False,False
2025-07-24 14:00:00+00:00,45.77,45.81,45.405,45.43,4131.0,,,45.859569672720994,45.69371680200855,45.47340368124306,45.066531808988344,45.33657646246394,45.356914960671205,45.286770404279395,45.0657121986232,,,,,44.978877051274544,45.076849014602914,45.31728080952081,44.22359517727074,44.17088940935314,44.07956064059155,44.39452752058376,45.859569672720994,44.07685556689004,44.93844184516486,45.59566078471944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5596628087157676,44.79210921049231,1.1397769863811837,0.0,0.0,0.0,0.0,58.06884465999932,13.628364269319107,True,False,True,False,False,4.162206651289587,0,0.9824512534818939,0.9122562674094714,False,False,False,False,0.19834035181028148,0.21792866135550032,False,False,False,False,662961.0,664669.8712557305,False,False,False,False,7665.495843595616,False,False,False,False
2025-07-24 15:00:00+00:00,45.425,45.48,44.98,45.0,5645.0,,,45.76085466910976,45.66005278743401,45.463325719629786,45.06787453586353,45.33495015837377,45.35519120908679,45.285809331574306,45.066244682744575,,,,,44.98124831149819,45.077711069137436,45.31599742995946,44.2279112832241,44.17531010551096,44.08374822939286,44.39824862069953,45.76085466910976,44.07847375066686,44.93869818674614,45.59519668434209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5486547265896573,44.78685626674165,0.3884842742232684,0.0,0.0,0.0,0.0,48.78974684251843,5.247786830176359,False,True,False,True,False,0.0,0,0.9656172328086161,0.9222590444628562,False,False,False,False,0.146013594762144,0.18197112805882215,False,False,False,False,657316.0,664555.8577478897,False,False,False,False,7634.170326640645,False,False,False,False
2025-07-24 16:00:00+00:00,45.0,45.08,44.83,44.885,6457.0,,,45.64655654704723,45.61160226429867,45.44484321189053,45.06550636990125,45.330897269281934,45.35112868842595,45.2829155778335,45.065315651557555,,,,,44.98048924443097,45.07585219133978,45.31258667119304,44.23162851799195,44.179183098900566,44.08751387612661,44.40122402492317,45.64655654704723,44.07993825531023,44.93868860546188,45.59440130457671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5419041087344013,44.77820607064567,0.1970716361677684,0.0,0.0,0.0,0.0,41.82116406278309,-0.70720622895535,False,True,False,True,False,0.0,0,0.9631842178382881,0.9387329813837183,False,False,False,False,0.10840429319822548,0.14518771062852381,False,False,False,False,650859.0,664343.5033642015,False,False,False,False,7615.91962390203,False,False,False,False
2025-07-24 17:00:00+00:00,44.885,44.96,44.87,44.92,7546.0,,,45.54529068377797,45.561477199589625,45.42422277983289,45.06254236512829,45.326088747908486,45.34631238868672,45.279451256531274,45.064126014471015,,,,,44.97936743751244,45.07351903935029,45.30852262787822,44.23583119918698,44.18357009632386,44.091795001010404,44.40456230492162,45.54529068377797,44.081613366821685,44.93865359280755,45.59345320993351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5290946968155714,44.769932211169916,0.2836312473613686,0.0,0.0,0.0,0.0,37.79801775071781,-3.9782056769582397,False,True,False,True,False,0.0,0,0.9740642086078786,0.9299032665077813,False,False,False,False,0.10296167926582529,0.12407469494717455,False,False,False,False,658405.0,664251.4335446015,False,False,False,False,7614.835598725254,False,False,False,False
2025-07-24 18:00:00+00:00,44.93,45.01,44.825,44.995,9401.0,,,45.456577702879244,45.51051051432948,45.40191812294223,45.05965645110202,45.32063227245247,45.3408227406656,45.275536517065056,45.06293356001308,,,,,44.97859527755048,45.07118449890987,45.30391149587079,44.241197684741785,44.189159222359415,44.09723752217773,44.40887465294657,45.456577702879244,44.08375724835398,44.93866284381728,45.592322147771505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5179085887552648,44.815597894984265,0.3463972386457337,0.0,0.0,0.0,0.0,36.49198693274231,-5.001210483029219,False,True,False,True,False,0.0,0,0.9727221597300336,0.9247750281214855,False,False,False,False,0.10330166130931731,0.11368817812824593,False,False,False,False,667806.0,664306.5431020496,False,False,False,False,7642.528070062847,False,False,False,False
2025-07-24 19:00:00+00:00,44.995,45.205,44.95,45.06,15790.0,,,45.38020493004943,45.45712943632568,45.37804973238861,45.060125722043914,45.31481040871272,45.334802008811565,45.271624880309524,45.063076001355256,,,,,44.98182869346665,45.071198596886276,45.29908836013769,44.2516447842068,44.199930292963046,44.10758696431563,44.417666807244984,45.38020493004943,44.08786826105964,44.9391029930737,45.590805152130756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5091971688422088,44.814793080981545,0.48155593554457227,0.0,0.0,0.0,0.0,36.815686256280735,-5.001210483029219,False,True,False,True,False,0.45134136550774073,0,0.9787891557803059,0.91487568478719,False,False,False,False,0.12307260340570358,0.11838039076697476,False,False,False,False,683596.0,664605.6044493046,False,False,False,False,7768.845464325438,False,False,False,False
2025-07-25 14:00:00+00:00,44.97,45.24,44.85,45.2,2695.0,,,45.37091735034944,45.44979798094146,45.374621039828924,45.06036779297992,45.31394322284616,45.333896295669064,45.27105380077862,45.06316925272349,,,,,44.98250561755156,45.07132506160193,45.298373402235065,44.253455229647194,44.20179443142995,44.10937669646903,44.41920065475511,45.37091735034944,44.08858424680138,44.939191938445674,45.59055954368866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49320746507303426,44.81469295651648,0.7812271118533565,0.0,0.0,0.0,0.0,39.45102875260193,-5.001210483029219,False,True,False,True,False,1.8476394881998424,0,0.9722802618749128,0.9148906532943313,False,False,False,False,0.11859195678144355,0.11848617377420916,False,False,False,False,686291.0,664941.8121322611,False,False,False,False,7690.181193560703,False,False,False,False
2025-07-25 15:00:00+00:00,45.19,45.24,45.085,45.2,4493.0,,,45.36077240457311,45.440785613310275,45.370646558600406,45.061620002415054,45.31302844491986,45.33289511339105,45.270533927447126,45.06368444590728,,,,,44.98437889916273,45.072176286414795,45.29765117678941,44.25673514847759,44.20515562159469,44.11258171052506,44.422036379963174,45.36077240457311,44.0898682322843,44.939413653419216,45.59021547449448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4767139584681401,44.81581940787322,0.8058933146436443,0.0,0.0,0.0,0.0,41.2079237501494,-5.001210483029219,False,True,False,True,True,1.8476394881998424,0,0.9815719670529105,0.9159570012564574,False,False,False,False,0.11958620025643475,0.11903618701532195,False,False,False,False,686291.0,665272.8072930012,False,False,False,False,7640.612492885343,False,False,False,False
2025-07-25 16:00:00+00:00,45.2,45.43,45.165,45.43,2739.0,,,45.36018775067872,45.438842758248896,45.37029903284984,45.06347256907041,45.31314292775455,45.33292867683593,45.270767852947735,45.06446295472633,,,,,44.98648602229257,45.07351843635826,45.297807695153914,44.25908404196288,44.2075434567994,44.11483111831263,44.42413500237728,45.36018775067872,44.09076947401045,44.93964408523263,45.590090085137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4639602538119864,44.81806541947402,1.3189375070347313,0.0,0.0,0.0,0.0,45.96152687413402,-12.01007928224984,False,True,False,True,True,4.118643948120983,0,0.9816436035018353,0.9271392262072865,False,False,False,False,0.13558724228259325,0.1273117146489576,False,False,False,False,689030.0,665641.1358621019,False,False,False,False,7564.618500747586,False,False,False,False
2025-07-25 17:00:00+00:00,45.44,45.64,45.43,45.525,4611.0,,,45.368588792792025,45.441807911952914,45.373492257975926,45.06862916022742,45.31460370214656,45.33420067191539,45.27220428643867,45.0666553212175,,,,,44.99184552807396,45.07732769838766,45.29919932839654,44.2637054048541,44.212210360004335,44.11918295740351,44.42837353029137,45.368588792792025,44.092513756884365,44.9402144673126,45.590040509264604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46208383272803893,44.82445891856911,1.516047590964295,0.0,0.0,0.0,0.0,50.3604776820006,-7.729315498783436,False,True,False,False,True,5.03411718867838,0,0.9796495195025434,0.9217071791972871,False,False,False,False,0.17189963846791112,0.14960567655843438,False,False,False,False,693641.0,666075.2422828445,False,False,False,False,7518.825965852274,False,False,False,False
2025-07-25 18:00:00+00:00,45.525,45.755,45.52,45.63,5986.0,,,45.384519599616404,45.44950048669732,45.380041987447704,45.0766130333794,45.31736022120462,45.33667940274645,45.274778971246114,45.07009662199798,,,,,44.999950167744856,45.08328285116755,45.301773584615695,44.27013989017922,44.21869073416889,44.12520319285845,44.43433867533278,45.384519599616404,44.09493403255792,44.94108238213327,45.5900899822613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46194287116090665,44.83377839506122,1.7236365244425096,0.0,0.0,0.0,0.0,54.56466519554233,-3.6975947049806166,False,False,True,False,True,6.038638333742881,0,0.9815752461322079,0.9146272855133619,False,False,False,False,0.1877055298183086,0.16865560318837147,False,False,False,False,699627.0,666595.424573033,False,False,False,False,7495.061222195649,False,False,False,False
2025-07-25 19:00:00+00:00,45.635,45.635,45.49,45.515,8447.0,,,45.39713722889088,45.45466966872403,45.3857299879705,45.08578097316184,45.32011074064238,45.339093141424016,45.27747478363757,45.07413408333911,,,,,45.00950210697301,45.090161845996306,45.304394419492496,44.278536666972954,44.22717145928073,44.13312530515083,44.44204465104885,45.39713722889088,44.09814130182242,44.942148000837186,45.59002265952616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4616687806893909,44.843143263642986,1.4552786856277322,0.0,0.0,0.0,0.0,55.201050358684306,-2.9047363627648366,False,False,True,False,True,4.758861697157389,0,0.9831009716941271,0.9190254893676952,False,False,False,False,0.17410936956582948,0.17138248637710046,False,False,False,False,691180.0,666976.580781203,False,False,False,False,7509.819962936801,False,False,False,False
2025-07-28 14:00:00+00:00,45.215,45.355,45.165,45.33,4348.0,,,45.39275437928296,45.450102884442494,45.38396180093596,45.08774458323235,45.31988506047231,45.338765164294976,45.27750453222777,45.07504240367137,,,,45.28333333333333,45.01194278855812,45.09162674673327,45.30427903562013,44.281927293281896,44.230631928782,44.136415522801,44.445034029616544,45.39275437928296,44.09948756804311,44.94245675401962,45.58977810369285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46040682167145114,44.84432896575413,1.054873671251652,0.0,0.0,0.0,0.0,52.662603248861174,-2.9047363627648366,False,True,True,False,True,2.7434957345268742,0,0.9749405011899759,0.9237015259694812,False,False,False,False,0.12636451949914132,0.1488735029381209,False,False,False,False,686832.0,667284.4167380836,False,False,False,False,7460.799498395145,False,False,False,False
2025-07-28 15:00:00+00:00,45.33,45.46,45.33,45.41,6425.0,,,45.393144519683105,45.4482042979678,45.384360861539264,45.092264538832914,45.32060498853589,45.33929281434769,45.27841682315212,45.07711403124066,,,,45.35291314706519,45.01698736664057,45.09504406836375,45.30504772927634,44.28747476642971,44.23626625210853,44.14173420718804,44.45002210452292,45.393144519683105,44.10166684271348,44.943067775493994,45.58955474769044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45778796382166487,44.848083683064864,1.2274597878113538,0.0,0.0,0.0,0.0,52.21287589499824,-2.9047363627648366,False,True,True,False,True,3.540257712105287,0,0.9781909688242693,0.920592758283238,False,False,False,False,0.06164096408496047,0.10525723351154069,False,False,False,False,693257.0,667687.0924475706,False,False,False,False,7444.740591443281,False,False,False,False
2025-07-28 16:00:00+00:00,45.41,45.51,45.31,45.35,3937.0,,,45.393044082610615,45.446883470709174,45.38444554853263,45.09488219071012,45.32098501276677,45.33955914560906,45.27892372854302,45.07833153450376,,,,45.362839111715374,45.019935174553986,45.09703345622373,45.305463718094614,44.29081662139661,44.239662567933166,44.14494550498339,44.45302104048453,45.393044082610615,44.10298835809141,44.943433204516005,45.58941093646695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4532452352131345,44.850191919382496,1.1027321233337954,0.0,0.0,0.0,0.0,50.944763822214604,-2.9047363627648366,False,True,False,False,False,2.883009269985404,0,0.9755342667649225,0.9333824613117173,False,False,False,False,0.06498205466908112,0.0851196440903109,False,False,False,False,689320.0,668022.4863631121,False,False,False,False,7390.357016382145,False,False,False,False
2025-07-28 17:00:00+00:00,45.365,45.42,45.235,45.27,2544.0,,,45.3913310811706,45.44488117825724,45.38371404591093,45.09608797941128,45.320940401062444,45.33945352550251,45.2790098073167,45.07890840237021,,,,45.35480255786097,45.02140041100158,45.09795036178364,45.30547276937503,44.292805656812774,44.24169152457792,44.146876265304904,44.45478071175677,45.3913310811706,44.10378675588332,44.943625893852406,45.589280106733284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4516730859556977,44.85099410497095,0.9276751439428255,0.0,0.0,0.0,0.0,48.83638474851405,-2.9047363627648366,False,True,False,False,False,2.006258956697579,0,0.9700740740740739,0.9322962962962964,False,False,False,False,0.04662197259496036,0.06587080834263563,False,False,False,False,686776.0,668313.2385125211,False,False,False,False,7315.219698298701,False,False,False,False
2025-07-28 18:00:00+00:00,45.265,45.35,45.245,45.3,4735.0,,,45.38795782901793,45.44104255523164,45.38221358690005,45.0981922992125,45.32079299790782,45.33919626962629,45.279114504902836,45.07992795890544,,,,45.34264276077432,45.02399462143289,45.099555807107876,45.305431100576364,44.29645085062905,44.24541224927194,44.15042207189017,44.4579985340413,45.38795782901793,44.10525764129003,44.94397417518862,45.58902826914123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4487158654740154,44.852362272558516,0.9975972812296376,0.0,0.0,0.0,0.0,48.02086711000994,-2.9047363627648366,False,True,False,True,False,2.319340350438189,0,0.9659580793815963,0.9342946335662259,False,False,False,False,0.03995400693729084,0.05291240763996324,False,False,False,False,691511.0,668672.8937293813,False,False,False,False,7275.216292123527,False,False,False,False
2025-07-28 19:00:00+00:00,45.3,45.375,45.215,45.33,8722.0,,,45.3828665512966,45.43485742506681,45.379844716551986,45.10211275956713,45.32062534810854,45.338825666734586,45.27938676822586,45.0818521394216,,,,45.3324254610183,45.028789521281254,45.102567919308875,45.3054442426844,44.30315195586696,44.25225148378732,44.15694370848438,44.463920186591544,45.3828665512966,44.10797645098726,44.944628976874185,45.58857878243383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4474905807053224,44.8550483911808,1.0613667176426174,0.0,0.0,0.0,0.0,48.09749066878992,-2.9047363627648366,False,True,False,True,False,2.6360547409038446,0,0.9637961859356375,0.9350417163289633,False,False,False,False,0.039398511545979474,0.046155459592971355,False,False,False,False,700233.0,669162.1977025691,False,False,False,False,7297.647047284402,False,False,False,False
