date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_873,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_546,Gap_Down_aVWAP_894,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_868,aVWAP_OB_bull_807,aVWAP_OB_bull_717,aVWAP_OB_bull_591,aVWAP_OB_bull_512,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,25.455,25.505,25.225,25.475,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.113208742484243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.980927169239195,-4.40756524793926,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83843.0,-22335.98503097631,False,False,False,False,4357.123127225359,False,False,False,False
2025-01-17 18:00:00+00:00,25.48,25.58,25.355,25.385,6088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.07941826348914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25984405666141,-7.145371139797916,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89931.0,-23383.969759178228,False,False,False,False,4383.958427578455,False,False,False,False
2025-01-17 19:00:00+00:00,25.38,25.45,25.16,25.16,5993.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.040765950549282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89948497478126,-10.524188284371427,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95924.0,-24508.621390818873,False,False,False,False,4408.904808546231,False,False,False,False
2025-01-17 20:00:00+00:00,25.155,25.3,25.09,25.29,14153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.053232809174087,-10.709931896296965,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-25396.41020646509,False,False,False,False,4559.976051824584,False,False,False,False
2025-01-20 15:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.155731365435972,-11.143931421833798,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-26270.434854426872,False,False,False,False,4489.27874869552,False,False,False,False
2025-01-20 16:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22406373627723,-11.720138074768805,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-27130.908732652813,False,False,False,False,4419.677527785512,False,False,False,False
2025-01-20 17:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.269618650171402,-12.364764572260185,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-27978.04193059618,False,False,False,False,4351.155395571784,False,False,False,False
2025-01-20 18:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.299988592767516,-13.027698409793949,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-28812.041280509417,False,False,False,False,4283.695621997027,False,False,False,False
2025-01-20 19:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.320235221164925,-13.67603405773746,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-29633.11040794338,False,False,False,False,4217.28173638467,False,False,False,False
2025-01-20 20:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.965397663710725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333732973429864,-14.289228415948124,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81771.0,-30441.449781463638,False,False,False,False,4151.897523417466,False,False,False,False
2025-01-21 15:00:00+00:00,24.98,25.12,24.82,25.09,4925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.750449801249527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.735074911885032,-17.204185166467738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86696.0,-31313.61335074327,False,False,False,False,4163.883608325722,False,False,False,False
2025-01-21 16:00:00+00:00,25.08,25.205,25.01,25.2,3671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.74776586818789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.410559175141035,-17.204185166467738,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83025.0,-32115.340275537947,False,False,False,False,4156.2420019950905,False,False,False,False
2025-01-21 17:00:00+00:00,25.19,25.21,25.05,25.135,5795.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.732988580948273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60888763357918,-17.204185166467738,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88820.0,-32994.48228676992,False,False,False,False,4181.649102739352,False,False,False,False
2025-01-21 18:00:00+00:00,25.15,25.325,25.06,25.315,8992.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.720605305500055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.403980208784716,-18.366844895432294,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-79828.0,-33720.583336587435,False,False,False,False,4256.228186417812,False,False,False,False
2025-01-21 19:00:00+00:00,25.315,25.45,25.13,25.26,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.71681153277075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62352025215826,-16.32619011716598,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-83135.0,-34486.698323617085,False,False,False,False,4241.511470349318,False,False,False,False
2025-01-21 20:00:00+00:00,25.27,25.41,25.215,25.33,7627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.709740952976766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75112519087169,-13.467843827219546,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-75508.0,-35122.68749689434,False,False,False,False,4293.999664607468,False,False,False,False
2025-01-22 15:00:00+00:00,25.14,25.47,25.06,25.34,4905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.63417650699488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07516223253753,-11.379777264207526,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-70603.0,-35672.769861283574,False,False,False,False,4303.472538024406,False,False,False,False
2025-01-22 16:00:00+00:00,25.34,25.38,25.18,25.315,3573.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.630214643014927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04145219980748,-10.482939820133204,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-74176.0,-36269.719165759794,False,False,False,False,4292.1473823961205,False,False,False,False
2025-01-22 17:00:00+00:00,25.315,25.44,25.13,25.135,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3675658226496044,25.618077415218277,-0.35323887685517924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17744973407776,-10.482939820133204,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-79692.0,-36942.9328221046,False,False,False,False,4311.1218415837775,False,False,False,False
2025-01-22 18:00:00+00:00,25.115,25.115,24.84,24.85,7807.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3610598844316217,25.571843476750942,-0.53035394328177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84538011085842,-9.038197898683705,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-87499.0,-37726.747817110736,False,False,False,False,4365.321502954572,False,False,False,False
2025-01-22 19:00:00+00:00,24.85,24.92,24.685,24.69,26783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3448765541662022,25.44372720401184,-0.5604434114617565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.992575766124613,-13.327398983028601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114282.0,-38913.65095172918,False,False,False,False,4712.882409885508,False,False,False,False
2025-01-22 20:00:00+00:00,24.69,24.72,24.49,24.63,36450.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3275341226676098,25.21226143076399,-0.4386037396869082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.322785563549623,-16.496705088731055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150732.0,-40647.26876643105,False,False,False,False,5204.9307446159655,False,False,False,False
2025-01-23 15:00:00+00:00,24.79,24.96,24.655,24.82,14192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3056923606043487,25.200968953957762,-0.2917754330594596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.653568837467105,-16.496705088731055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-136540.0,-42133.97777780421,False,False,False,False,5344.2651516761825,False,False,False,False
2025-01-23 16:00:00+00:00,24.82,24.9,24.7,24.71,14289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2813134625021336,25.184188652776704,-0.37008013000246925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.012447875281907,-16.496705088731055,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150829.0,-43819.171920783985,False,False,False,False,5482.943211340118,False,False,False,False
2025-01-23 17:00:00+00:00,24.71,25.13,24.68,25.09,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.250764901105662,25.184459147734895,-0.07552110524639301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91933989126929,-19.954348460860608,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-143770.0,-45368.79716232222,False,False,False,False,5507.378200311589,False,False,False,False
2025-01-23 18:00:00+00:00,25.09,25.45,25.09,25.385,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2055685997273937,25.191489353377786,0.16051400697228868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83144645570506,-12.823876560394503,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-140146.0,-46838.21115980559,False,False,False,False,5478.178538291255,False,False,False,False
2025-01-23 19:00:00+00:00,25.39,25.54,25.3,25.305,8942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1616116987783658,25.210155306444637,0.08164922379406829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93576715767118,-9.324021192921606,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-149088.0,-48423.47920383961,False,False,False,False,5531.881196612321,False,False,False,False
2025-01-23 20:00:00+00:00,25.305,25.305,24.96,25.005,21731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.119176752619365,25.21475648774217,-0.1874203402199431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.933191577916475,-9.324021192921606,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-170819.0,-50321.084177423494,False,False,False,False,5783.030325347014,False,False,False,False
2025-01-24 15:00:00+00:00,25.31,25.64,25.285,25.46,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0600256796141623,25.2248955902386,0.2217912398565447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78671651907982,-6.778790932449461,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-165141.0,-52101.23791110685,False,False,False,False,5781.40194820985,False,False,False,False
2025-01-24 16:00:00+00:00,25.43,25.48,25.28,25.43,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9922759124792421,25.23198101823155,0.19956040379302412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99342689776471,-4.545488261833697,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-170324.0,-53934.14895124473,False,False,False,False,5772.124398625201,False,False,False,False
2025-01-24 17:00:00+00:00,25.425,25.82,25.41,25.725,4208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9211093634631485,25.241988483502002,0.5243802046284632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7955376003558,-0.7650129562820212,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-166116.0,-55673.40245587659,False,False,False,False,5747.874407948841,False,False,False,False
2025-01-24 18:00:00+00:00,25.725,25.97,25.71,25.755,26631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8891460727792518,25.373818341210853,0.4287053280206992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54793453176647,2.040719650147878,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-139485.0,-56972.807068963775,False,False,False,False,6071.6437969728895,False,False,False,False
2025-01-24 19:00:00+00:00,25.72,25.865,25.67,25.79,7980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8547383667975271,25.386976685138034,0.4715165839249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65637413946526,4.312738724353828,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-131505.0,-58128.344943863565,False,False,False,False,6101.230714849279,False,False,False,False
2025-01-24 20:00:00+00:00,25.78,25.795,25.57,25.57,13816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8313280214688472,25.3981331451429,0.20673771413771688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.808147917096164,4.312738724353828,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-145321.0,-59480.16905326103,False,False,False,False,6220.839540975647,False,False,False,False
2025-01-27 15:00:00+00:00,24.95,25.12,24.685,24.685,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8165083759080232,25.372459050009716,-0.8419497831179109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00282071910536,10.487461592719995,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-152964.0,-60929.530773365506,False,False,False,False,6242.888540340365,False,False,False,False
2025-01-27 16:00:00+00:00,24.685,24.99,24.585,24.975,3530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7977016986317821,25.362492844602567,-0.48576158890872784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92955553478221,7.634693523203197,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149434.0,-62301.69308695674,False,False,False,False,6200.828252893228,False,False,False,False
2025-01-27 17:00:00+00:00,24.975,25.14,24.915,24.965,4597.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7792629227049968,25.354063380455877,-0.4992710022765491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.810306658967036,5.520282168908764,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-154031.0,-63723.852884058186,False,False,False,False,6175.962698584805,False,False,False,False
2025-01-27 18:00:00+00:00,24.96,25.165,24.955,25.105,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7569200988453587,25.348582444598335,-0.3218073413163517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77855671464485,5.146404212394401,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149991.0,-65061.32803314255,False,False,False,False,6142.8469978315525,False,False,False,False
2025-01-27 19:00:00+00:00,25.11,25.235,25.035,25.21,11195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7312730353652351,25.33951254140436,-0.17710558866658396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77656598748237,5.146404212394401,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-138796.0,-66204.50124193104,False,False,False,False,6221.174951353544,False,False,False,False
2025-01-27 20:00:00+00:00,25.22,25.47,25.165,25.315,12272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7023605757575029,25.339033450409453,-0.03421810853140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45714986108015,5.146404212394401,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126524.0,-67139.68726918791,False,False,False,False,6314.98619241783,False,False,False,False
2025-01-28 15:00:00+00:00,24.5,24.7,24.48,24.605,4297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6812729738253955,25.327006159430603,-1.0597898157863026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01977720352641,2.358559438216922,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-130821.0,-68126.99444330903,False,False,False,False,6283.699584783445,False,False,False,False
2025-01-28 16:00:00+00:00,24.605,24.605,24.38,24.57,4337.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6579091437588288,25.314218248359857,-1.1311869661940235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85423367284743,-0.8711553710679141,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135158.0,-69166.23483953679,False,False,False,False,6253.518195872073,False,False,False,False
2025-01-28 17:00:00+00:00,24.575,24.655,24.46,24.585,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6308315475952956,25.307837399002956,-1.145848526057998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.92069164778346,-2.9433972501766235,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-132759.0,-70152.16918310986,False,False,False,False,6193.758223843049,False,False,False,False
2025-01-28 18:00:00+00:00,24.585,24.62,24.385,24.455,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6377308237835445,25.297818184239,-1.321589223551574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.739238895200224,-5.28090907817176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-136252.0,-71176.97276166629,False,False,False,False,6151.88600331835,True,False,False,False
2025-01-28 19:00:00+00:00,24.45,24.56,24.34,24.49,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6413937315868887,25.19873798188249,-1.1049967390996884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77344187190613,-6.529198288465182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133754.0,-72147.15923047767,False,False,False,False,6095.236607918066,False,False,False,False
2025-01-28 20:00:00+00:00,24.48,24.695,24.405,24.62,12475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6345694433065728,25.183517255607505,-0.8880308712489611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95787870938476,-6.529198288465182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121279.0,-72908.89319589661,False,False,False,False,6194.147668260421,False,False,False,False
2025-01-29 15:00:00+00:00,24.78,25.145,24.78,24.86,7468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6277572549729766,25.191162083584928,-0.5275320690625613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.707582997572175,-6.529198288465182,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113811.0,-73543.0343866579,False,False,False,False,6213.897316814522,False,False,False,False
2025-01-29 16:00:00+00:00,24.865,25.03,24.795,24.8,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6110189392679904,25.190949884533335,-0.639832678511894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.548460539426614,-12.602342554903757,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-116494.0,-74208.94083027562,False,False,False,False,6159.154722755382,False,False,False,False
2025-01-29 17:00:00+00:00,24.81,25.015,24.805,24.895,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.589276866358473,25.190746022612334,-0.5018795739258229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95035030696938,-10.114456267346888,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112566.0,-74803.62391817833,False,False,False,False,6124.563176666151,False,False,False,False
2025-01-29 18:00:00+00:00,24.89,24.96,24.78,24.945,6036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5647363891137402,25.188919144245403,-0.43191681808957566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17598614997037,-7.813753972864326,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-106530.0,-75295.50571789649,False,False,False,False,6123.190104159698,False,False,False,False
2025-01-29 19:00:00+00:00,24.92,24.96,24.7,24.89,5574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5567601097599008,25.18521884311663,-0.5302442433311905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87114355192564,-6.900480177242983,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112104.0,-75866.18004785158,False,False,False,False,6114.675528901409,False,False,False,False
2025-01-29 20:00:00+00:00,24.875,24.93,24.745,24.81,13566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5387669438819137,25.174434793680017,-0.6764238189043297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.186602255033016,-6.900480177242983,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125670.0,-76638.3322951717,False,False,False,False,6230.199939306039,False,False,False,False
2025-01-30 15:00:00+00:00,25.22,25.365,25.16,25.2,3875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5238508487267625,25.178541675519188,0.040962660522487045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57243376400251,-2.9236996686182906,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121795.0,-77338.43567044035,False,False,False,False,6193.68521156486,False,False,False,False
2025-01-30 16:00:00+00:00,25.21,25.44,25.2,25.275,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5072667617413993,25.186096051633406,0.1752607406434311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.215280097647124,0.5577377594460842,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115378.0,-77928.19635772033,False,False,False,False,6197.147456346799,False,False,False,False
2025-01-30 17:00:00+00:00,25.275,25.31,25.22,25.285,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48877036373792854,25.188934036649542,0.1965462116315373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7448256144729,2.9573287185459805,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112254.0,-78460.37935992621,False,False,False,False,6149.501759349174,False,False,False,False
