date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_542,Gap_Up_aVWAP_390,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,Gap_Down_aVWAP_514,aVWAP_OB_bull_749,aVWAP_OB_bear_791,aVWAP_OB_bear_643,aVWAP_OB_bear_510,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,13.0,13.1,12.955,12.985,5246.0,,,13.232919203990702,13.292791513794135,13.401661559784493,13.412996977943028,13.70766170370669,13.814596517739346,14.471869476076812,15.192268655435676,,,,12.57806179732149,13.448712983456256,13.855628683608229,13.947590950174195,14.236611588996936,14.397301782847212,14.651227457158596,13.40583239671212,12.657204199048136,13.95997065978272,14.68181602385481,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7172046686035758,13.551783112205175,-0.3300614787322246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30797962567442,0.7648862145169844,True,False,True,False,True,0.0,0,0.9394321766561518,0.9583596214511043,False,False,False,False,-0.22182408837267217,-0.23242180957564057,False,False,False,False,-3589.0,-956.7834056670856,False,False,False,False,1805.864982361108,False,False,False,False
2025-08-21 14:00:00+00:00,12.97,13.115,12.94,13.115,2032.0,,,13.230234538194756,13.289308755425866,13.396963568088964,13.408185798958113,13.700139387253369,13.80640372762221,14.460387788021196,15.179357498185094,,,,12.586856959831184,13.44354989900299,13.84725957027827,13.938754417392323,14.226276007989199,14.386189296130864,14.63896257994835,13.401093708952796,12.664407085980669,13.951051349832275,14.66942561749356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7250421250895227,13.548759987493753,-0.2514489247450942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.276984996864364,3.460803216230481,True,False,True,False,True,0.0,0,0.9373034179073184,0.9599496749842735,False,False,False,False,-0.22182408837267217,-0.22712294897415636,False,False,False,False,-1557.0,-966.089089300154,False,False,False,False,1809.3709516268273,False,False,False,False
2025-08-21 15:00:00+00:00,13.115,13.21,13.07,13.08,3428.0,,,13.227472874278922,13.285198167060923,13.390743785771532,13.401767690548585,13.689046645582447,13.794110914327907,14.442289778523518,15.158565954714657,,,,12.602888242707063,13.436517766379454,13.83463105453514,13.925280148823811,14.210166469845264,14.368727637354018,14.619505073944953,13.394802072859125,12.677856728671491,13.937434785240985,14.649749934246843,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.733057998748764,13.5450210954336,-0.2683240236445274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.391383415626365,4.601632507876708,True,False,True,False,True,0.0,0,0.9438390611902768,0.9557837384744344,False,False,False,False,-0.2042312141409877,-0.21567708155757204,False,False,False,False,-4985.0,-1028.3977855900741,False,False,False,False,1834.4659756326128,False,False,False,False
2025-08-21 16:00:00+00:00,13.08,13.125,13.04,13.105,1115.0,,,13.226361706549135,13.283668777097725,13.388562952268227,13.399525538735418,13.685344030170663,13.790033129552393,14.43637687155395,15.15179523911568,,,,12.60760626777162,13.434085304943821,13.830448977227512,13.920832819998568,14.204885860289842,14.363017385697352,14.613158792416513,13.39259907477631,12.681776545684597,13.932942455015992,14.643334028126203,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7405838644515905,13.543522065264881,-0.251939636015784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4891547153556,5.9181324725889155,True,False,True,False,True,0.0,0,0.9409766454352444,0.974946921443737,False,False,False,False,-0.21320689218241337,-0.21444198686999272,False,False,False,False,-3870.0,-1072.4536338754992,False,False,False,False,1823.3114643824947,False,False,False,False
2025-08-21 17:00:00+00:00,13.105,13.28,13.07,13.265,1642.0,,,13.226110426561789,13.282771429166871,13.38662342453648,13.397486932046645,13.6810112815273,13.785085767209665,14.42849856221069,15.142456345879102,,,,12.61600743690762,13.431741348870055,13.82531842774428,13.915263720227237,14.197992267265695,14.355451776548762,14.604606693642452,13.390623347080494,12.68900361998817,13.927303696330403,14.63467362287592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.746035192054254,13.54257071299186,-0.15897200368870643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2577423905582,8.852688615571026,True,False,True,False,True,0.0,0,0.9331216931216932,0.971851851851852,False,False,False,False,-0.19878369481092376,-0.20661284084045822,False,False,False,False,-2228.0,-1090.3690814123133,False,False,False,False,1820.500433926952,False,False,False,False
2025-08-21 18:00:00+00:00,13.265,13.37,13.25,13.335,2664.0,,,13.22783750313409,13.28341759028749,13.385472497068776,13.396163607267253,13.67578029294034,13.778768592326152,14.41709328289139,15.128369188043715,,,,12.631674272619687,13.429889494352636,13.818659772721672,13.907823073071903,14.188261664223718,14.34457402537068,14.592056306388804,13.389408902201902,12.702797601906632,13.91974547304013,14.621939009332902,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7506984629307676,13.542897638592924,-0.11875125442498596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86103405577235,11.598073084642124,True,False,True,False,True,0.0,0,0.9424703891708972,0.9651015228426398,False,False,False,False,-0.17787751449173395,-0.19224517766609608,False,False,False,False,436.0,-1066.7044444911921,False,False,False,False,1833.577946579247,False,False,False,False
2025-08-21 19:00:00+00:00,13.33,13.36,13.285,13.315,7816.0,,,13.232637575604112,13.285269084574988,13.382387612227022,13.392602401277813,13.66133603957379,13.761247200491248,14.38499253155838,15.0883031581215,,,,12.673956211359112,13.424865533848074,13.800157487977748,13.887084211666675,14.16096840207257,14.313986688820139,14.5566547265524,13.386148509634937,12.740090163913308,13.89867339309047,14.586005187403336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7553586245838613,13.542729120153968,-0.12973367206257116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97325590506482,12.980530582319005,True,False,True,False,True,0.0,0,0.9454660748256185,0.9621644472627353,False,False,False,False,-0.1759497864115314,-0.18409748203881374,False,False,False,False,-7380.0,-1164.5849957393905,False,False,False,False,1926.3286760896463,False,False,False,False
2025-08-22 14:00:00+00:00,13.43,13.75,13.43,13.69,1136.0,,13.623333333333333,13.235572864653948,13.28773773786643,13.384026423981162,13.394159828557056,13.661113110668166,13.760485871176227,14.381767135117673,15.083600803219648,,,,12.682357255250205,13.426175613223625,13.79920902447585,13.885738646655259,14.158523246363817,14.311002873847356,14.552894723776701,13.38775685909336,12.747779191220989,13.89727447761995,14.582158860962808,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7571491678847992,13.507733336855765,0.10372862274615066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93504271990292,16.998798543549157,True,False,True,False,True,0.0,0,0.9486215538847118,0.9498746867167919,False,False,False,True,-0.1349814713451291,-0.15953947669197144,False,False,False,False,-6244.0,-1243.3356159604853,False,False,False,False,1914.0755183208146,False,False,False,True
2025-08-22 15:00:00+00:00,13.69,13.69,13.44,13.49,672.0,,13.592359882005898,13.236919843030874,13.28882274378783,13.384651464192292,13.394739843797778,13.660694288635248,13.759768208392062,14.379663750192119,15.08067537929743,,,,12.686823313805716,13.426618345604123,13.798389155868506,13.884698388890131,14.15686366304257,14.309037477208182,14.550486601993963,13.388365111167921,12.751837990317542,13.896203915920522,14.579701508335852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7600835693714136,13.507088967830303,-0.009709179795596521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86875574502486,16.998798543549157,True,False,True,False,True,0.0,0,0.9460132890365447,0.9543189368770764,False,False,False,False,-0.13878920067498374,-0.1491643386834776,False,False,False,False,-6916.0,-1331.2839009843535,False,False,False,False,1894.8185335406467,False,False,False,False
2025-08-22 16:00:00+00:00,13.49,13.52,13.37,13.4,599.0,,13.551955407838248,13.237678355937984,13.289361931844748,13.384812873732603,13.394864400515822,13.659985370441621,13.758814209682404,14.377553237537303,15.077891566717334,,,,12.690256966994996,13.42663002955195,13.797353451485824,13.883482172626488,14.155129395503723,14.307044632505352,14.548117089668958,13.388512857577298,12.754920919219213,13.894962021319646,14.577290135495854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7636431504593573,13.50546856761098,-0.05980153501206211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67761843066798,16.998798543549157,True,False,True,False,False,0.0,0,0.9391304347826088,0.9643892339544515,False,False,False,False,-0.1571241017430516,-0.1531442202132646,False,False,False,False,-7515.0,-1427.1554684109528,False,False,False,False,1874.728323718311,False,False,False,False
2025-08-22 17:00:00+00:00,13.4,13.49,13.4,13.475,583.0,,13.53305072463768,13.238506131622445,13.289975363303922,13.385055179206589,13.395070447230207,13.659374109158362,13.757961172997364,14.375562046642036,15.075232083343861,,,,12.693680488366736,13.426725112580241,13.796419211044073,13.88236958880966,14.15350730224333,14.305168718529709,14.545871823870128,13.38874170263095,12.758004828216736,13.893824286081811,14.575003797197066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7651096538431077,13.504988625213027,-0.016989666986260234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43034811935533,16.998798543549157,True,False,True,False,False,0.0,0,0.9395820401406996,0.9662735361059384,False,False,False,False,-0.1571241017430516,-0.1551341609781581,False,False,False,False,-6932.0,-1512.5018952572946,False,False,False,False,1854.7015280017479,False,False,False,False
2025-08-22 18:00:00+00:00,13.475,13.61,13.47,13.58,1261.0,,13.539067278287462,13.241078689303611,13.292068192989753,13.386302416708302,13.396234715189136,13.65869454368659,13.756725961385031,14.371741391064027,15.069856774334486,,,,12.701924567714395,13.427636316593516,13.794992833942915,13.88053195918295,14.150514691151042,14.301605383727793,14.541481770531906,13.389957991975402,12.765511184460015,13.89193039179793,14.570521679533257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7655918717692667,13.506986552563877,0.04135352490208161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75993287634338,16.998798543549157,True,False,True,False,False,0.0,0,0.9465617232808617,0.9608533554266777,False,False,False,False,-0.14260093313944125,-0.14886754705879968,False,False,False,False,-5671.0,-1576.9747340905149,False,False,False,False,1845.4968531490076,False,False,False,False
2025-08-22 19:00:00+00:00,13.58,13.63,13.545,13.565,2720.0,,13.555038731889255,13.246948951434879,13.29692051523525,13.389350390018611,13.399105190315394,13.65762155640996,13.75445446240116,14.363884492602931,15.058592068248519,,,,12.71972016700072,13.42996547350752,13.792305695196259,13.876954636161534,14.144443866320316,14.294302908315693,14.532395335693636,13.39293969651173,12.781761768186534,13.888232262695032,14.561236296212053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7652573454019507,13.51166342544201,0.0302146169774728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62126424603537,16.998798543549157,True,False,True,False,False,0.0,0,0.9505585436491518,0.9546959040132394,False,False,False,False,-0.13536206746412313,-0.14211480726146142,False,False,False,False,-8391.0,-1682.6185366627549,False,False,False,False,1859.0550414722786,False,False,False,False
2025-08-25 14:00:00+00:00,13.42,13.44,13.33,13.41,343.0,,13.547455336797007,13.247267981082244,13.29712497037518,13.389358277809217,13.39909384343507,13.657167921053686,13.753870093679874,14.362671471637798,15.057005830072532,,,13.393333333333333,12.721437316368647,13.42989499310051,13.791677853478008,13.876229788523247,14.143437334364751,14.293154617697915,14.531039497732747,13.392940473791773,12.783296614985382,13.887493478986233,14.559857326448652,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.765462966614291,13.511387585357118,-0.057428327455406124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06141615933345,19.74728146942293,True,False,True,False,False,0.0,0,0.9441363729718631,0.9593345656192238,False,False,False,False,-0.1663302378156521,-0.15422252253855676,False,False,False,False,-8734.0,-1791.9422802803865,False,False,False,False,1835.550312147127,False,False,False,False
2025-08-25 15:00:00+00:00,13.41,13.42,13.28,13.28,103.0,,13.54438924093299,13.24731990991792,13.297143770698433,13.389321017574435,13.399051111823944,13.656997657572044,13.753662601894378,14.362282792005567,15.056511021960617,,,13.37793721973094,12.721900260167192,13.42983538610172,13.791458214868758,13.87598255544782,14.14310879136043,14.29278486184521,14.530609160153524,13.392901199407776,12.783705809096274,13.887242187352728,14.559420239983758,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7673159447729472,13.511225588449296,-0.13083432486034802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27376367666271,15.103031607586587,True,False,True,False,False,0.0,0,0.94120057365294,0.9620979307518951,False,False,False,False,-0.17171331584901459,-0.16296791919378567,False,False,False,False,-8837.0,-1901.1679813613107,False,False,False,False,1808.6890669975592,False,False,False,False
2025-08-25 16:00:00+00:00,13.28,13.285,13.2,13.21,617.0,,13.520372583188117,13.247258822834905,13.296895105612492,13.388761715291118,13.398461618957926,13.655689123020464,13.752148275445931,14.3597475571611,15.053390436807845,,,13.293037002195046,12.724225362350982,13.429152290020895,13.789878813514113,13.8742508780871,14.140917884465296,14.290358608430552,14.527834833379496,13.392330858535187,12.78571752637849,13.885487273489813,14.556607164114187,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7682185441341427,13.509635876614727,-0.16945635911846577,0.0,0.0,0.0,0.0,-1.0,13.28,13.21,838.0,54.89678932583916,11.022361651942447,True,False,True,False,False,0.0,0,0.9456836018174309,0.9673688558446923,False,False,False,False,-0.18831026768576486,-0.17563909343977527,False,False,False,False,-9454.0,-2018.2661521929183,False,False,False,False,1790.213267509225,False,False,False,False
2025-08-25 17:00:00+00:00,13.21,13.21,13.15,13.195,1281.0,,13.47425210234389,13.246758436647761,13.2960197399224,13.387271873697912,13.396912148583,13.652701738566043,13.748752765262692,14.354303854858879,15.046780418940502,,,13.233994596131968,12.72854781345734,13.42741739009846,13.786356224749888,13.870426218240835,14.136170905049882,14.285136056554482,14.5219064990356,13.39081929473097,12.789405948328914,13.881615675242662,14.550600248660121,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.75925148395101,13.506177969471889,-0.1768808907144021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71802628875045,8.1060868384333,True,False,False,False,False,0.0,0,0.9440545004128822,0.9605697770437656,False,False,False,False,-0.1980064347401649,-0.1868227640899701,False,False,False,False,-10735.0,-2153.409312624036,False,False,False,False,1782.3184881679967,False,False,False,False
2025-08-25 18:00:00+00:00,13.195,13.21,13.14,13.14,791.0,,13.449916386305164,13.246346454398836,13.295381859399406,13.386265365456374,13.395869874257478,13.650791350810698,13.746596509200407,14.350905746131373,15.042674899897747,,,13.2161658692185,12.731051820463163,13.426263719674962,13.784123855642179,13.868011681768929,14.133196947387002,14.281872747466132,14.518212998478564,13.389799779410794,12.791526772931416,13.879172622067808,14.54685883010788,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7472710073062567,13.504152247331863,-0.20841200123458284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.610495359220224,5.221779042959696,True,False,False,True,False,0.0,0,0.9449257425742578,0.9593646864686469,False,False,False,False,-0.19878369481092376,-0.19280322945044692,False,False,False,False,-11526.0,-2298.7207961492445,False,False,False,False,1766.949209281671,False,False,False,False
2025-08-25 19:00:00+00:00,13.14,13.155,13.07,13.08,1664.0,,13.400682101387709,13.244858882387229,13.293442388032162,13.383599665642206,13.393133880285326,13.646318530701755,13.741637779800604,14.343452255456675,15.033814936326655,,,13.176464541223867,12.735488214277153,13.4233078312264,13.779018183235099,13.862545930183549,14.126605674276318,14.274694361186247,14.510157618403191,13.387108654531575,12.795183569881505,13.873649025584978,14.538705750462215,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.735896645011508,13.449653728758221,-0.21294685361625934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48930863314881,2.2911224479420866,False,False,False,True,False,0.0,0,0.9420737992166566,0.9624819624819625,False,False,False,False,-0.20851979533867568,-0.20066151239456131,False,False,False,False,-13190.0,-2467.577838069411,False,False,False,False,1765.3530975098622,False,False,False,False
2025-08-26 14:00:00+00:00,13.24,13.27,13.205,13.245,473.0,13.239999999999998,13.394474257398784,13.244844722920467,13.293290725208092,13.383218349829058,13.392730141654221,13.645379930748533,13.740543803674948,14.341583985701009,15.031490450646896,,,13.182164896307537,12.737199061295405,13.422834560569424,13.77787434086756,13.861286351840763,14.124998224014396,14.27290853715644,14.508107781822817,13.386719129616983,12.796669432674204,13.872372002721217,14.536626442676017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7220855468386809,13.450671874541722,-0.11943185686639401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19204656556179,2.2911224479420866,False,False,False,True,False,0.0,0,0.9420200778528992,0.9565662774021718,False,False,False,False,-0.18908465127574497,-0.19487308183515314,False,False,False,False,-12717.0,-2626.4836080218233,False,False,False,False,1745.3166153779262,False,False,False,False
2025-08-26 15:00:00+00:00,13.245,13.245,13.125,13.18,882.0,13.20311439114391,13.380285587301586,13.244512277820673,13.292711919199155,13.382233491053526,13.391705724977724,13.64339821924403,13.738287062122508,14.337938737812923,15.02703545341414,,,13.182332358357709,12.740002398508652,13.421687046744712,13.77553099230183,13.858738199339193,14.121825406527362,14.269413146137575,14.504133066413585,13.385719852269437,12.799062981054922,13.869792286587913,14.532598227312969,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7091686562465227,13.450062078526141,-0.15800785811227097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03749630327755,2.2911224479420866,False,False,False,True,False,0.0,0,0.9440000000000003,0.9567179487179489,False,False,False,False,-0.19722941076386402,-0.1960512462995086,False,False,False,False,-13599.0,-2796.600141230787,False,False,False,False,1731.9318616511366,False,False,False,False
2025-08-26 16:00:00+00:00,13.18,13.21,13.16,13.16,1292.0,13.190205263820676,13.36203798756098,13.243979366025075,13.291823958037211,13.380760441336067,13.390175636182068,13.640484177801405,13.73497475646609,14.332609625833067,15.020524719264305,,,13.181349270301727,12.74398504839154,13.419979357381626,13.772093219234486,13.855003418745463,14.117183363617707,14.264302029369567,14.498324392152083,13.38422602060381,12.802456250782482,13.866011702473479,14.526711648292073,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6965267168249811,13.448597080976146,-0.17011054297821504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.532795714408415,2.2911224479420866,False,False,False,True,False,0.0,0,0.9450980392156867,0.9628482972136226,False,False,False,False,-0.19722941076386377,-0.19664032853168617,False,False,False,False,-14891.0,-2984.110216560542,False,False,False,False,1725.1112126332894,False,False,False,False
2025-08-26 17:00:00+00:00,13.175,13.18,13.12,13.13,694.0,13.180468921480594,13.35199358083515,13.243556504015823,13.291216129336686,13.379850060314746,13.389235784980691,13.638822450942147,13.733106358451645,14.329685262281435,15.016983464896526,,,13.178108108108107,12.74593198033968,13.418947534364124,13.770160390145378,13.852916356783071,14.11462095017112,14.261492736195523,14.495147025862995,13.383304931442446,12.804093767016461,13.86390055577304,14.52349316285447,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6798453864932248,13.447351111794953,-0.18891685767428948,0.0,0.0,0.0,0.0,-1.0,13.16,13.15,845.0,45.563531357294295,1.3841772088871522,False,False,False,True,False,0.0,0,0.9431396786155751,0.9598269468479607,False,False,False,False,-0.20267357329583827,-0.19965695091376223,False,False,False,False,-15585.0,-3179.472848861929,False,False,False,False,1709.1249922823856,False,False,False,False
2025-08-26 18:00:00+00:00,13.13,13.15,13.115,13.13,612.0,13.172913399106164,13.3434176047828,13.243143476967125,13.290642271119106,13.379013703583382,13.388373859933075,13.637331969528896,13.73143608685919,14.327093092732115,15.013852321327759,,,13.174860603290675,12.747583244149423,13.418005745925804,13.768434228312442,13.851055930203154,14.112345455324904,14.25900130795257,14.492333346820924,13.382459292897124,12.805475588181238,13.862019083686361,14.520643473431711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6602671878752482,13.44618436174384,-0.19044185421051518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.917355119218215,0.3216985305387112,False,False,False,True,False,0.0,0,0.944524644256548,0.9612291194060633,False,False,False,False,-0.20540008618320096,-0.20252851854848158,False,False,False,False,-15585.0,-3371.8066031431395,False,False,False,False,1692.1153024795578,False,False,False,False
2025-08-26 19:00:00+00:00,13.13,13.15,13.115,13.13,751.0,13.166328302154195,13.333764517826069,13.242640789465787,13.289943691914614,13.377995060997238,13.387324021383002,13.635514892117085,13.729399090099179,14.323927466578281,15.010024202408308,,,13.171447086884843,12.749590332187543,13.416858458621881,13.76632872500459,13.848786029497237,14.109567496105527,14.255958990336014,14.488896441544469,13.381429324000402,12.80715540591507,13.859723454568286,14.517162456339406,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.638040889280547,13.444829748235303,-0.1921989556521881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48657096050083,-0.5486145105340654,False,False,False,True,False,0.0,0,0.9431348221670806,0.9644334160463195,False,False,False,False,-0.20540008618320096,-0.2039643023658413,False,False,False,False,-15585.0,-3561.1584387533235,False,False,False,False,1677.5243675573943,False,False,False,False
2025-08-27 14:00:00+00:00,13.13,13.185,13.13,13.17,100.0,13.166231265611989,13.332726157435339,13.242592198092131,13.289868678303755,13.377876497604932,13.387201204633488,13.635288270235113,13.729142456555905,14.323517784169553,15.009523763109833,,,13.17134523933493,12.74987686641542,13.416722381008245,13.766062617816411,13.84849745846825,14.10921009304261,14.255565902973354,14.48845019388968,13.3813092121444,12.807398336656828,13.859431417255855,14.516710262654568,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6140030057911148,13.444702633863248,-0.17019958009842756,0.0,0.0,0.0,0.0,1.0,13.17,13.15,0.0,45.577935937266,-0.5486145105340654,False,False,False,True,False,0.0,0,0.9458117890382629,0.9596690796277149,False,False,False,False,-0.20150597943733908,-0.20273514090159017,False,False,False,False,-15485.0,-3746.0241993928066,False,False,False,False,1653.0666254247215,False,False,False,False
2025-08-27 15:00:00+00:00,13.17,13.32,13.17,13.29,539.0,13.175690623245368,13.330435536336896,13.242648321390265,13.289774829392655,13.377529303759083,13.386829142110846,13.634323334812125,13.728002190035566,14.321501030243544,15.006974347051058,,,13.176056826398474,12.751781616361747,13.416273229012141,13.764865028421235,13.847168314826456,14.107487758286366,14.25364203860325,14.486227959775231,13.380952894759789,12.809063881113316,13.85808277225629,14.51445462133851,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.589785063947199,13.444829835658718,-0.09739042035927747,0.0,0.0,0.0,0.0,1.0,13.29,13.185,882.0,49.76122060464824,-4.83012250079323,False,False,False,False,True,0.0,0,0.9472491242530396,0.954667216154956,False,False,False,False,-0.1879231596366202,-0.1953291502691052,False,False,False,False,-14946.0,-3919.667235061135,False,False,False,False,1635.7942746429428,False,False,False,False
2025-08-27 16:00:00+00:00,13.29,13.36,13.29,13.33,119.0,13.178979921884535,13.3304095094398,13.24270808303597,13.289800403503769,13.377496250100124,13.386790315612132,13.63414878823997,13.727786944353058,14.321084702509065,15.006433931072987,,,13.177803495435791,12.752255142865057,13.416216567831437,13.764636202203182,13.84690890218859,14.10713828198754,14.253246721521016,14.485765034655362,13.3809177136488,12.809484067699492,13.857818935449421,14.513984121013609,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.562462612165317,13.444969561761345,-0.07358228021982322,0.0,0.0,0.0,0.0,1.0,13.33,13.32,881.0,53.51684516554878,-1.2646678843512547,False,False,True,False,True,0.0,0,0.9556518151815185,0.9513201320132016,False,False,False,False,-0.1755643965162652,-0.1854467733926852,False,False,False,False,-14827.0,-4088.7731694012728,False,False,False,False,1612.278084338401,False,False,False,False
2025-08-27 17:00:00+00:00,13.35,13.47,13.33,13.47,470.0,13.19834035738368,13.332876699431324,13.243214093417023,13.290165008065474,13.377613597986782,13.386883223432134,13.633677456949865,13.72714339790092,14.319603295813355,15.004425543783864,,,13.188557295064143,12.754431232263022,13.416234297314778,13.763933726876084,13.846076761453334,14.105931629290618,14.251851220460425,14.484092463076852,13.38102600316145,12.811445927598223,13.856968627597945,14.512280477564186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5371939012662459,13.446137852088906,0.01552318669195743,0.0,0.0,0.0,0.0,1.0,13.43,13.36,851.0,58.80435120911761,3.563639312403211,True,False,True,False,True,0.0,0,0.9608731466227349,0.9439868204283361,False,False,False,False,-0.16402614282822695,-0.17473645811045607,False,False,False,False,-14357.0,-4247.970484604354,False,False,False,False,1594.5683465967202,False,False,False,False
2025-08-27 18:00:00+00:00,13.465,13.47,13.43,13.445,79.0,13.20162590805745,13.333389666872879,13.24331063449509,13.290237565713582,13.377644016733372,13.386909472519319,13.63360783138928,13.727044373510772,14.31936170536378,15.004093793797018,,,13.19045575084798,12.754809234524656,13.41624773278373,13.763824580911027,13.845945464472658,14.105736639817442,14.251624181989648,14.483818459148036,13.38105487442898,12.811787879405731,13.856834251176966,14.512001205004754,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5077253674936408,13.446352015832796,-0.0008967255323446824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.374869207766025,5.792846725094165,True,False,True,False,True,0.0,0,0.9607762180016517,0.9479768786127168,False,False,False,False,-0.15635813575049518,-0.16554729693047562,False,False,False,False,-14436.0,-4405.92443057948,False,False,False,False,1571.0711629285538,False,False,False,False
2025-08-27 19:00:00+00:00,13.445,13.48,13.42,13.425,344.0,13.214619459742984,13.335444689655171,13.243716323610437,13.29053944806324,13.377763705398474,13.38701113413858,13.63329437326029,13.726603703005441,14.318303236821167,15.002644675894704,,,13.19820333512641,12.756434652999921,13.416293977135506,13.763340166800718,13.845365180963192,14.104880321375472,14.250628860271139,14.482619345466063,13.381167875233949,12.813257064138904,13.856240614734057,14.510779228106506,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.477914229063554,13.447216186925242,-0.015032121951568538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29446156473895,6.625321970663897,True,False,True,False,True,0.0,0,0.9574028122415222,0.9503722084367248,False,False,False,False,-0.15635813575049518,-0.1609527163404854,False,False,False,False,-14780.0,-4566.762811500728,False,False,False,False,1552.0468038133822,False,False,False,False
