date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,aVWAP_OB_bull_807,aVWAP_OB_bull_569,aVWAP_OB_bear_839,aVWAP_OB_bear_463,aVWAP_OB_bear_401,aVWAP_OB_bear_296,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,29.525,29.79,29.49,29.74,10246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.781900909537733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.551347702666085,11.236992796428225,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,122495.0,22686.27899502852,False,False,False,False,29655.267645376316,False,False,False,False
2025-04-17 17:00:00+00:00,29.745,29.755,29.6,29.69,6135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.775803358396875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.207574608887256,10.044599843662589,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,116360.0,24138.58474704358,False,False,False,False,29290.6123330449,False,False,False,False
2025-04-17 18:00:00+00:00,29.69,29.79,29.645,29.66,10619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.76749278143957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.049050534302715,8.865330457393938,False,True,True,False,False,19.795089396824405,0,,,False,False,False,False,,,False,False,False,False,105741.0,25403.738471895616,False,False,False,False,29001.129971292266,False,False,False,False
2025-04-17 19:00:00+00:00,29.66,29.71,29.49,29.585,14099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57923092994221,7.296564617068,False,True,False,False,False,19.027813246474917,0,,,False,False,False,False,,,False,False,False,False,91642.0,26430.68826302902,False,False,False,False,28770.089196543548,False,False,False,False
2025-04-18 14:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59935119370188,6.122653915948796,False,True,False,False,False,19.027813246474928,0,,,False,False,False,False,,,False,False,False,False,91642.0,27441.716351974308,False,False,False,False,28324.041302023492,False,False,False,False
2025-04-18 15:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94609803620832,5.189614147792234,False,True,False,False,False,19.027813246474928,0,,,False,False,False,False,,,False,False,False,False,91642.0,28437.06958682742,False,False,False,False,27884.908878736303,False,False,False,False
2025-04-18 16:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51059593121261,4.408858178008423,False,True,False,False,False,19.027813246474928,0,,,False,False,False,False,,,False,False,False,False,91642.0,29416.990988582034,False,False,False,False,27452.584710073723,False,False,False,False
2025-04-18 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22026119454881,3.730663951674778,False,True,False,False,False,19.027813246474928,0,,,False,False,False,False,,,False,False,False,False,91642.0,30381.719810464485,False,False,False,False,27026.963241700487,False,False,False,False
2025-04-18 18:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.026704703439606,3.127816926002758,False,True,False,False,False,19.027813246474928,0,,,False,False,False,False,,,False,False,False,False,91642.0,31331.49159634876,False,False,False,False,26607.94055578265,False,False,False,False
2025-04-18 19:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.751753400863052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.897667042700135,2.585692600314509,False,True,False,False,False,19.027813246474928,0,,,False,False,False,False,,,False,False,False,False,91642.0,32266.53823826583,False,False,False,False,26195.414345615478,False,False,False,False
2025-04-21 14:00:00+00:00,29.765,29.955,29.51,29.52,8346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.71799805320997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58951240893541,0.9964569420544649,False,True,False,True,False,18.27411662831243,0,,,False,False,False,False,,,False,False,False,False,83296.0,33057.69268418419,False,False,False,False,25918.679239481906,False,False,False,False
2025-04-21 15:00:00+00:00,29.52,29.7,29.3,29.35,14571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.659143666927758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9961268743076,-2.5537596761123353,False,True,False,True,False,16.320593995094235,1,,,False,False,False,False,,,False,False,False,False,68725.0,33610.674192956525,False,False,False,False,25742.74622801707,False,False,False,False
2025-04-21 16:00:00+00:00,29.355,29.415,29.13,29.29,9359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.622999741493512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77562580704332,-5.562587068098345,False,True,False,True,False,15.636936196004847,0,,,False,False,False,False,,,False,False,False,False,59366.0,34009.98156980991,False,False,False,False,25488.734658590445,False,False,False,False
2025-04-21 17:00:00+00:00,29.29,29.38,29.17,29.31,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.59443984611991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.166898470848714,-7.0214420034897245,False,True,False,True,False,15.787713005732527,0,,,False,False,False,False,,,False,False,False,False,71161.0,34585.96635167333,False,False,False,False,25276.42869489137,False,False,False,False
2025-04-21 18:00:00+00:00,29.31,29.695,29.3,29.565,16913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.596645873933568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66163968243089,-10.542945919876487,False,True,False,True,True,17.681778777674587,0,,,False,False,False,False,,,False,False,False,False,88074.0,35415.23819118227,False,False,False,False,25146.76313373026,False,False,False,False
2025-04-21 19:00:00+00:00,29.565,29.78,29.45,29.75,28034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.617013500735045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42770043275635,-5.436780509544597,False,True,False,False,True,19.007697847598944,0,,,False,False,False,False,,,False,False,False,False,116108.0,36666.28876186161,False,False,False,False,25191.526495998005,False,False,False,False
2025-04-22 14:00:00+00:00,29.565,29.745,29.545,29.64,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.619658837639065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13713304709633,-4.1260449365424705,False,True,True,False,True,17.706541238498193,0,,,False,False,False,False,,,False,False,False,False,108543.0,37780.65637795678,False,False,False,False,24918.247015439898,False,False,False,False
2025-04-22 15:00:00+00:00,29.65,29.65,29.26,29.44,18265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.60735789226133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06031643585453,-4.1260449365424705,False,True,False,False,True,15.385534923551695,0,,,False,False,False,False,,,False,False,False,False,90278.0,38594.568682174504,False,False,False,False,24815.095898921452,False,False,False,False
2025-04-22 16:00:00+00:00,29.44,29.475,28.755,29.025,23035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0519673640345917,29.55927945102647,-0.2603742439528703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.301469362958606,-0.6662820282827937,False,True,False,True,False,10.83539871129982,0,,,False,False,False,False,,,False,False,False,False,67243.0,39038.730408032265,False,False,False,False,24787.497512891663,False,False,False,False
2025-04-22 17:00:00+00:00,29.03,29.095,28.77,28.83,7345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.019529034830282,29.540665067815866,-0.3518964350396628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.044624472029824,-5.308012389262672,False,True,False,True,False,8.812406481059377,0,,,False,False,False,False,,,False,False,False,False,59898.0,39362.1299365899,False,False,False,False,24517.071194862336,False,False,False,False
2025-04-22 18:00:00+00:00,28.835,28.88,28.68,28.745,6812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9880248539240721,29.52107573186853,-0.39037526635377323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.974981936087275,-8.842911897991968,False,True,False,True,False,7.942915024308181,0,,,False,False,False,False,,,False,False,False,False,53086.0,39574.90311586758,False,False,False,False,24242.573967035012,False,False,False,False
2025-04-22 19:00:00+00:00,28.745,28.82,28.57,28.815,23092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9524088540398863,29.460179600257877,-0.330453121498032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59608472231164,-10.028968099610395,False,True,False,True,False,8.522457145252258,0,,,False,False,False,False,,,False,False,False,False,76178.0,40142.39299004018,False,False,False,False,24224.73561095695,False,False,False,False
2025-04-23 14:00:00+00:00,27.44,27.93,27.09,27.79,62084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9189571421773657,28.758699363263666,-0.5048051058422919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.995862010361467,-15.24074817970805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14094.0,39738.541935931025,False,False,False,False,24811.700950321956,False,False,False,False
2025-04-23 15:00:00+00:00,27.785,27.87,27.42,27.665,22830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8786315630132373,28.69843785071241,-0.5501013988367277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943037539913053,-18.95022251112323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8736.0,38986.998650102636,False,False,False,False,24780.97690458053,False,False,True,False
2025-04-23 16:00:00+00:00,27.66,28.025,27.635,27.92,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8277914034195546,28.686595855643198,-0.4194110193367783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70979029204057,-18.95022251112323,False,True,False,True,False,0.11963586717726571,0,,,False,False,False,False,,,False,False,False,False,-801.0,38370.13045397701,False,False,False,False,24519.798968075404,False,False,False,False
2025-04-23 17:00:00+00:00,27.905,27.96,27.74,27.895,8891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7843564464332622,28.673396846588638,-0.43623394201566074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.10906799704141,-18.95022251112323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9692.0,37624.981144613026,False,False,False,False,24277.492007330045,False,False,False,False
2025-04-23 18:00:00+00:00,27.885,27.91,27.71,27.81,10235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7360767435397177,28.65595950896038,-0.48728232326615833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97340127192437,-18.95022251112323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19927.0,36732.70236717717,False,False,False,False,24059.778952952838,False,False,False,False
2025-04-23 19:00:00+00:00,27.795,27.895,27.77,27.85,21234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6693451081457369,28.623495432720645,-0.46335262190322135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.518363554146767,-18.95022251112323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1307.0,36183.46667156202,False,False,False,False,24015.968426550466,False,False,False,False
2025-04-24 14:00:00+00:00,27.92,28.095,27.815,28.08,13636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6174054214380853,28.610892418590577,-0.32823707127094076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.33169411406012,-18.95022251112323,False,True,False,True,True,1.5347870730011621,0,,,False,False,False,False,,,False,False,False,False,14943.0,35854.15711076261,False,False,False,False,23855.03868350317,False,False,False,False
2025-04-24 15:00:00+00:00,28.07,28.12,27.895,28.05,10202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.547741851161831,28.602255863946198,-0.3568139373705243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.63410520981588,-18.95022251112323,False,True,False,True,True,1.2652567032563269,0,,,False,False,False,False,,,False,False,False,False,4741.0,35371.782581913576,False,False,False,False,23643.363665154287,False,False,False,False
2025-04-24 16:00:00+00:00,28.05,28.245,28.025,28.215,14242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4755331819959816,28.596238356577036,-0.2583732858256212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54702685145884,-21.786892287296403,False,True,False,True,True,2.69434062625567,0,,,False,False,False,False,,,False,False,False,False,18983.0,35117.69292948081,False,False,False,False,23497.606088950346,False,False,False,False
2025-04-24 17:00:00+00:00,28.21,28.35,28.19,28.34,14701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4310990138307704,28.595043150984406,-0.17821488836171137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80429109976795,-17.715615910597975,False,True,False,True,True,3.7616719909613643,0,,,False,False,False,False,,,False,False,False,False,33684.0,35095.46513212451,False,False,False,False,23361.22459919918,False,False,False,False
2025-04-24 18:00:00+00:00,28.34,28.37,28.21,28.22,8528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3838407123354677,28.527976978981826,-0.2225523329647264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.304452306440766,-16.223706782008634,False,True,False,True,True,2.6390020806266,0,,,False,False,False,False,,,False,False,False,False,25156.0,34941.36489751793,False,False,False,False,23131.25212479299,False,False,False,False
2025-04-24 19:00:00+00:00,28.22,28.265,28.15,28.26,22329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3178916140207906,28.515708339693028,-0.19402835329749052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.887205545318565,-14.543383833454065,False,True,False,True,True,2.988137467489718,0,,,False,False,False,False,,,False,False,False,False,47485.0,35135.83986034711,False,False,False,False,23118.81410735434,False,False,False,False
2025-04-25 14:00:00+00:00,27.965,28.115,27.73,27.78,9505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2516341462408473,28.489245737688538,-0.5666557914057256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52885559418353,-14.543383833454065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37980.0,35179.935366388236,False,False,False,False,22907.747221969003,False,False,False,False
2025-04-25 15:00:00+00:00,27.785,27.94,27.745,27.9,10330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1699938322775838,28.4672902852618,-0.4848660476760621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02524849399788,-14.543383833454065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48310.0,35383.502259932604,False,False,False,False,22712.74338907026,False,False,False,False
2025-04-25 16:00:00+00:00,27.905,27.98,27.835,27.86,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0638678794215402,28.459895329767477,-0.5638814192732844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34607006049041,-14.543383833454065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43758.0,35513.33943419721,False,False,False,False,22431.181476061418,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,27.97,27.84,27.88,1488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0043787152282868,28.457647757576552,-0.5751294295849936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22219453211978,-14.543383833454065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45246.0,35664.23339645772,False,False,False,False,22106.480988060463,False,False,False,False
2025-04-25 18:00:00+00:00,27.88,27.99,27.735,27.775,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9568589520164792,28.451999211094165,-0.7075224720085047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11115551916876,-14.543383833454065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42082.0,35763.733653876974,False,False,False,False,21812.79911227658,False,False,False,False
2025-04-25 19:00:00+00:00,27.78,28.005,27.77,27.97,12388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9095352590127601,28.43699261580524,-0.5134409152121623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64206223176189,-14.543383833454065,False,True,False,True,True,0.39175067386047857,0,,,False,False,False,False,,,False,False,False,False,54470.0,36053.7532871502,False,False,False,False,21666.678195807173,False,False,False,False
2025-04-28 14:00:00+00:00,27.675,28.23,27.65,28.07,12937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.878173139570486,28.352983624650673,-0.3222412664421499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.809782796968776,-13.1270276067605,False,False,False,True,True,1.3040144674538219,0,,,False,False,False,False,,,False,False,False,False,67407.0,36539.850135411434,False,False,False,False,21531.33434781016,False,False,False,False
2025-04-28 15:00:00+00:00,28.07,28.11,27.79,27.81,17222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8318152948129208,28.33091808401282,-0.6262424930885369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91260839057183,-13.1270276067605,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,50185.0,36751.402846490324,False,False,False,False,21464.52296257279,False,False,False,False
2025-04-28 16:00:00+00:00,27.81,28.075,27.805,28.06,26281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7903015731836793,28.320323891475823,-0.3293981693939014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73643993468052,-11.106523036335297,True,False,False,True,True,1.1822020593200975,0,,,False,False,False,False,,,False,False,False,False,76466.0,37367.13303491683,False,False,False,False,21539.19702516856,False,False,False,False
2025-04-28 17:00:00+00:00,28.06,28.17,28.03,28.11,9750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7876933367706082,28.322081367323108,-0.269243571606942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23570827832059,-8.674903919672047,True,False,False,True,True,1.6300106862616985,0,,,False,False,False,False,,,False,False,False,False,86216.0,38124.479809569275,False,False,False,False,21356.418776716335,False,False,False,False
2025-04-28 18:00:00+00:00,28.11,28.21,28.085,28.165,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7797138075099374,28.32344594833285,-0.20321039182165757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.605353901582575,-6.389093876081716,True,False,False,False,True,2.1262249539667266,0,,,False,False,False,False,,,False,False,False,False,90210.0,38932.00725438216,False,False,False,False,21087.233989480424,False,False,False,False
2025-04-28 19:00:00+00:00,28.17,28.44,28.155,28.42,36597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7749705138244419,28.353921982041015,0.08526520271448079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.049078223913035,-2.2436188458675943,True,False,True,False,True,4.385636056139809,0,,,False,False,False,False,,,False,False,False,False,126807.0,40294.41024268631,False,False,False,False,21327.695478015612,False,False,False,False
2025-04-29 14:00:00+00:00,28.13,28.385,28.09,28.23,8299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7742408371262112,28.355361057771066,-0.1619148096558365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25076294157506,-2.041274264134998,True,False,True,False,True,2.5573905103259555,0,,,False,False,False,False,,,False,False,False,False,118508.0,41507.02403737335,False,False,False,False,21125.70019928669,False,False,False,False
2025-04-29 15:00:00+00:00,28.23,28.26,28.13,28.21,4019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7761159533040118,28.355465042574043,-0.1874269456191191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10641707638351,-1.9879509146121421,True,False,True,False,True,2.366012019664435,0,,,False,False,False,False,,,False,False,False,False,114489.0,42638.527540669886,False,False,False,False,20860.480041158215,False,False,False,False
2025-04-29 16:00:00+00:00,28.21,28.415,28.2,28.38,12782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7709795863202507,28.360931551776137,0.024732753709955757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05050345434695,0.09200984261200063,True,False,True,False,True,3.8879809825270257,0,,,False,False,False,False,,,False,False,False,False,127271.0,43950.65889662849,False,False,False,False,20735.23228858212,False,False,False,False
2025-04-29 17:00:00+00:00,28.38,28.455,28.31,28.31,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7744765334733669,28.362514578041566,-0.06780654515902503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.232841579947916,0.5414135028491174,True,False,True,False,True,3.199498464847146,0,,,False,False,False,False,,,False,False,False,False,123843.0,45189.29984396759,False,False,False,False,20466.903105813406,False,False,False,False
2025-04-29 18:00:00+00:00,28.31,28.34,28.16,28.205,10213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7786735487324054,28.36302125495447,-0.2029364618994885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73632801503493,0.5414135028491174,True,False,True,False,True,2.168665615343201,0,,,False,False,False,False,,,False,False,False,False,113630.0,46250.395970417696,False,False,False,False,20307.92786386281,False,False,False,False
2025-04-29 19:00:00+00:00,28.205,28.29,28.1,28.125,21171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7842928013173527,28.359741503418658,-0.2993034017708302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56096010540346,0.5414135028491174,True,False,False,False,False,1.3858280008139694,0,,,False,False,False,False,,,False,False,False,False,92459.0,46966.808435992614,False,False,False,False,20321.308827213772,False,False,False,False
2025-04-30 14:00:00+00:00,28.265,28.55,28.215,28.46,31655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.40833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7843551491512134,28.378207733013436,0.10427963286156233,-1.0,28.55,28.215,600.0,0.0,0.0,0.0,0.0,54.45692008382881,0.5414135028491174,True,False,True,False,True,4.44421248866637,0,,,False,False,False,False,,,False,False,False,False,124114.0,48162.88892535707,False,False,False,False,20497.02496942751,False,False,False,False
2025-04-30 15:00:00+00:00,28.46,28.525,28.22,28.325,12144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.394007892113212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7852461196774491,28.378469330912793,-0.06809244843483862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36521455469276,0.5414135028491174,True,False,True,False,True,3.109772918324623,1,,,False,False,False,False,,,False,False,False,False,111970.0,49152.14646139804,False,False,False,False,20367.520706335614,False,False,False,False
