date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bull_342,aVWAP_OB_bull_299,aVWAP_OB_bull_195,aVWAP_OB_bull_164,aVWAP_OB_bull_110,aVWAP_OB_bull_94,aVWAP_OB_bull_80,aVWAP_OB_bear_417,aVWAP_OB_bear_285,aVWAP_OB_bear_146,aVWAP_OB_bear_61,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,47.5,47.875,47.36,47.485,41912.0,,,,,,,,,,,,,,48.76737880981032,50.4198745979305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.503418748460035,,38.9490222155946,-11.522595513021486,False,True,False,True,False,0.0,52.255599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293667.0,212183.89459041622,False,False,False,False,49447.142592571814,False,False,False,False
2024-02-06 17:00:00+00:00,47.765,48.165,47.66,47.78,35971.0,,,,,,,,,,,,,,48.55271620877115,50.31919410557269,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.393639688067445,,37.90568027020557,-7.134569795510892,False,True,False,True,False,0.0,52.1434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329638.0,214004.88847273533,False,False,False,False,49238.21014927612,False,False,False,False
2024-02-07 17:00:00+00:00,47.375,47.595,47.275,47.49,26659.0,,,,,,,,,,,,,,48.387423120450585,50.23765315141617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.30605941026995,,36.707364378715184,-8.441770420227918,False,True,False,True,False,0.0,52.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302979.0,215384.33206230533,False,False,False,False,48888.144875643935,False,False,False,False
2024-02-08 17:00:00+00:00,47.08,47.31,46.97,47.165,75791.0,,,,,,,,,,,,,,48.01638107805913,50.01736033437288,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.075018120872855,,35.33192570258265,-9.943386066054515,False,True,False,True,False,0.0,51.8955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227188.0,215567.33466599052,False,False,False,False,49305.24340470372,False,False,False,False
2024-02-09 17:00:00+00:00,46.1,46.65,46.015,46.615,50740.0,,,,,,,,,,,,,,47.75090808959452,49.85347919638435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.90484141590298,,33.46390001623491,-11.894349973626205,False,True,False,True,False,0.0,51.7409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176448.0,214960.8333533395,False,False,False,False,49327.48769300288,False,False,False,False
2024-02-12 17:00:00+00:00,47.02,47.19,46.9,46.91,46842.0,,,,,,,,,,,,,,47.65060714506371,49.750778726445354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.80058359451734,,33.39419881291387,-12.195831518604017,False,True,False,True,False,0.0,51.6095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223290.0,215089.96771995438,False,False,False,False,49288.9530000881,False,False,False,False
2024-02-13 17:00:00+00:00,45.02,45.11,44.575,44.97,44238.0,,,,,,,,,,,,,,47.34081275759241,48.756842168563175,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.823336529562226,,30.34620381048319,-15.263765226191254,False,True,False,True,False,0.0,51.449600000000004,,1.0,45.11,44.575,0.0,0,,,False,False,False,False,,,False,False,False,False,179052.0,214531.23953824965,True,False,False,False,49210.64365124953,False,False,False,False
2024-02-14 17:00:00+00:00,44.82,45.3,44.705,45.28,48887.0,,,,,,,,,,,,,,47.09342975973202,48.61330786182454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.69549130214475,,29.486241348632454,-16.226093451690126,False,True,False,True,False,0.0,51.296400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227939.0,214739.11179347057,False,False,False,False,49205.6259202224,False,False,False,False
2024-02-15 17:00:00+00:00,46.38,46.725,46.255,46.655,101866.0,,,,,,,,,,,,,,46.991049691880654,48.554506800735865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.67875002890852,,33.44103172772623,-16.226093451690126,False,True,False,True,True,0.0,51.1792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329805.0,216523.07905248654,False,False,False,False,50022.06582843601,False,False,False,False
2024-02-16 17:00:00+00:00,47.52,48.395,47.385,47.79,86914.0,,,,,,,,,,,,,,47.10998017409908,48.60008888853276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.74737402361476,,38.98412740065069,-15.939874104232025,False,True,False,True,True,0.0,51.10980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416719.0,219626.89178035496,False,False,False,False,50594.03380008817,False,False,False,False
2024-02-19 17:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,,,,47.10998017409908,48.60008888853276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.74737402361476,,42.679524515933664,-12.722898537253457,False,False,False,True,True,0.0,51.0417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416719.0,222682.58338065952,False,False,False,False,49809.630175280596,False,False,False,False
2024-02-20 17:00:00+00:00,48.14,48.675,48.05,48.63,107473.0,,,,,,,,,,,,,,47.30482179219877,48.6716729534992,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9007394956496237,48.8330125595229,-0.0699864844214257,47.177546626284915,-8.764771506724664,True,False,False,False,True,0.0,51.0084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524192.0,227357.14797940897,False,False,False,False,50703.635908997174,False,False,False,False
2024-02-21 17:00:00+00:00,48.38,48.79,48.145,48.755,94940.0,,,,,,,,,,,,,,47.447914793918905,48.714244809527685,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8753110399705606,48.87985209276576,-0.04342211713103391,50.469185250048774,-5.910136871103177,True,False,True,False,True,0.0,50.912299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619132.0,233431.1766929065,False,False,False,False,51389.47101118326,False,False,False,False
2024-02-22 17:00:00+00:00,48.38,48.575,48.15,48.155,68665.0,,,,,,,,,,,,,,47.51215372238477,48.71978547238082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8632836863413447,48.885586895281186,-0.2551570068890786,50.805449134537156,-5.632009042628674,True,False,False,False,True,0.0,50.7839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550467.0,238346.46077518704,False,False,False,False,51657.308669924605,False,False,False,False
2024-02-23 17:00:00+00:00,49.34,49.845,49.18,49.65,143620.0,,,,,,,,,,,,,,47.792756876172874,48.7316814893707,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8327498068958503,49.01402411769891,0.22450831370737845,54.50706226254776,-2.08026597618138,True,False,True,False,True,0.4240132812043669,50.698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694087.0,245412.20556937018,False,False,False,False,53083.08683008081,False,False,False,False
2024-02-26 17:00:00+00:00,48.645,49.025,48.56,48.88,43060.0,,,,,,,,,,,,,,47.83339055971121,48.72314642439058,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7997091756945895,49.02230281004364,-0.0508277114205385,54.688703233691015,-1.7492128120038046,True,False,True,False,True,0.0,50.586999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651027.0,251700.80703341097,False,False,False,False,52927.69013504079,False,False,False,False
2024-02-27 17:00:00+00:00,48.435,48.65,48.155,48.22,44145.0,,,,,,,,,,,,,,47.853168424133074,48.69685860055072,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.799580224325147,49.0154021103773,-0.28411477673194335,53.03873568848857,-1.7492128120038046,True,False,True,False,True,0.0,50.4425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606882.0,257207.49219568365,False,False,False,False,52791.52439651303,False,False,False,False
2024-02-28 17:00:00+00:00,48.01,48.17,47.77,48.0,28001.0,,,,,,,,,,47.98,,,,47.8562234170671,48.411106723940705,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7967687726316552,49.00437427045504,-0.35911952403199904,51.359666099386615,-1.7492128120038046,True,False,False,False,False,0.0,50.3196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,578881.0,262194.6783631924,False,False,False,False,52407.17518106321,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.66,47.985,48.05,43095.0,,,,,,,,,,48.13254831495443,,,,47.869644016327285,48.4150579767343,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.805312929181099,48.994621641483015,-0.33672594299801084,50.3937059882959,-1.7492128120038046,True,False,False,False,False,0.0,50.188199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621976.0,267772.68334980955,False,False,False,False,52262.80037205447,False,False,False,False
2024-03-01 17:00:00+00:00,49.03,49.77,48.975,49.625,122903.0,,,,,,,,,,48.971408916197156,,,,48.01646450511808,48.60986058678351,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.794043113289222,49.053503179570605,0.20454116033900926,53.85173644816048,-1.7492128120038046,True,False,True,False,True,0.5888894827427187,50.073299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744879.0,275169.68050717685,False,False,False,False,53357.99726551099,False,False,False,False
2024-03-04 17:00:00+00:00,51.635,51.97,51.35,51.95,50481.0,,,,,,,,,,49.54651770424301,,,,48.15338462271077,48.79705953866459,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.78359678528753,49.13823542990958,1.0101192043875655,59.8703222604927,3.8246125491935743,True,False,True,False,True,6.244984479350521,50.0049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,795360.0,283234.646700864,False,False,False,False,53313.392656743374,False,False,False,False
2024-03-05 17:00:00+00:00,53.06,53.265,52.6,52.77,179962.0,,,,,,,,,,50.95919647835669,,,,48.69882828768785,49.42300031273404,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7868573036003546,49.49727451379501,1.1743426841327471,64.8308701169621,8.316950558447402,True,False,True,False,True,8.075727500783817,49.9517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975322.0,293964.6831861219,False,False,False,False,55276.93695663883,False,False,False,False
2024-03-06 17:00:00+00:00,53.84,54.14,53.485,53.675,61896.0,,,,,,,,,,51.31650183959853,,,,48.89235797974413,49.62413061274745,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7990768137028708,49.62993475264367,1.4451426368700293,69.0777876674941,12.10007883404883,True,False,True,False,True,10.024152124213327,49.90330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037218.0,305487.9904235464,False,False,False,False,55379.55808909403,False,False,False,False
2024-03-07 17:00:00+00:00,54.26,54.425,54.04,54.29,63852.0,,,,,,,,,,51.65714079075714,,,,49.095483777462384,49.83041699909046,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8186896003396806,49.77183119545034,1.6029323711291854,72.49715523492993,15.159792862123311,True,False,True,False,True,11.309947960589255,49.889300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101070.0,317822.59522318136,False,False,False,False,55510.91377763521,False,False,False,False
2024-03-08 17:00:00+00:00,54.59,54.91,54.465,54.565,55073.0,,,,,,,,,,51.92915834108479,,,,49.27120973860702,50.00561938377436,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.842890503416271,49.89646831490152,1.6421778044171433,75.0389247497425,17.510701655175637,True,False,True,False,True,11.879875195602956,49.883799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156143.0,330819.8108011165,False,False,False,False,55504.12441674164,False,False,False,False
2024-03-11 17:00:00+00:00,55.69,55.76,55.465,55.635,62161.0,,,,,,,,,,52.27290745463155,,,,49.490224904920694,50.22647309027225,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8890539381703593,50.05537905955132,1.9312969089051542,77.67975812896877,20.066429758335374,True,False,True,False,True,14.045477712072241,49.8997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1218304.0,344579.25559489767,False,False,False,False,55607.331790125485,False,False,False,False
2024-03-12 17:00:00+00:00,55.005,55.415,54.77,55.385,78367.0,,,,,,,,,,52.57943272981305,,,,49.727781718080884,50.453795639754155,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9182683792504998,50.22821020620854,1.7670718123313531,78.43972562250407,21.00046626065992,True,False,True,False,True,13.323015820966944,49.9263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139937.0,356910.3834151318,False,False,False,False,55960.1948631468,False,False,False,False
2024-03-13 17:00:00+00:00,56.96,57.03,56.175,56.23,41419.0,,,,,,,,,,52.78457311687267,,,,49.873278237237145,51.36618828134267,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.964272265339854,51.213948576520174,1.6921696033561655,79.7542931964281,22.59255161729041,True,False,True,False,True,15.001939339356422,49.9999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181356.0,369692.48599784286,False,False,False,False,55734.74998154762,False,False,False,False
2024-03-14 17:00:00+00:00,55.375,55.645,55.11,55.62,38623.0,,,,,,,,,,52.909620966547315,,,,49.98331686498402,51.39900907640443,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.994081040867011,51.21340891926383,1.4717674707495998,78.17460694109461,22.59255161729041,True,False,True,False,True,13.23270872598037,50.0604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1142733.0,381677.61024593835,False,False,False,False,55469.4515322213,False,False,False,False
2024-03-15 17:00:00+00:00,55.45,56.05,55.36,55.935,44895.0,,,,,,,,,,53.057704514689625,,,,50.113136428187545,51.50138768559269,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0213071689268896,51.28599287679935,1.5387403078422817,77.53283130290446,22.59255161729041,True,False,True,False,True,13.865951695362707,50.126400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1187628.0,394172.9651258463,False,False,False,False,55305.50654722562,False,False,False,False
2024-03-18 17:00:00+00:00,55.245,55.425,55.105,55.285,61047.0,,,,,,,,,,53.20275642903777,,,,50.26554298700201,51.600372651260564,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0456790142195986,51.35346798524596,1.2908556667983013,74.49051246368187,22.59255161729041,True,False,True,False,False,11.988154590455398,50.1829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1126581.0,405528.12845722854,False,False,False,False,55394.52194959421,False,False,False,False
2024-03-19 17:00:00+00:00,54.83,54.96,54.275,54.38,41219.0,,,,,,,,,54.53833333333334,53.25933554917434,,,,50.3491117802071,52.17881363387898,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.060082069205053,51.37647757557751,0.9815169516687982,69.29819631378703,25.667400333994536,True,False,True,False,False,9.452812689084453,50.2391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1085362.0,416068.18848114746,False,False,False,False,55174.74641549197,False,False,False,False
2024-03-20 17:00:00+00:00,54.585,56.35,54.37,55.865,127288.0,,,,,,,,,55.28616647973081,53.52182842822719,,,,50.644109152673835,52.48365588950944,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.098598371016301,51.57083744903263,1.3858403177172458,68.62946409289084,24.895959365042657,True,False,True,False,False,12.50273801621039,50.3154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1212650.0,428418.29408609093,False,False,False,False,56292.78135478667,False,False,False,False
2024-03-21 17:00:00+00:00,56.55,56.69,56.265,56.415,52944.0,,,,,,,,,55.566006994775364,53.656565310413285,,,,50.77862744142382,53.37210956229797,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1495052335591107,51.67799078408886,1.5040486884849722,69.03746827791583,24.895959365042657,True,False,True,False,False,13.582767347489543,50.4112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265594.0,441397.76239483367,False,False,False,False,56240.86226401478,False,False,False,False
2024-03-22 17:00:00+00:00,55.77,55.975,55.65,55.65,20805.0,,,,,,,,,55.58252402417278,53.69381073554844,,,,50.82350580572984,53.37682600765671,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1860673137785303,51.708691704562845,1.2370448917988934,66.76761120040302,22.56948358359729,True,False,True,False,False,11.462097812766892,50.4725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244789.0,453853.4404972393,False,False,False,False,55691.469050619206,False,False,False,False
2024-03-25 17:00:00+00:00,56.4,56.475,56.015,56.015,27411.0,,,,,,,,,55.642070127230994,53.75026717616553,,,,50.886224617408736,53.42313495677108,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2275219387116296,51.75518952381511,1.3198393557273016,65.95130193146977,21.481751211625877,True,False,True,False,False,12.194128610500321,50.54110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272200.0,466540.9840554216,False,False,False,False,55253.012166113476,False,False,False,False
2024-03-26 17:00:00+00:00,56.32,56.42,56.045,56.08,24128.0,,,,,,,,,55.686384650294706,53.79813454147866,,,,50.940362335666464,53.46318442903697,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2649149789573135,51.79517427049508,1.3123850872445453,65.53754498418675,20.71444120192048,True,False,True,False,False,12.325343421920739,50.658699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296328.0,479405.89903130656,False,False,False,False,54770.45383795668,False,False,False,False
2024-03-27 17:00:00+00:00,57.31,57.875,57.29,57.85,23292.0,,,,,,,,,55.83221588501999,53.87037816027711,,,,51.00614588049199,53.56380279484157,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.335237498465617,51.85287130086329,1.798111439408948,68.22012236438368,20.71444120192048,True,False,True,False,True,15.764100046578346,50.836000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1319620.0,492432.47424012347,False,False,False,False,54282.415793957356,False,False,False,False
2024-03-28 17:00:00+00:00,59.42,59.76,59.275,59.64,77348.0,,,,,,,,,56.562900870865924,54.202114428836055,,,,51.2749693001011,54.032844013516666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4431453538774606,52.10922142110943,2.187179977868162,71.96736002680865,16.88696320456573,True,False,True,False,True,18.938266438880586,51.046099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396968.0,506456.2808410518,False,False,False,False,54640.02175064018,False,False,False,False
2024-03-29 17:00:00+00:00,59.64,59.64,59.64,59.64,0.0,,,,,,,,,56.562900870865924,54.202114428836055,,,,51.2749693001011,54.032844013516666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.552202685506408,52.10922142110943,2.1200306529853794,74.46551846842529,19.294622362814962,True,False,True,False,True,18.938266438880586,51.2519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396968.0,520262.6640838262,False,False,False,False,53792.88963047522,False,False,False,False
2024-04-01 17:00:00+00:00,60.87,61.275,60.7,61.25,86181.0,,,,,,,,,57.371981748422854,54.62148282711138,,,,51.60658096586522,54.56081618624432,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.702626395577232,52.427900451513,2.3826599299958957,77.51438505110578,22.187518590096673,True,False,True,False,True,20.0,51.489399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483149.0,535191.134408108,False,False,False,False,54295.030876514356,False,False,False,False
2024-04-02 17:00:00+00:00,60.695,60.9,60.44,60.8,34592.0,,,,,,,,,57.596326156943725,54.767116392060814,,,,51.72861222933443,54.72146628219451,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8204002844379223,52.53995912593227,2.1620878073206895,77.88182991732504,22.631472600679146,True,False,True,False,True,20.0,51.695100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1448557.0,549351.8455025558,False,False,False,False,53989.55752959166,False,False,False,False
2024-04-03 17:00:00+00:00,61.435,61.89,61.38,61.71,39158.0,,,,,,,,,57.88336638009305,54.94873545533925,,,,51.877008870118196,54.924937700635844,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9736194474953863,52.67858789287804,2.2728427385804526,78.97967285468297,23.878511389359588,True,False,True,False,True,20.0,51.9503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1487715.0,563900.1114637565,False,False,False,False,53759.6109012259,False,False,False,False
2024-04-04 17:00:00+00:00,60.64,61.12,60.305,60.505,63389.0,,,,,,,,,58.166571769282854,55.18169310371532,,,,52.08404455550492,55.15681115074998,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.079991084825098,52.86175721599393,1.8733479130466586,75.6180390235307,23.878511389359588,True,False,True,False,False,18.387833455587227,52.164899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424326.0,577240.0477201324,False,False,False,False,53908.903755470456,False,False,False,False
2024-04-05 17:00:00+00:00,62.33,62.37,61.64,61.98,70694.0,,,,,,,,,58.55986848214851,55.47904565562128,,,,52.338431088686534,56.70797187200833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.218104547420915,54.206076205337396,1.8429898328185885,75.16458500965726,23.878511389359588,True,False,True,False,False,20.0,52.416599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1495020.0,591469.194267107,False,False,False,False,54169.137805773236,False,False,False,False
