date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_264,aVWAP_OB_bear_433,aVWAP_OB_bear_404,aVWAP_OB_bear_396,aVWAP_OB_bear_390,aVWAP_OB_bear_367,aVWAP_OB_bear_340,aVWAP_OB_bear_282,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,23.84,23.945,23.83,23.9,13633.0,,,,,,,,,,,23.958842313103265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.96181408249525,,47.73648834116201,-3.6313262404992415,False,True,False,True,False,12.39886442293843,23.941499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162183.0,81904.01888042194,False,False,False,False,10426.360872953044,False,False,False,False
2024-02-09 17:00:00+00:00,23.88,23.905,23.875,23.885,4112.0,,,,,,,,,,,23.957770550419326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.959838337436313,,47.74834088680121,-3.6313262404992415,False,True,False,True,False,11.863616517001017,23.9502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158071.0,83084.90230863246,False,False,False,False,10328.463805155323,False,False,False,False
2024-02-12 17:00:00+00:00,23.905,23.945,23.9,23.915,10520.0,,,,,,,,,,,23.952630315869524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.958330391489238,,48.62897687022951,-3.6313262404992415,False,True,False,False,False,12.642977175228655,23.958900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168591.0,84410.57824183194,False,False,False,False,10331.433358563767,False,False,False,False
2024-02-13 17:00:00+00:00,23.76,23.775,23.715,23.73,43611.0,,,,,,,,,,,23.875071121923767,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.869535050957573,,44.88185843148136,1.3857000653325997,False,True,False,True,False,6.325955729056112,23.9625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124980.0,85039.56152490432,False,False,False,False,10847.395632074406,False,False,False,False
2024-02-14 17:00:00+00:00,23.825,23.845,23.785,23.795,9299.0,,,,,,,,,,,23.87497206908582,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.870088747131327,,44.31547242540644,0.4179451835503869,False,True,False,True,False,8.055864961888318,23.9663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134279.0,85802.96367180502,False,False,False,False,10823.389498243794,False,False,False,False
2024-02-15 17:00:00+00:00,23.855,23.885,23.855,23.875,20617.0,,,,,,,,,,,23.881946935073344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.87812106581331,,46.0892744359038,0.4179451835503869,False,True,False,True,False,10.10876263578617,23.971700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154896.0,86874.17353735842,False,False,False,False,10975.228420751642,False,False,False,False
2024-02-16 17:00:00+00:00,23.825,23.86,23.815,23.85,52400.0,,,,,,,,,,,23.88152951175558,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.878559971912686,,46.63642030909184,0.4179451835503869,False,True,False,True,False,9.284573646434627,23.977200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102496.0,87116.37239724434,False,False,False,False,11617.472941360145,False,False,False,False
2024-02-19 17:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,,,,,,,23.88152951175558,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.878559971912686,,47.00118422455053,0.4179451835503869,False,True,False,True,False,9.284573646434627,23.980900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102496.0,87354.81623604675,False,False,False,False,11437.357081804174,False,False,False,False
2024-02-20 17:00:00+00:00,23.905,23.905,23.83,23.835,27912.0,,,,,,,,,,,23.88202563578681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4870928653341762,23.879372029248806,-0.09109562550944622,46.79353755504084,0.4179451835503869,False,True,False,True,False,8.77772279287682,23.9848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74584.0,87156.81908510029,False,False,False,False,11692.777902241318,False,False,False,False
2024-02-21 17:00:00+00:00,23.875,23.9,23.825,23.845,11868.0,,,,,,,,,,,23.882061884669866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47112164416804503,23.87952380227231,-0.07328001737911355,47.02705026478158,0.4179451835503869,False,True,False,True,False,9.047525218427516,23.985599999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86452.0,87145.8916574243,False,False,False,False,11695.494523911995,False,False,False,False
2024-02-22 17:00:00+00:00,23.825,23.855,23.805,23.84,708.0,,,,,,,,,,,23.861883194787616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4507275599886609,23.87946855368994,-0.08756631986500324,46.99955964561207,0.4179451835503869,False,True,False,True,False,8.873180506443877,23.9823,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85744.0,87124.15690304563,False,False,False,False,11525.145771603282,False,False,False,False
2024-02-23 17:00:00+00:00,23.895,23.925,23.895,23.91,5727.0,,,,,,,,,,,23.864569992398824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43062130893827166,23.880624037207614,0.06821762458716865,49.70716595269978,0.4179451835503869,False,False,False,False,True,10.776364154195818,23.9796,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91471.0,87191.54981927748,False,False,False,False,11435.252038710207,False,False,False,False
2024-02-26 17:00:00+00:00,23.88,23.885,23.83,23.885,6016.0,,,,,,,,,,,23.86012133100522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41146573861507946,23.880838450098146,0.010113964569352731,50.44068788276975,-2.8621993080091386,False,False,False,False,True,9.88602564899389,23.9786,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85455.0,87164.62656626542,False,False,False,False,11351.232627257335,False,False,False,False
2024-02-27 17:00:00+00:00,23.865,23.875,23.84,23.865,6925.0,,,,,,,,,,,23.858056930422478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3960093501489636,23.880896154862427,-0.04014085742280787,50.066839041967285,-2.8621993080091386,False,False,False,False,True,9.172806098488564,23.976300000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78530.0,87030.75638694347,False,False,False,False,11282.608865594431,False,False,False,False
2024-02-28 17:00:00+00:00,23.895,23.905,23.88,23.905,15523.0,,,,,,,,,,,23.862538623256995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3777167893713123,23.88280470662334,0.05876173366189089,51.52192791502934,-1.471254641037369,False,False,False,False,True,10.282523844935781,23.9725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94053.0,87139.62838094434,False,False,False,False,11348.351363802269,False,False,False,False
2024-02-29 17:00:00+00:00,23.94,23.955,23.915,23.945,3616.0,,,,,,,,,,,23.864678901542256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3601283930204046,23.88368981287794,0.17024535779545413,54.04019865150585,0.983888076495063,True,False,True,False,True,11.376972630202335,23.9698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97669.0,87302.87445255762,False,False,False,False,11228.46994730921,False,False,False,False
2024-03-01 17:00:00+00:00,23.965,24.01,23.965,24.0,9216.0,,,,,,,,,,,23.88313126002714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3420778848146706,23.88734898700804,0.3293139311037089,57.576902285473004,4.2487718379417245,True,False,True,False,True,12.851593882591995,23.9685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106885.0,87606.47329825441,False,False,False,False,11197.268862854804,False,False,False,False
2024-03-04 17:00:00+00:00,23.95,23.95,23.885,23.91,1267.0,,,,,,,,,,,23.882202467529044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32522366524045015,23.88753219092392,0.06908417645274492,55.614707350760455,4.2487718379417245,True,False,True,False,False,9.578344585153246,23.9654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105618.0,87885.72177425046,False,False,False,False,11043.311206066357,False,False,False,False
2024-03-05 17:00:00+00:00,23.985,24.005,23.985,23.995,3411.0,,,,,,,,,,,23.885144429445347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3078687564063158,23.888846851395975,0.3448000045315681,57.1341782058256,4.2487718379417245,True,False,True,False,False,11.846018045483458,23.9625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109029.0,88213.52453744036,False,False,False,False,10924.980799770754,False,False,False,False
2024-03-06 17:00:00+00:00,23.99,23.995,23.95,23.995,6289.0,,,,,,,,,,,23.888515209531043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2912943775880594,23.89090260560058,0.3573614954787514,58.14715877586903,4.365587232618644,True,False,True,False,True,11.846018045483458,23.957600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109029.0,88536.24508724749,False,False,False,False,10853.105128456478,False,False,False,False
2024-03-07 17:00:00+00:00,24.015,24.025,23.99,24.015,3465.0,,,,,,,,,,,23.891439540983363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2731753883364928,23.892300911693262,0.44915864878573925,59.48217043205665,5.682952688763372,True,False,True,False,True,12.377815337113432,23.9544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112494.0,88907.68314791031,False,False,False,False,10738.560862899012,False,False,False,False
2024-03-08 17:00:00+00:00,24.06,24.075,24.025,24.065,7161.0,,,,,,,,,,,23.92369723648128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2501488385770415,23.92780829685529,0.5484402962856819,61.919158764254675,8.016917329445882,True,False,True,False,True,13.694728491201275,23.9516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119655.0,89384.38573476442,False,False,False,False,10683.094803009106,False,False,False,False
2024-03-11 17:00:00+00:00,24.045,24.055,24.035,24.04,7230.0,,,,,,,,,,,23.928771087852184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23085524500029417,23.929297856442695,0.47953055412348766,62.10723308120397,8.276338709522669,True,False,True,False,True,12.753194968802589,23.9483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112425.0,89741.60456058203,False,False,False,False,10629.558449474081,False,False,False,False
2024-03-12 17:00:00+00:00,24.025,24.065,24.005,24.04,1900.0,,,,,,,,,,,23.929858340686906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2089598435494685,23.929656830017812,0.5280592103624185,62.232615959170175,8.588081194961092,True,False,True,False,True,12.753194968802589,23.946099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112425.0,90093.28511003037,False,False,False,False,10494.216458009367,False,False,False,False
2024-03-13 17:00:00+00:00,24.055,24.065,24.045,24.05,1641.0,,,,,,,,,,,23.931198881720306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1979314650702796,23.930375771631976,0.6043719644350123,62.71177926991388,9.284379713981018,True,False,True,False,True,13.02719271352941,23.942600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114066.0,90464.95510832447,False,False,False,False,10356.957288117748,False,False,False,False
2024-03-14 17:00:00+00:00,23.995,23.995,23.965,23.97,1237.0,,,,,,,,,,,23.930813186378703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18347909029799372,23.92970200656872,0.21963262062084757,58.32810877530922,11.917812865168457,True,False,True,False,False,9.973825724296635,23.938799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112829.0,90811.68448648998,False,False,False,False,10215.562601480264,False,False,False,False
2024-03-15 17:00:00+00:00,23.95,24.0,23.935,23.995,3741.0,,,,,,,,,,,23.93004119289137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.174610557661471,23.92825837763403,0.3822313109804453,56.620839336265476,10.341557108147597,True,False,True,False,False,10.68519816457382,23.9359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116570.0,91211.0382153816,False,False,False,False,10115.181785953439,False,False,False,False
2024-03-18 17:00:00+00:00,23.905,23.91,23.875,23.885,5296.0,,,,,,,,,,,23.924368529597643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1661978902957014,23.922930711850615,-0.22822619338384237,50.809453361518756,5.046329776494915,False,False,False,False,False,6.673602571778652,23.929000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111274.0,91522.09188646096,False,False,False,False,10040.46578927199,False,False,False,False
2024-03-19 17:00:00+00:00,23.895,23.91,23.89,23.89,462.0,,,,,,,,,,,23.92398680060595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1597302060937198,23.92258773658933,-0.20401737020364957,47.204701613680015,1.96291967842118,False,False,False,True,False,6.821652790157952,23.923199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111736.0,91835.48581070187,False,False,False,False,9891.962443701881,False,False,False,False
2024-03-20 17:00:00+00:00,23.875,23.91,23.795,23.85,12035.0,,,,,,,,,,,23.907916146361615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15497927789411126,23.91266607227248,-0.40435129859937885,43.37679590894754,-1.3388655225780894,False,True,False,True,False,5.3995272502494664,23.9175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99701.0,91957.43176712509,False,False,False,False,9925.18783217162,False,False,False,False
2024-03-21 17:00:00+00:00,23.835,23.85,23.825,23.845,15126.0,,,,,,,,,,,23.89625304526057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15005578542243042,23.90479101689031,-0.3984585913964659,40.64856583857724,-3.668929006261081,False,True,False,True,False,5.221680725988481,23.9121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84575.0,91842.97546065804,False,False,False,False,10005.820578959656,False,False,False,False
2024-03-22 17:00:00+00:00,23.865,23.935,23.865,23.935,9215.0,,,,,,,,,,,23.903292932690846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1432374076662898,23.904823405316083,0.2106753757665033,43.81264224097981,-3.668929006261081,False,True,False,True,True,7.946030161257163,23.9085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93790.0,91873.16188762458,False,False,False,False,9993.559794789739,False,False,False,False
2024-03-25 17:00:00+00:00,23.825,23.825,23.795,23.81,4320.0,,,,,,,,,,,23.89573063156687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14010607307221107,23.902758413071002,-0.6620584749612897,41.494146926876184,-3.668929006261081,False,True,False,True,True,3.5970257680870716,23.902399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89470.0,91835.90356378544,False,False,False,False,9905.597627428657,False,False,False,False
2024-03-26 17:00:00+00:00,23.795,23.805,23.765,23.765,11912.0,,,,,,,,,,,23.868306655253708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13689602814737412,23.89628613409284,-0.9590207683126092,38.75801474089826,-4.845534796156258,False,True,False,True,False,2.1118032493962673,23.896800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77558.0,91614.54071783528,False,False,False,False,9936.704640956894,False,False,False,False
2024-03-27 17:00:00+00:00,23.795,23.81,23.785,23.785,4107.0,,,,,,,,,,,23.86556688130107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13723400151265458,23.89460714009153,-0.7986879263403456,37.961557901927094,-5.716379007598988,False,True,False,True,False,2.7311416576160497,23.8935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81665.0,91460.28427259752,False,False,False,False,9846.321623267639,False,False,False,False
2024-03-28 17:00:00+00:00,23.79,23.825,23.77,23.825,1350.0,,,,,,,,,,,23.865026116635406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13811856768278022,23.894153221802515,-0.5006801255088423,39.428210803307984,-5.716379007598988,False,True,False,True,False,3.9629960154381187,23.892999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83015.0,91329.34963271228,False,False,False,False,9714.59570662783,False,False,False,False
2024-03-29 17:00:00+00:00,23.825,23.825,23.825,23.825,0.0,,,,,,,,,,,23.865026116635406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13870709303298634,23.894153221802515,-0.4985557716653351,40.40597940422858,-5.716379007598988,False,True,False,True,False,3.9629960154381187,23.893800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83015.0,91200.44498724387,False,False,False,False,9563.981819703367,False,False,False,False
2024-04-01 17:00:00+00:00,23.705,23.705,23.665,23.68,15280.0,,,,,,,,,,,23.814553212552568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14242677903888412,23.88255745481056,-1.4221865872235941,36.7973696801046,-7.316102133847394,False,True,False,True,False,0.0,23.8911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67735.0,90836.63963860444,False,False,False,False,9652.602256607192,False,False,False,False
2024-04-02 17:00:00+00:00,23.645,23.645,23.57,23.59,584.0,,,,,,,,,,,23.812806307763374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14858188508893025,23.881981374740498,-1.9651209470504383,32.67577356961079,-11.28295751940174,False,True,False,True,False,0.0,23.886999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67151.0,90469.42041940127,False,False,False,False,9512.00377200863,False,False,False,False
2024-04-03 17:00:00+00:00,23.525,23.565,23.505,23.565,3897.0,,,,,,,,,,,23.757063197557763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15420216051115976,23.877438335776304,-2.0261605592334844,29.507991752665042,-14.276577847131158,False,True,False,True,False,0.0,23.8833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63254.0,90047.4759167749,False,False,False,False,9424.949449961983,False,False,False,False
2024-04-04 17:00:00+00:00,23.585,23.64,23.585,23.635,1837.0,,,,,,,,,,,23.756791461061646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15747443664989272,23.87586226462733,-1.5295324736600164,30.975286892682576,-14.276577847131158,False,True,False,True,False,0.0,23.8796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65091.0,89660.55380953808,False,False,False,False,9307.30682283079,False,False,False,False
2024-04-05 17:00:00+00:00,23.595,23.595,23.51,23.51,1137.0,,,,,,,,,,,23.752812615128352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16437821692122312,23.874572217217946,-2.2178864331681014,29.475589210976096,-14.392306794910326,False,True,False,True,False,0.0,23.873800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63954.0,89262.00258768476,False,False,False,False,9180.63539922101,False,False,False,False
2024-04-08 17:00:00+00:00,23.595,23.615,23.585,23.59,3541.0,,,,,,,,,,,23.74761199652776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.168286194452324,23.87137922171697,-1.672027955903934,31.816736569045588,-14.392306794910326,False,True,False,True,True,0.0,23.8681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67495.0,88924.52967934856,False,False,False,False,9093.19919148115,False,False,False,False
2024-04-09 17:00:00+00:00,23.675,23.68,23.645,23.65,4409.0,,,,,,,,,,,23.721618410192526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16935827474684265,23.86849552535414,-1.2901378788887115,35.560998511010375,-14.392306794910326,False,True,False,True,True,0.0,23.8624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71904.0,88660.64549827338,False,False,False,False,9020.575948202371,False,False,False,False
2024-04-10 17:00:00+00:00,23.475,23.495,23.435,23.44,4328.0,,,,,,,,,,,23.64455079187787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17400132028079768,23.7951776078903,-2.041235131533045,33.91220180346643,-14.392306794910326,False,True,False,True,True,0.0,23.851000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67576.0,88333.75176961799,False,False,False,False,8947.822832726364,False,False,False,False
2024-04-11 17:00:00+00:00,23.45,23.52,23.45,23.475,1854.0,,,,,,,,,,,23.639096480348485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17823021351333726,23.79461146897565,-1.7932507776058446,34.00127672063864,-14.392306794910326,False,True,False,True,True,0.0,23.8375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69430.0,88040.67034683321,False,False,False,False,8837.841083381769,False,False,False,False
2024-04-12 17:00:00+00:00,23.625,23.635,23.59,23.59,4675.0,,,,,,,,,,,23.646686922508422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17811204591745403,23.801830210937908,-1.1893087289339241,37.562347124173385,-18.267839784615433,False,True,False,True,True,0.0,23.8306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74105.0,87824.61344223114,False,False,False,False,8773.300911546392,False,False,False,False
2024-04-15 17:00:00+00:00,23.59,23.6,23.565,23.58,2545.0,,,,,,,,,,,23.646346796655312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17783680138803618,23.801950866136654,-1.2480592566010185,39.70741339437408,-16.078343144241387,False,True,False,True,True,0.0,23.8271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71560.0,87572.44889273918,False,False,False,False,8676.738106716215,False,False,False,False
