date,Open,High,Low,Close,Volume,aVWAP_OB_bull_407,aVWAP_OB_bull_388,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_279,aVWAP_OB_bear_261,aVWAP_OB_bear_248,aVWAP_OB_bear_144,aVWAP_OB_bear_123,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,62.772156366988085,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.23013202472361,,35.159922044183375,-8.468244824264659,False,True,False,True,False,0.0,64.2032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249812.0,45171.253603222445,False,False,False,False,50891.58660964147,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,62.64472963754536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.0937397188028,,35.18601799822792,-8.744560087528512,False,True,False,True,False,0.0,64.0785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163190.0,41940.84657061434,False,False,False,False,51445.54650716641,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,62.581704192033826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.02474512922473,,36.0666953319977,-8.744560087528512,False,True,False,True,False,0.0,63.936899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110713.0,39574.12026719396,False,False,False,False,51461.538034187084,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,62.55834268396952,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.99545596700086,,37.23514826133106,-8.744560087528512,False,True,False,True,False,0.0,63.8235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81565.0,37695.99437157855,False,False,False,False,51115.591708075655,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,59.338333333333324,,,,,,,61.936593622206054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.3874536761576,,34.96444581090529,-9.851973898955215,False,True,False,True,False,0.0,63.6828,,1.0,59.715,58.91,153.0,0,,,False,False,False,False,,,False,False,False,False,-129329.0,35106.45957511996,True,False,False,False,51063.62904593495,True,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,59.677252262344865,,,,,,,61.89391114380598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.3574112953754,,35.45748727204777,-9.851973898955215,False,True,False,True,False,0.0,63.631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69977.0,33477.25865147469,False,False,False,False,51192.13092119177,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,60.69819725234378,,,,,,,62.06480346831067,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.51256343508488,,42.70615220316935,-12.534517587059085,False,True,False,True,True,0.0,63.667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13220.0,32753.270145250273,False,False,False,False,51278.40796117329,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,61.11313367252154,,,,,,,62.15098131483116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.58496773766536,,47.878013551644685,-7.890926374446124,False,False,False,False,True,0.0,63.681599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20634.0,32565.3744840836,False,False,False,False,51008.26210131014,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,61.11313367252154,,,,,,,62.15098131483116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.58496773766536,,51.32592111729491,-4.8951448552692085,True,False,True,False,True,0.0,63.6946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20634.0,32380.39193394277,False,False,False,False,50217.43633229758,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,61.59995191921357,,,,,,,62.26747794932791,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.029908760653196,62.67628989746892,0.2530705381880188,53.78396992996102,-2.72341895471007,True,False,True,False,True,0.0,63.73,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84238.0,33184.38585744753,False,False,False,False,50424.97995505265,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,62.186477946565915,,,,,,,62.44925976573505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0234555627476554,62.82389231624053,1.1125066076087615,58.78941376685489,1.8585293901328015,True,False,True,False,True,3.8785679920008107,63.7619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140794.0,34852.75196818478,False,False,False,False,50520.03452939292,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,62.784284224525386,,,,,,,63.00040249735325,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0374802535935896,62.9994435017782,1.6051966601656018,63.670910875097164,6.258075047707095,True,False,True,False,True,6.3651686057324675,63.793499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197368.0,37372.36821674005,False,False,False,False,50613.89445916977,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,63.13417309216772,,,,,,,63.09131337016896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.041466214833427,63.116225818825804,1.0844040254444414,64.08189302364944,6.616023486072237,True,False,True,False,True,4.144119958035837,63.8518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137881.0,38930.64157772082,False,False,False,False,50751.461986934584,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,63.38298297096014,,,,,,,63.20140326102289,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.04794570328503,63.207511753722706,1.3098434406607653,65.20086164353704,7.887788450954396,True,False,True,False,True,5.300716668012303,63.903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183917.0,41178.492095895686,False,False,False,False,50678.35404915265,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,63.782890048923186,,,,,,,63.410739410254166,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.046315735679639,63.36927255251762,1.3686682844923637,66.37059542158838,9.33086143970042,True,False,True,False,True,5.876390374341117,63.940099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265698.0,44659.41469906009,False,False,False,False,51160.565614282066,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,64.14571796531808,,,,,,,63.62237301292169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0560840458511453,63.537555339329,1.3313875306774232,67.31942607521148,10.641335482081338,True,False,True,False,True,6.094165998285696,63.989200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363489.0,49602.5090448111,False,False,False,False,51883.51808537846,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,64.7133977477673,,,,,,,63.99560009635737,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1510498965987903,63.79672090153492,2.728099942146357,71.75363989828867,15.130703315381012,True,False,True,False,True,12.573578393806564,64.0847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441009.0,55670.826734038834,False,False,False,False,52280.98292126407,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,65.2826940093869,,,,,,,64.3799209904812,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.317824465366663,64.06621394097627,3.4488315135456884,76.17917176988824,19.413898029679316,True,False,True,False,True,16.536745292917836,64.22149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503061.0,62607.10849010024,False,False,False,False,52432.4715581437,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,65.52309618319576,,,,,,,64.54656272044565,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4079566830380044,64.19007168955294,2.6204492609419066,75.0798797125976,19.413898029679316,True,False,True,False,True,12.830679144082211,64.3271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466551.0,68869.80448250179,False,False,False,False,52185.611533986434,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,65.94794560765364,,,,,,,64.84669041888307,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5307461154570396,64.41543578486728,2.7282721775059526,75.05127148594454,19.413898029679316,True,False,True,False,True,14.152056271340811,64.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529624.0,76013.28038199787,False,False,False,False,52354.40825438974,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,66.2085302675644,,,,,,,65.03514675120267,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.672053377508062,64.55989774241391,2.7432469423279606,75.51086472040765,19.53224785882611,True,False,True,False,True,15.055774295833043,64.5098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571210.0,83690.7489032072,False,False,False,False,52187.45618843021,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,66.38528407257164,,,,,,,66.12625303924878,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8102809772638673,64.6599562208457,2.643879327108533,75.99140893047942,20.464726617108496,True,False,True,False,True,15.372847958131803,64.6446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599703.0,91690.93884269235,False,False,False,False,51820.10027853207,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,66.49128884364278,,,,,,,66.16351183730819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.922108824459137,64.72290188984672,2.353470908608674,74.8348790323729,20.464726617108496,True,False,True,False,True,14.193381883032476,64.7659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579335.0,99251.31188389091,False,False,False,False,51332.470816849396,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,66.54827521524169,,,,,,,66.20335379654811,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0435115964684294,64.75661674077469,2.425942213524896,74.674125503738,20.464726617108496,True,False,True,False,True,15.07289513264125,64.898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589751.0,106855.95821127245,False,False,False,False,50698.10692821607,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,66.68959562484775,,,,,,,66.30324989627843,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.15561778905979,64.8415032293224,2.2875066795805905,74.29476130362663,20.464726617108496,True,False,True,False,True,14.876374915587714,65.0254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563075.0,113929.12164985736,False,False,False,False,50325.671161887134,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,66.8915947214961,,,,,,,67.64314971166937,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.319675781954806,64.95873152916964,2.7069717228646795,76.03089750899822,22.04651093084162,True,False,True,False,True,17.873114157383583,65.1537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593046.0,121357.29030644872,False,False,False,False,50010.09486480361,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,67.0145609953949,,,,,,,67.72575781319809,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.459793179779218,65.03216341863249,2.485072411731895,76.11062690486698,22.452647730342463,True,False,True,False,True,17.090421282710857,65.2933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573071.0,128360.6036350309,False,False,False,False,49544.43447930277,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,67.1170446088912,,,,,,,67.75177335931137,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.550266831743287,65.09640622037696,2.0952210445462383,72.67538491066578,22.452647730342463,True,False,True,False,False,14.417409067842875,65.4029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552931.0,134943.09040037924,False,False,False,False,49088.5517741973,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,67.24863302132476,,,,,,,67.84143279032403,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6692924140520278,65.17834020607326,2.2202263746350828,71.52742609374779,25.135168853566498,True,False,True,False,False,15.684882243877617,65.56020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577077.0,141797.87969649737,False,False,False,False,48701.84554513998,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,67.31244641457656,,,,,,,67.89325527423935,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7883092832060523,65.2180487954613,2.1835469562131764,70.99805263823188,24.489756979564362,True,False,True,False,False,15.948184732472985,65.7274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588386.0,148721.72652290828,False,False,False,False,48122.11150568045,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,67.35966524581272,,,,,,,67.92994023712538,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.896204577291601,65.24771728133764,2.1873293739073922,71.06667934922658,24.351313600174038,True,False,True,False,False,16.398633416250792,65.9121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596989.0,155671.60673185543,False,False,False,False,47509.4121024916,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,67.4627296011219,,,,,,,68.02590457285312,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9910573177434334,65.31160354519093,2.245870139463952,71.86732773246712,24.351313600174038,True,False,True,False,False,17.209916946399378,66.09689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,614175.0,162780.1864724468,False,False,False,False,47039.28168229793,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,67.56466460585531,,,,,,,68.10871255377265,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.087968916817341,65.37634207217208,2.1303141254332183,71.61214268028692,24.351313600174038,True,False,True,False,False,16.7224147882284,66.2746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595681.0,169491.82699225383,False,False,False,False,46596.71917559564,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,67.71365074019548,,,,,,,68.26589761112676,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.226957042345911,65.46791025226143,2.4443328011690357,73.81648439182466,24.351313600174038,True,False,True,False,True,19.428464416326246,66.4866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617759.0,176441.7056435367,False,False,False,False,46216.58399457865,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,67.82636651211217,,,,,,,68.37461475429996,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.322091177213177,65.53857742756024,2.2284172585757354,72.87536414326274,24.351313600174038,True,False,True,False,True,17.813014723774717,66.7194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599943.0,183007.61718394698,False,False,False,False,45776.264862879754,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,68.24899937851931,,,,,,,68.75640091476463,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.44032108651516,65.81075680077376,2.1753479108888,72.70423293685327,24.351313600174038,True,False,True,False,True,18.28447714307781,66.9687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670687.0,190568.53784776176,False,False,False,False,46163.361531672315,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,68.67975334933551,,,,,,,69.14546980943574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582238460218555,66.09507588151386,2.2325167507756047,73.80087456463878,24.351313600174038,True,False,True,False,True,19.61242497315757,67.24340000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743374.0,199139.1651679515,False,False,False,False,46574.58073273166,False,False,False,False
2024-03-29 17:00:00+00:00,76.325,76.325,76.325,76.325,0.0,,,68.67975334933551,,,,,,,69.14546980943574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.694259688920801,66.09507588151386,2.179241200189752,74.53196898316244,21.99923166329569,True,False,True,False,True,19.61242497315757,67.51050000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743374.0,207576.91454519256,False,False,False,False,45852.49420974357,False,False,False,False
2024-04-01 17:00:00+00:00,77.31,77.39,76.99,77.075,50597.0,,,68.9837637139869,,,,,,,69.4240200916334,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8273890439845175,66.29883380485619,2.2322970237031465,76.03821362926709,23.507282722586098,True,False,True,False,True,20.0,67.8027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793971.0,216668.2957150345,False,False,False,False,45926.05243904987,False,False,False,False
2024-04-02 17:00:00+00:00,77.995,78.41,77.86,78.18,27373.0,,,69.15832389015394,,,,,,,69.5892060381987,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.990488960318699,66.41570889587886,2.35734237620072,78.25928166936477,25.608637299380135,True,False,True,False,True,20.0,68.11219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821344.0,226043.11283573165,False,False,False,False,45638.408215188625,False,False,False,False
2024-04-03 17:00:00+00:00,79.25,79.705,79.13,79.37,19175.0,,,69.29317467237516,,,,,,,69.72208224522885,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.173442557997587,66.50492083531755,2.4867540366896357,80.74517615643325,27.875351496026823,True,False,True,False,True,20.0,68.4376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840519.0,235569.87077626295,False,False,False,False,45228.12281650353,False,False,False,False
2024-04-04 17:00:00+00:00,79.585,80.025,79.19,79.98,15822.0,,,69.4053463880584,,,,,,,69.83245620566481,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.369199503306429,66.57939763916252,2.495828726905231,82.83733856102658,29.73281526070714,True,False,True,False,True,20.0,68.7497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856341.0,245194.22936887902,False,False,False,False,44772.21393562751,False,False,False,False
2024-04-05 17:00:00+00:00,80.835,81.035,80.465,81.005,25825.0,,,69.6023645282878,,,,,,,70.03043436087407,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5846552370864195,66.70930253652377,2.5598173667985393,84.8691367191789,31.53540740551267,True,False,True,False,True,20.0,69.0838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882166.0,255069.7606964933,False,False,False,False,44478.45868081157,False,False,False,False
2024-04-08 17:00:00+00:00,80.16,80.97,80.065,80.89,56992.0,,,70.00691621607662,,,,,,,70.4230171276835,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.780838006990223,66.9826313601525,2.405770343855101,85.6827567216632,32.254322731753234,True,False,True,False,True,20.0,69.4242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825174.0,263908.5861120515,False,False,False,False,44672.46707335713,False,False,False,False
2024-04-09 17:00:00+00:00,81.05,81.78,80.555,81.71,51427.0,,,70.36995084058982,,,,,,,70.77222324444107,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.996631654370459,67.23164261989903,2.4144149940490105,86.76526506287546,33.30510660564468,True,False,True,False,True,20.0,69.758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876601.0,273407.6933041127,False,False,False,False,44777.18851408028,False,False,False,False
2024-04-10 17:00:00+00:00,81.485,82.455,81.16,82.325,82013.0,,,70.93382742033006,,,,,,,73.14649487473999,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.214709739331654,69.42077650272061,2.076400031301726,87.84579658661956,34.395687656218286,True,False,True,False,True,20.0,70.12310000000001,,-1.0,82.455,81.16,0.0,0,,,False,False,False,False,,,False,False,False,False,958614.0,284031.046896297,False,False,False,False,45354.48791696275,False,True,False,False
2024-04-11 17:00:00+00:00,80.75,81.15,79.795,81.12,93659.0,,,71.44642714882755,,,,,,,73.46564313784435,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.378376369273582,69.67016364933663,1.7951020271899336,83.26982115419732,37.03309157345387,True,False,True,False,False,20.0,70.4833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864955.0,293037.6198126335,False,False,False,False,46103.39508104085,False,False,False,False
