date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_377,aVWAP_OB_bear_435,aVWAP_OB_bear_262,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0,,,,,,,4.707805186984293,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.706593721457322,,75.11585567977895,19.09143336045524,True,False,True,False,True,20.0,4.7094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17630.0,5506.046802579577,False,False,False,False,3190.5272037817767,False,False,False,False
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0,,,,,,,4.757970860371867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.755058405844857,,76.79261930956022,20.929209192628065,True,False,True,False,True,20.0,4.7176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19165.0,5717.813518818653,False,False,False,False,3164.8601153510513,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,,,,4.782520763798013,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.753647940622786,,70.21596360265275,26.39945507606778,True,False,True,False,False,16.772253724133833,4.7248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18955.0,5923.04121620131,False,False,False,False,3119.0483306169267,False,False,False,False
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,,,,4.792771054588663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.755653570389409,,68.56105081099963,24.867545972792414,True,False,True,False,False,20.0,4.7330000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19892.0,6139.614220601289,False,False,False,False,3085.218123940695,False,False,False,False
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,,,,4.798573943318343,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.760520565506508,,67.16997740563303,23.442042462052527,True,False,True,False,False,20.0,4.741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18207.0,6326.705472995068,False,False,False,False,3063.5093158175832,False,False,False,False
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,,,,4.799095133954809,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.761699962219409,,64.21721894860077,20.511641981027807,True,False,True,False,False,17.420245397950147,4.748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17561.0,6500.880581940881,False,False,False,False,3026.028551231264,False,False,False,False
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,4.799095133954809,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.761699962219409,,62.24871331057926,18.502519090156184,True,False,True,False,False,17.420245397950147,4.755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17561.0,6672.355301600713,False,False,False,False,2979.113379894345,False,False,False,False
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,,,,4.794948680872096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.762425420705999,,57.40774975455629,13.86950461672837,False,False,True,False,False,12.684634403245365,4.7608999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14899.0,6799.900180645663,False,False,False,False,2974.1968933843555,False,False,False,False
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,,,,4.8133208886285335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13716505477800103,4.775231230974045,0.7273628781574782,53.46440773879375,10.195114020916101,False,True,False,False,False,11.639251433200496,4.7647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13999.0,6911.514131333327,False,False,False,False,2942.0388020140554,False,False,False,False
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,,,,4.81742000841317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13626048186807016,4.778898413274291,1.2923892849301215,54.69282757465615,10.195114020916101,False,True,True,False,False,15.499749770540642,4.77,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14399.0,7027.5991835607165,False,False,False,False,2902.6273477192635,False,False,False,False
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,,,,4.818975509478252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13630345054557635,4.780276027730629,1.3552406159197257,55.92646972125759,10.195114020916101,False,True,True,False,True,15.958592348173283,4.776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14589.0,7144.830203970628,False,False,False,False,2860.5711097701274,False,False,False,False
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,,,,4.852926072689872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13693886319176155,4.785333191865796,1.2389967623479712,56.13324518317811,10.195114020916101,False,True,True,False,True,15.248428611905535,4.7814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13458.0,7242.708805459455,False,False,False,False,2833.756053804699,False,False,False,False
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,,,,4.85475221211635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1394315034134821,4.786721232793095,1.3503316151484552,57.23340959717347,10.195114020916101,False,False,True,False,True,16.185564594155405,4.7868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13794.0,7344.279211576362,False,False,False,False,2795.031153745712,False,False,False,False
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,,,,4.856617904732515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14076838685847917,4.789361133030838,1.1056379237025196,55.969647990055805,10.195114020916101,False,True,True,False,True,14.047887581831763,4.792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12763.0,7428.290386590682,False,False,False,False,2767.6818335326,False,False,False,False
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,,,,4.8859544648914905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1417307115433853,4.7927442434831855,1.2153735393058054,56.218051928086155,10.195114020916101,False,True,True,False,True,15.004676334579685,4.7981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14131.0,7532.208365093152,False,False,False,False,2745.9813399894592,False,False,False,False
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,,,,4.926807573489606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1431050455226989,4.798543345486191,1.5824505256726902,59.15030575330012,10.195114020916101,False,False,True,False,True,17.755460676898718,4.805400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15499.0,7655.7245144715525,False,False,False,False,2724.617288206677,False,False,False,False
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0,,,,,,,4.930781251256933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14517159774829386,4.802181981142358,1.5004175901907912,60.722439071632955,5.86634711291223,False,False,True,False,True,17.395229439803078,4.8126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14460.0,7761.2171576580395,False,False,False,False,2698.4836868391317,False,False,False,False
2024-03-05 17:00:00+00:00,4.995,4.995,4.97,4.97,3600.0,,,,,,,4.931737079970282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1454163949763834,4.810179948215907,1.0990511201302182,58.242126248819744,5.86634711291223,False,False,True,False,False,13.873249587342674,4.818300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10860.0,7809.26030250055,False,False,False,False,2712.460683942401,False,False,False,False
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0,,,,,,,4.9354852674694225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14736111188945641,4.813510331347426,1.333388884850241,58.60998532530187,5.86634711291223,False,False,True,False,False,15.717944227514003,4.8244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12010.0,7874.388049748603,False,False,False,False,2688.236487292131,False,False,False,False
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0,,,,,,,4.980436885718154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1508422300895142,4.846359785414358,1.5489045371908985,61.61343064578941,6.994877692228542,False,False,True,False,True,18.749274644258747,4.832000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14150.0,7971.684359054827,False,False,False,False,2679.736696791478,False,False,False,False
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0,,,,,,,4.980658960161673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1531846027592919,4.846632709000816,1.2623154515276818,61.00771907344686,6.994877692228542,False,False,True,False,True,16.03499694037443,4.8389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13950.0,8064.371423255527,False,False,False,False,2641.2911666086648,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0,,,,,,,4.978864405554672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15379077866895374,4.8466142967703,1.0298777638068757,58.565830291911126,6.994877692228542,False,False,True,False,False,13.741000904059693,4.8450999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12941.0,8139.9780678562165,False,False,False,False,2615.984326816282,False,False,False,False
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,,,,4.979802586121924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15505883800429676,4.848106908721773,1.2053043456513473,58.32358415902291,6.994877692228542,False,False,True,False,False,15.062033163013766,4.852799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13794.0,8227.637322618135,False,False,False,False,2588.6512364780456,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,,,,4.982552266960721,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1566473919521321,4.85037809265271,1.3381768105743232,59.25279635864909,6.994877692228542,False,False,True,False,False,16.141344019467386,4.8617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14468.0,8324.387131569792,False,False,False,False,2558.9667211838123,False,False,False,False
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,,,,4.976474097227062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15604125696069407,4.849032308222187,0.5829720520690754,53.8563528794883,8.237350741568903,False,True,True,False,False,8.754360547693928,4.868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13044.0,8397.559424103594,False,False,False,False,2541.3703379096446,False,False,False,False
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,,,,4.985290219176283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15592799793667597,4.856000399205245,0.44250937424834097,49.686348983174945,4.472981416143838,False,True,False,False,False,7.897369303724556,4.8736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12203.0,8456.558502799662,False,False,False,False,2515.00800708934,False,False,False,False
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,,,,4.984642148195319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15519598188352776,4.8562682365794645,0.5073054241805185,47.47406157425111,2.550063576162131,False,True,False,True,False,8.361220474594269,4.8782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12563.0,8520.22426244618,False,False,False,False,2481.5970302352416,False,False,False,False
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,,,,4.984799761549461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1536075202269399,4.857306705145302,0.7336443859532721,47.94697497126915,2.550063576162131,False,True,False,True,False,9.966743653304576,4.8838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13096.0,8591.166521943138,False,False,False,False,2451.3862235649276,False,False,False,False
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,,,,4.993262171818708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15393244686614213,4.86453500432325,1.237328448643291,51.99221719766268,2.550063576162131,False,True,True,False,True,13.630821250770513,4.890499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14496.0,8682.714327804484,False,False,False,False,2435.0856619592696,False,False,False,False
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,,,,5.019507426804754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15522906642463113,4.892507312459772,1.3688975424161343,56.37297007170896,0.683018489572305,False,True,True,False,True,15.638342646885619,4.8987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15951.0,8795.400927373406,False,False,False,False,2419.8905354172653,False,True,False,False
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,,,,5.0209521039679625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15593868626442045,4.893879053965745,1.1935520972560691,57.850594751579166,2.006655415195098,False,True,True,False,True,14.150430650860589,4.906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15394.0,8897.704788964516,False,False,False,False,2391.0085116123464,False,False,False,False
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,,,,5.030384649637615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15597811119247032,4.905125204987326,0.9929264678783358,57.69180488944841,2.006655415195098,False,True,True,False,True,12.97154570033657,4.9129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9849.0,8912.453551926306,False,False,False,False,2439.907604455566,False,False,False,False
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,,,,5.032014014884301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15566561529054268,4.907173473527467,1.0138817501730053,57.80794759096474,2.3770738371227083,False,True,True,False,True,13.180086150483795,4.9205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10888.0,8943.082179028224,False,False,False,False,2418.1881067120685,False,False,False,False
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,,,,5.0404716980231115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1568022798142756,4.9086382921650875,1.0290775620484445,58.12697990572713,3.0694309316941286,False,True,True,False,True,13.391442021289933,4.929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11778.0,8987.034393306856,False,False,False,False,2394.4952678483155,False,False,False,False
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,,,,5.040970556877326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1579263712580586,4.909037926578905,1.0508825859735995,58.6016854667904,3.9378957546901674,False,False,True,False,True,13.605626706799779,4.9383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11986.0,9033.5299841083,False,False,False,False,2360.5961164088067,False,False,False,False
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,5.040970556877326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15849369783133857,4.909037926578905,1.0471209624858666,58.91815584083257,4.661276607449096,False,False,True,False,True,13.605626706799779,4.9468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11986.0,9079.304713036854,False,False,False,False,2323.9977270071195,False,False,False,False
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,,,,5.040644208734255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15875903889993734,4.909793432697724,0.8831406909098564,56.99232318483399,4.661276607449096,False,True,True,False,True,12.030424448445611,4.9544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11412.0,9115.470531439383,False,False,False,False,2296.8659793015827,False,False,False,False
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,,,,5.038702967761374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15879898336298154,4.918543084448446,0.6703878910119708,53.79501107187242,7.820362971033973,False,True,True,False,False,10.479779594963588,4.962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10657.0,9139.370213122493,False,False,False,False,2272.961080397682,False,False,False,False
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,,,,5.042810731226247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1590187251708248,4.922063131434666,0.8988681578964055,54.517615604632404,7.820362971033973,False,True,True,False,False,12.303582377956118,4.9692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11839.0,9181.224938500438,False,False,False,False,2256.0469551201986,False,False,False,False
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0,,,,,,,5.048502945617952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15806464637113438,4.93619796387153,0.561808337077248,52.111917835305306,6.08156500964207,False,True,False,False,False,9.85599345834844,4.9744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8143.0,9165.128427826012,False,False,False,False,2278.371808529188,False,False,False,False
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0,,,,,,,5.050127701358493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15767862743424946,4.937672237973572,0.8709345347624428,53.64828175999453,6.08156500964207,False,True,True,False,False,12.105078766529726,4.9806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8791.0,9159.327987084522,False,False,False,False,2253.09472622641,False,False,False,False
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0,,,,,,,5.051112478635492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15743487141906642,4.938467593211791,0.9942676954430546,55.74659842821377,6.08156500964207,False,True,True,False,True,12.979063206245584,4.9862,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9084.0,9158.16011131577,False,False,False,False,2222.7056607035197,False,False,False,False
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0,,,,,,,5.051209701628186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15736069200212166,4.9385610869369305,0.9623681183419523,56.7356594733465,2.7186758220183265,False,False,True,False,True,12.668289270438564,4.9917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9040.0,9156.32817160545,False,False,False,False,2188.927278367031,False,False,False,False
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0,,,,,,,5.048365948135949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15639209214818267,4.937931393819226,0.46082001455986843,52.11787471294382,6.419960600860449,False,True,False,False,False,7.888034921666897,4.9966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8182.0,9141.222308479782,False,False,False,False,2168.29274691948,False,False,False,False
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0,,,,,,,5.04882134262604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1560222610589434,4.938483046754309,0.8749838152526007,52.8040152631968,6.419960600860449,False,True,True,False,False,10.790743320774865,5.0012,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8511.0,9131.45141997622,False,False,False,False,2139.7765803005736,False,False,False,False
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0,,,,,,,5.04661332509829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15458001805531366,4.938291404705412,0.4315473379665255,49.771369020415385,4.3310297785738925,False,True,False,False,False,6.898174639481244,5.0038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7491.0,9106.018064627751,False,False,False,False,2122.4157030866113,False,False,False,False
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0,,,,,,,5.039801239574558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15269869643153794,4.93616003868069,0.1233799748104402,45.79122545413509,0.6808045829579186,False,True,False,True,False,4.276456658476157,5.005999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5847.0,9055.490652773058,False,False,False,False,2114.9984053643384,False,False,False,False
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0,,,,,,,5.037054223312039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14976055964513585,4.935223779531866,0.1654388880947159,43.446515378777555,-1.4138698927916025,False,True,False,True,False,4.506724539875016,5.007099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6473.0,9015.452038001382,False,False,False,False,2091.9131587695424,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0,,,,,,,5.034990833766653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.145992255749193,4.934781852509805,0.48097172778004,44.55900707157659,-1.4138698927916025,False,True,False,True,False,6.553348226638164,5.0077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7282.0,8988.576812606012,False,False,False,False,2072.023032276991,False,False,False,False
