date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_564,Gap_Up_aVWAP_549,Gap_Up_aVWAP_540,Gap_Up_aVWAP_480,Gap_Down_aVWAP_496,Gap_Down_aVWAP_468,Gap_Down_aVWAP_456,Gap_Down_aVWAP_432,Gap_Down_aVWAP_372,Gap_Down_aVWAP_331,Gap_Down_aVWAP_330,Gap_Down_aVWAP_306,Gap_Down_aVWAP_168,Gap_Down_aVWAP_36,aVWAP_OB_bear_840,aVWAP_OB_bear_329,aVWAP_OB_bear_291,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,4.592637848876787,4.379933890967789,4.41544609304919,4.534097510830457,4.547663097459319,4.54108017675208,4.532463494970155,4.528930723304835,4.5149523813832015,4.516543860402993,4.508778642799139,4.464732890791533,4.377848342044386,4.442440968117924,4.486751697215799,4.486751697215799,4.539426310232253,4.87188170320961,5.0829992661522185,,4.491354290180017,4.653626407122102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1738801233531181,4.470032197494225,0.8049672372357743,0.0,0.0,0.0,0.0,46.01761990166696,-2.132172413343021,False,True,False,True,True,4.158630769787248,0,0.9853395061728394,0.9976851851851851,False,False,False,False,0.23022773803937,0.19588811705548514,False,False,False,False,148036.0,149647.45792962192,False,False,False,False,221.34633566633394,False,False,False,False
2025-08-01 15:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,4.592637848876787,4.379933890967789,4.41544609304919,4.534097510830457,4.547663097459319,4.54108017675208,4.532463494970155,4.528930723304835,4.5149523813832015,4.516543860402993,4.508778642799139,4.464732890791533,4.377848342044386,4.442440968117924,4.486751697215799,4.486751697215799,4.539426310232253,4.87188170320961,5.0829992661522185,,4.491354290180017,4.653626407122102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1733251384064122,4.470032197494225,0.807544732360629,0.0,0.0,0.0,0.0,47.719533454860034,-2.132172413343021,False,True,False,True,True,4.158630769787248,0,0.9843871975019514,1.0007806401249022,False,False,False,False,0.23022773803937,0.21305792754742758,False,False,False,False,148036.0,149622.4740857518,False,False,False,False,217.91460953197216,False,False,False,False
2025-08-01 16:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,4.592637848876787,4.379933890967789,4.41544609304919,4.534097510830457,4.547663097459319,4.54108017675208,4.532463494970155,4.528930723304835,4.5149523813832015,4.516543860402993,4.508778642799139,4.464732890791533,4.377848342044386,4.442440968117924,4.486751697215799,4.486751697215799,4.539426310232253,4.87188170320961,5.0829992661522185,,4.491354290180017,4.653626407122102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17278920136428236,4.470032197494225,0.8100494787905662,0.0,0.0,0.0,0.0,48.85414249032208,-5.75313962805415,False,True,False,False,True,4.158630769787248,0,0.9849564528899442,1.0023752969121138,False,False,False,False,0.23022773803937,0.2216428327933988,False,False,False,False,148036.0,149597.8775882983,False,False,False,False,214.5360884539571,False,False,False,False
2025-08-01 17:00:00+00:00,4.61,4.61,4.44,4.485,171.0,4.511666666666667,4.584195121951219,4.380918174138483,4.416040755598924,4.534041323645739,4.547577592872986,4.54101816807006,4.532421293714179,4.528896074427049,4.514947305980621,4.516534917469101,4.508782995337688,4.464793837266994,4.377978925563243,4.442499464661044,4.486770969035731,4.486770969035731,4.539410991131702,4.871773923841256,5.082851478888049,,4.491369878690778,4.653555181293678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1685997445842441,4.467792779090276,0.10205959061299968,0.0,0.0,0.0,0.0,44.70611444059735,-5.75313962805415,False,True,False,True,False,0.0,0,0.9635941130906269,0.9883810999225402,False,False,False,False,0.12896342507344508,0.17530312893342193,False,False,False,False,147865.0,149571.01126909986,False,False,False,False,213.86111033839185,False,False,False,False
2025-08-01 18:00:00+00:00,4.485,4.485,4.48,4.48,100.0,4.50059655596556,4.578302681992337,4.381356477856086,4.416277083558403,4.5339647144291995,4.5474861629374805,4.540945086788242,4.532361135804226,4.528840707134652,4.514917269844708,4.516497568499755,4.50875911755296,4.464806640664523,4.378038062158752,4.442518809928353,4.486768661192799,4.486768661192799,4.539392362007256,4.871705676500915,5.082760551607175,,4.4913655258935625,4.653504762128238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16429368342822237,4.465082221028453,0.09079946751613677,0.0,0.0,0.0,0.0,41.785589835580105,-3.151194071974473,False,True,False,True,False,0.0,0,0.971896955503513,1.009367681498829,False,False,False,False,0.07942415784226385,0.1273636433878429,False,False,False,False,147765.0,149543.01109438512,False,False,False,False,212.09582180601367,False,False,False,False
2025-08-01 19:00:00+00:00,4.48,4.59,4.48,4.59,713.0,4.538809281842819,4.571044978937356,4.386530514649,4.419708061231654,4.534164627938061,4.547543428294095,4.5410529013988254,4.532536885984503,4.529043732682285,4.515162892884366,4.5167767608154135,4.5090372285810965,4.465283025276045,4.378748009550373,4.442907686401515,4.486982558532575,4.486982558532575,4.53942435595782,4.871309046846092,5.082190237765733,,4.491563096217597,4.653295700246649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1614078545037202,4.468176298897137,0.7547569570107572,0.0,0.0,0.0,0.0,44.971017056893274,-3.151194071974473,False,True,False,True,True,3.1532224152915234,0,0.9654643131235611,0.9915579432079816,False,False,False,False,0.14070279367516247,0.13403321853150268,False,False,False,False,148478.0,149526.49929447216,False,False,False,False,219.8617780570832,False,False,False,False
2025-08-04 14:00:00+00:00,4.59,4.59,4.52,4.52,1.0,4.538813874788494,4.571033686498234,4.386537130801687,4.419712401549461,4.534164760663964,4.547543370465504,4.541052929233751,4.532537012877623,4.529043898809525,4.515163145497806,4.516777043115913,4.509037528694897,4.465283614343865,4.378748944428668,4.442908180675732,4.486982812495307,4.486982812495307,4.539424368539744,4.871308473784575,5.082189423641068,,4.491563327714009,4.653295378373858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15739555381381978,4.468176869170262,0.3292540962817697,0.0,0.0,0.0,0.0,44.581951099053825,-3.151194071974473,False,True,False,True,True,0.566948284103912,0,0.9719058466211085,0.9916476841305999,False,False,False,False,0.1643009750445322,0.14916709678801743,False,False,False,False,148477.0,149510.2279875811,False,False,False,False,216.46857219573306,False,False,False,False
2025-08-04 15:00:00+00:00,4.52,4.56,4.52,4.56,5.0,4.538853535353535,4.570984139894266,4.386570906278563,4.419734683609472,4.534165665484548,4.547543310258947,4.5410532718189085,4.5325378431741274,4.529044923138925,4.515164557945738,4.516778631688228,4.509039175023189,4.465286685332911,4.378753713328223,4.442910734001699,4.486984157386586,4.486984157386586,4.539424485092708,4.87130563762791,5.082185378235057,,4.4915645596902145,4.653293817822754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15388503372193915,4.4681836276423335,0.596655633994744,0.0,0.0,0.0,0.0,45.93811273664211,-3.151194071974473,False,True,False,True,True,1.9760070892280908,0,0.9720754716981131,0.9962264150943395,False,False,False,False,0.14658675833667184,0.14787692756234463,False,False,False,False,148482.0,149494.2864683938,False,False,False,False,213.18998968107053,False,False,False,False
2025-08-04 16:00:00+00:00,4.56,4.56,4.55,4.55,102.0,4.540206043956044,4.570281140179618,4.387285392251578,4.420211320974699,4.5341939237139925,4.547551410414667,4.541068540686384,4.532562742105883,4.529073689180979,4.515199436197439,4.516818222038177,4.509078673590713,4.4653544109699235,4.378854799979565,4.442966139492177,4.487014643104363,4.487014643104363,4.539429049934194,4.8712489787670945,5.082103892494171,,4.4915927192276754,4.65326398236475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15005533513874944,4.468476867830733,0.5432871286708043,0.0,0.0,0.0,0.0,46.458176253684606,-3.151194071974473,False,True,False,True,True,1.606059374677443,0,0.9766390354182365,0.9962321024868123,False,False,False,False,0.1643009750445322,0.15608895130343842,False,False,False,False,148380.0,149477.0107091939,False,False,False,False,211.4661138720617,False,False,False,False
2025-08-04 17:00:00+00:00,4.55,4.55,4.51,4.51,100.0,4.538790548098434,4.568516848302644,4.3878544638251,4.4205707563611005,4.534178248925965,4.54751823951057,4.541046947670881,4.532551920897332,4.529067031611829,4.51520671661162,4.51682513249681,4.509091124815113,4.465398101051204,4.378936770359949,4.443005654300959,4.487030996024189,4.487030996024189,4.539423872614764,4.871188210553531,5.082019497793864,,4.491606899273291,4.653225973164823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14551205021150526,4.468135267374278,0.28770629349851656,0.0,0.0,0.0,0.0,45.28010633679294,-3.151194071974473,False,True,False,True,True,0.1322368031794774,0,0.9707865168539325,0.9977528089887642,False,False,False,False,0.1348284919971545,0.14545872165029644,False,False,False,False,148280.0,149458.452403625,False,False,False,False,209.73795706784367,False,False,False,False
2025-08-04 18:00:00+00:00,4.51,4.51,4.49,4.49,2.0,4.538719988833053,4.568462886468896,4.387863566021164,4.420576060690552,4.534177166168752,4.547516846545774,4.541045867017306,4.5325510794291,4.529066280081184,4.515206384724398,4.516824704871609,4.5090909077674715,4.465398572293348,4.37893810623382,4.443006181974924,4.487031082794901,4.487031082794901,4.539423597552405,4.871186902252167,5.082017729607379,,4.491606944481674,4.653225057190154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1405041437624291,4.468117955977011,0.15573949235254303,0.0,0.0,0.0,0.0,43.75946832021848,-3.151194071974473,False,True,False,True,False,0.0,0,0.9678864824495892,1.0037341299477223,False,False,False,False,0.09976188500097341,0.12261030332563493,False,False,False,False,148278.0,149440.1508159719,False,False,False,False,206.51721354741196,False,False,False,False
2025-08-04 19:00:00+00:00,4.49,4.52,4.475,4.49,226.0,4.531761737089201,4.562716049382717,4.388866790967474,4.421157698780458,4.534049797405836,4.547354788497775,4.540919517900652,4.532451842497098,4.5289772240922614,4.515165593280393,4.516772514205298,4.509063146546715,4.465448897815691,4.379086730694772,4.443063892449568,4.487039183582898,4.487039183582898,4.539391327592722,4.871038465410874,5.08181742460845,,4.491610366793415,4.653120519896619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13565599710130227,4.4663484855848345,0.1743491988599936,0.0,0.0,0.0,0.0,42.74570964250218,-3.151194071974473,False,True,False,True,False,0.0,0,0.9658753709198812,1.002225519287834,False,False,False,False,0.0968518443352982,0.10973107383046657,False,False,False,False,148278.0,149422.1329738638,False,False,False,False,206.81927225210325,False,False,False,False
2025-08-05 14:00:00+00:00,4.49,4.49,4.49,4.49,0.0,4.531761737089201,4.562716049382717,4.388866790967474,4.421157698780458,4.534049797405836,4.547354788497775,4.540919517900652,4.532451842497098,4.5289772240922614,4.515165593280393,4.516772514205298,4.509063146546715,4.465448897815691,4.379086730694772,4.443063892449568,4.487039183582898,4.487039183582898,4.539391327592722,4.871038465410874,5.08181742460845,,4.491610366793415,4.653120519896619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1303277918685511,4.4663484855848345,0.18147713604340535,0.0,0.0,0.0,0.0,42.06987052402464,-3.723637813817973,False,True,False,True,False,0.0,0,0.9681008902077152,1.0066765578635015,False,False,False,False,0.08813132629034602,0.09893120006040629,False,False,False,False,148278.0,149404.39447814497,False,False,False,False,203.6127719071094,False,False,False,False
2025-08-05 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,4.531761737089201,4.562716049382717,4.388866790967474,4.421157698780458,4.534049797405836,4.547354788497775,4.540919517900652,4.532451842497098,4.5289772240922614,4.515165593280393,4.516772514205298,4.509063146546715,4.465448897815691,4.379086730694772,4.443063892449568,4.487039183582898,4.487039183582898,4.539391327592722,4.871038465410874,5.08181742460845,,4.491610366793415,4.653120519896619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12480644474003637,4.4663484855848345,0.1895055536950052,0.0,0.0,0.0,0.0,41.61931111170628,-4.449682483435694,False,True,False,True,False,0.0,0,0.9681008902077152,1.0066765578635015,False,False,False,False,0.08813132629034602,0.09353126317537616,False,False,False,False,148278.0,149386.93099786364,False,False,False,False,200.45598474575885,False,False,False,False
2025-08-05 16:00:00+00:00,4.49,4.51,4.475,4.49,49.0,4.530424324937599,4.561531086907194,4.389075077186018,4.4212769703455645,4.534019943265674,4.547317555182594,4.540890233099952,4.532428486838775,4.528956088631986,4.5151553125,4.516759504068137,4.509055718696538,4.4654585583011235,4.379117979161711,4.443075586019977,4.48704020326483,4.48704020326483,4.539383812284541,4.871006012506856,5.081773767089546,,4.491610379102583,4.653097395530369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12148154495957364,4.465994760497045,0.19760400240994208,0.0,0.0,0.0,0.0,41.318938170160706,-5.053568951692625,False,True,False,True,False,0.0,0,0.9660014781965998,1.0036954915003693,False,False,False,False,0.09103661543816924,0.0922839393067727,False,False,False,False,148278.0,149369.73826921458,False,False,False,False,198.107829943499,False,False,False,False
2025-08-05 17:00:00+00:00,4.49,4.49,4.465,4.49,49.0,4.528850461133069,4.560220957482425,4.389262300719404,4.4213789518426605,4.533983092238519,4.547273690047636,4.5408550408278785,4.532399434685107,4.528929315570757,4.515140667624581,4.5167413279777335,4.509044029265744,4.465464528317961,4.379146435387326,4.443084868596527,4.48703901944828,4.48703901944828,4.539374724868654,4.870972709789858,5.08172937631526,,4.491608205526263,4.653072845733737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11812468599509854,4.465572424853613,0.20679483666438023,0.0,0.0,0.0,0.0,41.118689542463656,-5.573141088841105,False,True,False,True,False,0.0,0,0.9871891484551619,1.0067822155237378,False,False,False,False,0.07362612914150078,0.08295503422413675,False,False,False,False,148278.0,149352.81209449808,False,False,False,False,195.79608064204942,False,False,False,False
2025-08-05 18:00:00+00:00,4.49,4.49,4.46,4.46,63.0,4.526505376344085,4.558357377049181,4.3894716551421356,4.421484289922852,4.5339252396808085,4.547207364314683,4.540800948422462,4.532353552212329,4.528886451453995,4.515115301365301,4.516710222391235,4.509022616280589,4.465466675181951,4.379178837901793,4.4430931898410355,4.4870341945266,4.4870341945266,4.5393606840187815,4.870928617475221,5.081671202645814,,4.491602134425075,4.653039144354598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11395542039691255,4.464932265793886,-0.043282414971630066,0.0,0.0,0.0,0.0,39.15086386875637,-7.680878015974393,False,True,False,True,False,0.0,0,1.0030511060259342,0.9832189168573606,False,False,False,False,0.07072899092323931,0.07684201257368803,False,False,False,False,148215.0,149335.17159690894,False,False,False,False,193.7372266786068,False,False,False,False
2025-08-05 19:00:00+00:00,4.46,4.57,4.445,4.52,776.0,4.521619997171546,4.548887436835686,4.393253696022122,4.423828336961981,4.533680070591799,4.546835546567802,4.540529538169728,4.5321678715323985,4.528733540837035,4.5150915952094115,4.516669216154675,4.509040357749167,4.465734481213117,4.3797583069367585,4.443353336592523,4.487119812056008,4.487119812056008,4.539291815946379,4.87044266629946,5.0810043065257275,,4.4916713332296325,4.652719309242324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1100040949278716,4.464637645783922,0.5032753939967229,0.0,0.0,0.0,0.0,42.87443302087801,-10.44990848279999,False,True,False,True,True,0.6540414421008975,0,0.9955056179775282,0.9610486891385766,False,False,False,False,0.10850232088328059,0.0926721667284843,False,False,False,False,148991.0,149329.8356031584,False,False,False,False,202.7645564975431,False,False,False,False
2025-08-06 14:00:00+00:00,4.52,4.52,4.52,4.52,0.0,4.521619997171546,4.548887436835686,4.393253696022122,4.423828336961981,4.533680070591799,4.546835546567802,4.540529538169728,4.5321678715323985,4.528733540837035,4.5150915952094115,4.516669216154675,4.509040357749167,4.465734481213117,4.3797583069367585,4.443353336592523,4.487119812056008,4.487119812056008,4.539291815946379,4.87044266629946,5.0810043065257275,,4.4916713332296325,4.652719309242324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10627505533937269,4.464637645783922,0.5209346072724829,0.0,0.0,0.0,0.0,45.35681245562577,-8.182686699961486,False,True,False,True,True,0.6540414421008975,0,1.0090157776108188,0.9684447783621336,False,False,False,False,0.12310716856186538,0.10788966764517484,False,False,False,False,148991.0,149324.58233799314,False,False,False,False,199.62091996269749,False,False,False,False
2025-08-06 15:00:00+00:00,4.52,4.66,4.52,4.62,300.0,4.53046982812696,4.552603813216998,4.395698276315097,4.4255809981760885,4.53396127789085,4.5470497034799156,4.540742951470714,4.532402435978716,4.528977359121736,4.515316641340072,4.5169303211341365,4.509275701673437,4.466034694790191,4.380130081438052,4.443582743470834,4.4872712897771505,4.4872712897771505,4.539350123044146,4.870301318480685,5.080786840216191,,4.491815575923009,4.652673240024652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1020313059182661,4.469004704439527,1.4798918253720117,0.0,0.0,0.0,0.0,52.47131406914511,-1.7757561787925198,False,False,True,False,True,4.564268624059171,0,1.0089285714285712,0.9561011904761902,False,False,False,False,0.20605527267521415,0.1569724701601945,False,False,False,False,149291.0,149324.06168159013,False,False,False,False,201.17718476947735,False,False,False,False
2025-08-06 16:00:00+00:00,4.62,4.62,4.57,4.595,178.0,4.534521457965902,4.554357187112764,4.397086757990867,4.426575182144857,4.534114455566521,4.547164034488456,4.540858230779333,4.532530607862761,4.529111108582009,4.515441755023552,4.51707519303879,4.509407100272403,4.46620556316432,4.3803450721379065,4.4437142000117085,4.487356996638897,4.487356996638897,4.5393818179685,4.870215971869061,5.080656562232419,,4.4918970314096125,4.652643352557952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10068539888955606,4.471001376072174,1.2315452418661303,0.0,0.0,0.0,0.0,55.32762590105769,0.5119617807420695,True,False,True,False,True,3.510880528003838,0,1.0066568047337279,0.9622781065088759,False,False,False,False,0.21207511452599082,0.18452379234309266,False,False,False,False,149113.0,149320.78940745693,False,False,False,False,200.81784857150095,False,False,False,False
2025-08-06 17:00:00+00:00,4.595,4.595,4.56,4.56,98.0,4.535762586657574,4.55474254126912,4.397753820960698,4.427042434797848,4.534166267762948,4.547196157910931,4.540894227521115,4.532574676456283,4.529158519394299,4.515490317046229,4.517130910227037,4.50945959704596,4.466282435575126,4.380450407682484,4.4437753299597995,4.487393909474582,4.487393909474582,4.539391938286999,4.87016502400149,5.080581421331371,,4.491931686031478,4.652620255485596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09841477769353534,4.471662362152895,0.8976054198099127,0.0,0.0,0.0,0.0,54.83305769325142,0.5119617807420695,True,False,True,False,True,2.053527338454508,0,1.0051736881005173,0.9689578713968956,False,False,False,False,0.19106887994511657,0.18779633614410463,False,False,False,False,149015.0,149316.0484864111,False,False,False,False,199.22377339984976,False,False,False,False
2025-08-06 18:00:00+00:00,4.64,4.66,4.56,4.575,261.0,4.540875600083489,4.557182429051398,4.399774402717202,4.428499065988965,4.534401193264973,4.547374086812777,4.541072410541664,4.532771292520125,4.529363162368944,4.515680442588114,4.517351034991329,4.509658728659811,4.466538289274747,4.380769423516719,4.443971737906167,4.487523118915342,4.487523118915342,4.539441104623223,4.87004153532766,5.080391889802751,,4.492054651777202,4.652579047934797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09657714089857757,4.474260888210512,1.0430947825974783,0.0,0.0,0.0,0.0,55.33084542318582,0.5119617807420695,True,False,True,False,True,2.640915474201755,0,1.0007423904974015,0.9784706755753524,False,False,False,False,0.23022773803936886,0.20901203709173674,False,False,False,False,149276.0,149315.42757964504,False,False,False,False,200.18154435489083,False,False,False,False
2025-08-06 19:00:00+00:00,4.575,4.575,4.52,4.545,565.0,4.5417460317460305,4.556045970415711,4.402909332426782,4.430635057747065,4.534497638730388,4.54736879826755,4.5411097271578855,4.532860652347945,4.529473270263169,4.515833624989062,4.5175220625185,4.509837364339761,4.466872967058963,4.381293581025665,4.444253466827225,4.487671859699103,4.487671859699103,4.539454128596458,4.869723837411497,5.0799381913632935,,4.492190936381532,4.652405298575997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09476015241907372,4.475479572269828,0.7336462210689586,0.0,0.0,0.0,0.0,53.63585259902286,0.5119617807420695,True,False,True,False,False,1.385647188669779,0,0.99250936329588,0.9910112359550561,False,False,False,False,0.15543177028170818,0.18222190368672248,False,False,False,False,148711.0,149306.05660941798,False,False,False,False,205.8376444424119,False,False,False,False
2025-08-07 14:00:00+00:00,4.545,4.665,4.54,4.6,110.0,4.543449642457137,4.5569860746846516,4.403731755943424,4.431234843412928,4.534600309413966,4.547447712288768,4.541188269603394,4.532946692130762,4.529562598425198,4.515916156759906,4.517617527538265,4.509923580941327,4.466982489055661,4.381429055778482,4.444337497128699,4.487727647521171,4.487727647521171,4.539475952962581,4.869672575274485,5.079859051289498,4.601666666666667,4.4922440994127015,4.652389098360883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09286903497752796,4.482861087458312,1.2613344433915141,0.0,0.0,0.0,0.0,55.526019760733234,0.5731811765604107,True,False,True,False,False,3.546787804221289,0,0.9933823529411765,0.9632352941176471,False,False,False,False,0.22113350024706302,0.20167770196689275,False,False,False,False,148821.0,149298.53635190762,False,False,False,False,204.35178948981635,False,False,False,False
2025-08-07 15:00:00+00:00,4.6,4.635,4.59,4.635,247.0,4.548043407839325,4.559772903610863,4.405722671536655,4.432709664494633,4.534892421745532,4.547683712171096,4.541417131055673,4.53319044218227,4.529813173746733,4.516140399080075,4.517877688960218,4.510155156945581,4.467261156045782,4.381757924482322,4.444547806122534,4.487872842200073,4.487872842200073,4.539539332872331,4.869565409048759,5.079688250608509,4.614351073762839,4.4923832560135954,4.652365893770801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09303186512119181,4.485968500525841,1.6019403596823172,0.0,0.0,0.0,0.0,58.35059200637437,3.3357739193546934,True,False,True,False,True,4.8834460132705395,0,1.0080941869021336,0.9676232523914642,False,False,False,False,0.23326741510627377,0.21747255853658326,False,False,False,False,149068.0,149294.9621449013,False,False,False,False,205.0130020558657,False,False,False,False
2025-08-07 16:00:00+00:00,4.635,4.635,4.58,4.605,40.0,4.5486076355469995,4.560106370370371,4.406021795492041,4.432929487584507,4.534932157801737,4.547714766455191,4.541447801358435,4.533223744343978,4.529847642219906,4.516171972411868,4.517914211477091,4.510188026474129,4.467302257700728,4.381808121444103,4.444579232271543,4.487893955753433,4.487893955753433,4.539547888130212,4.869547136107655,5.0796598005782,4.613576826196474,4.492403411462469,4.6523605922978355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08958724169140184,4.486252968839581,1.3254904260749871,0.0,0.0,0.0,0.0,58.09851304579432,3.3357739193546934,True,False,True,False,True,3.597465787531579,0,1.0029282576866763,0.9699853587115665,False,False,False,False,0.227192236075714,0.22233239730614862,False,False,False,False,149028.0,149290.82319691833,False,False,False,False,202.4546609387205,False,False,False,False
2025-08-07 17:00:00+00:00,4.605,4.605,4.51,4.51,53.0,4.548520234418309,4.559934249148761,4.406288812954983,4.433111247779144,4.5349370943055245,4.547710550199271,4.541447937585389,4.533228811607989,4.529854661586733,4.516183748765324,4.51792715013978,4.51020222522929,4.467331297308716,4.381855381520282,4.44460416242737,4.487906616024761,4.487906616024761,4.539548245865529,4.869516942752336,5.079616929956846,4.605107407407408,4.492414920706291,4.652343580092607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08571070134075526,4.485880415636941,0.28140691868997975,0.0,0.0,0.0,0.0,52.884495641483085,8.002974032491828,True,False,True,False,False,0.0,0,0.9992732558139533,0.974563953488372,False,False,False,False,0.1672630114927582,0.19479770439945343,False,False,False,False,148975.0,149285.92671324516,False,False,False,False,200.1375344125388,False,False,False,False
2025-08-07 18:00:00+00:00,4.51,4.56,4.51,4.515,6.0,4.548491498616052,4.559900891391039,4.406316004455996,4.43312926349867,4.534936546351356,4.547709021082951,4.541447013555356,4.533228479008376,4.529854559307981,4.516184384059865,4.5179277918233955,4.510203151017955,4.467333993968331,4.381860283727505,4.444606596320559,4.48790769351505,4.48790769351505,4.539548031507762,4.869513385990033,5.079611956829523,4.604097222222223,4.49241587066497,4.652341422535894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08073468950884721,4.4858271451776135,0.3613422557250228,0.0,0.0,0.0,0.0,49.70242022155172,5.087569098650761,False,False,False,False,False,0.0,0,0.9992753623188405,0.9789855072463766,False,False,False,False,0.14070279367516247,0.16775024903730795,False,False,False,False,148981.0,149281.19916730336,False,False,False,False,197.12765015808083,False,False,False,False
2025-08-07 19:00:00+00:00,4.515,4.515,4.43,4.44,370.0,4.5414849145765155,4.553897147891201,4.407066178266177,4.433458373593492,4.5345635433865334,4.547292340178614,4.54110187426193,4.532929911407297,4.52957303011367,4.516009155981791,4.517714664045649,4.5100508015417216,4.467318586606711,4.382024649781986,4.444637122904761,4.487864634611464,4.487864634611464,4.5394563428173775,4.869251365636323,5.07926838821812,4.540296610169492,4.492365802208894,4.652137068781556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0763408666962056,4.480063326857243,-0.5247952845056427,0.0,0.0,0.0,0.0,44.612888701405254,0.4622538865327712,False,True,False,True,False,0.0,0,0.9877609791216702,0.9870410367170627,False,False,False,False,0.0678330375624082,0.11779164329985808,False,False,False,False,148611.0,149270.80848253897,False,False,False,False,199.80784162849818,False,False,False,False
2025-08-08 14:00:00+00:00,4.44,4.44,4.29,4.29,1.0,4.541440979793573,4.553861822185521,4.407063721719593,4.433455460665753,4.534560866434601,4.5472896270701355,4.541099522963242,4.532927735931322,4.529570914744599,4.516007627022941,4.5177128445595685,4.510049358941732,4.467317651121611,4.382024415858156,4.444636616871156,4.487863978854659,4.487863978854659,4.539455708178079,4.869250446674299,5.079267277348186,4.5400544135429275,4.492365131685108,4.652136164649667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07973424326818078,4.480032699095968,-2.3833260504750258,0.0,0.0,0.0,0.0,37.591199715399874,-5.794142371138946,False,True,False,True,False,0.0,0,0.9667374380750178,0.9978768577494694,False,False,False,False,-0.056260204596666814,0.030765719351595635,False,False,False,False,148610.0,149260.56338978643,False,False,False,False,196.72554951022687,False,False,False,False
2025-08-08 15:00:00+00:00,4.29,4.375,4.29,4.375,0.0,4.541440979793573,4.553861822185521,4.407063721719593,4.433455460665753,4.534560866434601,4.5472896270701355,4.541099522963242,4.532927735931322,4.529570914744599,4.516007627022941,4.5177128445595685,4.510049358941732,4.467317651121611,4.382024415858156,4.444636616871156,4.487863978854659,4.487863978854659,4.539455708178079,4.869250446674299,5.079267277348186,4.5400544135429275,4.492365131685108,4.652136164649667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07973424326818078,4.480032699095968,-1.3172847046744747,0.0,0.0,0.0,0.0,37.18465338599444,-5.9348330380087475,False,True,False,True,False,0.0,0,0.966901408450704,1.0098591549295772,False,False,False,False,-0.09394355429835029,-0.031588917473377325,False,False,False,False,148610.0,149250.47713568123,False,False,False,False,193.67554099068846,False,False,False,False
