date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_761,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_684,Gap_Up_aVWAP_664,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_734,Gap_Down_aVWAP_708,Gap_Down_aVWAP_705,Gap_Down_aVWAP_699,Gap_Down_aVWAP_669,Gap_Down_aVWAP_660,Gap_Down_aVWAP_511,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,39.1645322118,39.6570531106,38.8817887329,38.9000302477,572675,,,,,,,,,,,,,,,,,,,,,,,,,,38.73025442963236,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.00974630844672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00423802149439,1.752380711692993,False,True,False,True,False,9.367980819987586,1,1.03133233894149,0.8701399989349444,False,False,False,False,0.0819383855859957,0.0705334606272037,False,False,False,False,1329134,2924733.2969553825,False,False,False,False,504466.5562640513,False,False,False,False
2022-03-21 00:00:00+00:00,40.3319891571,40.6968194526,39.7938644714,40.0583664356,541272,,,,,,,,,,,,,,,,,,,,,,,,,,38.76006966082433,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.08007960060434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91356963750735,1.752380711692993,False,True,False,True,False,13.473635194761684,1,1.0352774443940456,0.8533165040158801,False,False,False,False,0.140540286448902,0.10553687353805286,False,False,False,False,1870406,2883387.1284473287,False,False,False,False,505909.90699879435,False,False,False,False
2022-03-22 00:00:00+00:00,40.6694571804,40.7606647543,40.0766079504,40.7606647543,317378,,,,,,,,,,,,,,,,,,,,,,,,,,38.779575388804574,,,#000000,0.0,0.0,,40.12039261485238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.623041665500295,1.752380711692993,False,True,False,False,True,14.588322852386039,1,1.026782105336676,0.8599032210116303,False,False,False,False,0.150326640676688,0.12793175710737043,False,False,False,False,2187784,2856108.574390571,False,False,False,False,498516.4988811946,False,False,False,False
2022-03-23 00:00:00+00:00,41.7548273092,42.365918054,41.0434082332,41.0434082332,569131,,,,,,,,,,,,,,,,,,,,,,,,,,38.837476585926375,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,40.274153545195375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6287741120815,-2.321264265772328,False,True,True,False,True,17.97870147419901,1,1.0312859858364982,0.8440696762053742,False,False,False,False,0.25563446540110557,0.191783111254238,False,False,False,False,2756915,2852218.630296823,False,False,False,False,501285.69500350073,False,False,False,False
2022-03-24 00:00:00+00:00,41.3808762564,42.3294350245,41.2167026235,41.9554839717,448984,,,,,,,,,,,,,,,,,,,,,,,,,,38.88036219060658,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,40.3663047470194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17537271039285,-0.8287211165853847,False,True,True,False,True,16.17968063325458,1,1.0259712196973354,0.8572134433457672,False,False,False,False,0.2608208502949319,0.22630198077458497,False,False,False,False,2307931,2830874.017344007,False,False,False,False,499234.64814061834,False,False,False,False
2022-03-25 00:00:00+00:00,43.1867862187,43.1867862187,41.1984611087,41.1984611087,520500,,,,,,,,,,,,,,,,,,,,,,,,,,38.94382160037141,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,40.51065018300633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22538438492007,3.040809240588686,False,False,True,False,True,20.0,1,1.0223328839804204,0.8581887417775127,False,False,False,False,0.3036890112528605,0.26499549601372274,False,False,False,False,2828431,2830778.212742281,False,False,False,False,500068.5835076529,False,False,False,False
2022-03-28 00:00:00+00:00,43.0134918284,43.1411824318,41.180219594,41.5997744337,776848,,,,,,,,,,,,,,,,,,,,,,,,,,39.03252490530254,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,40.67991140182541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.403099960655624,5.1112858019713485,False,False,True,False,True,20.0,1,1.018408841461424,0.8656167188690566,False,False,False,False,0.30039081699964076,0.28269315650668175,False,False,False,False,2051583,2800221.53773278,False,False,False,False,510922.6782720587,False,False,False,False
2022-03-29 00:00:00+00:00,42.9587672841,43.1594239465,40.943079902,41.535929132,766778,,,,,,,,,,,,,,,,,,,,,,,,,,39.11355304991656,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.808532808610764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.679044088752946,6.408980108278939,True,False,True,False,True,20.0,0,1.025723733404867,0.8695207989604827,False,False,False,False,0.2891302577306265,0.2859117071186541,False,False,False,False,1284805,2740793.4382138476,False,False,False,False,520956.22030060546,False,False,False,False
2022-03-30 00:00:00+00:00,43.9802921112,44.0714996851,43.2141484909,43.2323900056,459620,,,,,,,,,,,,,,,,,,,,,,,,,,39.18045573173521,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.93519768797462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10128320742601,8.846416479166223,True,False,True,False,True,20.0,0,1.0287335179987127,0.8728895344468622,False,False,False,False,0.34282824523177435,0.3143699761752142,False,False,False,False,1744425,2701720.16612703,False,False,False,False,518550.8783280327,False,False,False,False
2022-03-31 00:00:00+00:00,44.0714996851,44.5412186904,43.6063410584,43.6063410584,593215,,,,,,,,,,,,,,,,,,,,,,,,,,39.269808034762605,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.097704438060305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84711641367721,10.658841308052466,True,False,True,False,True,20.0,0,1.0365700562603526,0.858217721511437,False,False,False,False,0.34282824569761255,0.32859911093641336,False,False,False,False,2337640,2687442.512553421,False,False,False,False,521478.8830994824,False,False,False,False
2022-04-01 00:00:00+00:00,44.8376433054,45.1005035333,43.8982052947,43.8982052947,406654,,,,,,,,,,,,,,,,,,,,,,,,,,39.335863362020156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.21690450690967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07246364173588,12.944661424647933,True,False,True,False,True,20.0,0,1.0355219704465908,0.861641616734614,False,False,False,False,0.3428282461134686,0.335713678524941,False,False,False,False,2744294,2689671.9826493654,False,False,False,False,516975.9465073458,False,False,False,False
2022-04-04 00:00:00+00:00,45.822685103,45.8500473752,44.8376433054,45.1386282991,328571,,,,,,,,,,,,,,,,,,,,,,,,,,39.39687063529688,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.33066423749321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7092371645532,15.60169338807792,True,False,True,False,True,20.0,0,1.0667308849587287,0.8368266322086461,False,False,False,False,0.3428282468313567,0.3392709626781488,False,False,False,False,3072865,2704699.1598003707,False,False,False,False,509587.517232548,False,False,False,False
2022-04-05 00:00:00+00:00,45.3028019321,46.7986061432,45.2115943582,45.9959794933,253944,,,,,,,,,,,,,,,,,,,,,,,,,,39.44523081147654,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.41945881119344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56754283298736,15.659691328653594,True,False,True,False,True,20.0,0,1.0913451913871715,0.8134901358523103,False,False,False,False,0.3428282467164267,0.34104960469728773,False,False,False,False,2818921,2709178.4476513364,False,False,False,False,499562.28126264416,False,False,False,False
2022-04-06 00:00:00+00:00,44.7281942168,45.6676322275,44.6278658856,45.6220284405,368678,,,,,,,,,,,,,,,,,,,,,,,,,,39.50583487397265,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.51976130189858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50706810708732,15.659691328653594,True,False,True,False,True,20.0,0,1.0771314100438076,0.8414687013870811,False,False,False,False,0.2738973016078118,0.30747345315254976,False,False,False,False,2450243,2699024.116370892,False,False,False,False,494429.56435038365,False,False,False,False
2022-04-07 00:00:00+00:00,45.2845604173,45.2845604173,44.3360016492,44.8650055776,246545,,,,,,,,,,,,,,,,,,,,,,,,,,39.54534510883364,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.58268532067802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02930264585748,15.659691328653594,True,False,True,False,True,20.0,0,1.0489453322537445,0.8557337839450553,False,False,False,False,0.24747866329675855,0.27747605822465415,False,False,False,False,2696788,2698936.425532818,False,False,False,False,484708.6010425255,False,False,False,False
2022-04-08 00:00:00+00:00,46.6161909955,46.816847658,45.2845604173,45.3940095059,349882,,,,,,,,,,,,,,,,,,,,,,,,,,39.6133564897556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.700447822467304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50349392675439,15.659691328653594,True,False,True,False,True,20.0,0,1.0651213421515224,0.836337586008972,False,False,False,False,0.34282824624289987,0.310152152233777,False,False,False,False,3046670,2712573.036296237,False,False,False,False,479421.2833545833,False,False,False,False
2022-04-11 00:00:00+00:00,45.7314775292,46.2513607001,45.0930245122,46.2513607001,629804,,,,,,,,,,,,,,,,,,,,,,,,,,39.72253106269367,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,41.87257665987234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68789076229514,15.659691328653594,True,False,True,False,False,20.0,0,1.0580674566808026,0.8369011320640791,False,False,False,False,0.31219743222619967,0.31117479222998834,False,False,False,False,2416866,2700976.6819316787,False,False,False,False,485318.6447916585,False,False,False,False
2022-04-12 00:00:00+00:00,46.698277812,47.0083835631,46.237679564,46.4793796347,388143,,,,,,,,,,,,,,,,,,,,,,,,,,39.79835040286705,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,41.99604030046952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82803864307779,15.659691328653594,True,False,True,False,False,20.0,0,1.067769774512204,0.8094647976872456,False,False,False,False,0.34282824584065585,0.3270015190353221,False,False,False,False,2805009,2705056.380679456,False,False,False,False,481507.83519198565,False,False,False,False
2022-04-13 00:00:00+00:00,46.5523456938,47.1999194682,45.8865304047,47.1999194682,538982,,,,,,,,,,,,,,,,,,,,,,,,,,39.89939735878081,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,42.15282678734899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46730970446004,15.659691328653594,True,False,True,False,False,20.0,0,1.0627867657701673,0.8306464182321672,False,False,False,False,0.33592371757218886,0.33146261830375545,False,False,False,False,2266027,2687839.542221438,False,False,False,False,483761.7240079862,False,False,False,False
2022-04-14 00:00:00+00:00,46.342568274,47.05398735,46.1601531263,46.5979494807,311368,,,,,,,,,,,,,,,,,,,,,,,,,,39.9561698692962,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,42.23764596564489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54363265519613,15.659691328653594,True,False,True,False,False,20.0,0,1.0400213437935102,0.8448603063720257,False,False,False,False,0.34144483954756477,0.3364537289256601,False,False,False,False,1954659,2659087.3640951077,False,False,False,False,477001.1858115946,False,False,False,False
2022-04-18 00:00:00+00:00,47.0904703795,47.2090402256,46.4428966052,46.7438815989,299403,,,,,,,,,,,,,,,,,,,,,,,,,,40.013082686617345,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,42.323340006101745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08995030438572,15.659691328653594,True,False,True,False,False,20.0,0,1.0455355907030723,0.8288329481297623,False,False,False,False,0.3428282459454368,0.3396409874355485,False,False,False,False,2254062,2643204.0164835346,False,False,False,False,470036.551073885,False,False,False,False
2022-04-19 00:00:00+00:00,46.059824795,47.0631081074,46.059824795,47.0631081074,346223,,,,,,,,,,,,,,,,,,,,,,,,,,40.072874172469646,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,42.40729644620264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25030115753952,15.659691328653594,True,False,True,False,False,20.0,0,1.0373155419580977,0.8377227672818596,False,False,False,False,0.32058578877135663,0.3301133881034526,False,False,False,False,1907839,2614366.172699867,False,False,False,False,465181.1176984386,False,False,False,False
2022-04-20 00:00:00+00:00,47.0995911369,47.1999194682,45.6402699553,46.4885003921,586427,,,,,,,,,,,,,,,,,,,,,,,,,,40.17557401806295,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5734095256254568,42.55008254325905,1.273156228250846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09114311307984,15.659691328653594,True,False,True,False,False,20.0,0,1.027880747174451,0.8424931659984795,False,False,False,False,0.3088234366071537,0.31946841235530316,False,False,False,False,2494266,2609656.3620057544,False,False,False,False,469935.8581808528,False,False,False,False
2022-04-21 00:00:00+00:00,45.2389566304,47.9204593016,45.1933528434,47.1999194682,750826,,,,,,,,,,,,,,,,,,,,,,,,,,40.29209832615669,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5237580302382527,42.696237429995286,0.7215930204585557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46524052518319,16.121654514525716,False,False,True,False,False,15.901648459076934,0,1.0244541840641381,0.8290661086562154,False,False,False,False,0.32020503185956967,0.3198367221074364,False,False,False,False,1743440,2575687.0929074897,False,False,False,False,480951.1578600351,False,False,False,False
2022-04-22 00:00:00+00:00,43.9438090817,45.2115943582,43.7340316618,45.0200584531,540991,,,,,,,,,,,,,,,,,,,,,,,,,,40.34789075431207,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4578503634605866,42.740161847193406,0.34809118613854584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0085483953531,11.076229437684027,False,True,True,False,False,11.468134216485893,0,0.9968580947995704,0.8659417850661606,False,False,False,False,0.15359017581001658,0.23671344895872648,False,False,False,False,1202449,2521834.6186758233,False,False,False,False,483305.661473367,False,False,False,False
2022-04-25 00:00:00+00:00,42.5392124444,42.7398691068,41.2075818661,42.4571256279,848359,,,,,,,,,,,,,,,,,,,,,,,,,,40.38668428410713,,,#000000,0.0,0.0,3.353365610640235,42.600412087826896,-0.0182502150176257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26803005806005,5.958920830787029,False,True,False,False,False,7.040120676265602,0,0.9762046603618993,0.8868872446008179,False,False,False,False,-0.03624272160927099,0.10023536367472774,False,False,False,False,354090,2436825.0257865754,False,False,False,False,497621.4786704899,False,False,False,False
2022-04-26 00:00:00+00:00,42.7763521364,43.5516165141,42.0375707882,42.5118501722,473546,,,,,,,,,,,,,,,,,,,,,,,,,,40.41501221351191,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2774037918308294,42.644921916727796,0.040101930680559845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.957675476020086,3.199133366338579,False,True,False,True,False,7.634436577325069,0,0.9823475879576612,0.8967824839004752,False,False,False,False,0.025734488994932515,0.06298492633483013,False,False,False,False,827636,2373719.573794945,False,False,False,False,496677.34225203935,False,False,False,False
2022-04-27 00:00:00+00:00,44.47281301,44.828522548,42.365918054,42.8766804676,925407,,,,,,,,,,,,,,,,,,,,,,,,,,40.49328053069376,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.232487634217809,42.807636431321804,0.5151378031740361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05511181954695,3.199133366338579,False,True,False,True,False,11.676850480860594,0,0.9827385252586057,0.8772159700948727,False,False,False,False,0.08652295295045787,0.074753939642644,False,False,False,False,1753043,2349379.3159990646,False,False,False,False,513490.27000686136,False,False,False,False
2022-04-28 00:00:00+00:00,45.6767529848,45.9777379786,44.117103472,45.0839037548,1494045,,,,,,,,,,,,,,,,,,,,,,,,,,40.6604766639783,,,#000000,0.0,0.0,3.201983538396284,43.11733549512706,0.7993225008754495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69071192748105,3.199133366338579,False,True,False,False,True,14.313950551897516,0,1.0227693750787348,0.8543487354981185,False,False,False,False,0.19832257037029782,0.1365382550064709,False,False,False,False,3247088,2384583.578116748,False,False,False,False,551943.396673259,False,False,False,False
2022-04-29 00:00:00+00:00,45.7314775292,47.172557196,44.9562131514,46.4885003921,1875295,,,,,,,,,,,,,,,,,,,,,,,,,,40.88380436320779,,,#000000,0.0,0.0,3.1777671366164135,43.43752792352441,0.7218746708162255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53156644647532,3.199133366338579,False,True,False,False,True,14.430945239856175,0,1.0213155887704768,0.853819491668329,False,False,False,False,0.27958278858494356,0.20806052179570722,False,False,False,False,5122383,2491948.261327856,False,False,False,False,603839.53798019,False,False,False,False
2022-05-02 00:00:00+00:00,46.2331191853,46.2685989316,43.9711713538,45.7770813161,1298158,,,,,,,,,,,,,,,,,,,,,,,,,,41.01455192939687,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1683601040207656,43.5636546526543,0.842538235870995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.553123981926305,-2.4419258648936335,False,True,True,False,True,15.503826535903737,0,1.0101227598765117,0.8631636498901242,False,False,False,False,0.20401623297434798,0.20603837738502762,False,False,False,False,6420541,2646010.7216679403,False,False,False,False,631067.7129613591,False,False,False,False
2022-05-03 00:00:00+00:00,48.403859443,48.4585839873,46.2004668739,46.4885003921,777006,,,,,,,,,,,,,,,,,,,,,,,,,,41.126009306848196,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2147995687837976,43.7255882148912,1.4552295183611272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74043318572994,1.5417254021336007,False,False,True,False,True,19.819740775338037,0,1.0406808603506672,0.8343784152615522,False,False,False,False,0.34282824640662507,0.2744333118958263,False,False,False,False,7197547,2824502.3404260604,False,False,False,False,636790.7830413058,False,False,False,False
2022-05-04 00:00:00+00:00,48.4585839873,49.3889012406,47.528266734,48.7960520106,856453,,,,,,,,,,,,,,,,,,,,,,,,,,41.25856397890648,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2677440762352736,44.67610054891338,1.1575213205632588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59416132384676,4.2161778444125275,True,False,True,False,True,19.92252016853272,0,1.067090417761021,0.828228624010776,False,False,False,False,0.34282824727799877,0.30863077958691254,False,False,False,False,8054000,3029580.6800171956,False,False,False,False,645404.9876279214,False,False,False,False
2022-05-05 00:00:00+00:00,47.8930970294,49.0465992159,46.7347608415,48.8325350401,700503,,,,,,,,,,,,,,,,,,,,,,,,,,41.355208112476944,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3009067303572825,44.736509321796,0.9562789758868292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.137605665919,4.794782132520048,True,False,True,False,True,18.09417088948218,0,1.0562067103096329,0.8263269771575711,False,False,False,False,0.3028083696546798,0.30571957462079613,False,False,False,False,7353497,3199146.0258988743,False,False,False,False,647565.6939954539,False,False,False,False
2022-05-06 00:00:00+00:00,48.1211159641,48.4585839873,46.9217363679,48.0755121771,566413,,,,,,,,,,,,,,,,,,,,,,,,,,41.43064584340702,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.341087083527503,44.796111641732246,0.995186368760323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82067003714339,5.649308422372435,True,False,True,False,True,18.541616843221068,0,1.0619486839527825,0.8361887149548755,False,False,False,False,0.28890560286762806,0.29731258874421207,False,False,False,False,7919910,3384274.024883232,False,False,False,False,644383.2354073969,False,False,False,False
2022-05-09 00:00:00+00:00,44.4819337674,47.455300675,44.1413646866,47.455300675,758980,,,,,,,,,,,,,,,,,,,,,,,,,,41.491005942693,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.314415462401381,44.69820346498921,-0.06525123360139005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54111496637951,5.649308422372435,False,True,True,False,False,7.923049929693057,0,1.009923972140759,0.8434678730774652,False,False,False,False,0.16221241890472693,0.2297625038244695,False,False,False,False,7160930,3532378.180770164,False,False,False,False,648877.2261757343,False,False,False,False
2022-05-10 00:00:00+00:00,44.0441374129,45.7862020735,43.2506315204,45.1568698139,747285,,,,,,,,,,,,,,,,,,,,,,,,,,41.53376172195273,,,#000000,0.0,0.0,3.2584264830903646,44.58844503997515,-0.16704615859828006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76847245516993,9.480051439530484,False,True,False,False,False,6.783407776121017,0,0.9931294094490656,0.8771605219524062,False,False,False,False,0.07956761810817214,0.15466506096632082,False,False,False,False,6413645,3645369.036426236,False,False,False,False,652736.3545609997,False,False,False,False
2022-05-11 00:00:00+00:00,43.6154618158,45.5490623815,43.5333749993,44.8011602759,562990,,,,,,,,,,,,,,,,,,,,,,,,,,41.56372328690714,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1921496173694393,44.525703833934564,-0.2851501737831028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.005530984677094,6.04925316133037,False,True,False,True,False,5.67559603148862,0,0.9871981824384184,0.88727924016703,False,False,False,False,0.08102721979687356,0.11784614038159719,False,False,False,False,5850655,3731850.838919325,False,False,False,False,649216.8896762546,False,False,False,False
2022-05-12 00:00:00+00:00,43.3235975795,43.5060127272,41.9190009422,43.2506315204,738201,,,,,,,,,,,,,,,,,,,,,,,,,,41.58312817009339,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1406406742190685,44.18624873276931,-0.27467362323574496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09212852556849,3.3858525079992887,False,True,False,True,False,4.92345195434088,0,0.9642785215326445,0.9221971359235723,False,False,False,False,-0.035473015395141215,0.04118656249322798,False,False,False,False,5112454,3785992.139353861,False,False,False,False,652706.462630127,False,False,False,False
2022-05-13 00:00:00+00:00,45.3940095059,45.6858737422,43.8161184783,43.8708430226,818384,,,,,,,,,,,,,,,,,,,,,,,,,,41.63608341803324,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.105053375224291,44.33402196434141,0.34137498247740233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98992273669532,3.3858525079992887,False,True,False,True,False,9.35361276267346,0,0.9816890060782397,0.9026901465954101,False,False,False,False,0.09447253902278925,0.06782955075800862,False,False,False,False,5930838,3870103.741732141,False,False,False,False,659203.6209583574,False,False,False,False
2022-05-16 00:00:00+00:00,46.2513607001,46.6617947824,45.4943378371,45.4943378371,577715,,,,,,,,,,,,,,,,,,,,,,,,,,41.68527376640694,,,#000000,0.0,0.0,3.0830005922144177,44.44919954586047,0.5845477807531314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5597843731758,3.3858525079992887,False,True,False,False,True,11.061599441212735,1,1.0035680179649027,0.8894963847608629,False,False,False,False,0.18053195870278077,0.1241807547303947,False,False,False,False,6508553,3973572.3400955866,False,False,False,False,656007.988763912,False,False,False,False
