date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_291,aVWAP_OB_bear_415,aVWAP_OB_bear_406,aVWAP_OB_bear_384,aVWAP_OB_bear_370,aVWAP_OB_bear_311,aVWAP_OB_bear_301,aVWAP_OB_bear_259,aVWAP_OB_bear_233,aVWAP_OB_bear_207,aVWAP_OB_bear_191,aVWAP_OB_bear_134,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,,,,,,,,,,,,,,2.0077485718791603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.021702206539037,,42.531600756257816,-10.7360425478848,False,True,False,True,True,0.0,2.0173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262121.0,33270.753073892825,False,False,False,False,121962.13998752646,False,False,False,False
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,,,,,,,,,,,,,,1.9715400777995622,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0153986974207556,,41.02524569596108,-10.7360425478848,False,True,False,True,True,0.0,2.0181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414580.0,26327.330545615416,False,False,False,False,122434.95952260357,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,,,,,,,,,,,,,,1.9781344790891366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.01314765783396,,44.301526170665944,-10.194132016790988,False,True,False,True,True,1.3493365833782,2.0221999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254057.0,21980.28666118727,False,False,False,False,123025.47177806709,False,False,False,False
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,,,,,,,,,,,,,,1.9767160644441817,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0111022303410246,,44.976484262407794,-9.450385685046129,False,True,False,True,True,0.0,2.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349866.0,16215.227953261885,False,False,False,False,122603.51097530636,False,False,False,False
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,,,,,,,,,,,,,,1.9739871834380225,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0081430360484207,,44.964772649237474,-9.242169188033401,False,True,False,True,True,0.0,2.0259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484196.0,8456.914341583404,False,False,False,False,122785.31700669696,False,False,False,False
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,,,,,,,,,,,,,,1.9731652706273866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0073166300743024,,44.83204892434412,-9.079133621408104,False,True,False,True,True,0.0,2.0255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521319.0,243.33427427203333,False,False,False,False,121457.21906860864,False,False,False,False
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,,,,,,,,,,,,,,1.971254183203647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0049190823184317,,45.57143009043008,-8.067957323528717,False,True,False,True,True,0.0,2.0223999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-396980.0,-5915.167032305828,False,False,False,False,121501.89784273875,False,False,False,False
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,,,,,,,,,,,,,,1.9265307053229377,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9956255814018555,,42.90745133293798,-8.067957323528717,False,True,False,True,False,0.0,2.0206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640002.0,-15745.970644208064,False,False,False,False,123385.93043432418,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,,,,,,,,,,,,,,1.92403422127314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9914196592361315,,43.17136063412622,-8.067957323528717,False,True,False,True,False,0.0,2.0206999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-490970.0,-23113.78505282499,False,False,False,False,123783.54391596257,False,False,False,False
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,,1.9228182528854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9872708617415078,,43.85088756539701,-8.067957323528717,False,True,False,True,False,0.0,2.0206,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-301792.0,-27434.377532626153,False,False,False,False,124797.41145214919,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,,1.9063512486591976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9842376369945114,,46.27163290470638,-7.002419611009664,False,False,False,True,True,0.0,2.0205,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-106765.0,-28664.309663903266,False,False,False,False,125886.24228234842,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,1.9063512486591976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9842376369945114,,47.885463130912626,-5.42220141168697,False,False,False,False,True,0.0,2.0219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106765.0,-29875.173079966782,False,False,False,False,123934.51759580038,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,1.893126368526591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17787909650370098,1.9763725461738482,-0.9915304813243105,45.553865553501446,-5.42220141168697,False,False,False,True,False,0.0,2.0221,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-410754.0,-35780.27117175024,False,False,False,False,126726.05995865619,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,1.8836150688500963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1774377698297692,1.9702047085474301,-1.1283094278039176,43.21143672867404,-3.1831786307594285,False,True,False,True,False,0.0,2.0195000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615429.0,-44767.073169087445,False,False,False,False,127934.5706569716,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,1.8809172729315662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17543955094572042,1.9677943788039574,-1.070422135668025,42.084650281658625,-4.229274474872398,False,True,False,True,False,0.0,2.0141000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521884.0,-52164.23482538066,False,False,False,False,127401.399018879,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,1.8737621103847215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17387299911090223,1.962151901851668,-1.1913977610723758,40.58567971749117,-5.674149006504301,False,True,False,True,False,0.0,2.0082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-719810.0,-62515.33195987088,False,False,False,False,128494.80368525298,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,1.8727206496443691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1724432796158919,1.9613337013485914,-1.2545209174313023,39.276666564600944,-6.9672462343229284,False,True,False,True,False,0.0,2.0034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747799.0,-73139.8849527411,False,False,False,False,126936.57417075292,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,1.8522519508270165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17129343665605357,1.9599608652015064,-0.8754618281295756,41.636122960697406,-6.9672462343229284,False,True,False,True,True,0.0,1.9986999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680928.0,-82562.95650386138,False,False,False,False,126005.32495880325,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,1.8479673597063742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1720865066347904,1.9578599905764171,-1.1788256647392796,41.243828304938226,-6.9672462343229284,False,True,False,True,True,0.0,1.9939000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764935.0,-93142.3680309333,False,False,False,False,125354.18813773652,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,1.8426179897959223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17216894070692348,1.9551747635118708,-1.249788507894432,40.47577719889567,-6.9672462343229284,False,True,False,True,True,0.0,1.9879999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856784.0,-104981.77317774053,False,False,False,False,124834.7278565313,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,1.8404313424981207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17355833456073344,1.9536772838639371,-1.288772932916486,39.60813690139996,-6.9672462343229284,False,True,False,True,False,0.0,1.9789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909925.0,-117461.51312847322,False,False,False,False,123723.19719208895,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,1.8339950266028069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17516851603244515,1.9502325376665084,-1.4285246192310024,37.96121677126021,-8.541793710939203,False,True,False,True,False,0.0,1.9692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1012260.0,-131334.35788617132,False,False,False,False,123391.59723562245,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,1.8230991750659133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17754727831210484,1.9442756763193625,-1.6856111744685551,35.145830921220764,-11.254784061109994,False,True,False,True,False,0.0,1.9563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1170977.0,-147452.8484615795,False,False,False,False,123939.27789863606,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,1.8190867676916083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18023328226505786,1.9417343550316406,-1.6741322759017327,33.12160378542872,-13.155030764113668,False,True,False,True,False,0.0,1.9443000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240855.0,-164404.81980326044,False,False,False,False,123101.11855137038,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,1.7786161758029047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1828561685543541,1.9385951075361052,-1.6329506950559762,31.772119028234023,-14.439154186622645,False,True,False,True,False,0.0,1.9287999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240855.0,-181093.96988383005,False,False,False,False,122488.26400018635,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,1.7615030490707513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18418992352440974,1.9333406384036511,-1.2397021185221906,35.545405768904914,-14.439154186622645,False,True,False,True,True,0.0,1.9168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052004.0,-194596.45097090246,False,False,False,False,123517.14362809043,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,1.7594548649406794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1856168192907194,1.931777188379197,-1.3564352052863,36.92926853644415,-17.27447282502372,False,True,False,True,True,0.0,1.9042999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1103945.0,-208694.87808763265,False,False,False,False,122407.43597494173,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,1.757542363837341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18699335152222257,1.9304551445272562,-1.3661188617013342,37.62136584748468,-16.577773971085698,False,True,False,True,True,0.0,1.8934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146614.0,-223236.25982270812,False,False,False,False,121171.1811536248,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,1.756728271213594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18880809171085725,1.9296044754018626,-1.3484828594728167,38.082764054845036,-15.991605004264166,False,True,False,True,True,0.0,1.8809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146614.0,-237552.1937789452,False,False,False,False,119743.37989542905,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,1.7198923243325843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19212484210782046,1.873738486736794,-1.424794855957107,35.15944836528993,-15.991605004264166,False,True,False,True,False,0.0,1.8670999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210209.0,-252632.14426299254,False,False,False,False,118872.86237767046,True,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,1.7249091349786219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1936113642335086,1.8793479690170025,-0.7972051104957257,40.69963285310031,-13.844985525283143,False,False,False,True,True,0.0,1.8562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164596.0,-266771.118770543,False,False,False,False,117737.05055786161,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,1.7727105171038635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19309996011028738,1.9086819016186525,0.03271931479291364,50.05289842610277,-5.514539085638077,True,False,True,False,True,2.081795442562715,1.8478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983366.0,-277881.11692913924,False,False,False,False,118721.437370918,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,1.7893907817367927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19295945520070099,1.9138767347168606,-0.0200909290131878,56.05194110705524,-0.5473074176599582,True,False,True,False,True,1.9217007421754992,1.8437999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124639.0,-291009.1461240363,False,False,False,False,119071.07400082625,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,1.7973374999013438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19264575621432042,1.9164147908279634,0.30410848556072023,61.4475832199027,3.9123813765877813,True,False,True,False,True,3.8811197665807597,1.8432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059083.0,-302917.2678895551,False,False,False,False,118241.382931046,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,1.8030752377535229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19243520027870756,1.9180553102609157,0.19198509256922167,63.9993157388993,5.9113385935134914,True,False,True,False,True,3.22261070015913,1.8443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114350.0,-315497.62032537593,False,False,False,False,117265.03590885924,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,1.8797281632305516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19733528882644433,1.9516332829687235,1.8413671431613843,70.51871253404278,11.748538601632688,True,False,True,False,True,12.765241656895398,1.8533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828856.0,-323456.6649714941,False,False,False,False,119873.23690252032,False,False,False,False
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,,,,,,,,,,,,,,1.9016749850514043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1984347079856075,1.9593751514386382,0.9606426743409615,69.45198104258195,11.748538601632688,True,False,True,False,True,7.627631549866564,1.859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015178.0,-334181.0267548818,False,False,False,False,120903.4502838766,False,False,False,False
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,,,,,,,,,,,,,,1.9287872580006469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20199359993429103,1.9709564452671156,1.6784866195917896,70.64644248909283,11.799673952455713,True,False,True,False,True,11.316357958184774,1.8636000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-865562.0,-342419.4914563565,False,False,False,False,121348.60609342891,False,False,False,False
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,,,,,,,,,,,,,,1.9682785698605736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21104785760153597,1.9888894891299038,2.3507014783668927,73.03472508826715,14.377160653221722,True,False,True,False,True,14.983735180585455,1.872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678487.0,-347629.84042602533,False,False,False,False,122367.61995244552,False,False,False,False
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,,,,,,,,,,,,,,2.0860938960656084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21889799755441652,2.009750777749859,2.1025739266332315,74.19136626130242,15.885530911373962,True,False,True,False,True,14.53277636892106,1.8825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921301.0,-356523.9669310482,False,False,False,False,124235.0056896169,False,False,False,False
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,2.0860938960656084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22633581444592663,2.009750777749859,2.0334794269163186,74.96246037665927,17.13685564366712,True,False,True,False,True,14.53277636892106,1.8919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921301.0,-365280.20000188466,False,False,False,False,122308.88157039802,False,False,False,False
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,,,,,,,,,,,,,,2.0909311651656792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23232504799940956,2.0130448980818527,1.7731841894172085,73.94802963949829,17.13685564366712,True,False,True,False,True,13.152779895739243,1.8997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-972590.0,-374695.8558158089,False,False,False,False,121207.79813519806,False,False,False,False
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,,,,,,,,,,,,,,2.0960982992003228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23753469163414798,2.0163828231192533,1.6570934299020113,72.74475734901966,17.13685564366712,True,False,True,False,True,12.693038392103283,1.9073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1027003.0,-384809.14487292815,False,False,False,False,120172.21986953607,False,False,False,False
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,,,,,,,,,,,,,,2.2610485954654442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25760300135345154,2.1495913745997854,2.6995361923056924,76.07197477901028,19.531330752823905,True,False,True,False,True,20.0,1.9247999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811201.0,-391419.8713090068,False,True,False,False,121654.85211962077,False,False,False,False
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,,,,,,,,,,,,,,2.28661537026242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26934145581365654,2.1588022543400447,1.9165179905208716,74.0121950592119,19.531330752823905,True,False,True,False,True,16.16286346196497,1.9386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998015.0,-400824.4469476268,False,False,False,False,122665.07146660339,False,False,False,False
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,,,,,,,,,,,,,,2.2926935918309144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27716003442900056,2.1601913671123785,1.5687998949177704,70.87079640826853,19.531330752823905,True,False,True,False,False,13.99965597755262,1.9523000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104611.0,-411735.8663747954,False,False,False,False,122415.9385756483,False,False,False,False
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,,,,,,,,,,,,,,2.3004437463729634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28438336959270494,2.1634218150255924,1.4824291082076761,68.54917451653108,24.715615449595447,True,False,True,False,False,13.731096795254505,1.9647999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218653.0,-424246.20953177527,False,False,False,False,122286.11007059949,False,False,False,False
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,,,,,,,,,,,,,,2.2608052930028752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28257303927042055,2.137594990368195,-0.2922960753136536,58.77089269428723,15.624078279517747,True,False,True,False,False,1.2823524137072617,1.9679000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1433236.0,-439889.46209717414,False,False,False,False,123717.06960438864,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,,,,,,,,,,,,,,2.252159615462067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28128245558480874,2.132285150929751,-0.41696575311071415,51.83684536374911,9.54882483601056,False,False,False,False,False,0.46696383574040823,1.9718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1485818.0,-456105.40842124895,False,False,False,False,122614.20030819657,False,False,False,False
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,,,,,,,,,,,,,,2.2377091544923577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27738494084107285,2.1235558137890567,-0.7698897176664437,46.12878473712068,4.652719180854312,False,True,False,True,False,0.0,1.9706000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558536.0,-473197.3555775086,False,False,False,False,121840.61580729429,False,False,False,False
