date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_528,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_754,aVWAP_OB_bull_650,aVWAP_OB_bull_405,aVWAP_OB_bull_345,aVWAP_OB_bull_252,aVWAP_OB_bull_76,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,112.93,112.94,112.645,112.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.5705506014105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75274821536743,15.905426632819925,True,False,True,False,False,7.006821562958926,0,,,False,False,False,False,,,False,False,False,False,6112.0,1974.8284074312353,False,False,False,False,233.64190742188515,False,False,False,False
2025-04-16 16:00:00+00:00,112.625,112.645,112.36,112.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.57534269748315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.413927613984896,12.929595087727343,True,False,True,False,False,6.176008834335292,0,,,False,False,False,False,,,False,False,False,False,6012.0,2037.4202150679603,False,False,False,False,231.5699398649567,False,False,False,False
2025-04-16 17:00:00+00:00,112.375,112.58,112.375,112.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.57534269748315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13719955503102,11.872226131744718,True,False,True,False,False,6.712004830718552,0,,,False,False,False,False,,,False,False,False,False,6012.0,2099.0416070824103,False,False,False,False,227.9797082391434,False,False,False,False
2025-04-16 18:00:00+00:00,112.58,112.58,111.34,111.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.56618098619215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89879857303374,6.248654010780221,False,False,False,False,False,2.9643506740396397,0,,,False,False,False,False,,,False,False,False,False,5912.0,2158.1572410811327,False,False,False,False,225.9955267160559,False,False,False,False
2025-04-16 19:00:00+00:00,111.34,111.34,110.76,110.76,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.6244456435073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.996106063520315,1.1557270057692648,False,True,False,True,False,1.2942385992081924,0,,,False,False,False,False,,,False,False,False,False,5809.0,2214.7594543977043,False,False,False,False,224.0886193251093,False,False,False,False
2025-04-17 14:00:00+00:00,112.335,112.5,111.99,112.01,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.71723536226709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40076235681208,1.1557270057692648,False,True,False,True,False,4.6102419877674095,0,,,False,False,False,False,,,False,False,False,False,5871.0,2271.445354329523,False,False,False,False,221.5756174751076,False,False,False,False
2025-04-17 15:00:00+00:00,112.01,112.915,112.01,112.315,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.80812211662938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37671228313418,1.1557270057692648,False,True,False,False,True,5.389980588290545,0,,,False,False,False,False,,,False,False,False,False,5987.0,2329.050852712011,False,False,False,False,219.93878619642376,False,False,False,False
2025-04-17 16:00:00+00:00,112.315,113.06,112.315,113.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.80812211662938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.846335399665776,-3.308274236333908,False,False,True,False,True,7.1379170325101455,0,,,False,False,False,False,,,False,False,False,False,5987.0,2385.763242592445,False,False,False,False,216.5288825344637,False,False,False,False
2025-04-17 17:00:00+00:00,113.01,113.045,112.545,112.98,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.0816368611498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02642282403038,-1.2792427821339132,False,False,True,False,True,7.047170953729349,0,,,False,False,False,False,,,False,False,False,False,5081.0,2427.54985898636,False,False,False,False,227.21835722385183,False,False,False,False
2025-04-17 18:00:00+00:00,112.89,113.175,112.785,112.9,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.43531334016284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.091272040609496,-0.16532768387148167,False,False,True,False,True,6.801254942678721,0,,,False,False,False,False,,,False,False,False,False,4792.0,2464.2080007075015,False,False,False,False,228.17621215061382,False,False,False,False
2025-04-17 19:00:00+00:00,112.9,112.9,112.295,112.32,3317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12306037067064,-0.16532768387148167,False,True,True,False,True,5.026777612373333,0,,,False,False,False,False,,,False,False,False,False,1475.0,2448.8714425569974,False,False,False,False,276.06495304750354,False,False,False,False
2025-04-18 14:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.810919257378075,-0.16532768387148167,False,True,True,False,False,5.026777612373333,0,,,False,False,False,False,,,False,False,False,False,1475.0,2433.7726605018497,False,False,False,False,271.78487625606937,False,False,False,False
2025-04-18 15:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93615851518304,-0.16532768387148167,False,True,False,False,False,5.026777612373333,0,,,False,False,False,False,,,False,False,False,False,1475.0,2418.907968090968,False,False,False,False,267.5711572443474,False,False,False,False
2025-04-18 16:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35298468705301,-0.16532768387148167,False,True,False,False,False,5.026777612373312,0,,,False,False,False,False,,,False,False,False,False,1475.0,2404.273736027542,False,False,False,False,263.4227672095513,False,False,False,False
2025-04-18 17:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96420213496633,-0.16532768387148167,False,True,False,False,False,5.026777612373333,0,,,False,False,False,False,,,False,False,False,False,1475.0,2389.8663912829284,False,False,False,False,259.3386932993257,False,False,False,False
2025-04-18 18:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.705013766908536,-0.16532768387148167,False,True,False,False,False,5.026777612373312,0,,,False,False,False,False,,,False,False,False,False,1475.0,2375.682416224278,False,False,False,False,255.31793836445243,False,False,False,False
2025-04-18 19:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.53740329949785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53222152153667,-0.16532768387148167,False,True,False,False,False,5.026777612373333,0,,,False,False,False,False,,,False,False,False,False,1475.0,2361.718347755684,False,False,False,False,251.35952071539114,False,False,False,False
2025-04-21 14:00:00+00:00,111.095,111.225,110.475,110.52,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.21992785605225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.150975550175126,-3.3149648721000347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126.0,2307.645195077301,False,False,False,False,287.7880552779432,False,False,False,False
2025-04-21 15:00:00+00:00,110.54,110.54,109.725,109.82,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.15705193605991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05920039245726,-9.628360685403877,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1591.0,2247.201083525715,False,False,False,False,290.5355272891379,False,False,False,False
2025-04-21 16:00:00+00:00,109.82,110.33,109.795,109.975,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8339436650825984,111.09047242523405,-0.290946482963001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.449683049814134,-12.591261070243263,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1032.0,2196.3607566493474,False,False,False,False,294.697767176128,False,False,False,False
2025-04-21 17:00:00+00:00,109.975,110.015,109.485,109.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8200806639754665,111.09047242523405,-0.4124186277246034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04171736466891,-15.482957569077278,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1032.0,2146.308651895094,False,False,False,False,290.12880954549036,False,False,False,False
2025-04-21 18:00:00+00:00,109.515,109.845,109.325,109.39,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.52,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8100969307383226,110.86189786865468,-0.38631507161405837,1.0,109.845,109.325,0.0,0.0,0.0,0.0,0.0,25.51130799553772,-17.688926724706327,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064.0,2096.53642473393,False,False,False,False,286.12681249827347,False,False,False,False
2025-04-21 19:00:00+00:00,109.39,110.41,109.39,110.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.99413793103449,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8000876388661124,110.9115883364337,-0.13199388648398772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.482937729858417,-17.688926724706327,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,2050.636635203171,False,False,False,False,284.79151307969556,False,False,False,False
2025-04-22 14:00:00+00:00,111.38,111.855,111.26,111.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.49439759036144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.796157329256577,110.98530010365741,0.22778294505299782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45911173419974,-18.658782893013232,False,True,False,True,True,3.414989805808265,0,,,False,False,False,False,,,False,False,False,False,-764.0,2006.9988579131991,False,False,False,False,281.92652838078556,False,False,False,False
2025-04-22 15:00:00+00:00,111.86,112.175,111.815,112.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.53851851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.798777719499013,110.9920674379528,0.2705956067844798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96117539281375,-13.048811574259346,False,True,False,False,True,3.89080661048812,0,,,False,False,False,False,,,False,False,False,False,-754.0,1964.1926740695835,False,False,False,False,277.71061321209123,False,False,False,False
2025-04-22 16:00:00+00:00,112.315,112.83,112.315,112.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.53851851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8099707678999604,110.9920674379528,0.38135005504203523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56884038344663,-8.212452701517307,False,False,True,False,True,5.076452692488306,0,,,False,False,False,False,,,False,False,False,False,-754.0,1922.0501519909851,False,False,False,False,273.40502230957816,False,False,False,False
2025-04-22 17:00:00+00:00,112.445,112.535,111.815,111.815,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.73194727891156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.785868192762782,111.02218948214298,0.20941313259996455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49564311615785,-7.480714434128792,False,False,True,False,True,3.106560869022811,0,,,False,False,False,False,,,False,False,False,False,-804.0,1879.7858085492644,False,False,False,False,269.9413785528405,False,False,False,False
2025-04-22 18:00:00+00:00,111.815,112.465,111.815,112.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.73194727891156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7773705438075824,111.02218948214298,0.3819616055995068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16631703775826,-4.802894860483491,False,False,True,False,True,4.921528580240722,0,,,False,False,False,False,,,False,False,False,False,-804.0,1838.1767262461751,False,False,False,False,265.7562409008585,False,False,False,False
2025-04-22 19:00:00+00:00,112.465,112.465,112.175,112.435,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.85469339622641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7579195149818005,111.04197430401969,0.3706906681813433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.806472276260116,-2.9234134525934152,True,False,True,False,True,4.8266191857202365,0,,,False,False,False,False,,,False,False,False,False,-836.0,1796.7166219632886,False,False,False,False,262.13211313495367,False,False,False,False
2025-04-23 14:00:00+00:00,115.49,115.49,115.49,115.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.85469339622641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.789500000297166,111.04197430401969,1.1737764073443724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80014175627893,3.913253256986117,True,False,True,False,True,12.534729640941215,0,,,False,False,False,False,,,False,False,False,False,-836.0,1755.8993099948655,False,False,False,False,258.0680493654195,False,False,False,False
2025-04-23 15:00:00+00:00,115.49,115.49,115.49,115.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.85469339622641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8014677440442637,111.04197430401969,1.1700811358846857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46258807629147,8.404448711887973,True,False,True,False,True,12.534729640941215,0,,,False,False,False,False,,,False,False,False,False,-836.0,1715.7148245685885,False,False,False,False,254.06699433649825,False,False,False,False
2025-04-23 16:00:00+00:00,115.49,115.49,114.07,114.07,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.88060889929741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.782332211077569,111.04633659729924,0.7994177227069434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.20591419915337,8.404448711887973,True,False,True,False,True,8.116118715952393,0,,,False,False,False,False,,,False,False,False,False,-839.0,1676.1068427923312,False,False,False,False,250.17448279639748,False,False,False,False
2025-04-23 17:00:00+00:00,114.07,114.45,113.965,114.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.88060889929741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.736823507730584,111.04633659729924,0.88542137348899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27139287882643,8.404448711887973,True,False,True,False,True,8.800488134070008,0,,,False,False,False,False,,,False,False,False,False,-839.0,1637.1129382529152,False,False,False,False,246.29580864451535,False,False,False,False
2025-04-23 18:00:00+00:00,114.355,114.355,113.825,113.975,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.12084054834054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.661951226297773,111.08715312822362,0.7886087752992778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32223826175348,8.404448711887973,True,False,True,False,False,7.649888948554608,0,,,False,False,False,False,,,False,False,False,False,-874.0,1598.1809547141102,False,False,False,False,243.01990463452285,False,False,False,False
2025-04-23 19:00:00+00:00,113.875,113.99,113.385,113.715,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.06871637026903,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5410824209147824,111.26481674888599,0.6919305906698004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11015622554032,8.404448711887973,True,False,True,False,False,6.865123075672077,0,,,False,False,False,False,,,False,False,False,False,-1143.0,1555.6820251836587,False,False,False,False,243.42269681073176,False,False,False,False
2025-04-24 14:00:00+00:00,114.805,115.21,114.805,115.21,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.07691905411549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4940727765127555,111.26647923366659,1.128631547929354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.950558014705095,8.404448711887973,True,False,True,False,False,10.46066290159781,0,,,False,False,False,False,,,False,False,False,False,-1141.0,1513.8730015374003,False,False,False,False,239.67970926327854,False,False,False,False
2025-04-24 15:00:00+00:00,115.21,115.935,115.21,115.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.07691905411549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4523773086209846,111.26647923366659,1.3522626147135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41572719504695,8.404448711887973,True,False,True,False,True,12.103121600964219,0,,,False,False,False,False,,,False,False,False,False,-1141.0,1472.7121798081382,False,False,False,False,235.96374477857654,False,False,False,False
2025-04-24 16:00:00+00:00,115.935,116.325,115.91,116.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.07691905411549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.395585743364543,111.26647923366659,1.4853168635747667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66053155267446,9.97466461537217,True,False,True,False,True,12.936748400957296,0,,,False,False,False,False,,,False,False,False,False,-1141.0,1432.1895103537483,False,False,False,False,232.30539214635053,False,False,False,False
2025-04-24 17:00:00+00:00,116.31,116.335,116.155,116.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.07691905411549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3937628562296926,111.26647923366659,1.4934811243600827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19923337470661,11.878305263778664,True,False,True,False,True,12.992655682212458,0,,,False,False,False,False,,,False,False,False,False,-1141.0,1392.2950993405118,False,False,False,False,228.7037581595854,False,False,False,False
2025-04-24 18:00:00+00:00,116.335,116.625,116.215,116.625,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.33207797772064,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3918487637328463,111.31814877428026,1.5645895779502172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7421447443533,13.793323469777377,True,False,True,False,True,13.646843828283021,0,,,False,False,False,False,,,False,False,False,False,-1096.0,1353.7168807460853,False,False,False,False,225.85563787804145,False,False,False,False
2025-04-24 19:00:00+00:00,116.625,116.66,116.46,116.46,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.40622474747474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3460393421595156,111.33348667118415,1.5321138828891423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91978430942896,14.469300304593816,True,False,True,False,True,13.107170859437542,0,,,False,False,False,False,,,False,False,False,False,-1110.0,1315.5197198042856,False,False,False,False,222.57105434504857,False,False,False,False
2025-04-25 14:00:00+00:00,117.045,117.4,117.045,117.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.40622474747474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.259406832676908,111.33348667118415,1.8198137370732512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56558258166052,16.52747396242971,True,False,True,False,True,14.927821548846762,0,,,False,False,False,False,,,False,False,False,False,-1110.0,1277.914762908095,False,False,False,False,219.1203403241951,False,False,False,False
2025-04-25 15:00:00+00:00,117.265,117.51,117.06,117.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.40622474747474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.157278788981324,111.33348667118415,1.8137496596122507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55772171986166,17.024271606006977,True,False,True,False,True,14.24563183213094,0,,,False,False,False,False,,,False,False,False,False,-1110.0,1240.8928285994425,False,False,False,False,215.7231257455254,False,False,False,False
2025-04-25 16:00:00+00:00,117.06,118.055,117.06,118.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.40622474747474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9885207374549436,111.33348667118415,2.249110486193237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31582396501665,19.15088307464137,True,False,True,False,True,16.44558719825536,0,,,False,False,False,False,,,False,False,False,False,-1110.0,1204.4448777684433,False,False,False,False,212.37858116032345,False,False,False,False
2025-04-25 17:00:00+00:00,118.055,118.24,117.6,117.6,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.03916387959865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.84793148420723,111.46800310305842,2.1531405972881115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14838293143978,19.15088307464137,True,False,True,False,True,14.92614364451213,0,,,False,False,False,False,,,False,False,False,False,-1215.0,1166.9341044697078,False,False,False,False,210.7137969562874,False,False,False,False
2025-04-25 18:00:00+00:00,117.6,117.69,117.6,117.69,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0443095768374,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.658741416331981,111.46914418982287,2.3397746663003676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56147200229137,19.15088307464137,True,False,True,False,True,15.126941144552205,0,,,False,False,False,False,,,False,False,False,False,-1214.0,1130.0203974236658,False,False,False,False,207.4624202592907,False,False,False,False
2025-04-25 19:00:00+00:00,117.69,117.91,117.69,117.91,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.19577270163563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4932814171740234,111.74935248332471,2.4708993835352877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.659669186899,19.15088307464137,True,False,True,False,True,15.62199504548747,0,,,False,False,False,False,,,False,False,False,False,-930.0,1098.0820966884153,False,False,False,False,208.6490494025575,False,False,False,False
2025-04-28 14:00:00+00:00,118.2,118.615,118.2,118.615,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.31204389574759,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.554110433812171,112.61742975097175,2.3482031824585166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1378030409359,20.29750407366501,True,False,True,False,True,17.185145699378563,0,,,False,False,False,False,,,False,False,False,False,-897.0,1067.150591313401,False,False,False,False,205.92580832654883,False,False,False,False
2025-04-28 15:00:00+00:00,118.615,118.615,117.315,117.33,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.9301282916948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.587953685690564,112.70302655844063,1.7878888123628534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89116915945925,22.932362358181038,True,False,True,False,False,12.882216768305057,0,,,False,False,False,False,,,False,False,False,False,-1163.0,1032.5746131535034,False,False,False,False,206.85719114319147,False,False,False,False
2025-04-28 16:00:00+00:00,117.33,117.335,116.95,117.29,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.27007267163893,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.63694346504394,112.78394497396079,1.7088174569431414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22948857222183,19.60377440984705,True,False,True,False,False,12.752112484942067,0,,,False,False,False,False,,,False,False,False,False,-1425.0,994.4726811666274,False,False,False,False,207.71211841228927,False,False,False,False
2025-04-28 17:00:00+00:00,117.29,117.29,116.97,117.05,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.37517036235803,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.644051111321297,112.81784800348643,1.6006316891501597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.750206128636734,16.510628066013652,True,False,True,False,False,11.96387937895765,0,,,False,False,False,False,,,False,False,False,False,-1531.0,955.3180659547417,False,False,False,False,206.13518634388168,False,False,False,False
2025-04-28 18:00:00+00:00,117.05,117.585,117.05,117.53,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.52995173905809,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6478674914452136,112.87942017432673,1.7563491529309785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05746853835852,15.943874461109274,True,False,True,False,False,13.098632163008617,0,,,False,False,False,False,,,False,False,False,False,-1377.0,919.1580959399394,False,False,False,False,205.32688888118582,False,False,False,False
