date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_744,Gap_Up_aVWAP_718,Gap_Up_aVWAP_638,Gap_Up_aVWAP_636,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_540,Gap_Down_aVWAP_858,Gap_Down_aVWAP_851,Gap_Down_aVWAP_794,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_828,aVWAP_OB_bull_384,aVWAP_OB_bear_714,aVWAP_OB_bear_459,aVWAP_OB_bear_235,aVWAP_OB_bear_171,aVWAP_OB_bear_96,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,28.205,28.38,27.76,27.78,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08710915785294,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.523415509441325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14107865558308,5.061783012534121,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3725.0,-824.6609530944543,False,False,False,False,382.156924633032,False,False,False,False
2025-04-16 14:00:00+00:00,27.825,27.88,27.485,27.88,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08265602735822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.53174612610985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01302798225295,5.061783012534121,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3356.0,-863.9065197131449,False,False,False,False,381.9529413053881,False,False,False,False
2025-04-16 15:00:00+00:00,27.88,28.88,27.88,28.88,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0842045965585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.540376478431337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52331326606119,5.061783012534121,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-901.0862635935613,False,False,False,False,377.48855461848285,False,False,False,False
2025-04-16 16:00:00+00:00,28.88,28.88,28.53,28.53,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.086848062946867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.55346644212422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.685572450475,5.2040821924706435,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-939.7515928401726,False,False,False,False,373.69803439183966,False,False,False,False
2025-04-16 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.086848062946867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.55346644212422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79374524008421,5.540497392117729,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-977.8174596178443,False,False,False,False,367.9042664167724,False,False,False,False
2025-04-16 18:00:00+00:00,28.53,28.53,27.86,28.04,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.087481597950152,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.570042611027496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9014797441993,5.540497392117729,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3716.0,-1020.2699021043893,False,False,False,False,367.1770684878302,False,False,False,False
2025-04-16 19:00:00+00:00,28.04,28.47,27.6,27.76,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.083891519880073,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.592645989619726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.491232359990036,7.872209421651746,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4447.0,-1073.3975005213754,False,False,False,False,372.81773409267,False,False,False,False
2025-04-17 14:00:00+00:00,27.76,28.805,27.76,28.68,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084454610387404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.595935601195237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54265518953147,7.872209421651746,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4397.0,-1124.9262214435246,False,False,False,False,367.8128079827061,False,False,False,False
2025-04-17 15:00:00+00:00,28.68,28.68,28.68,28.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084454610387404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.595935601195237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.910270409225774,7.872209421651746,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4397.0,-1175.656047467656,False,False,False,False,362.11028382793546,False,False,False,False
2025-04-17 16:00:00+00:00,28.68,29.095,28.68,29.095,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.088000067748386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.608768536623934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46254574260063,4.815625335038334,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4277.0,-1223.7388994449016,False,False,False,False,358.3566360166496,False,False,False,False
2025-04-17 17:00:00+00:00,29.095,29.12,28.9,29.015,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.092111759349816,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.623137503840404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60948669421672,5.970929756674067,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4409.0,-1273.1227924767634,False,False,False,False,354.8472308070891,False,False,False,False
2025-04-17 18:00:00+00:00,29.015,29.24,28.98,29.005,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09600752410064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.924023313748314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29841059909393,6.781856169377832,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4527.0,-1323.5705011205343,False,False,False,False,351.17518071705666,False,False,False,False
2025-04-17 19:00:00+00:00,29.005,29.11,28.855,29.05,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98101202300137,7.654941233092174,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1363.5926638938595,False,False,False,False,355.37401512454414,False,False,False,False
2025-04-18 14:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43607963893967,8.359454448509418,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1402.9943280195362,False,False,False,False,349.8643404714504,False,False,False,False
2025-04-18 15:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.739458049565194,8.95520520935613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1441.7851136316365,False,False,False,False,344.44008713080774,False,False,False,False
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94171032331555,9.475720673481376,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1479.9744917148669,False,False,False,False,339.0999307411828,False,False,False,False
2025-04-18 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07654517248245,9.939400065564875,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1517.571786416962,False,False,False,False,333.84256747387764,False,False,False,False
2025-04-18 18:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16643507192705,10.356247286808347,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1554.5861773252261,False,False,False,False,328.6667137145927,False,False,False,False
2025-04-18 19:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114610272102134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.961865808269874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22636167155678,10.731841423831128,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1591.0267017077808,False,False,False,False,323.5711057500253,False,False,False,False
2025-04-21 14:00:00+00:00,29.05,29.05,28.32,28.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.116081832988996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.956067205097202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83962234327785,7.871008489990814,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-1628.4526443169625,False,False,False,False,320.10488705622646,False,False,False,False
2025-04-21 15:00:00+00:00,28.32,28.32,27.61,27.61,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.114527007933923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.918678925598567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39182736848291,-0.40966825784127536,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4182.0,-1668.0425258004204,False,False,False,False,317.88620663675005,False,False,False,False
2025-04-21 16:00:00+00:00,27.61,27.84,27.61,27.625,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.113893736163565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7109643821883382,27.90932870392325,-0.16618037574785272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26902444843831,-5.341175395572215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4136.0,-1706.305432377158,False,False,False,False,313.6709166113741,False,False,False,False
2025-04-21 17:00:00+00:00,27.625,27.625,27.25,27.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.11335588809369,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5862574004683303,27.903225229356643,-0.31724058731456256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.214641977149405,-9.343282325291064,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4160.0,-1744.3472086193724,False,False,False,False,309.179894648407,False,False,False,False
2025-04-21 18:00:00+00:00,27.4,27.665,27.21,27.54,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.104503582504545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.451416357025594,27.769057817692172,-0.15781675367196757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62260123600339,-10.360345673620031,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3730.0,-1775.1325232144209,False,False,False,False,311.0530745763387,False,False,False,False
2025-04-21 19:00:00+00:00,27.54,27.81,27.54,27.72,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.096304495948512,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2962645848259065,27.75839429781563,-0.02961918289296508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.731147831363145,-10.360345673620031,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3101.0,-1795.688608125825,False,False,False,False,315.98248427282954,False,False,False,False
2025-04-22 14:00:00+00:00,27.72,27.72,27.72,27.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.096304495948512,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1691548961413016,27.75839429781563,-0.03283935938886212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47017889493632,-10.360345673620031,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3101.0,-1815.9259940463548,False,False,False,False,311.08353102828954,False,False,False,False
2025-04-22 15:00:00+00:00,27.72,28.395,27.72,28.395,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09654473455997,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.046164414411994,27.76911211088343,0.5982691444043766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46454523093054,-16.020879431079756,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997.0,-1834.2372189448608,False,False,False,False,307.8729336480059,False,False,False,False
2025-04-22 16:00:00+00:00,28.395,29.015,28.395,28.74,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.098714144411478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.953759550033072,27.794005126464867,0.9918588741809489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.340059732445745,-9.762681909186597,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2885.0,-1850.528114775173,False,False,False,False,304.8361439790446,False,False,False,False
2025-04-22 17:00:00+00:00,28.74,28.74,28.62,28.62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.099239610963757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9499690938547886,27.799727099055264,0.8634732500783051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.783433837509165,-6.734618415922327,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2915.0,-1867.031554856178,False,False,False,False,300.5751184909974,False,False,False,False
2025-04-22 18:00:00+00:00,28.62,28.685,28.52,28.57,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.100175200897034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9423400430612963,27.809827253997796,0.8066862398553065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.586664455536905,-5.0367875611115664,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2976.0,-1884.224864083214,False,False,False,False,296.8607755686564,False,False,False,False
2025-04-22 19:00:00+00:00,28.55,28.775,28.55,28.775,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.10056727985807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9306935706893712,27.813679062732092,1.0329081101912518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.273373730798525,-2.341266981169035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,-1900.8260289811487,False,False,False,False,292.5838643195299,False,False,False,False
2025-04-23 14:00:00+00:00,28.71,28.95,28.55,28.55,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.10513855861977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9159768083928341,27.85375314648569,0.7601140630797625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7252104667543,-2.341266981169035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3209.0,-1921.107795973689,False,False,False,False,291.98566487271546,False,False,False,False
2025-04-23 15:00:00+00:00,28.55,28.7,28.495,28.7,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.110099574780513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9109792177295509,27.88950998487901,0.8896910043030274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5494606765981,-1.3303657685630341,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2901.0,-1936.2999231678953,False,False,False,False,292.23394913825473,False,False,False,False
2025-04-23 16:00:00+00:00,28.7,28.78,28.52,28.72,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.115627328628122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9011680008554317,27.92230891327451,0.8851746688389767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26145934598201,-0.0931542412797981,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2577.0,-1946.2332576924239,False,False,False,False,292.7264460508399,False,False,False,False
2025-04-23 17:00:00+00:00,28.72,29.015,28.62,28.7,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.12153617532273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9042673008305457,27.952409867731035,0.8267357799870929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.482802373773374,0.736375256278464,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2874.0,-1960.6172381933166,False,False,False,False,292.79270270121447,False,False,False,False
2025-04-23 18:00:00+00:00,28.7,28.91,28.59,28.665,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.128005672200285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9081368512182234,27.981220839118205,0.7529472677653555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15033213300793,1.0297544167870925,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3237.0,-1980.406118221327,False,False,False,False,293.881187930653,False,False,False,False
2025-04-23 19:00:00+00:00,28.665,28.665,28.24,28.5,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.12959509522825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8971099744771066,27.987249409435407,0.5715582316019363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73529855641489,1.0297544167870925,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-2002.337806310919,False,False,False,False,291.77450284645687,False,False,False,False
2025-04-24 14:00:00+00:00,28.865,28.955,28.79,28.85,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.132862888195717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8984634029755996,28.00040581147883,0.9456080077468032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7575528460316,1.3257541979858232,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3244.0,-2021.5883829572613,False,False,False,False,289.59195241472884,False,False,False,False
2025-04-24 15:00:00+00:00,28.85,29.405,28.85,29.405,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.142282058014146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9086650340714953,28.03701159465736,1.5054925126952823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.758496378548635,6.2262213714098635,True,False,True,False,True,1.057589109100256,0,,,False,False,False,False,,,False,False,False,False,-2947.0,-2035.9358498881566,False,False,False,False,289.7068058656632,False,False,False,False
2025-04-24 16:00:00+00:00,29.405,29.79,29.32,29.79,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.17258035629228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9148534072499067,28.142626366353014,1.8006968336042708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77835035911471,10.901076084385366,True,False,True,False,True,3.1071967334979966,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-2039.0376196573325,False,False,False,False,296.23848329410254,False,False,False,False
2025-04-24 17:00:00+00:00,29.79,29.89,29.48,29.53,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.18671987622175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9289339865412171,28.186039223527477,1.4467774846699428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05805335136318,11.167100217140195,True,False,True,False,True,1.6432093099384097,0,,,False,False,False,False,,,False,False,False,False,-2578.0,-2047.393625554118,False,False,False,False,296.9479641732637,False,False,False,False
2025-04-24 18:00:00+00:00,29.53,29.6,29.37,29.59,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.20083300662747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9451384044697422,28.22567927451816,1.4435142186897738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57003956216559,11.854771462155355,True,False,True,False,True,1.9655579461907884,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-2049.7596158556044,False,False,False,False,298.20458488375573,False,False,False,False
2025-04-24 19:00:00+00:00,29.59,29.69,29.375,29.69,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.214191765119168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9627077849894459,28.26126318299055,1.4840815035323665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47162375797734,13.007246384282496,True,False,True,False,True,2.5073122747914383,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-2046.6935752997035,False,False,False,False,298.97660682354245,False,False,False,False
2025-04-25 14:00:00+00:00,29.945,29.945,29.505,29.505,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.651666666666664,28.218167302763803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.973690559832184,28.46874343296682,1.0642565613574162,-1.0,29.945,29.505,0.0,0.0,0.0,0.0,0.0,66.72501075426449,13.007246384282496,True,False,True,False,True,1.4369672994961462,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-2045.2254578531963,False,False,False,False,295.8916981906193,False,False,False,False
2025-04-25 15:00:00+00:00,29.505,29.845,29.505,29.77,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.674689922480617,28.221125402520936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9907428598856616,28.478589997773998,1.3034764665122482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26478244371646,13.007246384282496,True,False,True,False,True,2.892459392848899,0,,,False,False,False,False,,,False,False,False,False,-1880.0,-2042.6638228477202,False,False,False,False,292.42050907138486,False,False,False,False
2025-04-25 16:00:00+00:00,29.77,29.77,29.47,29.47,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.646951566951564,28.223429773320113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9978223722118538,28.47955298249951,0.9926085494605464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19723660968512,13.007246384282496,True,False,True,False,False,1.151933591339521,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-2041.1031434237245,False,False,False,False,288.84809807803003,False,False,False,False
2025-04-25 17:00:00+00:00,29.47,29.59,29.405,29.43,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.57609715242881,28.229060054129185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9808095938863278,28.481007295782042,0.9675605847794573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72508195243217,16.624375916419268,True,False,True,False,False,0.9211205628164301,0,,,False,False,False,False,,,False,False,False,False,-2106.0,-2042.1092962388607,False,False,False,False,286.91246865046367,False,False,False,False
2025-04-25 18:00:00+00:00,29.43,29.745,29.43,29.745,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.58656862745098,28.232072407437826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9707210471352489,28.4888244559161,1.294064394494252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43303260949287,16.624375916419268,True,False,True,False,False,2.6824776437518736,0,,,False,False,False,False,,,False,False,False,False,-2028.0,-2041.8905474599635,False,False,False,False,283.6735156481309,False,False,False,False
2025-04-25 19:00:00+00:00,29.745,29.845,29.61,29.845,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.683517620433236,28.25503608437363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9567886744561566,28.54984481558086,1.3536481137334844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.569994456807414,16.624375916419268,True,False,True,False,False,3.2352263001290353,0,,,False,False,False,False,,,False,False,False,False,-1473.0,-2033.070538972212,False,False,False,False,287.88012780862493,False,False,False,False
2025-04-28 14:00:00+00:00,29.845,29.845,29.215,29.215,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.68226994851995,28.25519378695567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9527604607116613,28.549951594561993,0.6980226750187046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15717782041867,13.033122713764449,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-2024.464794181945,False,False,False,False,283.49438939298733,False,False,False,False
2025-04-28 15:00:00+00:00,29.215,29.215,29.05,29.05,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6767511153601,28.25542282054047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9535473032102084,28.54951219783165,0.524869401322211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.341633269601445,8.668217415052403,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1488.0,-2016.1475105512172,False,False,False,False,279.2541663016232,False,False,False,False
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.657655524605385,28.256055518154493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.953100147881582,28.60587626113145,0.4082716173462377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72492965383806,5.488529916394633,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1519.0,-2008.439797209338,False,False,False,False,275.4052644984972,False,False,False,False
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.642964444444445,28.257420371316652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9566350938067784,28.62887647346904,0.7381325764676393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42778798970333,5.488529916394633,False,True,False,False,False,0.31352525416928856,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-2000.107397252604,False,False,False,False,271.87960148301664,False,False,False,False
