date,Open,High,Low,Close,Volume,aVWAP_OB_bull_378,aVWAP_OB_bull_195,aVWAP_OB_bear_442,aVWAP_OB_bear_415,aVWAP_OB_bear_244,aVWAP_OB_bear_236,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,247.495,250.34,247.495,249.17,20911.0,,,,,,,,245.78941160250014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,245.58050753120068,,52.39632814238836,-3.0883053995385197,False,True,True,False,True,17.775804550451394,242.7335,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,432548.0,246945.1152240197,False,False,False,False,20993.05110625758,False,False,False,False
2024-02-12 17:00:00+00:00,254.76,256.19,254.05,255.88,19460.0,,,,,,,,246.21944754926056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,245.97979407498792,,56.2334433961409,0.43025908007962244,False,True,True,False,True,20.0,243.3491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452008.0,250124.38475543025,False,False,False,False,20969.282872052034,False,False,False,False
2024-02-13 17:00:00+00:00,250.55,250.55,246.28,247.94,21705.0,,,,,,,,246.29449335540392,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.0535535973142,,54.25501762195012,0.43025908007962244,False,True,True,False,True,14.671003420519337,243.8357,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,430303.0,252917.85165844683,False,False,False,False,20980.689339152003,False,False,False,False
2024-02-14 17:00:00+00:00,247.61,250.73,246.66,250.445,27227.0,,,,,,,,246.43526576979957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.18854517713282,,54.10028973246482,0.43025908007962244,False,True,True,False,True,15.971058958392977,244.3538,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,457530.0,256090.1330280833,False,False,False,False,21077.531364901584,False,False,False,False
2024-02-15 17:00:00+00:00,257.75,260.91,257.715,260.6,23285.0,,,,,,,,248.72680128110667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.71865555351633,,57.73551003446847,1.8219700103320875,False,False,True,False,True,20.0,245.08059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480815.0,259574.23949276417,False,False,False,False,21111.75568482559,False,False,False,False
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,,,,,,,249.42267112872105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.495139991808,,58.81980603767371,2.998749232478062,False,False,True,False,True,18.910128843744285,245.67100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437217.0,262328.39081845776,False,False,False,False,21460.379627696515,False,False,False,False
2024-02-19 17:00:00+00:00,258.15,258.15,258.15,258.15,0.0,,,,,,,,249.42267112872105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.495139991808,,59.54267003981053,3.9413583667311016,False,False,True,False,True,18.910128843744285,246.1895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437217.0,265039.8421235979,False,False,False,False,21127.660563701218,False,False,False,False
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,,,,,,,249.60998009900283,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.734279363584534,247.72002707511876,0.5168657409250605,59.87638768839675,4.606393601936247,True,False,True,False,True,18.729170662004513,246.6541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421179.0,267460.60426121653,False,False,False,False,21048.751097597324,False,False,False,False
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,,,,,,,250.9085277420613,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.005820649910774,247.91164741492423,0.4692432255019528,59.34388014668595,4.606393601936247,True,False,True,False,True,17.863834237374267,246.94420000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403562.0,269570.70341995737,False,False,False,False,20995.545654223723,False,False,False,False
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,,,,,,,252.4903410303162,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.33795967017222,248.597118530001,0.9026566623397699,62.370226901551476,7.599745526620374,True,False,True,False,True,20.0,247.3071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432677.0,272099.48321189603,False,False,False,False,21121.42866733653,False,False,False,False
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,,,,,,,253.04275941478713,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.627224337309478,248.9692454045155,0.9760898407054992,64.73092674105644,9.998343723127888,True,False,True,False,True,20.0,247.74089999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449412.0,274848.51447992865,False,False,False,False,21053.422021331313,False,False,False,False
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,,,,,,,253.38807181083743,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.758719008916444,249.22894435472202,0.9604585909408766,65.62141873139487,11.013344783631247,True,False,True,False,True,20.0,248.0639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437258.0,277366.49099961965,False,False,False,False,20915.446486116874,False,False,False,False
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,,,,,,,253.92372678769124,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.360619073233654,249.63096766309053,1.1551538638185574,67.42413553982595,12.899798674035324,True,False,True,False,True,20.0,248.51049999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455370.0,280126.23532520694,False,False,False,False,20871.982199510414,False,False,False,False
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,,,,,,,254.23099692834435,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.943580198611189,249.88168174124644,1.0931245078989038,67.54906560290149,13.246800937897653,True,False,True,False,True,20.0,249.1022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443394.0,282657.51849845954,False,False,False,False,20734.059994866842,False,False,False,False
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,,,,,,,258.50734509909057,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.677088061565744,255.35558364332593,1.1650388315066926,69.87856385657757,15.657566161309816,True,False,True,False,True,20.0,249.7294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473495.0,285616.2391418943,False,False,False,False,20879.28387091542,False,False,False,False
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,,,,,,,258.9375160609829,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.445600311479607,255.5127681596927,1.0010767809921473,69.19988649767325,15.657566161309816,True,False,True,False,True,20.0,250.27079999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445590.0,288096.4524885316,False,False,False,False,20988.209702374097,False,False,False,False
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,,,,,,,259.32649383970465,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.255515194408993,255.75877142905256,0.8774681418726097,67.26973005718972,15.657566161309816,True,False,True,False,False,20.0,250.77560000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415849.0,290077.11213987216,False,False,False,False,21123.911877531085,False,False,False,False
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,,,,,,,260.3213687268483,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.867607942366675,255.45645777803793,0.34561997073647127,60.57936570453538,15.04551368273944,True,False,True,False,False,14.704465816682337,251.0347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384480.0,291540.7228043703,False,False,False,False,21282.750453073237,False,False,False,False
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,,,,,,,260.5841036095618,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.522188240044127,255.56399712155877,0.6229090774004288,58.21336894127218,13.035549011894162,True,False,True,False,False,16.546599831980632,251.3204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407618.0,293340.3705128296,False,False,False,False,21311.51401194032,False,False,False,False
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,,,,,,,261.17812509880844,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.26550708072681,255.92610397601612,1.0542139118420766,59.347059459480036,13.035549011894162,True,False,True,False,False,19.295326991618587,251.74790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432546.0,295498.5973265842,False,False,False,False,21367.583562142794,False,False,False,False
2024-03-08 17:00:00+00:00,271.37,271.62,268.24,270.25,19763.0,,,,,,,,263.727426744388,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.956259767025012,256.2133027578119,1.0057635409848946,59.65819550790194,13.035549011894162,True,False,True,False,False,18.78899177618125,252.2031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412783.0,297316.96015873016,False,False,False,False,21342.706297613448,False,False,False,False
2024-03-11 17:00:00+00:00,264.965,264.99,263.06,263.105,15121.0,,,,,,,,263.3254459646305,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.486877426955656,256.2526410838391,0.5080760133895349,55.932300764719486,10.9601627352978,False,False,True,False,False,13.92022861673539,252.51539999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397662.0,298872.6972105328,False,False,False,False,21246.245734859753,False,False,False,False
2024-03-12 17:00:00+00:00,266.325,268.875,265.62,268.75,16938.0,,,,,,,,263.48325848755826,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.116080477417263,256.4190188351814,0.9401422312137812,55.99347089263743,10.909604310406579,False,False,True,False,False,16.37377541709377,253.0964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414600.0,300666.91895920667,False,False,False,False,21179.451227342546,False,False,False,False
2024-03-13 17:00:00+00:00,266.135,266.75,261.865,262.13,21624.0,,,,,,,,263.2738149886545,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.704886891583252,256.48253370402097,0.4445113399411977,52.97505964842695,7.924882580108502,False,True,True,False,False,12.182978524614967,253.6766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392976.0,302098.0675024748,False,False,False,False,21186.343456375995,False,False,False,False
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,,,,,,,262.32841050404613,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.225505436225003,256.24825751120227,0.019773619181538377,48.842564569476565,4.029205380689838,False,True,False,True,False,8.840090563575728,254.12420000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363971.0,303057.3377737543,False,False,False,False,21307.56293767249,False,False,False,False
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,,,,,,,260.7564439382134,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.829534310360483,255.3761313527334,-0.22368854794359053,44.839711613371996,0.37073553064749376,False,True,False,True,False,6.7088050002098,254.4384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332526.0,303514.21625788213,False,False,False,False,21464.732504530282,False,False,False,False
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,,,,,,,260.58213878636326,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.501500047878412,255.4075523044911,-0.039781967794324136,43.386907760364984,-0.9376237058700099,False,True,False,True,False,7.738936548433443,254.612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344950.0,304156.6315096979,False,False,False,False,21324.56610911121,False,False,False,False
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,,,,,,,260.67784620390336,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.146021841935202,255.66229556580302,0.3766101030238226,44.91066811653243,-0.9376237058700099,False,True,False,True,False,9.953333437853075,254.9418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359831.0,305019.8000134235,False,False,False,False,21224.665859357545,False,False,False,False
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,,,,,,,260.96679104521553,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.856996843900436,256.0512422115647,0.792001500236791,48.028408172842795,-0.9376237058700099,False,True,False,False,True,12.017476232779739,255.34019999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377872.0,306149.2914860836,False,False,False,False,21175.306698747347,False,False,False,False
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,,,,,,,262.94141734770324,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.547816455645096,258.4116351395367,0.7222693808239316,50.68298572207078,-5.200709797848425,False,True,False,False,True,12.599605620674183,255.8044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413921.0,307820.1706878497,False,False,False,False,21405.9065948908,False,False,False,False
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,,,,,,,262.8864005033349,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.311608215112587,258.37423608465434,0.5601225138558634,51.43097692938848,-4.352962699273846,False,True,True,False,True,11.488360626380057,256.2122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397620.0,309212.41610354197,False,False,False,False,21326.760756210322,False,False,False,False
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,,,,,,,262.71077401721277,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.109116790267814,258.2581396538535,0.2781509408273436,50.31273515455512,-4.352962699273846,False,True,False,False,True,9.692310556718404,256.55839999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377210.0,310266.6422104638,False,False,False,False,21312.5474111528,False,False,False,False
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,,,,,,,262.5685624480363,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.946217832028285,258.1792107275857,0.2453987348391458,49.329415164115744,-4.352962699273846,False,True,False,False,True,9.430915125514847,256.8406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359712.0,311033.23690487526,False,False,False,False,21253.407141212447,False,False,False,False
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,,,,,,,262.5006358883852,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.940283622487376,258.18371959658396,0.4332150436506846,49.812204712245446,-4.352962699273846,False,True,False,False,True,10.277965403809262,257.202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383026.0,312149.4037745671,False,False,False,False,21285.354317317677,False,False,False,False
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,,,,,,,263.81023666074685,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.060764174941138,258.54252234769405,0.8893437413623018,52.813204406433755,-2.115586211967994,False,True,True,False,True,12.48150522066685,257.6484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409825.0,313663.7541036436,False,False,False,False,21370.83719611895,False,False,False,False
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,263.81023666074685,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.146993141803884,258.54252234769405,0.8817861140995433,54.813870869225966,-0.04926180414405934,False,False,True,False,True,12.481505220666861,258.0896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409825.0,315154.6261330444,False,False,False,False,21039.506386876797,False,False,False,False
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,,,,,,,263.53850340365716,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.17528352527904,258.532615396206,0.2621435164108468,52.102396076838005,-0.04926180414405934,False,True,True,False,False,8.746724890873192,258.3492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397378.0,316429.4071232298,False,False,False,False,20906.289233591884,False,False,False,False
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,,,,,,,262.96814367587905,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.14244341840223,258.3545721366407,-0.25581332126863604,47.69323238445395,2.858117860101487,False,True,False,True,False,5.706002103232748,258.4866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383688.0,317472.17600504024,False,False,False,False,20794.408780357902,False,False,False,False
2024-04-03 17:00:00+00:00,256.59,256.7,255.41,256.03,18258.0,,,,,,,,262.4539353648304,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.97346657047727,258.1610170933486,-0.21366864552960232,44.94224238383762,0.346608537988935,False,True,False,True,False,5.8331899258141675,258.6578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401946.0,318781.8476948846,False,False,False,False,20755.08461322057,False,False,False,False
2024-04-04 17:00:00+00:00,257.48,257.535,252.04,252.09,10013.0,,,,,,,,260.9850399299113,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.8830093107328,258.02565509791776,-0.6005918755405529,41.37518512779555,-2.9266500043725685,False,True,False,True,False,3.682708975920651,258.7286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391933.0,319915.97408721194,False,False,False,False,20588.54066572878,False,False,False,False
2024-04-05 17:00:00+00:00,254.935,256.18,254.47,256.08,13059.0,,,,,,,,260.8505922559111,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.81468613313167,257.9049079396365,-0.18593645429741293,41.859289040249564,-2.9266500043725685,False,True,False,True,False,5.590861705219201,258.92659999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404992.0,321234.9822408986,False,False,False,False,20471.803601143834,False,False,False,False
2024-04-08 17:00:00+00:00,258.245,259.015,257.69,258.99,16825.0,,,,,,,,260.921560098577,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.756008470643845,257.85427515498725,0.11641285966798756,44.02617309761801,-2.9266500043725685,False,True,False,True,True,6.945946005243744,259.10940000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421817.0,322794.3933689467,False,False,False,False,20415.264010428426,False,False,False,False
2024-04-09 17:00:00+00:00,262.63,263.165,260.63,262.9,14239.0,,,,,,,,261.0187783115884,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.772978281285681,257.9053500406911,0.5110673343941814,47.66732361320328,-8.165397357823934,False,True,False,False,True,8.720091583716801,259.4016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436056.0,324550.3872702033,False,False,False,False,20319.507979258993,False,False,False,False
2024-04-10 17:00:00+00:00,251.21,252.005,247.36,248.535,57390.0,,,,,,,,257.7485407711247,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.785658125795633,257.003981233982,-0.8654483045608586,43.77000799684254,-8.165397357823934,False,True,False,True,False,1.2664019180139015,259.4764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378666.0,325389.38901795214,False,False,False,False,20894.24428965808,False,False,False,False
2024-04-11 17:00:00+00:00,248.53,251.58,248.265,249.17,12912.0,,,,,,,,257.41873772592544,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.788651354161537,256.84149486326226,-0.7837131577886689,41.53208728403598,-2.2590897330759248,False,True,False,True,False,1.5613247973480995,259.44939999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391578.0,326415.5690331777,False,False,False,False,20770.488564237025,False,False,False,False
2024-04-12 17:00:00+00:00,245.07,246.71,244.175,246.69,15424.0,,,,,,,,256.83388048314146,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.796868566624076,256.5783194168145,-1.0093347021620755,39.18719374478562,-4.531389061894345,False,True,False,True,False,0.3600670707028719,259.38059999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376154.0,327186.7074977796,False,False,False,False,20687.597268667458,False,False,False,False
