date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_964,Gap_Up_aVWAP_955,Gap_Up_aVWAP_939,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_822,Gap_Up_aVWAP_802,Gap_Up_aVWAP_761,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_649,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_521,Gap_Down_aVWAP_511,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,16.1300541238,16.2631388269,16.122216391,16.1457295894,111238,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.963940041567723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80410168745934,3.891688714681763,True,False,True,False,True,0.5167483585785853,1,0.9705515958917031,0.9858669610797135,False,False,False,False,0.1327736585156853,0.08088856917623014,False,False,False,False,-1806023,-1456711.53077917,False,False,False,False,195344.28837161616,False,False,False,False
2022-03-22 00:00:00+00:00,16.1927559863,16.2594550925,16.1065409254,16.2005937191,375524,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.988347174330693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.809313939889726,-0.06512478198952465,True,False,True,False,True,2.0599173179282424,1,0.9664238570940108,0.9945516932957243,False,False,False,False,0.12723554020766126,0.1040620546919457,False,False,False,False,-1430499,-1455683.5883956733,False,False,False,False,202410.1594158665,False,False,False,False
2022-03-23 00:00:00+00:00,16.1457295894,16.2553794715,16.1457295894,16.2084314519,80261,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.992602266428149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0669985248235,0.3873722287695571,True,False,True,False,True,0.8571365264859381,1,0.9696824582332707,0.9939729507056755,False,False,False,False,0.13728635427292799,0.12067420448243685,False,False,False,False,-1510760,-1457843.4476742744,False,False,False,False,197619.9963015188,False,False,False,False
2022-03-24 00:00:00+00:00,16.28680878,16.2946465128,16.1585834712,16.1770805207,72357,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.997620891313483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43181172602657,2.848171467141448,True,False,True,False,True,4.238190129310034,1,0.9700882635471467,0.9919526977819496,False,False,False,False,0.1522571422687628,0.13646567337559984,False,False,False,False,-1438403,-1457081.0771772442,False,False,False,False,192707.72193675337,False,False,False,False
2022-03-25 00:00:00+00:00,16.5297784971,16.5297784971,16.3299163105,16.3416729097,98394,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.010154428383487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74715941116029,7.025664933739186,True,False,True,False,True,9.488258493061142,1,0.9716403582025778,0.9761137853308426,False,False,False,False,0.2719365502325641,0.20420111180408196,False,False,False,False,-1340009,-1452490.0153271563,False,False,False,False,189009.1446059003,False,False,False,False
2022-03-28 00:00:00+00:00,16.4827521003,16.5352649101,16.3651861081,16.4905898331,129029,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.025296487515515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54546834196796,8.737313092924595,True,False,True,False,True,8.268122388101744,0,0.9713451140822661,0.9858200162325342,False,False,False,False,0.31630733094144875,0.2602542213727653,False,False,False,False,-1469038,-1453138.9559025618,False,False,False,False,186656.9820723356,False,False,False,False
2022-03-29 00:00:00+00:00,16.6785386659,16.6865331534,16.5258596307,16.5454539628,164951,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.05016796755254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56998996365365,11.61094780053888,True,False,True,False,True,12.125578811950383,0,0.9869168465341245,0.9619159135503091,False,False,False,False,0.3428281944301767,0.301541207901471,False,False,False,False,-1304087,-1447293.781161285,False,False,False,False,185805.76708910675,False,False,False,False
2022-03-30 00:00:00+00:00,16.6551822221,16.7178840846,16.6003180924,16.6865331534,169662,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.07443483727954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0449382658743,13.023730114000301,True,False,True,False,True,11.516791149857408,0,1.001562509311149,0.9572259899355317,False,False,False,False,0.342828196894766,0.32218470239811847,False,False,False,False,-1473749,-1448331.2407235876,False,False,False,False,185172.6781836516,False,False,False,False
2022-03-31 00:00:00+00:00,16.5454539628,16.6630199549,16.5219407643,16.6238312909,164318,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.092683329050598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57215247278499,13.023730114000301,True,False,True,False,True,8.712668237773883,0,0.9996615499640313,0.9555723924849088,False,False,False,False,0.30496800146999925,0.31357635193405886,False,False,False,False,-1638067,-1455771.8587344273,False,False,False,False,184354.84766664566,False,False,False,False
2022-04-01 00:00:00+00:00,16.7296406838,16.7335595502,16.5249974801,16.5924803596,138755,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.10960199612637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46434102145223,13.023730114000301,True,False,True,False,True,12.19906267047008,0,1.0169711897359037,0.9427789230705891,False,False,False,False,0.325768971747891,0.3196726618409749,False,False,False,False,-1499312,-1457479.315254646,False,False,False,False,182566.61834638505,False,False,False,False
2022-04-04 00:00:00+00:00,16.702208619,16.7570727486,16.5914614544,16.7570727486,137249,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.12582999119446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46488128332825,13.023730114000301,True,False,True,False,True,11.507591136017869,0,1.0323435441608146,0.9253692790276246,False,False,False,False,0.3428281975643668,0.3312504297026708,False,False,False,False,-1636561,-1464502.1264211305,False,False,False,False,180789.45684260526,False,False,False,False
2022-04-05 00:00:00+00:00,16.6395067565,16.8442522253,16.6080074536,16.7182550137,115345,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.138989230022485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09638209893144,13.023730114000301,True,False,True,False,True,9.936672824739532,0,1.0696560497926568,0.8968222590057843,False,False,False,False,0.3428281997408794,0.3370393147217751,False,False,False,False,-1751906,-1475772.8665614782,False,False,False,False,178223.00755465997,False,False,False,False
2022-04-06 00:00:00+00:00,16.7261298395,16.7655039681,16.6001326279,16.6001326279,147211,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.15478657645699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1764594592763,13.023730114000301,True,False,True,False,True,11.560669346724335,0,1.0618371741955854,0.9062882713646613,False,False,False,False,0.3193271155572486,0.3281832151395119,False,False,False,False,-1604695,-1480828.6365002438,False,False,False,False,177006.85039565372,False,False,False,False
2022-04-07 00:00:00+00:00,16.7182550137,16.7733787938,16.5923365504,16.7733787938,86373,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.163534133943234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04389938023013,13.023730114000301,True,False,True,False,True,11.360707903171395,0,1.0623922252667668,0.9095034208640286,False,False,False,False,0.3193483224493253,0.3237657687944186,False,False,False,False,-1691068,-1489073.3174218028,False,False,False,False,173452.5817526869,False,False,False,False
2022-04-08 00:00:00+00:00,16.7812536195,16.8284238256,16.6946305366,16.710380188,100996,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.174809618232292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7079654402378,13.14713464663707,True,False,True,False,True,12.538588741966258,0,1.0717196598695256,0.8968001819378877,False,False,False,False,0.3428282011331405,0.3332969849637796,False,False,False,False,-1590072,-1493034.0500719282,False,False,False,False,170611.14717415016,False,False,False,False
2022-04-11 00:00:00+00:00,16.7497543166,16.8521270511,16.7261298395,16.7655039681,163726,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.192336576478603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32166455956887,13.14713464663707,True,False,True,False,True,11.71967606815301,0,1.0844173787979625,0.8816291784287253,False,False,False,False,0.3428282021705203,0.33806259356714996,False,False,False,False,-1753798,-1503260.0873240093,False,False,False,False,170341.14140261486,False,False,False,False
2022-04-12 00:00:00+00:00,16.7418794909,16.9072508311,16.71345137,16.8127529224,162465,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,16.20894938223333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8465212355946,13.14713464663707,True,False,True,False,False,11.513216771407247,0,1.0616524923678088,0.8821208567921879,False,False,False,False,0.3428282029410977,0.34044539825412384,False,False,False,False,-1916263,-1519456.2799779698,False,False,False,False,170032.27311231624,False,False,False,False
2022-04-13 00:00:00+00:00,16.8521270511,16.8600018768,16.7221924266,16.797003271,96086,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,16.218697547390537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0217187624738,14.282079215044675,True,False,True,False,False,13.60144010019139,0,1.0570494366308825,0.8940456926903126,False,False,False,False,0.33294935557235217,0.336697376913238,False,False,False,False,-1820177,-1531249.2493905984,False,False,False,False,167132.41926477445,False,False,False,False
2022-04-14 00:00:00+00:00,16.8993760054,16.9702494369,16.8442522253,16.8442522253,112186,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.231468399603703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38062279020225,15.781811111186386,True,False,True,False,True,14.472095697228504,0,1.0617240825361647,0.8873274263816388,False,False,False,False,0.3428282061888412,0.3397627915510396,False,False,False,False,-1707991,-1538180.2984341043,False,False,False,False,164977.6577249794,False,False,False,False
2022-04-18 00:00:00+00:00,16.8600018768,16.9702494369,16.8185015452,16.8993760054,320281,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.263993562115665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06802381948336,15.781811111186386,True,False,True,False,True,13.406081396974837,0,1.0644763850944952,0.8835962849248157,False,False,False,False,0.3366314917179214,0.3381971416344805,False,False,False,False,-2028272,-1557399.580848453,False,False,False,False,171067.98487301942,False,False,False,False
2022-04-19 00:00:00+00:00,16.9230004826,16.938750134,16.8600018768,16.8600018768,109815,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.274754806963525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7214125915718,16.454309185465235,True,False,True,False,True,14.58135852334635,0,1.0905126755562307,0.8719754168778523,False,False,False,False,0.3390351847121736,0.33861616317332704,False,False,False,False,-1918457,-1571558.6953249844,False,False,False,False,168665.9070348618,False,False,False,False
2022-04-20 00:00:00+00:00,17.0647473456,17.1401881761,16.9623746112,16.9623746112,204616,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3491334551635189,16.298513062534443,2.19467447686068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78506898860141,18.54785407819641,True,False,True,False,True,17.117123485982408,0,1.0900645634108665,0.8531115892863114,False,False,False,False,0.34282821032386956,0.34072218674859833,False,False,False,False,-1713841,-1577138.393547534,False,True,False,False,170075.7146021221,False,True,False,False
2022-04-21 00:00:00+00:00,17.025373217,17.198619383,16.9945039002,17.1119963,193066,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,17.02921,0.3608675616210947,16.508209607281476,1.4331119355680313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92123171840046,18.783348450038446,True,False,True,False,True,16.034159902260377,0,1.0842301473429936,0.8493817329075872,False,False,False,False,0.34282821148118015,0.34177519911488924,False,False,False,False,-1906907,-1590070.4957613563,False,False,False,False,170977.29442164674,False,False,False,False
2022-04-22 00:00:00+00:00,16.6710060594,16.9938739141,16.6481690648,16.9938739141,247274,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3640129443461926,16.476965182661786,0.5330603753301483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15271525389932,17.78183116320764,True,False,True,False,False,7.16326179104426,1,1.0358344475741983,0.8788721982556745,False,False,False,False,0.2284762388060157,0.28512571896045247,False,False,False,False,-2154181,-1612192.4763197347,False,False,False,False,173969.3220913861,False,False,False,False
2022-04-25 00:00:00+00:00,16.5292591963,16.5843829764,16.1872555151,16.568633325,235911,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3654426906168836,16.437532905535043,0.2510004800208713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9375924052097,11.408293555085194,False,False,True,False,False,4.020323031042491,0,1.0120193342577897,0.9164506575073874,False,False,False,False,0.05814475159658071,0.1716352352785166,False,False,False,False,-2390092,-1642698.3399934706,False,False,False,False,176398.40749956702,False,False,False,False
2022-04-26 00:00:00+00:00,16.2851395989,16.5440638687,16.2615151217,16.4741354163,142108,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3654133241347016,16.42108574866573,-0.37203391553290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40330045550081,4.962107319638264,False,True,False,True,False,0.0,0,1.0130805570895414,0.9200081993500159,False,False,False,False,0.0646618777961453,0.11814855653733095,False,False,False,False,-2532200,-1677580.7580329424,False,False,False,False,175053.68563683893,False,False,False,False
2022-04-27 00:00:00+00:00,16.2693899474,16.3929459631,16.2142661674,16.2851395989,116304,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36493939556119587,16.408275220768022,-0.38057078807413197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.226380762473774,0.8178152674860186,False,True,False,True,False,0.0,0,1.021336575894829,0.9311129040649953,False,False,False,False,0.02663193283624403,0.07239024468678748,False,False,False,False,-2648504,-1715656.1792865526,False,False,False,False,172749.77639617858,False,False,False,False
2022-04-28 00:00:00+00:00,16.3717626819,16.4032619847,16.1985165159,16.340263379,115398,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3648921515019683,16.399465283552637,-0.075919971253439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71032859678703,-0.03789209225856638,False,True,False,True,False,0.7703084099494006,0,1.0088362871978314,0.9252247522436743,False,False,False,False,0.025591806382649674,0.048991025534718576,False,False,False,False,-2533106,-1747713.0350008053,False,False,False,False,170500.6871257402,False,False,False,False
2022-04-29 00:00:00+00:00,15.9701465699,16.395387159,15.9465220927,16.3717626819,129680,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3655462285975265,16.382685838723265,-1.1285556697056736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06551416456739,-4.0385041874154695,False,True,False,True,False,0.0,0,0.9820025439830753,0.933453539542528,False,False,False,False,-0.02412973126854212,0.012430647133088227,False,False,False,False,-2662786,-1783598.2493144993,False,False,False,False,168899.87586590726,False,False,False,False
2022-05-02 00:00:00+00:00,15.852024184,16.0646444786,15.623654238,16.0173955242,411232,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3670947022894652,16.318421222597635,-1.2705087697775268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18589804904804,-7.366789049459555,False,True,False,True,False,0.0,0,0.959684137030159,0.9602833580050963,False,False,False,False,-0.15027755548492555,-0.06892345417591866,False,False,False,False,-3074018,-1834202.9454198133,False,False,False,False,178403.0964201854,False,False,False,False
2022-05-03 00:00:00+00:00,16.0961437815,16.1355179101,15.8756486612,15.8756486612,116872,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36636428927735937,16.309728687727894,-0.5829850574388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43852287233618,-7.366789049459555,False,True,False,True,False,0.0,0,0.986386157644868,0.9545880191951933,False,False,False,False,-0.08761745981732363,-0.07827045699662115,False,False,False,False,-2957146,-1878239.9279523697,False,False,False,False,175990.11224684483,False,False,False,False
2022-05-04 00:00:00+00:00,16.4536608694,16.4758998242,16.0820882971,16.1370921177,158649,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36545618530234975,16.309864427289817,0.3934710859831727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43949149547035,-7.366789049459555,False,True,False,True,True,2.295170485293937,0,1.0239576634977872,0.9121476562860362,False,False,False,False,0.01721110986249174,-0.030529673567064704,False,False,False,False,-2798497,-1914328.4405816887,False,False,False,False,175310.0686293215,False,False,False,False
2022-05-05 00:00:00+00:00,16.2162343056,16.390347119,16.069821258,16.390347119,145394,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3647159914567481,16.30655748019256,-0.24765345284639176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.617086625388765,-7.366789049459555,False,True,False,True,True,0.0,0,1.0182018381362046,0.9099910202460753,False,False,False,False,-0.0015028611746437275,-0.016016267370854216,False,False,False,False,-2943891,-1954703.4429118186,False,False,False,False,174136.88946738734,False,False,False,False
2022-05-06 00:00:00+00:00,16.1529205553,16.2162343056,16.0262930546,16.1529205553,250301,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36464981299599836,16.297024604535338,-0.3951847611037152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.870726668462765,-7.366789049459555,False,True,False,True,True,0.0,0,1.0416869580619774,0.9077963078092732,False,False,False,False,-0.1434946171711057,-0.07975544227097996,False,False,False,False,-3194192,-2003310.8373074336,False,False,False,False,177123.71733141138,False,False,False,False
2022-05-09 00:00:00+00:00,15.9708935231,16.1038523988,15.8996655539,16.0342072734,238784,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36570413644861804,16.283083585628745,-0.8536683931454718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58673782393189,-7.366789049459555,False,True,False,True,True,0.0,0,1.0035598389726486,0.9526571209487086,False,False,False,False,-0.24062116707705541,-0.16018830467401768,False,False,False,False,-3432976,-2059376.1378051816,False,False,False,False,179541.76763214037,False,False,False,False
2022-05-10 00:00:00+00:00,15.780952272,16.1529205553,15.6226678962,16.050035711,439565,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3686088957378571,16.171677573239712,-1.059999652090826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39244390162299,-7.366789049459555,False,True,False,True,True,0.0,0,0.9621846521036574,0.9489502179031117,False,False,False,False,-0.3089618298184813,-0.2345750672462495,False,False,False,False,-3872541,-2130480.6422049785,False,False,False,False,189738.75713676232,False,False,False,False
2022-05-11 00:00:00+00:00,15.7413811781,16.0579499298,15.7334669593,15.820523366,135722,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.37200593786109404,16.16436408076605,-1.1370326643119075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.661756665386534,-7.366789049459555,False,True,False,True,True,0.0,0,0.9758693208714058,0.9629229221325853,False,False,False,False,-0.31263157120773005,-0.27360331922698977,False,False,False,False,-4008263,-2204119.1660400773,False,False,False,False,187620.45293532065,False,False,False,False
2022-05-12 00:00:00+00:00,15.8521802412,15.8521802412,15.6688869339,15.7572096157,165042,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.37337123538325234,16.152725730409077,-0.804950839077303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01852371688802,-7.366789049459555,False,True,False,True,True,0.0,0,0.9577414610531415,0.9994161236728902,False,False,False,False,-0.34282825441539394,-0.3082157868211919,False,False,False,False,-3843221,-2268397.6693326235,False,False,False,False,186735.02340844533,False,False,False,False
2022-05-13 00:00:00+00:00,16.050035711,16.1128746082,15.9154939915,15.9154939915,231950,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.37118031940168633,16.156424982558416,-0.28662422547054195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69701225637639,-7.366789049459555,False,True,False,True,True,0.0,0,0.9568568337216642,0.9930882506215346,False,False,False,False,-0.20762920778971566,-0.2579224973054538,False,False,False,False,-3611271,-2321059.3685744815,False,False,False,False,188508.15974536905,False,False,False,False
2022-05-16 00:00:00+00:00,16.1766632117,16.2637196184,16.0658641486,16.1133494613,78427,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36834425362546747,16.160288590493643,0.04445466719023716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88292860746151,-14.572668735813089,False,True,False,True,True,0.0,0,0.9689338303224846,0.978142217635681,False,False,False,False,-0.13104071505424936,-0.19448160617985158,False,False,False,False,-3532844,-2368580.334512737,False,False,False,False,184191.25152006047,False,False,False,False
2022-05-17 00:00:00+00:00,16.3705615721,16.3928005269,16.1529205553,16.3032907123,114979,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.36769979287917587,16.16939221597009,0.5471021741804908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93661094344587,-10.564189530270156,False,True,False,False,True,1.5302169927630693,0,0.9755334731079106,0.9713794181731888,False,False,False,False,-0.07706186604269015,-0.13577173611127086,False,False,False,False,-3417865,-2409728.7527671396,False,False,False,False,181477.0455780973,False,False,False,False
2022-05-18 00:00:00+00:00,16.050035711,16.3507760251,15.9735843574,16.3507760251,117866,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3676337312236841,16.171525469930906,-0.330464123970677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48677252064847,-10.564189530270156,False,True,False,False,True,0.0,1,0.9550015720247759,0.9750392932267156,False,False,False,False,-0.1323534019949499,-0.13406256905311037,False,False,False,False,-3535731,-2453885.7036390165,False,False,False,False,178982.49477111312,False,False,False,False
2022-05-19 00:00:00+00:00,15.8838371163,15.9921036294,15.8046949284,15.9471508667,135623,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36937795157551745,16.16554852527046,-0.7626643868938788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83070397725388,-10.564189530270156,False,True,False,True,True,0.0,1,0.9383973677475875,0.9977254616423014,False,False,False,False,-0.2681409424686592,-0.2011017557608848,False,False,False,False,-3671354,-2501629.5583982705,False,False,False,False,177282.1224271479,False,False,False,False
