date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_957,Gap_Up_aVWAP_952,Gap_Up_aVWAP_950,Gap_Up_aVWAP_941,Gap_Up_aVWAP_939,Gap_Up_aVWAP_936,Gap_Up_aVWAP_927,Gap_Up_aVWAP_921,Gap_Up_aVWAP_920,Gap_Up_aVWAP_916,Gap_Down_aVWAP_961,Gap_Down_aVWAP_943,Gap_Down_aVWAP_935,Gap_Down_aVWAP_934,Gap_Down_aVWAP_918,Gap_Down_aVWAP_915,Gap_Down_aVWAP_914,Gap_Down_aVWAP_908,Gap_Down_aVWAP_896,Gap_Down_aVWAP_893,aVWAP_OB_bull_918,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,aVWAP_OB_bear_430,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,41.7723305444,41.7947174965,41.2307385109,41.2307385109,15153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.05646876767167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70644078671488,-6.251991276051541,True,False,True,False,True,0.0,0,0.8538855088784006,0.8878094730491339,False,False,False,False,0.007924973499469034,-0.03656391205645073,False,False,False,False,95747,-20443.544075356287,False,False,False,False,23462.915207940783,False,False,False,False
2022-03-21 00:00:00+00:00,41.6736557479,41.8443132058,41.5105754122,41.768886398,21933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.09671674371517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67549416641246,-4.393127923811342,True,False,True,False,True,0.0,0,0.8642598607356217,0.8750125766601482,False,False,False,False,0.028488673461542928,-0.004037619297453901,False,False,False,False,73814,-16747.169797891333,False,False,False,False,23402.918533119577,False,False,False,False
2022-03-22 00:00:00+00:00,42.0302971155,42.0782568552,41.8980418908,42.0616388485,37491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.17560718721053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94128302398198,-2.196325043156243,True,False,True,False,True,0.0,0,0.8685604896045973,0.8747968781984719,False,False,False,False,0.06735782733798028,0.03166010402026319,False,False,False,False,111305,-11725.516080326968,False,False,False,False,23955.392316134497,False,False,False,False
2022-03-23 00:00:00+00:00,41.6306039169,41.768886398,41.5364065108,41.5708479755,42330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.22407078131792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96223565435959,-2.0267585029690594,True,False,True,False,True,0.0,0,0.8734503784300467,0.8747662292683144,False,False,False,False,0.025391717430610663,0.028525910725436927,False,False,False,False,68975,-8560.789959529833,False,False,False,False,24675.965166482165,False,False,False,False
2022-03-24 00:00:00+00:00,42.0271973837,42.0271973837,41.7602760318,41.7602760318,10930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.24000890669612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.113033009715735,-0.6745180965990301,True,False,True,False,True,0.0,0,0.8669650100804548,0.8773870941000209,False,False,False,False,0.05553069955531054,0.042028305140373735,False,False,False,False,79905,-5091.543294450232,False,False,False,False,24136.90770897306,False,False,False,False
2022-03-25 00:00:00+00:00,42.1563528766,42.1563528766,41.8642342511,41.956806444,14621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.262854714406814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24665903892254,0.6930731907755856,True,False,True,False,True,0.0,0,0.8539767928681278,0.8807856237889956,False,False,False,False,0.0701344469563622,0.056081376048367965,False,False,False,False,94526,-1184.9729691776738,False,False,False,False,23763.734857640786,False,False,False,False
2022-03-28 00:00:00+00:00,42.1129732173,42.1129732173,41.7572600113,41.9221027166,14488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.282755086074104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.810537847803175,1.5544820239812367,True,False,True,False,True,0.0,0,0.8460112390889751,0.8876091293725847,False,False,False,False,0.07630897780487057,0.06619517692661928,False,False,False,False,80038,2000.2416570645876,False,False,False,False,23399.98054949801,False,False,False,False
2022-03-29 00:00:00+00:00,42.6855847197,42.7550789338,42.4026625819,42.7550789338,50190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.38611926995555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.871943354219844,3.824501139083935,True,False,True,False,True,2.654817975940041,0,0.8627401387697979,0.8705287814788135,False,False,False,False,0.16235497544001923,0.11427507618331925,False,False,False,False,130228,7028.7811999248,False,False,False,True,24450.569547556912,False,False,False,True
2022-03-30 00:00:00+00:00,42.6769955471,42.798979149,42.5944874352,42.6855847197,28412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.7524743609105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20295881820118,5.357453715297019,True,False,True,False,True,2.6091779839873155,0,0.8801364741900308,0.8673072875142156,False,False,False,False,0.17813648550368774,0.1462057808435035,False,False,False,False,101816,10745.927035221866,False,False,False,False,24605.919761378213,False,False,False,False
2022-03-31 00:00:00+00:00,42.177175113,42.6508809923,42.177175113,42.6508809923,10328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.73901618083078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64457443252657,5.357453715297019,True,False,True,False,True,0.0,0,0.8659171052747662,0.8790379963387523,False,False,False,False,0.14041487848433953,0.14331032966392152,False,False,False,False,91488,13912.282837762186,False,False,False,False,24046.00133936338,False,False,False,False
2022-04-01 00:00:00+00:00,42.6648492425,42.6648492425,42.3732511729,42.5727976056,17128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.756849635820586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19627798809466,5.357453715297019,True,False,True,False,True,2.428553305360243,0,0.8732363249532679,0.8737895084807026,False,False,False,False,0.15437619117895274,0.14884326042143714,False,False,False,False,108616,17626.154099026415,False,False,False,False,23774.70716919227,False,False,False,False
2022-04-04 00:00:00+00:00,42.6769087878,42.6797718453,42.4600104915,42.5120660826,10537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.76972988464752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.602483807277025,5.439386191086122,True,False,True,False,True,2.48798920401304,0,0.890381096472769,0.855081476891334,False,False,False,False,0.1611560062619209,0.15499963334167902,False,False,False,False,119153,21607.599036319498,False,False,False,False,23255.581397851398,False,False,False,False
2022-04-05 00:00:00+00:00,42.1477637041,42.54676981,42.073931524,42.4890748632,21887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,41.76615697429588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.301356894471404,5.439386191086122,True,False,True,False,False,0.0,0,0.9010010250515385,0.8377443712244311,False,False,False,False,0.12668549733326814,0.14084256533747358,False,False,False,False,97266,24574.595152542264,False,False,False,False,23201.911539112127,False,False,False,False
2022-04-06 00:00:00+00:00,41.8694398102,42.0433054845,41.7572600113,41.8700471254,34027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,41.73694725226136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55431157273145,5.439386191086122,True,False,True,False,False,0.0,0,0.8752833068175219,0.8563763254637182,False,False,False,False,0.07279545701412568,0.10681901117579963,False,False,False,False,63239,26090.846323030804,False,False,False,False,23626.424812088124,False,False,False,False
2022-04-07 00:00:00+00:00,42.0007066591,42.0912833877,41.7052044202,41.9307786484,5055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,41.73504983669175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28829856515104,9.254345046772158,True,False,True,False,False,0.0,0,0.8641027763480867,0.8594734417317313,False,False,False,False,0.07252882492760178,0.0896739180517007,False,False,False,False,68294,27745.871957421754,False,False,False,False,22898.133642986628,False,False,False,False
2022-04-08 00:00:00+00:00,42.1306721183,42.2431989545,42.1306721183,42.2404226563,2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,41.73591009584116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.017883089263925,8.839876439358143,True,False,True,False,False,0.0,0,0.8702472363094083,0.8491978475423269,False,False,False,False,0.11040364265128563,0.10003878035149316,False,False,False,False,70963,29440.661292424822,False,False,False,False,22104.834284438133,False,False,False,False
2022-04-11 00:00:00+00:00,41.8787230573,42.1042972855,41.835343398,42.1042972855,18378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,41.73166556033242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57760421043957,7.285639643817298,True,False,False,False,False,0.0,0,0.8732570671408629,0.8365467506180577,False,False,False,False,0.08189575407766624,0.0909672672145797,False,False,False,False,52585,30348.282418212086,False,False,False,False,21958.68392034252,False,False,False,False
2022-04-12 00:00:00+00:00,41.6878525565,42.0262138988,41.5663895106,41.956806444,17262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,41.72248066443035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69591574205191,5.350842343592774,True,False,False,False,False,0.0,0,0.8522824849135057,0.8533823158383965,False,False,False,False,0.05920954568245975,0.07508840644851973,False,False,False,False,35323,30543.36938220377,False,False,False,False,21774.50023719183,False,False,False,False
2022-04-13 00:00:00+00:00,42.0791370831,42.0869454218,41.7485840795,41.7919637387,9628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,41.722955808680965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.413056388490496,5.350842343592774,True,False,False,False,False,0.0,0,0.8376471875242801,0.8591905409357603,False,False,False,False,0.07508211350499583,0.07508525997675777,False,False,False,False,44951,31108.374504470292,False,False,False,False,21298.166894556856,False,False,False,False
2022-04-14 00:00:00+00:00,41.9444866207,42.0695067987,41.8917369551,42.0434790032,16255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,41.724201588251944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1780113247181,5.350842343592774,True,False,False,False,False,0.0,0,0.8343199086389935,0.869356902136519,False,False,False,False,0.08331051467876782,0.0791978873277628,False,False,False,False,28696,31013.77158272636,False,False,False,False,21100.39564378992,False,False,False,False
2022-04-18 00:00:00+00:00,41.8526952617,42.0695935581,41.7312322158,41.9047508528,19749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,41.72313820219543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52331880891131,4.698924453721659,True,False,False,False,False,0.0,0,0.8334192401451382,0.8677448924162733,False,False,False,False,0.07281247644362183,0.07600518188569232,False,False,False,False,8947,30148.407991246895,False,False,False,False,21047.399736190317,False,False,False,False
2022-04-19 00:00:00+00:00,41.8093156025,41.8613711936,41.5230098513,41.5230098513,36318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,41.71353835139582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83939217450964,3.8225075350528357,False,False,False,False,False,0.0,0,0.8344741715224018,0.8708275508386708,False,False,False,False,0.04562846777202217,0.06081682482885724,False,False,False,False,-27371,27892.744932766625,False,False,False,False,21646.246805359326,False,False,False,False
2022-04-20 00:00:00+00:00,42.0607441076,42.1476769447,41.9654823758,42.0695935581,32899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.210926732344439,41.72516690299777,0.27712428476372797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.890441823957985,3.8225075350528357,True,False,False,False,False,0.0,0,0.8334001888382708,0.8735173890539147,False,False,False,False,0.09326902126879094,0.0770429230488241,False,False,False,False,5528,27015.696111873818,False,False,False,False,22087.531244364844,False,False,False,False
2022-04-21 00:00:00+00:00,41.418898669,42.191056604,41.4102227372,42.191056604,15454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2119557869903979,41.72113960677416,-0.24938280836523022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09940856223922,1.9432538827773627,False,False,False,True,False,0.0,0,0.8129837597015627,0.8810542607579284,False,False,False,False,0.05977586298139943,0.06840939301511176,False,False,False,False,-9926,25567.002146702296,False,False,False,False,21827.392764193675,False,False,False,False
2022-04-22 00:00:00+00:00,40.8159214052,41.3841949416,40.8159214052,41.3668430779,22960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2149798309557318,41.69333582499463,-0.7221637737841547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83474082775213,-2.060674472270982,False,True,False,True,False,0.0,0,0.7865606623576408,0.9109335757796673,False,False,False,False,-0.026794762376005126,0.020807315319553314,False,False,False,False,-32886,23274.72755271397,False,False,False,False,21871.808734225295,False,False,False,False
2022-04-25 00:00:00+00:00,40.5686573474,40.629302111,40.1190705587,40.4645461651,17080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2238294937223695,41.66076903282041,-0.8923724187253186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15518095618959,-5.3665515827035435,False,True,False,True,False,0.0,0,0.7820913344745077,0.9362751040621307,False,False,False,False,-0.10437444766166991,-0.0417835661710583,False,False,False,False,-49966,20402.542158489894,False,False,False,False,21683.89466621646,False,False,False,False
2022-04-26 00:00:00+00:00,39.5865418616,40.2294284119,39.5796011161,40.2294284119,14076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2532562981549464,41.62316318875304,-1.6250637081587957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11175529504247,-9.854586173001103,False,True,False,True,False,0.0,0,0.7694347694066357,0.9258466523332901,False,False,False,False,-0.16959379521739398,-0.10568868069422614,False,False,False,False,-64042,17090.991485607938,False,False,False,False,21385.5458557766,False,False,False,False
2022-04-27 00:00:00+00:00,39.883258731,40.0307495725,39.6576845028,39.8398790717,48715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.268206793017425,41.51137399969673,-1.2837932091681847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57383922545359,-11.018478174588623,False,True,False,True,False,0.0,0,0.781751188906561,0.9108095872765851,False,False,False,False,-0.17875050108290796,-0.14221959088856706,False,False,False,False,-15327,15819.697701858608,False,False,False,False,22457.28915555007,False,False,False,False
2022-04-28 00:00:00+00:00,40.3344071873,40.3951387103,39.7357678894,39.9136244924,55218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2758926846196779,41.42451646535679,-0.8543894727178639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.069337141327196,-11.018478174588623,False,True,False,True,False,0.0,0,0.7783074820091408,0.909684613074315,False,False,False,False,-0.14528700243242404,-0.14375329666049555,False,False,False,False,39891,16763.67034100141,False,False,False,False,23742.022914155947,False,False,False,False
2022-04-29 00:00:00+00:00,39.8572309354,40.6380648022,39.8572309354,40.3951387103,16490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2844789147150275,41.40061182365089,-1.201561871175835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.640746575588395,-11.018478174588623,False,True,False,True,False,0.0,0,0.7844941823427443,0.9092156688059689,False,False,False,False,-0.10468554198412337,-0.12421941932230945,False,False,False,False,23401,17023.957778609198,False,False,False,False,23457.629858698852,False,False,False,False
2022-05-02 00:00:00+00:00,39.8919346628,39.8919346628,39.4494621383,39.7531197532,26009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.280902551102026,41.35448367209175,-1.1418113017523857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55166817777485,-11.018478174588623,False,True,False,True,False,0.0,0,0.7855281998521142,0.9308937340121128,False,False,False,False,-0.1889581334454167,-0.1565887763838631,False,False,False,False,49410,18293.998650036287,False,False,False,False,23557.683589730274,False,False,False,False
2022-05-03 00:00:00+00:00,40.1955922777,40.3083793918,40.0741292317,40.117508891,17714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2720931147050574,41.333374771849456,-0.8944176184879808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.220005945997755,-11.018478174588623,False,True,False,True,True,0.0,0,0.8073857466601295,0.9159695930536522,False,False,False,False,-0.09518467618996627,-0.1258867262869147,False,False,False,False,67124,20208.900663760352,False,False,False,False,23328.51952738791,False,False,False,False
2022-05-04 00:00:00+00:00,40.9330464852,41.0024539401,39.9100673604,40.1695644821,284232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2501151698750734,41.18216164015023,-0.19927376369260397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84255105392889,-14.783566634667011,False,True,False,True,True,0.0,0,0.8241717676446141,0.890741911781139,False,False,False,False,-0.04999807661688549,-0.08794240145190009,False,False,False,False,351356,33195.06142204426,False,False,False,False,33560.02856552956,False,False,False,False
2022-05-05 00:00:00+00:00,39.5494088732,40.2476478688,39.3540268879,40.2476478688,22115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2608713950308235,41.15806289496856,-1.2758272002270563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.508511685934394,-14.783566634667011,False,True,False,True,True,0.0,0,0.794661562319739,0.8957443520674242,False,False,False,False,-0.16252415107811774,-0.1252332762650089,False,False,False,False,329241,44804.706072160174,False,False,False,False,33111.20391590095,False,False,False,False
2022-05-06 00:00:00+00:00,39.3591456877,39.5796011161,39.0763970686,39.2152119782,26339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2722462044014404,41.12297590615531,-1.3863906312734087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.146777284760276,-14.783566634667011,False,True,False,True,True,0.0,0,0.8080976716174202,0.8971677674301779,False,False,False,False,-0.2461494155650902,-0.18569134591504954,False,False,False,False,302902,54926.16857913428,False,False,False,False,32845.62729174797,False,False,False,False
2022-05-09 00:00:00+00:00,38.3400707322,38.7120079307,38.2695354062,38.7120079307,11432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3141775965043496,41.10054195735887,-2.1005313380030195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.057331005651264,-9.143248039272471,False,True,False,True,False,0.0,0,0.7614449498760798,0.9318291379920188,False,False,False,False,-0.34282825441539394,-0.26425980016522177,False,False,False,False,291470,64202.39726230549,False,False,False,False,32005.877201875504,False,False,False,False
2022-05-10 00:00:00+00:00,38.5645170892,38.8768506359,38.2868872699,38.8768506359,31620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3538292190437444,41.043744434268866,-1.8312703775296166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01341924951162,-10.190893304533148,False,True,False,True,False,0.0,0,0.7781769519579624,0.9253963022542003,False,False,False,False,-0.3268694097022846,-0.2955646049337532,False,False,False,False,323090,74354.85227162685,False,False,False,False,31990.74476258627,False,False,False,False
2022-05-11 00:00:00+00:00,38.2429002954,38.9722858863,38.235438994,38.8516036742,7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4033898775003415,41.03002022045696,-1.9859911844463798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64427032979127,-11.609530513554056,False,True,False,True,False,0.0,0,0.8040743424976614,0.9088820968702105,False,False,False,False,-0.32304074189089416,-0.30930267341232365,False,False,False,False,315498,83811.4463001905,False,False,False,False,31033.931242484847,False,False,False,False
2022-05-12 00:00:00+00:00,38.0720711972,38.3988067908,37.8183869498,38.0873408373,57946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4538899790408644,40.3511962659313,-1.5676049093032765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.376183040246985,-12.965927373113217,False,True,False,True,False,0.0,0,0.7853048350956586,0.9348937553292566,False,False,False,False,-0.34282825441539394,-0.3260654639138588,False,False,False,False,257552,90624.80134724185,False,False,False,False,32089.3064878776,False,False,False,False
2022-05-13 00:00:00+00:00,38.9227463154,38.9227463154,38.5948828507,38.5948828507,9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4797396852709113,40.36089985940297,-0.9718963127894178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.405481894274736,-12.965927373113217,False,True,False,True,True,0.0,0,0.8123286483204901,0.9138839400620012,False,False,False,False,-0.2410281760755503,-0.28354681999470455,False,False,False,False,267200,97549.31894146766,False,False,False,False,31209.255253058873,False,False,False,False
2022-05-16 00:00:00+00:00,38.9636099545,39.1978601145,38.75538759,38.8334709767,17173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5029407106062607,40.37492937542399,-0.9390386533309658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.594844162153976,-12.965927373113217,False,True,False,True,True,0.0,0,0.8277231371547229,0.8860051856423885,False,False,False,False,-0.20808725981729467,-0.24581703990599962,False,False,False,False,284373,104875.73780650814,False,False,False,False,30658.81387058598,False,False,False,False
2022-05-17 00:00:00+00:00,39.6837122983,39.7531197532,39.4581380701,39.5969529798,29560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5116582915604448,40.4224459466544,-0.488690898253085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85388664460254,-15.114631395266926,False,True,False,True,True,0.0,0,0.8710952246472624,0.8656390985584986,False,False,False,False,-0.11515944673599308,-0.18048824332099636,False,False,False,False,313933,113074.06181409606,False,False,False,False,30615.723130563,False,False,False,False
2022-05-18 00:00:00+00:00,38.9289062271,39.4928417975,38.8768506359,39.406082479,34561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.528032159235572,40.411469241539194,-0.9702433325623689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37387577925447,-14.631042748817833,False,True,False,True,True,0.0,0,0.8387506018825187,0.8716542790462267,False,False,False,False,-0.1770081249719172,-0.17874818414645677,False,False,False,False,279372,119595.5495860923,False,False,False,False,30770.439870540922,False,False,False,False
2022-05-19 00:00:00+00:00,39.2864413787,39.5015177294,38.9375821589,38.9375821589,25381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5322972234387924,40.405419132556524,-0.7302615554868062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03367034419794,-12.968039221980732,False,False,False,True,True,0.0,0,0.822033006810639,0.9152563635957146,False,False,False,False,-0.17186256432243602,-0.1753053742344464,False,False,False,False,304753,126856.62607291222,False,False,False,False,30559.089287382456,False,False,False,False
