date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_756,Gap_Up_aVWAP_707,Gap_Up_aVWAP_528,Gap_Up_aVWAP_516,Gap_Up_aVWAP_384,Gap_Up_aVWAP_318,Gap_Down_aVWAP_768,Gap_Down_aVWAP_654,Gap_Down_aVWAP_579,Gap_Down_aVWAP_524,Gap_Down_aVWAP_498,Gap_Down_aVWAP_456,Gap_Down_aVWAP_438,Gap_Down_aVWAP_372,Gap_Down_aVWAP_366,Gap_Down_aVWAP_348,aVWAP_OB_bull_811,aVWAP_OB_bear_737,aVWAP_OB_bear_541,aVWAP_OB_bear_454,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 18:00:00+00:00,4.595,4.655,4.575,4.615,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.402226133171404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72733167255316,28.618334168111843,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,7665.0,1367.7237351622066,False,False,False,False,692.4171241636423,False,False,False,False
2025-01-21 19:00:00+00:00,4.615,4.65,4.58,4.63,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.405622808951824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10997014765088,27.330460828192386,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8779.0,1482.6272431441878,False,False,False,False,698.9532927812602,False,False,False,False
2025-01-21 20:00:00+00:00,4.63,4.67,4.63,4.645,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.416487280388976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82184027927148,27.073196757818266,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,10185.0,1617.5477510024175,False,False,False,False,709.9152572342639,False,False,False,False
2025-01-22 15:00:00+00:00,4.63,4.675,4.615,4.675,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.420379881385705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03186481920554,27.073196757818266,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,10709.0,1758.5004990488917,False,False,False,False,707.0328501453605,False,False,False,False
2025-01-22 16:00:00+00:00,4.675,4.72,4.635,4.675,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.425832933504058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83854784582824,27.073196757818266,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10709.0,1897.2679331721647,False,False,False,False,705.6990075074478,False,False,False,False
2025-01-22 17:00:00+00:00,4.675,4.71,4.65,4.655,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.428487620102092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61310852218332,26.536885570289215,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10368.0,2028.5971125028288,False,False,False,False,700.0447593290378,False,False,False,False
2025-01-22 18:00:00+00:00,4.655,4.69,4.615,4.66,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.432064161928327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45757462194791,25.244070993909162,False,False,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,10949.0,2166.897932464025,False,False,False,False,698.1991041456419,False,False,False,False
2025-01-22 19:00:00+00:00,4.66,4.66,4.605,4.61,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.433996668748798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95899482619537,19.116029690120854,False,False,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,10448.0,2295.287111805668,False,False,False,False,695.1417536937714,False,False,False,False
2025-01-22 20:00:00+00:00,4.61,4.65,4.57,4.59,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.478737160244952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89538745830501,13.68964629931962,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,9220.0,2402.6470015451146,False,False,False,False,703.4031218535579,False,False,False,False
2025-01-23 15:00:00+00:00,4.595,4.745,4.595,4.72,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.482063570437238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.572196141295564,13.68964629931962,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,9380.0,2510.8230170250354,False,False,False,False,694.9782672511772,False,False,False,False
2025-01-23 16:00:00+00:00,4.72,4.76,4.71,4.745,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.491362639833073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89937967300341,8.134198656465777,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,9741.0,2622.9187842029414,False,False,False,False,689.8003096193759,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.74,4.705,4.735,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.49358994238424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24308769027742,9.34074259073629,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9623.0,2731.4471751455317,False,False,False,False,680.9351885400057,False,False,False,False
2025-01-23 18:00:00+00:00,4.735,4.815,4.735,4.735,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.505423436156564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.13889303512676,10.335276191960098,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9623.0,2838.2929553758336,False,False,False,False,679.4633251517885,False,False,False,False
2025-01-23 19:00:00+00:00,4.735,4.745,4.725,4.745,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.506463356893453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19532286168995,11.621393793673292,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9700.0,2944.6760103312467,False,False,False,False,670.1228084827684,False,False,False,False
2025-01-23 20:00:00+00:00,4.74,4.765,4.66,4.735,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5177170640954545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78606038273313,11.621393793673292,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8432.0,3029.7508008687464,False,False,False,False,679.3922223047409,False,False,False,False
2025-01-24 15:00:00+00:00,4.705,4.87,4.635,4.745,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.526160299031529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07192242887825,12.322814064441339,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,9312.0,3127.1500132583783,False,False,False,False,682.5024204085433,False,False,False,False
2025-01-24 16:00:00+00:00,4.745,4.75,4.62,4.655,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.529179455733606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49680646690705,16.48175674086201,False,True,True,False,False,19.373745228511993,1,,,False,False,False,False,,,False,False,False,False,8047.0,3203.4267572388685,False,False,False,False,691.5333906347674,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.69,4.61,4.655,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23172049410310452,4.530847870537637,0.535783983815956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44672915892625,11.848227974812644,False,True,True,False,False,19.373745228511993,1,,,False,False,False,False,,,False,False,False,False,8047.0,3278.5209160413665,False,False,False,False,703.9282217877168,False,False,False,False
2025-01-24 18:00:00+00:00,4.655,4.655,4.535,4.65,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2308842578881029,4.546680785629123,0.44749354207141595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.727709269149294,8.511641188214043,False,True,False,False,False,18.909994947530798,1,,,False,False,False,False,,,False,False,False,False,6765.0,3332.5748553275466,False,False,False,False,712.8905749382948,False,False,False,False
2025-01-24 19:00:00+00:00,4.65,4.66,4.6,4.6,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23016053934997915,4.547147413226531,0.22963357195258235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1814976198436,3.4934506131104683,False,True,False,True,False,14.425944839233871,0,,,False,False,False,False,,,False,False,False,False,6208.0,3377.1550901286696,False,False,False,False,710.4736667997165,False,False,False,False
2025-01-24 20:00:00+00:00,4.6,4.73,4.585,4.72,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23054385367748984,4.557755149829609,0.7037483219889105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.259045751335535,3.4934506131104683,False,True,False,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,7963.0,3448.253460824349,False,False,False,False,726.6678735159999,False,False,False,False
2025-01-27 15:00:00+00:00,4.63,4.72,4.59,4.705,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23119708062622552,4.5597891928017384,0.6280823564248321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04080923541491,3.4934506131104683,False,True,True,False,True,19.505605523178218,1,,,False,False,False,False,,,False,False,False,False,7359.0,3508.8851901138937,False,False,False,False,724.7660460196278,False,False,False,False
2025-01-27 16:00:00+00:00,4.705,4.79,4.67,4.775,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23346041584338242,4.572379990450318,0.8678987776909067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21230128551279,-1.9116035062599508,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,8988.0,3593.8327065462363,False,False,False,False,738.7851770890909,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.655,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2335634258052256,4.609695627368567,0.19397032080362406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96874800406338,-1.9116035062599508,False,True,True,False,True,13.628179529694659,1,,,False,False,False,False,,,False,False,False,False,5060.0,3616.563982413736,False,False,False,False,788.2303681419733,False,False,False,False
2025-01-27 18:00:00+00:00,4.655,4.76,4.655,4.745,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2348742619337379,4.6113700596425815,0.5689424599240164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21525636287345,-1.9116035062599508,False,True,True,False,True,17.731256271099127,1,,,False,False,False,False,,,False,False,False,False,5702.0,3648.8963237716625,False,False,False,False,785.9632306514001,False,False,False,False
2025-01-27 19:00:00+00:00,4.745,4.845,4.74,4.755,946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23613351315735595,4.617452703203962,0.5824979900433639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38290678592347,-1.9116035062599508,False,True,True,False,True,18.162090445972254,1,,,False,False,False,False,,,False,False,False,False,6648.0,3695.3940551860555,False,False,False,False,788.4444208738589,False,False,False,False
2025-01-27 20:00:00+00:00,4.755,4.77,4.62,4.73,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2367477275212702,4.6196696010239435,0.46602516582189557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.976735624770335,-1.9116035062599508,False,True,True,False,True,16.407846844942505,1,,,False,False,False,False,,,False,False,False,False,4771.0,3712.0701163459617,False,False,False,False,805.3212515579851,False,False,False,False
2025-01-28 15:00:00+00:00,4.64,4.68,4.64,4.65,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23610054737011424,4.61918596946843,0.13051232144441424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43008073566685,-1.9116035062599508,False,True,False,False,False,11.113116054911295,1,,,False,False,False,False,,,False,False,False,False,4429.0,3723.1853083405977,False,False,False,False,798.1379763400319,False,False,False,False
2025-01-28 16:00:00+00:00,4.65,4.66,4.6,4.64,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23519968514411524,4.617485735946298,0.09572403993613522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6979405599004,-1.9116035062599508,False,True,False,True,False,10.481552958835241,1,,,False,False,False,False,,,False,False,False,False,3709.0,3722.965381079503,False,False,False,False,796.9265348463879,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.625,4.6,4.615,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23392572163668165,4.616635882482709,-0.006993170615283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.934028875897965,2.8161953364152694,False,True,False,True,False,8.911611582983198,1,,,False,False,False,False,,,False,False,False,False,3433.0,3718.4697937759447,False,False,False,False,788.8501544611726,False,False,False,False
2025-01-28 18:00:00+00:00,4.615,4.71,4.6,4.68,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23346253822991767,4.616442942342677,0.27223664292868593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28120045278894,2.8161953364152694,False,True,False,True,False,11.982199558301403,1,,,False,False,False,False,,,False,False,False,False,3840.0,3720.3539830197287,False,False,False,False,782.929997027666,False,False,False,False
2025-01-28 19:00:00+00:00,4.68,4.77,4.68,4.755,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2326944019195212,4.617829853394967,0.5894862337619724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.055502913992655,2.8161953364152694,False,True,False,False,True,15.250717753035552,1,,,False,False,False,False,,,False,False,False,False,4310.0,3729.495781732601,False,False,False,False,778.078369166772,False,False,False,False
2025-01-28 20:00:00+00:00,4.755,4.89,4.755,4.86,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2332749991431233,4.628245338618267,0.9934826373723077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51951357660822,-0.3959670831634057,False,True,True,False,True,19.37244808265168,1,,,False,False,False,False,,,False,False,False,False,5806.0,3761.6896455817077,False,False,False,False,789.2089370866669,False,False,False,False
2025-01-29 15:00:00+00:00,4.85,4.85,4.77,4.81,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23336836287892948,4.631160920812454,0.7663381487589487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.853406079232954,0.9112168981115332,False,True,True,False,True,16.31169759121769,1,,,False,False,False,False,,,False,False,False,False,5251.0,3784.779728595945,False,False,False,False,785.5777907752456,False,False,False,False
2025-01-29 16:00:00+00:00,4.775,4.845,4.775,4.8,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2326107602106245,4.632642725101177,0.7194734875862323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28706518380527,1.5621042058076071,False,True,True,False,True,15.711287534369067,1,,,False,False,False,False,,,False,False,False,False,4950.0,3802.845159160349,False,False,False,False,778.0649568097379,False,False,False,False
2025-01-29 17:00:00+00:00,4.8,4.83,4.785,4.83,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2317490682411247,4.634685836958055,0.8427829484894811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.540436533369984,3.098162909534963,False,False,True,False,True,16.881147162413665,0,,,False,False,False,False,,,False,False,False,False,5350.0,3826.8320559175527,False,False,False,False,772.2034846111372,False,False,False,False
2025-01-29 18:00:00+00:00,4.83,4.84,4.76,4.825,3992.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23044049084268725,4.651117908337436,0.7545639701890197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10497003814976,4.044853915454247,False,False,True,False,True,16.573851881573916,0,,,False,False,False,False,,,False,False,False,False,1358.0,3788.555589934335,False,False,False,False,822.1228104311197,False,False,False,False
2025-01-29 19:00:00+00:00,4.825,4.825,4.74,4.79,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22762631381001955,4.6530917761175665,0.6014604444928069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57186395275836,4.044853915454247,False,False,True,False,True,14.43726788907787,0,,,False,False,False,False,,,False,False,False,False,644.0,3739.8027900903917,False,False,False,False,820.4464877887767,False,False,False,False
2025-01-29 20:00:00+00:00,4.79,4.87,4.765,4.855,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22599374144247866,4.658180070916883,0.8709087598039235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.974666779213074,4.550554758136663,False,False,True,False,True,17.001653530827998,0,,,False,False,False,False,,,False,False,False,False,1921.0,3711.6042972207733,False,False,False,False,827.5248368153074,False,False,False,False
2025-01-30 15:00:00+00:00,4.905,4.99,4.87,4.91,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22490852995572558,4.662835351785289,1.098956310209162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.580723014760515,7.3064605802659415,True,False,True,False,True,19.04726184095548,0,,,False,False,False,False,,,False,False,False,False,2636.0,3694.9282616049472,False,False,False,False,825.7802657018917,False,False,False,False
2025-01-30 16:00:00+00:00,4.91,4.965,4.91,4.965,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22444871401998234,4.663860240721383,1.3416862760541675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73064108478466,10.448261076079831,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2782.0,3680.7743350684364,False,False,False,False,815.241036776281,False,False,False,False
2025-01-30 17:00:00+00:00,4.965,4.99,4.925,4.925,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22402927736596318,4.664640050455102,1.1621693048609307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49705681529662,10.448261076079831,True,False,True,False,True,18.5785101854729,0,,,False,False,False,False,,,False,False,False,False,2670.0,3665.103415144895,False,False,False,False,804.338074965796,False,False,False,False
2025-01-30 18:00:00+00:00,4.925,4.985,4.925,4.985,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22378989905471022,4.6653108170677005,1.4285237371421533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98374663344795,12.056379284723896,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2760.0,3651.070804057377,False,False,False,False,793.2630660515975,False,False,False,False
2025-01-30 19:00:00+00:00,4.985,4.985,4.86,4.955,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21973044501949857,4.67110815050133,1.2920005212453742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26243260488863,12.056379284723896,True,False,True,False,True,18.893988446389926,0,,,False,False,False,False,,,False,False,False,False,1844.0,3623.054202444084,False,False,False,False,795.1659642523479,False,False,False,False
2025-01-30 20:00:00+00:00,4.955,5.0,4.915,5.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2178607498066245,4.674039375558585,1.4961879307343857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07452937933738,12.639393954160035,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2254.0,3601.8285558945627,False,False,False,False,789.1943989151022,False,False,False,False
2025-01-31 15:00:00+00:00,4.995,5.04,4.95,5.04,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2179096639013972,4.680784563852643,1.6484603285419226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65209256105055,14.401095902961828,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3105.0,3594.1257875861197,False,False,False,False,790.1526252885113,False,False,False,False
2025-01-31 16:00:00+00:00,5.04,5.14,4.89,4.995,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21499052985637798,4.737606925744283,1.1972298241586048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03127390476331,14.401095902961828,True,False,True,False,True,19.135810743936094,0,,,False,False,False,False,,,False,False,False,False,1512.0,3561.844767623544,False,False,False,False,802.5998714080692,False,False,False,False
2025-01-31 17:00:00+00:00,4.995,5.02,4.93,4.97,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21056258832851046,4.739091294320551,1.0966274090399903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56369080950657,14.401095902961828,True,False,True,False,False,17.702239484245553,0,,,False,False,False,False,,,False,False,False,False,985.0,3521.893685954962,False,False,False,False,798.3270051846882,False,False,False,False
2025-01-31 18:00:00+00:00,4.97,4.97,4.92,4.955,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20733439065805664,4.739175671095661,1.0409480463869796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.080368600070415,16.29085804357004,True,False,True,False,False,16.84589336133944,0,,,False,False,False,False,,,False,False,False,False,915.0,3481.4767295835672,False,False,False,False,787.0351136314372,False,False,False,False
2025-01-31 19:00:00+00:00,4.955,4.955,4.86,4.88,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20317413646851754,4.738083459803065,0.6984970757777811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.774421629289286,11.400887946251359,False,False,True,False,False,12.711974700661372,0,,,False,False,False,False,,,False,False,False,False,132.0,3429.5468578070777,False,False,False,False,786.9725537301746,False,False,False,False
2025-01-31 20:00:00+00:00,4.88,4.95,4.7,4.925,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19834854207717822,4.751971729752955,0.8723445528514079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29363024894743,10.149342250281173,False,False,True,False,False,14.382396397967007,1,,,False,False,False,False,,,False,False,False,False,2932.0,3421.832953034875,False,False,False,False,818.1822815793191,False,False,False,False
2025-02-03 15:00:00+00:00,4.945,4.985,4.92,4.935,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19405634456225027,4.755245464598648,0.9263007391324389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74896813908397,9.611635109348576,False,True,True,False,False,14.748790722752855,1,,,False,False,False,False,,,False,False,False,False,3373.0,3421.0758529878226,False,False,False,False,812.3344942680119,False,False,False,False
2025-02-03 16:00:00+00:00,4.935,5.07,4.91,5.07,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19201825176010454,4.762839692691056,1.5996412033408722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.977453124234984,9.611635109348576,True,False,True,False,True,19.379943352576024,1,,,False,False,False,False,,,False,False,False,False,4069.0,3431.121188600415,False,False,False,False,810.5308586979652,False,False,False,False
2025-02-03 17:00:00+00:00,5.07,5.14,5.045,5.07,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18978930945124337,4.806202959128862,1.3899467869601316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79644311433566,6.47391502415914,True,False,True,False,True,19.379943352576024,1,,,False,False,False,False,,,False,False,False,False,4069.0,3441.010782575602,False,False,False,False,807.9489849197022,False,False,False,False
2025-02-03 18:00:00+00:00,5.045,5.08,4.87,4.87,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1824409567577974,4.79931645914096,0.38743241712373383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63122939536366,11.502701330688978,False,False,True,False,False,9.375688802065998,1,,,False,False,False,False,,,False,False,False,False,3033.0,3434.685034008539,False,False,False,False,811.4846595721099,False,False,False,False
