date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_820,aVWAP_OB_bull_466,aVWAP_OB_bull_350,aVWAP_OB_bull_328,aVWAP_OB_bull_254,aVWAP_OB_bear_808,aVWAP_OB_bear_783,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-15 00:00:00+00:00,28.8072878711,29.2752942762,28.5483907108,28.906863702,99025,,,,,,,,,,37.833631698305666,27.794430768190388,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1039630042140844,30.388655306843425,-0.5094672306327381,50.83567832050045,-6.127105741876832,True,False,False,False,True,0.0,34.352802809098506,0.0,0.0,0.0,0.0,0,0.8701533612625411,0.9300475082912842,False,False,False,False,-0.023393078962775777,-0.0835428560623633,False,False,False,True,-2356421,-2221752.1355929654,False,False,False,False,52922.56305771429,False,False,False,False
2022-11-16 00:00:00+00:00,27.5227596529,28.3791117984,27.4430989882,28.3791117984,36925,,,,,,,,,,37.81910783067316,27.767022677949498,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.100949181207077,30.36462223919409,-0.9164492612509911,50.70625678840369,-6.127105741876832,True,False,False,False,True,0.0,34.252878462819,0.0,0.0,0.0,0.0,0,0.8489070607046374,0.9466567368313861,False,False,False,False,-0.09985133687516935,-0.09169709646876632,False,False,False,False,-2393346,-2228481.3067461825,False,False,False,False,52295.20764368628,False,False,False,False
2022-11-17 00:00:00+00:00,26.855601586,27.1143991705,26.4871710118,26.7062378397,41274,,,,,,,,,,37.801370805514786,27.686465115319265,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.083271804611931,30.314243560016813,-1.1217441059991555,49.39196397736749,-6.127105741876832,True,False,False,False,True,0.0,34.158978454307,0.0,0.0,0.0,0.0,0,0.8280632151445003,0.9683940699657622,False,False,False,False,-0.1861088024295154,-0.13890294944914086,False,False,False,False,-2434620,-2236565.177069862,False,False,False,False,51863.00342236525,False,False,False,False
2022-11-18 00:00:00+00:00,26.4572982625,27.194159411,26.278061767,27.194159411,50011,,,,,,,,,,37.77961268177311,27.604975895407144,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0576659671989836,30.261377396717016,-1.2441120694755923,47.802417518547145,-6.127105741876832,True,False,False,False,True,0.0,34.074239422235,0.0,0.0,0.0,0.0,0,0.8074769916421942,0.9819163829430144,False,False,False,False,-0.1912061889248753,-0.16505456918700806,False,False,False,False,-2484631,-2246293.2485573185,False,False,False,False,51790.375837174455,False,False,False,False
2022-11-21 00:00:00+00:00,25.7901401957,26.2282738515,25.6606916156,26.1784859361,65793,,,,,,,,,,37.74919783099047,27.46436971027695,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.026619497775043,30.175968462477357,-1.4490847858482068,45.586048911741955,-6.127105741876832,True,False,False,True,False,0.0,33.9734188934775,0.0,0.0,0.0,0.0,0,0.7818166786570075,1.0044114850721129,False,False,False,False,-0.24865942545877243,-0.20685699732289026,False,False,False,False,-2550424,-2258219.9446923253,False,False,False,False,52339.4983533637,False,False,False,False
2022-11-22 00:00:00+00:00,25.8498856942,25.8698008604,25.2978372879,25.7503098634,106707,,,,,,,,,,37.69928738711176,27.02480410768417,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9858155638850072,30.054947220240283,-1.4083460401582366,44.257586092634185,-6.127105741876832,True,False,False,True,False,0.0,33.8712540910035,0.0,0.0,0.0,0.0,0,0.7921019383361602,1.0102356666065482,False,False,False,False,-0.280052507948885,-0.24345475263588762,False,False,False,False,-2443717,-2265494.3390181167,False,False,False,False,54471.55724146708,False,False,False,False
2022-11-23 00:00:00+00:00,26.4939421683,26.606562433,25.9195887758,25.9295463589,43241,,,,,,,,,,37.68029543905225,27.018737931853643,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9596349006404132,30.026950341373194,-1.193731082272585,44.98162055923073,-6.127105741876832,True,False,False,True,False,0.0,33.768326537665,0.0,0.0,0.0,0.0,0,0.803356209396319,1.000709654687171,False,False,False,False,-0.2213241584201677,-0.23238945552802764,False,False,False,False,-2400476,-2270787.7374879946,False,False,False,False,54031.14323199778,False,False,False,False
2022-11-25 00:00:00+00:00,26.2939938999,26.3776375978,26.1386556037,26.3477648486,8309,,,,,,,,,,37.67663084063741,27.015429797076777,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.88538640885778,30.02147416934638,-1.2918478641208946,45.039280757058705,-6.127105741876832,True,False,False,True,False,0.0,33.652948022433996,0.0,0.0,0.0,0.0,0,0.7925591882769779,1.0135356020569322,False,False,False,False,-0.1912145401615583,-0.21180199784479298,False,False,False,False,-2408785,-2276199.3948414065,False,False,False,False,52238.11800721356,False,False,False,False
2022-11-28 00:00:00+00:00,25.8498856942,26.4871710118,25.8100553619,26.0589949391,45460,,,,,,,,,,37.656235019479325,26.980631862926337,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.831319252930556,29.987965037178853,-1.4615375283785939,44.131298820357024,-6.127105741876832,True,False,False,True,False,0.0,33.5382864531855,0.0,0.0,0.0,0.0,0,0.8006232268963543,0.995550871849785,False,False,False,False,-0.1905862772680115,-0.20119413755640225,False,False,False,False,-2454245,-2283181.575435861,False,False,False,False,51972.30945791107,False,False,False,False
2022-11-29 00:00:00+00:00,25.8698008604,26.3925739725,25.8399281111,26.0789101052,21650,,,,,,,,,,37.64653431982442,26.96432468569145,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7471638899366178,29.97255051076983,-1.4934491769489897,43.58543221714203,-0.6524715401930976,True,False,False,True,False,0.0,33.434130134094,0.0,0.0,0.0,0.0,0,0.8084474503441749,0.9849937881209452,False,False,False,False,-0.19434074799088139,-0.19776744277364183,False,False,False,False,-2432595,-2289040.9254187685,False,False,False,False,50783.19928309103,False,False,False,False
2022-11-30 00:00:00+00:00,27.5128020698,27.5128020698,26.0390797729,26.0390797729,41681,,,,,,,,,,37.62948810637885,26.986497943064457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633536395537322,29.9613638625192,-0.9297618961592589,47.42175038562642,-0.6524715401930976,True,False,False,False,True,0.0,33.339286644585,0.0,0.0,0.0,0.0,0,0.8137078285110197,0.965385242870901,False,False,False,False,-0.10534088046598951,-0.15155416161981566,False,False,False,False,-2390914,-2293035.947951366,False,False,False,False,50426.25029159727,False,False,False,False
2022-12-01 00:00:00+00:00,27.7517840639,27.8115295624,27.1742442448,27.4430989882,60646,,,,,,,,,,37.60608192171825,27.046550308211003,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5250762132122793,29.95848250981764,-0.873913600853411,50.48630182534315,-5.22435452420784,True,False,False,False,True,0.0,33.2346822342545,0.0,0.0,0.0,0.0,0,0.8425155142464132,0.9557621236077757,False,False,False,False,-0.019786618229757188,-0.08567038992478643,False,False,False,False,-2330268,-2294496.028423862,False,False,False,False,50827.02478996601,False,False,False,False
2022-12-02 00:00:00+00:00,27.990766058,28.0803843057,27.1194775378,27.1543290786,91393,,,,,,,,,,37.571542408514595,27.157179554668577,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4444457308188894,29.956760945091546,-0.8042702123859132,53.048797968619866,-2.742198631329522,True,False,True,False,True,0.0,33.134558736313494,0.0,0.0,0.0,0.0,0,0.8625534397383295,0.9325096430925489,False,False,False,False,-0.0070679611322756394,-0.04636917552853104,False,False,False,False,-2238875,-2292314.811622926,False,False,False,False,52417.84734722225,False,False,False,False
2022-12-05 00:00:00+00:00,26.6565495001,27.9111053933,26.6564499243,27.8214871455,50656,,,,,,,,,,37.551233983119374,27.133032879582288,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3788317590547075,29.942745015640625,-1.3814325048554439,51.25261182915817,-2.742198631329522,True,False,False,False,True,0.0,33.039563891541505,0.0,0.0,0.0,0.0,0,0.8675642320254965,0.9137715868737485,False,False,False,False,-0.044654628852088686,-0.04551190219030986,False,False,False,False,-2289531,-2292205.6425396744,False,False,False,False,52348.75529439,False,False,False,False
2022-12-06 00:00:00+00:00,26.0902617499,26.736110589,25.9195887758,26.736110589,15966,,,,,,,,,,37.54434594211099,27.107495808237466,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.350925777612157,29.933718202490127,-1.6348693307084907,48.81897890517494,-2.742198631329522,True,False,False,False,False,0.0,32.948658128264,0.0,0.0,0.0,0.0,0,0.8507954319890852,0.9409438147894461,False,False,False,False,-0.15952305863096727,-0.10251748041063857,False,False,False,False,-2305497,-2292726.872244001,False,False,False,False,50921.980576962946,False,False,False,False
2022-12-07 00:00:00+00:00,25.9992494405,26.0888676883,25.7503098634,25.7503098634,44837,,,,,,,,,,37.524530368624895,26.86602932916069,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3388935412327836,29.90437338264189,-1.6696458702791472,46.99775446817345,2.942505387411167,True,False,False,True,False,0.0,32.863570580784,0.0,0.0,0.0,0.0,0,0.8454132317527864,0.9586637011553648,False,False,False,False,-0.2097033095779517,-0.15611039499429513,False,False,False,False,-2350334,-2294985.975293256,False,False,False,False,50683.35388767028,False,False,False,False
2022-12-08 00:00:00+00:00,26.7460681721,26.8854743353,26.0092070236,26.3079345162,49755,,,,,,,,,,37.50375726198251,26.88096831515925,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.313543109682706,29.882990701032053,-1.3558954297429415,47.84391837003005,2.942505387411167,True,False,False,False,False,0.0,32.790332557178,0.0,0.0,0.0,0.0,0,0.8436576463815155,0.9510276957796822,False,False,False,False,-0.14499637090910175,-0.15055338295169846,False,False,False,False,-2300579,-2295205.309595481,False,False,False,False,50646.94785285969,False,False,False,False
2022-12-09 00:00:00+00:00,26.3676800148,26.8307076283,26.3477648486,26.5270013441,19286,,,,,,,,,,37.49570321994816,26.87761370944525,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2765205341186356,29.87467884138795,-1.54050832137374,47.46141443911302,2.942505387411167,True,False,False,False,False,0.0,32.7010130368865,0.0,0.0,0.0,0.0,0,0.8658845045320342,0.9494268362859773,False,False,False,False,-0.1278240144656639,-0.13918869870868117,False,False,False,False,-2319865,-2296172.3562780116,False,False,False,False,49417.10676059068,False,False,False,False
2022-12-12 00:00:00+00:00,26.6664075074,26.6763650905,26.1884435192,26.1884435192,224418,,,,,,,,,,37.40280241358171,26.824050349499462,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1958500362554485,29.784063768120127,-1.4197947078556525,48.04903966979785,2.942505387411167,True,False,False,False,False,0.0,32.611593940764,0.0,0.0,0.0,0.0,0,0.8610913274087079,0.9565062954206218,False,False,False,False,-0.1468087642968379,-0.14299873150275955,False,False,False,False,-2095447,-2288300.7736788737,False,False,False,False,56279.886887626344,False,False,False,False
2022-12-13 00:00:00+00:00,26.6863226735,28.1500873874,26.5202301876,28.1500873874,51866,,,,,,,,,,37.38274183250202,26.842792060535864,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1468893309114483,29.61725033888351,-1.3651973686688377,48.49944805848338,2.942505387411167,True,False,False,False,False,0.0,32.5165985981125,0.0,0.0,0.0,0.0,1,0.8707869880506575,0.9269741620328087,False,False,False,False,-0.03854026953328726,-0.0907695005180234,False,False,False,False,-2043581,-2278703.9198091137,False,False,False,False,56106.79328419002,False,False,False,False
2022-12-14 00:00:00+00:00,26.6763650905,26.9551774169,26.2880193501,26.6564499243,66959,,,,,,,,,,37.35575576206381,26.803945964679748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1079311061201538,29.580295773305565,-1.3776212488037736,48.76839193970254,2.942505387411167,True,False,False,False,False,0.0,32.42543692495,0.0,0.0,0.0,0.0,0,0.8477529284986524,0.9649617200567705,False,False,False,False,-0.12391834750072596,-0.10734392400937467,False,False,False,False,-2110540,-2272109.256287188,False,False,False,False,56532.37001814335,False,False,False,False
2022-12-15 00:00:00+00:00,25.600946117,26.2880193501,25.5611157847,26.1187404376,36711,,,,,,,,,,37.33988569878695,26.74423742799482,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0864211063373514,29.547091008021635,-1.89134632459167,45.917776971842194,0.675610554709678,True,False,False,True,False,0.0,32.328051762357504,0.0,0.0,0.0,0.0,0,0.83210002413263,0.9696640403997654,False,False,False,False,-0.20908554471598303,-0.15821473436267885,False,False,False,False,-2147251,-2267212.854079847,False,False,False,False,55755.061389980874,False,False,False,False
2022-12-16 00:00:00+00:00,25.3269134305,25.7403522803,25.1229821289,25.4714975369,49422,,,,,,,,,,37.31781341470165,26.655088130294253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.067671791509117,29.500111842724554,-2.0183079487575206,43.358695436806286,-1.8826786591934592,False,False,False,True,False,0.0,32.243087688908,0.0,0.0,0.0,0.0,0,0.8145361075100149,0.9877082774201781,False,False,False,False,-0.24811673952322702,-0.20316573694295292,False,False,False,False,-2196673,-2264446.585292402,False,False,False,False,55506.70604135418,False,False,False,False
2022-12-19 00:00:00+00:00,24.6350605576,25.2623882921,24.5255271436,25.2623882921,57687,,,,,,,,,,37.29088484037563,26.532780234235048,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.079489213994828,29.438869635365254,-2.3100908845479604,40.122118004411114,-4.981175135435734,False,True,False,True,False,0.0,32.165816844152,0.0,0.0,0.0,0.0,0,0.8259384269243122,0.9838563604712608,False,False,False,False,-0.34054258354370964,-0.2718541602433313,False,False,False,False,-2254360,-2264051.032927994,False,False,False,False,55592.20776522264,False,False,False,False
2022-12-20 00:00:00+00:00,24.7744667208,25.1030669627,24.4159937297,24.4259513128,37133,,,,,,,,,,37.27355251388734,26.465537581541913,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0905028260701326,29.403540795556427,-2.2143352388853126,38.53774693022609,-6.473645368892292,False,True,False,True,False,0.0,32.099598916622504,0.0,0.0,0.0,0.0,0,0.8428371538359689,0.9682947214167829,False,False,False,False,-0.34282825441539394,-0.30734120732936265,False,False,False,False,-2217227,-2262214.7963425824,False,False,False,False,54868.31726462568,False,False,False,False
2022-12-21 00:00:00+00:00,25.1727700443,25.2922610413,24.6450181407,24.913872884,64564,,,,,,,,,,37.24418355379453,26.383897573386182,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0973743844801227,29.35472805669516,-1.9939015386762917,39.10450370157904,-6.473645368892292,False,True,False,True,False,0.0,32.034127807824504,0.0,0.0,0.0,0.0,0,0.8651918443571623,0.9495633624392036,False,False,False,False,-0.3059657895324404,-0.3066534984309015,False,False,False,False,-2152663,-2257918.647466403,False,False,False,False,55248.5401169933,False,False,False,False
2022-12-22 00:00:00+00:00,24.5753150591,24.8441698024,24.0873934878,24.8441698024,126316,,,,,,,,,,37.18463303093391,26.197027791555644,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.095738915083318,29.246976214497206,-2.229123638338071,37.99942854961458,-7.104317717818816,False,True,False,True,False,0.0,31.953521172734,0.0,0.0,0.0,0.0,0,0.8387540629444227,0.9537919205471922,False,False,False,False,-0.34282825441539394,-0.32474087642314775,False,False,False,False,-2278979,-2258744.543644191,False,False,False,False,58035.4993280916,False,False,False,False
2022-12-23 00:00:00+00:00,24.2765875665,24.4060361466,23.9978748158,24.3064603157,48999,,,,,,,,,,37.16118398375809,26.12571845103541,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.084746887708507,29.204818200569253,-2.3639467520616946,36.578866570409865,-8.58752831036189,False,True,False,True,False,0.0,31.8758520246545,0.0,0.0,0.0,0.0,0,0.8477142979133876,0.9590925496807097,False,False,False,False,-0.34282825441539394,-0.3337845654192708,False,False,False,False,-2327978,-2261459.581148341,False,False,False,False,57681.12680542134,False,False,False,False
2022-12-27 00:00:00+00:00,23.8882418261,24.1471389863,23.6990477474,24.1272238201,59436,,,,,,,,,,37.13216312228383,26.032849723588534,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0335420681831176,29.15058493936373,-2.587771945119093,34.77982217769218,-10.41442512737219,False,True,False,True,False,0.0,31.8062485188755,0.0,0.0,0.0,0.0,0,0.8291470767092711,0.9666536839654507,False,False,False,False,-0.34282825441539394,-0.3383064099173324,False,False,False,False,-2387414,-2266398.9701229157,False,False,False,False,57749.945362071485,False,False,False,False
2022-12-28 00:00:00+00:00,23.6791325812,24.0077328231,23.5705949256,23.7986235783,75903,,,,,,,,,,37.09484275660452,25.571188943341355,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9513798223595535,29.08203616573688,-2.768760608585078,33.13407497263081,-12.07586182374098,False,True,False,True,False,0.0,31.745357898297502,0.0,0.0,0.0,0.0,0,0.8216825272579685,0.985156689572363,False,False,False,False,-0.34282825441539394,-0.34056733216636315,False,False,False,False,-2463317,-2274121.24580437,False,False,False,False,58461.82985767653,True,False,False,False
2022-12-29 00:00:00+00:00,24.5354847267,24.6051878083,23.8434327022,23.9679024908,61947,,,,,,,,,,37.065845534021136,25.551008167485016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9003816313246162,29.039241457033228,-2.3699222598747136,35.827829168191954,-12.07586182374098,False,True,False,True,True,0.0,31.6834217314955,0.0,0.0,0.0,0.0,0,0.8105699740553016,0.9898081534684767,False,False,False,False,-0.28111448054519783,-0.3108409063557805,False,False,False,False,-2401370,-2279111.393027728,False,False,False,False,58598.50319659118,False,False,False,False
2022-12-30 00:00:00+00:00,24.6151453914,24.6549757238,24.0674783216,24.0674783216,57974,,,,,,,,,,37.03907706463412,25.526322956720158,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8166513559308677,29.002582225638527,-2.415123199019312,37.94338872412317,-17.024125006304537,False,True,False,True,True,0.0,31.6041095822065,0.0,0.0,0.0,0.0,0,0.8350616394675016,0.9745804459141784,False,False,False,False,-0.26213998989780857,-0.28649044812679453,False,False,False,False,-2343396,-2281632.358007033,False,False,False,False,58574.01287515623,False,False,False,False
2023-01-03 00:00:00+00:00,24.2168420679,25.3369705894,24.107308654,25.0831517965,28842,,,,,,,,,,37.0259157164786,25.28846317175979,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7411323646220933,28.985632999867125,-2.738902009326657,38.196052347250316,-16.72183838827973,False,True,False,True,True,0.0,31.515636456477,0.0,0.0,0.0,0.0,0,0.8344479300582283,0.9671401388459646,False,False,False,False,-0.21295845099100671,-0.2497244495589006,False,False,False,False,-2372238,-2285185.5204381295,False,False,False,False,57408.051585934416,False,False,False,False
2023-01-04 00:00:00+00:00,24.8142970532,24.9935335487,24.2052912715,24.4956543944,33258,,,,,,,,,,37.01091608824702,25.28984381581694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7004734215803337,28.967432004893944,-2.4423404088458085,40.80877968545268,-14.15576983915058,False,True,False,True,True,0.0,31.4207406896565,0.0,0.0,0.0,0.0,0,0.8434569147157932,0.9686045237046521,False,False,False,False,-0.22955760418745247,-0.23964102687317654,False,False,False,False,-2338980,-2287295.1078719283,False,False,False,False,56460.99073942719,False,False,False,False
