date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_332,Gap_Up_aVWAP_327,Gap_Up_aVWAP_319,Gap_Up_aVWAP_316,Gap_Up_aVWAP_315,Gap_Up_aVWAP_295,Gap_Up_aVWAP_290,Gap_Up_aVWAP_268,Gap_Up_aVWAP_265,Gap_Up_aVWAP_247,Gap_Down_aVWAP_339,Gap_Down_aVWAP_330,Gap_Down_aVWAP_329,Gap_Down_aVWAP_325,Gap_Down_aVWAP_318,Gap_Down_aVWAP_307,Gap_Down_aVWAP_306,Gap_Down_aVWAP_283,Gap_Down_aVWAP_278,Gap_Down_aVWAP_262,aVWAP_OB_bull_309,aVWAP_OB_bull_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,3.845,3.88,3.845,3.865,384.0,,,,,,,,,,,,,,,,,,,,,,3.443087309287373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1319855984499755,3.491841525413294,2.827266603091841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30611308045586,7.898602236163541,True,False,True,False,True,14.56785802670781,0,0.9532374100719424,0.8330935251798561,False,False,False,False,0.3428281563150638,0.3330473431445936,False,False,False,False,-1260.0,-5004.922850693348,False,False,False,False,790.5171009444932,False,False,False,False
2024-11-26 17:00:00+00:00,3.82,3.82,3.795,3.81,140.0,,,,,,,,,,,,,,,,,,,,,,3.443815429743123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1352450228888894,3.4928293102260315,2.3451560952046293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29382686912481,8.18439446916166,True,False,True,False,True,12.286007305236382,0,0.9463768115942027,0.8384057971014492,False,False,False,False,0.2897671122897172,0.3114072277171554,False,False,False,False,-1400.0,-4949.032573938412,False,False,False,False,780.4315644957413,False,False,False,False
2024-11-27 17:00:00+00:00,3.78,3.78,3.72,3.72,342.0,,,,,,,,,,,,,,,,,,,,,,3.4452508147938223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1371667296093033,3.4946193498857765,1.643114556687202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.156186464075866,8.18439446916166,True,False,True,False,False,8.724440937245248,0,0.9415584415584414,0.8347763347763348,False,False,False,False,0.23593819689605,0.27367271230660273,False,False,False,False,-1742.0,-4899.311138683553,False,False,False,False,773.6341758989081,False,False,False,False
2024-11-28 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,3.4452508147938223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13938710760240988,3.4946193498857765,1.6169404329495325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.064426194043236,8.18439446916166,False,False,True,False,False,8.724440937245248,0,0.9413892908827785,0.8429811866859623,False,False,False,False,0.2083956804194758,0.24103419636303924,False,False,False,False,-1742.0,-4850.360578393886,False,False,False,False,761.6398475903978,False,False,False,False
2024-11-29 17:00:00+00:00,3.765,3.82,3.765,3.815,628.0,,,,,,,,,,,,,,,,,,,,,,3.448379870221074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14373815658223008,3.49870422105933,2.200499759155619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04040261513585,8.18439446916166,True,False,True,False,False,11.569074977712194,0,0.9469153515064559,0.8350071736011475,False,False,False,False,0.27557839583884786,0.2583062961009436,False,False,False,False,-1114.0,-4792.432507411034,False,False,False,False,759.5679119688413,False,False,False,False
2024-12-02 17:00:00+00:00,3.86,3.87,3.84,3.855,226.0,,,,,,,,,,,,,,,,,,,,,,3.4496664986559145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14904878577345265,3.5004273473439413,2.3789033289743995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.566110539986354,8.18439446916166,True,False,True,False,False,12.717621270291918,0,0.9526202440775304,0.8377602297200286,False,False,False,False,0.335488320665389,0.2968973083831663,False,False,False,False,-888.0,-4731.898670086831,False,False,False,False,751.2955412406421,False,False,False,False
2024-12-03 17:00:00+00:00,3.93,3.96,3.92,3.93,634.0,,,,,,,,,,,,,,,,,,,,,,3.4539513540018696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15621312537856924,3.5063264818192,2.7121505773222525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07493561894525,9.053030872878054,True,False,True,False,True,14.803058312109918,0,0.955382436260623,0.8279036827195466,False,False,False,False,0.3428281654475256,0.31986273691534595,False,False,False,False,-254.0,-4662.473884504089,False,False,False,False,749.4770057175314,False,False,False,False
2024-12-04 17:00:00+00:00,3.935,3.935,3.81,3.845,378.0,,,,,,,,,,,,,,,,,,,,,,3.456087672796216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16030916077076535,3.509088901522966,2.0953955273795715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42208839642445,9.053030872878054,True,False,True,False,True,11.45529254959862,0,0.9401114206128134,0.8342618384401113,False,False,False,False,0.2838736343066013,0.3018681856109736,False,False,False,False,-632.0,-4599.985917302475,False,False,False,False,743.7176722955542,False,False,False,False
2024-12-05 17:00:00+00:00,3.88,3.88,3.84,3.875,320.0,,,,,,,,,,,,,,,,,,,,,,3.4578861766268996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16501296700344295,3.5113890515281687,2.203529547252154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03131520706091,9.053030872878054,True,False,True,False,True,12.297128789591728,0,0.9446002805049086,0.8520336605890602,False,False,False,False,0.2731747916101172,0.2875214886105454,False,False,False,False,-312.0,-4533.505515483832,False,False,False,False,737.1484060584138,False,False,False,False
2024-12-06 17:00:00+00:00,3.885,3.905,3.79,3.805,1578.0,,,,,,,,,,,,,,,,,,,,,,3.465856360032646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16749903858807075,3.5210486612842407,1.695241603231402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.215998956849944,9.053030872878054,False,False,True,False,False,9.627740873057164,0,0.9382373351839001,0.8445523941707147,False,False,False,False,0.2625366325536463,0.27502906058209586,False,False,False,False,-1890.0,-4492.520933848423,False,False,False,False,750.1848648792136,False,False,False,False
2024-12-09 17:00:00+00:00,3.845,3.9,3.83,3.86,2108.0,,,,,,,,,,,,,,,,,,,,,,3.476817369160061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17112642184143376,3.534056712498195,1.9046929398420116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.824942225778464,9.053030872878054,False,False,True,False,False,11.192058848638958,0,0.9442148760330578,0.8409090909090908,False,False,False,False,0.2774468811692443,0.2762379708756701,False,False,False,False,218.0,-4419.489601540695,False,False,False,False,771.2362623229467,False,False,False,False
2024-12-10 17:00:00+00:00,3.88,3.89,3.845,3.89,3234.0,,,,,,,,,,,,,,,,,,,,,,3.4929793580668376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17518016465938768,3.5524177934332615,1.927057251162642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.339791888742795,9.053030872878054,False,False,True,False,False,12.0307318790455,0,0.9498281786941578,0.8391752577319586,False,False,False,False,0.27958662578040083,0.27791229832803543,False,False,False,False,3452.0,-4297.451003067196,False,False,False,False,809.4186458528234,False,False,False,False
2024-12-11 17:00:00+00:00,3.85,3.885,3.85,3.885,136.0,,,,,,,,,,,,,,,,,,,,,,3.4936274829181913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17864802578566943,3.5531322929665112,1.8576623255363727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.467432021934926,9.053030872878054,False,False,True,False,False,11.836623827789449,0,0.9520219328307057,0.8368745716244002,False,False,False,False,0.2795866257804005,0.27874946205421797,False,False,False,False,3316.0,-4179.413003019643,False,False,False,False,798.9780466923145,False,False,False,False
2024-12-12 17:00:00+00:00,4.02,4.035,4.01,4.035,5099.0,,,,,,,,,,,,,,,,,,,,,,3.5256370788237095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18626093292780221,3.5903701928390004,2.387134006965087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.987594922711466,9.662299196015013,True,False,True,False,True,15.87352468091024,0,0.9615124915597568,0.8352464550979066,False,False,False,False,0.3428281734692175,0.31078881776171774,False,False,False,False,8415.0,-3984.150785918563,False,False,False,False,865.6450537203406,False,False,False,False
2024-12-13 17:00:00+00:00,4.005,4.05,3.99,4.0,526.0,,,,,,,,,,,,,,,,,,,,,,3.5286396213974425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19269700344098567,3.625874714029314,1.941521037120142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80881957414843,10.61950419016933,True,False,True,False,True,14.511415617502418,0,0.9607046070460702,0.836720867208672,False,False,False,False,0.34080586686426284,0.3257973423129903,False,False,False,False,7889.0,-3800.070928772539,False,False,False,False,860.3792389339786,False,False,False,False
2024-12-16 17:00:00+00:00,3.96,4.005,3.96,3.985,338.0,,,,,,,,,,,,,,,,,,,,,,3.5304313611192066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1982150756532316,3.6269820569221354,1.8062094515161948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68889715691333,10.742189565908987,True,False,True,False,True,13.928490766533844,0,0.9569023569023569,0.8323232323232322,False,False,False,False,0.3107810403054769,0.3182891913092336,False,False,False,False,7551.0,-3624.0853329776155,False,False,False,False,852.2803360047695,False,False,False,False
2024-12-17 17:00:00+00:00,3.89,3.89,3.82,3.89,1507.0,,,,,,,,,,,,,,,,,,,,,,3.5362367574834055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20057069477768613,3.6269108402190033,1.311702888961952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81207778559141,10.742189565908987,True,False,True,False,False,10.336975935500714,0,0.945214521452145,0.8382838283828381,False,False,False,False,0.21231395179148901,0.2653015715503613,False,False,False,False,6044.0,-3474.192537117497,False,False,False,False,862.4310284698118,False,False,False,False
2024-12-18 17:00:00+00:00,3.89,3.94,3.815,3.845,1285.0,,,,,,,,,,,,,,,,,,,,,,3.5410308956308025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20113242466656733,3.6301482717808016,1.0682103026171679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.705178779436025,11.023979400996808,False,False,True,False,False,8.70301866253314,0,0.9456450556647018,0.8330058939096265,False,False,False,False,0.22365604258805508,0.24447880706920821,False,False,False,False,4759.0,-3346.5461411931947,False,False,False,False,868.9824853927605,False,False,False,False
2024-12-19 17:00:00+00:00,3.815,3.815,3.71,3.81,9669.0,,,,,,,,,,,,,,,,,,,,,,3.5643876820446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20115036283454377,3.6568820381766276,0.7612114622399146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.835113960709734,7.558600005404401,False,True,False,False,False,7.450096560395735,0,0.9273084479371313,0.8565815324165027,False,False,False,False,0.13354687004749988,0.18901283855835405,False,False,False,False,-4910.0,-3370.7857359033774,False,False,False,False,1005.4168654641906,False,False,False,False
2024-12-20 17:00:00+00:00,3.86,3.86,3.79,3.8,871.0,,,,,,,,,,,,,,,,,,,,,,3.5666048311420986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2008501077066326,3.6587286830912005,0.7033668964476945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92411011129413,5.008755769948259,False,True,False,False,False,7.091844379447259,0,0.932723709993468,0.8517308948399737,False,False,False,False,0.182160820763568,0.18558682966096102,False,False,False,False,-5781.0,-3408.1533989126274,False,False,False,False,1003.3328830538929,False,False,False,False
2024-12-23 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,,,,,,,,,,,,,,,,3.5666048311420986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20021636944714274,3.6587286830912005,0.7055932404472806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98344087835039,3.2899097868867884,False,True,False,True,False,7.091844379447259,0,0.9322813938198552,0.8639053254437868,False,False,False,False,0.16262548914519712,0.17410615940307905,False,False,False,False,-5781.0,-3444.941718309331,False,False,False,False,987.777334479414,False,False,False,False
2024-12-24 17:00:00+00:00,3.83,3.915,3.83,3.915,130.0,,,,,,,,,,,,,,,,,,,,,,3.5670241106307787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20141895291802797,3.659199046268481,1.2699944569547184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.211568086853674,3.2899097868867884,False,True,False,False,True,10.450285134818095,0,0.9355048859934851,0.8547231270358305,False,False,False,False,0.21967348733065592,0.1968898233668675,False,False,False,False,-5651.0,-3479.1441722890313,False,False,False,False,974.4784610766324,False,False,False,False
2024-12-25 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,3.5670241106307787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2023402940459334,3.659199046268481,1.2642116338599831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36365289252252,-2.3497990913329403,False,False,True,False,True,10.450285134818095,0,0.9425962165688191,0.8545335942596215,False,False,False,False,0.253758251712825,0.22532403753984626,False,False,False,False,-5651.0,-3512.8163556643954,False,False,False,False,959.3702678816458,False,False,False,False
2024-12-26 17:00:00+00:00,3.865,3.865,3.84,3.845,60.0,,,,,,,,,,,,,,,,,,,,,,3.567195098207062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2017845608786986,3.6593664229195255,0.9199592687969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.770568882265046,-2.3497990913329403,False,True,False,False,True,7.8532759284678875,0,0.9397668393782382,0.8581606217616579,False,False,False,False,0.20381030935761707,0.21456717344873166,False,False,False,False,-5711.0,-3546.8967222432416,False,False,False,False,945.4265427982094,False,False,False,False
2024-12-27 17:00:00+00:00,3.9,3.985,3.9,3.965,919.0,,,,,,,,,,,,,,,,,,,,,,3.570705492802213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20403678347055276,3.6638056053692,1.47617693980296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70172825535502,-1.1237034255564637,False,False,True,False,True,11.24285644669591,0,0.9420382165605092,0.8452229299363054,False,False,False,False,0.2761200132822381,0.2453435933654849,False,False,False,False,-4792.0,-3566.200649030168,False,False,False,False,945.0168289563767,False,False,False,False
2024-12-30 17:00:00+00:00,4.0,4.0,3.975,3.995,612.0,,,,,,,,,,,,,,,,,,,,,,3.573250502505917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20681316371228628,3.667122622574658,1.5853796322243663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.464272905350455,1.5428977562005315,True,False,True,False,True,12.053457085661034,0,0.9505076142131977,0.8432741116751266,False,False,False,False,0.31331316891467526,0.2793283811400801,False,False,False,False,-4180.0,-3575.7169180374517,False,False,False,False,939.8537773446499,False,False,False,False
2024-12-31 17:00:00+00:00,3.945,4.01,3.945,4.005,88.0,,,,,,,,,,,,,,,,,,,,,,3.5736110065136675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2094969736821567,3.667582980327169,1.6106056986997388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.584075268223636,3.6261710690797884,True,False,True,False,True,12.324494102047652,0,0.9471365638766518,0.8432976714915038,False,False,False,False,0.3049785117850925,0.2921534464625863,False,False,False,False,-4092.0,-3583.721306905088,False,False,False,False,926.6467420369809,False,False,False,False
2025-01-01 17:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,,,,,,,,,,,,,,,,,,,3.5736110065136675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21170372804574972,3.667582980327169,1.5938170895125385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99727684347243,5.112990062773342,True,False,True,False,True,12.324494102047652,0,0.9570977917981071,0.843533123028391,False,False,False,False,0.3280016882244676,0.310077567343527,False,False,False,False,-4092.0,-3591.601596720513,False,False,False,False,912.2801258813687,False,False,False,False
2025-01-02 17:00:00+00:00,4.0,4.02,3.96,3.985,1015.0,,,,,,,,,,,,,,,,,,,,,,3.5777406938680736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21316681282528574,3.6997105424437673,1.3383389927120573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79099193551474,5.1685632830524995,True,False,True,False,True,11.548436786555598,0,0.9546313799621925,0.8424700693131694,False,False,False,False,0.3154033959189405,0.31274048163123375,False,False,False,False,-5107.0,-3615.096145608567,False,False,False,False,913.8726820692543,False,False,False,False
2025-01-03 17:00:00+00:00,3.975,4.0,3.935,3.98,2668.0,,,,,,,,,,,,,,,,,,,,,,3.5877885384500163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21432416300279158,3.7098585564492907,1.260433913590931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.352480811203264,5.1685632830524995,True,False,True,False,True,11.352666217525751,0,0.9515723270440248,0.8490566037735847,False,False,False,False,0.29668475886637474,0.30471262024880424,False,False,False,False,-7775.0,-3679.5907790099845,False,False,False,False,941.0684544402736,False,False,False,False
2025-01-06 17:00:00+00:00,3.99,3.99,3.96,3.96,431.0,,,,,,,,,,,,,,,,,,,,,,3.589356977371544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21431691192889815,3.711438331526027,1.1597856008509304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.810077062593095,5.1685632830524995,True,False,True,False,True,10.56270351106743,0,0.9529561347743164,0.8614113159567702,False,False,False,False,0.30290129538603816,0.3038069578174212,False,False,False,False,-8206.0,-3749.7676661571168,False,False,False,False,933.1604163869359,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.975,3.94,3.975,386.0,,,,,,,,,,,,,,,,,,,,,,3.590726360324808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21483651861294462,3.712754283218306,1.220675695523456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52731550169363,5.1685632830524995,True,False,True,False,True,11.010698744507945,0,0.9464968152866239,0.8624203821656048,False,False,False,False,0.28843047697841045,0.29611871739791584,False,False,False,False,-7820.0,-3812.8720434259985,False,False,False,False,924.6773091561307,False,False,False,False
2025-01-08 17:00:00+00:00,3.94,3.94,3.875,3.89,605.0,,,,,,,,,,,,,,,,,,,,,,3.592500715267101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21263560591044314,3.7340464720574125,0.733430919411829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63254114487473,8.355290539337446,False,False,True,False,False,7.686608157418529,0,0.9350976685570256,0.8582230623818523,False,False,False,False,0.24770333809239947,0.27191102774515763,False,False,False,False,-8425.0,-3884.377903217843,False,False,False,False,919.7210718048728,False,False,False,False
2025-01-09 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,3.592500715267101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20982775003484425,3.7340464720574125,0.7432454854836399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36935824032879,5.280314169376524,False,True,False,False,False,7.686608157418529,0,0.9372623574144483,0.8631178707224332,False,False,False,False,0.23364333566418133,0.25277718170466945,False,False,False,False,-8425.0,-3954.775145028419,False,False,False,False,905.4618303815415,False,False,False,False
2025-01-10 17:00:00+00:00,3.975,3.98,3.95,3.97,1641.0,,,,,,,,,,3.966666666666667,,,,,,,,,,,,3.5982038075953753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20800311847974232,3.7422858498157394,1.0947631547477887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.403809383595984,5.280314169376524,False,True,True,False,False,10.142991794736044,0,0.9371464487743555,0.8636077938403519,False,False,False,False,0.2946175431836147,0.2736973624441421,False,False,False,False,-6784.0,-3998.6390962682885,False,False,False,False,916.8655229337656,False,False,False,False
2025-01-13 17:00:00+00:00,3.995,3.995,3.945,3.955,983.0,,,,,,,,,,3.9660423018292685,,,,,,,,,,,,3.6015225121573313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20627515953561126,3.745544873739621,1.0154161399362243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9075366696568,5.280314169376524,False,True,True,False,True,9.552658626118085,0,0.933333333333333,0.8666666666666665,False,False,False,False,0.2987544413170765,0.2862259018806093,False,False,False,False,-7767.0,-4057.063296326144,False,False,False,False,917.8908636634746,False,False,False,False
2025-01-14 17:00:00+00:00,3.975,4.0,3.95,3.985,1938.0,,,,,,,,,,3.9712637001315216,,,,,,,,,,,,3.6081262339901548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2048406763870476,3.7521868243357064,1.13655734676638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66401789296698,5.280314169376524,False,True,True,False,True,10.46580851807925,0,0.9432176656151418,0.8656151419558357,False,False,False,False,0.30290129538603816,0.2945635986333237,False,False,False,False,-5829.0,-4084.535183204808,False,False,False,False,933.7065091880719,False,False,False,False
2025-01-15 17:00:00+00:00,3.99,4.015,3.98,4.01,2234.0,,,,,,,,,,3.9812578477535805,,,,,,,,,,,,3.615919113845135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20339731676811507,3.7603591311843476,1.2273557625160685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.947269717895,2.057100650228193,False,False,True,False,True,11.2224851700338,0,0.9507575757575755,0.8604797979797978,False,False,False,False,0.3216902003461782,0.3081268994897509,False,False,False,False,-3595.0,-4076.945490441943,False,False,False,False,953.8660981929079,False,False,False,False
2025-01-16 17:00:00+00:00,4.0,4.005,3.99,4.005,1818.0,,,,,,,,,,3.9852134122745917,,,,,,,,,,,,3.622010264462569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2018523900958021,3.76620821612402,1.183002013315998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10784419283467,3.3042729694782977,True,False,True,False,True,11.016655994245806,0,0.948863636363636,0.8611111111111108,False,False,False,False,0.32169020034617857,0.31490854991796474,False,False,False,False,-5413.0,-4097.659513845943,False,False,False,False,967.2635230271263,False,False,False,False
2025-01-17 17:00:00+00:00,3.99,4.085,3.99,4.055,25348.0,,,,,,,,,,4.028592004789666,,,,,,,,,,,,3.6983030796596723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20102590483421512,3.856343703373076,0.9882124236214945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06519140196177,6.213450926985622,True,False,True,False,True,12.538166828075852,0,0.9524413443246668,0.8604946100190232,False,False,False,False,0.3428281707252799,0.3288683603216223,False,False,False,False,19935.0,-3725.0601415382544,False,False,False,False,1345.2594373987988,False,False,False,False
2025-01-20 17:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,4.028592004789666,,,,,,,,,,,,3.6983030796596723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19992505352513362,3.856343703373076,0.9936538373963697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03675620804651,8.151100550424282,True,False,True,False,True,12.538166828075852,0,0.9558823529411763,0.8625319693094627,False,False,False,False,0.34282817234807955,0.33584826633485093,False,False,False,False,19935.0,-3358.237503684948,False,False,False,False,1324.4027019352516,False,False,False,False
2025-01-21 17:00:00+00:00,4.005,4.02,3.97,3.98,2245.0,,,,,,,,,,4.026199123558059,,,,,,,,,,,,3.702907374075428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19818653057385469,3.85855410587443,0.6127858123048021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01220266916164,8.151100550424282,True,False,True,False,False,9.40338662588524,0,0.9522597071928706,0.8580521960534688,False,False,False,False,0.2943371432834225,0.3150927048091367,False,False,False,False,17690.0,-3031.9082400619254,False,False,False,False,1338.675528261837,False,False,False,False
2025-01-22 17:00:00+00:00,3.975,4.05,3.91,4.0,2175.0,,,,,,,,,,4.0239589304014025,,,,,,,,,,,,3.7071813604980504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19538751055090456,3.860561641765278,0.7136503138894029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42328783061171,12.638384496947396,False,False,True,False,False,10.036413716442159,0,0.947667087011349,0.8587641866330389,False,False,False,False,0.2824296553041485,0.2987611800566426,False,False,False,False,19865.0,-2676.9174146346086,False,False,False,False,1351.6417991414985,False,False,False,False
2025-01-23 17:00:00+00:00,4.02,4.04,4.015,4.02,2304.0,,,,,,,,,,4.024017884939946,,,,,,,,,,,,3.7121726297995323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19400118417025197,3.863773121594191,0.8052882722030543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.432076712566705,12.503900345555728,False,False,True,False,False,10.669888174479237,0,0.9528301886792452,0.8591194968553457,False,False,False,False,0.32042275191657216,0.3095919659866074,False,False,False,False,22169.0,-2291.709392702289,False,False,False,False,1366.4070425656614,False,False,False,False
2025-01-24 17:00:00+00:00,4.0,4.05,3.995,4.0,3667.0,,,,,,,,,,4.023272307773243,,,,,,,,,,,,3.7195573370396477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1931502239424267,3.8681834745156936,0.6824559806029409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03941448265972,10.955936651978021,False,False,True,False,False,9.825851593874827,0,0.9505941213258287,0.8574108818011256,False,False,False,False,0.3163828428012435,0.3129874043939255,False,False,False,False,18502.0,-1969.3263013425633,False,False,False,False,1402.0751504328605,False,False,False,False
2025-01-27 17:00:00+00:00,3.88,4.02,3.81,3.96,5668.0,,,,,,,,,,4.012703397906212,,,,,,,,,,,,3.727201362453698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19173696321539999,3.869189298854784,0.47362125498565416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60575486496838,7.569589172533824,False,True,False,False,False,8.15391542560188,0,0.9289650949173298,0.8677281077770972,False,False,False,False,0.23167551808641215,0.2723314612401688,False,False,False,False,12834.0,-1739.8173664380274,False,False,False,False,1468.2135201935914,False,False,False,False
