date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_560,aVWAP_OB_bull_557,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_863,aVWAP_OB_bear_637,aVWAP_OB_bear_578,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_420,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,14.065,14.065,13.725,13.735,911.0,,,,,,,,,,,,,,,,14.14793580766727,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.147606896116661,,35.15310982545261,-8.901166485103843,False,True,False,True,False,0.0,14.121100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41067.0,-8669.596103161162,False,False,False,False,2345.4831933288415,False,False,False,False
2025-01-13 17:00:00+00:00,13.735,13.785,13.68,13.76,2412.0,,,,,,,,,,,,,,,,14.126319603567083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.129384847967755,,31.26537115208468,-12.19451230128714,False,True,False,True,False,0.0,14.1248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38655.0,-9134.486086057888,False,False,False,False,2346.514461649325,False,False,False,False
2025-01-13 18:00:00+00:00,13.76,13.84,13.74,13.815,928.0,,,,,,,,,,,,,,,,14.119806418859445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.123835921336637,,30.78427904458774,-12.508688431301351,False,True,False,True,False,0.0,14.129599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37727.0,-9577.780875421331,False,False,False,False,2324.5219893756916,False,False,False,False
2025-01-13 19:00:00+00:00,13.815,13.83,13.72,13.795,707.0,,,,,,,,,,,,,,,,14.11478155192477,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.119538760251954,,30.138005320492155,-13.25178985836287,False,True,False,True,False,0.0,14.134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38434.0,-10025.16411766286,False,False,False,False,2299.444129075293,False,False,False,False
2025-01-13 20:00:00+00:00,13.79,13.795,13.655,13.72,4969.0,,,,,,,,,,,,,,,,14.029760880482314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.035702781251942,,28.53999161729041,-15.016380113988433,False,True,False,True,False,0.0,14.1369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43403.0,-10542.649945295992,False,False,True,False,2340.8325921904047,False,False,True,False
2025-01-14 15:00:00+00:00,14.09,14.49,14.01,14.48,3687.0,,,,,,,,,,,,,,,,14.077509110788174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.08440403512266,,41.92073858722982,-15.496610254185185,False,True,False,True,True,14.734806884925973,14.155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39716.0,-10994.949946144116,False,False,False,False,2361.703404714585,False,False,False,False
2025-01-14 16:00:00+00:00,14.485,14.58,14.42,14.525,2887.0,,,,,,,,,,,,,,,,14.11284496935043,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.118185139885501,,51.22987936557102,-7.44487076654557,False,False,True,False,True,15.569936356590922,14.174000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36829.0,-11395.477853955834,False,False,False,False,2369.847537974824,False,False,False,False
2025-01-14 17:00:00+00:00,14.525,14.57,14.435,14.47,2229.0,,,,,,,,,,,,,,,,14.133164869760158,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.13709034731778,,56.30217349078498,-3.3375528746173586,True,False,True,False,True,14.031237024503756,14.178799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39058.0,-11824.354166297604,False,False,False,False,2367.663855215524,False,False,False,False
2025-01-14 18:00:00+00:00,14.465,14.565,14.44,14.54,1581.0,,,,,,,,,,,,,,,,14.146465616265084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.149315439097041,,60.41270942598206,0.1299337323732246,True,False,True,False,True,15.34739610178175,14.180600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37477.0,-12222.06960557981,False,False,False,False,2355.467516374973,False,False,False,False
2025-01-14 19:00:00+00:00,14.54,14.635,14.5,14.525,2171.0,,,,,,,,,,,,,,,,14.164425444026232,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.165710471177857,,62.799143091774994,2.2774834892790636,True,False,True,False,True,14.92293430001278,14.1844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39648.0,-12647.277828749116,False,False,False,False,2352.6075548807876,False,False,False,False
2025-01-14 20:00:00+00:00,14.53,14.64,14.46,14.625,5577.0,,,,,,,,,,,,,,,,14.204340750690864,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.201844491869668,,65.5138722071546,4.988720375532814,True,False,True,False,True,16.783527896841818,14.1907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34071.0,-12979.428560086339,False,False,False,False,2402.5981354252713,False,False,False,False
2025-01-15 15:00:00+00:00,14.635,14.73,14.535,14.64,3532.0,,,,,,,,,,,,,,,,14.228571191683479,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.223759144916958,,67.4906834388789,7.1866215307090044,True,False,True,False,True,17.058190824091387,14.1976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30539.0,-13251.669977759417,False,False,False,False,2420.1082418527863,False,False,False,False
2025-01-15 16:00:00+00:00,14.64,14.88,14.625,14.875,4082.0,,,,,,,,,,,,,,,,14.262880007232205,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.254944244860194,,71.02692840547371,10.922902027980328,True,False,True,False,True,20.0,14.2065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26457.0,-13456.403776553843,False,False,False,False,2445.874005544991,False,False,False,False
2025-01-15 17:00:00+00:00,14.875,15.03,14.875,15.01,3353.0,,,,,,,,,,,,,,,,14.296403385424519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3771268455807103,14.28553305495166,1.9210166381361302,74.34004186363194,14.436887935055438,True,False,True,False,True,20.0,14.220699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23104.0,-13605.97891180107,False,False,False,False,2459.9379744512703,False,False,False,False
2025-01-15 18:00:00+00:00,15.01,15.1,15.005,15.07,2912.0,,,,,,,,,,,,,,,,14.326244788603887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3837128125597602,14.31282948794129,1.9732739884488146,76.93853620939757,17.300217370694384,True,False,True,False,True,20.0,14.2382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20192.0,-13708.087765881673,False,False,False,False,2466.946688025669,False,False,False,False
2025-01-15 19:00:00+00:00,15.07,15.095,14.995,14.995,3107.0,,,,,,,,,,,,,,,,14.354092033433933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3865838253911473,14.338361921573739,1.6985658356551023,76.49379028388451,17.366024063697054,True,False,True,False,True,20.0,14.255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23299.0,-13856.784079588933,False,False,False,False,2476.8699951880617,False,False,False,False
2025-01-15 20:00:00+00:00,14.995,15.1,14.925,14.98,26212.0,,,,,,,,,,,,,,,,14.512914545763278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3929489800227249,14.48632641388947,1.2563299848290232,75.7543274228002,17.366024063697054,True,False,True,False,True,20.0,14.2709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49511.0,-14409.562620990655,False,False,False,False,2844.8565068905723,False,False,False,False
2025-01-16 15:00:00+00:00,15.62,15.77,15.485,15.56,16125.0,,,,,,,,,,,,,,,,14.790149941165994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.420380651186387,14.744621498069518,1.9396194844585322,78.97683451834475,20.88059709908896,True,False,True,False,True,20.0,14.2997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33386.0,-14703.770952448163,False,False,False,False,3050.75020445816,False,False,False,False
2025-01-16 16:00:00+00:00,15.56,15.625,15.47,15.6,4843.0,,,,,,,,,,,,,,,,14.819407199422962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4458793114289551,14.772044420446747,1.8569051273085955,81.28322221525362,23.54490641100199,True,False,True,False,True,20.0,14.331100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28543.0,-14918.332643107882,False,True,False,False,3078.5370229936925,False,False,False,False
2025-01-16 17:00:00+00:00,15.6,15.71,15.51,15.52,2567.0,,,,,,,,,,,,,,,,14.834616804780195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4602363474297681,14.786388219630158,1.5939892285056654,80.86839175166565,23.627195366827962,True,False,True,False,True,20.0,14.3583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31110.0,-15169.366245540317,False,False,False,False,3070.606216435651,False,False,False,False
2025-01-16 18:00:00+00:00,15.51,15.55,15.23,15.27,2029.0,,,,,,,,,,,,,,,,14.840712889656707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46956562254265644,14.792164628020693,1.0176114882343181,75.43271350495783,23.627195366827962,True,False,True,False,False,20.0,14.3805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33139.0,-15447.965218477675,False,False,False,False,3054.457282847501,False,False,False,False
2025-01-16 19:00:00+00:00,15.27,15.34,15.255,15.3,1861.0,,,,,,,,,,,,,,,,14.845290165675358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4777511603033212,14.796538982774731,1.0538143264908568,72.10946275342644,29.290558023387547,True,False,True,False,False,20.0,14.401999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31278.0,-15693.39211431523,False,False,False,False,3035.9540691599427,False,False,False,False
2025-01-16 20:00:00+00:00,15.305,15.33,15.075,15.12,9026.0,,,,,,,,,,,,,,,,14.857358389184329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4801453139649715,14.808557854684583,0.6486414347014476,66.69587730593884,24.133733930183723,True,False,True,False,False,17.55040768269243,14.4207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40304.0,-16074.951926496387,False,False,False,False,3128.8229983202536,False,False,False,False
2025-01-17 15:00:00+00:00,15.025,15.23,15.025,15.2,2409.0,,,,,,,,,,,,,,,,14.920339115211311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.483928183190941,14.811730755645714,0.8023282334872571,64.09120012730034,21.656337471180905,True,False,True,False,False,18.6811778682204,14.4409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37895.0,-16413.247245465434,False,False,False,False,3117.6629518346685,False,False,False,False
2025-01-17 16:00:00+00:00,15.19,15.535,15.18,15.535,1792.0,,,,,,,,,,,,,,,,14.940255901955263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4978754683472368,14.818298791752937,1.439519023956426,65.69036958965945,21.656337471180905,True,False,True,False,False,20.0,14.469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36103.0,-16718.51473003186,False,False,False,False,3097.110037852736,False,False,False,False
2025-01-17 17:00:00+00:00,15.535,15.615,15.445,15.58,1615.0,,,,,,,,,,,,,,,,15.059961464932726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.510592554544967,14.825886705732817,1.4769375063434653,67.12435368819524,21.656337471180905,True,False,True,False,True,20.0,14.4945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34488.0,-16994.01062569028,False,False,False,False,3074.1315876534686,False,False,False,False
2025-01-17 18:00:00+00:00,15.58,15.6,15.39,15.395,1758.0,,,,,,,,,,,,,,,,15.06290068814991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5162769352526532,14.832693971407178,1.0891558196719424,64.7921045770846,21.656337471180905,True,False,True,False,True,19.428920327015064,14.5175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36246.0,-17292.491081105934,False,False,False,False,3053.7264467596165,False,False,False,False
2025-01-17 19:00:00+00:00,15.39,15.41,15.25,15.275,5161.0,,,,,,,,,,,,,,,,15.05419704998824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.517840874372784,14.84572881512155,0.828963502346912,61.36816910234738,18.431011206145968,True,False,True,False,False,16.85869360045189,14.538699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41407.0,-17666.359436437622,False,False,False,False,3086.397354561793,False,False,False,False
2025-01-17 20:00:00+00:00,15.275,15.275,15.145,15.175,5992.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5163020625755994,14.855150856150372,0.6195000311523932,57.62441785182391,14.740322125965179,False,False,True,False,False,14.780709956849787,14.558200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-18127.33060796572,False,False,False,False,3131.445457591842,False,False,False,False
2025-01-20 15:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5138617965425569,14.855150856150372,0.6224419600789285,55.12858368480826,12.243394993704754,False,False,True,False,False,14.780709956849787,14.578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-18581.154939625165,False,False,False,False,3082.895915613674,False,False,False,False
2025-01-20 16:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5105071493618358,14.855150856150372,0.6265321538580979,53.464694240131166,10.460602543382862,False,True,True,False,False,14.780709956849787,14.598799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-19027.94323513485,False,False,False,False,3035.0990797126865,False,False,False,False
2025-01-20 17:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5062199429404464,14.855150856150372,0.6318382914583375,52.355434610346435,9.106334620833863,False,True,False,False,False,14.780709956849776,14.6199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-19467.80458032656,False,False,False,False,2988.0432800272183,False,False,False,False
2025-01-20 18:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5114834634016349,14.855150856150372,0.6253362361364787,51.61592819048995,8.0139375351744,False,True,False,False,False,14.780709956849787,14.638599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-19900.84636977886,False,False,False,False,2941.7170276236957,False,False,False,False
2025-01-20 19:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5173608269140827,14.855150856150372,0.6182322418135952,51.12292391058563,7.088463283359218,False,True,False,False,False,14.780709956849787,14.661900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-20327.174333038103,False,False,False,False,2896.109011691545,False,False,False,False
2025-01-20 20:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,15.093245048644139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.522614589357212,14.855150856150372,0.6120172501173878,50.794254390649414,6.27725835848274,False,True,False,False,False,14.780709956849797,14.685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-20746.89256043286,False,False,False,False,2851.2080967815987,False,False,False,False
2025-01-21 15:00:00+00:00,15.285,15.59,15.26,15.42,1995.0,,,,,,,,,,,,,,,,15.326653717082777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5322180089108289,14.923927694141879,0.9320847802074955,55.72743349607058,6.27725835848274,False,False,True,False,True,18.39450882731056,14.709499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45404.0,-21129.173295930028,False,False,False,False,2837.9335526454497,False,False,False,False
2025-01-21 16:00:00+00:00,15.42,15.505,15.315,15.34,2127.0,,,,,,,,,,,,,,,,15.325445111443724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5394863255871213,14.927207712469713,0.7651580178256541,56.78097524739103,1.4676571148717699,False,False,True,False,True,16.563673095461898,14.7312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47531.0,-21538.503942504758,False,False,False,False,2826.911327023039,False,False,False,False
2025-01-21 17:00:00+00:00,15.355,15.38,15.225,15.31,2149.0,,,,,,,,,,,,,,,,15.312785075604804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5463959063595594,14.927646867879893,0.6997730540618236,56.67174889863955,1.6463518504538044,False,False,True,False,True,15.8819455455797,14.7523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49680.0,-21974.806206962046,False,False,False,False,2816.401073890899,False,False,False,False
2025-01-21 18:00:00+00:00,15.3,15.375,15.28,15.345,2220.0,,,,,,,,,,,,,,,,15.310578381982353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529505215471607,14.931231982232564,0.7482912152966413,57.34608937198785,2.6385436523681562,False,False,True,False,True,16.4013384937368,14.774099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47460.0,-22369.925490575035,False,False,False,False,2807.154545613521,False,False,False,False
2025-01-21 19:00:00+00:00,15.345,15.345,15.215,15.24,1175.0,,,,,,,,,,,,,,,,15.305326685211114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5564180164309983,14.931916947297196,0.5536899302415189,54.8998700414688,2.6385436523681562,False,False,True,False,False,14.007484694894057,14.7938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48635.0,-22777.1359480855,False,False,False,False,2781.849823976102,False,False,False,False
2025-01-21 20:00:00+00:00,15.23,15.23,15.11,15.215,4156.0,,,,,,,,,,,,,,,,15.278212809692793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.558721610319339,14.931222909231293,0.5079042684719378,52.633406158893756,7.143928844361923,False,True,True,False,False,13.444700983450193,14.812999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52791.0,-23242.467173696576,False,False,False,False,2803.1544778679454,False,False,False,False
2025-01-22 15:00:00+00:00,15.05,15.195,14.995,15.115,639.0,,,,,,,,,,,,,,,,15.277157859468801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5596520637256953,14.930670195644568,0.32936500426411075,48.77405964941688,3.4581483740067256,False,True,False,True,False,11.219574104895127,14.8302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53430.0,-23710.490938445466,False,False,False,False,2769.6016952653417,False,False,False,False
2025-01-22 16:00:00+00:00,15.115,15.17,15.02,15.125,1998.0,,,,,,,,,,,,,,,,15.263339878525631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.559676330207551,14.92951637182703,0.349279784800757,46.51966698416307,1.3529136913325743,False,True,False,True,False,11.38289088772111,14.8476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51432.0,-24140.281776609103,False,False,False,False,2757.6388782844833,False,False,False,False
2025-01-22 17:00:00+00:00,15.125,15.215,15.115,15.175,3072.0,,,,,,,,,,,,,,,,15.256944876662875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5587540273349804,14.93093748718558,0.43679776945590215,46.63200165911303,1.3529136913325743,False,True,False,True,False,12.203288208455131,14.866299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48360.0,-24515.781283948498,False,False,False,False,2762.512694125034,False,False,False,False
2025-01-22 18:00:00+00:00,15.18,15.255,15.15,15.25,3659.0,,,,,,,,,,,,,,,,15.256260149008764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5601827645775318,14.935036195319725,0.5622518659920008,48.89615671320603,1.3529136913325743,False,True,False,False,True,13.41881223566443,14.8883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44701.0,-24828.730411329143,False,False,False,False,2776.4117221230954,False,False,False,False
2025-01-22 19:00:00+00:00,15.25,15.275,15.13,15.135,3884.0,,,,,,,,,,,,,,,,15.227724432186374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5597827764023767,14.93803188962491,0.351865256807237,47.276263812647414,1.3529136913325743,False,True,False,True,True,10.819705204491267,14.9054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48585.0,-25197.04466851784,False,False,False,False,2793.5836334080086,False,False,False,False
2025-01-22 20:00:00+00:00,15.135,15.16,14.98,15.015,4893.0,,,,,,,,,,,,,,,,15.195817315640923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5587086784607733,14.936654959551166,0.14022520764250979,43.6861279622596,-1.4789911936078823,False,True,False,True,False,8.215117138049745,14.922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53478.0,-25635.50909226175,False,False,False,False,2826.132724362923,False,False,False,False
2025-01-23 15:00:00+00:00,14.895,15.16,14.81,15.0,9243.0,,,,,,,,,,,,,,,,15.121381830927078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5568433959090866,14.937734262109487,0.11181911889043757,41.006943875577825,-3.9899705333392674,False,True,False,True,False,7.894224143238489,14.939100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62721.0,-26210.477943544513,False,False,False,False,2925.6190387138854,False,False,False,False
2025-01-23 16:00:00+00:00,14.985,15.245,14.965,15.185,7110.0,,,,,,,,,,,,,,,,15.130078298318239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5565648339721172,14.9483586375845,0.42518202367660923,44.49241466543515,-3.9899705333392674,False,True,False,True,True,11.000151862656939,14.961500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55611.0,-26666.299990931417,False,False,False,False,2990.4931621446776,False,False,False,False
