date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_222,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_756,aVWAP_OB_bull_702,aVWAP_OB_bull_629,aVWAP_OB_bull_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 19:00:00+00:00,12.305,12.365,12.245,12.26,169123.0,,,,12.121939118315336,11.754279647660336,11.122385158106125,10.898333782915083,10.535801304932308,10.381468881487358,10.05936640813279,9.958503167650498,9.880698116585753,9.700596879040866,9.605661290949616,9.517189974108772,9.473457913967712,9.472229698349308,9.204459234250574,8.971765188008938,8.94466825368969,8.773010805894865,8.632459013386125,8.570011677323231,8.519496811982076,8.475026964957898,8.358142431173109,11.754279647660336,10.898333782915083,10.381468881487358,8.971765188008938,,9.69265007490732,#000000,0.9060100878461951,10.84767157831608,1.558844035656784,51.0313921966694,6.258750072198332,False,True,False,False,False,13.318891913461563,0.0,0.0,0.0,0.0,1,1.0188947582283625,0.9463632669646487,False,False,False,False,0.25455205891845006,0.25542540456202056,False,False,False,False,5448411.0,5564902.36776907,False,False,False,False,115606.45845033684,False,False,False,False
2025-10-02 14:00:00+00:00,12.13,12.2,11.635,11.67,173663.0,,,,12.108434389260038,11.75612509046328,11.132073952956178,10.909550619538246,10.5480007821261,10.393866647308908,10.07168299968576,9.970838950706757,9.892769016196754,9.711782714725743,9.616543537194689,9.527830462189888,9.483878955264263,9.482646277162544,9.214220539688226,8.981629572343056,8.954546114252562,8.78292058742866,8.64231165580149,8.57980777858779,8.529231599077876,8.484684402546588,8.36761091388291,11.75612509046328,10.909550619538246,10.393866647308908,8.981629572343056,,9.701869024277753,"rgba(239, 83, 80, 1.0)",0.9027289607497738,10.849602428376507,0.9087972218616991,44.45803743435467,0.01427280584210422,False,True,False,True,False,5.091125930755901,0.0,0.0,0.0,0.0,0,0.9974031162604874,0.9546544147023572,False,False,False,False,0.18117692716243988,0.21830116586223022,False,False,False,False,5274748.0,5560403.850439317,False,False,False,False,116506.55986971146,False,False,False,False
2025-10-02 15:00:00+00:00,11.675,11.785,11.605,11.665,125878.0,,,11.684999999999999,12.094465683757848,11.754965659202504,11.13746987234456,10.916223725856234,10.555687172542191,10.401799985814952,10.079753888203731,9.97896816464987,9.900757134558534,9.719250001102326,9.623836390756265,9.534984772663734,9.490896981332737,9.489661599163004,9.22084839204224,8.98836364718698,8.961293228805394,8.789712540099236,8.649081686552753,8.586546215879517,8.535933551919069,8.491338016537368,8.37414637156083,11.754965659202504,10.916223725856234,10.401799985814952,8.98836364718698,,9.790041028438829,"rgba(239, 83, 80, 1.0)",0.8993504562977841,10.935346162531918,0.8113120223141196,40.04015170418094,-3.9735921687603053,False,True,False,True,False,5.026656340811229,0.0,0.0,0.0,0.0,0,0.9920239282153538,0.9726819541375872,False,False,False,False,0.13994895984566544,0.17912506285394783,False,False,False,False,5148870.0,5554023.4806650635,False,False,False,False,116651.8535151423,False,False,False,False
2025-10-02 16:00:00+00:00,11.665,11.865,11.655,11.855,84881.0,,,11.727958893016826,12.087876521655902,11.755364696074972,11.141746672480089,10.921274410615586,10.561295830502345,10.407534848072089,10.085509365705475,9.984746417857433,9.906423161261442,9.724524956593248,9.628978079121671,9.540020292862156,9.495832947049452,9.494595559223239,9.225490187682322,8.993064473485266,8.966001533754135,8.794442584586044,8.653789613845333,8.591229393983589,8.540589243579308,8.495958359496454,8.378680301467226,11.755364696074972,10.921274410615586,10.407534848072089,8.993064473485266,,9.795955347665483,"rgba(239, 83, 80, 1.0)",0.8973593292352591,10.939243073903729,1.0205019285604255,40.01671883741353,-3.9735921687603053,False,True,False,True,False,7.144590739194321,0.0,0.0,0.0,0.0,0,0.9954146730462518,0.9708931419457735,False,False,False,False,0.15193822016468123,0.16553164150931454,False,False,False,False,5233751.0,5549058.015848551,False,False,False,False,116159.28214281451,False,False,False,False
2025-10-02 17:00:00+00:00,11.855,11.99,11.83,11.925,62550.0,,,11.770765464486471,12.085148049461962,11.756633559920063,11.145454008497227,10.925481320808299,10.565807511981486,10.412104629420782,10.090030757095516,9.989270007637144,9.910848588669811,9.728625892912437,9.632966668088333,9.543919148793812,9.499651471904164,9.498412441068409,9.229063962059389,8.996670718898999,8.969612140279622,8.7980617314052,8.657385940848215,8.594804400317283,8.544141405662137,8.499481990562625,8.382134184838252,11.756633559920063,10.925481320808299,10.412104629420782,8.996670718898999,,9.801103166484069,"rgba(239, 83, 80, 1.0)",0.8917692304403352,10.943764986099472,1.1003239183482674,41.00481075200136,-3.9735921687603053,False,True,False,True,False,7.908020082598419,0.0,0.0,0.0,0.0,0,1.0009952229299364,0.963972929936306,False,False,False,False,0.17977802407614468,0.1726548327927296,False,False,False,False,5296301.0,5545139.302424543,False,False,False,False,115328.1304816856,False,False,False,False
2025-10-02 18:00:00+00:00,11.925,12.07,11.925,12.035,26513.0,,,11.79192076743312,12.084648662608041,11.757484317822428,11.147207396876075,10.927423935844306,10.567844827130573,10.414155179383952,10.092039910215137,9.991275299086304,9.912807147843903,9.730434850074996,9.634723315728099,9.545633951101397,9.501329908239233,9.500090126216755,9.230629386164045,8.998246281495998,8.971189173488973,8.799639921553538,8.65895230423884,8.59636070620167,8.545687170725236,8.50101483869716,8.383635456081745,11.757484317822428,10.927423935844306,10.414155179383952,8.998246281495998,,9.803515618093813,"rgba(239, 83, 80, 0.75)",0.8849273294334198,10.94614964532987,1.230440419743024,43.21167225873043,-3.9735921687603053,False,True,False,True,True,9.096955923055496,0.0,0.0,0.0,0.0,0,1.0101553166069297,0.9567901234567903,False,False,False,False,0.1961434410427616,0.18439913691774562,False,False,False,False,5322814.0,5541692.398510983,False,False,False,False,113951.15171452769,False,False,False,False
2025-10-02 19:00:00+00:00,12.035,12.11,12.035,12.065,105355.0,,,11.864227531013194,12.084271790383571,11.761599305409487,11.154584815267357,10.93549909029144,10.576218509558318,10.422556139462767,10.100230786933539,9.999440244069936,9.92077554524764,9.737783320507257,9.641853824072816,9.552589909828928,9.508136397039516,9.50689351150418,9.236966463569635,9.004615268169337,8.977563128173824,8.80601281801059,8.6652733290451,8.602639477396067,8.551922140807076,8.507196654428379,8.389687317136795,11.761599305409487,10.93549909029144,10.422556139462767,9.004615268169337,,9.812855721555282,"rgba(239, 83, 80, 0.75)",0.8798426763546536,10.955776205454088,1.2607069699569762,45.108580676268545,-3.9735921687603053,False,True,False,True,True,9.420370257547003,0.0,0.0,0.0,0.0,0,1.0163509471585246,0.9515453639082753,False,False,False,False,0.21025366648735772,0.19732640170255167,False,False,False,False,5428169.0,5539932.345820891,False,False,False,False,113817.878044535,False,False,False,False
2025-10-03 14:00:00+00:00,12.36,12.41,12.045,12.155,98447.0,,,11.930514977443488,12.08706689368494,11.76696831252024,11.162361360118386,10.943817050471344,10.58465012682331,10.430958709579453,10.108337473257226,10.007499650612523,9.928627082014472,9.744998550321231,9.648842964815788,9.5593976486749,9.514793398187905,9.513547349681971,9.243140004602758,9.010800651706937,8.983751276858877,8.812187790882314,8.671389235844575,8.608710901260404,8.557948439415041,8.513169266717185,8.395528659560409,11.76696831252024,10.943817050471344,10.430958709579453,9.010800651706937,,9.82204199062732,#000000,0.8743066596651992,10.966103445059735,1.3598164234452152,47.66821823424395,-8.008918173044883,False,True,False,False,True,10.390974443017043,0.0,0.0,0.0,0.0,0,1.0174119509299566,0.941630391768896,False,False,False,False,0.23968515468252255,0.2185057781925371,False,False,False,False,5526616.0,5539725.890846923,False,False,False,False,113579.56985779801,False,False,False,False
2025-10-03 15:00:00+00:00,12.155,12.445,12.115,12.44,103114.0,,,11.998973211391627,12.0929770236637,11.774087833430984,11.171385732599497,10.953300339285091,10.594090043636701,10.440314331901556,10.117284472478218,10.016374194943559,9.937259812353666,9.752907936990095,9.656493124410089,9.566839483933313,9.522066260764337,9.520816635746638,9.249861480003247,9.017516430151822,8.990468060135157,8.818878492272974,8.678007390644972,8.615277423505695,8.564463466046936,8.519624010938667,8.401835987633449,11.774087833430984,10.953300339285091,10.440314331901556,9.017516430151822,,9.83212929911925,"rgba(38, 166, 154, 0.5)",0.8711969761029665,10.978135458561457,1.6779954264507972,52.728865173272894,-3.2033473059589497,False,True,True,False,True,13.339834483662475,0.0,0.0,0.0,0.0,0,1.0178887359937094,0.9425987812069985,False,False,False,False,0.2497445353821467,0.23412515678734191,False,False,False,False,5629730.0,5541121.3033919325,False,False,False,False,113417.31296077788,False,False,False,False
2025-10-03 16:00:00+00:00,12.435,12.445,12.115,12.125,77013.0,,,12.024806754700663,12.095360447625941,11.778312894520242,11.177434651562855,10.959766627423207,10.600652594151416,10.446857723696995,10.123605541536875,10.022659914837247,9.943386259550378,9.758544684172188,9.661955425813094,9.572161622997886,9.527271756332018,9.526019683051448,9.254692222880829,9.022356302556428,8.995310073127754,8.82371022742056,8.682793184918026,8.62002861766412,8.56917955545579,8.524298331699908,8.406408131017551,11.778312894520242,10.959766627423207,10.446857723696995,9.022356302556428,,9.838232217863059,"rgba(38, 166, 154, 0.5)",0.8619950826555235,10.984879609098055,1.3226530102580272,51.71365721063576,-3.2033473059589497,False,True,True,False,True,9.015114328630528,0.0,0.0,0.0,0.0,0,1.0321372239747633,0.940851735015773,False,False,False,False,0.2497445353821467,0.2419348460847443,False,False,False,False,5552717.0,5541301.081633918,False,False,False,False,112852.9050078976,False,False,False,False
2025-10-03 17:00:00+00:00,12.125,12.205,12.02,12.065,90580.0,,,12.033212812091985,12.095386951202775,11.78175794290566,11.18358081630339,10.966507891900514,10.607685155493146,10.45392850518717,10.130529815901294,10.029568788324445,9.950137363037696,9.764789973613569,9.668022284518603,9.578085213487372,9.53307150462572,9.531816863831239,9.26010326845093,9.027797131504999,9.000755400017848,8.829156550414636,8.688197161862044,8.625397509575846,8.57451190609302,8.529586154608875,8.411586984008682,11.78175794290566,10.966507891900514,10.45392850518717,9.027797131504999,,9.843965581206726,#000000,0.8491032630670607,10.990425418127794,1.2655405162273385,50.325330222849686,-3.2033473059589497,False,True,False,False,False,8.223232042975415,0.0,0.0,0.0,0.0,0,1.0239779874213837,0.9496855345911952,False,False,False,False,0.21781264951352078,0.22987374779913256,False,False,False,False,5462137.0,5540073.731531066,False,False,False,False,112507.588651186,False,False,False,False
2025-10-03 18:00:00+00:00,12.065,12.175,12.01,12.125,57831.0,,,12.038085829441862,12.095488575234485,11.783964454960936,11.187490381397568,10.970795353519424,10.612160579588089,10.45842943952599,10.134940175088374,10.033969898401535,9.954438840534111,9.768771221548793,9.671890484080512,9.581862597191162,9.536770285550515,9.535514015357437,9.263555292443499,9.03126830366354,9.004229455668387,8.832631372118799,8.691645134290455,8.628823192407516,8.577914361068489,8.532960291135648,8.414891806049694,11.783964454960936,10.970795353519424,10.45842943952599,9.03126830366354,,9.84760380584445,#000000,0.8359649061558156,10.99395913879285,1.3529764860683466,50.205876361775196,-3.2033473059589497,False,True,False,False,False,8.85936150855963,0.0,0.0,0.0,0.0,0,1.0232876712328765,0.9493150684931507,False,False,False,False,0.2140301465067732,0.22195194715295288,False,False,False,False,5519968.0,5539762.014763143,False,False,False,False,111659.8896023304,False,False,False,False
2025-10-03 19:00:00+00:00,12.125,12.175,12.1,12.11,128020.0,,,12.050118428936736,12.096392819967141,11.789116948327695,11.196260879470358,10.980379380980839,10.622137655287268,10.468456379882848,10.144756665325456,10.043763363583377,9.964010193240677,9.777630302817723,9.680497524387185,9.590267005320475,9.544999887509327,9.543739988413732,9.271234284531102,9.038986912659688,9.011954153264327,8.840355978161211,8.699308921840968,8.636437037651243,8.585476304994472,8.540459115054702,8.422236101747613,11.789116948327695,10.980379380980839,10.468456379882848,9.038986912659688,,9.855790676389839,#000000,0.821516549706223,11.002085560528137,1.3486209618881766,49.91302863831516,-3.2033473059589497,False,True,False,False,False,8.656064270165388,0.0,0.0,0.0,0.0,0,1.0310168826069885,0.9489595602669806,False,False,False,False,0.2225494354604356,0.22225069130669423,False,False,False,False,5391948.0,5537470.324611776,False,False,False,False,111913.53472477487,False,False,False,False
2025-10-06 14:00:00+00:00,13.405,13.46,12.835,12.935,132286.0,,,12.174422262253904,12.123508527591484,11.808720307096818,11.21420124968149,10.998162168142645,10.63871502897238,10.484539463720544,10.159600483301302,10.058347661820132,9.978107324316383,9.790379968076392,9.692749411007238,9.602116588715033,9.556550635062735,9.555284200268872,9.281745478824032,9.049358366906551,9.022313054846078,8.850591304833753,8.709372486334754,8.646397121646777,8.595339022785137,8.550214472746246,8.43172879692864,11.808720307096818,10.998162168142645,10.484539463720544,9.049358366906551,,9.87385272441164,"rgba(38, 166, 154, 1.0)",0.8190532163241561,11.17637844420804,2.1471395517918967,57.18334587523643,1.672211337211202,True,False,True,False,True,16.601508288388153,0.0,0.0,0.0,0.0,0,1.0304843837665978,0.9223863848887225,False,False,False,False,0.34282823610494656,0.2825394637058204,False,False,False,False,5524234.0,5537265.110276709,False,False,False,False,112229.38689958456,False,False,False,False
2025-10-06 15:00:00+00:00,12.935,13.06,12.845,13.005,117268.0,,,12.251543063941224,12.1437685937532,11.824185186804485,11.22892649578004,11.012879605855511,10.652589491344886,10.498051839514883,10.172157425448226,10.070706702390128,9.990071177356969,9.801235902778373,9.703196668071715,9.612233362855376,9.566418703079966,9.565146851669414,9.290754393381555,9.058265599203283,9.031211459918547,8.859395410397342,8.718038009750012,8.654977496651696,8.603838663270285,8.558624355777019,8.439918998321408,11.824185186804485,11.012879605855511,10.498051839514883,9.058265599203283,,9.887838977388148,"rgba(38, 166, 154, 1.0)",0.8102505618466082,11.192349775606116,2.237147753730339,62.411778135865625,6.41889928942706,True,False,True,False,True,17.200825283804733,0.0,0.0,0.0,0.0,0,1.0311160797465997,0.9383268119992548,False,False,False,False,0.307284986162231,0.2949122249340257,False,False,False,False,5641502.0,5538881.186086373,False,False,False,False,112307.50493214914,False,False,False,False
2025-10-06 16:00:00+00:00,13.005,13.015,12.76,12.865,103586.0,,,12.301111517205985,12.15901151291452,11.83646071148477,11.241067939240569,11.025108888329227,10.664237869994729,10.509435923382368,10.182802534596956,10.081200641762283,10.000243085589467,9.8104931561097,9.712117046985224,9.620881184892697,9.574858854239706,9.5735824978346,9.298481915869361,9.065919749795947,9.038859518429843,8.866971483391382,8.725501833043158,8.662371001993646,8.611165003233294,8.565875440586826,8.446985830853968,11.83646071148477,11.025108888329227,10.509435923382368,9.065919749795947,,9.898947714240009,"rgba(38, 166, 154, 1.0)",0.7955368916308753,11.204391369838842,2.087406187734248,63.869703370312706,7.662430796902441,True,False,True,False,True,15.309388696610082,0.0,0.0,0.0,0.0,0,1.0282507015902713,0.9489242282507017,False,False,False,False,0.2956065250587756,0.29525937499640065,False,False,False,False,5537916.0,5538866.221961004,False,False,False,False,112172.28780141815,False,False,False,False
2025-10-06 17:00:00+00:00,12.865,13.065,12.86,12.96,69106.0,,,12.334131916213117,12.169947044722718,11.845121220346238,11.249467813949806,11.033534088720193,10.672225343407208,10.517229903267653,10.190071476510004,10.088361053269814,10.007180727938263,9.816801602896598,9.71819305076264,9.626768983088903,9.580604256946135,9.579324802822843,9.303735882092182,9.071118058174841,9.044053057983463,8.872112434231003,8.730563942149738,8.667384336133598,8.61613196594799,8.57079070433492,8.45177449917343,11.845121220346238,11.033534088720193,10.517229903267653,9.071118058174841,,9.906526173545137,"rgba(38, 166, 154, 1.0)",0.7716815790591518,11.213981357249828,2.2626154234223788,65.50494843306407,9.245230271053195,True,False,True,False,True,16.14539000524551,0.0,0.0,0.0,0.0,0,1.0310222388338628,0.9409456176415624,False,False,False,False,0.30908883510591045,0.30217410505115555,False,False,False,False,5607022.0,5539922.90069029,False,False,False,False,111504.59341690002,False,False,False,False
2025-10-06 18:00:00+00:00,12.955,13.035,12.915,12.98,65140.0,,,12.363045731415266,12.180175821390128,11.853271563854957,11.257379583152169,11.041470183480055,10.679752727673096,10.524576165741554,10.19692541583619,10.095113076441383,10.013723573748498,9.82275317777528,9.7239259763304,9.632324788061544,9.586026059266594,9.58474368919875,9.308694794633032,9.076024192649157,9.048954660836916,8.8769642712457,8.735341349069317,8.67211573093345,8.620819626763074,8.575429620532427,8.45629403609902,11.853271563854957,11.041470183480055,10.524576165741554,9.076024192649157,,9.91357690900533,"rgba(38, 166, 154, 1.0)",0.7467060518890226,11.223008373792121,2.3529896694462686,66.74073008895792,10.574257311133692,True,False,True,False,True,16.32193565651676,0.0,0.0,0.0,0.0,0,1.0274766355140184,0.9457943925233644,False,False,False,False,0.31134639287318816,0.30676024896217186,False,False,False,False,5672162.0,5541973.119284239,False,False,False,False,110785.76251121165,False,False,False,False
2025-10-06 19:00:00+00:00,12.975,13.065,12.81,12.845,98663.0,,,12.397733480098811,12.193864967680156,11.864639704312676,11.268743586008247,11.052937380792711,10.690716122596102,10.535304572143461,10.206982818614934,10.105033008290917,10.023346007259534,9.831525911070274,9.732384881066503,9.64052936985758,9.594036336603725,9.592749751627496,9.3160374109009,9.08329880821863,9.0562236514046,8.884166101508262,8.742437827507622,8.67914607425247,8.627786743616907,8.582325834686957,8.463016556410626,11.864639704312676,11.052937380792711,10.535304572143461,9.08329880821863,,9.923540287772088,"rgba(38, 166, 154, 1.0)",0.7181433895314288,11.234849662474307,2.242101453549935,65.34889522186204,10.574257311133692,True,False,True,False,True,14.47331515802329,0.0,0.0,0.0,0.0,0,1.023769730733519,0.9429897864438255,False,False,False,False,0.30458283999352515,0.3056715444778485,False,False,False,False,5573499.0,5542461.892628669,False,False,False,False,110597.81270483628,False,False,False,False
2025-10-07 14:00:00+00:00,12.8,12.925,12.755,12.855,84965.0,,,12.421030496437378,12.20426207187393,11.873666883776513,11.278041346583098,11.062375345547107,10.699810918295862,10.544228093557479,10.215387775219272,10.113332965042627,10.031405214498752,9.838890073219257,9.739492615433466,9.647429199067023,9.600775752984182,9.59948569900664,9.32222844639817,9.089440652515187,9.062361622968812,8.890252696321626,8.748439522793284,8.685093629343259,8.633682237384722,8.588162591433811,8.468709378964444,11.873666883776513,11.062375345547107,10.544228093557479,9.089440652515187,,9.931582717861078,"rgba(38, 166, 154, 1.0)",0.6892604405844818,11.243857396098072,2.3374946667992518,64.52007884798567,10.574257311133692,True,False,True,False,True,14.56578406073152,0.0,0.0,0.0,0.0,0,1.0244535012967764,0.9464616524638755,False,False,False,False,0.2871217159632258,0.29639663022053714,False,False,False,False,5658464.0,5544260.374913495,False,False,False,False,110200.40475592409,False,False,False,False
2025-10-07 15:00:00+00:00,12.855,12.905,12.575,12.635,89291.0,,,12.435768138129882,12.212526107329682,11.88163446812495,11.286832515815858,11.071416712108281,10.708667995106127,10.55296581802664,10.223695946965723,10.121557227648731,10.039406322657957,9.846231871327104,9.746592175430967,9.654332305563218,9.607523919029136,9.606230538553124,9.328453693215158,9.09563382359236,9.068552765719627,8.896403337180804,8.754512994787447,8.691115991651362,8.639654785770942,8.59407815740696,8.474485253527765,11.88163446812495,11.071416712108281,10.55296581802664,9.09563382359236,,9.939094702694575,"rgba(38, 166, 154, 0.75)",0.652520732472205,11.251041397671866,2.120941961621251,60.526147393128,16.262378024421437,True,False,True,False,False,11.595878469360215,0.0,0.0,0.0,0.0,0,1.017424798239178,0.9462582538517975,False,False,False,False,0.2693880982790618,0.28289236424979947,False,False,False,False,5569173.0,5544646.617162898,False,False,False,False,109876.22793800278,False,False,False,False
2025-10-07 16:00:00+00:00,12.635,12.78,12.595,12.685,69153.0,,,12.445463040984034,12.218509897142283,11.887565858353957,11.293479856596369,11.07827303753987,10.715411431696088,10.55962726071106,10.23004509360803,10.127845928916047,10.04552769993576,9.851855764044283,9.752033311816602,9.659625157755519,9.612699216011169,9.611403315365042,9.333233132474376,9.100391386544441,9.07330906355697,8.901130334452304,8.759182136405158,8.695746485611089,8.644247499330268,8.598627524386439,8.47892833288211,11.887565858353957,11.07827303753987,10.55962726071106,9.100391386544441,,9.944756740254968,"rgba(38, 166, 154, 0.75)",0.6119272243720509,11.256467317143414,2.33448133366271,58.50108675133289,14.211000832528242,True,False,True,False,False,12.07973024109019,0.0,0.0,0.0,0.0,0,1.017505067256311,0.9609360604385483,False,False,False,False,0.2601444124492964,0.27151838834954795,False,False,False,False,5638326.0,5546099.010695256,False,False,False,False,109244.86006299498,False,False,False,False
2025-10-07 17:00:00+00:00,12.69,12.765,12.565,12.57,73333.0,,,12.452858259352123,12.223988215468207,11.893347551628738,11.30019314963872,11.085241497873154,10.722320307034778,10.566470077884352,10.236596956537097,10.134342857510939,10.051857776121674,9.857683572839553,9.757676917986194,9.665119254798375,9.618073475428552,9.61677501455596,9.33820625667946,9.105347946576966,9.07826497104144,8.906059752666527,8.764054335615585,8.700579697628946,8.649042341946538,8.603378048691917,8.483570157650842,11.893347551628738,11.085241497873154,10.566470077884352,9.105347946576966,,9.95046034971486,"rgba(38, 166, 154, 0.5)",0.5833181954275639,11.261641588716216,2.2429583399584785,55.43714179756868,11.208211218829852,False,False,True,False,False,10.547569668468391,0.0,0.0,0.0,0.0,0,1.0095623390952555,0.9648767929385804,False,False,False,False,0.2561961900063737,0.2638572891779608,False,False,False,False,5564993.0,5546391.940761996,False,False,False,False,108688.08703876249,False,False,False,False
2025-10-07 18:00:00+00:00,12.575,12.7,12.51,12.695,65101.0,,,12.459008235679752,12.228751038561848,11.89841700932163,11.306104102092238,11.091382193714793,10.728417364368198,10.572511892534298,10.242387502541003,10.140086132811398,10.057454988023078,9.862839850034566,9.762671401077226,9.66998235780736,9.622831076618024,9.621530362613399,9.342610806782961,9.109738541894991,9.082655062512377,8.910426872621446,8.768371207494088,8.704862240135235,8.653291067634944,8.607587679148759,8.487683882654766,11.89841700932163,11.091382193714793,10.572511892534298,9.109738541894991,,9.9554834528616,"rgba(38, 166, 154, 0.5)",0.5562046175431548,11.385937431559475,2.353562928374931,55.143620397002515,10.752338599111994,False,False,True,False,False,11.781296163714373,0.0,0.0,0.0,0.0,0,1.0058672533920057,0.9677301063439677,False,False,False,False,0.24570534511252431,0.25478131714524255,False,False,False,False,5630094.0,5547689.647106771,False,False,False,False,108012.31824746383,False,False,False,False
2025-10-07 19:00:00+00:00,12.695,12.755,12.65,12.685,100355.0,,,12.470766207904411,12.23696286250576,11.9067403753312,11.315532249036027,11.101127876730526,10.738041918627209,10.58203310085522,10.251487878300043,10.149105611570214,10.066241182048307,9.87092697958638,9.770501227773636,9.6776031140212,9.630285272952225,9.628980991188259,9.349504277193807,9.116603431657511,9.089518432360451,8.91725003681226,8.775112786461545,8.711548964760624,8.65992404365798,8.614158846875613,8.494103411698068,11.9067403753312,11.101127876730526,10.58203310085522,9.116603431657511,,9.963502544996187,"rgba(38, 166, 154, 0.5)",0.5253538061357983,11.395505587217865,2.454525688634327,54.78007826056492,10.096897167976685,False,False,True,False,False,11.645904618406863,0.0,0.0,0.0,0.0,0,1.0133944954128438,0.9638532110091743,False,False,False,False,0.26278096738970874,0.2587811422674756,False,False,False,False,5529739.0,5547411.342500465,False,False,False,False,107893.60013510005,False,False,False,False
2025-10-08 14:00:00+00:00,13.6,13.86,13.505,13.835,174516.0,,,12.570786028853801,12.2812779385385,11.939271118597569,11.343707125255882,11.128626776292238,10.763297561860206,10.606406709560844,10.273795316925654,10.170960948830484,10.08734872255321,9.890000258205218,9.788806822998934,9.69528378823047,9.647515674895065,9.646201399123937,9.365116618457161,9.131917782212511,9.10480419448388,8.932295621124986,8.789865957871024,8.726134931460917,8.674355937159332,8.628424815070764,8.507962649861414,11.939271118597569,11.128626776292238,10.606406709560844,9.131917782212511,,9.987256862434334,"rgba(38, 166, 154, 1.0)",0.5271741169189691,11.460360173821886,4.5044696808267535,62.87329635590726,7.146643943864262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0132345156167284,0.9498853008646552,False,False,False,False,0.34282823814614416,0.3008046902068099,False,False,False,False,5704255.0,5549843.02711286,False,False,False,False,108926.50555936206,False,False,False,False
2025-10-08 15:00:00+00:00,13.835,14.105,13.815,14.015,172530.0,,,12.673015745622807,12.329551024239455,11.974551399635706,11.373713611702662,11.157758257407743,10.789875992586142,10.631994298475018,10.297111719843876,10.193775213183695,10.109364821835937,9.909862486556547,9.807852380783622,9.713663746635397,9.665421270836395,9.6640964180436,9.381301937585679,9.14775913429342,9.12061209366447,8.947832210636324,8.805083774585041,8.741173356993102,8.689230178540807,8.643123625390011,8.522231328390419,11.974551399635706,11.157758257407743,10.631994298475018,9.14775913429342,,10.012081501144495,"rgba(38, 166, 154, 1.0)",0.5398956939632901,11.512486475061335,4.635179633621643,68.87921451072042,12.518742936713835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023817863397548,0.9413309982486865,False,False,False,False,0.342828239080868,0.32181646464383895,False,False,False,False,5876785.0,5554911.89490956,False,False,False,False,109912.6062483642,False,False,False,False
2025-10-08 16:00:00+00:00,14.015,14.15,14.005,14.14,124174.0,,,12.743820641084676,12.365036291990334,12.000673177800298,11.39586610545808,11.179235431315911,10.809444547833232,10.650823107964904,10.314253418026016,10.210542010288682,10.125543480179207,9.924456923161092,9.821844456579734,9.727164408654403,9.678573023944551,9.677240376647257,9.393183045995704,9.159378240545779,9.132205592579648,8.959220523756454,8.816234056994638,8.752190471296123,8.700125719376565,8.653889650503224,8.532679714681008,12.000673177800298,11.179235431315911,10.650823107964904,9.159378240545779,,10.03015101736073,"rgba(38, 166, 154, 1.0)",0.553805044240991,11.546748584082374,4.682607070637587,73.29052550419138,16.337697430141276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0396266290947518,0.9385346953152519,False,False,False,False,0.3428282394450533,0.33232235204444616,False,False,False,False,6000959.0,5561827.35390321,False,False,False,False,110133.71312823452,False,False,False,False
