date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_343,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_243,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_41,aVWAP_valley_406,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_315,aVWAP_OB_bull_406,aVWAP_OB_bear_279,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,2.01,2.01,1.98,1.98,100.0,,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,,,,,2.073198224852071,2.0659245701608424,2.0659245701608424,,2.462762334536703,2.3084511969079804,2.068349121724585,"rgba(239, 83, 80, 1.0)",0.09133874186654543,2.0728801324515915,-1.0168755399247587,45.2969804285587,1.2221087622271938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023668639053256,0.8994082840236685,False,False,False,False,-0.2909370393409747,-0.28178398708668084,False,False,False,False,2684.0,1166.3458086233884,False,False,False,False,73.72204139636803,False,False,False,False
2025-07-03 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,,,,,2.073198224852071,2.0659245701608424,2.0659245701608424,,2.462762334536703,2.3084511969079804,2.068349121724585,"rgba(239, 83, 80, 1.0)",0.08996410695682013,2.0728801324515915,-0.9212577688496517,44.29905843183184,-0.02256823887031345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041444641799881,0.8969804618117228,False,False,False,False,-0.29306728553587347,-0.28742563631127716,False,False,False,False,2684.0,1189.8753309703127,False,False,False,False,72.57906401037782,False,False,False,False
2025-07-04 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,,,,,2.073198224852071,2.0659245701608424,2.0659245701608424,,2.462762334536703,2.3084511969079804,2.068349121724585,"rgba(239, 83, 80, 1.0)",0.08849466823658876,2.0728801324515915,-0.9365550953873643,43.633777100680604,-1.0063795728755522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041592394533574,0.8983957219251336,False,False,False,False,-0.29306728553587347,-0.2902464609235753,False,False,False,False,2684.0,1213.0400545211605,False,False,False,False,71.45380720401538,False,False,False,False
2025-07-07 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,,,,,2.073198224852071,2.0659245701608424,2.0659245701608424,,2.462762334536703,2.3084511969079804,2.068349121724585,"rgba(239, 83, 80, 1.0)",0.08699565071450885,2.0728801324515915,-1.0676411026155046,42.743832570393515,-2.2255825850182447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005934718100893,0.8985163204747774,False,False,False,False,-0.29733557021317397,-0.2937910155683746,False,False,False,False,2684.0,1235.8456350712202,False,False,False,False,70.34599623961203,False,False,False,False
2025-07-08 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,,,,,2.073198224852071,2.0659245701608424,2.0659245701608424,,2.462762334536703,2.3084511969079804,2.068349121724585,#000000,0.08618244841272492,2.0728801324515915,0.7788113332191927,49.29390308976481,-5.979739984589436,False,True,False,False,True,1.789754079414891,0.0,0.0,0.0,0.0,0,1.000582411182295,0.9004076878276063,False,False,False,False,-0.23018277944964968,-0.26198689750901216,False,False,False,False,2684.0,1258.2976407290307,False,False,False,False,69.2553606389979,False,True,False,False
2025-07-09 17:00:00+00:00,2.14,2.14,2.11,2.11,302.0,,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,,,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,,2.4450433641446994,2.305968537669377,2.0740064357318393,"rgba(38, 166, 154, 0.5)",0.08667569253068164,2.091398635925496,0.21460877359496375,52.18137170444217,-3.3256297754558943,False,False,True,False,True,0.7848933202123192,0.0,0.0,0.0,0.0,0,1.0,0.9004656577415596,False,False,False,False,-0.23638375331037173,-0.24918532540969196,False,False,False,False,2382.0,1275.7193827332317,False,False,False,False,72.86380466009871,False,False,False,False
2025-07-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,,,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,,2.4450433641446994,2.305968537669377,2.0740064357318393,"rgba(38, 166, 154, 1.0)",0.08716159787510633,2.091398635925496,0.21341238031406448,54.10635078089374,-1.5222179270015985,True,False,True,False,True,0.7848933202123192,0.0,0.0,0.0,0.0,0,0.9976717112922003,0.9033760186263093,False,False,False,False,-0.2426026266168697,-0.24589397601328083,False,False,False,False,2382.0,1292.8710202102359,False,False,False,False,71.73413327001965,False,False,False,False
2025-07-11 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,,,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,,2.4450433641446994,2.305968537669377,2.0740064357318393,"rgba(38, 166, 154, 1.0)",0.08754957411618595,2.091398635925496,0.21246664261116915,55.3896701651948,-0.2198907587330865,True,False,True,False,True,0.7848933202123405,0.0,0.0,0.0,0.0,0,0.9976717112922003,0.9033760186263095,False,False,False,False,-0.2426026266168697,-0.24424830131507527,False,False,False,False,2382.0,1309.7567408271314,False,False,False,False,70.6219761650581,False,False,False,False
2025-07-14 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,,,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,,2.4450433641446994,2.305968537669377,2.0740064357318393,"rgba(38, 166, 154, 1.0)",0.08748575173566478,2.091398635925496,-0.4732043230374344,52.991448410737206,-0.2198907587330865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9976878612716763,0.9040462427745664,False,False,False,False,-0.2676684679545881,-0.25595838463483167,False,False,False,False,2382.0,1326.3806673259355,False,False,False,False,69.52706180590991,False,False,False,False
2025-07-15 17:00:00+00:00,1.93,1.94,1.92,1.92,21.0,,2.094062989045383,2.066576143328618,2.066576143328618,2.066576143328618,2.066576143328618,2.06663274919917,2.4431866507476263,2.494026030684215,2.4313210900473936,2.4313210900473936,2.4313210900473936,2.429643779306356,2.4234802418217716,2.4234802418217716,2.6422088621687823,,,,1.9266666666666663,2.0786910084451065,2.0699529246794866,2.0699529246794866,,2.4431866507476263,2.305132625883448,2.0363158811176865,"rgba(239, 83, 80, 1.0)",0.08806053405274844,2.0778064729174286,-1.7920226650329223,46.71691710065576,2.73478832943384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954128440366974,0.9116972477064219,False,False,False,False,-0.3188392351706744,-0.287398809902753,False,False,False,False,2361.0,1342.4212771348357,False,False,False,False,68.77470425853146,False,False,False,False
2025-07-16 17:00:00+00:00,1.92,1.97,1.92,1.97,1.0,,2.094007952027115,2.0665441176470583,2.0665441176470583,2.0665441176470583,2.0665441176470583,2.06660073467081,2.4431031150522964,2.493986719015075,2.431291284737378,2.431291284737378,2.431291284737378,2.429614264468955,2.423455383422338,2.423455383422338,2.6421858544025474,,,1.9533333333333331,1.9278787878787875,2.0786287653095,2.069917893261239,2.069917893261239,,2.4431031150522964,2.3050973154187893,2.01993533460882,"rgba(239, 83, 80, 1.0)",0.08737962118363649,2.0689379433378745,-1.132277091588062,44.988322651188014,1.197561226546199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885974914481186,0.9087799315849485,False,False,False,False,-0.3123589558109018,-0.2998788828568274,False,False,False,False,2362.0,1358.2286991947608,False,False,False,False,67.72393364987205,False,False,False,False
2025-07-17 17:00:00+00:00,1.97,2.03,1.97,2.03,1.0,,2.093975110763617,2.066528131184619,2.066528131184619,2.066528131184619,2.066528131184619,2.066584745762711,2.4430292696788856,2.493951532775961,2.4312650164193372,2.4312650164193372,2.4312650164193372,2.429588264452568,2.4234335236685354,2.4234335236685354,2.6421647407209496,,,1.9816666666666665,1.9314492753623185,2.0785947063688996,2.0698998998998994,2.0698998998998994,,2.4430292696788856,2.30507121903255,2.026302089639537,"rgba(239, 83, 80, 1.0)",0.08653421965424316,2.070856633515409,-0.472144241649793,46.392724404101685,1.197561226546199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943374858437147,0.9026047565118912,False,False,False,False,-0.2888093585090201,-0.29434412068292376,False,False,False,False,2363.0,1373.8065488196482,False,False,False,False,66.68945405840117,False,False,False,False
2025-07-18 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,2.093975110763617,2.066528131184619,2.066528131184619,2.066528131184619,2.066528131184619,2.066584745762711,2.4430292696788856,2.493951532775961,2.4312650164193372,2.4312650164193372,2.4312650164193372,2.429588264452568,2.4234335236685354,2.4234335236685354,2.6421647407209496,,,1.9816666666666665,1.9314492753623185,2.0785947063688996,2.0698998998998994,2.0698998998998994,,2.4430292696788856,2.30507121903255,2.026302089639537,"rgba(239, 83, 80, 1.0)",0.08608999062890021,2.070856633515409,-0.47458053156871605,47.32899223937747,1.197561226546199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011325028312572,0.9026047565118912,False,False,False,False,-0.2760958202448585,-0.28521997046389114,False,False,False,False,2363.0,1389.142881396088,False,False,False,False,65.65550903423991,False,False,False,False
2025-07-21 17:00:00+00:00,2.03,2.03,2.005,2.005,5.0,,2.0938177916504093,2.0664530397139087,2.0664530397139087,2.0664530397139087,2.0664530397139087,2.0665096379877754,2.442663259511641,2.4937768895348844,2.4311347628249083,2.4311347628249083,2.4311347628249083,2.4294593450611166,2.423325140511303,2.423325140511303,2.6420597500027827,,,2.004285714285714,1.9460714285714285,2.0784331683168316,2.0698150924537724,2.0698150924537724,,2.442663259511641,2.3049435601401043,2.033684099216304,"rgba(239, 83, 80, 1.0)",0.08409009539857712,2.0728277500363665,-0.8066080757177302,46.89198136503232,1.197561226546199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983060417843028,0.9028797289666853,False,False,False,False,-0.28138233467759555,-0.28330115257074334,False,False,False,False,2358.0,1404.1639219945982,False,False,False,False,64.71511354533696,False,False,False,False
2025-07-22 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,2.0938177916504093,2.0664530397139087,2.0664530397139087,2.0664530397139087,2.0664530397139087,2.0665096379877754,2.442663259511641,2.4937768895348844,2.4311347628249083,2.4311347628249083,2.4311347628249083,2.4294593450611166,2.423325140511303,2.423325140511303,2.6420597500027827,,,2.004285714285714,1.9460714285714285,2.0784331683168316,2.0698150924537724,2.0698150924537724,,2.442663259511641,2.3049435601401043,2.033684099216304,"rgba(239, 83, 80, 1.0)",0.08213765637387195,2.0728277500363665,-0.8257814141619788,46.60064078213556,1.197561226546199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982866933181038,0.9160479725870928,False,False,False,False,-0.28668421917920917,-0.2849926858749763,False,False,False,False,2358.0,1418.9520782427442,False,False,False,False,63.711778451610805,False,False,False,False
2025-07-23 17:00:00+00:00,1.94,1.95,1.94,1.95,1.0,,2.0937604004160164,2.066419230407375,2.066419230407375,2.066419230407375,2.066419230407375,2.066475841323556,2.4425787770396865,2.4937371315069163,2.431104566608493,2.431104566608493,2.431104566608493,2.429429441519562,2.423299947145878,2.423299947145878,2.642036529985308,,,1.9970833333333333,1.9460919540229882,2.0783679696519872,2.069778177458033,2.069778177458033,,2.4425787770396865,2.304907242502519,2.032219922384875,"rgba(239, 83, 80, 1.0)",0.08068680412780048,2.072246980629583,-1.5150802160407195,44.064732539562485,-0.7516713221250342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857142857142858,0.9239999999999997,False,False,False,False,-0.3123589558109018,-0.29867582084293903,False,False,False,False,2357.0,1433.4954568746396,False,False,False,False,62.73950281670211,False,False,False,False
2025-07-24 17:00:00+00:00,1.95,1.95,1.93,1.93,1.0,,2.093699155295646,2.0663826185101573,2.0663826185101573,2.0663826185101573,2.0663826185101573,2.0664392444319133,2.4424926203451407,2.4936966526183215,2.4310737509089018,2.4310737509089018,2.4310737509089018,2.429398922333705,2.423274227930166,2.423274227930166,2.6420129776175054,,,1.9903703703703703,1.9457777777777776,2.0782978898780082,2.0697382878833275,2.0697382878833275,,2.4424926203451407,2.3048693170179932,2.030784522758562,"rgba(239, 83, 80, 1.0)",0.07954261139178619,2.0716671960796598,-1.7810226946394774,41.610120781242415,-3.303603182844256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878752886836027,0.9243648960739027,False,False,False,False,-0.3145162021130508,-0.3065960114779949,False,False,False,False,2356.0,1447.7978528920871,False,False,False,False,61.782301222644705,False,False,False,False
2025-07-25 17:00:00+00:00,1.93,1.94,1.93,1.93,233.0,,2.0803448892065757,2.058174918365545,2.058174918365545,2.058174918365545,2.058174918365545,2.0582345679012337,2.423060333060333,2.4843672740264386,2.4239491952328294,2.4239491952328294,2.4239491952328294,2.422342125078861,2.4173143120671057,2.4173143120671057,2.6365420891038807,,,1.9354545454545455,1.9347528517110266,2.0633192904656315,2.0608356676003727,2.0608356676003727,,2.423060333060333,2.29627114411148,2.0110396045663896,"rgba(239, 83, 80, 1.0)",0.07954261139178619,2.0438178586549807,-1.4309042243329455,39.973712942362376,-5.04210614480828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923798358733881,0.9232121922626023,False,False,False,False,-0.3166762866320759,-0.31163614905503545,False,False,False,False,2356.0,1461.8785063356206,False,False,False,False,64.43683918818509,False,False,False,False
2025-07-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,2.0803448892065757,2.058174918365545,2.058174918365545,2.058174918365545,2.058174918365545,2.0582345679012337,2.423060333060333,2.4843672740264386,2.4239491952328294,2.4239491952328294,2.4239491952328294,2.422342125078861,2.4173143120671057,2.4173143120671057,2.6365420891038807,,,1.9354545454545455,1.9347528517110266,2.0633192904656315,2.0608356676003727,2.0608356676003727,,2.423060333060333,2.29627114411148,2.0110396045663896,"rgba(239, 83, 80, 1.0)",0.0800293864945895,2.0438178586549807,-1.42220081448051,38.882774383109016,-6.288658963423231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922756981580512,0.9316696375519903,False,False,False,False,-0.3188392351706744,-0.3152376921128549,False,False,False,False,2356.0,1475.7408550746034,False,False,False,False,63.43781842557757,False,False,False,False
2025-07-29 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,2.0803448892065757,2.058174918365545,2.058174918365545,2.058174918365545,2.058174918365545,2.0582345679012337,2.423060333060333,2.4843672740264386,2.4239491952328294,2.4239491952328294,2.4239491952328294,2.422342125078861,2.4173143120671057,2.4173143120671057,2.6365420891038807,,,1.9354545454545455,1.9347528517110266,2.0633192904656315,2.0608356676003727,2.0608356676003727,,2.423060333060333,2.29627114411148,2.0110396045663896,"rgba(239, 83, 80, 1.0)",0.0802073888443135,2.0438178586549807,-1.4190445580507154,38.155482010273445,-7.235957891105372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946364719904649,0.9290822407628128,False,False,False,False,-0.3188392351706744,-0.3170384636417647,False,False,False,False,2356.0,1489.3882836780979,False,False,False,False,62.45428635696396,False,False,False,False
2025-07-30 17:00:00+00:00,1.93,1.93,1.92,1.92,33.0,,2.0785146591310486,2.0570069991251088,2.0570069991251088,2.0570069991251088,2.0570069991251088,2.0570670513156735,2.4203736287607254,2.4830474764756207,2.4229363619643185,2.4229363619643185,2.4229363619643185,2.4213387561946544,2.4164647070064804,2.4164647070064804,2.6357631419272987,,,1.9340000000000002,1.9334797297297295,2.061300262237762,2.0595762790267362,2.0595762790267362,,2.4203736287607254,2.295058080680758,2.0095865100041927,"rgba(239, 83, 80, 1.0)",0.08133469944206471,2.0410418250812907,-1.4881941645030576,37.12058686577484,-8.492510120200762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910714285714286,0.9291666666666666,False,False,False,False,-0.32100507370720444,-0.31902176867448456,False,False,False,False,2323.0,1502.3124963342514,False,False,False,False,61.997630754530405,False,False,False,False
2025-07-31 17:00:00+00:00,1.92,1.96,1.92,1.96,119.0,,2.0731960451977396,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0537258392675475,2.4113643386074264,2.4785356141466988,2.4194868127409213,2.4194868127409213,2.4194868127409213,2.417921783316194,2.4135689250319423,2.4135689250319423,2.633059822861036,,,1.9378257191201353,1.9372610441767066,2.0556328763329175,2.055966326347841,2.055966326347841,,2.4113643386074264,2.2912041300378996,2.0085304584650885,"rgba(239, 83, 80, 0.75)",0.08145788720182383,2.0349012048575443,-0.9195083181075601,40.07381072513171,-8.492510120200762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910926365795726,0.928147268408551,False,False,False,False,-0.3145162021130508,-0.3167689853937677,False,False,False,False,2442.0,1516.8812948406971,False,False,False,False,62.88138841725086,False,False,False,False
2025-08-01 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,2.0731960451977396,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0537258392675475,2.4113643386074264,2.4785356141466988,2.4194868127409213,2.4194868127409213,2.4194868127409213,2.417921783316194,2.4135689250319423,2.4135689250319423,2.633059822861036,,,1.9378257191201353,1.9372610441767066,2.0556328763329175,2.055966326347841,2.055966326347841,,2.4113643386074264,2.2912041300378996,2.0085304584650885,"rgba(239, 83, 80, 0.75)",0.08158066808627563,2.0349012048575443,-0.9181244357833966,42.04262663136962,-12.330459022690015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933494558645708,0.9401451027811364,False,False,False,False,-0.30590399076700775,-0.3113364880803877,False,False,False,False,2442.0,1531.2242205020816,False,False,False,False,61.90648317047177,False,False,False,False
2025-08-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,2.0731960451977396,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0537258392675475,2.4113643386074264,2.4785356141466988,2.4194868127409213,2.4194868127409213,2.4194868127409213,2.417921783316194,2.4135689250319423,2.4135689250319423,2.633059822861036,,,1.9378257191201353,1.9372610441767066,2.0556328763329175,2.055966326347841,2.055966326347841,,2.4113643386074264,2.2912041300378996,2.0085304584650885,"rgba(239, 83, 80, 0.75)",0.08111120161250662,2.0349012048575443,-0.9234384815967919,43.35517056886157,-10.97949207441846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9871323529411764,0.9454656862745096,False,False,False,False,-0.30590399076700775,-0.30862023942369776,False,False,False,False,2442.0,1545.3447752229795,False,False,False,False,60.94669273372027,False,False,False,False
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,2.0731960451977396,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0537258392675475,2.4113643386074264,2.4785356141466988,2.4194868127409213,2.4194868127409213,2.4194868127409213,2.417921783316194,2.4135689250319423,2.4135689250319423,2.633059822861036,,,1.9378257191201353,1.9372610441767066,2.0556328763329175,2.055966326347841,2.055966326347841,,2.4113643386074264,2.2912041300378996,2.0085304584650885,"rgba(239, 83, 80, 0.75)",0.08063699104208935,2.0349012048575443,-0.9288690449579011,44.23019986052286,-9.99398847929315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736519607843136,0.9454656862745096,False,False,False,False,-0.30590399076700775,-0.30726211509535273,False,False,False,False,2442.0,1559.2464066148711,False,False,False,False,60.00178276885639,False,False,False,False
2025-08-06 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,2.0731960451977396,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0537258392675475,2.4113643386074264,2.4785356141466988,2.4194868127409213,2.4194868127409213,2.4194868127409213,2.417921783316194,2.4135689250319423,2.4135689250319423,2.633059822861036,,,1.9378257191201353,1.9372610441767066,2.0556328763329175,2.055966326347841,2.055966326347841,,2.4113643386074264,2.2912041300378996,2.0085304584650885,"rgba(239, 83, 80, 0.75)",0.08015795217752868,2.0349012048575443,-0.9344201395222522,44.81355272163039,-9.229299816486758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973456790123457,0.9450617283950618,False,False,False,False,-0.30590399076700775,-0.30658305293118027,False,False,False,False,2442.0,1572.9325088378964,False,False,False,False,59.07152257088962,False,False,False,False
2025-08-07 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,2.0731960451977396,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0536650547213027,2.0537258392675475,2.4113643386074264,2.4785356141466988,2.4194868127409213,2.4194868127409213,2.4194868127409213,2.417921783316194,2.4135689250319423,2.4135689250319423,2.633059822861036,,,1.9378257191201353,1.9372610441767066,2.0556328763329175,2.055966326347841,2.055966326347841,,2.4113643386074264,2.2912041300378996,2.0085304584650885,"rgba(239, 83, 80, 0.75)",0.07947757347001963,2.0349012048575443,-0.9424193717464016,45.2024546290354,-8.601519085210292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754716981132077,0.960377358490566,False,False,False,False,-0.30590399076700775,-0.306243521849094,False,False,False,False,2442.0,1586.406423429557,False,False,False,False,58.155685011651016,False,False,False,False
2025-08-08 17:00:00+00:00,1.96,1.96,1.9,1.9,77.0,,2.0692990860037437,2.051095856215676,2.051095856215676,2.051095856215676,2.051095856215676,2.0511573958593154,2.4053910114724766,2.4755120453693293,2.417156862745098,2.417156862745098,2.417156862745098,2.41561325867052,2.4116081961856612,2.4116081961856612,2.6312543706772766,,1.9200000000000002,1.9349115357395612,1.934559620596206,2.0514284755770262,2.053210493989646,2.053210493989646,,2.4053910114724766,2.2884865049014653,1.9912201033153476,"rgba(239, 83, 80, 1.0)",0.08011534477530598,1.9923705569675587,-1.1529695993523361,40.27359683035401,-5.734585071379719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480102695763801,0.9826700898587931,True,False,False,False,-0.3188392351706744,-0.31254137850988417,False,False,False,False,2365.0,1598.4776416709592,True,False,False,False,58.447844933951,False,False,False,False
2025-08-11 17:00:00+00:00,1.92,1.92,1.91,1.91,100.0,,2.0643113740539385,2.0477407046598466,2.0477407046598466,2.0477407046598466,2.0477407046598466,2.047803196235904,2.3977432390425863,2.4715873126687153,2.4141230605567934,2.4141230605567934,2.4141230605567934,2.412607034554305,2.409050710876149,2.409050710876149,2.628901379830225,,1.9162335216572506,1.9311325160537072,1.930974099099099,2.0460842363261094,2.0496229802513457,2.0496229802513457,,2.3977432390425863,2.2849591305631822,1.9872783889398098,"rgba(239, 83, 80, 1.0)",0.08095867035904157,1.986410708478076,-0.9438236589015623,38.37197708842122,-7.485495157276709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493835171966256,0.9746917585983128,False,False,False,False,-0.3253455255793991,-0.31894345204464164,False,False,False,False,2465.0,1611.9120968388513,False,False,False,False,59.09206439233935,False,False,False,False
2025-08-12 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0643113740539385,2.0477407046598466,2.0477407046598466,2.0477407046598466,2.0477407046598466,2.047803196235904,2.3977432390425863,2.4715873126687153,2.4141230605567934,2.4141230605567934,2.4141230605567934,2.412607034554305,2.409050710876149,2.409050710876149,2.628901379830225,,1.9162335216572506,1.9311325160537072,1.930974099099099,2.0460842363261094,2.0496229802513457,2.0496229802513457,,2.3977432390425863,2.2849591305631822,1.9872783889398098,"rgba(239, 83, 80, 1.0)",0.08023097287835053,1.986410708478076,-1.0770243134044444,36.37924451524999,-9.348201403439987,False,True,False,True,False,0.0,1.0,1.9,1.9,0.0,0,0.9490196078431372,0.9751633986928103,True,False,False,False,-0.33187853818516416,-0.3254109951149029,False,False,False,False,2465.0,1625.1382658801094,True,False,False,False,58.175908355248815,False,False,False,False
2025-08-13 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,2.0643113740539385,2.0477407046598466,2.0477407046598466,2.0477407046598466,2.0477407046598466,2.047803196235904,2.3977432390425863,2.4715873126687153,2.4141230605567934,2.4141230605567934,2.4141230605567934,2.412607034554305,2.409050710876149,2.409050710876149,2.628901379830225,,1.9162335216572506,1.9311325160537072,1.930974099099099,2.0460842363261094,2.0496229802513457,2.0496229802513457,,2.3977432390425863,2.2849591305631822,1.9872783889398098,"rgba(239, 83, 80, 0.75)",0.07870357204250532,1.986410708478076,-0.7167490243976526,38.99787774797948,-9.348201403439987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373134328358209,1.0597014925373132,False,False,False,False,-0.3188392351706744,-0.32212511514278863,False,False,False,False,2465.0,1638.159378037007,False,False,False,False,57.273956287725575,False,False,False,False
