date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_647,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_770,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_183,aVWAP_valley_168,aVWAP_OB_bull_872,aVWAP_OB_bear_779,aVWAP_OB_bear_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,11.38,11.67,11.36,11.67,1002.0,,,,,,,,,,,,,,,,,,,10.835201618064117,10.749930587930587,11.646494865142962,11.795260576719032,11.73786895438767,11.731967065441198,11.615490907770399,11.50014681297634,9.998898711016203,9.780082695022992,,,,,11.139134279447152,"rgba(38, 166, 154, 1.0)",0.5678182363658021,11.377418484138076,0.5152731932925029,58.902818970614035,12.53711883784203,True,False,True,False,True,5.858106516021611,0.0,0.0,0.0,0.0,0,0.9436563701445049,0.9778602677979585,False,False,False,False,-0.04148106838079541,-0.05647344377566467,False,False,False,False,113827.0,89268.62804529673,False,False,False,False,1618.0673938268458,False,False,False,False
2025-06-27 16:00:00+00:00,11.67,11.67,11.365,11.41,357.0,,,,,,,,,,,,,,,,,,,10.83983219636169,10.754413526221855,11.646199552675993,11.794821254086038,11.737584686851863,11.7316902848116,11.615364083382886,11.500133361470235,9.999544709752108,9.78078506550242,,,,,11.140036872111668,"rgba(38, 166, 154, 1.0)",0.5667512284547561,11.37834923454079,0.05584595827962363,58.007473663695855,12.53711883784203,True,False,True,False,True,3.5779712745662593,0.0,0.0,0.0,0.0,0,0.9451909006252496,0.9816416123453507,False,False,False,False,-0.04111193035887325,-0.048792687067268956,False,False,False,False,113470.0,89643.84311436191,False,False,False,False,1598.5159613644141,False,False,False,False
2025-06-27 17:00:00+00:00,11.41,11.41,10.87,10.89,1463.0,,,,,,,,,,,,,,,,,,,10.846015632614078,10.761816160263384,11.64190263150028,11.79060765501078,11.734502599388854,11.728645156250646,11.613202672364325,11.49881446990918,10.0014287274731,9.782939658933772,,,,,11.139987536370839,"rgba(38, 166, 154, 0.5)",0.5608784936906609,11.376596194480634,-0.8675607996283834,53.319494097650995,9.689530018298498,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93158449775903,0.9833904561033484,False,False,False,False,-0.09703710431823287,-0.07291489569275092,False,False,False,False,112007.0,89990.55872499196,False,False,False,False,1596.4149387076016,False,False,False,False
2025-06-27 18:00:00+00:00,10.795,10.795,10.63,10.63,359.0,,,,,,,,,,,,,,,,,,,10.844896732608108,10.761357262510954,11.64019422521272,11.789061157801907,11.733338200814236,11.727491147339688,11.612322350380158,11.498220988960906,10.001727543527247,9.783313305280599,,,,,11.139192291443653,"rgba(239, 83, 80, 0.5)",0.5548930016167647,11.37504043131372,-1.3426740455239667,48.59208978190648,5.167206654461211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274809160305341,0.9965780468544353,False,False,False,False,-0.1611288532341372,-0.11702187446344406,False,False,False,False,111648.0,90326.33300832541,False,False,False,False,1577.2302109757009,False,False,False,False
2025-06-27 19:00:00+00:00,10.63,10.885,10.355,10.72,7431.0,,,,,,,,,,,,,,,,,,10.653333333333332,10.820807456043864,10.74946943107491,11.60502424320902,11.757103169193638,11.709092441146765,11.703455872463353,11.593858512735874,11.485657031783635,10.007570677749364,9.79070934938888,,,,,11.079643774374786,"rgba(239, 83, 80, 1.0)",0.550185677093923,11.33514034419626,-1.1180595384551384,46.269285264569845,2.944929723176678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192156862745099,0.9976470588235296,False,False,False,False,-0.17515302658073675,-0.1460874505220904,False,False,False,False,119079.0,90772.11079114207,False,False,False,False,1667.9863317357674,False,False,False,False
2025-06-30 14:00:00+00:00,10.76,11.25,10.76,11.2,1423.0,,,,,,,,,,,,,,,,,,10.720299299751524,10.826667079780556,10.756084778867166,11.60139769452449,11.753420600335707,11.706356741770199,11.70075317096475,11.591934173163303,11.484476751108312,10.009391944202838,9.792788522708454,,,,,11.08577915974339,#000000,0.550185677093923,11.337935221432009,-0.25070667444594746,48.551430306555886,2.944929723176678,False,False,False,False,False,1.7947003053823423,0.0,0.0,0.0,0.0,0,0.9281538261660385,0.9888268156424581,False,False,False,False,-0.11716639477178382,-0.13162692264693712,False,False,False,False,120502.0,91233.03930600808,False,False,False,False,1664.1880940344377,False,False,False,False
2025-06-30 15:00:00+00:00,11.18,11.565,11.18,11.565,701.0,,,,,,,,,,,,,,,,,,10.772855398569684,10.833652226233456,10.762934667642991,11.600849467011017,11.752586498777895,11.705789239068118,11.700199273736223,11.591653709749597,11.48440996660263,10.010596224375693,9.7941036162187,,,,,11.09178457163509,"rgba(38, 166, 154, 0.5)",0.5593265496909733,11.342089698854496,0.3985333813827741,52.32541780297708,2.944929723176678,False,False,True,False,True,4.471932958234174,0.0,0.0,0.0,0.0,0,0.9368706429124708,0.9793441776400724,False,False,False,False,-0.06254374132499642,-0.09708533198596678,False,False,False,False,121203.0,91697.68985940331,False,False,False,False,1649.2549452897176,False,False,False,False
2025-06-30 16:00:00+00:00,11.565,11.75,11.415,11.415,1137.0,,,,,,,,,,,,,,,,,,10.85301658560918,10.846289064588213,10.775202111528644,11.600451182791632,11.751625677183661,11.705179960391066,11.699610929382148,11.591463866864672,11.48450549035435,10.012668215255905,9.796348817842556,,,,,11.101487445617456,"rgba(38, 166, 154, 0.5)",0.5657139951639382,11.349183613431512,0.11634215722277544,53.594553069134875,-3.1665865432011557,False,False,True,False,True,3.271549939445567,0.0,0.0,0.0,0.0,0,0.9494780255187524,0.9731924217038278,False,False,False,False,-0.03151797668218658,-0.06430165433407668,False,False,False,False,120066.0,92137.50862127302,False,False,False,False,1641.313008153443,False,False,False,False
2025-06-30 17:00:00+00:00,11.415,11.53,11.415,11.51,457.0,,,,,,,,,,,,,,,,,,10.878921726911233,10.850936194827872,10.779755227414155,11.600202578963069,11.751170684560481,11.7048793487191,11.699318873033649,11.59133900900323,11.484505939256694,10.01347655025186,9.797227912893243,,,,,11.104703095075873,"rgba(38, 166, 154, 0.5)",0.5736054612930785,11.351549825770437,0.2762354700604983,55.063794096597505,-1.5317632166774757,False,False,True,False,True,3.9649518223865883,0.0,0.0,0.0,0.0,0,0.9450620475698035,0.9847466390899691,False,False,False,False,-0.04775822601052529,-0.056029940172300986,False,False,False,False,120523.0,92577.5937589277,False,False,False,False,1622.9515661665678,False,False,False,False
2025-06-30 18:00:00+00:00,11.51,11.58,11.36,11.58,1136.0,,,,,,,,,,,,,,,,,,10.936969610636277,10.862585057417343,10.791164218903274,11.59970457648672,11.750137894235843,11.704208923731347,11.69866936536955,11.591092885478316,11.484555832801519,10.015511579425567,9.799437188608996,,,,,11.112185193917703,"rgba(38, 166, 154, 1.0)",0.5835997178123473,11.357196982105064,0.38177369024461544,56.52095909044928,0.14948024171920338,True,False,True,False,True,4.477540933885997,0.0,0.0,0.0,0.0,0,0.950533715178339,0.9828169747461599,False,False,False,False,-0.048127582894910356,-0.052078761533605675,False,False,False,False,121659.0,93028.46827429316,False,False,False,False,1615.401929481815,False,False,False,False
2025-06-30 19:00:00+00:00,11.58,11.75,11.42,11.42,1424.0,,,,,,,,,,,,,,,,,,10.998569674423129,10.877123597109831,10.805419766134168,11.599242453869667,11.748978425222477,11.703473422575371,11.697959547958488,11.590871089185478,11.484683725633571,10.018094504667104,9.802236249777568,,,,,11.120604768777897,"rgba(38, 166, 154, 0.5)",0.5899589846791256,11.363772037208761,0.09530825744067704,55.89432892347942,0.14948024171920338,False,False,True,False,True,3.1620480750826196,0.0,0.0,0.0,0.0,0,0.9522450038930702,0.9711912795224501,False,False,False,False,-0.031149105556150594,-0.041613933544878134,False,False,False,False,120235.0,93450.27496771497,False,False,False,False,1612.434457706903,False,False,False,False
2025-07-01 14:00:00+00:00,11.665,11.82,11.585,11.635,8018.0,,,,,,,,,,,,,,,,,,11.250040579309921,10.964840598273131,10.891123733515846,11.602148606273857,11.746991684029021,11.70292836532939,11.69754383736439,11.592656548899487,11.487730460096595,10.033901804126257,9.819182935101852,,,,,11.162644468392704,"rgba(38, 166, 154, 1.0)",0.5992795975469692,11.400231863346107,0.391750591234657,57.11987497530967,1.4176708426432896,True,False,True,False,True,4.756252994880846,0.0,0.0,0.0,0.0,0,0.9487773487773488,0.9658944658944658,False,False,False,False,-0.013819982306668973,-0.027716957925773555,False,False,False,False,128253.0,93989.85209999845,False,False,False,False,1711.7455513858656,False,False,False,False
2025-07-01 15:00:00+00:00,11.635,11.99,11.415,11.77,357.0,,,,,,,,,,,,,,,,,,11.257718559439715,10.968520484726856,10.894746282460025,11.602345133272088,11.746963517581086,11.702951161063861,11.697572105055215,11.592774485576163,11.487895139314166,10.034617681213723,9.819948448349901,,,,,11.164186636186619,"rgba(38, 166, 154, 1.0)",0.611027431890373,11.40164647678865,0.6028428577613135,58.897787331187864,3.4594278796020745,True,False,True,False,True,5.741024556262062,0.0,0.0,0.0,0.0,0,0.9454290450082875,0.9646818819329337,False,False,False,False,-0.013819982306668973,-0.020768470116221266,False,False,False,False,128610.0,94526.59857906823,False,False,False,False,1690.7417443876352,False,False,False,False
2025-07-01 16:00:00+00:00,11.72,11.8,11.485,11.605,1987.0,,,,,,,,,,,,,,,,,,11.288449448160303,10.985875664065425,10.912104437711639,11.602589191597968,11.746135635000924,11.702534203756496,11.697187100344674,11.592958210485092,11.488441980147904,10.038367773980392,9.823986038702012,,,,,11.170784516722984,"rgba(38, 166, 154, 1.0)",0.6207687547282558,11.407650055907272,0.31791217355828294,58.22432115622823,3.4594278796020745,True,False,True,False,True,4.353571159486993,0.0,0.0,0.0,0.0,0,0.953747597693786,0.9701473414477899,False,False,False,False,-0.022667204802272994,-0.02171783745924713,False,False,False,False,126623.0,95024.21720574934,False,False,False,False,1695.3348956374393,False,False,False,False
2025-07-01 17:00:00+00:00,11.605,11.91,11.605,11.65,1621.0,,,,,,,,,,,,,,,,,,11.31578266905392,11.001294610922944,10.927401809930137,11.603440371355198,11.74599515368314,11.702623000103078,11.697300359535985,11.593474358720622,11.489171858378713,10.041589522280207,9.827433107760074,,,,,11.176864256520364,"rgba(38, 166, 154, 1.0)",0.6310808902907086,11.41332667114732,0.3750285145596088,58.15861847839787,3.4594278796020745,True,False,True,False,True,4.689807714975647,0.0,0.0,0.0,0.0,0,0.9457885884331736,0.9822745503946178,False,False,False,False,-0.0057119621595913645,-0.013714899809419248,False,False,False,False,128244.0,95539.25259790826,False,False,False,False,1694.1824166353083,False,False,False,False
2025-07-01 18:00:00+00:00,11.65,11.85,11.635,11.85,734.0,,,,,,,,,,,,,,,,,,11.3286303261939,11.008598504251614,10.934620762058868,11.604004624033543,11.746079003858757,11.702781774580341,11.697469768219062,11.59380942679626,11.489581038363978,10.043093366868236,9.829036419232654,,,,,11.179791364950656,"rgba(38, 166, 154, 1.0)",0.6453717205283181,11.416096056413021,0.6723318202287717,59.760666902783235,5.329752407672345,True,False,True,False,True,6.175367124018855,0.0,0.0,0.0,0.0,0,0.9406867845993755,0.9824401664932361,False,False,False,False,-0.007923121056318575,-0.010819010432868911,False,False,False,False,128978.0,96057.68279018874,False,False,False,False,1679.2958675401871,False,False,False,False
2025-07-01 19:00:00+00:00,11.85,11.92,11.58,11.59,4514.0,,,,,,,,,,,,,,,,,,11.382325091575092,11.046199769174274,10.972407470468909,11.605807376631136,11.745303438076261,11.702703911812165,11.697459573817918,11.594943336768699,11.491367634326597,10.051852267340069,9.838428239500352,,,,,11.19352710086286,"rgba(38, 166, 154, 0.5)",0.6535347202946872,11.429079219684821,0.24623141711983934,57.747838761341335,5.329752407672345,False,False,True,False,True,3.9622295193328654,0.0,0.0,0.0,0.0,0,0.9424254265989318,0.9766836003647257,False,False,False,False,-0.006817533274969435,-0.008818271853919174,False,False,False,False,124464.0,96498.0908089455,False,False,False,False,1723.2447688186337,False,False,False,False
2025-07-02 14:00:00+00:00,11.77,12.115,11.765,12.0,2061.0,,,,,,,,,,,,,,,,,,11.418402422148825,11.068444932654565,10.99427146105233,11.60892590345833,11.746831086975034,11.704191072335012,11.698972417623796,11.596771605103267,11.493206363439059,10.05645595136781,9.843288248034723,,,,,11.202705587653886,"rgba(38, 166, 154, 1.0)",0.6703369328954126,11.43808498910438,0.8382575736481025,59.59307236565738,5.409264674256384,True,False,True,False,True,6.947690883772374,0.0,0.0,0.0,0.0,0,0.9417312661498707,0.9639534883720932,False,False,False,False,0.02119244396660763,0.0061870860563442275,False,False,False,False,126525.0,96963.62428477581,False,False,False,False,1728.481284030748,False,False,False,False
2025-07-02 15:00:00+00:00,12.0,12.185,11.98,12.04,689.0,,,,,,,,,,,,,,,,,,11.431694271297122,11.076516484675228,11.002162238050555,11.610274160777946,11.747594029590287,11.7048933334453,11.699682574453226,11.597559798746286,11.49395975570262,10.058077336212294,9.844990903951732,,,,,11.206127716991146,"rgba(38, 166, 154, 1.0)",0.6867635285483428,11.441477552763006,0.8715116955935757,61.09460733933077,6.984389378857983,True,False,True,False,True,7.231222727114503,0.0,0.0,0.0,0.0,1,0.9478396263137406,0.9653561697158425,False,False,False,False,0.04221936365469361,0.02420322485551892,False,False,False,False,127214.0,97432.62235788006,False,False,False,False,1712.3652951310464,False,False,False,False
2025-07-02 16:00:00+00:00,12.04,12.285,11.96,12.285,1145.0,,,,,,,,,,,,,,,,,,11.456180948279988,11.091079671356619,11.016328694778904,11.613023102855815,11.749279478629193,11.706400487150232,11.701201750384334,11.599163910802742,11.495442729873494,10.060910922188619,9.847952259625059,,,,,11.212451268720455,"rgba(38, 166, 154, 1.0)",0.7078413765911413,11.44779235565338,1.1827616638892844,63.68178948232527,9.524359453765996,True,False,True,False,True,8.95112749729812,0.0,0.0,0.0,0.0,0,0.9439688715953305,0.9645914396887159,False,False,False,False,0.04812756812037296,0.036165396487945936,False,False,False,False,128359.0,97912.1010810137,False,False,False,False,1703.568933966224,False,False,False,False
2025-07-02 17:00:00+00:00,12.285,12.35,12.12,12.12,377.0,,,,,,,,,,,,,,,,,,11.464109015865803,11.095877496911235,11.020997733615932,11.613954292622575,11.749857365562844,11.706915639133236,11.701720786708872,11.599708358107463,11.49594389562199,10.061851047723573,9.84893402320032,,,,,11.214533605006713,"rgba(38, 166, 154, 1.0)",0.7233735219458071,11.449878224921742,0.9263841635724966,63.31208319632212,9.524359453765996,True,False,True,False,True,7.512050878385519,0.0,0.0,0.0,0.0,0,0.94277539341917,0.9686565223045909,False,False,False,False,0.0647637535113633,0.05046457499965462,False,False,False,False,127982.0,98378.3010642538,False,False,False,False,1683.0019737496934,False,False,False,False
2025-07-02 18:00:00+00:00,12.12,12.28,12.09,12.165,3520.0,,,,,,,,,,,,,,,,,,11.529018382732625,11.13802901741266,11.062219894899453,11.622238306513824,11.754963364197007,11.711495693351152,11.70633740966083,11.604589654362528,11.50046734574608,10.070514060404504,9.857989895442293,,,,,11.23253300224754,"rgba(38, 166, 154, 1.0)",0.7369945236756905,11.467990435531878,0.945745920867705,63.405404832546665,9.563517199854033,True,False,True,False,True,7.8324706095967755,0.0,0.0,0.0,0.0,0,0.9434133679428941,0.9634003893575601,False,False,False,False,0.05736601905360508,0.05391529702662985,False,False,False,False,131502.0,98891.84678418784,False,False,False,False,1711.4825633039618,False,False,False,False
2025-07-02 19:00:00+00:00,12.165,12.35,12.165,12.33,8668.0,,,,,,,,,,,,,,,,,,11.666654571026722,11.238098177572295,11.160552495953262,11.645241775695792,11.769978720815121,11.724817962168267,11.719740785933721,11.61836881680542,11.513014453600052,10.092578545433053,9.880972509237676,,,,,11.275456255840126,"rgba(38, 166, 154, 1.0)",0.7536497202951331,11.511824107858804,1.085618252231016,64.69337512043865,11.014882154280485,True,False,True,False,True,9.004802843989076,0.0,0.0,0.0,0.0,0,0.942435713353348,0.9716747160945044,False,False,False,False,0.06809499655475794,0.061005146790693895,False,False,False,False,140170.0,99531.81815187486,False,False,False,False,1819.335546818629,False,False,False,False
2025-07-03 14:00:00+00:00,12.28,12.28,11.77,12.13,1127.0,,,,,,,,,,,,,,,,,,11.675789697831448,11.247343537381019,11.169884736837261,11.647114442111898,11.771049741136379,11.725833138494814,11.720768326929162,11.619534288874368,11.514154327105608,10.09512780699989,9.88365573569282,,,,,11.279114161763154,"rgba(38, 166, 154, 0.75)",0.7610435403249298,11.515547093109308,0.8073820672971612,62.83755711655015,11.014882154280485,True,False,True,False,False,7.229634006084208,0.0,0.0,0.0,0.0,0,0.9253692327800285,0.9828780551561889,False,False,False,False,0.03373137226844542,0.04736825952956966,False,False,False,False,139043.0,100144.39461463649,False,False,False,False,1808.6016623718283,False,False,False,False
2025-07-03 15:00:00+00:00,12.13,12.28,12.09,12.1,1270.0,,,,,,,,,,,,,,,,,,11.688053764952373,11.258725872848474,11.181288883226712,11.649693908327288,11.772647827269267,11.727298586132372,11.722246682369116,11.621126914345792,11.515659628319165,10.098133569448189,9.886805468569854,,,,,11.283789191437148,"rgba(38, 166, 154, 0.75)",0.7725009810775645,11.520331012133274,0.7503796138331665,61.2057911413397,11.014882154280485,True,False,True,False,False,6.964523675441981,0.0,0.0,0.0,0.0,0,0.9309348739495797,0.9792542016806723,False,False,False,False,0.05736601905360508,0.05236713929158737,False,False,False,False,137773.0,100727.78384541732,False,False,False,False,1800.2512490017225,False,False,False,False
2025-07-03 16:00:00+00:00,12.1,12.43,12.1,12.43,1061.0,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 0.75)",0.7912554057427678,11.59088526444264,1.0604853116544146,62.90147636830232,11.014882154280485,True,False,True,False,False,9.340607531303782,0.0,0.0,0.0,0.0,0,0.9232699418911778,0.9895668251452719,False,False,False,False,0.08192239923637863,0.067144769263983,False,False,False,False,138834.0,101318.57789432557,False,False,False,False,1788.789989327277,False,False,False,False
2025-07-03 17:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8100822336190698,11.59088526444264,1.0358389565076447,64.0319331862774,11.014882154280485,True,False,True,False,True,9.340607531303782,0.0,0.0,0.0,0.0,0,0.9327473698228789,0.9834864828872019,False,False,False,False,0.11109394344001591,0.08911935635199945,False,False,False,False,138834.0,101900.21234557634,False,False,False,False,1761.0568111981718,False,False,False,False
