date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_203,aVWAP_valley_400,aVWAP_valley_350,aVWAP_valley_312,aVWAP_OB_bear_372,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,6.005,6.135,5.97,6.095,28031.0,,,5.614476105361998,7.151978687974487,,5.46495680353742,5.428902226382203,,7.151978687974487,6.383227396668243,5.446929514959811,"rgba(38, 166, 154, 1.0)",0.6772611643115861,6.672397045769989,-0.8525471061918843,59.94208937291345,3.211341346475322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7815731745534317,0.9377937950485741,False,False,False,False,-0.12968773112543522,-0.14980977303544293,False,False,False,False,-102484.0,-301864.83785176487,False,False,False,False,30580.39342880192,False,False,False,False
2025-06-11 17:00:00+00:00,6.365,6.405,6.27,6.345,72628.0,,,5.684407000961726,7.139366652822571,,5.61444810087676,5.475054930735008,,7.139366652822571,6.4118868268921485,5.544751515805884,"rgba(38, 166, 154, 1.0)",0.6566678236602059,6.683286842918937,-0.5151567211461004,64.6883602651082,7.373553395507244,True,False,True,False,True,0.47645499829106086,0.0,0.0,0.0,0.0,0,0.7889721961886911,0.9331458919087786,False,False,False,False,-0.09217390421279964,-0.12099183862412129,False,False,False,False,-29856.0,-297647.6465672414,False,False,False,False,31232.29430587476,False,False,False,False
2025-06-12 17:00:00+00:00,6.235,6.295,6.11,6.225,53076.0,,,5.71899291289251,7.128935800092389,,5.680548854528699,5.501290734840754,,7.128935800092389,6.42396435649245,5.590919794684726,"rgba(38, 166, 154, 1.0)",0.639580676257063,6.685807040630313,-0.7204830566911995,65.99867853265981,8.471634451463515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7920994649039976,0.9345294302801385,False,False,False,False,-0.10834650964181182,-0.11466917413296655,False,False,False,False,-82932.0,-294318.7218142609,False,False,False,False,31570.956409659644,False,False,False,False
2025-06-13 17:00:00+00:00,6.28,6.29,6.1,6.155,29236.0,,,5.735176735046784,7.1231154488446595,,5.70942071740784,5.5144112644401435,,7.1231154488446595,6.4291460919457215,5.6119159909239915,"rgba(38, 166, 154, 1.0)",0.6098424549175143,6.686343592452927,-0.8712800956515803,65.79961297615324,8.471634451463515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985498108448928,0.9227616645649431,False,False,False,False,-0.10924656775106682,-0.11195787094201669,False,False,False,False,-112168.0,-291494.67961559014,False,False,False,False,31534.755535091277,False,False,False,False
2025-06-16 17:00:00+00:00,6.465,6.71,6.465,6.565,77093.0,,,5.806519899895317,7.114456107776015,,5.824240237044742,5.565975418719726,,7.114456107776015,6.460488003835666,5.695107827882234,"rgba(38, 166, 154, 1.0)",0.6039258351937058,6.698809043860443,-0.22156535796738053,68.38930797078646,11.136925580856584,True,False,True,False,True,2.3546643397449643,0.0,0.0,0.0,0.0,0,0.7988100829810554,0.9179583529043369,False,False,False,False,-0.062344805851321405,-0.08715133839666905,False,False,False,False,-35075.0,-287519.18070682127,False,False,False,False,32241.084906640248,False,False,False,False
2025-06-17 17:00:00+00:00,6.745,6.84,6.695,6.81,55936.0,,,5.862819614448928,7.110650329511992,,5.9078582919442635,5.607210930782262,,7.110650329511992,6.48673497198046,5.757534611363263,"rgba(38, 166, 154, 1.0)",0.6106230166546862,6.7104310488454075,0.16306124800221766,71.32242070956899,14.149586052775803,True,False,True,False,True,4.343862272492011,0.0,0.0,0.0,0.0,0,0.8064012490242001,0.9013270882123342,False,False,False,False,-0.04093930370726589,-0.06404532105196747,False,False,False,False,20861.0,-282738.0926338473,False,False,False,False,32608.447931343497,False,False,False,False
2025-06-18 17:00:00+00:00,6.705,6.76,6.645,6.66,29083.0,,,5.886877830442349,7.108154093464911,,5.941759502651034,5.625946995405905,,7.108154093464911,6.49751596195363,5.7838532490284695,"rgba(38, 166, 154, 1.0)",0.6064976103426559,6.714867775141025,-0.09046659740345227,71.05991696353237,14.198655867614747,True,False,True,False,True,3.009369786373842,0.0,0.0,0.0,0.0,0,0.802715779616045,0.9021382862494146,False,False,False,False,-0.04866372008332806,-0.05635452056764777,False,False,False,False,-8222.0,-278482.02918215975,False,False,False,False,32553.78982388081,False,False,False,False
2025-06-19 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,5.886877830442349,7.108154093464911,,5.941759502651034,5.625946995405905,,7.108154093464911,6.49751596195363,5.7838532490284695,"rgba(38, 166, 154, 1.0)",0.604362705069795,6.714867775141025,-0.09078616976321943,70.88491446617464,14.480010643318295,True,False,True,False,True,3.009369786373842,0.0,0.0,0.0,0.0,0,0.8019368947203999,0.9031552639800061,False,False,False,False,-0.053717381783511764,-0.055035951175579766,False,False,False,False,-8222.0,-274291.9512103433,False,False,False,False,32049.07990413072,False,False,False,False
2025-06-20 17:00:00+00:00,6.875,6.89,6.785,6.82,33981.0,,,5.917989883171449,7.106257691570949,,5.9847425913001695,5.64987688481344,,7.106257691570949,6.512123787371199,5.817309738056805,"rgba(38, 166, 154, 1.0)",0.6144071851705429,6.72143684866491,0.1604199197438294,71.79206661143454,15.844712381725671,True,False,True,False,True,4.329502271252263,0.0,0.0,0.0,0.0,0,0.8010356190177311,0.9027145771222344,False,False,False,False,-0.03262613212606448,-0.04383104165082212,False,False,False,False,25759.0,-269639.9984784,False,False,False,False,32079.032153679076,False,False,False,False
2025-06-23 17:00:00+00:00,6.68,6.95,6.67,6.875,35657.0,,,5.948506883558393,7.104295526830221,,6.025596571282722,5.673986570981044,,7.104295526830221,6.526401205194307,5.849791571131883,"rgba(38, 166, 154, 1.0)",0.6321773684854796,6.727842060958876,0.23277951153751877,72.73775027566936,17.226553588339755,True,False,True,False,True,4.781162457459914,0.0,0.0,0.0,0.0,0,0.7963913516876653,0.9012288069684242,False,False,False,False,-0.035891419833855846,-0.03986123074233898,False,False,False,False,61416.0,-264507.3473392,False,False,False,False,32134.504523389474,False,False,False,False
2025-06-24 17:00:00+00:00,6.975,6.98,6.88,6.91,32580.0,,,5.977375586436249,7.103121665189316,,6.063494312193992,5.696848857392615,,7.103121665189316,6.540248625812783,5.880171584793303,"rgba(38, 166, 154, 1.0)",0.6496728351969114,6.734346140627168,0.27037279359170463,73.59648053218325,18.498999513818177,True,False,True,False,True,5.071369509298737,0.0,0.0,0.0,0.0,0,0.8021532220315184,0.9060695896395694,False,False,False,False,-0.018991867319601757,-0.02942654903097037,False,False,False,False,93996.0,-258949.15590758444,False,False,False,False,32141.41143000359,False,False,False,False
2025-06-25 17:00:00+00:00,6.78,6.82,6.68,6.69,19073.0,,,5.990201297747868,7.101710098671771,,6.079568672253124,5.707799526895104,,7.101710098671771,6.54595569820982,5.893684099574115,"rgba(38, 166, 154, 0.75)",0.6610563618281833,6.736706042634111,-0.07065364669503067,70.14515278563003,18.498999513818177,True,False,True,False,False,3.0036213077683733,0.0,0.0,0.0,0.0,0,0.7989698766973623,0.9074449820508818,False,False,False,False,-0.0374900871498934,-0.033458318090431885,False,False,False,False,74923.0,-253772.8434128932,False,False,False,False,31938.80040008105,False,False,False,False
2025-06-26 17:00:00+00:00,6.96,7.01,6.865,6.88,32417.0,,,6.01632691725467,7.100538536156969,,6.112596269942107,5.729221202260485,,7.100538536156969,6.558432726705819,5.920908736101296,"rgba(38, 166, 154, 0.75)",0.6730922456626369,6.7425716825878865,0.20417456641001674,69.49522671914454,18.498999513818177,True,False,True,False,False,4.605623861417673,0.0,0.0,0.0,0.0,0,0.8046280478335147,0.8948594502251903,False,False,False,False,-0.014808780507251568,-0.024133549298841726,False,False,False,False,107340.0,-248174.19467780957,False,False,False,False,31946.214347366615,False,False,False,False
2025-06-27 17:00:00+00:00,6.84,6.915,6.39,6.65,125948.0,,,6.0789604861564435,7.089666434741888,,6.1841243031895425,5.788562645622905,,7.089666434741888,6.584313460449166,5.986343474406224,"rgba(38, 166, 154, 0.75)",0.6749320486317646,6.691501545468452,-0.06148996117843969,65.53739507579044,20.36730397432281,True,False,True,False,False,2.476167043787111,0.0,0.0,0.0,0.0,0,0.7921719109746741,0.9011511895625481,False,False,False,False,-0.049298144658072585,-0.03671584697845716,False,False,False,False,-18608.0,-244615.02886885128,False,False,False,False,33403.606372988834,False,False,False,False
2025-06-30 17:00:00+00:00,6.885,6.985,6.86,6.905,69756.0,,,6.122331087182517,7.0873764124253515,,6.23427261598895,5.8273734374442565,,7.0873764124253515,6.604853749803935,6.030823026716604,"rgba(38, 166, 154, 0.75)",0.6860139664483242,6.707719923546401,0.28757443157457896,65.18798956648149,19.903806311203383,True,False,True,False,False,4.60648299909008,0.0,0.0,0.0,0.0,0,0.7986934062594959,0.8930416286842907,False,False,False,False,-0.013579203818914785,-0.02514752539868597,False,False,False,False,51148.0,-240029.55555305514,False,False,False,False,33967.209374957994,False,False,False,False
2025-07-01 17:00:00+00:00,6.865,6.99,6.82,6.9,11295.0,,,6.1288239328582,7.086982782154351,,6.241607718591898,5.833334058406035,,7.086982782154351,6.6079033575062756,6.037470888498967,"rgba(38, 166, 154, 0.75)",0.6965136023066588,6.709789727434999,0.2730890996745474,64.87848402371108,19.36359967448243,True,False,True,False,False,4.559724529295554,0.0,0.0,0.0,0.0,0,0.8020690704396776,0.8944165525635175,False,False,False,False,0.02592202746775187,0.00038725103453294933,False,False,False,False,39853.0,-235690.29112587599,False,False,False,False,33615.70225286562,False,False,False,False
2025-07-02 17:00:00+00:00,7.095,7.125,7.04,7.12,21032.0,,7.095000000000001,6.143552548956791,7.087014584624102,,6.25868061335497,5.846215875498645,7.095000000000001,7.087014584624102,6.7751890445269645,6.052448244426808,"rgba(38, 166, 154, 0.75)",0.7100144840547746,6.68593468148476,0.6113471320139351,66.45783636886978,19.36359967448243,True,False,True,False,False,6.369625538174052,-1.0,7.125,7.04,0.0,0,0.816168499303082,0.8826080223013784,False,False,False,False,0.06915450204621762,0.034770876540375285,False,False,False,False,60885.0,-231092.22459679263,False,False,False,False,33420.60609390647,False,False,False,False
2025-07-03 17:00:00+00:00,7.105,7.105,7.07,7.07,0.0,,7.095000000000001,6.143552548956791,7.087014584624102,,6.25868061335497,5.846215875498645,7.095000000000001,7.087014584624102,6.7751890445269645,6.052448244426808,"rgba(38, 166, 154, 0.75)",0.7247449504779205,6.68593468148476,0.5299316928830967,66.65424352336191,19.36359967448243,True,False,True,False,False,5.887636490373186,0.0,0.0,0.0,0.0,0,0.8198254364089778,0.8725062344139652,False,False,False,False,0.07366956098259804,0.054220218761486666,False,False,False,False,60885.0,-226565.44592087335,False,False,False,False,32902.457162217994,False,False,False,False
2025-07-04 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,7.095000000000001,6.143552548956791,7.087014584624102,,6.25868061335497,5.846215875498645,7.095000000000001,7.087014584624102,6.7751890445269645,6.052448244426808,"rgba(38, 166, 154, 0.75)",0.7405418761084821,6.68593468148476,0.5186274144731536,66.78518162635666,19.36359967448243,True,False,True,False,False,5.887636490373186,0.0,0.0,0.0,0.0,0,0.8254242614707733,0.866279069767442,False,False,False,False,0.07109514310573056,0.06265768093360861,False,False,False,False,60885.0,-222108.84986008462,False,False,False,False,32392.341547299886,False,False,False,False
2025-07-07 17:00:00+00:00,6.9,7.03,6.885,7.005,15841.0,,7.042730814778655,6.1529717271821776,7.086675949177291,,6.269289268099169,5.854817429756679,7.042730814778655,7.086675949177291,6.760792830379375,6.062053348927924,"rgba(38, 166, 154, 0.75)",0.7536711472507079,6.685885691863907,0.4234131946010924,65.59298458394494,19.098717447754098,True,False,True,False,False,5.244238186320175,0.0,0.0,0.0,0.0,0,0.8269868857639437,0.8603254858587455,False,False,False,False,0.05456627881955589,0.05861197987658225,False,False,False,False,45044.0,-217966.94521109105,False,False,False,False,32135.731600830117,False,False,False,False
2025-07-08 17:00:00+00:00,7.085,7.115,6.99,7.015,15117.0,,7.041936782714624,6.16247757557455,7.086543640921752,,6.28005467944625,5.863386321744194,7.041936782714624,7.086543640921752,6.763652666403641,6.071720500595222,"rgba(38, 166, 154, 0.75)",0.7673697794273491,6.689297611838915,0.42443994654590156,64.91851279456782,18.202508016621536,True,False,True,False,False,5.331233619386708,0.0,0.0,0.0,0.0,0,0.8289266603714197,0.8555240793201134,False,False,False,False,0.06852166568693226,0.06356682278175725,False,False,False,False,60161.0,-213654.88404502763,False,False,False,False,31871.875296941278,False,False,False,False
2025-07-09 17:00:00+00:00,6.97,7.03,6.88,6.945,19869.0,,7.016977112586223,6.173439086862179,7.086042999284613,,6.292162532498091,5.873630640511479,7.016977112586223,7.086042999284613,6.758819732911005,6.082896586504785,"rgba(38, 166, 154, 0.75)",0.7802374609665287,6.691198039009899,0.32528809969685474,62.94904902386166,16.156718723380365,True,False,True,False,False,4.621948037905106,0.0,0.0,0.0,0.0,0,0.8296027742749054,0.8579760403530897,False,False,False,False,0.05419934208941435,0.0588830824355858,False,False,False,False,40292.0,-209717.72305208148,False,False,False,False,31685.78420706622,False,False,False,False
2025-07-10 17:00:00+00:00,7.025,7.05,6.96,6.99,17456.0,,7.013659053163896,6.183403814491088,7.085763320539569,,6.303198902497264,5.882869427603065,7.013659053163896,7.085763320539569,6.760942062731519,6.093034165050165,"rgba(38, 166, 154, 0.75)",0.7939197034307028,6.694313712981716,0.37243852966560553,62.30986013454494,15.404293600592155,True,False,True,False,False,5.0272271096873915,0.0,0.0,0.0,0.0,0,0.8280557314756176,0.8624129195693478,False,False,False,False,0.061540979662277735,0.06021203104893177,False,False,False,False,57748.0,-205570.96765592517,False,False,False,False,31465.16739765434,False,False,False,False
2025-07-11 17:00:00+00:00,6.875,7.0,6.865,6.99,17659.0,,7.003425505262961,6.192660536572574,7.085323821927056,,6.313268353864195,5.891664958718765,7.003425505262961,7.085323821927056,6.76046995458753,6.1024666562914796,"rgba(38, 166, 154, 0.5)",0.8070238506360856,6.696507026115441,0.3636732342584819,61.8837342083338,14.82453173893849,False,False,True,False,False,5.0272271096873915,0.0,0.0,0.0,0.0,0,0.8324057878836064,0.8572110033391638,False,False,False,False,0.050897555673645505,0.055554793361288636,False,False,False,False,57748.0,-201488.50304110462,False,False,False,False,31251.118290713963,False,False,False,False
2025-07-14 17:00:00+00:00,6.825,6.84,6.695,6.7,36237.0,,6.938035521014447,6.205987534468646,7.083050259047799,,6.326600340472286,5.905835934436465,6.938035521014447,7.083050259047799,6.742357771510297,6.116218137454375,"rgba(38, 166, 154, 0.5)",0.813393613923278,6.694625182961001,0.006607891858253343,55.76417873226343,9.100972910567755,False,True,True,False,False,2.04992774504354,0.0,0.0,0.0,0.0,0,0.818254094450628,0.8610271903323264,False,False,False,False,0.026713661815929046,0.04113422758860884,False,False,False,False,21511.0,-198031.14640480842,False,False,False,False,31328.418782330802,False,False,False,False
2025-07-15 17:00:00+00:00,6.71,6.745,6.62,6.63,25538.0,,6.896715091644987,6.21366225477166,7.0810912436787685,,6.333808019587336,5.914618011060149,6.896715091644987,7.0810912436787685,6.730489530031806,6.124213015323742,#000000,0.818424645829352,6.69271165529609,-0.07662483725980844,50.63604712964986,4.605620555611139,False,True,False,False,False,1.3502961273515872,0.0,0.0,0.0,0.0,0,0.8208692873122404,0.8611377436880794,False,False,False,False,0.014269253432424167,0.027701740510516503,False,False,False,False,-4027.0,-195023.33018147806,False,False,False,False,31238.64484772102,False,False,False,False
2025-07-16 17:00:00+00:00,6.825,7.03,6.78,6.955,65203.0,,6.9036691572060365,6.242649025161755,7.07920637936958,,6.36412748999572,5.943508271780059,6.9036691572060365,7.07920637936958,6.741841520579125,6.15381788088789,#000000,0.8292512741477549,6.7016398886076765,0.3055287574356868,52.66300897738229,4.605620555611139,False,True,False,False,True,4.387929687682647,0.0,0.0,0.0,0.0,0,0.8181097367586425,0.8556929908024105,False,False,False,False,0.046863536920178486,0.037282638715347496,False,False,False,False,61176.0,-191051.2475430055,False,False,False,False,31765.223997368757,False,False,False,False
2025-07-17 17:00:00+00:00,6.74,6.965,6.74,6.91,41386.0,,6.898858869220134,6.258581046221638,7.077660537764196,,6.380215952624409,5.960106893744483,6.898858869220134,7.077660537764196,6.745033484401989,6.170161423184446,"rgba(38, 166, 154, 0.5)",0.8349050493567759,6.705538816175203,0.24489154063964222,53.24038418112715,4.605620555611139,False,True,True,False,True,3.9279925148240906,0.0,0.0,0.0,0.0,0,0.817351598173516,0.8556132892457883,False,False,False,False,0.03916634809350869,0.03822449340442809,False,False,False,False,19790.0,-187782.39099195116,False,False,False,False,31914.38331523901,False,False,False,False
2025-07-18 17:00:00+00:00,7.015,7.05,6.97,7.015,21711.0,,6.907103872873947,6.2684562531784405,7.077403675625447,,6.390544713627955,5.96988050130034,6.907103872873947,7.077403675625447,6.750987933892611,6.1802126074641475,"rgba(38, 166, 154, 0.5)",0.8351040718442281,6.709305904012971,0.3660550897709549,55.10033983550599,0.403353872635968,False,True,True,False,True,4.895030534752394,0.0,0.0,0.0,0.0,0,0.8224814756424405,0.8560618004099009,False,False,False,False,0.06227549494353786,0.05024999417398297,False,False,False,False,41501.0,-184227.60973626198,False,False,False,False,31756.19132585546,False,False,False,False
2025-07-21 17:00:00+00:00,7.04,7.06,6.9,6.92,21330.0,,6.910647681955572,6.277252011906864,7.076956444854481,,6.399551207046725,5.978839756411587,6.910647681955572,7.076956444854481,6.754952046238972,6.189195481729156,"rgba(38, 166, 154, 0.5)",0.8337944417967595,6.682972579721179,0.28427560606910024,54.57792274524253,0.403353872635968,False,True,True,False,True,3.9038530948744175,0.0,0.0,0.0,0.0,0,0.8167141500474834,0.8641975308641977,False,False,False,False,0.0578693819569366,0.054059688065459785,False,False,False,False,20171.0,-181058.6390426765,False,False,False,False,31594.544948710412,False,False,False,False
2025-07-22 17:00:00+00:00,6.955,6.975,6.875,6.91,23337.0,,6.911286384990264,6.286073597658839,7.076305000946449,,6.408403942108676,5.988065972665621,6.911286384990264,7.076305000946449,6.757888327865184,6.1982349573871485,"rgba(38, 166, 154, 0.5)",0.8215735944948387,6.684354502587965,0.2746503769400938,54.04170117109416,0.403353872635968,False,True,True,False,True,3.798850062738989,0.0,0.0,0.0,0.0,0,0.8144904458598726,0.8714968152866243,False,False,False,False,0.049797210098387286,0.05192844908192354,False,False,False,False,-3166.0,-178300.61363116215,False,False,False,False,31466.520996017225,False,False,False,False
2025-07-23 17:00:00+00:00,6.715,6.78,6.625,6.775,47996.0,,6.888549061015998,6.298168840050432,7.0733457247530005,,6.4191614570458935,6.002662882025823,6.888549061015998,7.0733457247530005,6.75335454193981,6.210912169535858,#000000,0.818599287070781,6.678176229768981,0.11827981255332697,51.24937105601289,0.403353872635968,False,True,False,False,False,2.380309419478806,0.0,0.0,0.0,0.0,0,0.807319013524264,0.8813046937151949,False,False,False,False,0.036082269860319933,0.04400535947112173,False,False,False,False,-51162.0,-176329.472334555,False,False,False,False,31722.791988327033,False,False,False,False
2025-07-24 17:00:00+00:00,6.185,6.24,5.97,6.015,91583.0,,6.73374324825038,6.287060564375929,7.057478558938529,,6.398309155093573,6.005291612487141,6.73374324825038,7.057478558938529,6.692760790521613,6.201800383790356,"rgba(239, 83, 80, 1.0)",0.8032002880369881,6.6302816990362725,-0.766037697197562,42.29145131298405,-2.5485627971401428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805084745762712,0.881669805398619,False,False,False,False,-0.05618412288517779,-0.006089381707028028,False,False,False,False,-142745.0,-175808.78284099602,False,False,False,False,32650.857228818088,False,False,False,False
2025-07-25 17:00:00+00:00,6.105,6.225,6.1,6.225,47132.0,,6.684650525679674,6.2844698351513255,7.050386616724956,,6.39180864541284,6.008560203061343,6.684650525679674,7.050386616724956,6.673168992518652,6.200184424237092,"rgba(239, 83, 80, 1.0)",0.7885799473314872,6.61848186560826,-0.49897523635971464,39.510303861513165,-4.802679209128826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163458504260019,0.876775007888924,False,False,False,False,-0.047288291908668484,-0.026688836807848254,False,False,False,False,-95613.0,-174565.437370593,False,False,False,False,32875.37107023176,False,False,False,False
2025-07-28 17:00:00+00:00,6.075,6.12,6.035,6.12,27022.0,,6.655802494918525,6.281747947410235,7.0459478778981675,,6.386693928971281,6.009425824315251,6.655802494918525,7.0459478778981675,6.66116610674231,6.198059876643266,"rgba(239, 83, 80, 1.0)",0.7715763494710427,6.611054783423641,-0.6364305797608821,36.90405677399,-7.038482399805375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805170239596469,0.8809899117276166,False,False,False,False,-0.060441706515446614,-0.043565271661647434,False,False,False,False,-122635.0,-173760.3143105838,False,False,False,False,32784.6211311584,False,False,False,False
2025-07-29 17:00:00+00:00,5.855,5.96,5.825,5.85,71215.0,,6.567449779041612,6.267277007365634,7.031872688988688,,6.364844426298338,6.005923437652407,6.567449779041612,7.031872688988688,6.622199825131979,6.185383931975372,"rgba(239, 83, 80, 1.0)",0.7530457495404236,6.5856203427580855,-0.9768600954285018,33.46290527131043,-10.140733091283344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7955757765924067,0.8846877941637905,False,False,False,False,-0.0848131345833837,-0.06418920312251557,False,False,False,False,-193850.0,-174071.78230576857,False,False,False,False,33380.4409585823,False,False,False,False
2025-07-30 17:00:00+00:00,5.395,5.68,5.37,5.63,49275.0,,6.494008110692433,6.250147603235269,7.0196975821975105,,6.341600491190149,5.997829745304927,6.494008110692433,7.0196975821975105,6.5879510987084045,6.169715118247538,"rgba(239, 83, 80, 1.0)",0.7388310587227169,6.562350749566653,-1.261926848579553,30.027673823093718,-13.271399341005612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7975517890772128,0.887005649717514,False,False,False,False,-0.143298870749737,-0.10374403693612627,False,False,False,False,-243125.0,-175142.37482815978,False,False,False,False,33626.86823054226,False,False,False,False
2025-07-31 17:00:00+00:00,5.435,5.47,5.3,5.35,55881.0,,6.408434571798165,6.226709064094598,7.004396894386827,,6.310893696283799,5.98523454034654,6.408434571798165,7.004396894386827,6.546513510093196,6.148064118315169,"rgba(239, 83, 80, 1.0)",0.7288293835118529,6.533836256954366,-1.6242982016587617,26.535688828275404,-16.487301182741675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7942598658555609,0.8761503665574794,False,False,False,False,-0.1658160862206314,-0.13478006157837885,False,False,False,False,-299006.0,-177062.74110989372,False,False,False,False,33971.89352929355,False,False,False,False
2025-08-01 17:00:00+00:00,5.13,5.18,5.075,5.14,75198.0,,6.289465239106604,6.188685926428725,6.981265348626941,,6.262629003097886,5.9626804336352635,6.289465239106604,6.981265348626941,6.486472171387423,6.112654718366574,"rgba(239, 83, 80, 1.0)",0.7217805935498837,6.491836860078064,-1.8729193776593778,23.45095029562153,-19.365953043716836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.785948990768268,0.8854639336567047,False,False,False,False,-0.20768867535864102,-0.17123436846850992,False,False,False,False,-374204.0,-180119.1947360969,False,False,False,False,34611.057970699854,False,False,False,False
2025-08-04 17:00:00+00:00,5.065,5.11,5.0,5.02,34648.0,,6.238167006468916,6.170650148335632,6.970298667462391,,6.240060683585811,5.9516222583573954,6.238167006468916,6.970298667462391,6.4597052740889795,6.095841470971603,"rgba(239, 83, 80, 1.0)",0.7183375953553441,6.472947813740596,-2.022653169115921,20.994331965190796,-21.732337937656588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7841850289107674,0.884200656352555,False,False,False,False,-0.2196025438838874,-0.19541845617619866,False,False,False,False,-408852.0,-183665.4397789481,False,False,False,False,34611.630715340165,False,False,False,False
2025-08-05 17:00:00+00:00,4.985,4.995,4.95,4.96,20659.0,,6.207745188878902,6.159466407649779,6.963566398810109,,6.226178793486008,5.944620411225096,6.207745188878902,6.963566398810109,6.44359266511293,6.085399602355552,"rgba(239, 83, 80, 1.0)",0.7167436560364283,6.461505570242693,-2.0948990027285004,19.155024385844257,-23.620898563600345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7807831420034599,0.8946375216228967,False,False,False,False,-0.22840566724770975,-0.2119120617119542,False,False,False,False,-429511.0,-187476.9988521427,False,False,False,False,34395.31085928838,False,False,False,False
2025-08-06 17:00:00+00:00,4.815,4.85,4.77,4.79,38014.0,,6.148448288181821,6.136645429167907,6.950281424948236,,6.1981625501485915,5.929859705737755,6.148448288181821,6.950281424948236,6.411791714099322,6.064011127943173,"rgba(239, 83, 80, 1.0)",0.7198792879290157,6.4387242235068065,-2.2902787330497283,17.37667731706301,-25.541895957347904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7859172718661196,0.8948531733501738,False,False,False,False,-0.2549252544116304,-0.2334186580617923,False,False,False,False,-467525.0,-191818.8283273033,False,False,False,False,34451.41456689632,False,False,False,False
2025-08-07 17:00:00+00:00,4.725,4.735,4.66,4.715,58689.0,,6.06001254742649,6.10035042812486,6.92914836884351,,6.154061261542046,5.90584839441156,6.06001254742649,6.92914836884351,6.36317044813162,6.029954827976804,"rgba(239, 83, 80, 1.0)",0.7303346881784776,6.403563979570311,-2.3120413242067777,15.958745485246414,-27.192587882984846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862679955703211,0.8951115329852872,False,False,False,False,-0.2737626366566713,-0.25359064735923176,False,False,False,False,-526214.0,-197003.24959354664,False,False,False,False,34827.19108523901,False,False,False,False
2025-08-08 17:00:00+00:00,4.575,4.605,4.535,4.535,23838.0,,6.0235914797473225,6.084651706617503,6.9201259262298365,,6.135165763178241,5.895218081159807,6.0235914797473225,6.9201259262298365,6.34278970419822,6.0151919221690235,"rgba(239, 83, 80, 1.0)",0.743576892187077,6.388695127975172,-2.4929434298622604,14.4891232053249,-28.93816106022998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7853743654822336,0.894035532994924,False,False,False,False,-0.29639700619610887,-0.2749938267776703,False,False,False,False,-550052.0,-202476.873630856,False,False,False,False,34656.816029653906,False,False,False,False
2025-08-11 17:00:00+00:00,4.385,4.405,4.305,4.36,42554.0,,5.954415611814345,6.053808201034345,6.9028284388338,4.356666666666667,6.098349546159247,5.873852156688952,5.954415611814345,6.9028284388338,6.303684083894164,5.442956123171622,"rgba(239, 83, 80, 1.0)",0.7608547351025197,6.184266230077801,-2.3976537779343574,13.063131639620432,-30.66107067302892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7841179267712792,0.8926929782849898,False,False,False,False,-0.3378886665796383,-0.3064412466786543,False,False,False,False,-592606.0,-208525.3872179745,False,False,False,False,34779.25299043446,False,False,False,False
