date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_268,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_87,aVWAP_valley_48,aVWAP_OB_bull_396,aVWAP_OB_bull_226,aVWAP_OB_bull_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,8.35,8.38,8.0,8.185,60693.0,,,,8.291466865353536,8.954225675051728,,,,,8.661278698529909,7.652346009286136,6.3902320365995084,5.932328095004905,5.562516082566092,5.345236008105325,5.043990680024035,,7.652346009286136,5.043990680024035,8.622846270202633,6.369703944302273,"rgba(239, 83, 80, 0.75)",2.1748934694838784,6.790338555509642,0.6412550610220573,36.242827322050815,-13.572625137567705,False,True,False,True,True,6.326010637867849,0.0,0.0,0.0,0.0,0,0.9216554866472595,0.8569801290975825,False,False,False,False,0.10944445666342394,0.0990987938843019,False,False,False,False,775054.0,436150.0371648878,False,False,False,False,41519.56466248963,False,False,False,False
2025-02-19 17:00:00+00:00,8.225,8.265,7.925,7.955,43170.0,,,,8.277284494853479,8.930712259062984,,,,,8.639296774122089,7.6569858194623475,6.404492924931618,5.9483721408331816,5.578816382424984,5.360685589415393,5.0587523273949095,,7.6569858194623475,5.0587523273949095,8.60399837695823,6.378200279797789,"rgba(239, 83, 80, 0.75)",2.12196421627113,6.795319218885643,0.546512882838445,36.47814312250142,-18.25746703690355,False,True,False,True,True,4.76211474371776,0.0,0.0,0.0,0.0,0,0.9199445284921833,0.8645990922844174,False,False,False,False,0.10230818836976033,0.10070349112703111,False,False,False,False,731884.0,440735.0598445019,False,False,False,False,41545.15280725723,False,False,False,False
2025-02-20 17:00:00+00:00,7.835,7.975,7.8,7.955,64143.0,,,,8.24799068126297,8.89280908994597,,,,,8.602401627207659,7.661315294353245,6.423489301886648,5.97022537148411,5.601309996427296,5.382152675178374,5.079416997523463,,7.661315294353245,5.079416997523463,8.57039988560447,6.388615894865828,"rgba(239, 83, 80, 0.75)",2.0655972829027327,6.799960805559419,0.559179276619416,36.63502032280182,-17.794943011511776,False,True,False,True,True,4.76211474371776,0.0,0.0,0.0,0.0,0,0.9187964245247385,0.8709555583532671,False,False,False,False,0.08675611305439303,0.09372980209071208,False,False,False,False,731884.0,445248.99690117623,False,False,False,False,41895.507027299755,False,False,False,False
2025-02-21 17:00:00+00:00,7.165,7.19,6.305,6.445,216572.0,,,,7.908253237185956,8.64256509349632,,,,,8.317075933947248,7.60589541356501,6.432608825620771,5.994746828129701,5.6342920021574745,5.4171110243933835,5.11685263325152,,7.60589541356501,5.11685263325152,8.275409165341138,6.3597975230093,"rgba(239, 83, 80, 1.0)",2.01439528403945,6.7332435959805785,-0.14309187390598221,30.499894818809402,-14.829441797908785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948388660043612,0.8778773927792586,False,False,False,False,0.0018570608645993969,0.04779343147765574,False,False,False,False,515312.0,446335.24501123547,False,False,False,False,44603.66970904704,False,False,False,False
2025-02-24 17:00:00+00:00,6.645,7.025,6.64,6.87,97712.0,,,,7.815368084748764,8.556533611445678,,,,,8.226163836819449,7.587595549961161,6.440074055945862,6.008429294850681,5.651284568404059,5.434701753425999,5.135278083121413,,7.587595549961161,5.135278083121413,8.185950848097221,6.354789591789804,"rgba(239, 83, 80, 1.0)",1.9574842514295259,6.7162858549754105,0.07852637634879263,30.177809740369057,-15.152096872496706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017867849862092,0.8763640724307471,False,False,False,False,0.008171252897444867,0.027982342187550302,False,False,False,False,613024.0,448919.566794007,False,False,False,False,45427.054674798244,False,False,False,False
2025-02-25 17:00:00+00:00,6.655,6.78,6.595,6.735,59499.0,,,,7.759201128178574,8.504055141226267,,,,,8.170972303185986,7.574832582335811,6.4429442965783545,6.015172522793095,5.6601995679973784,5.4441476015000285,5.14539271290145,,7.574832582335811,5.14539271290145,8.13162813470242,6.350523083898871,"rgba(239, 83, 80, 1.0)",1.8999273338404,6.704875355568452,0.01585568242268286,29.499652445833657,-15.949606970598381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973011702889895,0.8828516837831382,False,False,False,False,-0.0025998969935775835,0.01269122259698636,False,False,False,False,553525.0,450541.35645611543,False,False,False,False,45645.22436976261,False,False,False,False
2025-02-26 17:00:00+00:00,6.935,6.99,6.715,6.81,37718.0,,,,7.730631057952072,8.474680454994722,,,,,8.141042264722879,7.568154891983912,6.44565827834833,6.020205248899496,5.666494518584879,5.4506972803032445,5.152287122688953,,7.568154891983912,5.152287122688953,8.102655756473396,6.349219943647385,"rgba(239, 83, 80, 1.0)",1.8500422639438254,6.699641069626173,0.0596521131028483,29.73212796691344,-15.95229931503576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005583937269809,0.8783414518236903,False,False,False,False,0.009657021181446542,0.011174121889216451,False,False,False,False,591243.0,452722.7772862532,False,False,False,False,45522.32166635544,False,False,False,False
2025-02-27 17:00:00+00:00,6.67,6.725,6.51,6.525,49023.0,,,,7.686289691105303,8.432376076450927,,,,,8.096955719340148,7.556723415211149,6.446905148250802,6.024671084583419,5.672840699456357,5.457591315933708,5.159839401175715,,7.556723415211149,5.159839401175715,8.059332883778115,6.345075254850187,"rgba(239, 83, 80, 1.0)",1.7964749216574554,6.689857591715393,-0.09176726584264955,28.791152553862855,-17.122307529434302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940662970390468,0.8826235696590776,False,False,False,False,-0.007799824148071654,0.0016871488705723983,False,False,False,False,542220.0,454110.3311267764,False,False,False,False,45576.59574904761,False,False,False,False
2025-02-28 17:00:00+00:00,6.68,6.865,6.575,6.825,59006.0,,,,7.644777625768775,8.388325737571474,,,,,8.052655507429298,7.545639529008072,6.4501497325605115,6.031536163311109,5.681749937736801,5.46699978845093,5.16988488848836,,7.545639529008072,5.16988488848836,8.016551681670125,6.342659363855012,"rgba(239, 83, 80, 0.75)",1.7366258783749187,6.681659241352892,0.08253980343840202,30.946437618265165,-17.122307529434302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896547661128785,0.8782844350182631,False,False,False,False,-0.00018570996065238714,0.0007507194549600056,False,False,False,False,601226.0,456391.1942100822,False,False,False,False,45784.80356689183,False,False,False,False
2025-03-03 17:00:00+00:00,6.64,6.7,6.17,6.25,54952.0,,,,7.594100753316159,8.340221233004566,,,,,8.002566974058919,7.530737687815437,6.449403666525039,6.034502343156884,5.687012098869947,5.473079662040717,5.176901732136938,,7.530737687815437,5.176901732136938,7.967160993160363,6.336314880657698,"rgba(239, 83, 80, 0.75)",1.6821709696612848,6.669037444422218,-0.24910514565983344,30.0609781065831,-17.122307529434302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856843819048724,0.8809163856262355,False,False,False,False,-0.02135946948173048,-0.010304375013385238,False,False,False,False,546274.0,457784.7260827941,False,False,False,False,45926.93064337413,False,False,False,False
2025-03-04 17:00:00+00:00,5.53,5.92,5.49,5.675,102765.0,,,,7.46236590843278,8.227172090196616,,,,,7.880654664133867,7.488112324914214,6.435945943936378,6.0290805624419805,5.687124165901238,5.47582914492591,5.182490014782822,,7.488112324914214,5.182490014782822,7.844768999314698,6.311319545862344,"rgba(239, 83, 80, 1.0)",1.6461836372554501,6.629540087511182,-0.5798503070426639,27.75559876054191,-18.39211705715299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768896014658725,0.8908612001832341,False,False,False,False,-0.07687796321871157,-0.043591169116048406,False,False,False,False,443509.0,457563.39699623914,False,False,False,False,46808.141020996234,False,False,False,False
2025-03-05 17:00:00+00:00,5.61,5.725,5.58,5.72,55958.0,,,,7.397310838173131,8.169130225508582,,,,,7.818976667701099,7.4654740950845415,6.428625451509883,6.026028046456479,5.687032246147565,5.47716382317709,5.18536578998599,,7.4654740950845415,5.18536578998599,7.783220531840856,6.298380874294665,"rgba(239, 83, 80, 1.0)",1.6122849936971182,6.609322904026971,-0.551591627723131,26.62243595104661,-19.571250188800835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786424408639011,0.8961261570106274,False,False,False,False,-0.08198284479337402,-0.0627870069547112,False,False,False,False,499467.0,458213.06525986333,False,False,False,False,46949.99929974048,False,False,False,False
2025-03-06 17:00:00+00:00,5.455,5.475,5.1,5.32,110874.0,,,,7.256121800569193,8.045347556884353,,,,,7.6866486124927835,7.413155139440896,6.407483533559025,6.013806760636059,5.681279669262604,5.4748205038839535,5.186657798771028,,7.413155139440896,5.186657798771028,7.650734678726773,6.266264574006621,"rgba(239, 83, 80, 1.0)",1.5890563010566816,6.562003143588193,-0.781597947638666,24.761657411875873,-21.427624434638233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685101580135438,0.8988713318284424,False,False,False,False,-0.10950179302862646,-0.08614439999166884,False,False,False,False,388593.0,457133.6844031213,False,False,False,False,47941.06907803907,False,False,False,False
2025-03-07 17:00:00+00:00,5.055,5.53,5.025,5.38,62797.0,,,,7.184760634204861,7.98017934198943,,,,,7.618070571164332,7.384807948696579,6.395996071242042,6.007190858045023,5.678207250882619,5.473618557471029,5.187462357271043,,7.384807948696579,5.187462357271043,7.582469988097145,6.24933623068181,"rgba(239, 83, 80, 1.0)",1.5712827203872008,6.537248719279994,-0.7364993608501089,24.11225352066692,-22.161697915132386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687241417868725,0.8990271720899029,False,False,False,False,-0.11471317466886995,-0.10042878733026939,False,False,False,False,451390.0,457044.6350325303,False,False,False,False,48171.393588457075,False,False,False,False
2025-03-10 17:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,7.111994948383492,7.914311509312368,,,,5.073333333333333,7.548559011316216,7.354876402410678,6.382647114490146,5.998710744036352,5.673356393312389,5.470770988231253,5.186752419281572,,7.354876402410678,5.186752419281572,7.51315322884793,6.086125800801493,"rgba(239, 83, 80, 1.0)",1.5767551981696368,6.486081627380421,-0.8695589708358212,22.915907271766397,-23.441640018853413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612466725820761,0.9045031055900622,False,False,False,False,-0.13669379992509362,-0.1185612936276815,False,False,False,False,390316.0,456010.08255140577,False,False,False,False,48371.43399793836,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.63,5.125,5.43,77409.0,,,,7.040134963900834,7.843976577309594,,,,5.253138038604016,7.4764940183184745,7.323229311274056,6.370172851332468,5.991841402601029,5.670555491861155,5.4700939012037875,5.188381447920408,,7.323229311274056,5.188381447920408,7.442055770605214,6.092988307889424,"rgba(239, 83, 80, 0.75)",1.5731504312300508,6.471321733795154,-0.6619339849024749,25.253915822728406,-23.441640018853413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655305112699283,0.8970863111599781,False,False,False,False,-0.11795248325387701,-0.11825688844077925,False,False,False,False,467725.0,456191.7091785157,False,False,False,False,48821.628819675745,False,False,False,False
2025-03-12 17:00:00+00:00,5.74,5.87,5.725,5.85,24953.0,,,,7.023826487898683,7.825879577816947,,,,5.338921718593211,7.458762822130321,7.315419346435286,6.3679216826779275,5.991195136428848,5.671022497981001,5.471084560966265,5.189957568953224,,7.315419346435286,5.189957568953224,7.424853032857815,6.10053566677076,"rgba(239, 83, 80, 0.75)",1.571361305159118,6.470906107783975,-0.39513898283316934,30.334072693885098,-23.726059833652947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8719798841150103,0.8936263255712255,False,False,False,False,-0.09338789545236288,-0.10582239194657106,False,False,False,False,492678.0,456757.3881059806,False,False,False,False,48451.57255890558,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.605,5.365,5.505,30598.0,,,,6.99921873042568,7.800626392131476,,,,5.363008682327153,7.433353752182534,7.3039121638276345,6.36358630888857,5.98896661833823,5.67031424413346,5.47115679748596,5.19088526896619,,7.3039121638276345,5.19088526896619,7.3999225612785775,6.098147979518717,"rgba(239, 83, 80, 0.75)",1.5772092556271826,6.463334129589295,-0.6076138129231373,32.07016800490338,-22.246338940489043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623046875,0.8964843749999999,False,False,False,False,-0.12351466655530641,-0.11466852925093873,False,False,False,False,462080.0,456839.9092206165,False,False,False,False,48174.7729843489,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.675,5.265,5.62,52520.0,,,,6.959534165588847,7.759047709053411,,,,5.396450378686482,7.391852006419619,7.284799112950201,6.356482608701229,5.985402791616131,5.6693022650996125,5.471449276287665,5.192613142984792,,7.284799112950201,5.192613142984792,7.359290937321129,6.093543947843217,"rgba(239, 83, 80, 0.75)",1.5829745548938736,6.450617558391525,-0.5247194630031257,34.169670854837,-20.348205725159886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593783960008693,0.9005650945446643,False,False,False,False,-0.12472920087741053,-0.11969886506417463,False,False,False,False,514600.0,457735.4145040178,False,False,False,False,48242.14084505667,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,6.0,5.77,5.955,33803.0,,,,6.941691060054083,7.737583239837552,,,,5.458168757453294,7.371426464276924,7.2753722335736555,6.354066809234141,5.985027673109381,5.670333549546568,5.47312659811617,5.1950234564023186,,7.2753722335736555,5.1950234564023186,7.339637149945817,6.0978181927140565,"rgba(239, 83, 80, 0.5)",1.5852615807113017,6.448000887947085,-0.31099024536119596,38.150503139260536,-16.713618172125692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642872640486003,0.8994358863093945,False,False,False,False,-0.09124909873982065,-0.10547398190199764,False,False,False,False,548403.0,459141.1135039555,False,False,False,False,48018.2781962961,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.855,5.655,5.695,70796.0,,,,6.900265986051167,7.690093289510678,,,,5.5139807386903525,7.325561145142622,7.253590290182384,6.3471556087605405,5.982504639683074,5.670912644713939,5.475215494614663,5.198805323152641,,7.253590290182384,5.198805323152641,7.295179637780922,6.095965735617527,"rgba(239, 83, 80, 0.5)",1.5895362998839202,6.435902646554654,-0.46611244210576364,39.284879412067994,-15.719711302232703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599352051835852,0.8969762419006481,False,False,False,False,-0.10171142581932584,-0.10359270386066174,False,False,False,False,477607.0,459427.40631784766,False,False,False,False,48371.42116999694,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,6.2,5.875,6.15,35673.0,,,,6.886233202442035,7.671021962421979,,,,5.565717799044877,7.308145753305227,7.245251919097445,6.345633211565899,5.982972572088809,5.672727833564004,5.477616591044573,5.20188661537307,,7.245251919097445,5.20188661537307,7.278627582432007,6.099994036885487,"rgba(239, 83, 80, 0.5)",1.589447110512688,6.434049479074064,-0.17870961367342464,43.2151146300242,-12.072216395365345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621427806914265,0.8877234293053622,False,False,False,False,-0.07900115661817367,-0.0912969302394177,False,False,False,False,513280.0,460262.33025090426,False,False,False,False,48174.54642317528,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.32,6.15,6.3,31366.0,,,,6.876959226627971,7.656488285466706,,,,5.617541607682595,7.295426460791748,7.239140265190787,6.345197773807388,5.984184622176816,5.675025153357843,5.480349173255359,5.20513803396099,,7.239140265190787,5.20513803396099,7.266723756047338,6.105250386277941,#000000,1.5862361479669829,6.434080710596992,-0.08452758485477582,46.764507858275984,-8.847223048020034,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692726690163407,0.8840115347644985,False,False,False,False,-0.0631736102390065,-0.0772352702392121,False,False,False,False,544646.0,461570.6042005026,False,False,False,False,47913.94880421132,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.155,6.24,20076.0,,,,6.871087591255594,7.647287213492939,,,,5.646436655197276,7.287381644969095,7.2352351251569935,6.344895275185293,5.984931229814469,5.67646517183219,5.482069473513361,5.207192214565827,,7.2352351251569935,5.207192214565827,7.259187402374266,6.108075848779313,#000000,1.5894048634063744,6.433841104969169,-0.12195829359281862,48.681910276595254,-7.104707559060984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689816787388154,0.8844269279931827,False,False,False,False,-0.06177280819411155,-0.06950403921666183,False,False,False,False,524570.0,462547.3390190995,False,False,False,False,47482.352698719675,False,False,False,False
2025-03-24 17:00:00+00:00,6.77,6.805,6.71,6.755,55900.0,,,6.756666666666667,6.868187202057864,7.631373011045223,,,,5.772025235682332,7.276266016646297,7.230040118669131,6.3484449595853265,5.990957414645366,5.683967438798472,5.489970057979031,5.215641449177136,,7.230040118669131,5.215641449177136,7.085408959923252,6.125914086397886,"rgba(38, 166, 154, 1.0)",1.596325171778629,6.5166054384425465,0.14933959933227994,53.038069750470314,-3.0646269539377258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8741554054054054,0.8802787162162163,False,False,False,False,-0.021431855945437225,-0.04546794758104953,False,False,False,False,580470.0,464375.59732888086,False,False,False,False,47612.85885842944,False,False,False,False
2025-03-25 17:00:00+00:00,6.415,6.445,6.185,6.28,52369.0,,,6.537392328367308,6.8550846269067724,7.60950769315413,,,,5.822935007144987,7.257542867512509,7.220710743939344,6.348083556999667,5.993225965726032,5.687971317379328,5.494665956025897,5.221169707833145,,7.220710743939344,5.221169707833145,7.000661549476071,6.130788140320114,"rgba(38, 166, 154, 1.0)",1.6087274641946252,6.501316833108519,-0.137572608185263,52.48622925831407,-3.0646269539377258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688610240334377,0.8830721003134797,False,False,False,False,-0.056771881029820406,-0.05111991430543497,False,False,False,False,528101.0,465363.58806796797,False,False,False,False,47686.59748077937,False,False,False,False
