date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_822,aVWAP_OB_bull_756,aVWAP_OB_bull_691,aVWAP_OB_bull_504,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,156.655,158.09,156.31,157.445,193956.0,,,,,154.47038061207107,150.6649222314403,148.08856740736442,144.52450832935023,144.45484378306696,141.64097250430046,138.0717423130602,135.89669859455782,134.390307458932,129.11479369025417,126.45900333411136,124.05196973158665,122.79908718880164,118.89902968787256,,154.47038061207107,150.6649222314403,134.390307458932,124.05196973158665,,136.68048763334073,"rgba(239, 83, 80, 0.75)",8.690961511823538,143.89982133431775,1.5585362617536427,46.84114246090007,-8.961699658364765,False,True,False,True,True,14.481380683969164,0.0,0.0,0.0,0.0,0,1.0441336925783253,0.8859026030417068,False,False,False,False,0.27174271224883795,0.2448211866133767,False,False,False,False,6064427.0,4941925.082572417,False,False,False,False,125134.87726959387,False,False,False,False
2025-07-23 15:00:00+00:00,157.45,158.99,157.215,158.645,99917.0,,,,,154.8660563902252,150.747496163336,148.17821517126472,144.60085389304805,144.5312806471896,141.718620048311,138.15050477671383,135.9755189178893,134.4689627509239,129.18878270092657,126.53268660094965,124.12567798855653,122.87293970550137,118.97133819972619,,154.8660563902252,150.747496163336,134.4689627509239,124.12567798855653,,136.78063813961157,"rgba(38, 166, 154, 0.5)",8.66315494514566,143.98759395539506,1.6919247245852542,51.87686128156996,-4.261448337933345,False,True,True,False,True,15.9334446709592,0.0,0.0,0.0,0.0,0,1.0477277765462207,0.8818887164708492,False,False,False,False,0.2839089020365639,0.2643650443249703,False,False,False,False,6164344.0,4960877.313850365,False,False,False,False,124743.90242820482,False,False,False,False
2025-07-23 16:00:00+00:00,158.64,158.91,157.585,158.52,83167.0,,,,,155.14212953252462,150.81536639998006,148.25204050605788,144.6640106661976,144.59451414396221,141.78291318975215,138.21577478085163,136.04086455748399,134.53418879249028,129.25019849321905,126.59386376320896,124.18688662398094,122.93427273851027,119.03140672783464,,155.14212953252462,150.81536639998006,134.53418879249028,124.18688662398094,,136.8598879225753,"rgba(38, 166, 154, 0.5)",8.624398243533353,144.05767676377684,1.6769080958276879,54.96234682877903,-1.4536781608176668,False,True,True,False,True,15.702122699287631,0.0,0.0,0.0,0.0,0,1.048650746541254,0.888110131957445,False,False,False,False,0.28788810764433764,0.27612657598465395,False,False,False,False,6081177.0,4978246.301232529,False,False,False,False,124099.29928978303,False,False,False,False
2025-07-23 17:00:00+00:00,158.5,158.81,157.735,157.885,59660.0,,,,,155.30406728390204,150.86206767927823,148.30333067096333,144.7083187768487,144.6388806692325,141.82818879429303,138.26188574976806,136.08709773670364,134.58037816112642,129.293801774611,126.63733585561539,124.23041007817176,122.97789798248985,119.07417099526232,,155.30406728390204,150.86206767927823,134.58037816112642,124.23041007817176,,136.91341658630472,"rgba(38, 166, 154, 0.5)",8.482554735328028,144.10493016464778,1.624518823080641,55.5943609307184,-0.8059623063481354,False,True,True,False,True,14.521641926175203,0.0,0.0,0.0,0.0,0,1.0473935817379174,0.8891328712916582,False,False,False,False,0.2885750720332228,0.2823508240089384,False,False,False,False,6021517.0,4994421.040748303,False,False,False,False,123100.24038606546,False,False,False,False
2025-07-23 18:00:00+00:00,157.91,159.465,157.79,158.375,133874.0,,,,,155.6539128360643,150.97036664615462,148.42111023223904,144.80962033380484,144.74030481198798,141.93134713736234,138.36664995527565,136.1920107089559,134.68511819645914,129.39251792419242,126.73568329511683,124.32881674370878,123.07650747964506,119.17077129949074,,155.6539128360643,150.97036664615462,134.68511819645914,124.32881674370878,,137.0339098286041,"rgba(38, 166, 154, 0.5)",8.35632047943071,144.21313572272146,1.6947488206248573,56.838715736286275,0.5800190697649157,False,True,True,False,True,15.135135125157074,0.0,0.0,0.0,0.0,0,1.0459318783672726,0.8868824764861657,False,False,False,False,0.29835896550179436,0.29035489475536636,False,False,False,False,6155391.0,5012420.5750002675,False,False,False,False,123267.27541883964,False,False,False,False
2025-07-23 19:00:00+00:00,158.405,158.69,157.75,158.67,143974.0,,,,,155.9365562559374,151.08088995195692,148.54267093223743,144.91556758956858,144.84639319112216,142.03973366926036,138.4771592004097,136.30288367107244,134.79593221381086,129.49731382944915,126.84020337459786,124.43348665325763,123.18143273393989,119.27367815715222,,155.9365562559374,151.08088995195692,134.79593221381086,124.43348665325763,,137.15456438741234,"rgba(38, 166, 154, 0.5)",8.22466630391829,144.3213844750623,1.7445833052341468,58.174196220630066,2.122940377484092,False,True,True,False,True,15.505887219735204,0.0,0.0,0.0,0.0,0,1.0444794736481395,0.8909373358006079,False,False,False,False,0.2871327521131533,0.28874382343425986,False,False,False,False,6299365.0,5032373.201744449,False,False,False,False,123588.30990847004,False,False,False,False
2025-07-24 14:00:00+00:00,161.23,161.95,159.255,161.765,143857.0,,,,,156.41251472666627,151.22660071889013,148.69280237368886,145.04008303256538,144.97097785958593,142.1637616227127,138.6007489273038,136.4255871278632,134.91781652578157,129.61070357949419,126.95257196624159,124.54545535898299,123.29341116413146,119.3828176747018,,156.41251472666627,151.22660071889013,134.91781652578157,124.54545535898299,,137.30256090418638,"rgba(38, 166, 154, 0.5)",8.124561700166845,144.46384637431635,2.1294876282776394,63.05526426648028,6.890713979435375,False,False,True,False,True,19.205174762476087,0.0,0.0,0.0,0.0,0,1.0446844078977096,0.8820765372972486,False,False,False,False,0.34282825161596986,0.31578603752511486,False,False,False,False,6443222.0,5054246.826523606,False,False,False,False,123902.55316570305,False,False,False,False
2025-07-24 15:00:00+00:00,161.93,164.065,161.77,163.455,138734.0,,,,,156.96908809598978,151.3925771929857,148.8584190005812,145.1739713861222,145.10488082997128,142.29505810426537,138.72975332041835,136.552820837409,135.04370197585772,129.72657422094193,127.06690457666458,124.65899326805753,123.40677537592764,119.49283285247247,,156.96908809598978,151.3925771929857,135.04370197585772,124.65899326805753,,137.46231078840464,"rgba(38, 166, 154, 1.0)",8.039762508818054,144.62379252779198,2.342259171406353,67.74210273807009,11.282942171252678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545299375645694,0.8752414319723307,False,False,False,False,0.342828251841208,0.32930714468316147,False,False,False,False,6581956.0,5077932.2400658745,False,False,False,False,124132.49807786269,False,False,False,False
2025-07-24 16:00:00+00:00,163.44,163.565,161.315,162.57,72604.0,,,,,157.1993464927769,151.47314578230055,148.9399139848045,145.24088028907758,145.17180895266108,142.361108772556,138.7950396426079,136.61739628886062,135.1077040458921,129.78578536365876,127.12543704320274,124.71720131270355,123.46493270888497,119.54938017878246,,157.1993464927769,151.47314578230055,135.1077040458921,124.71720131270355,,137.5392200613407,"rgba(38, 166, 154, 1.0)",7.911927008130204,144.70029692587883,2.2585778478186747,68.67606884052759,12.193327507082728,True,False,True,False,True,19.384650096737175,0.0,0.0,0.0,0.0,0,1.0502934929082064,0.8992759746933741,False,False,False,False,0.330585560227964,0.3299463524555627,False,False,False,False,6509352.0,5100124.794483458,False,False,False,False,123333.60663479505,False,False,False,False
2025-07-24 17:00:00+00:00,162.57,163.37,161.45,162.355,63140.0,,,,,157.38129292818297,151.5416910371495,149.00952321169027,145.29834132325465,145.22928925181986,142.4179392294778,138.8513061902539,136.67309526616881,135.1629355894133,129.83696065488823,127.17605112612218,124.767553918155,123.51525013712659,119.59833097319301,,157.38129292818297,151.5416910371495,135.1629355894133,124.767553918155,,137.60425434549256,"rgba(38, 166, 154, 1.0)",7.865175938307975,144.76495669758336,2.2364462588488205,68.76349938361123,12.516232958554227,True,False,True,False,True,18.97514146713718,0.0,0.0,0.0,0.0,0,1.0426811146926365,0.8956404453283953,False,False,False,False,0.3298196037904568,0.3298829781230097,False,False,False,False,6446212.0,5120994.3635612335,False,False,False,False,122400.37242340288,False,False,False,False
2025-07-24 18:00:00+00:00,162.355,163.15,161.395,162.26,41320.0,,,,,157.49084915828718,151.585579718612,149.05427186750285,145.33546710551187,145.26642932510097,142.45472732964808,138.88779088014573,136.70924141198785,135.19879608617236,129.8702373052216,127.20897962876523,124.80032503125788,123.5480042049878,119.63021263078836,,157.49084915828718,151.585579718612,135.19879608617236,124.80032503125788,,137.64577940599926,"rgba(38, 166, 154, 1.0)",7.7800637130023915,144.80617738149235,2.2434035584230543,68.56469978792909,12.698148001674376,True,False,True,False,True,18.791663046054612,0.0,0.0,0.0,0.0,0,1.0381467040609256,0.8968237681555964,False,False,False,False,0.3263137296319812,0.3280983538774954,False,False,False,False,6404892.0,5140899.753273463,False,False,False,False,121143.31238583074,False,False,False,False
2025-07-24 19:00:00+00:00,162.26,163.085,161.945,162.11,115264.0,,,,,157.77859869624788,151.70739244106798,149.17856013061797,145.4388550989059,145.36985749869731,142.5572067011337,138.98945148285574,136.80997339342485,135.29874146858032,129.96302281574782,127.30080092349803,124.89171107807736,123.63934385218596,119.71912891784352,,157.77859869624788,151.70739244106798,135.29874146858032,124.89171107807736,,137.76018889277745,"rgba(38, 166, 154, 1.0)",7.684205743009428,144.92001193262294,2.237054634178082,67.98940761703922,12.698148001674376,True,False,True,False,True,18.497550320101713,0.0,0.0,0.0,0.0,0,1.041841768682624,0.8972912479444544,False,False,False,False,0.33250209253202273,0.33030022320475905,False,False,False,False,6289628.0,5158709.493532788,False,False,False,False,121052.16025581786,False,False,False,False
2025-07-25 14:00:00+00:00,165.08,167.405,164.83,165.465,325626.0,,,,,158.9364145574257,152.1458743710625,149.60784260142424,145.78357097017,145.7144955435706,142.89151381118765,139.31446366218563,137.1289143639767,135.6133501263489,130.25046179264214,127.58340003790494,125.17151289941295,123.9183121806732,119.98889694447223,,158.9364145574257,152.1458743710625,135.6133501263489,125.17151289941295,,138.1463588473184,"rgba(38, 166, 154, 1.0)",7.650040530423042,145.32356376489332,2.632853532606431,71.24252344628002,15.958586505662879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0397287255472492,0.8824253547607323,False,False,False,False,0.342828252098848,0.33656423765180354,False,False,False,False,6615254.0,5181291.578904373,False,False,False,False,124223.84769371214,False,False,False,False
2025-07-25 15:00:00+00:00,165.465,166.16,164.815,165.175,114375.0,,,,,159.24384895362326,152.28798242092623,149.74882527329473,145.89887163016977,145.82979008677088,143.00409094869534,139.42458535037534,137.23730589045184,135.72046666592217,130.3488881451983,127.68035726096902,125.26765311284058,124.01423165447412,120.08184768029521,,159.24384895362326,152.28798242092623,135.72046666592217,125.26765311284058,,138.27062464814335,"rgba(38, 166, 154, 1.0)",7.580628650628974,145.4526537275952,2.6016768768601315,72.60784169088274,17.502298161793476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386180679785333,0.8904964221824686,False,False,False,False,0.3283029424168194,0.3324335900343115,False,False,False,False,6500879.0,5201750.298611281,False,False,False,False,124071.15238063132,False,False,False,False
2025-07-25 16:00:00+00:00,165.175,166.455,165.15,165.98,54253.0,,,,,159.39023288922485,152.35675234380744,149.81684118250809,145.9544217242328,145.8853342542232,143.058230985626,139.47745269179268,137.289299243865,135.7718225882008,130.3960182384865,127.72675582302027,125.31363785385231,124.06009968676068,120.12626939419708,,159.39023288922485,152.35675234380744,135.7718225882008,125.31363785385231,,138.33022634998557,"rgba(38, 166, 154, 1.0)",7.5040564597655735,145.5148934339814,2.727205835369997,74.2436430296436,19.292912891219657,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042364134093255,0.89090337925773,False,False,False,False,0.33554853380079,0.3339910619175508,False,False,False,False,6555132.0,5222732.960648316,False,False,False,False,122988.7004057378,False,False,False,False
2025-07-25 17:00:00+00:00,165.96,166.595,165.84,166.1,53453.0,,,,,159.53501405538438,152.42540294836942,149.88460644652582,146.00971698140395,145.94062170370188,143.1120597172349,139.52995677112847,137.34090722298689,135.8227810674814,130.4427447020418,127.7727387405452,125.35919577551331,124.10553473503099,120.17025430004361,,159.53501405538438,152.42540294836942,135.8227810674814,125.35919577551331,,138.38939536909945,"rgba(38, 166, 154, 1.0)",7.416362150039504,145.57688348853327,2.767275396787009,75.44350125244497,20.66989506730367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447932618683002,0.888410953968111,False,False,False,False,0.342828252106071,0.3384096570118109,False,False,False,False,6608585.0,5244219.038777799,False,False,False,False,121910.62753123025,False,False,False,False
2025-07-25 18:00:00+00:00,166.1,167.165,166.1,166.485,106999.0,,,,,159.8236164635151,152.56478197095817,150.02191242754813,146.12170474074972,146.0525893737508,143.2209400299088,139.63602625795042,137.44510408067998,135.9256293712544,130.5369691448268,127.8654221315218,125.45098817914165,124.19706267453759,120.25882152822007,,159.8236164635151,152.56478197095817,135.9256293712544,125.45098817914165,,138.50868345532598,"rgba(38, 166, 154, 1.0)",7.3138443989388975,145.7023410597252,2.8415506000223343,76.61279487257472,22.026562902926983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0432755125028161,0.8865735526019373,False,False,False,False,0.34282825213557044,0.3406189545736907,False,False,False,False,6715584.0,5267030.898641709,False,False,False,False,121679.43950749024,False,False,False,False
2025-07-25 19:00:00+00:00,166.485,166.79,165.93,166.465,161341.0,,,,,160.20575188884087,152.7670802715369,150.22242896047464,146.28674855472693,146.21761666294503,143.38191287144198,139.79329538723886,137.59981682574005,136.0784730485304,130.67738489825174,128.00366725882583,125.58799899985038,124.33372196900099,120.39119211055858,,160.20575188884087,152.7670802715369,136.0784730485304,125.58799899985038,,138.68193497914027,"rgba(38, 166, 154, 1.0)",7.208376051323575,145.88387355360535,2.8551682514698467,77.3156248616371,22.962478669784915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0401198414128674,0.8893719589115155,False,False,False,False,0.33662836448987477,0.33862365953178275,False,False,False,False,6554243.0,5286987.675406954,False,False,False,False,122294.34742210279,False,False,False,False
2025-07-28 14:00:00+00:00,173.675,174.71,172.34,173.92,269105.0,,,,,161.3950363029288,153.26459012102094,150.69152922058313,146.6534123546203,146.58393815549428,143.72865402146894,140.12202941772193,137.9183758310522,136.39027466681284,130.95627830392405,128.27525527523335,125.85479932765571,124.5987149590393,120.64487976161558,,161.3950363029288,153.26459012102094,136.39027466681284,125.85479932765571,,139.07698340851226,"rgba(38, 166, 154, 1.0)",7.31331243273092,146.3223111634618,3.7736236610135814,81.68516170868166,27.218362577588252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433425721830603,0.8800113485083259,False,False,False,False,0.3428282525345976,0.34072595603319017,False,False,False,False,6823348.0,5310807.215323125,False,False,False,False,124570.48157059732,False,False,False,False
2025-07-28 15:00:00+00:00,173.91,174.48,172.03,172.915,156536.0,,,,,161.96962731450955,153.53619748879916,150.9499328106224,146.85823083440587,146.7885906808462,143.9233123462315,140.30743966517875,138.09846943672505,136.56680430477385,131.11491271634213,128.42997825549077,126.00697925422666,124.74994876894101,120.7899162242415,,161.96962731450955,153.53619748879916,136.56680430477385,126.00697925422666,,139.2921671500953,"rgba(38, 166, 154, 1.0)",7.351159374149223,146.55995168887034,3.5851553434970684,82.27763353987744,27.85752130979381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042677896930491,0.881279034428863,False,False,False,False,0.3377585545706341,0.3392422553019121,False,False,False,False,6666812.0,5331830.5453181155,False,False,False,False,125066.0710036113,False,False,False,False
2025-07-28 16:00:00+00:00,172.92,173.84,172.205,172.655,91735.0,,,,,162.2742252556523,153.6900259332538,151.09700028063432,146.97570532853678,146.90597781489654,144.03526178693286,140.41433874831972,138.20243468612875,136.66879193150587,131.20679282280383,128.51966842893182,126.09525218973268,124.83769896694673,120.87414965637693,,162.2742252556523,153.6900259332538,136.66879193150587,126.09525218973268,,139.41409455933234,"rgba(38, 166, 154, 1.0)",7.330346909308495,146.69417833843738,3.5415543060582957,82.06288934886493,27.85752130979381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.040019244226732,0.8970433869839048,False,False,False,False,0.333406356401622,0.33632430585176704,False,False,False,False,6575077.0,5351105.684150393,False,False,False,False,124549.31021285764,False,False,False,False
2025-07-28 17:00:00+00:00,172.655,173.67,172.165,173.025,80270.0,,,,,162.52842918632652,153.82300601701724,151.2243909307035,147.07784157853243,147.00804049335198,144.13269230740178,140.50745665685753,138.2930372153953,136.757695321548,131.28696137863264,128.59794685547467,126.17230833686807,124.91430513916859,120.94770788236265,,162.52842918632652,153.82300601701724,136.757695321548,126.17230833686807,,139.51941566426007,"rgba(38, 166, 154, 1.0)",7.458193521463583,146.8100186106568,3.514923729707514,82.12725390823785,28.173845210217635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0429273620972146,0.8881048607318407,False,False,False,False,0.33144484249911266,0.3338845741754398,False,False,False,False,6655347.0,5371326.479744961,False,False,False,False,123862.80927932497,False,False,False,False
2025-07-28 18:00:00+00:00,173.02,173.61,172.3,172.8,73951.0,,,,,162.75106807446343,153.94358706560988,151.34017887294635,147.17104879705707,147.10118344697852,144.22171896632585,140.59264224352052,138.3759704261763,136.83910276988348,131.3604585969787,128.66973834715523,126.24299889741624,124.98459193366212,121.0152268338424,,162.75106807446343,153.94358706560988,136.83910276988348,126.24299889741624,,139.6149653765726,"rgba(38, 166, 154, 1.0)",7.550591738638855,146.91494706719436,3.4282151424428555,81.54873518261309,28.173845210217635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458138620780018,0.8858584093986112,False,False,False,False,0.3321450999934178,0.3330148370844288,False,False,False,False,6581396.0,5390087.247500853,False,False,False,False,123088.98277887031,False,False,False,False
2025-07-28 19:00:00+00:00,172.8,173.905,172.135,173.645,159960.0,,,,,163.21582632567345,154.20364973895,151.5901633927336,147.37289482168555,147.30289124766267,144.4145770113784,140.77721744931213,138.55568262313565,137.0155187301149,131.5197891493605,128.82536922051176,126.39623710391523,125.1369503300529,121.16158632852307,,163.21582632567345,154.20364973895,137.0155187301149,126.39623710391523,,139.82059667664356,"rgba(38, 166, 154, 1.0)",7.652319775463099,147.1408227740062,3.46354804865559,81.73423996527438,28.36912199508481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046690991719286,0.885905307085582,False,False,False,False,0.3333596249741401,0.3331872310292845,False,False,False,False,6741356.0,5411037.150640375,False,False,False,False,123660.62645671728,False,False,False,False
2025-07-29 14:00:00+00:00,180.17,182.32,178.625,179.715,372155.0,,,,,164.80653919515038,154.9950688719387,152.33121096864676,147.95438640933455,147.8837003852617,144.96000253648685,141.28946906519366,139.04958715447253,137.49739461478686,131.9471878601936,129.23963557700174,126.80156672895977,125.53871944783813,121.54424583887142,,164.80653919515038,154.9950688719387,137.49739461478686,126.80156672895977,,140.41705104672403,"rgba(38, 166, 154, 1.0)",7.935000799286811,150.0437846139343,3.739283225873465,84.32684901311973,31.034098979494416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0559343997620718,0.8692456397510251,False,False,False,False,0.3428282528166509,0.3380077419229677,False,False,False,False,7113511.0,5437432.094041299,False,False,False,False,127513.25240312476,False,False,False,False
2025-07-29 15:00:00+00:00,179.7,180.095,176.02,178.555,286169.0,,,,,165.70689806618145,155.52599468353415,152.83649385151833,148.3608955548293,148.2898331138231,145.3451203277898,141.65466311042232,139.40344735795634,137.84370652353977,132.25738466620945,129.54137267075717,127.09762171790561,125.83256025550715,121.82523780327077,,165.70689806618145,155.52599468353415,137.84370652353977,127.09762171790561,,140.82294497880318,"rgba(38, 166, 154, 1.0)",8.115735418209242,150.43779244131213,3.4645298435433736,83.61707733784769,31.034098979494416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433114843931124,0.8810672961409574,False,False,False,False,0.3046858692609989,0.32134680559198325,False,False,False,False,6827342.0,5458981.084831356,False,False,False,False,129973.03143563446,False,False,False,False
2025-07-29 16:00:00+00:00,178.555,178.795,176.655,178.53,158065.0,,,,,166.14603439659936,155.8061076471323,153.10476867415687,148.5790900645224,148.50784447622385,145.55257915538817,141.85204879518,139.59503246888445,138.03140291003288,132.42609666331273,129.70566847398874,127.2589612564707,125.99275549531257,121.97862399582624,,166.14603439659936,155.8061076471323,138.03140291003288,127.2589612564707,,141.0383581766451,"rgba(38, 166, 154, 1.0)",8.281303109909437,150.65524443815156,3.3659866318011487,83.08971890264166,31.034098979494416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0474767456542786,0.8854960225598723,False,False,False,False,0.2995033242228012,0.3104250649073922,False,False,False,False,6669277.0,5477745.362585909,False,False,False,False,130408.5658319812,False,False,False,False
2025-07-29 17:00:00+00:00,178.53,180.16,178.245,179.62,139955.0,,,,,166.55082036975588,156.0630826265308,153.35018731103406,148.77835439256663,148.70692939530335,145.74162408548403,142.03149183138976,139.76898726970614,138.2016936779754,132.57883279931679,129.85424924477883,127.40473811438942,126.1374341537707,122.11699102333058,,166.55082036975588,156.0630826265308,138.2016936779754,127.40473811438942,,141.23467259252376,"rgba(38, 166, 154, 1.0)",8.449494730349006,150.868228196516,3.4027800147875147,83.26759415527926,31.034098979494416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0541285368675715,0.8821079204796466,False,False,False,False,0.3226566209541794,0.31654084293078577,False,False,False,False,6809232.0,5498388.566266747,False,False,False,False,130556.57256326832,False,False,False,False
2025-07-29 18:00:00+00:00,179.62,180.44,179.29,179.815,166617.0,,,,,167.01933056002855,156.36829075363818,153.6420186292166,149.01611642008808,148.9444791233977,145.96729530231875,142.24576313799903,139.97673229273664,138.40507819460032,132.76133022577173,130.03177870265094,127.578908240052,126.31028532942598,122.28230045217123,,167.01933056002855,156.36829075363818,138.40507819460032,127.578908240052,,141.46783624029254,"rgba(38, 166, 154, 1.0)",8.624039174579512,151.12417871694075,3.3268426432511133,83.48161572788018,31.034098979494416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0564846954875358,0.8801093930787841,False,False,False,False,0.33314661672554174,0.3248437298281638,False,False,False,False,6975849.0,5521294.929580441,False,False,False,False,131115.64895763624,False,False,False,False
2025-07-29 19:00:00+00:00,179.795,180.01,176.61,177.41,199010.0,,,,,167.46317025752376,156.6949761882386,153.95840364271658,149.27872686567315,149.20690765821078,146.21854316192852,142.48617400123226,140.2107500283802,138.6347548116248,132.9690314427448,130.2344132214443,127.77816626908536,126.50824990859466,122.47224632825504,,167.46317025752376,156.6949761882386,138.6347548116248,127.77816626908536,,141.7224652704038,"rgba(38, 166, 154, 0.75)",8.722414651938857,151.38426399609241,2.983776516302451,78.16397959304628,31.08058551350129,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466307221516749,0.8801756978995359,False,False,False,False,0.3086321074961588,0.3167379186621613,False,False,False,False,6776839.0,5540760.729121829,False,False,False,False,132168.27455519227,False,False,False,False
2025-07-30 14:00:00+00:00,178.02,179.635,177.815,179.055,152735.0,,,,,167.80502392030593,156.9485343058685,154.20384335067348,149.48276458353675,149.41080017012797,146.41364798005415,142.67273652194672,140.39228606184773,138.81288246846344,133.13004416327456,130.3914383008843,127.93252104182231,126.66157469361552,122.61930140932373,,167.80502392030593,156.9485343058685,138.81288246846344,127.93252104182231,,141.91981421226748,"rgba(38, 166, 154, 0.75)",8.860812088847789,151.59212505526415,3.099363203887442,76.03249217735208,29.22945781608786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0525280142505022,0.8783529070610412,False,False,False,False,0.3151383691750677,0.3159381439186145,False,False,False,False,6929574.0,5562292.717817615,False,False,False,False,132487.1385155769,False,False,False,False
2025-07-30 15:00:00+00:00,179.06,179.645,178.395,178.455,103472.0,,,,,168.0251044989242,157.11700977766085,154.36736339353243,149.61938341408964,149.5473267780226,146.54448949509919,142.79802940113007,140.51429251358115,138.9326527553672,133.238475268902,130.49723409624661,128.03655434386567,126.76493010838433,122.71848435571808,,168.0251044989242,157.11700977766085,138.9326527553672,128.03655434386567,,142.0515235857517,"rgba(38, 166, 154, 0.75)",8.955006585980389,151.73050361686438,2.9843078423833282,73.39465890544705,26.90695946552357,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0558153973509936,0.8776076158940397,False,False,False,False,0.31977903039978034,0.31785858715919746,False,False,False,False,6826102.0,5581886.6601770315,False,False,False,False,132037.29140680825,False,False,False,False
2025-07-30 16:00:00+00:00,178.505,179.45,177.92,178.88,89295.0,,,,,168.20670583400195,157.25979133822543,154.50627820465144,149.7359385803608,149.66380722188276,146.65627449424792,142.9052161457022,140.61873853149768,139.03522776673788,133.33147027701656,130.588010076314,128.12584868649574,126.85365647340738,122.80367286615873,,168.20670583400195,157.25979133822543,139.03522776673788,128.12584868649574,,142.16361689262146,"rgba(38, 166, 154, 0.75)",9.032300093662695,151.8477605310016,2.992841157698574,72.0500654652302,25.75814769658345,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0692503846072792,0.874776084803271,False,False,False,False,0.3145101415110296,0.31618436433511354,False,False,False,False,6915397.0,5602561.239089016,False,False,False,False,131374.62022220658,False,False,False,False
2025-07-30 17:00:00+00:00,178.855,179.78,178.355,178.98,70561.0,,,,,168.34972190484143,157.37278726680444,154.616226524807,149.82829170896602,149.7561009472931,146.744848408946,142.9901419066823,140.70149018678453,139.1164953536468,133.40515145974643,130.65992812031124,128.19658767807474,126.92394255106248,122.87115190227938,,168.34972190484143,157.37278726680444,139.1164953536468,128.19658767807474,,142.25234756573184,"rgba(38, 166, 154, 0.75)",9.054395444968753,151.94121781094435,2.9862603586725665,71.257904750732,25.022180033898024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.075240668805945,0.8654576929572709,False,False,False,False,0.32052749760807475,0.31835593097159415,False,False,False,False,6985958.0,5624009.250886085,False,False,False,False,130431.77339705608,False,False,False,False
2025-07-30 18:00:00+00:00,178.94,180.425,177.65,177.9,100425.0,,,,,168.53986605597237,157.52881460951323,154.76861175244116,149.95703575175307,149.88476939999205,146.8686041410517,143.10905834108445,140.81749120884157,139.23049506085565,133.508738671104,130.76111602066092,128.2961777385541,127.0229233721783,122.96626389098603,,168.53986605597237,157.52881460951323,139.23049506085565,128.2961777385541,,142.3757118582135,"rgba(38, 166, 154, 0.5)",9.060931819213154,152.06948604739233,2.850756905358855,68.16759419501899,22.126293075589857,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0681694046468637,0.8661610856686696,False,False,False,False,0.3200547411191297,0.31920533604536194,False,False,False,False,6885533.0,5643567.758624285,False,False,False,False,129966.55210407847,False,False,False,False
