date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_852,aVWAP_peak_834,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_498,aVWAP_valley_470,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_313,aVWAP_valley_298,aVWAP_valley_295,aVWAP_valley_246,aVWAP_OB_bull_847,aVWAP_OB_bull_778,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,3.565,3.6,3.565,3.59,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.556994525481721,3.5437298082367135,3.586490522322861,3.5765412952240916,3.44247817002151,,,,,3.541246864257379,"rgba(38, 166, 154, 1.0)",0.07420011898684661,3.5156215132813573,1.002403873932164,55.009750945178055,1.019040285756688,True,False,True,False,True,0.923813928994516,0.0,0.0,0.0,0.0,0,0.9508196721311475,0.9698360655737708,False,False,False,False,-0.011531314309657158,-0.011953396729901715,False,False,False,False,-25464.0,-47422.482640789975,False,False,False,False,5815.663690107664,False,False,False,False
2025-04-29 18:00:00+00:00,3.585,3.59,3.575,3.575,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.55770563269181,3.5445036450277776,3.586437977863341,3.576567165313631,3.442856044063103,,,,,3.5416140929919324,"rgba(38, 166, 154, 1.0)",0.07184768674142969,3.515788407411203,0.8241266389256445,54.6228432104853,1.019040285756688,True,False,True,False,True,0.14037741779831592,0.0,0.0,0.0,0.0,0,0.9518787079762691,0.9769281476598553,False,False,False,False,-0.011531314309657158,-0.011742355519779438,False,False,False,False,-26940.0,-47104.92477039013,False,False,False,False,5748.382082509095,False,False,False,False
2025-04-29 19:00:00+00:00,3.575,3.585,3.56,3.565,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.558819662661003,3.5461443442116702,3.5860199112679068,3.576412549729826,3.4439723400630213,,,,,3.542273761586686,"rgba(38, 166, 154, 0.75)",0.07013038050855548,3.515950759086658,0.6994007526789068,53.303928599553416,1.019040285756688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485827290705341,0.9749505603164144,False,False,False,False,-0.015924827845088904,-0.013833591682434171,False,False,False,False,-31698.0,-46866.0577196864,False,False,False,False,5733.027321539961,False,False,False,False
2025-04-30 14:00:00+00:00,3.475,3.505,3.475,3.485,5188.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.552481671490718,3.5423539373412365,3.5833840177946064,3.574208019747845,3.4443929917232508,,,,,3.539364127619531,"rgba(239, 83, 80, 1.0)",0.06873319614463416,3.5133307414520276,-0.4121842579881171,46.56008527160934,0.7590587675927765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432114882506526,0.9778067885117496,False,False,False,False,-0.05221046913302477,-0.03302203040772947,False,False,False,False,-36886.0,-46711.328142636994,False,False,False,False,5724.577285547093,False,False,False,False
2025-04-30 15:00:00+00:00,3.485,3.49,3.445,3.445,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5476018288978994,3.5391394323605496,3.581355410387316,3.5724641953373175,3.444484138881771,,,,,3.537009001172971,"rgba(239, 83, 80, 1.0)",0.06758724758444105,3.5114866781301943,-0.9837163149324648,40.2627490194783,-4.785668832435697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394925178919974,0.9804814573845155,False,False,False,False,-0.062126413233796696,-0.04757422182076308,False,False,False,False,-40100.0,-46608.826931123236,False,False,False,False,5685.653606701401,False,False,False,False
2025-04-30 16:00:00+00:00,3.445,3.45,3.435,3.445,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4433333333333334,3.543060087409384,3.5360169966124264,3.5794242040593978,3.570784576213965,3.4444783671998396,,,,,3.5195162608047244,"rgba(239, 83, 80, 1.0)",0.06739503015871857,3.508538555595071,-0.9427780571569561,36.06452485139094,-8.28046433229212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373350923482849,0.9947229551451191,False,False,False,False,-0.07315854352047796,-0.06036638267062052,False,False,False,False,-40100.0,-46507.91488567946,False,False,False,False,5640.5116903184335,False,False,False,False
2025-04-30 17:00:00+00:00,3.445,3.46,3.435,3.455,1215.0,,,,,,,,,,,,,,,,,,,,,,,,3.45,3.445363917439626,3.5413178993323053,3.534806401791575,3.5786358668678653,3.570100357604099,3.4444904699709062,,,,,3.5092449875723397,"rgba(239, 83, 80, 1.0)",0.06797919660584167,3.5071526292287176,-0.7671851365221328,34.451029780408824,-9.5086159811609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932013201320132,0.9960396039603964,False,False,False,False,-0.07051666903102609,-0.0654415258508233,False,False,False,False,-38885.0,-46389.73015876971,False,False,False,False,5571.899105972411,False,False,False,False
2025-04-30 18:00:00+00:00,3.455,3.505,3.455,3.495,9829.0,,,,,,,,,,,,,,,,,,,,,,,,3.481149492937342,3.473557799006128,3.5339104854429553,3.5297153845887195,3.574238604873387,3.5663713934163126,3.4451962579493163,,,,,3.51487705974488,"rgba(239, 83, 80, 0.75)",0.06797919660584167,3.507487539158774,-0.18369648042737635,37.528333265815384,-9.5086159811609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354413702239789,0.9901185770750991,False,False,False,False,-0.04959696032941192,-0.057519243090117605,False,False,False,False,-29056.0,-46120.99015630816,False,False,False,False,5637.900670220901,False,False,False,False
2025-04-30 19:00:00+00:00,3.495,3.505,3.47,3.47,6803.0,,,,,,,,,,,,,,,,,,,,,,,,3.4813466315533894,3.476232966393483,3.5295512804788296,3.5265406654882385,3.5713244070342993,3.5638780621479924,3.4456308112210636,,,,,3.5135006891881853,"rgba(239, 83, 80, 0.75)",0.06830496005102467,3.5060305891670422,-0.5274959408530031,37.9347443981314,-9.5086159811609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426121372031662,0.9861477572559368,False,False,False,False,-0.04376287614583848,-0.050641059617978046,False,False,False,False,-35859.0,-45961.889533729736,False,False,False,False,5655.964225721352,False,False,False,False
2025-05-01 14:00:00+00:00,3.47,3.505,3.47,3.49,1310.0,,,,,,,,,,,,,,,,,,,,,,,,3.4818243983922326,3.476955755171523,3.5288994914013014,3.5260606554651934,3.570824352729597,3.5634522749273954,3.4457285645219526,,,,,3.5133922132298854,"rgba(239, 83, 80, 0.75)",0.06846074695676628,3.5058461019030402,-0.23146259144743223,40.09018413528722,-9.5086159811609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440052700922266,0.9822134387351782,False,False,False,False,-0.04376287614583848,-0.047201967881908266,False,False,False,False,-34549.0,-45784.94550995098,False,False,False,False,5588.58493540009,False,False,False,False
2025-05-01 15:00:00+00:00,3.485,3.495,3.44,3.445,2989.0,,,,,,,,,,,,,,,,,,,,,,,,3.478878804298745,3.4749220171214557,3.5265001184498215,3.524219769223359,3.5693213990798625,3.562138764049716,3.4458027190544143,,,,,3.5116833701824817,"rgba(239, 83, 80, 0.75)",0.06920969572239499,3.504688437618102,-0.8624288402815226,38.7241897307253,-9.5086159811609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390163934426229,0.9842622950819675,False,False,False,False,-0.025582161827622137,-0.036392064854765205,False,False,False,False,-37538.0,-45657.08588964166,False,False,False,False,5548.281292990786,False,False,False,False
2025-05-01 16:00:00+00:00,3.445,3.45,3.435,3.435,1060.0,,,,,,,,,,,,,,,,,,,,,,,3.44,3.4771029044212702,3.473497177315884,3.525444886888937,3.523395617347206,3.5687024184735976,3.561591274304997,3.4457920461650478,,,,,3.5019407906146176,"rgba(239, 83, 80, 0.75)",0.07008090562583975,3.5031303236054834,-0.9721667121316819,37.27117530132327,-9.5086159811609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413333333333332,0.9886666666666669,False,False,False,False,-0.03243914235934988,-0.034415603607057546,False,False,False,False,-38598.0,-45547.64269755419,False,False,False,False,5478.695536510309,False,False,False,False
2025-05-01 17:00:00+00:00,3.435,3.475,3.435,3.465,315.0,,,,,,,,,,,,,,,,,,,,,,3.4583333333333335,3.4442,3.47685153692445,3.4733155225961845,3.5252024707780043,3.523206963314801,3.568545656222241,3.5614539104434746,3.445798897259449,,,,,3.497434254541327,"rgba(239, 83, 80, 0.75)",0.06994206096403234,3.5037027765229873,-0.5533548195397096,39.198599619492974,-9.5086159811609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946,0.9833333333333334,False,False,False,False,-0.026075295693463965,-0.030245449650260756,False,False,False,False,-38283.0,-45435.01257821226,False,False,False,False,5398.638241370614,False,False,False,False
2025-05-01 18:00:00+00:00,3.465,3.485,3.46,3.475,543.0,,,,,,,,,,,,,,,,,,,,,,3.467826340326341,3.4524478623566215,3.476772149268617,3.473315882952033,3.524881499124396,3.522958917618468,3.568313107232817,3.561252296361215,3.4458248017182767,,,,,3.499288095217643,"rgba(239, 83, 80, 0.75)",0.06892142019841639,3.504460659471726,-0.42745287875543303,41.381262045171084,-14.282911023418173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486324216144096,0.9813208805870582,False,False,False,False,-0.012270699409215977,-0.021258074529738366,False,False,False,False,-37740.0,-45315.71005761983,False,False,False,False,5323.357028326109,False,False,False,False
2025-05-01 19:00:00+00:00,3.475,3.48,3.45,3.45,4342.0,,,,,,,,,,,,,,,,,,,,,,3.461291346153846,3.4576861022364214,3.474208441878476,3.4714615672439595,3.521822400306943,3.52055083787728,3.566238231375351,3.5594331620281863,3.4459306448108844,,,,,3.497624748212372,"rgba(239, 83, 80, 0.75)",0.06810828685808544,3.5029789871616215,-0.7778640398342648,41.04622797870066,-14.282911023418173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506337558372248,0.978652434956638,False,False,False,False,-0.016146241626054325,-0.018702158077896346,False,False,False,False,-42082.0,-45265.5750179668,False,False,False,False,5308.142190677642,False,False,False,False
2025-05-02 14:00:00+00:00,3.525,3.57,3.525,3.56,5136.0,,,,,,,,,,,,,,,,,,,,,,3.5061992066563463,3.5000416812916804,3.486068958320911,3.48280459485259,3.5233989186817105,3.5218976686303103,3.565915365965193,3.5592715449130905,3.4468563498083724,,,,,3.5102726987911335,#000000,0.0664940558205315,3.514138605197169,0.6897066848593485,48.12741475094144,-7.585033259315587,False,False,False,False,True,0.5679693495083526,0.0,0.0,0.0,0.0,0,0.9526003949967085,0.9664252797893355,False,False,False,False,0.026483657205389765,0.0038907495637467097,False,False,False,False,-36946.0,-45136.58935877352,False,False,False,False,5305.473319504345,False,False,False,False
2025-05-02 15:00:00+00:00,3.555,3.56,3.52,3.525,3623.0,,,,,,,,,,,,,,,,,,,,,,3.513674331972204,3.5084745988414667,3.490838961388403,3.4875394142734337,3.5238156833581225,3.5222858739504965,3.565439595448154,3.5589204098501392,3.447397365829306,,,,,3.513154026101303,#000000,0.06459381054222493,3.515150991952647,0.15247603392146547,50.43418831884428,-5.484645815585218,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494418910045962,0.9704530531845043,False,False,False,False,0.20593968334330434,0.10491521645352553,False,False,False,False,-40569.0,-45065.774019877805,False,False,False,False,5279.388461837611,False,False,False,False
2025-05-02 16:00:00+00:00,3.525,3.555,3.525,3.53,2132.0,,,,,,,,,,,,,,,,,,,,,,3.5167207341578104,3.5119790877111146,3.4933252750422,3.490028998597609,3.5240817327299916,3.5225323119956276,3.565181363036178,3.5587325572954813,3.4477186388701315,,,,,3.514477855492905,"rgba(38, 166, 154, 1.0)",0.06300235945821216,3.5157074828278994,0.22685685575919276,52.24688348499362,-3.748553920144019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554627696590118,0.9686847599164927,False,False,False,False,0.2337303745474742,0.16932279550049986,False,False,False,False,-38437.0,-44963.00232964714,False,False,False,False,5230.591741499044,False,False,False,False
2025-05-02 17:00:00+00:00,3.535,3.55,3.525,3.545,1705.0,,,,,,,,,,,,,,,,,,,,,,3.518951075147973,3.5145127987554794,3.4952661658780877,3.4919752832602344,3.5243409878972556,3.5227684610322165,3.5650019156447565,3.5586069466839705,3.4479834737406114,,,,,3.515489678671176,"rgba(38, 166, 154, 1.0)",0.06284386486647543,3.5161841875876165,0.45853023956448974,54.31285313161269,-1.6983898352345506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622113365990204,0.9650104968509449,False,False,False,False,0.240861256189205,0.20509202584485242,False,False,False,False,-36732.0,-44835.3898904278,False,False,False,False,5175.931404421539,False,False,False,False
2025-05-02 18:00:00+00:00,3.545,3.55,3.525,3.525,999.0,,,,,,,,,,,,,,,,,,,,,,3.519715527179214,3.5154597498531013,3.496171599088911,3.4928980457844783,3.5244259883049787,3.5228514899776586,3.564870236177648,3.5585080379260043,3.448126750394328,,,,,3.5158919360762577,"rgba(38, 166, 154, 1.0)",0.06254670327119217,3.5163401428720547,0.13845425378213058,54.123576634363836,-1.676259823028552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648876404494382,0.9599719101123596,False,False,False,False,0.240861256189205,0.22297664101702871,False,False,False,False,-37731.0,-44725.24431073124,False,False,False,False,5111.1727779963985,False,False,False,False
2025-05-02 19:00:00+00:00,3.525,3.565,3.525,3.545,11492.0,,,,,,,,,,,,,,,,,,,,,,3.5293093846644874,3.5262893844174346,3.5066614946503902,3.5035393747667376,3.5264437437061567,3.524687824656586,3.5639631868779347,3.5579261148868584,3.4499620203012644,,,,,3.5209758365475388,"rgba(38, 166, 154, 1.0)",0.06215695042785603,3.519057037255294,0.41737830711011464,55.27650395701557,-0.271331608295192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717912552891397,0.9534555712270806,False,False,False,False,0.24748718865101121,0.23523191483401995,False,False,False,False,-26239.0,-44438.63587180518,False,False,False,False,5210.100331825912,False,False,False,False
2025-05-05 14:00:00+00:00,3.52,3.545,3.515,3.525,2526.0,,,,,,,,,,,,,,,,,,,,,,3.5292342465892586,3.526441807142365,3.507638717815979,3.504604629802868,3.526483617924213,3.524753071549025,3.563609235407858,3.5576485249318877,3.4502870224136806,,,,,3.5211889859530148,"rgba(38, 166, 154, 1.0)",0.06106317803485312,3.519069649310213,0.0971182778335232,54.406644656151435,-0.271331608295192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661495063469675,0.9548660084626236,False,False,False,False,0.23425600859955284,0.2347439617167864,False,False,False,False,-28765.0,-44195.633765265564,False,False,False,False,5168.486373192952,False,False,False,False
2025-05-05 15:00:00+00:00,3.525,3.525,3.495,3.505,1205.0,,,,,,,,,,,,,,,,,,,,,,3.528493885589982,3.5258197445692456,3.5076533447504543,3.5046795170950147,3.526302729049671,3.5246140668872674,3.563348520432127,3.55742883338509,3.4504016262320567,,,,,3.5209713631101014,#000000,0.05993427330936421,3.518846487976576,-0.23102787790725857,52.288521758227894,-0.271331608295192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660777385159011,0.9568904593639579,False,False,False,False,0.21673807711591977,0.2257410194163531,False,False,False,False,-29970.0,-43975.081303788575,False,False,False,False,5107.036972058177,False,False,False,False
2025-05-05 16:00:00+00:00,3.505,3.52,3.495,3.515,1622.0,,,,,,,,,,,,,,,,,,,,,,3.52765221661055,3.5251205722070846,3.5077180267137953,3.504819566158174,3.5260869222210434,3.5244494110673497,3.5630119563441736,3.5571461225809764,3.4505595945631624,,,,,3.5207293764962566,#000000,0.05881334040006103,3.5185887686188053,-0.061019635926026564,51.68978470161856,-0.271331608295192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9827067669172933,0.9481203007518798,False,False,False,False,0.2145577252608595,0.22014937233860632,False,False,False,False,-28348.0,-43732.80097349728,False,False,False,False,5053.005391096034,False,False,False,False
2025-05-05 17:00:00+00:00,3.515,3.52,3.475,3.485,1255.0,,,,,,,,,,,,,,,,,,,,,,3.5264848443781904,3.5240695121415717,3.507417652507168,3.504590298210736,3.5257548511140198,3.5241804966394894,3.5626734841066163,3.556853166720927,3.450647136461383,,,,,3.5202968269200117,#000000,0.05916841134343012,3.518211684687233,-0.5613076966772568,48.98758883145707,3.6984387250720943,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668674698795181,0.9503012048192772,False,False,False,False,0.2058561582905098,0.21300276531455806,False,False,False,False,-29603.0,-43513.73429173763,False,False,False,False,4994.121586582917,False,False,False,False
2025-05-05 18:00:00+00:00,3.485,3.505,3.48,3.495,401.0,,,,,,,,,,,,,,,,,,,,,,3.5261284051909056,3.523748174992179,3.507324303328815,3.5045189592683905,3.525650161986896,3.5240955497412165,3.5625660269440935,3.556760127114,3.4506750325263527,,,,,3.520162971232539,"rgba(239, 83, 80, 0.5)",0.05942290030859766,3.5180949314602756,-0.38865372340188536,48.10399980061955,2.6571332189226737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691032403918614,0.9472494348153732,False,False,False,False,0.2015169541065639,0.207259859710561,False,False,False,False,-29202.0,-43291.846938377355,False,False,False,False,4922.910399194035,False,False,False,False
2025-05-05 19:00:00+00:00,3.495,3.495,3.47,3.48,10858.0,,,,,,,,,,,,,,,,,,,,,,3.5161029544101567,3.5144638043375194,3.5034202868086695,3.5011719094252753,3.52211376454762,3.5211513553815847,3.5593080405712807,3.5538954588679483,3.4512139069888836,,,,,3.5158712757043262,"rgba(239, 83, 80, 0.5)",0.0597217270738979,3.5144968981376272,-0.5776272694683092,46.33957884253915,0.7860904757185807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970499243570348,0.9485627836611197,False,False,False,False,0.19286078830507256,0.20006032400781676,False,False,False,False,-40060.0,-43241.74078429399,False,False,False,False,5014.927292229786,False,False,False,False
2025-05-06 14:00:00+00:00,3.435,3.45,3.425,3.445,3110.0,,,,,,,,,,,,,,,,,,,,,,3.51148606559509,3.5100378729964583,3.500771742536144,3.4987090043671145,3.5202653058762503,3.519569873943876,3.557947524866226,3.55266442620254,3.451158335364968,,,,,3.513623350194296,"rgba(239, 83, 80, 1.0)",0.06059390746292978,3.5127154745352116,-1.1175294244993002,42.78736073527171,-2.657004228628459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615384615384617,0.9524886877828055,False,False,False,False,0.15423992223311866,0.1771501231204677,False,False,False,False,-43170.0,-43240.628524072374,False,False,False,False,4985.393535761107,False,False,False,False
2025-05-06 15:00:00+00:00,3.44,3.45,3.425,3.445,1733.0,,,,,,,,,,,,,,,,,,,,,,3.5091484738129832,3.507792546139569,3.499389678446605,3.4974207469685274,3.5192709405619738,3.5187150741599416,3.5572027758851648,3.5519899287550962,3.4511276072371775,,,,,3.512450863551893,"rgba(239, 83, 80, 1.0)",0.06150353392032991,3.511781592628835,-1.0858171615852554,40.41921533042675,-4.900721516563863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605163249810177,0.9582384206529995,False,False,False,False,0.15423992223311866,0.1656950226767932,False,False,False,False,-43170.0,-43239.53350819528,False,False,False,False,4934.968829780314,False,False,False,False
2025-05-06 16:00:00+00:00,3.445,3.47,3.435,3.435,1622.0,,,,,,,,,,,,,,,,,,,,,,3.5072929749720796,3.506011871621258,3.4982908448442016,3.496399355657846,3.518438744022802,3.517997862198765,3.5565533665844433,3.5514030567550567,3.45111613897835,,,,,3.5115004684038666,"rgba(239, 83, 80, 1.0)",0.06231328867866347,3.511016901271449,-1.219914770723341,38.165007580643135,-7.037077022667376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974339035769829,0.959564541213064,False,False,False,False,0.16705737565098341,0.1663761991638883,False,False,False,False,-44792.0,-43263.60275613023,False,False,False,False,4883.6049719542625,False,False,False,False
2025-05-06 17:00:00+00:00,3.435,3.44,3.41,3.415,3039.0,,,,,,,,,,,,,,,,,,,,,3.4216666666666673,3.502779839744702,3.5016465138458397,3.495411184210526,3.493683931546268,3.5164042066473424,3.516234081821596,3.5550847484952697,3.550062607944731,3.4509749692544442,,,3.4216666666666673,,3.5003948750177387,"rgba(239, 83, 80, 1.0)",0.06350618895856179,3.5099862298255964,-1.4957003621737637,35.39115813230259,-9.650032706086172,False,True,False,True,False,0.0,1.0,3.44,3.41,0.0,0,0.9755520504731862,0.9471608832807572,False,False,False,False,0.14359716154664093,0.1549866803552646,True,False,False,False,-47831.0,-43334.415116500306,True,False,False,False,4855.006445257297,False,False,False,False
2025-05-06 18:00:00+00:00,3.42,3.44,3.415,3.435,2034.0,,,,,,,,,,,,,,,,,,,,,3.4250078848807415,3.5002998726797565,3.499247761390572,3.4938062438177035,3.4921719659476462,3.515205253451401,3.515190114257032,3.5541798267141838,3.549238045555532,3.450907889033716,,,3.4250078848807415,,3.4995254857728284,"rgba(239, 83, 80, 1.0)",0.06414721244816018,3.5090788769489563,-1.1548261276173486,36.18561909279659,-9.650032706086172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762845849802374,0.9343873517786564,False,False,False,False,0.14572305519252182,0.15035486777389323,False,False,False,False,-45797.0,-43372.5947270972,False,False,False,False,4811.2699112223,False,False,False,False
