date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_801,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_687,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_705,aVWAP_OB_bull_528,aVWAP_OB_bull_442,aVWAP_OB_bull_391,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,161.975,162.56,161.975,162.325,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.35626635345952,,,,,,,157.35626635345952,"rgba(38, 166, 154, 1.0)",,158.74601626413045,,71.75416649594504,16.90847582828785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638.0,-2009.5434959526008,False,False,False,False,2675.1527989495216,False,False,False,False
2025-01-21 16:00:00+00:00,162.19,162.57,162.005,162.55,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.4293077553552,,,,,,,157.4293077553552,"rgba(38, 166, 154, 1.0)",,158.8780059218048,,77.06679991118469,21.664735553787594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,-1978.0932091936456,False,False,False,False,2643.8636082681337,False,False,False,False
2025-01-21 17:00:00+00:00,162.61,162.66,162.045,162.28,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.5647967777371,,,,,,,157.5647967777371,"rgba(38, 166, 154, 1.0)",,159.08870804511508,,78.66940140342618,22.96708030966728,True,False,True,False,True,19.936708402274185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-1967.0375005239766,False,False,False,False,2622.7804515507983,False,False,False,False
2025-01-21 18:00:00+00:00,162.28,162.68,162.2,162.47,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.66538025019514,,,,,,,157.66538025019514,"rgba(38, 166, 154, 1.0)",,159.2289788857599,,80.03927786132138,24.235897654251772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289.0,-1941.0214152445349,False,False,False,False,2597.2489716817936,False,False,False,False
2025-01-21 19:00:00+00:00,162.47,162.77,162.38,162.455,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.70703662260522,,,,,,,157.70703662260522,"rgba(38, 166, 154, 1.0)",,159.2841549991761,,80.83078287313147,25.115709540644772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-1921.7497653957823,False,False,False,False,2563.322631035564,False,False,False,False
2025-01-21 20:00:00+00:00,162.425,162.93,162.33,162.41,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.91154553225022,,,,,,,157.91154553225022,"rgba(38, 166, 154, 1.0)",,159.52940179622902,,80.95537550686555,25.51296224403798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2803.0,-1935.4125597307313,False,False,False,False,2556.216853810206,False,False,False,False
2025-01-22 15:00:00+00:00,162.575,163.28,162.135,163.28,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.00986911097584,,,,,,,158.00986911097584,"rgba(38, 166, 154, 1.0)",,159.64375974276078,,82.5541340235327,27.344043884133356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1799.0,-1933.2976363240532,False,False,False,False,2532.1514762317533,False,False,False,False
2025-01-22 16:00:00+00:00,163.28,163.69,162.88,163.4,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.1537259416358,,,,,,,158.1537259416358,"rgba(38, 166, 154, 1.0)",,159.81296106925188,,83.79181688862232,28.815048867284048,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382.0,-1909.2465101794942,False,False,False,False,2514.8623060576174,False,False,False,False
2025-01-22 17:00:00+00:00,163.4,163.84,163.4,163.745,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.3534264459462,,,,,,,158.3534264459462,"rgba(38, 166, 154, 1.0)",,160.04059208360502,,85.09651357117542,30.33767275799447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1587.0,-1855.0411379286493,False,False,False,False,2506.399324568352,False,False,False,False
2025-01-22 18:00:00+00:00,163.72,163.895,163.52,163.69,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.57571132328547,,,,,,,158.57571132328547,"rgba(38, 166, 154, 1.0)",,160.27263952556285,,85.42712709857284,30.965051978400055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-1838.1877869530113,False,False,False,False,2504.0520482184547,False,False,False,False
2025-01-22 19:00:00+00:00,163.65,164.655,163.64,164.63,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.89653032549722,,,,,,,158.89653032549722,"rgba(38, 166, 154, 1.0)",,160.60698326190874,,86.8614594158363,32.624364112269305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2591.0,-1769.5182088607164,False,False,False,False,2517.3070552228196,False,False,False,False
2025-01-22 20:00:00+00:00,164.615,164.74,164.05,164.265,12630.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.84487751946523,,,,,,,159.84487751946523,"rgba(38, 166, 154, 0.75)",,161.44597000766186,,84.74833853515331,32.624364112269305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10039.0,-1897.7272288783797,False,False,False,False,2674.092992351148,False,False,False,False
2025-01-23 15:00:00+00:00,164.175,164.265,164.03,164.235,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.96313321729818,,,,,,,159.96313321729818,"rgba(38, 166, 154, 0.75)",,161.5360124773273,,83.08730038685303,32.624364112269305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12078.0,-2055.5609152523584,False,False,False,False,2664.2465893689596,False,False,False,False
2025-01-23 16:00:00+00:00,164.235,165.08,164.235,164.63,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.05290073846453,,,,,,,160.05290073846453,"rgba(38, 166, 154, 0.75)",,161.60990666503102,,82.80427227141693,32.624364112269305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10619.0,-2188.327412690306,False,False,False,False,2645.5605957353323,False,False,False,False
2025-01-23 17:00:00+00:00,164.63,165.03,164.42,164.975,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.1181271802577,,,,,,,160.1181271802577,"rgba(38, 166, 154, 0.75)",,161.6643738533088,,83.25035057716303,32.624364112269305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9560.0,-2302.6169101679757,False,False,False,False,2620.962757041761,False,False,False,False
2025-01-23 18:00:00+00:00,164.91,164.94,164.525,164.525,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.21300390595277,,,,,,,160.21300390595277,"rgba(38, 166, 154, 0.75)",,161.740679867309,,79.73503948997137,33.46716952783352,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11206.0,-2440.6538572971544,False,False,False,False,2605.847055382199,False,False,False,False
2025-01-23 19:00:00+00:00,164.55,164.81,164.54,164.81,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.25938963777395,,,,,,,160.25938963777395,"rgba(38, 166, 154, 0.75)",,161.77796436382494,,78.19492265774358,31.971146311898295,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10386.0,-2563.8375184243305,False,False,False,False,2578.1595041359633,False,False,False,False
2025-01-23 20:00:00+00:00,164.79,164.8,164.355,164.71,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.5089192344709,,,,,,,160.5089192344709,"rgba(38, 166, 154, 0.75)",,161.97077321046538,,76.32483390601263,30.165237403601495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15220.0,-2760.057091782093,False,False,False,False,2613.133775389669,False,False,False,False
2025-01-24 15:00:00+00:00,165.2,165.42,164.34,164.46,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.54165823225742,,,,,,,160.54165823225742,"rgba(38, 166, 154, 0.5)",,162.91077882373457,,72.98443057751015,27.04633336784356,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15879.0,-2963.4515554753934,False,False,False,False,2582.837127709209,False,False,False,False
2025-01-24 16:00:00+00:00,164.46,164.46,163.89,163.89,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.57450411989376,,,,,,,160.57450411989376,"rgba(38, 166, 154, 0.5)",,162.80468290435235,,66.74298256031656,21.408313588112506,False,True,True,False,False,19.44640954093442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16677.0,-3176.0647096540692,False,False,False,False,2555.165234256353,False,False,False,False
2025-01-24 17:00:00+00:00,163.89,164.27,163.54,163.57,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.63951392608973,,,,,,,160.63951392608973,"rgba(38, 166, 154, 0.5)",3.2982985348850873,162.7232100005874,0.2567354017401306,60.720627403855985,16.187774778162165,False,True,True,False,False,17.39613139248376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18449.0,-3412.854404078037,False,False,False,False,2543.0231376012157,False,False,False,False
2025-01-24 18:00:00+00:00,163.57,163.67,163.0,163.065,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.70290901677328,,,,,,,160.70290901677328,#000000,3.3265458886883605,162.63179982976493,0.13022522001218406,54.19912332427159,10.612897673330522,False,True,False,False,False,14.275274538641813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20637.0,-3679.8954210690754,False,False,False,False,2537.518902909724,False,False,False,False
2025-01-24 19:00:00+00:00,163.065,163.705,162.925,163.23,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.76674424910254,,,,,,,160.76674424910254,#000000,3.3559641919510312,162.60695640995314,0.1856526334640757,50.905429616380616,7.9978636261080425,False,True,False,False,False,14.951495682806549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18359.0,-3907.478437796686,False,False,False,False,2533.4953540274028,False,False,False,False
2025-01-24 20:00:00+00:00,163.23,163.56,163.015,163.215,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.89326380094383,,,,,,,160.89326380094383,"rgba(239, 83, 80, 1.0)",3.384571013577027,162.60028788901647,0.18162186833062374,48.62889366929076,6.09962609616592,False,True,False,True,False,14.858670798735968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23281.0,-4207.843113179683,False,False,False,False,2570.5264338099237,False,False,False,False
2025-01-27 15:00:00+00:00,161.945,162.9,161.725,162.835,731.0,,,,,,,,,,,,,,,,,,,,,,,,,162.48666666666668,160.9051667756704,,,,,,,161.69591672116854,"rgba(239, 83, 80, 1.0)",3.4067136617233986,162.55854475470505,0.08115012670454388,45.13111735636776,2.8949091044347597,False,True,False,True,False,12.523875406449932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24012.0,-4514.884305223409,False,False,False,False,2542.006644138452,False,False,False,False
2025-01-27 16:00:00+00:00,162.835,162.9,162.42,162.89,949.0,,,,,,,,,,,,,,,,,,,,,,,,,162.62788690476188,160.92275792385678,,,,,,,161.77532241430933,"rgba(239, 83, 80, 1.0)",3.4289749407284997,162.58433531269554,0.08914170928280483,43.24208797398226,1.0717889559279001,False,True,False,True,False,12.762707423488497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23063.0,-4802.451990413743,False,False,False,False,2517.3088667099487,False,False,False,False
2025-01-27 17:00:00+00:00,162.89,163.68,162.785,163.48,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,162.91872468245793,160.95224306430225,,,,,,,161.9354838733801,"rgba(239, 83, 80, 1.0)",3.458807411769494,162.6628398214224,0.23625489404150693,46.1357703554522,1.0717889559279001,False,True,False,True,False,15.262415914465109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21830.0,-5066.44498281043,False,False,False,False,2497.397101334601,False,False,False,False
2025-01-27 18:00:00+00:00,163.48,163.62,163.35,163.57,869.0,,,,,,,,,,,,,,,,,,,,,,,,,163.0553494623656,160.97429889237947,,,,,,,162.01482417737253,#000000,3.4889591971358955,162.7048139148493,0.24797827554444674,48.611601687070554,1.0717889559279001,False,True,False,False,True,15.633561323254561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20961.0,-5312.87219237926,False,False,False,False,2472.150634647243,False,False,False,False
2025-01-27 19:00:00+00:00,163.57,164.76,163.57,164.75,937.0,,,,,,,,,,,,,,,,,,,,,,,,,163.31439959030868,161.0054485127581,,,,,,,162.15992405153338,"rgba(38, 166, 154, 0.5)",3.538118331023455,162.7941365484008,0.55279763665605,55.443707752072626,-2.686303195728705,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20024.0,-5540.951693272605,False,False,False,False,2448.3498496139523,False,False,False,False
2025-01-27 20:00:00+00:00,164.78,164.78,164.17,164.505,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,163.83095508722076,161.12828800838616,,,,,,,162.47962154780345,"rgba(38, 166, 154, 0.5)",3.58081045232715,163.01525313900459,0.4160362244327207,58.32786643685585,0.01925733958312037,False,True,True,False,True,18.666544615113246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23751.0,-5823.278023609464,False,False,False,False,2468.173882953271,False,False,False,False
2025-01-28 15:00:00+00:00,164.81,166.0,164.565,165.895,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,164.10783211726812,161.19719839279557,,,,,,,162.65251525503186,"rgba(38, 166, 154, 0.5)",3.6493593785586187,163.14873391877444,0.7525337453364921,64.03745676580021,5.375930183862259,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22055.0,-6074.932627894588,False,False,False,False,2456.202194845468,False,False,False,False
2025-01-28 16:00:00+00:00,165.955,166.14,165.68,165.82,804.0,,,,,,,,,,,,,,,,,,,,,,,,,164.23800048724038,161.23203634647595,,,,,,,162.73501841685817,"rgba(38, 166, 154, 0.5)",3.7131193243844174,163.21479782859777,0.7016209132557655,67.36986166511949,8.495688466341377,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22859.0,-6335.15072668692,False,False,False,False,2430.5866569408868,False,False,False,False
2025-01-28 17:00:00+00:00,165.82,166.01,165.46,165.99,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,164.39535444947208,161.28279447291362,,,,,,,162.83907446119287,"rgba(38, 166, 154, 0.5)",3.7775284331243544,163.30065428149436,0.7119326210554342,69.98830976484217,11.071164849265223,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21650.0,-6572.590250304177,False,False,False,False,2411.647328926299,False,False,False,False
2025-01-28 18:00:00+00:00,166.22,166.55,165.67,165.835,824.0,,,,,,,,,,,,,,,,,,,,,,,,,164.49839278835037,161.31823445711933,,,,,,,162.90831362273485,"rgba(38, 166, 154, 0.5)",3.8109303479750194,163.35898987730295,0.6497127726337789,70.60761070314322,11.957719591607983,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22474.0,-6819.123734795585,False,False,False,False,2387.0326416561234,False,False,False,False
2025-01-28 19:00:00+00:00,165.805,165.88,165.3,165.805,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,164.65040533601248,161.3938583582467,,,,,,,163.02213184712957,"rgba(38, 166, 154, 0.5)",3.833721444904025,163.45877938132065,0.6119955902894478,70.78851343870588,12.637570132662482,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24425.0,-7092.083056736738,False,False,False,False,2380.2724456614546,False,False,False,False
2025-01-28 20:00:00+00:00,165.87,166.24,165.53,166.11,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,164.9657841791247,161.5790202869513,,,,,,,163.272402233038,"rgba(38, 166, 154, 0.5)",3.8656749081493373,163.6858002300892,0.6271090631031313,71.86820877118247,14.25466025964792,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19689.0,-7287.384094616789,False,False,False,False,2416.795353480657,False,False,False,False
2025-01-29 15:00:00+00:00,166.015,167.07,166.015,166.54,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,165.08036409216646,161.64368864419333,,,,,,,163.3620263681799,"rgba(38, 166, 154, 1.0)",3.8981689360588194,163.76822450108557,0.7110455047945616,73.77043619232285,16.61513954762131,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18147.0,-7455.750232684746,False,False,False,False,2403.232634822042,False,False,False,False
2025-01-29 16:00:00+00:00,166.54,167.19,166.46,167.15,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,165.30346432472038,161.77034935992606,,,,,,,163.53690684232322,"rgba(38, 166, 154, 1.0)",3.93394554366738,163.9306970553186,0.8183394785074326,76.37633812286668,19.539944345671955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15244.0,-7576.498291092735,False,False,False,False,2410.980966065111,False,False,False,False
2025-01-29 17:00:00+00:00,167.045,167.585,167.045,167.26,800.0,,,,,,,,,,,,,,,,,,,,,,,,,165.36747467651506,161.8065768161307,,,,,,,163.58702574632287,"rgba(38, 166, 154, 1.0)",3.9499335756759444,163.97759009242554,0.8310038244156384,78.3286194743136,21.774551148266326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14444.0,-7682.971185804475,False,False,False,False,2386.00451697883,False,False,False,False
2025-01-29 18:00:00+00:00,167.26,167.46,166.96,167.365,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,165.46887727963525,161.86884115733048,,,,,,,163.66885921848285,"rgba(38, 166, 154, 1.0)",3.9613807391312768,164.05474890561726,0.8356306329466027,79.84486786612798,23.58202572267554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13035.0,-7765.948376722235,False,False,False,False,2370.857160126445,False,False,False,False
2025-01-29 19:00:00+00:00,166.9,167.55,166.59,167.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,165.63203183199653,161.9878791069868,,,,,,,163.80995546949168,"rgba(38, 166, 154, 1.0)",3.957474996933177,164.18953963448806,0.7783903544303221,79.87245509291425,24.04375266938196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15889.0,-7891.887161579254,False,False,False,False,2378.347746791151,False,False,False,False
2025-01-29 20:00:00+00:00,167.27,167.59,166.9,166.9,6555.0,,,,,,,,,,,,,,,,,,,,,,,,,165.90685568212564,162.24159071863343,,,,,,,164.07422320037955,"rgba(38, 166, 154, 0.75)",3.9483751909676146,164.44561367325264,0.6216193264414369,76.2965377741024,24.04375266938196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22444.0,-8117.501314112909,False,False,False,False,2443.102045290513,False,False,False,False
2025-01-30 15:00:00+00:00,169.505,170.145,168.9,170.145,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,166.01630516738263,162.30047707239598,,,,,,,164.1583911198893,"rgba(38, 166, 154, 1.0)",4.004524327568755,164.5261075315439,1.4031360553295706,79.78553750058892,24.086532458643674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21391.0,-8323.291991413484,False,False,False,False,2421.5500755960866,False,False,False,False
2025-01-30 16:00:00+00:00,170.14,170.46,169.88,169.9,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,166.15523308125898,162.37539027234376,,,,,,,164.2653116768014,"rgba(38, 166, 154, 1.0)",4.044253655574849,164.62867153439623,1.303411930737195,80.77371495870881,25.18867899392734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22693.0,-8546.078162089243,False,False,False,False,2404.192710082969,False,False,False,False
2025-01-30 17:00:00+00:00,169.9,170.03,169.02,169.83,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,166.35099578790883,162.49543176831406,,,,,,,164.42321377811146,"rgba(38, 166, 154, 1.0)",4.071518380029595,164.7812614398805,1.2400136973182028,81.0283855737641,25.71422419545317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24969.0,-8800.697105312665,False,False,False,False,2402.2052262057136,False,False,False,False
2025-01-30 18:00:00+00:00,169.83,170.52,169.83,170.385,995.0,,,,,,,,,,,,,,,,,,,,,,,,,166.4446854068432,162.55111360244555,,,,,,,164.49789950464438,"rgba(38, 166, 154, 1.0)",4.076622459300782,165.9318624621366,1.0923595653807971,81.9094275778526,26.893088189606402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23974.0,-9035.942111431848,False,False,False,False,2380.388090915703,False,False,False,False
2025-01-30 19:00:00+00:00,170.385,170.385,169.2,169.3,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,166.52680777385163,162.60663612155943,,,,,,,164.56672194770553,"rgba(38, 166, 154, 0.75)",4.0381403009417545,165.92083531216474,0.8368121055742415,76.84418567587662,31.97578960514913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25069.0,-9284.51665233988,False,False,False,False,2360.4595933821256,False,False,False,False
2025-01-30 20:00:00+00:00,169.3,169.41,167.43,168.995,3789.0,,,,,,,,,,,,,,,,,,,,,,,,,166.69764906247977,162.76534444955956,,,,,,,164.73149675601968,"rgba(38, 166, 154, 0.5)",3.991597771039267,165.88154361979664,0.7800025350231441,72.12790093206098,27.599638484801005,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28858.0,-9587.981510443136,False,False,False,False,2382.607506663023,False,False,False,False
2025-01-31 15:00:00+00:00,168.355,169.145,168.15,169.09,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,166.75543218574526,162.8199420190681,,,,,,,164.78768710240666,"rgba(38, 166, 154, 0.5)",3.9480315462379445,165.91548299003887,0.8040758977688802,69.2407401529815,25.000009800539075,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27548.0,-9866.431409506033,False,False,False,False,2365.9779329163093,False,False,False,False
2025-01-31 16:00:00+00:00,169.09,169.49,168.92,169.33,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,166.8141114602158,162.87049340172763,,,,,,,164.8423024309717,"rgba(38, 166, 154, 0.5)",3.8788765172451574,165.96448105790714,0.86765302456267,67.99167503286593,23.82950094721599,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26401.0,-10122.781310133845,False,False,False,False,2347.079050235436,False,False,False,False
2025-01-31 17:00:00+00:00,169.33,170.125,169.165,169.575,790.0,,,,,,,,,,,,,,,,,,,,,,,,,166.85893158334346,162.90687148304008,,,,,,,164.88290153319178,"rgba(38, 166, 154, 0.5)",3.81993605436784,166.00615531315253,0.9342681751875721,67.84800817384655,23.51696374827175,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25611.0,-10362.908731682157,False,False,False,False,2322.9382897666696,False,False,False,False
2025-01-31 18:00:00+00:00,169.37,169.55,168.28,168.535,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,166.9096883300868,162.96002201223845,,,,,,,164.9348551711626,"rgba(38, 166, 154, 0.5)",3.786797812885652,166.03906430102896,0.6591151210867162,62.7427581478549,18.587403484350332,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26948.0,-10620.041929640573,False,False,False,False,2307.652424809047,False,False,False,False
2025-01-31 19:00:00+00:00,168.535,169.18,168.395,168.98,4731.0,,,,,,,,,,,,,,,,,,,,,,,,,167.07506795190267,163.14258392880916,,,,,,,165.10882594035593,"rgba(38, 166, 154, 0.5)",3.76616691414827,166.16316782179064,0.7479307854432649,60.86963258922141,16.78024611584533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22217.0,-10799.839729181029,False,False,False,False,2345.2237050445656,False,False,False,False
