date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_489,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_247,aVWAP_peak_190,aVWAP_peak_120,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_802,aVWAP_valley_779,aVWAP_OB_bear_834,aVWAP_OB_bear_624,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 15:00:00+00:00,31.85,31.85,31.62,31.68,1023.0,,,,31.229783455876756,31.625560891390162,31.88637725018136,32.87420084691584,33.22842712040608,33.576771898574954,34.13000134335733,34.406557703668184,34.487581318044754,34.380327068216666,34.174287772365226,34.15830539684858,34.05395185951183,34.073274583023725,33.98873279810955,33.948197246952475,34.073319641120634,34.19544133441448,34.41262377081508,,,31.228888855208652,31.152454891791148,,33.576771898574954,34.073319641120634,33.62651175262072,31.190671873499902,"rgba(38, 166, 154, 1.0)",0.7297416980999742,33.22191928880027,-2.1129658519102885,60.94312685202758,5.676457021520342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278294806364461,1.0694986490543381,False,False,False,False,-0.16527078935091963,-0.1869104134314284,False,False,False,False,57221.0,70551.14960059056,False,False,False,False,2979.9080092809018,False,False,False,False
2025-10-20 16:00:00+00:00,31.68,31.83,31.675,31.79,1701.0,,,,31.24329252730295,31.62701249316588,31.88551264065529,32.87026870739792,33.2237985449605,33.57154401994013,34.124215018283934,34.40080818427304,34.48200773695477,34.376108802751595,34.171020036306416,34.15527630659965,34.05150616463485,34.07105622560075,33.98683690159649,33.946434614276505,34.07165518652943,34.19377051686922,34.410916324566344,,,31.2790056422657,31.164441951788195,,33.57154401994013,34.07165518652943,33.624370576456094,31.221723797026947,"rgba(38, 166, 154, 1.0)",0.7286887952756299,33.22217038667726,-1.965407449603419,62.69945370729301,7.407733477545193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398652786282919,1.064758113900796,False,False,False,False,-0.15438356700434286,-0.17064699021788562,False,False,False,False,58922.0,70370.85270755815,False,False,False,False,2960.07997812926,False,False,False,False
2025-10-20 17:00:00+00:00,31.79,31.82,31.75,31.785,887.0,,,,31.25032974999634,31.62786550241554,31.88514066672229,32.86826620416115,33.22142946423709,33.56885989933123,34.12123439454274,34.39784264279464,34.4791317189855,34.37393135501265,34.16933369826572,34.15371299395204,34.05024404675586,34.06991115391582,33.985858440772056,33.94552502056699,34.0707957125667,34.192907333706884,34.41003355991278,,,31.302524847595596,31.170710500442247,,33.56885989933123,34.0707957125667,33.62328176624284,31.236617674018923,"rgba(38, 166, 154, 1.0)",0.727674582005711,33.22220887139693,-1.9750708722510388,63.78400963297531,8.5794703643352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460473700399882,1.0539833897262385,False,False,False,False,-0.1487747035327522,-0.15971084687531892,False,False,False,False,58035.0,70179.59917720841,False,False,False,False,2927.9392032745427,False,False,False,False
2025-10-20 18:00:00+00:00,31.79,31.8,31.7,31.75,1351.0,,,,31.260024630188138,31.62886169707507,31.88438319137372,32.86513223984544,33.21774848608855,33.56470723712376,34.116641344373164,34.39327835796933,34.474706234551455,34.370577141006216,34.16673215651128,34.15130072821725,34.04829473875034,34.06814260268165,33.98434613197771,33.94411865836421,34.069467853048955,34.191574704646925,34.40867223879291,,,31.332109800659037,31.179488204725587,,33.56470723712376,34.069467853048955,33.621511072241375,31.255799002692314,"rgba(38, 166, 154, 1.0)",0.7247982446828808,33.22179145851697,-2.0306222722171703,63.85010365158949,8.902932366942501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8455972906403944,1.050646551724138,False,False,False,False,-0.15338794573695597,-0.15654939630613746,False,False,False,False,56684.0,69970.36508143773,False,False,False,False,2903.4905334563323,False,False,False,False
2025-10-20 19:00:00+00:00,31.75,31.96,31.725,31.96,3647.0,,,,31.29096378581729,31.634308142477096,31.884342700746828,32.85774784011682,33.20878629339297,33.55439782459358,34.10501576045254,34.38164520975576,34.463404920475774,34.36201796595213,34.160118292626464,34.14516870428992,34.043349594574636,34.06365226928375,33.9805138504363,33.94055847198398,34.06609394515114,34.18817815222317,34.40518597285756,,,31.415338648727218,31.207081434230897,,33.55439782459358,34.06609394515114,33.61765524722146,31.311210041479058,"rgba(38, 166, 154, 1.0)",0.7215403630396472,33.222150350335355,-1.749244276533981,65.90934865125776,11.118855227785417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8458819913952064,1.0477873386601104,False,False,False,False,-0.13263783597294712,-0.1445936161395423,False,False,False,False,60331.0,69820.91756079528,False,False,False,False,2915.0178120073965,False,False,False,False
2025-10-21 14:00:00+00:00,31.865,32.2,31.84,32.17,318.0,,,,31.294329959009897,31.635125069526737,31.884583680277768,32.85723243304781,33.20812062050101,33.55360541613998,34.10409317974453,34.38071199426186,34.462495714406884,34.361330894663034,34.15959093014097,34.144679950129934,34.04295694642328,34.063295327909636,33.980210281821485,33.94027696694812,34.06582557184965,34.18790660723357,34.404905096682285,,,31.42387106028936,31.210028098434005,,33.55360541613998,34.06582557184965,33.6174356126694,31.316949579361683,"rgba(38, 166, 154, 1.0)",0.7182468959929408,33.222412203809384,-1.4652513079843865,68.86907634521285,14.074503720435672,True,False,True,False,True,0.9166543398664189,0.0,0.0,0.0,0.0,0,0.8593389700230598,1.036587240584166,False,False,False,False,-0.1084043068126272,-0.12649896147608475,False,False,False,False,60649.0,69678.71728853488,False,False,False,False,2874.75396996077,False,False,False,False
2025-10-21 15:00:00+00:00,32.21,32.23,32.06,32.145,435.0,,,,31.29932849295331,31.636429488612073,31.885045240142166,32.85659555172748,33.207271212808585,33.5525775578056,34.10287899554765,34.37947804020835,34.461292060577264,34.36042244164716,34.15889584579257,34.14403589982799,34.042440494584326,34.06282562988357,33.97981147712556,33.93990746300247,34.06547236547685,34.18754841694531,34.40453332670261,,,31.436502577112027,31.21437517813881,,33.5525775578056,34.06547236547685,33.617199473756365,31.325438877625416,"rgba(38, 166, 154, 1.0)",0.7127725146619707,33.22291064012609,-1.5122786274065005,70.32295324112262,15.57216514291045,True,False,True,False,True,0.648545615163421,0.0,0.0,0.0,0.0,0,0.8640641876253667,1.0347168646813762,False,False,False,False,-0.08316962965779201,-0.10483429556693838,False,False,False,False,60214.0,69531.97748561186,False,False,False,False,2836.9283270156416,False,False,False,False
2025-10-21 16:00:00+00:00,32.145,32.31,32.095,32.21,1243.0,,,,31.314284050500625,31.64055574692846,31.88665750477688,32.8549348621138,33.20498818926497,33.54977357757806,34.09952384948188,34.3760540253969,34.457948449245045,34.35790085571606,34.15697139878549,34.14225299767555,34.041012912547856,34.061526698120794,33.97871009268027,33.93888772063389,34.06449531373821,34.18655563599406,34.403499869653295,,,31.473134179545198,31.227363655861808,,33.54977357757806,34.06449531373821,33.61665967109642,31.350248917703503,"rgba(38, 166, 154, 1.0)",0.7075066102896111,33.121657338273906,-1.2885495697357887,71.80464048154087,17.12373728021697,True,False,True,False,True,1.3387224925938952,0.0,0.0,0.0,0.0,0,0.8753299177146407,1.0246856078248718,False,False,False,False,-0.07511725112018532,-0.08997577334356185,False,False,False,False,61457.0,69406.78403622253,False,False,False,False,2812.2162599301278,False,False,False,False
2025-10-21 17:00:00+00:00,32.2,32.21,32.04,32.145,850.0,,,,31.32341105841861,31.642980957858633,31.88749886879656,32.853676512628624,33.20331891840792,33.547758645379396,34.097147777550504,34.37363990553058,34.45559345032862,34.35612129536286,34.15560822786597,34.14098960254642,34.039999025435534,34.06060445079625,33.9779266136891,33.938161616853925,34.06380144143505,34.18585221212766,34.402770165851756,,,31.49392196184747,31.235399551852357,,33.547758645379396,34.06380144143505,33.61615056562442,31.364660756849915,"rgba(38, 166, 154, 1.0)",0.6909526326315243,33.12095197863992,-1.4124730590040049,71.27997874157296,17.12373728021697,True,False,True,False,True,0.6224216825925488,0.0,0.0,0.0,0.0,0,0.8720659101507855,1.0259598942950412,False,False,False,False,-0.08597292832196925,-0.08797435083276556,False,False,False,False,60607.0,69270.35327597102,False,False,False,False,2781.7943024118313,False,False,False,False
2025-10-21 18:00:00+00:00,32.145,32.24,32.115,32.15,2096.0,,,,31.346052067485736,31.649301240364355,31.889856969259938,32.850748835739964,33.199364876408644,33.54294246172213,34.09142195797172,34.36780609986867,34.44989792859398,34.35181737478822,34.15231539241734,34.137937719912706,34.03755144347444,34.05837721687313,33.97603579645746,33.93640991236031,34.062124990874864,34.184150632571644,34.401001821816855,,,31.54262699697941,31.255404147357005,,33.54294246172213,34.062124990874864,33.61500603889274,31.39901557216821,"rgba(38, 166, 154, 1.0)",0.6717826694362174,33.12273390911498,-1.447988990146664,70.98204481623785,17.12373728021697,True,False,True,False,True,0.6771615087686698,0.0,0.0,0.0,0.0,0,0.8752915565230915,1.0217695537241485,False,False,False,False,-0.07861702964402059,-0.08329569023839307,False,False,False,False,62703.0,69168.53384533581,False,False,False,False,2771.1618326069965,False,False,False,False
2025-10-21 19:00:00+00:00,32.13,32.21,32.03,32.085,6122.0,,,,31.401383233935256,31.664883565758217,31.89508689747219,32.841599725161714,33.18732486056983,33.52846027764999,34.07437519131239,34.350482049104784,34.43299044763656,34.33900009798709,34.14247087471189,34.128807698365065,34.03021075665263,34.05169626361394,33.97035309410545,33.93114037536977,34.05709074878508,34.17904960940661,34.39571445720603,,,31.641168871816763,31.305674506519306,,33.52846027764999,34.05709074878508,33.610637906568655,31.473421689168035,"rgba(38, 166, 154, 0.75)",0.6500120788897692,33.12286047221018,-1.596678747851669,69.11806147735754,17.12373728021697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8714840714840719,1.0247086247086248,False,False,False,False,-0.08667396194087505,-0.08498482608963406,False,False,False,False,56581.0,68973.37828184223,False,False,False,False,2823.112811946423,False,False,False,False
2025-10-22 14:00:00+00:00,31.99,32.195,31.88,32.14,957.0,,,,31.408903471750023,31.667030764507096,31.895745204824845,32.84011936429229,33.18540357917278,33.52616501537692,34.07168766292315,34.347754014508155,34.430328147642,34.33697698985669,34.14091294392393,34.127362132780384,34.0290464990362,34.05063639553515,33.96945045828677,33.93030286329704,34.056291369572,34.17824039529977,34.39487691803856,,,31.652580604952636,31.312667433001362,,33.52616501537692,34.056291369572,33.609854431085466,31.482624018977,"rgba(38, 166, 154, 0.75)",0.6352395660742524,33.12255999274418,-1.5467550278965596,68.60558177489627,17.12373728021697,True,False,True,False,False,0.5668446990371905,0.0,0.0,0.0,0.0,0,0.8694306930693073,1.0233601485148516,False,False,False,False,-0.09825381416297184,-0.09161932012630294,False,False,False,False,57538.0,68796.08559530204,False,False,False,False,2794.180830365858,False,False,False,False
2025-10-22 15:00:00+00:00,32.14,32.305,32.11,32.24,1384.0,,,,31.421827157502904,31.671207344843058,31.897475121052782,32.8383952191666,33.18300108837627,33.52319183087271,34.06809781622435,34.344073783160205,34.42672732145056,34.33424659337073,34.13882342963492,34.12542406375298,34.027491191235455,34.04921908332995,33.9682473625642,33.929188470171496,34.05522180623741,34.17715262171382,34.39374314713512,,,31.673468450443725,31.32446875117689,,33.52319183087271,34.05522180623741,33.609092339568186,31.498968600810308,"rgba(38, 166, 154, 0.75)",0.6235729076628251,33.123738010247294,-1.417216815207023,69.502583807572,17.12373728021697,True,False,True,False,False,1.6928224200281647,0.0,0.0,0.0,0.0,0,0.877146835834752,1.0202692248181957,False,False,False,False,-0.0744175184901935,-0.08301841930824821,False,False,False,False,58922.0,68642.99899692526,False,False,False,False,2772.3175616780154,False,False,False,False
2025-10-22 16:00:00+00:00,32.24,32.24,31.835,32.025,1366.0,,,,31.431314226331093,31.673894977144133,31.898190415071934,32.83619791708292,33.18018901214341,33.51985636686258,34.064215269134735,34.34013883296372,34.422888042729426,34.33132358142756,34.13656730436346,34.12332986962993,34.02580202339025,34.047681221540095,33.9669361688125,33.92797121054375,34.05406117741848,34.175978892334875,34.392530214353805,,,31.686120963313776,31.33346974598276,,33.51985636686258,34.05406117741848,33.60784561701467,31.50979535464827,"rgba(38, 166, 154, 0.75)",0.6096808868446542,33.12280415213276,-1.8006209081185756,64.94197738660051,18.797487772491124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8677634642247404,1.036318485177712,False,False,False,False,-0.08673232086248499,-0.08487537008536661,False,False,False,False,57556.0,68471.10753960858,False,False,False,False,2750.514188628744,False,False,False,False
2025-10-22 17:00:00+00:00,31.98,32.045,31.68,31.705,1289.0,,,,31.436778098660128,31.67484155331703,31.89775443165169,32.83356172678348,33.17703374458542,33.5162517710836,34.06016374039878,34.33607966209142,34.418938911421215,34.328304736232326,34.134217190338674,34.12114680711445,34.02403232422247,34.04607154244417,33.965557794766056,33.926688769844475,34.0528462848326,34.17475718108718,34.39127855423908,,31.810000000000002,31.690098942892977,31.339111928622383,,33.5162517710836,34.0528462848326,33.60612130658496,31.61307029050512,"rgba(38, 166, 154, 0.5)",0.5998441013678867,32.99397745688928,-2.1488541005069415,56.94155571967096,11.558973518860455,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8697466007416566,1.0346106304079108,False,False,False,False,-0.10126332297052189,-0.09306934652794424,False,False,False,False,56267.0,68281.89657000224,False,False,False,False,2727.8550539213215,False,False,False,False
2025-10-22 18:00:00+00:00,31.76,31.93,31.75,31.89,2112.0,,,,31.446475357849728,31.67689014490743,31.897424291420958,32.82946713701207,33.17207061232868,33.51053909049176,34.05369380485125,34.329579222341955,34.41260936073888,34.32346538695208,34.13045393107114,34.117650841709754,34.02119979938631,34.043494054825615,33.96335197280235,33.92463712319021,34.05089990777959,34.17279760644432,34.38926738450767,,31.838979711849454,31.698424766683242,31.348961320009487,,33.51053909049176,34.05089990777959,33.60347194897957,31.628788599514063,"rgba(38, 166, 154, 0.5)",0.5901607431053045,32.99194292387439,-1.8671911623199342,54.51673942597977,9.679562887082092,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8782716431779466,1.0312838779619018,False,False,False,False,-0.08797911002437069,-0.09052422827615747,False,False,False,False,58379.0,68128.36328984717,False,False,False,False,2718.306913550448,False,False,False,False
2025-10-22 19:00:00+00:00,31.885,31.92,31.77,31.78,4904.0,,,,31.4656559906455,31.68062360610739,31.896067291867404,32.81976944273558,33.16040060930066,33.49716058515332,34.03859063175173,34.314414367172226,34.39784214770148,34.31215046330906,34.12163613776312,34.10945573454787,34.0145503836754,34.0374416785072,33.95816711427392,33.919812374950446,34.04632530319774,34.16819498567294,34.38454849434988,,31.82974071844271,31.711414388814678,31.369036053605786,,33.49716058515332,34.04632530319774,33.59698986014121,31.636730386954394,#000000,0.5792434721254126,32.983307459560024,-2.0773776787587055,51.41105910893606,7.026997286922864,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8889755184780914,1.0230781225635424,False,False,False,False,-0.08714880605114506,-0.08883651716365126,False,False,False,False,53475.0,67901.17936287279,False,False,False,False,2752.1936280690456,False,False,False,False
2025-10-23 14:00:00+00:00,32.6,32.6,32.08,32.2,1607.0,,,,31.479233751871508,31.685699932289836,31.898437369676127,32.81811193987935,33.157949107722516,33.494040674702376,34.034726469230726,34.310414887787466,34.39391637220943,34.30916090192586,34.119349172470834,34.107332472439275,34.01284566431978,34.03588502271111,33.956846393573024,33.91858952531868,34.04514640569921,34.16699218882031,34.38328899813455,,31.904901466236215,31.730591317365278,31.381678369790333,,33.494040674702376,34.04514640569921,33.59620880267274,31.67239038446394,"rgba(38, 166, 154, 0.5)",0.5700495711018628,32.988798595673664,-1.3837368461640507,54.43134119348654,7.026997286922864,False,True,True,False,True,1.3082966097681172,0.0,0.0,0.0,0.0,0,0.8929061784897028,0.9932875667429442,False,False,False,False,-0.005355864560330617,-0.04709619086199094,False,False,False,False,55082.0,67702.43239600654,False,False,False,False,2734.4386880989828,False,False,False,False
2025-10-23 15:00:00+00:00,32.225,32.31,32.125,32.25,3043.0,,,,31.501802487714883,31.69408153009791,31.902122607108062,32.814616497772846,33.152998597062286,33.48785949702754,34.02718463017438,34.30264205714184,34.38629375237368,34.30334232804527,34.114880636862246,34.103181873614886,34.00950518220511,34.03283528447659,33.95425372537192,33.91618657195226,34.04283572604512,34.164639939998956,34.38083413352379,,31.980872378746948,31.75982730776408,31.403053188753283,,33.48785949702754,34.04283572604512,33.59432089781946,31.714584291754772,"rgba(38, 166, 154, 0.5)",0.5614557413986025,32.99427430117912,-1.3256152645711825,56.91895405852269,7.026997286922864,False,False,True,False,True,1.828221988511494,0.0,0.0,0.0,0.0,0,0.892144829702363,1.0122737035900577,False,False,False,False,-0.009540376706336532,-0.028318283784163737,False,False,False,False,58125.0,67553.94507203744,False,False,False,False,2739.2225844075256,False,False,False,False
2025-10-23 16:00:00+00:00,32.28,32.4,32.265,32.33,3714.0,,,,31.531235297675316,31.705878956362305,31.907900305907855,32.8111481321775,33.1476947430222,33.48100891851979,34.01858856087722,34.293702247021784,34.37750472897511,34.296636132494974,34.10975246328781,34.09841866376313,34.00568055946829,34.029339330217056,33.951288703508745,33.91344198150283,34.04018363311851,34.16192952819058,34.37798899644216,,32.05903243545904,31.79807970557688,31.430811367678896,,33.48100891851979,34.04018363311851,33.59259588855438,31.762641169571605,"rgba(38, 166, 154, 0.5)",0.5571867317641,33.00145747428748,-1.2050851824155755,59.34998225177658,2.9716032942972674,False,False,True,False,True,2.6614922336960234,0.0,0.0,0.0,0.0,0,0.9029966017917828,1.0044794562866848,False,False,False,False,0.035388521071837806,0.0035351186438370343,False,False,False,False,61839.0,67465.34127247098,False,False,False,False,2754.335412556246,False,False,False,False
