date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_793,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_485,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_209,aVWAP_valley_180,aVWAP_OB_bull_828,aVWAP_OB_bull_722,aVWAP_OB_bull_600,aVWAP_OB_bull_421,aVWAP_OB_bull_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,14.975,15.05,14.68,14.845,77677.0,,,,,,,14.903021424042198,14.887662090207627,14.768749459734206,14.638276105979086,14.596321548688248,14.55248737423544,14.4217704608418,14.325421926207564,14.266652381930333,14.1700193568915,14.116835548272702,14.114215502880796,14.01980753218669,13.8447840581429,13.754819443134853,13.701351026192809,13.573868579994075,,,14.638276105979086,14.325421926207564,14.01980753218669,,14.273886107033107,"rgba(239, 83, 80, 1.0)",0.29615554715079817,14.674378979215641,0.5761196183081518,43.15413929182117,-3.16046264873313,False,True,False,True,False,1.9816262638771,0.0,0.0,0.0,0.0,0,0.9815606627471942,0.9484233030464991,False,False,False,False,0.06135452793821741,0.03805329490266646,False,False,False,False,2777229.0,2686951.033727518,False,False,False,False,69369.68811698009,False,False,False,False
2025-08-08 15:00:00+00:00,14.845,14.945,14.825,14.915,53884.0,,,,,,,14.902770020869493,14.887741892578928,14.769820491647138,14.640043988832595,14.597956903848871,14.554216126206981,14.42369143381695,14.327137659675168,14.268406044706936,14.171823345148159,14.118618569966646,14.115998195349688,14.021575929809677,13.846731564044834,13.756826639644192,13.703396767174489,13.576012843035357,,,14.640043988832595,14.327137659675168,14.021575929809677,,14.275456965668006,"rgba(239, 83, 80, 0.75)",0.28936918032610787,14.675302568401213,0.8283447163538867,46.13436619584638,-3.16046264873313,False,True,False,True,True,3.132534549921022,0.0,0.0,0.0,0.0,0,0.9898693681684887,0.9544121567581978,False,False,False,False,0.0703885630856492,0.05422092899415783,False,False,False,False,2831113.0,2689186.1029720525,False,False,False,False,69129.59992911993,False,False,False,False
2025-08-08 16:00:00+00:00,14.915,14.965,14.91,14.955,32872.0,,,,,,,14.903531036735522,14.888108284456736,14.77071384913427,14.641312779549379,14.599106695024885,14.555410575348974,14.424975081162595,14.328267934766565,14.26955322214928,14.172992727100308,14.11976976436488,14.117148965325846,14.02271074275019,13.847970715502912,13.758099517106633,13.704691815426722,13.577365347976203,,,14.641312779549379,14.328267934766565,14.02271074275019,,14.27657229728717,#000000,0.28246143003875945,14.676199380429017,0.9870396093821596,48.93561791226877,-6.7894628308442435,False,True,False,False,True,3.787025375723573,0.0,0.0,0.0,0.0,0,1.0067349137931036,0.9498922413793104,False,False,False,False,0.09416143462423658,0.0741911818091972,False,False,False,False,2863985.0,2691896.1633910905,False,False,False,False,68567.46659688551,False,False,False,False
2025-08-08 17:00:00+00:00,14.955,14.98,14.845,14.955,77878.0,,,,,,,14.904515599948853,14.888701095798409,14.772593209861268,14.644113192983289,14.60166996230887,14.558090993533265,14.427894072522252,14.330857111153989,14.272188687501057,14.175689412467493,14.122429373207117,14.11980781193789,14.025339670710753,13.850850779015765,13.761062003348563,13.707708043016206,13.580519986367635,,,14.644113192983289,14.330857111153989,14.025339670710753,,14.279060647393099,#000000,0.2800261731655445,14.678037246062667,0.9890602396426696,50.80311905655036,-4.888179247146397,False,False,False,False,True,3.787025375723573,0.0,0.0,0.0,0.0,0,0.9978477266612861,0.947000269034167,False,False,False,False,0.0828294216005668,0.078510301704882,False,False,False,False,2863985.0,2694564.207369523,False,False,False,False,68711.81595197256,False,False,False,False
2025-08-08 18:00:00+00:00,14.955,14.98,14.85,14.865,31357.0,,,,,,,14.90441145189484,14.888760356179318,14.773200377117707,14.645113781034263,14.602601757539627,14.559077219349849,14.42899359228067,14.331844032179843,14.273198197403794,14.176729010914817,14.123457747978089,14.120836030740195,14.026360737105426,13.851975650481254,13.762221697302152,13.708890173045202,13.581759369605036,,,14.645113781034263,14.331844032179843,14.026360737105426,,14.279966540126594,#000000,0.27829394984908423,14.678595755058064,0.6698106266522198,49.74262020733275,-4.888179247146397,False,False,False,False,True,2.1411842768058094,0.0,0.0,0.0,0.0,1,0.9981177735950524,0.9475665501478889,False,False,False,False,0.08396162066687192,0.08123596118587696,False,False,False,False,2832628.0,2696704.7312862747,False,False,False,False,68132.67151860865,False,False,False,False
2025-08-08 19:00:00+00:00,14.865,14.915,14.82,14.875,81149.0,,,,,,,14.902973903550318,14.888466342986131,14.774395089394131,14.647381324491443,14.60475775338697,14.561392179949664,14.431644985398176,14.334255276963015,14.275677939016319,14.179300466914047,14.12600962316864,14.123387888038016,14.028906604512136,13.854797004982203,13.765137353144475,13.711865931321384,13.584887188765132,,,14.647381324491443,14.334255276963015,14.028906604512136,,14.282072756234248,#000000,0.27615501913721746,14.679603830435374,0.7075597256030189,49.30807692999731,-4.888179247146397,False,False,False,False,True,2.3133391545498654,0.0,0.0,0.0,0.0,1,0.9978465679676988,0.9493943472409153,False,False,False,False,0.06248320539006943,0.07185958328797319,False,False,False,False,2913777.0,2700070.1928167203,False,False,False,False,68334.47506095581,False,False,False,False
2025-08-11 14:00:00+00:00,14.715,14.725,14.515,14.53,57324.0,,,,,,,14.894002709888879,14.885198261700271,14.772801331566226,14.646975503726818,14.604674174541621,14.561541855531638,14.432314675401743,14.3350621788388,14.276597819980589,14.180373757098417,14.127127309424258,14.124507957814226,14.030100160114872,13.856233521668157,13.766668129152544,13.713452843706174,13.58660813987111,,,14.646975503726818,14.3350621788388,14.030100160114872,,14.282014137060376,"rgba(239, 83, 80, 1.0)",0.2778324564804409,14.677320757608873,-0.5302503511473117,42.92786292266748,-1.5401732643424069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862142099681868,0.9477730646871686,False,False,False,False,-0.0489487856115996,0.011455398838186796,False,False,False,False,2856453.0,2702494.732462973,False,False,False,False,68163.77002125107,False,False,False,False
2025-08-11 15:00:00+00:00,14.525,14.66,14.515,14.605,56059.0,,,,,,,14.885804224761802,14.88210609730991,14.771297104362631,14.64660704781076,14.604611710283965,14.56170368937658,14.432977860321081,14.33585661839884,14.277501721723558,14.1814264479753,14.128222969439543,14.125605928503024,14.031269395848419,13.857639276271183,13.768165678232657,13.715005080004293,13.588290995807506,,,14.64660704781076,14.33585661839884,14.031269395848419,,14.282005402731238,"rgba(239, 83, 80, 1.0)",0.2784067767375922,14.675248306256202,-0.2523225442978834,40.64041210023311,-3.657585008424647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862397459645412,0.9531622122254564,False,False,False,False,-0.0636120870105226,-0.0260783440861679,False,False,False,False,2912512.0,2705750.8141302136,False,False,False,False,67976.09916820841,False,False,False,False
2025-08-11 16:00:00+00:00,14.605,14.645,14.545,14.6,33953.0,,,,,,,14.881106712067098,14.880286188653704,14.770415081024332,14.646400147636017,14.604585294163638,14.561811153357883,14.433385173263716,14.336341609464107,14.278052431068975,14.182066559335604,14.12888881023215,14.126273155738424,14.031979389823457,13.85849193490893,13.769073709910955,13.71594611350744,13.589310881956761,,,14.646400147636017,14.336341609464107,14.031979389823457,,14.282024373300775,"rgba(239, 83, 80, 1.0)",0.27888360128043604,14.67406837587645,-0.2655888533294209,39.039771692399086,-5.217416480983594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821571238348872,0.9651131824234354,False,False,False,False,-0.06022605172738986,-0.04315219790677888,False,False,False,False,2878559.0,2708430.0108103654,False,False,False,False,67448.60925862378,False,False,False,False
2025-08-11 17:00:00+00:00,14.605,14.615,14.525,14.575,62547.0,,,,,,,14.872114614185595,14.87670344153525,14.768582893296525,14.645834103098672,14.604384897314564,14.56186664275217,14.434016152975834,14.337144988956327,14.278982755533738,14.183169804340915,14.130045166178968,14.12743229960423,14.033224959362379,13.860004509721746,13.77069087995243,13.717625344268516,13.591137795735085,,,14.645834103098672,14.337144988956327,14.033224959362379,,14.281938896988995,"rgba(239, 83, 80, 1.0)",0.2746904400191608,14.671713814199473,-0.35208292721336515,37.564160309531644,-6.749061480052937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707135250266246,0.9699148029818957,False,False,False,False,-0.07151863949128827,-0.05733541869903357,False,False,False,False,2816012.0,2710097.948627259,False,False,False,False,67372.61531662961,False,False,False,False
2025-08-11 18:00:00+00:00,14.575,14.595,14.515,14.545,40525.0,,,,,,,14.866192759729799,14.874276901606555,14.767294974116686,14.645374242042472,14.60417777974903,14.561829569128907,14.43436295341108,14.337618446160876,14.279541409293493,14.183844654194184,14.130757380482681,14.12814644090592,14.033999052708332,13.860953660242533,13.771709114551715,13.71868442897866,13.592293783460594,,,14.645374242042472,14.337618446160876,14.033999052708332,,14.281826914750795,"rgba(239, 83, 80, 1.0)",0.26994285347870695,14.670114174109747,-0.4634839281626546,36.071284172809044,-8.355982645889107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688912523265094,0.9707524594522733,False,False,False,False,-0.078302759305698,-0.06781908900236579,False,False,False,False,2775487.0,2711111.732369472,False,False,False,False,66956.37321869736,False,False,False,False
2025-08-11 19:00:00+00:00,14.545,14.575,14.505,14.505,49439.0,,,,,,14.528333333333332,14.858743715138093,14.871154639192818,14.765576523802665,14.644681086754204,14.603815995239083,14.561681696750352,14.434699669970819,14.33813056768165,14.280161681094686,14.184612591486488,14.131575017667302,14.128966597622608,14.034897867927144,13.862069069512906,13.772910678640303,13.719936745919956,13.593666075307516,,,14.644681086754204,14.33813056768165,14.034897867927144,,14.295311864057886,"rgba(239, 83, 80, 1.0)",0.25909348203402427,14.672520583495892,-0.6465642523338059,34.39135200962926,-10.163819738635674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702206859877694,0.9707524594522731,True,False,False,False,-0.08509407982706213,-0.07645658441471395,False,False,False,False,2726048.0,2711343.3024102547,True,False,False,False,66684.78603701213,False,False,False,False
2025-08-12 14:00:00+00:00,14.665,14.88,14.665,14.84,30592.0,,,,,,14.630267167306002,14.857885778590624,14.870731697959567,14.765706874301125,14.64522993976795,14.604378642144052,14.562317310555628,14.435496773035222,14.338888442890143,14.280954703288371,14.185453397698135,14.13241819364541,14.129810161133143,14.035752091370322,13.863032898646635,13.77391406268167,13.720964701316898,13.594754906155044,,,14.64522993976795,14.338888442890143,14.035752091370322,,14.301553207915886,"rgba(239, 83, 80, 0.75)",0.2483871397058521,14.677732791644797,0.6532834531907135,41.755904720997535,-14.125726516882217,False,True,False,True,True,1.9149195834776265,0.0,0.0,0.0,0.0,0,0.9690613529103306,0.9598846355532248,False,False,False,False,0.01967883630418414,-0.028388874055264905,False,False,False,False,2756640.0,2712045.576791491,False,False,False,False,66125.20795891891,False,False,False,False
2025-08-12 15:00:00+00:00,14.835,14.895,14.785,14.805,44456.0,,,,,,14.700999287743567,14.857318858966078,14.870392256935187,14.766107475386923,14.646196353450625,14.605332346306454,14.563366270529183,14.436755670161894,14.340065469424813,14.28217721715214,14.186737720650767,14.133701126220627,14.131093456145313,14.037044372953783,13.864479950343512,13.77541614960451,13.72250126988286,13.596377516798839,,,14.646196353450625,14.340065469424813,14.037044372953783,,14.30644793159206,"rgba(239, 83, 80, 0.5)",0.2398165026745213,14.681690649896648,0.5141820880888538,45.882820728629156,-10.455790771631165,False,False,False,True,True,1.3064213969489167,0.0,0.0,0.0,0.0,0,0.9720115092859016,0.9602406487052054,False,False,False,False,0.05007586031776085,0.010843493131247973,False,False,False,False,2712184.0,2712047.722887747,False,False,False,False,65789.25124637753,False,False,False,False
2025-08-12 16:00:00+00:00,14.805,14.91,14.54,14.775,358573.0,,,,,,14.731186477870242,14.841821824776966,14.862584052521225,14.764908338320726,14.650094665349817,14.609859646141427,14.568862348831871,14.444438401566941,14.347707018325403,14.290308047430948,14.195537802350984,14.142608784249074,14.140008888825001,14.046190616163873,13.874959464568427,13.786392475075468,13.733781500575516,13.608400895526103,,,14.650094665349817,14.347707018325403,14.046190616163873,,14.313313958248337,#000000,0.2328288046018711,14.681955621824006,0.39962571785349743,47.938535960323435,-8.644569971019465,False,False,False,False,True,0.7820461773658955,0.0,0.0,0.0,0.0,0,0.9664237376366478,0.9562727745965641,False,False,False,False,-0.0016865657090903495,0.004578463711078812,False,False,False,False,2353611.0,2706490.5643933634,False,False,False,False,70328.53417279029,False,False,False,False
2025-08-12 17:00:00+00:00,14.775,14.86,14.755,14.855,27339.0,,,,,,14.736122229863303,14.841634848372193,14.862403362131749,14.765126076920142,14.650632325869486,14.610398765926826,14.569459005406319,14.445164896987201,14.348396031805073,14.291026216447692,14.196295939550224,14.143368368843527,14.140768783582965,14.046958972347683,13.875822519266048,13.787289801136353,13.734700171373522,13.609372570620005,,,14.650632325869486,14.348396031805073,14.046958972347683,,14.314163382580574,"rgba(38, 166, 154, 1.0)",0.22641918789875787,14.682476376007305,0.7619655630504193,50.96567050820943,-5.81330107656121,True,False,True,False,True,2.1443900060802186,0.0,0.0,0.0,0.0,0,0.9806939733889907,0.9564309939994782,False,False,False,False,0.03543217178871282,0.020005317749895817,False,False,False,False,2380950.0,2701443.423860133,False,False,False,False,69662.02976701058,False,False,False,False
2025-08-12 18:00:00+00:00,14.855,14.9,14.825,14.855,51274.0,,,,,,14.7474307826796,14.841976697343915,14.86238278960169,14.765784603328868,14.651843947253129,14.611575423383753,14.570731050633107,14.446651329527025,14.34978225122852,14.29246035012743,14.197795749136207,14.144864974417501,14.142265724818994,14.048463791413862,13.877499415283493,13.789027958135257,13.736476848928566,13.611245668727443,,,14.651843947253129,14.34978225122852,14.048463791413862,,14.316014408664907,"rgba(38, 166, 154, 1.0)",0.22024863100492625,14.683832741507427,0.7771546988128393,52.98376020680009,-3.8512155026325345,True,False,True,False,True,2.1443900060802186,0.0,0.0,0.0,0.0,0,0.9832898172323763,0.9522193211488249,False,False,False,False,0.06022600658961906,0.04011566216975744,False,False,False,False,2380950.0,2696474.533567728,False,False,False,False,69376.94403418871,False,False,False,False
2025-08-12 19:00:00+00:00,14.855,14.895,14.815,14.835,145445.0,,,,,,14.768185128460408,14.8422955003808,14.862049738860035,14.767378537983626,14.655017360550124,14.614699634723555,14.574136381796466,14.450693007643116,14.353584881631251,14.296406562336275,14.201939185405767,14.14900775939099,14.14640979997973,14.05264131032663,13.882169075426972,13.79387456497931,13.741434203766998,13.616479183606623,,,14.655017360550124,14.353584881631251,14.05264131032663,,14.320466767624927,"rgba(38, 166, 154, 1.0)",0.21572605250598426,14.686827577231586,0.6868545595080797,53.725619710734136,-2.945985560498265,True,False,True,False,True,1.7775305239598538,0.0,0.0,0.0,0.0,0,0.9817327766179543,0.9525052192066807,False,False,False,False,0.05684135011230656,0.048478506141031996,False,False,False,False,2235505.0,2689327.71909381,False,False,False,False,70556.293739085,False,False,False,False
2025-08-13 14:00:00+00:00,14.975,15.165,14.935,14.945,89321.0,,,,,,14.795865529772733,14.84745585034562,14.864244458020977,14.77028044552305,14.65855275265135,14.617917526295557,14.577432751458568,14.454158573956857,14.356668593608443,14.29952583690912,14.20510707949839,14.152128435971552,14.149529324998285,14.055718117559884,13.885505484090439,13.797296037961795,13.74491188606823,13.620103197435068,,,14.65855275265135,14.356668593608443,14.055718117559884,,14.325133437895886,"rgba(38, 166, 154, 1.0)",0.21031535737942406,14.719521817102688,1.0720956648474005,56.67192552704769,0.0771109654813742,True,False,True,False,True,3.6809630367054,0.0,0.0,0.0,0.0,0,0.9819587628865982,0.9402061855670103,False,False,False,False,0.1454984811332354,0.0969884936371337,False,False,False,False,2324826.0,2683676.529650495,False,False,False,False,70847.2194175488,False,False,False,False
2025-08-13 15:00:00+00:00,14.945,15.015,14.785,14.785,54754.0,,,,,,14.800098266002344,14.847711458148892,14.86422198117507,14.770932268291286,14.659768242217613,14.619112768592569,14.57872958368616,14.455686933070846,14.358107764092189,14.30101768180709,14.206671480216672,14.153692355978002,14.151093713070455,14.057294576210822,13.887264681509723,13.799121037260464,13.74677810355129,13.622072274840898,,,14.659768242217613,14.358107764092189,14.057294576210822,,14.326631953873466,"rgba(38, 166, 154, 1.0)",0.20504943372356774,14.717534633767063,0.32902000755529703,54.21909540926832,0.0771109654813742,True,False,True,False,True,0.758003169691559,0.0,0.0,0.0,0.0,0,0.9739263803680986,0.9478527607361965,False,False,False,False,0.07717154457404789,0.0870800191055908,False,False,False,False,2270072.0,2677264.05632258,False,False,False,False,70597.71213975734,False,False,False,False
2025-08-13 16:00:00+00:00,14.785,14.885,14.76,14.86,53458.0,,,,,,14.802160693276559,14.847492083313021,14.863975313295239,14.771375337078476,14.660786109592308,14.6201414063097,14.579866092824995,14.457070806811828,14.359430986744293,14.30239767979145,14.208129785165507,14.155155359151347,14.152557384954353,14.05877695316488,13.888929295326774,13.800852245333255,13.748550703577653,13.623947501153536,,14.834999999999997,14.660786109592308,14.359430986744293,14.05877695316488,,14.327866429825841,"rgba(38, 166, 154, 1.0)",0.19874946880793715,14.716490735679196,0.7220611213783141,54.28135718264841,0.0771109654813742,True,False,True,False,True,2.054193334448936,1.0,14.885,14.76,0.0,0,0.9820466786355478,0.952295460374455,False,False,False,False,0.04218853033613702,0.06463427472086392,False,False,False,False,2323530.0,2671779.8073873464,False,False,False,False,70331.9801685983,False,False,False,False
2025-08-13 17:00:00+00:00,14.855,14.95,14.855,14.93,47551.0,,,,,,14.807629195275792,14.848462336808133,14.864330732462404,14.77223305843192,14.662075707071562,14.621371737080677,14.581169826003912,14.458541303276993,14.360790594182802,14.30379504649746,14.209579223457549,14.156597592844559,14.153999740776321,14.060220555716008,13.890524658344772,13.802501104565273,13.750233511154835,13.625715939979028,,14.871091602398463,14.662075707071562,14.360790594182802,14.060220555716008,,14.329431770218333,"rgba(38, 166, 154, 1.0)",0.19863026451693552,14.717572137752006,1.0694637232881592,55.77315382525355,0.0771109654813742,True,False,True,False,True,3.2472696113228707,0.0,0.0,0.0,0.0,0,0.9899639732372623,0.9459598558929492,False,False,False,False,0.07830271405493804,0.07146849438790098,False,False,False,False,2371081.0,2667117.8103735894,False,False,False,False,69978.78667761228,False,False,False,False
2025-08-13 18:00:00+00:00,14.935,15.005,14.925,14.96,34252.0,,,,,,14.81303560868863,14.849699863872575,14.864859358979933,14.77307096303196,14.663187045743529,14.622408145811566,14.582248424020692,14.45971475851841,14.361857273062574,14.304882850670156,14.210696150515627,14.1577039155113,14.155105926283758,14.06132030542382,13.891728740837445,13.803740967562623,13.751496448746519,13.627037837131548,,14.89444987838327,14.663187045743529,14.361857273062574,14.06132030542382,,14.330766365800704,"rgba(38, 166, 154, 1.0)",0.19852832416454147,14.718991654350997,1.2139746137647058,57.372383423355544,1.6979053711402514,True,False,True,False,True,3.7568446709490964,0.0,0.0,0.0,0.0,0,0.9922540666150274,0.943454686289698,False,False,False,False,0.10665467487655851,0.08906158463222974,False,False,False,False,2405333.0,2663059.131142991,False,False,False,False,69424.88300819193,False,False,False,False
2025-08-13 19:00:00+00:00,14.965,15.065,14.965,15.055,112867.0,,,,,,14.835140169856363,14.855823906370565,14.867685912061987,14.776706522248917,14.667572442332276,14.626422031429794,14.586358867016752,14.464037328780835,14.365722592197761,14.308793479597183,14.214669175997875,14.161620493595457,14.15902115563059,14.065185096738702,13.895916880752829,13.80803584727359,13.755861752704206,13.631586299059949,,14.95534999408907,14.667572442332276,14.365722592197761,14.065185096738702,,14.335897775202536,"rgba(38, 166, 154, 1.0)",0.19899812122816155,14.72538178042054,1.6563886007824977,60.21902242985338,4.655639466723066,True,False,True,False,True,5.355061020863616,0.0,0.0,0.0,0.0,0,0.9922560660815699,0.9395973154362418,False,False,False,False,0.12945771272547837,0.10925964867885406,False,False,False,False,2518200.0,2660813.253140774,False,False,False,False,70098.40420186336,False,False,False,False
2025-08-14 14:00:00+00:00,14.855,14.975,14.83,14.89,21714.0,,,,,,14.836364196181803,14.856102440538068,14.867787521266616,14.777038874205113,14.668104397146294,14.62693832142064,14.586910936565348,14.464671556203223,14.36631619955283,14.309405932095986,14.215307690224376,14.16225753673253,14.159658326784042,14.06582520739398,13.896626989808988,13.808771011533196,13.75661270399716,13.632376843828304,,14.950761902644263,14.668104397146294,14.36631619955283,14.06582520739398,,14.336504260304359,"rgba(38, 166, 154, 0.75)",0.19901106855019693,14.72565023587803,0.8258322781705804,57.5183197031934,4.655639466723066,True,False,True,False,False,2.2824501077904813,0.0,0.0,0.0,0.0,0,0.9812964386369464,0.9395336920317704,False,False,False,False,0.07830271405493804,0.09378118136689605,False,False,False,False,2496486.0,2658265.5437897546,False,False,False,False,69348.25840028409,False,False,False,False
2025-08-14 15:00:00+00:00,14.895,14.975,14.83,14.95,33328.0,,,,,,14.838730754537352,14.856722056864227,14.868043432477817,14.77762900164087,14.668986634776354,14.627785069363675,14.587808671304545,14.465686141190375,14.36725888986221,14.310375330366146,14.216314033704647,14.163259678905595,14.160660584324917,14.066829334955345,13.89773667662344,13.809918137906903,13.757783549407565,13.633607442574636,,14.947196974194894,14.668986634776354,14.36725888986221,14.066829334955345,,14.337507523377035,"rgba(38, 166, 154, 0.75)",0.19900172030605778,14.726271050787876,1.1242563575231213,56.97668768568319,4.655639466723066,True,False,True,False,False,3.29976671143492,0.0,0.0,0.0,0.0,1,0.9821519632840392,0.9375318714941357,False,False,False,False,0.07830271405493804,0.08604194771091704,False,False,False,False,2529814.0,2656274.0469868123,False,False,False,False,68789.80478167503,False,False,False,False
2025-08-14 16:00:00+00:00,14.945,14.995,14.915,14.995,45623.0,,,,,,14.843658194067821,14.858222847415558,14.868733730023964,14.778713127926146,14.670424459920916,14.629134346528001,14.589214447496026,14.467220286649153,14.368660751863672,14.311806081398425,14.217784748523057,14.164717777612896,14.162118555362424,14.068280553851904,13.899326063348854,13.811555271780811,13.759451396881708,13.635353619804594,,14.949961663030315,14.670424459920916,14.368660751863672,14.068280553851904,,14.339132014469774,"rgba(38, 166, 154, 0.75)",0.19889276842916911,14.727744171369967,1.343718179101164,57.532927803635744,4.655639466723066,True,False,True,False,False,4.059301279787565,0.0,0.0,0.0,0.0,1,0.9974206860974982,0.9334537013154502,False,False,False,False,0.10210804298558356,0.0940749953482503,False,False,False,False,2575437.0,2655020.7594366292,False,False,False,False,68430.62951374208,False,False,False,False
2025-08-14 17:00:00+00:00,14.995,15.115,14.955,15.115,46216.0,,,,,,14.85174314303246,14.860956789261909,14.870069637601304,14.78033325524037,14.672318886678822,14.630863406257763,14.590975926797046,14.469052532716857,14.370294170906824,14.313454241229778,14.219453263638831,14.166360376260771,14.16376047896671,14.06989783021865,13.901071455376751,13.813342400675705,13.761266324323532,13.637241369586706,,14.963031133467842,14.672318886678822,14.370294170906824,14.06989783021865,,14.341247527153932,"rgba(38, 166, 154, 1.0)",0.19966751642969605,14.730301283172759,1.9266965588901674,60.07720171689549,5.120522205023924,True,False,True,False,True,6.046876512300951,0.0,0.0,0.0,0.0,1,0.9987116722494207,0.924503993816027,False,False,False,False,0.13861523219997454,0.11634511377411241,False,False,False,False,2621653.0,2654503.4298329605,False,False,False,False,68086.21665306391,False,False,False,False
2025-08-14 18:00:00+00:00,15.115,15.115,15.045,15.095,22761.0,,,,,,14.855926999710263,14.862429816374497,14.870800083944072,14.781189967751533,14.673300660108586,14.6317557305934,14.591881388381497,14.469986120184224,14.371122843818135,14.314288516965904,14.220295269826556,14.167188159074259,14.164587868207128,14.070711085362918,13.901946364605623,13.814237086752229,13.762174308100702,13.638184434811286,,14.969676257270743,14.673300660108586,14.371122843818135,14.070711085362918,,14.342333705809601,"rgba(38, 166, 154, 1.0)",0.19988289364339562,14.731646942077074,1.817829686672302,61.14965939115057,6.364097435798939,True,False,True,False,True,5.662530278593945,0.0,0.0,0.0,0.0,0,0.9992258064516132,0.9264516129032259,False,False,False,False,0.15930683285413647,0.13782597331412444,False,False,False,False,2598892.0,2653641.237122372,False,False,False,False,67383.5001158071,False,False,False,False
2025-08-14 19:00:00+00:00,15.095,15.155,15.095,15.135,70053.0,,,,,,14.870178420820466,14.867703790499034,14.87346596143937,14.784168565563386,14.6766082094099,14.634740702896355,14.59489054757123,14.473043014965542,14.37381537535398,14.316988672040623,14.223005872444828,14.16984639076966,14.16724452972948,14.073312523416805,13.904729368291314,13.817076467692342,13.765052357511966,13.641165975991827,,14.992459939363249,14.6766082094099,14.37381537535398,14.073312523416805,,14.345946485911561,"rgba(38, 166, 154, 1.0)",0.2010821624016461,14.736318694941556,1.9826786239851002,62.60713261164325,7.976761048629172,True,False,True,False,True,6.327153205603441,0.0,0.0,0.0,0.0,0,1.00129299198345,0.9247478665632274,False,False,False,False,0.18013461294117114,0.15898029312764778,False,False,False,False,2668945.0,2653878.5047638854,False,False,False,False,67424.88771091086,False,False,False,False
2025-08-15 14:00:00+00:00,15.115,15.135,15.005,15.11,40610.0,,,,,,14.876452745164272,14.870154904000302,14.874717832805691,14.785649257972787,14.67831486083138,14.636298463905462,14.596473705908664,14.474681342712858,14.37527492714826,14.318459414043248,14.224492085065934,14.171308624163293,14.168706115312027,14.074750661755354,13.906277790750547,13.818660561539776,13.766660339460772,13.642836795801232,,14.999443546611708,14.67831486083138,14.37527492714826,14.074750661755354,,14.347787246018994,"rgba(38, 166, 154, 1.0)",0.20136724104444526,14.738452891473006,1.8451219105941186,62.68498123258676,8.33136152109492,True,False,True,False,True,5.833013173351443,0.0,0.0,0.0,0.0,0,0.9984528107271793,0.9228984012377515,False,False,False,False,0.15469760642772706,0.15683894977768742,False,False,False,False,2628335.0,2653482.4814342125,False,False,False,False,67009.15301771845,False,False,False,False
2025-08-15 15:00:00+00:00,15.105,15.165,15.095,15.105,43835.0,,,,,,14.884004024931725,14.873203536906093,14.876297706709492,14.787434882622826,14.68031388349387,14.638110985568797,14.598304758358239,14.476550690571836,14.376928592769689,14.32011987726071,14.226161918198928,14.172947854141404,14.170344448904615,14.076357244982031,13.90799890381818,13.820417706175627,13.768442025196826,13.644683840566682,,15.00880568195321,14.68031388349387,14.376928592769689,14.076357244982031,,14.349923493398753,"rgba(38, 166, 154, 1.0)",0.20001745419354747,14.771350250362634,1.6681031712087964,62.54576497052971,8.529489606266083,True,False,True,False,True,5.732905130830012,0.0,0.0,0.0,0.0,0,1.0043859649122808,0.9202786377708977,False,False,False,False,0.1772922302995164,0.1670655900386019,False,False,False,False,2584500.0,2652412.985598023,False,False,False,False,66649.8638236453,False,False,False,False
