date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_109,aVWAP_valley_442,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_369,aVWAP_OB_bull_425,aVWAP_OB_bull_375,aVWAP_OB_bull_317,aVWAP_OB_bull_269,aVWAP_OB_bull_147,aVWAP_OB_bull_25,aVWAP_OB_bull_1,aVWAP_OB_bear_324,aVWAP_OB_bear_318,aVWAP_OB_bear_285,aVWAP_OB_bear_186,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,90.74,90.74,90.09,90.16,6291.0,,90.33,89.98979414721227,88.73615921063279,88.00836703013017,86.9093394198081,84.95859239489265,83.0751263915734,83.06929282151347,87.36583067239971,90.6405626884845,91.6645233334087,92.78893718440744,97.950240880393,100.04588432833707,102.06685522167793,104.67758592507548,107.15445068193286,109.1036457212018,109.91700313848685,111.96012392142836,113.01373244233169,115.52336586808822,116.53059644155668,116.77536593973801,117.62975829311495,118.44391065558418,,,,88.8709479649665,88.80843274369279,85.73540927204562,84.74489057543931,,85.73540927204562,90.81922405532077,100.92454420429212,116.02365419973759,122.58912327946551,122.18718170449577,89.17469978154415,90.6405626884845,97.950240880393,111.96012392142836,118.44391065558418,88.42355622356104,86.88458392697036,87.03992013903604,"rgba(38, 166, 154, 0.5)",4.6671215109759885,91.29163441739786,-0.24246945675970083,54.12447718627758,7.214153615446534,False,True,True,False,True,0.0,85.5149,115.04467499999998,0.0,0.0,0.0,0.0,0,0.7622528086196702,0.9480323237632219,False,False,False,False,-0.16548348196091994,-0.17686998061226594,False,False,False,False,-186539.0,-128156.23403022476,False,False,False,False,11835.75400110025,False,False,False,False
2025-06-25 17:00:00+00:00,87.615,87.645,86.905,87.11,13084.0,,88.22980696774195,89.58719920162342,88.66111891621306,87.97978896828012,86.9189521219359,85.01246268548022,83.143002766044,83.13006868470062,87.36455440283966,90.61278058053091,91.62924418137885,92.74589695046896,97.87558492989382,99.96014019641854,101.97189526796095,104.57405887010655,107.04446425923305,108.98915494937344,109.80074749964369,111.83964947383109,112.8911974301737,115.40017126937151,116.41003426513618,116.65546844015874,117.51177161668615,118.32603790121634,,,87.22000000000001,88.43860796989772,88.65307910808124,85.77591192765382,84.8027443270533,87.22000000000001,85.77591192765382,90.79010713718937,100.83465279654236,115.90130320196558,122.48009514044492,122.08520277844346,89.15831500544333,90.61278058053091,97.87558492989382,111.83964947383109,118.32603790121634,88.21106915672166,86.58280003900241,86.97806866653721,#000000,4.681074146195375,90.19542605963852,-0.6591277906046962,50.53427972563848,5.75385527298338,False,True,False,False,False,0.0,85.7259,114.745175,0.0,0.0,0.0,0.0,0,0.7645259435901652,0.949148918674451,False,False,False,False,-0.19807961420793502,-0.18747479741010048,False,False,False,False,-199623.0,-129264.24590572514,False,False,False,False,11855.10665224598,False,False,False,False
2025-06-26 17:00:00+00:00,88.005,88.735,87.99,88.61,4657.0,,88.27150778129162,89.53101399906346,88.65737760240482,87.98571484253195,86.93557614935132,85.04132190963468,83.17372752702731,83.15762460297054,87.36790954874506,90.60653180429888,91.620273204275,92.7340982547353,97.85228872733893,99.93280514771095,101.94117094696996,104.54008627813161,107.00800994741155,108.95096959552092,109.76188462279403,111.79917108360588,112.84993172157533,115.35847578020145,116.36915226612854,116.61479385272911,117.47168649888214,118.28594159541935,,,87.54156163688631,88.43915296594655,88.6460793074056,85.80158089996696,84.83279644200499,87.54156163688631,85.80158089996696,90.78337401955308,100.80579483261644,115.85985443898358,122.44279325916007,122.05031899927464,89.15619316012749,90.60653180429888,97.85228872733893,111.79917108360588,118.28594159541935,88.25099803561021,86.59423305178446,87.05223425044207,#000000,4.70614193569802,90.21240754767108,-0.340492821841211,50.44686625982925,5.511654893093791,False,True,False,False,False,0.0,85.94369999999999,114.438375,0.0,0.0,0.0,0.0,0,0.7722144214091021,0.9430907739324357,False,False,False,False,-0.18674666451718233,-0.1871107309636414,False,False,False,False,-194966.0,-130282.87775214801,False,False,False,False,11743.508099497982,False,False,False,False
2025-06-27 17:00:00+00:00,89.97,90.6,88.48,90.32,14382.0,,88.84376724631643,89.56648744517292,88.71536429001586,88.05438437549343,87.02880456183068,85.16175237423215,83.29022804010691,83.262302526257,87.39101190134159,90.5994153253719,91.60457244150804,92.70944928326062,97.79132404835703,99.85906208727313,101.85659983142055,104.4448248943659,106.90447872096838,108.84166798219454,109.65032658370485,111.68224494385258,112.73039466211453,115.23696207414254,116.24973937560009,116.49592423493318,117.35433481015352,118.1683824816748,,,88.55270195809857,88.72279260021449,88.75467703411903,85.91690927195351,84.95622111053716,88.55270195809857,85.91690927195351,90.7747312792577,100.72719380167928,115.7389243089162,122.33268074863987,121.94736969532326,89.16205359175382,90.5994153253719,97.79132404835703,111.68224494385258,118.1683824816748,88.52987243890767,86.74038635742818,87.38066039498456,"rgba(38, 166, 154, 0.5)",4.7581584512144435,90.30550875348403,0.0030455577855463337,52.63331020769074,5.511654893093791,False,True,True,False,False,0.0,86.1957,114.16215,0.0,0.0,0.0,0.0,0,0.7755659384048434,0.9330251381942618,False,False,False,False,-0.17452896537395646,-0.18081984816879892,False,False,False,False,-180584.0,-131062.7401125798,False,False,False,False,11784.414950668555,False,False,False,False
2025-06-30 17:00:00+00:00,89.63,90.105,89.345,89.89,9120.0,,89.02339535911136,89.5829649954164,88.74855726980178,88.0948305705474,87.08443799833259,85.2346961945519,83.36178442670716,83.32679112760178,87.40531591384422,90.59485600516544,91.59464695339854,92.69392619059509,97.75304521146543,99.812761392954,101.8034908933127,104.38497090388815,106.83939387808225,108.77292896737514,109.58015786640952,111.60867368327614,112.65516783096892,115.16044381475936,116.1745142811557,116.42103437117,117.28037973894351,118.09428441649969,,,88.82409245205248,88.84621150252168,88.81242101915548,85.98629763738278,85.03104895895879,88.82409245205248,85.98629763738278,90.76921812237624,100.67783975117592,115.6627604952346,122.26319693144805,121.88238631923392,89.16560009783451,90.59485600516544,97.75304521146543,111.60867368327614,118.09428441649969,88.6271138958674,86.8071822427588,87.50001431401424,"rgba(38, 166, 154, 0.5)",4.803173822149511,90.33933061687323,-0.09354868957712259,53.38983699064033,5.511654893093791,False,True,True,False,True,0.0,86.45509999999999,113.88119999999999,0.0,0.0,0.0,0.0,0,0.7771199921284376,0.9325833483658312,False,False,False,False,-0.17261418178916765,-0.1767170149789833,False,False,False,False,-189704.0,-131971.9069325398,False,False,False,False,11743.106191743462,False,False,False,False
2025-07-01 17:00:00+00:00,93.13,93.34,92.03,92.03,7067.0,,89.46905749589445,89.74568293117858,88.83626544786142,88.17281729253907,87.16747361944616,85.32213919533625,83.43891715945358,83.39633393697835,87.4286903031713,90.60289181613729,91.59830736964145,92.6929968498159,97.73354461292244,99.78670459965743,101.77178171834404,104.34739585294392,106.79718879421061,108.72749034076632,109.53345638864579,111.55897803877714,112.60402023120693,115.10770927237772,116.12241999247954,116.36911427773413,117.2289169549048,118.04255504511463,,,89.35694428344719,89.14655258699284,88.96522451012298,86.07525639282402,85.11936588356966,89.35694428344719,86.07525639282402,90.77647701326084,100.64925391553597,115.61014291944382,122.21399466312806,121.83641074784597,89.18021571988487,90.60289181613729,97.73354461292244,111.55897803877714,118.04255504511463,88.85750227093533,86.94358588483598,87.73266873139134,"rgba(38, 166, 154, 0.5)",4.88538477373113,90.41919967163105,0.3297182111489514,56.467850341954474,1.6603347952133447,False,False,True,False,True,0.0,86.72470000000001,113.60675,0.0,0.0,0.0,0.0,0,0.7865967556939211,0.9276421432082582,False,False,False,False,-0.1421377578734904,-0.15942738642623683,False,False,False,False,-182637.0,-132757.41225141514,False,False,False,False,11670.608421328834,False,False,False,False
2025-07-02 17:00:00+00:00,93.47,94.5,93.47,94.07,11521.0,94.0133333333333,90.26084543218091,90.10519244971228,89.02798589860626,88.33786650984737,87.33543037715006,85.49014549010595,83.58296904498957,83.5264152495118,87.47789467215216,90.6265948828762,91.61472155067473,92.70174078495927,97.7113059608433,99.7535117210125,101.72906303586483,104.29455317219973,106.736281622633,108.66094880991028,109.4647156127295,111.48503095587708,112.52755189297689,115.02809919668695,116.04350293002253,116.29039813454791,117.15068750061532,117.96374220456778,,,90.2535740948115,89.72632904215351,89.28739008046857,86.24901541175055,85.28831209704502,90.2535740948115,86.24901541175055,90.79888665744839,100.61180458145765,115.53057141139348,122.13828239433595,121.76569718430835,89.21485126150863,90.6265948828762,97.7113059608433,111.48503095587708,117.96374220456778,90.12656460513921,88.51922106699071,88.16092414524583,"rgba(38, 166, 154, 1.0)",5.010471085188704,90.09408516770331,0.7935211609243206,60.452530057427836,5.437258027311998,True,False,True,False,True,0.2968512134478871,87.0391,113.35600000000001,0.0,0.0,0.0,0.0,0,0.7866946182318453,0.924383373186151,False,False,False,False,-0.12883852828696832,-0.1441329573566026,False,False,False,False,-171116.0,-133352.1190382149,False,False,False,False,11668.288910920635,False,False,False,False
2025-07-03 17:00:00+00:00,94.04,94.13,94.04,94.125,0.0,94.0133333333333,90.26084543218091,90.10519244971228,89.02798589860626,88.33786650984737,87.33543037715006,85.49014549010595,83.58296904498957,83.5264152495118,87.47789467215216,90.6265948828762,91.61472155067473,92.70174078495927,97.7113059608433,99.7535117210125,101.72906303586483,104.29455317219973,106.736281622633,108.66094880991028,109.4647156127295,111.48503095587708,112.52755189297689,115.02809919668695,116.04350293002253,116.29039813454791,117.15068750061532,117.96374220456778,,,90.2535740948115,89.72632904215351,89.28739008046857,86.24901541175055,85.28831209704502,90.2535740948115,86.24901541175055,90.79888665744839,100.61180458145765,115.53057141139348,122.13828239433595,121.76569718430835,89.21485126150863,90.6265948828762,97.7113059608433,111.48503095587708,117.96374220456778,90.12656460513921,88.51922106699071,88.16092414524583,"rgba(38, 166, 154, 1.0)",5.130438926309633,90.09408516770331,0.785686154770418,63.158277445200035,7.940077408151801,True,False,True,False,True,0.3513470537557204,87.2342,113.11157500000002,0.0,0.0,0.0,0.0,0,0.7839296653807308,0.9305925791016112,False,False,False,False,-0.12781744427590042,-0.1359752008162515,False,False,False,False,-171116.0,-133937.6055647542,False,False,False,False,11487.385206875353,False,False,False,False
2025-07-04 17:00:00+00:00,94.125,94.125,94.125,94.125,0.0,94.0133333333333,90.26084543218091,90.10519244971228,89.02798589860626,88.33786650984737,87.33543037715006,85.49014549010595,83.58296904498957,83.5264152495118,87.47789467215216,90.6265948828762,91.61472155067473,92.70174078495927,97.7113059608433,99.7535117210125,101.72906303586483,104.29455317219973,106.736281622633,108.66094880991028,109.4647156127295,111.48503095587708,112.52755189297689,115.02809919668695,116.04350293002253,116.29039813454791,117.15068750061532,117.96374220456778,,,90.2535740948115,89.72632904215351,89.28739008046857,86.24901541175055,85.28831209704502,90.2535740948115,86.24901541175055,90.79888665744839,100.61180458145765,115.53057141139348,122.13828239433595,121.76569718430835,89.21485126150863,90.6265948828762,97.7113059608433,111.48503095587708,117.96374220456778,90.12656460513921,88.51922106699071,88.16092414524583,"rgba(38, 166, 154, 1.0)",5.235989424384736,90.09408516770331,0.7698477795856792,64.96210903704817,9.64237991786031,True,False,True,False,True,0.3513470537557204,87.5217,112.89195000000001,0.0,0.0,0.0,0.0,0,0.7883828515122668,0.926065100121917,False,False,False,False,-0.1274090850012956,-0.13169214290877357,False,False,False,False,-171116.0,-134514.01478080451,False,False,False,False,11309.286211419922,False,False,False,False
2025-07-07 17:00:00+00:00,91.72,91.88,90.735,91.03,13451.0,92.50602988680654,90.42213548146565,90.20457081230778,89.11862547179986,88.42976092612334,87.44346235566327,85.61649756282189,83.70245423409101,83.63484675789725,87.51021670273879,90.63133102728672,91.61157462322136,92.69033364040399,97.66628121965842,99.69657970335595,101.66190545633786,104.21693096127852,106.65042190001132,108.56932055542107,109.37082984336108,111.38577906617938,112.42569147853837,114.92363384258731,115.94046220071108,116.18773736688742,117.04905148959499,117.86170344730763,,91.21499999999999,90.43004498603568,89.90810038640414,89.42105686069311,86.37276459650612,85.41690084306516,90.43004498603568,86.37276459650612,90.8022231584431,100.55029604256276,115.42642298776259,122.04165555515542,121.67531219608195,89.23144723655388,90.63133102728672,97.66628121965842,111.38577906617938,117.86170344730763,90.4031954856891,88.43044209138492,88.7939779454507,"rgba(38, 166, 154, 0.75)",5.284945248467181,90.060889419691,0.18337192435249594,60.447993222887334,9.64237991786031,True,False,True,False,False,0.0,87.74709999999999,112.662625,0.0,0.0,0.0,0.0,0,0.7890988179041043,0.9237780581750569,False,False,False,False,-0.1562846428486767,-0.14398839287872514,False,False,False,False,-184567.0,-135290.0300555207,False,False,False,False,11342.491076359147,False,False,False,False
2025-07-08 17:00:00+00:00,92.24,92.53,91.685,91.995,8174.0,92.39850233311209,90.57564095258716,90.30084084652877,89.19113052965027,88.49907006465367,87.5204493465549,85.70190729388959,83.78131116112316,83.70652312980192,87.53405696076226,90.63833380476322,91.6137573786757,92.68745473842502,97.64280981737794,99.66580257290434,101.62481800933476,104.17328175959008,106.60157302217918,108.51682808248167,109.31691168269525,111.32847488325606,112.3667424859743,114.86287136696498,115.8804132554211,116.12788323399555,116.98970803052997,117.80205264526447,,91.53818011560693,90.59461226510835,90.05743378262277,89.5281671951495,86.45775187135197,85.50347859957697,90.59461226510835,86.45775187135197,90.8083705587279,100.51669736296813,115.36578766677323,121.98485153154425,121.6221815878569,89.2456879980441,90.63833380476322,97.64280981737794,111.32847488325606,117.80205264526447,90.52306350254574,88.49610656601246,88.94660397156942,"rgba(38, 166, 154, 0.5)",5.346271831427208,90.103787655806,0.3537441424277778,58.74465711442784,14.507692326442807,False,False,True,False,False,0.0,87.96849999999999,112.44555,0.0,0.0,0.0,0.0,0,0.7888885217736075,0.9171347386506314,False,False,False,False,-0.14806146879231166,-0.1460249308355184,False,False,False,False,-176393.0,-135927.2854034971,False,False,False,False,11293.367183702416,False,False,False,False
2025-07-09 17:00:00+00:00,93.07,93.82,92.94,93.42,11479.0,92.65440519140991,90.90160683691774,90.5098203496461,89.33126988138956,88.62652529991468,87.65455591450893,85.84225022691112,83.90686093151548,83.82075346687532,87.57676435297452,90.65703812037174,91.62557766759204,92.69202540682848,97.61792732348364,99.63045561900402,101.58036329217627,104.11915528415702,106.53972008499585,108.44955884478438,109.24752411942961,111.25406292852995,112.28989269577578,114.78300686761258,115.80125148699028,116.04892409648923,116.91124499762017,117.72303166599818,,92.1814650294023,90.94030031742616,90.35241576409324,89.73585451481534,86.60006274198565,85.64507616324248,90.94030031742616,86.60006274198565,90.82585392557112,100.477282857915,115.2859722316716,121.90895522592841,121.55121652888553,89.2747053800179,90.65703812037174,97.61792732348364,111.25406292852995,117.72303166599818,90.82589223563755,88.67841182902669,89.24252908849418,"rgba(38, 166, 154, 0.5)",5.432389868621472,90.21626948884033,0.589746058114319,59.36814805951661,14.507692326442807,False,False,True,False,False,0.0,88.2107,112.23625,0.0,0.0,0.0,0.0,0,0.7909062433025044,0.9160360716817517,False,False,False,False,-0.13502186642699013,-0.14052339863125426,False,False,False,False,-164914.0,-136376.69183134986,False,False,False,False,11296.245211862068,False,False,False,False
2025-07-10 17:00:00+00:00,92.765,93.65,92.11,92.48,4076.0,92.66212695837868,90.97440759456093,90.56223628813271,89.37124058718365,88.6642751407908,87.69551209090739,85.88669656878463,83.94767072487473,83.8579728127007,87.5901102865813,90.66206355691936,91.62821556974369,92.69215075070878,97.60782019160284,99.61670877603325,101.5634557589748,104.0989155367726,106.51682277997432,108.42479667328102,109.22203198852213,111.22683754498996,112.26182546774194,114.75393804830958,115.77246906628162,116.02022231240836,116.88274684770249,117.69435307502489,,92.24342742513896,91.0161963419956,90.42530370702319,89.79222443723799,86.64452256984497,85.6900452133458,91.0161963419956,86.64452256984497,90.83045589969568,100.46212413065405,115.25693741067197,121.88149361676824,121.52552706028764,89.2833090564764,90.66206355691936,97.60782019160284,111.22683754498996,117.69435307502489,90.88089541745646,88.72052074420168,89.30195328243109,"rgba(38, 166, 154, 0.5)",5.48596599934437,90.24296514929028,0.4077741004915211,58.15495227880055,13.682767943187585,False,False,True,False,False,0.0,88.4585,112.02055,0.0,0.0,0.0,0.0,0,0.7922735595401087,0.9141085066723853,False,False,False,False,-0.14013979975048985,-0.14033159919087207,False,False,False,False,-168990.0,-136882.32451613512,False,False,False,False,11184.303425631648,False,False,False,False
2025-07-11 17:00:00+00:00,90.46,90.695,89.87,89.98,8295.0,92.30112937750017,90.91548319697962,90.5449137483218,89.39009330798132,88.69205049470791,87.73555086684512,85.94223566785976,84.00569492865588,83.91118355214087,87.60365387991666,90.65972382155755,91.62132176046279,92.68048535724463,97.57659516924129,99.57851961912827,101.51929442560186,104.04869110028882,106.46182252224055,108.36643884013529,109.16235679424136,111.164022287935,112.19747966682777,114.68814937591873,115.70761546158963,115.95561612916799,116.81881644892331,117.63021290007316,,91.86734594099322,90.95046007191742,90.4110900470045,89.80651828236749,86.6958348358852,85.74719078740175,90.95046007191742,86.6958348358852,90.82730791488547,100.42126269087726,115.19137280922668,121.82086020599131,121.46874107076627,89.28781676687996,90.65972382155755,97.57659516924129,111.164022287935,117.63021290007316,90.7733792466332,88.69089394860644,89.24640666092826,"rgba(38, 166, 154, 0.5)",5.427138816978543,90.22776102720275,-0.04565223694437914,53.73621097168021,9.38465471660949,False,True,True,False,False,0.0,88.61229999999999,111.79165,0.0,0.0,0.0,0.0,0,0.7849930706790736,0.9245033986669308,False,False,False,False,-0.16685146819941984,-0.15359153369514594,False,False,False,False,-177285.0,-137508.7225856524,False,False,False,False,11139.50802368387,False,False,False,False
