date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_188,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_392,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_297,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,3.455,3.46,3.425,3.43,83150.0,,,,,,,,,,,,,3.5867551263463833,3.694344955877012,,,,,,3.6405500411116973,,"rgba(239, 83, 80, 1.0)",,3.63127833008163,,37.05997495641405,-5.240977011752605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521736.0,152181.7784693838,False,False,False,False,62672.99839438024,False,False,False,False
2024-05-17 17:00:00+00:00,3.465,3.5,3.46,3.485,137322.0,,,,,,,,,,,,,3.576199460085088,3.68333344644433,,,,,,3.6297664532647094,,"rgba(239, 83, 80, 1.0)",,3.6216170063535116,,38.422226795278746,-5.240977011752605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659058.0,160040.3245396259,False,False,False,False,63830.34725648288,False,False,False,False
2024-05-20 17:00:00+00:00,3.525,3.525,3.485,3.5,91864.0,,,,,,,,,,,,,3.571611519040872,3.6773076552121386,,,,,,3.6244595871265055,,"rgba(239, 83, 80, 1.0)",,3.616800329556914,,39.88585774771717,-5.240977011752605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750922.0,169201.28074831387,False,False,False,False,64264.977531576165,False,False,False,False
2024-05-21 17:00:00+00:00,3.465,3.48,3.445,3.455,81412.0,,,,,,,,,,,,,3.565712734637968,3.6710463871541155,,,,,,3.6183795608960416,,"rgba(239, 83, 80, 1.0)",,3.611311253466802,,39.616814040522534,-5.240977011752605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669510.0,176958.00507779737,False,False,False,False,64530.82284116413,False,False,False,False
2024-05-22 17:00:00+00:00,3.42,3.42,3.35,3.385,106882.0,,,,,,,,,,,,,3.553987432062536,3.6606204556873383,,,,,,3.6073039438749372,,"rgba(239, 83, 80, 1.0)",,3.601331321109247,,37.71238857267909,-6.33566862438186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562628.0,182937.38484403305,False,False,False,False,65187.43023897554,False,False,False,False
2024-05-23 17:00:00+00:00,3.405,3.415,3.34,3.355,103245.0,,,,,,,,,,,,,3.543135998085153,3.650736259325935,,,,,,3.5969361287055444,,"rgba(239, 83, 80, 1.0)",,3.5549438919380605,,35.764498058074835,-8.577866699401426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459383.0,187223.36337358292,False,False,False,False,65777.47008023174,False,False,False,False
2024-05-24 17:00:00+00:00,3.475,3.5,3.45,3.455,71097.0,,,,,,,,,,,,,3.5402164985296123,3.646562041658378,,,,,,3.5933892700939953,,"rgba(239, 83, 80, 0.75)",,3.5588937991560265,,38.63822570485449,-8.577866699401426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530480.0,192545.1716933723,False,False,False,False,65859.94341232117,False,False,False,False
2024-05-27 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,,,,,,,,,,3.5402164985296123,3.646562041658378,,,,,,3.5933892700939953,,"rgba(239, 83, 80, 0.75)",,3.5588937991560265,,40.55404413604093,-8.577866699401426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530480.0,197784.47135704092,False,False,False,False,64838.85901833169,False,False,False,False
2024-05-28 17:00:00+00:00,3.665,3.705,3.64,3.685,88877.0,,,,,,,,,,,,,3.5465641789836475,3.6473993104352522,,,,,,3.59698174470945,,#000000,,3.5764910659718985,,48.29078782463953,-7.614262861828962,False,True,False,False,True,5.006855938673059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619357.0,204320.4795530558,False,False,False,False,65211.543374636625,False,False,False,False
2024-05-29 17:00:00+00:00,3.595,3.625,3.585,3.595,99153.0,,,,,,,,,,,,,3.5492828377019845,3.6460230387836314,,,,,,3.597652938242808,,"rgba(38, 166, 154, 0.5)",,3.581554117016026,,50.62190170420986,-5.590971740791559,False,True,True,False,True,2.3400337818770005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520204.0,209217.89847471385,False,False,False,False,65737.76750836319,False,False,False,False
2024-05-30 17:00:00+00:00,3.65,3.655,3.605,3.615,70106.0,,,,,,,,,,,,,3.551835158459409,3.6455850340782985,,,,,,3.598710096268854,,"rgba(38, 166, 154, 0.5)",0.23152776962625451,3.5849364291608627,0.12984866086546687,52.65560255227059,-3.7091326051979223,False,False,True,False,True,2.885104983145194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590310.0,215126.3031495245,False,False,False,False,65805.49204311725,False,False,False,False
2024-05-31 17:00:00+00:00,3.645,3.715,3.635,3.685,75174.0,,,,,,,,,,,,3.678333333333333,3.5562479858285236,3.646300664637251,,,,,,3.6269606612663687,,"rgba(38, 166, 154, 1.0)",0.23057849301580868,3.602764555826777,0.35664837209073436,55.633619722949234,-0.871519241267336,True,False,True,False,True,4.766771455666266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665484.0,222108.59302317526,False,False,False,False,65950.74022849528,False,False,False,False
2024-06-03 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,3.678333333333333,3.5562479858285236,3.646300664637251,,,,,,3.6269606612663687,,#000000,0.22927142732444283,3.602764555826777,-0.666304378218919,51.49892077968908,-0.871519241267336,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665484.0,228982.63034064538,False,False,False,False,64928.24813192947,False,False,False,False
2024-06-04 17:00:00+00:00,3.31,3.345,3.305,3.325,84293.0,,,,,,,,,,,,3.491564116713803,3.547542953715083,3.638616047146081,,,,,,3.559241039191656,,"rgba(239, 83, 80, 1.0)",0.22869685667330922,3.565889743452498,-1.0533146233688997,46.561061337027894,3.6887771222637014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581191.0,234443.22521908497,False,False,False,False,65228.476843062344,False,False,False,False
2024-06-05 17:00:00+00:00,3.345,3.35,3.325,3.34,96615.0,,,,,,,,,,,,3.433752977561875,3.538889652589974,3.6306039028108406,,,,,,3.534415510987563,,"rgba(239, 83, 80, 1.0)",0.22914172018191672,3.548343504247266,-0.9092342681283069,43.691829080169285,1.0642100510051193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677806.0,241317.06668855652,False,False,False,False,65715.0896051854,False,False,False,False
2024-06-06 17:00:00+00:00,3.4,3.42,3.395,3.405,76143.0,,,,,,,,,,,,3.4275450372488527,3.5347155661231318,3.6259918698945093,,,,,,3.529417491088831,,"rgba(239, 83, 80, 1.0)",0.22943137701011307,3.543197376074596,-0.602347324396282,43.61866502178394,0.8600528784088937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753949.0,249264.84860036185,False,False,False,False,65876.76263456237,False,False,False,False
2024-06-07 17:00:00+00:00,3.355,3.365,3.33,3.33,106966.0,,,,,,,,,,,,3.4066291583084967,3.5265178570010747,3.6179970175951888,,,,,,3.5170480109682534,,"rgba(239, 83, 80, 1.0)",0.23018108813135196,3.5322194272358485,-0.8785232048275515,42.06993745622481,-0.9072930379542896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646983.0,255431.0214902787,False,False,False,False,66513.8050743366,False,False,False,False
2024-06-10 17:00:00+00:00,3.445,3.45,3.42,3.43,91951.0,,,,,,,,,,,,3.4112521698528835,3.5232360816885984,3.6136387434420585,,,,,,3.5160423316611804,,"rgba(239, 83, 80, 1.0)",0.23027711468912718,3.5297785866060463,-0.4332978843370807,43.77145648889693,-0.9072930379542896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738934.0,262927.19169973175,False,False,False,False,66908.18018946316,False,False,False,False
2024-06-11 17:00:00+00:00,3.375,3.395,3.36,3.385,48788.0,,,,,,,,,,,,3.4086230062248895,3.520608636829912,3.610749196162671,,,,,,3.5133269464058245,,"rgba(239, 83, 80, 1.0)",0.23094326747665253,3.526949587931491,-0.61465133615918,43.90405443471452,-0.9072930379542896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690146.0,269550.73911523976,False,False,False,False,66627.24716326993,False,False,False,False
2024-06-12 17:00:00+00:00,3.395,3.405,3.35,3.365,77797.0,,,,,,,,,,,,3.404448887354987,3.5164232084209437,3.606157606869477,,,,,,3.5090099008818023,,"rgba(239, 83, 80, 1.0)",0.23169920699588595,3.52249096335265,-0.6797216330371221,43.53796372242529,-0.9072930379542896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612349.0,274865.4408343833,False,False,False,False,66800.4216258549,False,False,False,False
2024-06-13 17:00:00+00:00,3.275,3.295,3.25,3.265,72220.0,,,,,,,,,,,,3.3911466905588123,3.510089219701758,3.600228859293412,,,,,,3.5004882565179947,,"rgba(239, 83, 80, 1.0)",0.23061488509032782,3.5148406676443558,-1.083367483180877,41.18287482025108,-3.2579118155912425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540129.0,278978.05415478046,False,False,False,False,66884.44609677188,False,False,False,False
2024-06-14 17:00:00+00:00,3.175,3.185,3.145,3.18,127852.0,,,,,,,,,,,,3.358185534528874,3.495287470048879,3.5872026771831678,,,,,,3.4802252272536403,,"rgba(239, 83, 80, 1.0)",0.23160657072631485,3.4560871926755525,-1.1920525044248396,38.10598648071036,-6.447699108464569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412277.0,281044.70447796216,True,False,False,False,67829.67949062037,True,False,False,False
2024-06-17 17:00:00+00:00,3.165,3.245,3.165,3.215,92615.0,,,,,,,,,,,,3.3435828859844237,3.4865169461386047,3.5790714031801167,,,,,,3.469723745101048,,"rgba(239, 83, 80, 1.0)",0.22950736509016548,3.449566512806043,-1.022043509208909,37.286319016130435,-7.475507733152362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504892.0,284515.20518373017,False,False,False,False,68213.94802564952,False,False,False,False
2024-06-18 17:00:00+00:00,3.335,3.335,3.28,3.29,98900.0,,,,,,,,,,,,3.33963219620946,3.480674430612543,3.5728561764440245,,,,,,3.4643876010886756,,"rgba(239, 83, 80, 1.0)",0.2249926325120104,3.4491315776352103,-0.707274615433088,39.22269492987711,-7.475507733152362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603792.0,289465.23301033897,False,False,False,False,68689.70076943788,False,False,False,False
2024-06-19 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,3.33963219620946,3.480674430612543,3.5728561764440245,,,,,,3.4643876010886756,,"rgba(239, 83, 80, 0.75)",0.2231314200883204,3.4491315776352103,-0.7131742251818342,40.51361220570822,-7.475507733152362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603792.0,294338.51621948095,False,False,False,False,67624.74416836133,False,False,False,False
2024-06-20 17:00:00+00:00,3.325,3.335,3.305,3.315,103167.0,,,,,,,,,,,,3.3377255792792537,3.4754928188221643,3.5670434345520556,,,,,,3.460087277551158,,"rgba(239, 83, 80, 0.75)",0.22108461141699864,3.4479364107618404,-0.6012920117316647,42.25730857407632,-7.475507733152362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706959.0,300735.7330222797,False,False,False,False,68175.78689443324,False,False,False,False
2024-06-21 17:00:00+00:00,3.235,3.26,3.225,3.255,118487.0,,,,,,,,,,,,3.3292365399181305,3.467401179085292,3.5588550006981787,,,,,,3.4518309065672006,,"rgba(239, 83, 80, 0.75)",0.21966266110717264,3.440834017842259,-0.8459972983373414,41.71707831242061,-7.475507733152362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588472.0,305196.7604172831,False,False,False,False,68955.8057022715,False,False,False,False
2024-06-24 17:00:00+00:00,3.41,3.46,3.405,3.445,80553.0,,,,,,,,,,,,3.3356395621427013,3.4666796545085425,3.556768112982893,,,,,,3.4530291098780452,,#000000,0.21545953404481946,3.444169300927875,0.003855476044759015,46.988402112118735,-7.780980897881626,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669025.0,310837.50831779034,False,False,False,False,69135.60716425178,False,False,False,False
2024-06-25 17:00:00+00:00,3.44,3.455,3.425,3.43,104700.0,,,,,,,,,,,,3.342903252093375,3.4657909745683377,3.5541598758849684,,,,,,3.4542847008488935,,#000000,0.21170887711347522,3.4473544249156007,-0.08197306202846971,50.02984219658404,-4.982674024911681,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564325.0,314767.5469485223,False,False,False,False,69686.99309968973,False,False,False,False
2024-06-26 17:00:00+00:00,3.385,3.415,3.375,3.39,93757.0,,,,,,,,,,,,3.34595372966584,3.4639193789569487,3.5510919217493986,,,,,,3.4536550101240624,,#000000,0.21003695513533432,3.447691348824571,-0.2746723727136404,50.769375052128524,-4.272199061418846,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470568.0,317183.05784854514,False,False,False,False,70060.17150124493,False,False,False,False
2024-06-27 17:00:00+00:00,3.465,3.475,3.445,3.47,91916.0,,,,,,,,,,,,3.352524838184844,3.463904905043691,3.5494808265785083,,,,,,3.4553035232690146,,"rgba(38, 166, 154, 1.0)",0.20826713182400655,3.450395730504032,0.09413040514013858,53.397866021132515,-1.7234912756864205,True,False,True,False,True,0.1731504595037876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562484.0,320986.17323073826,False,False,False,False,70399.02155548919,False,False,False,False
2024-06-28 17:00:00+00:00,3.475,3.49,3.465,3.48,136702.0,,,,,,,,,,,,3.362194416269911,3.464416105266804,3.5475898931737837,,,,,,3.4580668049034995,,"rgba(38, 166, 154, 1.0)",0.20672101145402833,3.454365700364518,0.12400432571017389,55.405390358587184,0.23707368260173922,True,False,True,False,True,0.4301258575173179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699186.0,326849.73643646325,False,False,False,False,71426.97470966764,False,False,False,False
2024-07-01 17:00:00+00:00,3.485,3.515,3.475,3.495,39123.0,,,,,,,,,,,,3.365052807942261,3.4647231068384965,3.5471928979123866,,,,,,3.458989604231048,,"rgba(38, 166, 154, 1.0)",0.20569817388284875,3.4555816681385725,0.19163189987227375,57.15360338158062,1.9871440676686944,True,False,True,False,True,0.820055073878514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738309.0,333228.94982504525,False,False,False,False,70926.13789246349,False,False,False,False
2024-07-02 17:00:00+00:00,3.525,3.56,3.515,3.56,141552.0,,,,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,,,,,,3.4642415296070745,,"rgba(38, 166, 154, 1.0)",0.2053264375231448,3.4618883617900345,0.47783246713617317,60.00724972113106,4.763272857547605,True,False,True,False,True,2.496454989694861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879861.0,341703.86533163366,False,False,False,False,72021.11249878189,False,False,False,False
2024-07-03 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,,,,,,3.4642415296070745,,"rgba(38, 166, 154, 1.0)",0.205374805686605,3.4618883617900345,0.7455229851494489,63.15703837466953,7.758230488485793,True,False,True,False,True,3.884108503105022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879861.0,350047.3867993602,False,False,False,False,70904.50610345193,False,False,False,False
2024-07-04 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,,,,,,3.4642415296070745,,"rgba(38, 166, 154, 1.0)",0.20542699981319934,3.4618883617900345,0.7453335654475535,65.25689747702852,9.764964141592046,True,False,True,False,True,3.884108503105022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879861.0,358261.55134510656,False,False,False,False,69805.21143518135,False,False,False,False
2024-07-05 17:00:00+00:00,3.57,3.57,3.515,3.54,80621.0,,,,,,,,,,,,3.384519853665455,3.468987204921833,3.5470530332044965,,,,,,3.466853363930595,,"rgba(38, 166, 154, 0.75)",0.20512931539893559,3.464938773928885,0.3659214965210403,62.986959938627734,9.764964141592046,True,False,True,False,False,1.7971522916030942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799240.0,365098.4265180506,False,False,False,False,69972.89807959714,False,False,False,False
2024-07-08 17:00:00+00:00,3.535,3.565,3.505,3.555,133661.0,,,,,,,,,,,,3.3941834782343308,3.4712711652408776,3.5469230425017146,,,,,,3.470792561992308,,"rgba(38, 166, 154, 0.75)",0.20513344371342693,3.4694357913646616,0.41711486477491416,61.95064675318274,9.764964141592046,True,False,True,False,False,2.1902650914898913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932901.0,373901.56719218934,False,False,False,False,70960.3105124716,False,False,False,False
2024-07-09 17:00:00+00:00,3.535,3.57,3.51,3.51,67943.0,,,,,,,,,,,,3.3983002743108464,3.472194556172376,3.546717954832761,,,,,,3.472404261771995,,"rgba(38, 166, 154, 0.75)",0.20464867720335025,3.4712527709325265,0.18933535069455595,59.181570393241046,14.673540486710678,True,False,True,False,False,0.9418314747930161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864958.0,381514.8452202174,False,False,False,False,70913.5305045263,False,False,False,False
2024-07-10 17:00:00+00:00,3.635,3.655,3.605,3.625,92245.0,,,,,,,,,,,,3.4073927141015212,3.475457953004557,3.5480390791555663,,,,,,3.4769632487538815,,"rgba(38, 166, 154, 0.75)",0.20459478738967668,3.476211197038384,0.7272365286522617,60.89546391073384,14.673540486710678,True,False,True,False,False,3.9388829559753056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957203.0,390440.24296874116,False,False,False,False,71244.25096182046,False,False,False,False
2024-07-11 17:00:00+00:00,3.705,3.75,3.705,3.73,99463.0,,,,,,,,,,,,3.4205119251543774,3.481031167434712,3.551131920123746,,,,,,3.4842250042376115,,"rgba(38, 166, 154, 1.0)",0.20531617016136286,3.4839799194901127,1.1982499007094,64.3137651585787,14.673540486710678,True,False,True,False,True,6.520817256281909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056666.0,400769.32447310176,False,False,False,False,71681.75094690852,False,False,False,False
2024-07-12 17:00:00+00:00,3.745,3.745,3.685,3.725,73322.0,,,,,,,,,,,,3.429223927858717,3.4848249671321185,3.5532199216067513,,,,,,3.489089605532529,,"rgba(38, 166, 154, 1.0)",0.20597548616498246,3.4891380491105517,1.1450971922965991,66.3519683456748,10.762051461189301,True,False,True,False,True,6.3771458838429815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983344.0,409801.4899851467,False,False,False,False,71707.1811647859,False,False,False,False
2024-07-15 17:00:00+00:00,3.815,3.84,3.79,3.805,83610.0,,,,,,,,,,,3.811666666666667,3.4415692399935747,3.4906767473942875,3.556848571309584,,,,,3.811666666666667,3.575190306341028,,"rgba(38, 166, 154, 1.0)",0.20705948572965843,3.5317845741322498,1.3195020981770749,69.23315609744367,13.550668365644817,True,False,True,False,True,8.296453332441956,-1.0,3.84,3.79,0.0,0,,,False,False,False,False,,,False,False,False,False,1066954.0,419989.9009931289,False,False,False,False,71891.72099168843,False,False,False,False
2024-07-16 17:00:00+00:00,3.745,3.77,3.745,3.765,66870.0,,,,,,,,,,,3.7887071371610848,3.4495833223560646,3.494478840824969,3.5591044584902045,,,,,3.7887071371610848,3.572968439708081,,"rgba(38, 166, 154, 1.0)",0.2044540742280976,3.53359400143109,1.13182385551654,69.15579869995015,13.633629395393356,True,False,True,False,True,7.124547568218713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000084.0,428983.6079544757,False,False,False,False,71813.86485228241,False,False,False,False
2024-07-17 17:00:00+00:00,3.755,3.755,3.7,3.71,118118.0,,,,,,,,,,,3.7592255837099806,3.4611640446817264,3.5000062528034444,3.5622317311458054,,,,,3.7592255837099806,3.5706569030852395,,"rgba(38, 166, 154, 0.75)",0.19911237716108635,3.536539858607254,0.8711670457955147,66.57332484334503,13.633629395393356,True,False,True,False,False,5.534806396727117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881966.0,436006.5907768869,False,False,False,False,72531.75842046407,False,False,False,False
