date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_375,aVWAP_peak_334,aVWAP_valley_398,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_220,aVWAP_valley_154,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_18,aVWAP_OB_bull_269,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,195.21,197.03,195.11,196.28,11710.0,,,193.03597628709082,,,193.7709727447144,191.95230353238537,186.878507673723,185.39825037189811,184.2039022141972,183.06079961756032,182.41721058391593,179.05187086205433,186.878507673723,183.06079961756032,193.03597628709082,185.84172720005608,"rgba(38, 166, 154, 0.5)",5.414700616448013,188.81940694805473,1.3778403609762893,54.36319803568131,7.40586255644169,False,False,True,False,True,6.969592605983326,0.0,0.0,0.0,0.0,1,0.9587950678944908,0.7980334009676913,False,False,False,False,0.2494083415450127,0.24092542501476538,False,False,False,False,468055.0,395817.1124238345,False,False,False,False,30814.476462362774,False,False,False,False
2025-05-02 17:00:00+00:00,197.255,197.99,196.66,197.795,13538.0,,,193.1283821035231,,,193.86700396980905,192.02471444435636,186.92875940097477,185.43517834927488,184.2336805569245,183.08950558671592,182.4461238325826,179.08119636431775,186.92875940097477,183.08950558671592,193.1283821035231,185.88827031311948,"rgba(38, 166, 154, 1.0)",5.346942342536623,188.88752002222807,1.665901632585428,55.62452029364665,7.40586255644169,True,False,True,False,True,8.175264160581051,0.0,0.0,0.0,0.0,1,0.9610369369837396,0.797599875318198,False,False,False,False,0.27996254645407503,0.2604439857344202,False,False,False,False,481593.0,397146.9711459456,False,False,False,False,30546.624114109087,False,False,False,False
2025-05-05 17:00:00+00:00,198.035,198.24,197.62,197.99,10718.0,,,193.2064412188827,,,193.94898007741497,192.08551645201692,186.9699576707932,185.46538483391197,184.2579915089761,183.1128880067996,182.4696463369025,179.10493642286,186.9699576707932,183.1128880067996,193.2064412188827,185.9269126637094,"rgba(38, 166, 154, 1.0)",5.269477880694788,188.94395283730893,1.7166875670608843,56.64728906119167,7.40586255644169,True,False,True,False,True,8.330449030296382,0.0,0.0,0.0,0.0,1,0.9620462333234772,0.8015689412255829,False,False,False,False,0.29487255231190135,0.27765826902316076,False,False,False,False,492311.0,398622.38244600844,False,False,False,False,30239.20358520817,False,False,False,False
2025-05-06 17:00:00+00:00,197.545,198.49,197.5,198.275,21937.0,,,193.3630172155415,,,194.11236599672526,192.20899752194794,187.05437725863862,185.5274373822877,184.30798208555242,183.16096120790553,182.51799725614507,179.1536957719839,187.05437725863862,183.16096120790553,193.3630172155415,186.0054768101483,"rgba(38, 166, 154, 1.0)",5.199003567039216,189.05465557730943,1.7734829960775491,57.61810581270587,3.849111095617701,True,False,True,False,True,8.560552047566802,0.0,0.0,0.0,0.0,1,0.9608677382077955,0.8092411667892283,False,False,False,False,0.29648195242996167,0.2870701107265612,False,False,False,False,514248.0,400415.02767940366,False,False,False,False,30110.48725055378,False,False,False,False
2025-05-07 17:00:00+00:00,198.11,198.66,197.34,198.39,23474.0,,,193.52119137916654,,,194.2751815642458,192.33652227614147,187.1436390528379,185.59338346735106,184.36123704030263,183.21220459259294,182.56954295447287,179.2057089577857,187.1436390528379,183.21220459259294,193.52119137916654,186.0871774882163,"rgba(38, 166, 154, 1.0)",5.098748382010957,190.02873505633815,1.6398661626766013,58.392529589562926,4.8261696410819965,True,False,True,False,True,8.654834521494482,0.0,0.0,0.0,0.0,1,0.9567149179258426,0.8165981980711248,False,False,False,False,0.29660581417905263,0.2918379624528069,False,False,False,False,537722.0,402543.81794794,False,False,False,False,30007.595975351396,False,False,False,False
2025-05-08 17:00:00+00:00,198.02,198.245,195.205,195.53,35612.0,,,193.6556468087187,,,194.39400204817605,192.46277294542207,187.25456032818323,185.67791874152775,184.43077068450512,183.2799615668916,182.6381076899249,179.27660744636702,187.25456032818323,183.2799615668916,193.6556468087187,186.1768376813747,"rgba(38, 166, 154, 0.5)",4.960693154849709,190.0510265606875,1.1044773922281643,54.73526577703964,8.395011456925033,False,False,True,False,False,5.746975574889202,0.0,0.0,0.0,0.0,1,0.9395454067136697,0.8239678697955031,False,False,False,False,0.2652946497390889,0.2785663060959479,False,False,False,False,502110.0,404087.4796851813,False,False,False,False,30094.485960229667,False,False,False,False
2025-05-09 17:00:00+00:00,194.32,195.28,194.08,195.28,12543.0,,,193.67597102891636,,,194.40371814958795,192.48941418773626,187.28686424521538,185.7033749326314,184.45211430124832,183.3010322407519,182.65955955606827,179.2993322451641,187.28686424521538,183.3010322407519,193.67597102891636,186.19942623230042,#000000,4.75295215231105,190.04230935863714,1.1019868228246552,51.97893195268723,5.827688055911295,False,True,False,False,False,5.49739429131672,0.0,0.0,0.0,0.0,1,0.9328992520897498,0.8406335239771227,False,False,False,False,0.21608957096536663,0.24732793853065727,False,False,False,False,489567.0,405412.74356603116,False,False,False,False,29822.369898830755,False,False,False,False
2025-05-12 17:00:00+00:00,187.22,187.445,185.43,186.05,59046.0,,,193.14196312936025,,,193.70737672112597,192.18453833724283,187.26773145885346,185.71115176634103,184.46979282582078,183.3265291289459,182.68941232962172,179.3470586633109,187.26773145885346,183.3265291289459,193.14196312936025,186.08794890390783,"rgba(239, 83, 80, 1.0)",4.663096400036363,189.43577699405765,-0.726079133605566,43.088729862408755,-2.20647739853154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919431603009161,0.847187867828935,False,False,False,False,0.025560545841206494,0.13644424218593187,False,False,False,False,430521.0,405802.0188595811,False,False,False,False,30275.44943528299,False,False,False,False
2025-05-13 17:00:00+00:00,186.335,187.17,185.71,185.75,40102.0,,,192.81673945581093,,,193.29355655357924,191.9908834920512,187.25386947397817,185.71546940226716,184.48097672351358,183.34303763638118,182.7088669122857,179.37865121642838,187.25386947397817,183.34303763638118,192.81673945581093,186.0206639263106,"rgba(239, 83, 80, 1.0)",4.609317817067377,189.17679212786635,-0.7434488711491377,37.02376969413207,-7.305269812608138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254256585416348,0.8440373302972277,False,False,False,False,0.02561737188292189,0.08103080703442689,False,False,False,False,390419.0,405563.52244315343,False,False,False,False,30427.799056441392,False,False,False,False
2025-05-14 17:00:00+00:00,185.45,186.38,185.32,186.17,18050.0,,,192.67486957713967,,185.95666666666668,193.1157007974336,191.90411424840835,187.2462624501355,185.71640539510327,184.4852331393649,183.34975547630543,182.7169249318839,179.39225255282173,187.2462624501355,183.34975547630543,192.67486957713967,185.98703507312482,"rgba(239, 83, 80, 1.0)",4.488464868289587,189.16755197491912,-0.6678345632370754,33.60998506016487,-9.986167040220955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242836947901946,0.844688480502017,False,False,False,False,0.012210208067381502,0.046620507550904196,False,False,False,False,408469.0,405608.5686068255,False,False,False,False,30235.895195101213,False,False,False,False
2025-05-15 17:00:00+00:00,189.815,190.825,189.655,190.805,16580.0,,,192.63298929293973,,188.0975916835114,193.05716440897893,191.8848755670281,187.2633111387004,185.73314174647942,184.50093749729382,183.36642851987955,182.73445935423624,179.41317366698433,187.2633111387004,183.36642851987955,192.63298929293973,186.2278981758991,"rgba(239, 83, 80, 0.75)",4.458406069962745,189.28865532301052,0.34010914510578916,37.1405607393988,-9.986167040220955,False,True,False,True,True,1.3029019053266708,0.0,0.0,0.0,0.0,0,0.9257439304181081,0.8448447077355066,False,False,False,False,0.1124018069685281,0.07951115725971615,False,False,False,False,425049.0,405909.970643929,False,False,False,False,30024.175889750808,False,False,False,False
2025-05-16 17:00:00+00:00,191.44,191.94,191.195,191.935,43861.0,,,192.58867023201174,,190.10503994088492,192.98267699578574,191.87837905814695,187.32517569430965,185.78859304394462,184.55084295823022,183.41797213359365,182.7880068319108,179.47443374493145,187.32517569430965,183.41797213359365,192.58867023201174,186.4790133779709,"rgba(239, 83, 80, 0.75)",4.378434118875063,189.4337807653061,0.5712588488910588,40.63359213468043,-16.76892753568636,False,True,False,True,True,2.249424581309352,0.0,0.0,0.0,0.0,0,0.9269436191588388,0.8466056432361881,False,False,False,False,0.14305360793438918,0.11128238259705267,False,False,False,False,468910.0,406886.71528510837,False,False,False,False,30238.700294560873,False,False,False,False
2025-05-19 17:00:00+00:00,193.6,193.6,192.4,193.45,23960.0,,,192.60272102504206,,190.81715834886919,192.98751302576525,191.90112222133482,187.36930743496603,185.8258374203485,184.5833289542671,183.4507824286745,182.82174197626358,179.51160975955008,187.36930743496603,183.4507824286745,192.60272102504206,186.58537795222657,"rgba(239, 83, 80, 0.75)",4.3626928744885305,189.51734580892332,0.9014281555489322,44.43900442729786,-13.324896599914062,False,True,False,True,True,3.5056298019269505,0.0,0.0,0.0,0.0,0,0.9356202522943664,0.8406489533564774,False,False,False,False,0.17643392949078365,0.14385815604391816,False,False,False,False,492870.0,408219.78946673457,False,False,False,False,30141.356103947524,False,False,False,False
2025-05-20 17:00:00+00:00,195.86,196.5,195.62,196.11,33416.0,,,192.71990570205767,,192.11071550364204,193.10720862215445,192.002740994106,187.46035270556294,185.89766195876584,184.64356714774223,183.50987039130257,182.8816543765013,179.57417522460605,187.46035270556294,183.50987039130257,192.71990570205767,186.79866076937594,#000000,4.376806911292132,189.7253304704773,1.4587505592376733,49.26391145847731,-8.903208299144971,False,True,False,False,True,5.651024192815132,0.0,0.0,0.0,0.0,0,0.9361406040614372,0.8448957152183624,False,False,False,False,0.2491667748881452,0.19651246546603168,False,False,False,False,526286.0,410050.2733509712,False,False,False,False,30192.125776754536,False,False,False,False
2025-05-21 17:00:00+00:00,195.44,195.94,194.42,195.66,18577.0,,,192.76813567103585,,192.49914378890298,193.15429033516426,192.04728973879935,187.50589151048948,185.93429948223826,184.67464294570763,183.54056904957793,182.91288143056443,179.6072097913466,187.50589151048948,183.54056904957793,192.76813567103585,186.8751353414212,"rgba(38, 166, 154, 0.5)",4.391832819394347,189.80422421382832,1.3333330358825484,51.959698406349816,-6.408375243217449,False,False,True,False,True,5.235394953600963,0.0,0.0,0.0,0.0,0,0.9261670044310102,0.851372239205853,False,False,False,False,0.22801675147342185,0.21226460846972678,False,False,False,False,507709.0,411564.3621362275,False,False,False,False,30012.04630734749,False,False,False,False
2025-05-22 17:00:00+00:00,193.48,195.255,193.39,194.84,25358.0,,,192.81046292089798,,192.78062520624536,193.19180095820343,192.09109262262464,187.56059605473317,185.979402035827,184.713433959323,183.57923453830284,182.95237393566993,179.64966990917122,187.56059605473317,183.57923453830284,192.81046292089798,186.9442476911223,"rgba(38, 166, 154, 0.5)",4.400784964787766,189.8761957061682,1.1279361144770648,52.771123491285486,-5.471980211637451,False,False,True,False,True,4.4738496943200445,0.0,0.0,0.0,0.0,0,0.9200199820850274,0.8581961000482327,False,False,False,False,0.20759879154863567,0.2099317000091812,False,False,False,False,482351.0,412661.82938992936,False,False,False,False,29939.890550644428,False,False,False,False
2025-05-23 17:00:00+00:00,196.63,197.04,196.295,196.605,12063.0,,,192.85467787802673,,193.02369224889026,193.23717933418413,192.12954689794987,187.5943018053133,186.00607050691136,184.73581534563374,183.60113915495495,182.97455093241268,179.67269888682944,187.5943018053133,183.60113915495495,192.85467787802673,186.99722167923107,"rgba(38, 166, 154, 1.0)",4.4363534128379944,189.93493798632647,1.5035010498423271,54.99954587865934,-3.0566951490316896,True,False,True,False,True,5.914054356250372,0.0,0.0,0.0,0.0,0,0.9223134251468218,0.8578665384483292,False,False,False,False,0.26389490839195373,0.23691330420056747,False,False,False,False,494414.0,413929.30490326375,False,False,False,False,29662.729456835987,False,False,False,False
2025-05-26 17:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,192.85467787802673,,193.02369224889026,193.23717933418413,192.12954689794987,187.5943018053133,186.00607050691136,184.73581534563374,183.60113915495495,182.97455093241268,179.67269888682944,187.5943018053133,183.60113915495495,192.85467787802673,186.99722167923107,"rgba(38, 166, 154, 1.0)",4.4663245344290115,189.93493798632647,1.493411856271711,56.48516080357524,-1.2777999633513204,True,False,True,False,True,5.914054356250372,0.0,0.0,0.0,0.0,0,0.9216042023050476,0.8615589307621861,False,False,False,False,0.2623745957508922,0.24964394997572986,False,False,False,False,494414.0,415177.1296334457,False,False,False,False,29202.84217843543,False,False,False,False
2025-05-27 17:00:00+00:00,196.2,196.71,195.96,196.36,14257.0,,,192.90156163691452,,193.25330443459052,193.28466074244994,192.17117011402357,187.63249278340663,186.03652434946673,184.7614885121192,183.626333489493,183.00008954899965,179.69935105429207,187.63249278340663,183.626333489493,192.90156163691452,187.05171278098237,"rgba(38, 166, 154, 1.0)",4.492919203921724,189.9960063705347,1.4164496045044364,57.09647263251635,-0.22940151973799772,True,False,True,False,True,5.675939064565135,0.0,0.0,0.0,0.0,0,0.9186529479689094,0.8562638953518432,False,False,False,False,0.2558203543048624,0.2527321521402961,False,False,False,False,480157.0,416184.56948408997,False,False,False,False,28971.123695048835,False,False,False,False
2025-05-28 17:00:00+00:00,195.63,196.15,195.21,195.43,9385.0,,,192.9251947581536,,193.35535427310174,193.30769357878287,192.19329993949256,187.6553120413188,186.05502834936422,184.777241045363,183.6418933659725,183.0159099833885,179.7160640195975,187.6553120413188,183.6418933659725,192.9251947581536,187.07975517737572,"rgba(38, 166, 154, 1.0)",4.505804617629115,190.02736050560657,1.1990398947294403,56.03599258144504,-0.22940151973799772,True,False,True,False,True,4.76670486233435,0.0,0.0,0.0,0.0,0,0.9175802426641427,0.857671456845366,False,False,False,False,0.24000805071271988,0.246370101426508,False,False,False,False,470772.0,417030.8862362746,False,False,False,False,28667.462862567456,False,False,False,False
2025-05-29 17:00:00+00:00,194.52,194.81,194.23,194.355,23866.0,,,192.95878232072818,,193.46598832505475,193.3362883641158,192.2300175100689,187.7045704563697,186.0962199598905,184.81292560717455,183.677551940949,183.05235996661867,179.75538969966263,187.7045704563697,183.677551940949,192.95878232072818,187.1257013144338,"rgba(38, 166, 154, 0.75)",4.500304969645434,190.07715998438087,0.9505666936959071,53.72196400018114,-0.22940151973799772,True,False,True,False,False,3.7202568029595433,0.0,0.0,0.0,0.0,0,0.9178221930218887,0.8577751651163593,False,False,False,False,0.21228577827283446,0.22932793984967123,False,False,False,False,446906.0,417494.066294627,False,False,False,False,28593.021577876487,False,False,False,False
2025-05-30 17:00:00+00:00,195.46,197.315,195.28,197.02,23078.0,,196.53833333333336,193.03272490615706,,193.73614762374692,193.41100721470963,192.29631754572327,187.76593115405376,186.14544307726672,184.85454151630947,183.71839483620036,183.09374966426122,179.79854994630367,187.76593115405376,183.71839483620036,194.7855291197452,187.20223139761944,"rgba(38, 166, 154, 0.75)",4.524562557124044,190.87266378628686,1.3586586849228113,55.566395095730016,-0.22940151973799772,True,False,True,False,False,6.009786022313808,0.0,0.0,0.0,0.0,0,0.9161947904869763,0.852723154535159,False,False,False,False,0.2549117539178848,0.24211984688377802,False,False,False,False,469984.0,418307.8637164157,False,False,False,False,28507.517367366774,False,False,False,False
2025-06-02 17:00:00+00:00,195.745,196.53,195.53,196.25,24873.0,,196.31269142805505,193.0995989525508,,193.94106962871183,193.4770572620515,192.35842974009478,187.82788469026346,186.19577890081095,184.8974071444041,183.76064117354224,183.13664095982517,179.84361695661468,187.82788469026346,183.76064117354224,194.70614519030292,187.2709473840354,"rgba(38, 166, 154, 0.75)",4.535963970771773,190.93478360643468,1.1717942267211092,55.592555903244616,-0.19497128224766413,True,False,True,False,False,5.249824521743626,0.0,0.0,0.0,0.0,0,0.9163184215934783,0.8539425909433442,False,False,False,False,0.24844224572107804,0.24528104630242803,False,False,False,False,445111.0,418723.4162169364,False,False,False,False,28451.16826089597,False,False,False,False
2025-06-03 17:00:00+00:00,193.59,193.955,193.03,193.31,27143.0,,195.27133452739236,193.10730778551041,,193.89710086696962,193.4758737650663,192.3772035860649,187.87296000646825,186.2354744918192,184.93274958861682,183.79650724340257,183.173547487203,179.88447923060275,187.87296000646825,183.79650724340257,194.1893211564514,187.29398847402368,#000000,4.506437444527207,190.88846667329835,0.5373498149058861,51.76251578113751,-0.19497128224766413,False,False,False,False,False,2.4201364220489054,0.0,0.0,0.0,0.0,0,0.9141847465978017,0.8540580030241763,False,False,False,False,0.18799702772968618,0.2166390370160571,False,False,False,False,417968.0,418711.70433760405,False,False,False,False,28430.886582432464,False,False,False,False
2025-06-04 17:00:00+00:00,192.77,193.265,191.43,191.515,34790.0,,194.25777087656076,193.0773346392483,,193.71510068039677,193.4304097694996,192.3704668309315,187.91578947015915,186.27621341320972,184.97043377408124,183.83564872260047,183.21423847595668,179.9312673224637,187.91578947015915,183.83564872260047,193.66755275790453,187.29550760658876,"rgba(239, 83, 80, 1.0)",4.477624237339065,190.81268211532438,0.15685056347939041,47.375843903169965,3.1674642466499563,False,True,False,True,False,0.7559488819988793,0.0,0.0,0.0,0.0,0,0.9096796067130022,0.8579420240718766,False,False,False,False,0.1611853670796182,0.18891220204783765,False,False,False,False,383178.0,418160.794192835,False,False,False,False,28529.477488131186,False,False,False,False
2025-06-05 17:00:00+00:00,191.895,192.435,191.43,192.11,31982.0,,193.74690467295432,193.04924233671608,,193.5705224325598,193.38887297275832,192.36298138233516,187.95367005443737,186.3126658949741,185.00434862403188,183.87096647117588,183.25099019128444,179.97368763576804,187.95367005443737,183.87096647117588,193.3980735048352,187.29874507325835,"rgba(239, 83, 80, 1.0)",4.448193547703747,190.77034734740084,0.3011677972714851,45.360865519128396,1.2061676853412138,False,True,False,True,False,1.2918568834294604,0.0,0.0,0.0,0.0,0,0.9157342837071435,0.8553878313314943,False,False,False,False,0.15152600280328224,0.17021910242555993,False,False,False,False,415160.0,418114.2702518608,False,False,False,False,28583.00496893535,False,False,False,False
2025-06-06 17:00:00+00:00,190.79,191.3,190.07,190.255,23385.0,,193.2933250227432,193.00267986685472,,193.3954715406567,193.33001191685435,192.33703993612824,187.97113831782497,186.33229612267917,185.0238370410035,183.89202097924118,183.27324287143168,180.00079706534493,187.97113831782497,183.89202097924118,193.14800244479898,187.2839839767961,"rgba(239, 83, 80, 1.0)",4.416890900307661,190.7118109901892,-0.10342365263253209,42.15980124082962,-1.8742458852271824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134833957168982,0.8519202174024508,False,False,False,False,0.12265057358085164,0.14643483800320578,False,False,False,False,391775.0,417705.90947276214,False,False,False,False,28502.41574461077,False,False,False,False
2025-06-09 17:00:00+00:00,188.95,189.48,188.92,189.03,15181.0,,192.94415733720555,192.95671194252856,,193.2417056014102,193.27456824198273,192.30778022696697,187.9762521925558,186.34074133275186,185.0332276355864,183.9027587860378,183.28485101119935,180.0159967825241,187.9762521925558,183.9027587860378,192.95043463986707,187.2642090901128,"rgba(239, 83, 80, 1.0)",4.4046389059589535,190.65695102275544,-0.3693721681825866,38.94042846720751,-4.933103043497368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123310608778855,0.8552804688434399,False,False,False,False,0.08853727872534226,0.11748605836427402,False,False,False,False,376594.0,417068.51552744803,False,False,False,False,28295.882167174943,False,False,False,False
2025-06-10 17:00:00+00:00,188.89,189.555,188.89,189.07,22884.0,,192.51954896155087,192.8899520851687,,193.0313123660177,193.19426725941844,192.26505921004988,187.98406223838265,186.35350400094464,185.047399510924,183.91894940000415,183.30234694637363,180.03888455200303,187.98406223838265,183.91894940000415,192.7047505233598,187.23730949823536,"rgba(239, 83, 80, 1.0)",4.40544728328023,190.5838656530436,-0.3436349491206277,36.86918865003358,-6.939547624700481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156570841889118,0.8515400410677617,False,False,False,False,0.08905241875337319,0.10326923855882361,False,False,False,False,399478.0,416795.79435647983,False,False,False,False,28211.977017296264,False,False,False,False
2025-06-11 17:00:00+00:00,189.705,189.9,188.84,189.3,14316.0,,192.31083432889776,192.85128206164202,,192.9158882725572,193.1477274790912,192.24039893594528,187.98960879170411,186.3619220217707,185.0565901466112,183.92936335305293,183.31356421642909,180.05341806659004,187.98960879170411,183.92936335305293,192.5810581952699,187.22316458708352,"rgba(239, 83, 80, 1.0)",4.391631751574446,190.54492993116122,-0.28347775988159507,35.9617481952187,-7.9624256320231765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920656634746922,0.8462484198860586,False,False,False,False,0.09243062819957504,0.09784993337919932,False,False,False,False,413794.0,416749.2549090925,False,False,False,False,27996.535513152132,False,False,False,False
2025-06-12 17:00:00+00:00,190.53,191.65,190.53,191.46,24775.0,,192.1986651788109,192.82091976598142,,192.8283362807367,193.10806552089517,192.2255962846702,188.01215921336637,186.38542003327828,185.07928306870235,183.95346900472057,183.33885449079034,180.08349304665788,188.01215921336637,183.95346900472057,192.50979247239616,187.22385299375753,"rgba(239, 83, 80, 0.75)",4.335379852846096,190.52548259149614,0.21555606203465005,39.359818431017395,-7.9624256320231765,False,True,False,True,True,0.7925826952115678,0.0,0.0,0.0,0.0,0,0.9279399297565702,0.836588868319521,False,False,False,False,0.13200038459768645,0.11492515898844288,False,False,False,False,438569.0,417087.54553065693,False,False,False,False,27946.589226126514,False,False,False,False
2025-06-13 17:00:00+00:00,191.685,191.72,190.48,190.685,14576.0,,192.12850298787603,192.80086180379365,,192.7735196243556,193.08248220831908,192.214969010819,188.0242481268548,186.3984235648996,185.09201155220867,183.96708774697248,183.3531850070696,180.1007132034055,188.0242481268548,183.96708774697248,192.46468239583484,187.2229600049894,"rgba(239, 83, 80, 0.75)",4.3281316028012045,190.5120146044932,0.03996768383725713,40.57033974657736,-7.9624256320231765,False,True,False,True,True,0.04883622680267763,0.0,0.0,0.0,0.0,0,0.9338449784692315,0.8292297541325184,False,False,False,False,0.13223152802769203,0.12357834350806746,False,False,False,False,423993.0,417194.6068402591,False,False,False,False,27739.293269132304,False,False,False,False
2025-06-16 17:00:00+00:00,188.99,189.005,186.94,187.08,18998.0,,191.82193242771547,192.72978619172534,,192.58556789443114,192.99976116453732,192.16575510015826,188.02239234238314,186.40313401893934,185.0992758259231,183.9764554052856,183.36374879005473,180.11630862971637,188.02239234238314,183.9764554052856,192.2758593097204,187.19248879682544,"rgba(239, 83, 80, 1.0)",4.3728691304940535,190.44273068699698,-0.7689987023730213,37.59335698435201,-7.9624256320231765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303393767116162,0.8345235206433944,False,False,False,False,0.06049702999545222,0.09203768675175984,False,False,False,False,404995.0,417005.4656489373,False,False,False,False,27603.76934247909,False,False,False,False
2025-06-17 17:00:00+00:00,188.1,188.34,186.92,187.675,21403.0,,191.52131475914422,192.65157636422046,,192.38856445592077,192.9090403616232,192.1112118422613,188.0201465933257,186.40827511613722,185.10731615859982,183.98686725336353,183.37550578945752,180.13373213468955,188.0201465933257,183.98686725336353,192.08644556168235,187.16007330059762,"rgba(239, 83, 80, 1.0)",4.403044478048238,190.36974988441347,-0.6120196827100804,36.67370750603485,-7.9624256320231765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332489334397001,0.8279802989837327,False,False,False,False,0.05269197280072288,0.07236482977624137,False,False,False,False,426398.0,417151.08633655065,False,False,False,False,27507.63338368096,False,False,False,False
2025-06-18 17:00:00+00:00,187.78,188.2,186.845,186.96,21448.0,,191.2396991153126,192.57087332098573,,192.19439054051227,192.81598581282617,192.0541551618729,188.0160851378612,186.41210377000752,185.1143445510109,183.99636270028415,183.38637215069033,180.15039428769802,188.0160851378612,183.99636270028415,191.90528621814917,187.12668823475147,"rgba(239, 83, 80, 1.0)",4.43937693765578,190.2964918993016,-0.7515676064811545,35.370546804643524,-9.00602583686537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325083194675537,0.8277176927343316,False,False,False,False,0.05024357690562468,0.06130420334093302,False,False,False,False,404950.0,416961.9222073018,False,False,False,False,27413.685579282806,False,False,False,False
2025-06-19 17:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,191.2396991153126,192.57087332098573,,192.19439054051227,192.81598581282617,192.0541551618729,188.0160851378612,186.41210377000752,185.1143445510109,183.99636270028415,183.38637215069033,180.15039428769802,188.0160851378612,183.99636270028415,191.90528621814917,187.12668823475147,"rgba(239, 83, 80, 1.0)",4.419204633708423,190.2964918993016,-0.7549982804262537,34.501773003715975,-10.141805604842247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933581398598955,0.8277518648568382,False,False,False,False,0.037441336004599424,0.04937276967276622,False,False,False,False,404950.0,416775.6908552506,False,False,False,False,26988.667198208652,False,False,False,False
2025-06-20 17:00:00+00:00,186.13,186.29,185.07,185.72,13937.0,,191.00740674461866,192.50369785118357,,192.0360290947585,192.73954841510687,192.00515918441343,188.00717234464284,186.41017933323747,185.1155291344018,183.9994842478347,183.3904788548683,180.15871560880828,188.00717234464284,183.9994842478347,191.75555229790112,187.0958106908969,"rgba(239, 83, 80, 1.0)",4.461876865418585,190.20962663418317,-1.0062193040286824,32.66235711497557,-12.182420579277846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298911623857203,0.8313626469307792,False,False,False,False,0.008348153526399763,0.02886046159958299,False,False,False,False,391013.0,416376.2692916033,False,False,False,False,26786.31576877906,False,False,False,False
2025-06-23 17:00:00+00:00,186.185,187.66,186.185,187.51,19107.0,,190.79622858620652,192.43253734725405,,191.87710719736242,192.6580452411957,191.95409280239332,188.0025209982843,186.41276917455517,185.12113110384166,184.00732972471027,183.39955448292204,180.17301007185492,188.0025209982843,184.00732972471027,191.6143829667303,187.0672845330133,"rgba(239, 83, 80, 0.75)",4.438448669815841,190.19953988208775,-0.6059639487053821,35.17201314700086,-12.182420579277846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296697974504005,0.8256966426236313,False,False,False,False,0.03658833559751065,0.032724398598546825,False,False,False,False,410120.0,416279.2728684777,False,False,False,False,26667.25660957318,False,False,False,False
2025-06-24 17:00:00+00:00,187.515,188.885,187.515,188.195,14245.0,,190.69514993221733,192.39123181642,,191.79055946329223,192.61035256797658,191.92505888822564,188.00328198046844,186.41762438806447,185.12753469404507,184.01517483865402,183.40824870790107,180.18528023765674,188.00328198046844,184.01517483865402,191.54319087431867,187.05367952958716,"rgba(239, 83, 80, 0.75)",4.361337534528311,190.19864432845185,-0.45941051628982765,38.1134865579873,-16.995257070432444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365890723216136,0.8217344753747324,False,False,False,False,0.06568542440525081,0.04920491150189882,False,False,False,False,424365.0,416404.6329790439,False,False,False,False,26474.663483843364,False,False,False,False
