date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_260,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_349,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,124.1,124.88,123.955,124.755,9424.0,115.25462307443058,115.92465831060538,117.42945620006739,,,117.05442956204001,114.88214518918882,116.47475746204431,118.0283331493485,118.82765853651105,118.85466731738201,117.996500295256,116.12871924460048,114.32783489049145,117.05442956204001,115.92465831060538,116.20291252836778,116.95278284965141,"rgba(38, 166, 154, 1.0)",3.6107196345437877,117.01221542814827,2.144388198345958,73.49292548420641,19.22027734522166,True,False,True,False,True,9.724328544992918,0.0,0.0,0.0,0.0,0,0.8623917805361426,0.8437206633983523,False,False,False,False,0.2250033314867133,0.1746291843611783,False,False,False,False,403829.0,344463.97201885196,False,False,False,False,15900.801282717663,False,False,False,False
2025-05-16 17:00:00+00:00,125.555,126.04,125.545,125.795,19260.0,115.54320092460291,116.05745887915616,117.51480351293426,,,117.43744006996734,115.13807205549422,116.5864236919081,118.10070272711584,118.88296227118732,118.90119031538977,118.04419987444608,116.18035497789984,114.38267857052675,117.43744006996734,116.05745887915616,116.37182110556444,117.07266939488169,"rgba(38, 166, 154, 1.0)",3.7083374811193526,117.1468897448677,2.3320720671091357,76.91731327345195,22.290887726543232,True,False,True,False,True,10.972108772092785,0.0,0.0,0.0,0.0,0,0.8656611623976076,0.8434273826550517,False,False,False,False,0.27675114909409354,0.22569016672763592,False,False,False,False,423089.0,345682.9647007302,False,False,False,False,15952.881882985605,False,False,False,False
2025-05-19 17:00:00+00:00,127.335,127.42,126.825,127.05,16202.0,115.80337997017651,116.18104458112919,117.59636928206892,,,117.78096582500264,115.36949748984776,116.69133209092055,118.17069714362356,118.93746770961215,118.94716554299022,118.09055803576365,116.22920591026413,114.43363989135847,117.78096582500264,116.18104458112919,116.52693127779155,117.18339218215368,"rgba(38, 166, 154, 1.0)",3.8884796039880936,117.27172745537557,2.514677596507298,79.98967505533281,25.014652811041017,True,False,True,False,True,12.44454418932932,0.0,0.0,0.0,0.0,0,0.8740341840318426,0.8388355576367754,False,False,False,False,0.3282177496210283,0.2769539581743321,False,False,False,False,439291.0,347134.25206971116,False,False,False,False,15956.744179373425,False,False,False,False
2025-05-20 17:00:00+00:00,126.95,127.07,126.255,126.415,33816.0,116.28709433979796,116.41844342714718,117.75316743158491,,,118.3888756271354,115.80466340622178,116.8931068132129,118.30505222812494,119.0418509988796,119.03548297353309,118.18032067715566,116.32497403846986,114.53439893353828,118.3888756271354,116.41844342714718,116.81956839951003,117.38985841069683,"rgba(38, 166, 154, 1.0)",4.03835890872474,117.50658275762802,2.2059498533242414,79.83647078090522,25.014652811041017,True,False,True,False,True,11.418472824293055,0.0,0.0,0.0,0.0,0,0.8661693378321385,0.8435786587937584,False,False,False,False,0.310239405992097,0.29359668208321454,False,False,False,False,405475.0,348038.75978956063,False,False,False,False,16233.631866514923,False,False,False,False
2025-05-21 17:00:00+00:00,126.57,126.675,125.68,125.9,16310.0,116.49471457451217,116.5237211776089,117.8227211917938,,,118.63705867543479,115.99359865826668,116.98268710090544,118.36454561594506,119.08794461002881,119.07460620531282,118.2204279655599,116.36833473977435,114.58042883433045,118.63705867543479,116.5237211776089,116.9470523146383,117.47884804506205,"rgba(38, 166, 154, 0.75)",4.1627647138727255,117.60864125865942,1.9917913481175176,78.00100223919925,25.014652811041017,True,False,True,False,False,10.587356352775426,0.0,0.0,0.0,0.0,0,0.8616044412871313,0.8463177835661857,False,False,False,False,0.2914919552624889,0.2925443186728517,False,False,False,False,389165.0,348676.37591685425,False,False,False,False,16234.81586858446,False,False,False,False
2025-05-22 17:00:00+00:00,126.29,127.005,126.18,126.505,31690.0,116.89286942489836,116.73176549505963,117.96223028275872,,,119.10441099292164,116.35801714955902,117.16072968601257,118.48457972133983,119.18180629592975,119.15449643522562,118.30187291339425,116.45558525739095,114.67249839757223,119.10441099292164,116.73176549505963,117.1956217342389,117.65266631659398,"rgba(38, 166, 154, 0.75)",4.297087618376059,117.80872283109034,2.0237607284805907,77.45794022520678,25.014652811041017,True,False,True,False,False,11.32148187108519,0.0,0.0,0.0,0.0,0,0.8648307756989698,0.8425741013243644,False,False,False,False,0.30752078830866175,0.30003255349075675,False,False,False,False,420855.0,349795.42435225187,False,False,False,False,16474.431126435862,False,False,False,False
2025-05-23 17:00:00+00:00,128.14,128.74,128.035,128.21,41081.0,117.45049597371519,117.03513685183158,118.17236640097612,,,119.75938151133941,116.8701367033593,117.42343536513181,118.66792480890183,119.32829950038112,119.27963482166403,118.4271730916301,116.58585969390117,114.8071733110041,119.75938151133941,117.03513685183158,117.55266640884095,117.90544653414587,"rgba(38, 166, 154, 0.75)",4.477719624545165,118.10017494213874,2.257806630509654,78.68204833964836,25.014652811041017,True,False,True,False,False,13.342310004225233,0.0,0.0,0.0,0.0,0,0.8735614145218665,0.8332287089349242,False,False,False,False,0.34282825062928474,0.3214304020600207,False,False,False,False,461936.0,351534.03792818595,False,False,False,False,16855.928318274066,False,False,False,False
2025-05-26 17:00:00+00:00,128.21,128.21,128.21,128.21,0.0,117.45049597371519,117.03513685183158,118.17236640097612,,,119.75938151133941,116.8701367033593,117.42343536513181,118.66792480890183,119.32829950038112,119.27963482166403,118.4271730916301,116.58585969390117,114.8071733110041,119.75938151133941,117.03513685183158,117.55266640884095,117.90544653414587,"rgba(38, 166, 154, 0.75)",4.653387493231469,118.10017494213874,2.172573221672685,79.49812041594275,25.014652811041017,True,False,True,False,False,13.342310004225233,0.0,0.0,0.0,0.0,0,0.8672977034830068,0.8422232182877636,False,False,False,False,0.3361226771474304,0.32877653960372555,False,False,False,False,461936.0,353245.69625488075,False,False,False,False,16594.59609628532,False,False,False,False
2025-05-27 17:00:00+00:00,129.04,129.425,128.52,128.715,63454.0,118.25152959392204,117.49542945330383,118.497661226308,,,120.66150979912646,117.6149924325606,117.82535042173052,118.95368784438472,119.55905378183789,119.47787486874336,118.6252479937741,116.79086291277844,115.01842866779249,120.66150979912646,117.49542945330383,118.08154009117796,118.28077874696984,"rgba(38, 166, 154, 1.0)",4.83372076763443,118.53539994477529,2.105955338460003,80.48368198225225,26.194466226324735,True,False,True,False,True,13.939907450092214,0.0,0.0,0.0,0.0,0,0.8638983494891276,0.8361540476814255,False,False,False,False,0.34282825073921763,0.3358023951714716,False,False,False,False,525390.0,355914.6001889136,False,False,False,False,17321.098482389425,False,False,False,False
2025-05-28 17:00:00+00:00,129.195,129.47,128.86,129.05,18501.0,118.46918080076964,117.62566556598075,118.59092535539519,,,120.8986249823996,117.8193491302728,117.93971073769927,119.03596254170338,119.62592813947838,119.5355789094461,118.68291290332697,116.8505149831505,115.07988036433288,120.8986249823996,117.62566556598075,118.22859057404854,118.38538474353443,"rgba(38, 166, 154, 1.0)",5.01368312675387,119.24612557723611,1.955423622695409,81.43184016063928,27.35834687513021,True,False,True,False,True,14.337892110329246,0.0,0.0,0.0,0.0,0,0.8650650336290597,0.8371149668943503,False,False,False,False,0.34282825077400947,0.33931532297274053,False,False,False,False,543891.0,358828.96297668235,False,False,False,False,17339.391529174085,False,False,False,False
2025-05-29 17:00:00+00:00,125.305,125.475,124.755,124.915,17046.0,118.58830178144345,117.70145965982348,118.64271114594665,,,121.00302563084556,117.93568377750779,118.0053749474355,119.08043253146924,119.66062477821207,119.56578835637794,118.7149553984905,116.88687742081204,115.11972563048612,121.00302563084556,117.70145965982348,118.31082419573785,118.44138760795964,"rgba(38, 166, 154, 0.75)",5.0800811983651375,119.52494555055621,1.0610173812139878,70.711605760028,25.556120373110033,True,False,True,False,False,7.56016529839885,0.0,0.0,0.0,0.0,0,0.8695663390346465,0.8416015272295747,False,False,False,False,0.20125805897957066,0.2702866909761556,False,False,False,False,526845.0,361433.8627754935,False,False,False,False,17334.842823295417,False,False,False,False
2025-05-30 17:00:00+00:00,126.155,127.165,126.1,126.58,20563.0,118.75986954814898,117.80992041400185,118.719097913105,,,121.16832864923092,118.10096787751493,118.10025586106548,119.14706498342287,119.71389421593466,119.61208155485781,118.76263839242121,116.9386536117136,115.17488804075933,121.16832864923092,117.80992041400185,118.42962929175194,118.52430813188009,"rgba(38, 166, 154, 0.75)",5.180257412992706,119.65670107919172,1.3364777787767488,66.2063971740142,21.801105710821034,True,False,True,False,False,9.598833283101865,0.0,0.0,0.0,0.0,0,0.8704405737704918,0.8342213114754101,False,False,False,False,0.2530935995172795,0.2616901452467175,False,False,False,False,547408.0,364317.1827324626,False,False,False,False,17384.891771771458,False,False,False,False
2025-06-02 17:00:00+00:00,127.35,127.945,127.035,127.875,31274.0,119.03877726847759,117.98813956384339,118.84691876234186,,,121.44488880510386,118.36885975025832,118.25715554521275,119.25949195412736,119.80491861615866,119.6912562998022,118.84319200997443,117.02440772053984,115.26504585969597,121.44488880510386,117.98813956384339,118.62461186488763,118.66213517343037,"rgba(38, 166, 154, 0.5)",5.307357802791129,119.8702277233321,1.5082405547367088,64.91871439555788,20.898526979921954,False,False,True,False,False,11.13115006011962,0.0,0.0,0.0,0.0,0,0.8708121697193577,0.8359242727412656,False,False,False,False,0.28296709474042603,0.2723286199935718,False,False,False,False,578682.0,367640.66827149416,False,False,False,False,17600.226783061822,False,False,False,False
2025-06-03 17:00:00+00:00,127.705,127.995,127.49,127.495,21460.0,119.22109729999086,118.10724472057626,118.93293167703654,,,121.62252490099975,118.5449153265968,118.36232592395308,119.33530374425567,119.86650227192496,119.74496646332237,118.89788324401613,117.08268755752704,115.32636557242255,121.62252490099975,118.10724472057626,118.75375789920122,118.75371944500203,"rgba(38, 166, 154, 0.5)",5.410799891741472,119.9902103009384,1.3870018942146056,63.2667923289335,19.41907120702207,False,False,True,False,False,10.53111730526523,0.0,0.0,0.0,0.0,0,0.8713703713314478,0.8455250797934456,False,False,False,False,0.2918560009900984,0.2820923104918351,False,False,False,False,557222.0,370579.91372464923,False,False,False,False,17660.06822828567,False,False,False,False
2025-06-04 17:00:00+00:00,127.8,127.935,127.32,127.39,13239.0,119.32833871108426,118.17842852369793,118.98449369221126,,,121.72519985717008,118.64894716814152,118.42527654639743,119.38077624542447,119.90347738816669,119.77727907204898,118.93086028910038,117.11794757178986,115.36355318940457,121.72519985717008,118.17842852369793,118.83042030899782,118.8081463697382,"rgba(38, 166, 154, 0.5)",5.510630285561283,120.05631999244065,1.3308241757344428,61.93105808765846,18.081197662734667,False,False,True,False,False,10.363443097532205,0.0,0.0,0.0,0.0,0,0.8789684095006663,0.844320765070158,False,False,False,False,0.2878021030373465,0.2849472067645908,False,False,False,False,543983.0,373268.33366690273,False,False,False,False,17591.524534823875,False,False,False,False
2025-06-05 17:00:00+00:00,127.245,127.63,126.92,127.0,10778.0,119.4098393305987,118.23336535321111,119.02424751078716,,,121.80112065624151,118.72848027242058,118.47386664683137,119.4157878694646,119.93189267800686,119.80216181714307,118.95639285055071,117.14547973318044,115.39275939637768,121.80112065624151,118.23336535321111,118.88915073153233,118.84977132446855,"rgba(38, 166, 154, 0.5)",5.603116410848039,120.10214276225176,1.2310751253344459,60.1176196452592,16.201728327644375,False,True,True,False,False,9.73386679075627,0.0,0.0,0.0,0.0,0,0.8781684809564833,0.8437100268880365,False,False,False,False,0.2754325590352981,0.28018988289994445,False,False,False,False,533205.0,375747.9719046252,False,False,False,False,17485.88849552428,False,False,False,False
2025-06-06 17:00:00+00:00,127.43,127.6,127.33,127.48,23187.0,119.58582513941124,118.35302333994468,119.1114370653007,,,121.96582874920847,118.90029015629537,118.57997495913138,119.49279526274385,119.99466473535055,119.8571871825479,119.01268517108551,117.20587987957377,115.45662063454628,121.96582874920847,118.35302333994468,119.01676184821888,118.94065852560922,"rgba(38, 166, 154, 0.5)",5.704026906927778,120.20738545860044,1.2749965349158274,59.78992203586568,15.621176360572548,False,True,True,False,False,10.332844642100419,0.0,0.0,0.0,0.0,0,0.8779317001904465,0.8427121650883102,False,False,False,False,0.28208939139470396,0.2811396371473242,False,False,False,False,556392.0,378548.65451075503,False,False,False,False,17574.277821175066,False,False,False,False
2025-06-09 17:00:00+00:00,127.64,127.785,127.395,127.59,11014.0,119.66798695222651,118.40951625719653,119.15281076982629,,,122.04239263233703,118.98066704961985,118.63017379182985,119.52940335174354,120.02458993314544,119.88345658147097,119.039540193894,117.23465606002812,115.48701985501583,122.04239263233703,118.40951625719653,119.07677132641645,118.98354438323162,"rgba(38, 166, 154, 0.5)",5.8034864622154725,120.25737538650053,1.2634861235982375,59.781560224719826,15.218573768638876,False,True,True,False,False,10.47132908007492,0.0,0.0,0.0,0.0,0,0.8779875529522514,0.8432351864442239,False,False,False,False,0.28648217383664415,0.2838109054919842,False,False,False,False,567406.0,381476.6753710534,False,False,False,False,17472.56808751344,False,False,False,False
2025-06-10 17:00:00+00:00,128.165,128.32,127.835,128.31,4699.0,119.70499284573607,118.43487899896043,119.17151360505119,,,122.07768958464668,119.01672909390783,118.65276055318535,119.54600895154843,120.03823367509831,119.89542758547476,119.0517001888149,117.24755182104435,115.50054632408391,122.07768958464668,118.43487899896043,119.10379514991591,119.0029608642005,"rgba(38, 166, 154, 0.5)",5.913679776205054,120.28177165457777,1.3575690008994934,61.1438851144173,15.218573768638876,False,True,True,False,False,11.381275682137652,0.0,0.0,0.0,0.0,0,0.8850613915416099,0.8353447371182711,False,False,False,False,0.3037190858262493,0.29376499565911673,False,False,False,False,572105.0,384432.1532722774,False,False,False,False,17274.52827220315,False,False,False,False
2025-06-11 17:00:00+00:00,128.385,128.6,127.87,127.875,7355.0,119.76200083131036,118.47415120540475,119.20050261636743,,,122.13176797846498,119.07236409766098,118.68775177261101,119.5717523364454,120.05939274449916,119.91400510796457,119.07058499478163,117.2676017794184,115.52159367866855,122.13176797846498,118.47415120540475,119.14555155102751,119.03297938783496,"rgba(38, 166, 154, 0.5)",6.009878348666215,120.31895320378923,1.2572711722006311,60.67192204048128,15.218573768638876,False,True,True,False,False,10.636793564998936,0.0,0.0,0.0,0.0,0,0.8888131147540984,0.8288000000000003,False,False,False,False,0.30932511637653887,0.3015450560178278,False,False,False,False,564750.0,387227.77880293975,False,False,False,False,17120.7371362,False,False,False,False
2025-06-12 17:00:00+00:00,128.345,128.86,128.32,128.82,9272.0,119.83744961951533,118.52601462434396,119.23902563731181,,,122.20473612409037,119.14575773551404,118.73405585780083,119.606067307271,120.08772515319113,119.93887270383789,119.09572535981594,117.29405246601988,115.54918485951968,122.20473612409037,118.52601462434396,119.20082996039037,119.0729086185623,"rgba(38, 166, 154, 0.5)",6.108853944359344,120.37101779363421,1.3830715684677999,62.19328313304687,15.218573768638876,False,True,True,False,True,11.843411552391387,0.0,0.0,0.0,0.0,0,0.8894414489870701,0.8252630476888448,False,False,False,False,0.322030970570967,0.3117880132943974,False,False,False,False,574022.0,390123.8132401034,False,False,False,False,16999.051289127132,False,False,False,False
2025-06-13 17:00:00+00:00,128.43,128.455,127.615,127.82,8119.0,119.89729409861592,118.56787727737046,119.27000422041685,,,122.26049507872958,119.20442879297858,118.77140423822414,119.63358714749813,120.11036018475122,119.95878675047908,119.11602171648984,117.3156871449276,115.57195972685345,122.26049507872958,118.56787727737046,119.24505853213441,119.10474786454796,"rgba(38, 166, 154, 0.5)",6.195192626923388,120.40874077905684,1.1962919746409366,60.162679189974256,14.47064047616422,False,True,True,False,False,10.120323368640403,0.0,0.0,0.0,0.0,0,0.8897493590079014,0.824368164931192,False,False,False,False,0.3022095291225465,0.30699877120847197,False,False,False,False,565903.0,392849.07194955915,False,False,False,False,16861.376075342214,False,False,False,False
2025-06-16 17:00:00+00:00,129.82,129.82,128.83,128.895,10232.0,119.98267324072017,118.62688182713669,119.31416085407001,,,122.34393387610187,119.28739790028848,118.82422619756042,119.673047152959,120.14309837264227,119.98754166384806,119.14497249734711,117.34593318152108,115.60335344344631,122.34393387610187,118.62688182713669,119.30790530730896,119.15038936507942,"rgba(38, 166, 154, 0.5)",6.29411886440672,121.03934465834024,1.248094532514082,60.92802570650104,14.47064047616422,False,True,True,False,False,11.502332115896852,0.0,0.0,0.0,0.0,0,0.9102190939881458,0.8117855630821342,False,False,False,False,0.34282825080242985,0.3249135110054509,False,False,False,False,576135.0,395690.7142449148,False,False,False,False,16758.595050918302,False,False,False,False
2025-06-17 17:00:00+00:00,128.22,128.35,127.675,127.995,8955.0,120.04673716044405,118.67229742859675,119.34792140114757,,,122.40305753632819,119.35039809216126,118.86482298600654,119.70308106052707,120.16785776218371,120.00936364218335,119.16722345174303,117.36966271815963,115.62834313226983,122.40305753632819,118.67229742859675,119.35565199672946,119.18486782017362,"rgba(38, 166, 154, 0.5)",6.328896982019085,121.04359257570093,1.0983600213510498,58.93936551571541,12.966187043180597,False,True,True,False,False,9.956344879811287,0.0,0.0,0.0,0.0,0,0.9056354408965956,0.8044776908437304,False,False,False,False,0.29610475624393406,0.31050913362469246,False,False,False,False,567180.0,398349.4628612727,False,False,False,False,16637.609081136623,False,False,False,False
2025-06-18 17:00:00+00:00,128.455,128.88,128.02,128.045,6153.0,120.09184817315662,118.70427090468077,119.3717873863173,,,122.4451672506848,119.3946837787792,118.89344350722135,119.72435389325804,120.18544543367332,120.02486429900944,119.18297851442496,117.38637704688291,115.64588156809486,122.4451672506848,118.70427090468077,119.38930215471822,119.20924392133654,"rgba(38, 166, 154, 0.5)",6.389801903060975,121.06687582409373,1.0920720676119011,57.72537285144288,11.655666269195152,False,True,True,False,False,10.022178032991008,0.0,0.0,0.0,0.0,1,0.9064931615987255,0.8094542557429294,False,False,False,False,0.3115310014461736,0.31102006753543304,False,False,False,False,573333.0,401062.3859176871,False,False,False,False,16475.05700235931,False,False,False,False
2025-06-19 17:00:00+00:00,128.045,128.045,128.045,128.045,0.0,120.09184817315662,118.70427090468077,119.3717873863173,,,122.4451672506848,119.3946837787792,118.89344350722135,119.72435389325804,120.18544543367332,120.02486429900944,119.18297851442496,117.38637704688291,115.64588156809486,122.4451672506848,118.70427090468077,119.38930215471822,119.20924392133654,"rgba(38, 166, 154, 0.5)",6.434532898480117,121.06687582409373,1.0844803012126245,56.91604440859452,10.708280943705276,False,True,True,False,False,10.022178032991008,0.0,0.0,0.0,0.0,0,0.9069172331067575,0.8088764494202324,False,False,False,False,0.2972459267183313,0.30413299712688213,False,False,False,False,573333.0,403733.24815152143,False,False,False,False,16219.629762012653,False,False,False,False
2025-06-20 17:00:00+00:00,127.52,127.58,127.14,127.26,8147.0,120.1437378144903,118.74196100503129,119.3997221505026,,,122.49077508534118,119.44622960201899,118.92712597744513,119.74913746021696,120.20579929188898,120.0428632091375,119.20150731368554,117.40643526705806,115.66722342864612,122.49077508534118,118.74196100503129,119.42847365667473,119.23745518171538,"rgba(38, 166, 154, 0.5)",6.469642521140769,121.07647388073215,0.9557755469582783,54.00088324291613,7.84459002829972,False,True,True,False,False,8.638316924565295,0.0,0.0,0.0,0.0,0,0.9046807604238781,0.8104265402843607,False,False,False,False,0.2733471228880758,0.288740060007479,False,False,False,False,565186.0,406236.39159103273,False,False,False,False,16094.472711438813,False,False,False,False
2025-06-23 17:00:00+00:00,126.04,127.215,126.02,127.16,12769.0,120.21771181613225,118.7967802189994,119.44022047274474,,126.79833333333332,122.55294253576396,119.52035746725547,118.97609266051109,119.78497213404005,120.2351183529467,120.06886218498384,119.2285015806785,117.43604500328749,115.69900797350364,122.55294253576396,118.7967802189994,119.48490416929212,120.0300233226304,#000000,6.473084345653724,121.51517597052504,0.8720454930059904,51.76624572118463,5.712608947500648,False,True,False,False,False,8.46173268392548,0.0,0.0,0.0,0.0,0,0.8982172141988047,0.8129661958419302,False,False,False,False,0.247781070015962,0.26826056501172046,False,False,False,False,552417.0,408502.7576128772,False,False,False,False,16042.914994982399,False,False,False,False
2025-06-24 17:00:00+00:00,128.615,128.69,128.265,128.28,10961.0,120.29516152829922,118.85261456001133,119.4821776945009,,127.54353968253967,122.6246362293276,119.5966507424931,119.0262122986075,119.8224530823536,120.26621447032458,120.09633313175958,119.25642717078284,117.46566805847138,115.73009248047501,122.6246362293276,118.85261456001133,119.54331792760381,120.14282273471349,"rgba(38, 166, 154, 0.5)",6.43988093519289,121.6153020514163,1.0349101195586132,53.54412463226624,5.712608947500648,False,True,True,False,True,10.029405561244385,0.0,0.0,0.0,0.0,0,0.9046841675662868,0.8139498143711001,False,False,False,False,0.3125053962074797,0.2903829806096001,False,False,False,False,563378.0,410903.92416151473,False,False,False,False,15964.12561521523,False,False,False,False
2025-06-25 17:00:00+00:00,127.72,128.125,127.495,128.08,16439.0,120.40146027782096,118.9307304756127,119.54080955881524,,127.68941961877734,122.71970924294264,119.70214911938321,119.09634616413966,119.87474687105278,120.30950882365524,120.13468142651787,119.2956692743984,117.50773453808002,115.77455871628733,122.71970924294264,118.9307304756127,119.6243334374163,120.21045237952346,"rgba(38, 166, 154, 0.5)",6.414108560168206,121.68425572408746,0.9971368921989098,54.04378531438426,5.712608947500648,False,True,True,False,True,9.665927231777143,0.0,0.0,0.0,0.0,1,0.9047330576553324,0.8151552664155716,False,False,False,False,0.28901111283378045,0.2896970467216903,False,False,False,False,546939.0,413012.99510474707,False,False,False,False,15971.488008777784,False,False,False,False
2025-06-26 17:00:00+00:00,130.25,130.505,129.94,130.205,8950.0,120.47559006613886,118.98353424834171,119.58114070473725,,128.14991069307874,122.79255379113654,119.77438211657937,119.1439913414504,119.91107067902153,120.34000526106654,120.1615831841669,119.32259682060234,117.53556856369796,115.80323073363114,122.79255379113654,118.98353424834171,119.68008833973927,120.29348931844315,"rgba(38, 166, 154, 0.5)",6.361626666729848,121.77943913059332,1.3244349772159452,58.887159949657445,4.622519036447734,False,True,True,False,True,12.5597815059728,0.0,0.0,0.0,0.0,0,0.909135995823545,0.8132080396763248,False,False,False,False,0.34282825095397257,0.3162626488378314,False,False,False,False,555889.0,415228.1269635882,False,False,False,False,15862.627729571926,False,False,False,False
2025-06-27 17:00:00+00:00,130.64,130.725,129.19,129.585,12304.0,120.57175168603602,119.05287489371337,119.63411048575904,,128.4871269177127,122.8853634600475,119.86849301435144,119.20658428206693,119.95875024148927,120.38000966838436,120.19693182929845,119.35810441790883,117.57248423723385,115.84141883735211,122.8853634600475,119.05287489371337,119.75291235516947,120.37552669058455,"rgba(38, 166, 154, 0.5)",6.34681905288717,121.87796145232561,1.2143151527485987,60.06096417690279,5.664470830821159,False,True,True,False,True,11.420165089598989,0.0,0.0,0.0,0.0,0,0.9056015789337006,0.8122938686472592,False,False,False,False,0.33368291200947786,0.32497278042365463,False,False,False,False,543585.0,417218.1560029124,False,False,False,False,15807.455206632827,False,False,False,False
2025-06-30 17:00:00+00:00,131.22,131.705,131.095,131.63,5867.0,120.6249257467435,119.09062069391693,119.6632148421852,,128.74778421756577,122.93902709167304,119.9200500201367,119.24074922400837,119.98508147769459,120.4022622036329,120.2165554954922,119.37759433427813,117.59235793326079,115.86168532469928,122.93902709167304,119.09062069391693,119.79292042761521,120.42831473224416,"rgba(38, 166, 154, 0.5)",6.38571344472955,121.94371568064392,1.5168679902714164,63.97813911244877,9.28140244961778,False,True,True,False,True,14.088432491764934,0.0,0.0,0.0,0.0,0,0.9066553646194554,0.8045259561788809,False,False,False,False,0.3428282511345186,0.33390051577908664,False,False,False,False,549452.0,419268.2931191463,False,False,False,False,15653.33962203387,False,False,False,False
2025-07-01 17:00:00+00:00,132.03,132.34,131.735,132.3,8861.0,120.70899906468003,119.15015718384743,119.70929887154715,,129.14076013446967,123.02487603812794,120.00137480833997,119.29470482131741,120.02685324237956,120.43765946659471,120.24776330719685,119.40848261355326,117.62366251415536,115.89346138493141,123.02487603812794,119.15015718384743,119.85615170669153,120.5099598331066,"rgba(38, 166, 154, 0.5)",6.425142497105391,122.0477581531285,1.5956442758258327,67.38279382891697,12.341305438232808,False,False,True,False,True,14.93121251903305,0.0,0.0,0.0,0.0,0,0.9146043109886433,0.8005202029306483,False,False,False,False,0.34282825122462324,0.33836438350185494,False,False,False,False,558313.0,421424.0250087719,False,False,False,False,15548.032030994584,False,False,False,False
2025-07-02 17:00:00+00:00,131.345,131.625,130.975,131.145,8944.0,120.78620075615177,119.20567906140805,119.7522100706586,,129.36227884521222,123.101724596039,120.07651286165262,119.34501945038195,120.06569156967878,120.47050836510392,120.27678516753718,119.43736986944728,117.65322188205802,115.92368389892079,123.101724596039,119.20567906140805,119.91469662940615,120.57127965060317,"rgba(38, 166, 154, 0.5)",6.461015687313671,122.12699272566118,1.395756907392418,66.17322762053571,12.341305438232808,False,False,True,False,True,12.794419402476493,0.0,0.0,0.0,0.0,0,0.9075777035705115,0.8012586694066274,False,False,False,False,0.3194734031805324,0.3289188933411937,False,False,False,False,549369.0,423407.6680318917,False,False,False,False,15445.643937490791,False,False,False,False
2025-07-03 17:00:00+00:00,132.595,132.595,132.36,132.425,0.0,120.78620075615177,119.20567906140805,119.7522100706586,,129.36227884521222,123.101724596039,120.07651286165262,119.34501945038195,120.06569156967878,120.47050836510392,120.27678516753718,119.43736986944728,117.65322188205802,115.92368389892079,123.101724596039,119.20567906140805,119.91469662940615,120.57127965060317,"rgba(38, 166, 154, 0.5)",6.5076513996018885,122.12699272566118,1.582446053420873,67.16982984341126,12.341305438232808,False,False,True,False,True,14.422096219367223,0.0,0.0,0.0,0.0,0,0.9043614668518237,0.8012395206501056,False,False,False,False,0.3428282512839802,0.33587357231258697,False,False,False,False,549369.0,425360.5568996143,False,False,False,False,15206.176589622717,False,False,False,False
2025-07-04 17:00:00+00:00,132.425,132.425,132.425,132.425,0.0,120.78620075615177,119.20567906140805,119.7522100706586,,129.36227884521222,123.101724596039,120.07651286165262,119.34501945038195,120.06569156967878,120.47050836510392,120.27678516753718,119.43736986944728,117.65322188205802,115.92368389892079,123.101724596039,119.20567906140805,119.91469662940615,120.57127965060317,"rgba(38, 166, 154, 0.5)",6.5426606807770105,122.12699272566118,1.5739785045853596,67.83423132532829,12.822479896632842,False,False,True,False,True,14.422096219367223,0.0,0.0,0.0,0.0,0,0.9039223300970877,0.8038576051779938,False,False,False,False,0.3411851490587899,0.3385293606856884,False,False,False,False,549369.0,427283.1684205505,False,False,False,False,14970.421913814613,False,False,False,False
