date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_347,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_405,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_303,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_238,aVWAP_valley_229,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_15,aVWAP_OB_bull_377,aVWAP_OB_bull_238,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bull_59,aVWAP_OB_bull_50,aVWAP_OB_bear_413,aVWAP_OB_bear_347,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,85.48,86.16,84.815,84.815,6271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.74008506576284,79.40015649349729,77.23176985962029,76.38814246852685,76.0174664503074,75.007547389137,74.22409315672223,73.9477705507975,73.9477705507975,73.43941567194602,72.88693209495736,72.80354610150538,72.29109034810813,71.93897380369263,71.86014361803176,71.74595767543593,71.85054715868822,71.2676290147031,70.7930554031861,70.4932813722039,69.86291465511366,69.55720045153258,,77.23176985962029,75.007547389137,73.43941567194602,71.2676290147031,70.7930554031861,,,,,76.99462892929643,"rgba(38, 166, 154, 1.0)",4.559421833901594,73.31724359305983,2.5217575442238243,83.87190432602601,37.17473341459551,True,False,True,False,True,20.0,74.5734,70.84282499999999,0.0,0.0,0.0,0.0,0,0.976053897978825,0.7800577478344562,False,False,False,False,0.3428282511037121,0.3408626955837436,False,False,False,False,316104.0,118491.62175367922,False,False,False,False,8517.126196441297,False,False,False,False
2024-11-26 17:00:00+00:00,82.71,83.515,82.71,83.09,7208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66670225442576,79.48562761584397,77.33473280069397,76.49198763541415,76.11589777801757,75.09671621896203,74.30929792628069,74.02945371968845,74.02945371968845,73.51824198342985,72.9649420315337,72.88154667474832,72.36794104114556,72.01209718928776,71.93022507975572,71.81242877562846,71.91030794204121,71.3228246036901,70.84763112925975,70.54774948675716,69.91630502335515,69.61024898663543,,77.33473280069397,75.09671621896203,73.51824198342985,71.3228246036901,70.84763112925975,,,,,77.06630199366583,"rgba(38, 166, 154, 0.75)",4.6231710111348105,73.39465855939133,2.0971193618530757,77.5563904392452,32.80355421087418,True,False,True,False,False,20.0,74.76400000000001,70.91415,0.0,0.0,0.0,0.0,0,0.9700630854521114,0.7953354999044159,False,False,False,False,0.26390845641090993,0.30238557599732674,False,False,False,False,308896.0,121443.62761796327,False,False,False,False,8496.829666263913,False,False,False,False
2024-11-27 17:00:00+00:00,84.05,84.26,83.56,84.26,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.68409420068753,79.53119541453586,77.38588407626504,76.5428244185906,76.16387644634591,75.13971446910172,74.35008867513723,74.06848222621072,74.06848222621072,73.55576178998271,73.001923394289,72.9185018165257,72.4042317507152,72.04656798663814,71.96325842444732,71.84375266009137,71.9385102889823,71.3487979943332,70.87324910219263,70.57327844126952,69.94125724928801,69.63500887843082,,77.38588407626504,75.13971446910172,73.55576178998271,71.3487979943332,70.87324910219263,,,,,77.10826999085933,"rgba(38, 166, 154, 0.75)",4.71240749855437,73.43169992034514,2.297827614224083,75.13953010788465,30.566194397476124,True,False,True,False,False,20.0,74.9781,70.98962499999999,0.0,0.0,0.0,0.0,0,0.9712050918293004,0.793796250143783,False,False,False,False,0.2897978773396198,0.2960917266684733,False,False,False,False,312063.0,124398.96672466151,False,False,False,False,8414.196648182302,False,False,False,False
2024-11-28 17:00:00+00:00,84.26,84.26,84.26,84.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.68409420068753,79.53119541453586,77.38588407626504,76.5428244185906,76.16387644634591,75.13971446910172,74.35008867513723,74.06848222621072,74.06848222621072,73.55576178998271,73.001923394289,72.9185018165257,72.4042317507152,72.04656798663814,71.96325842444732,71.84375266009137,71.9385102889823,71.3487979943332,70.87324910219263,70.57327844126952,69.94125724928801,69.63500887843082,,77.38588407626504,75.13971446910172,73.55576178998271,71.3487979943332,70.87324910219263,,,,,77.10826999085933,"rgba(38, 166, 154, 0.75)",4.811651492999993,73.43169992034514,2.2504331611314563,73.52828988697762,29.013891958572145,True,False,True,False,False,20.0,75.1851,71.0638,0.0,0.0,0.0,0.0,0,0.9750328008026544,0.7924288029636491,False,False,False,False,0.3006688312027342,0.2983802789356037,False,False,False,False,312063.0,127308.4866204032,False,False,False,False,8283.743986970174,False,False,False,False
2024-11-29 17:00:00+00:00,84.305,84.86,84.13,84.75,4710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.74415449723399,79.60543419623124,77.46674635334509,76.62267047879388,76.23911054151928,75.20683583721546,74.41355668530112,74.12915963798085,74.12915963798085,73.61399146922835,73.05920502319128,72.9757261754686,72.46033754900675,72.09982009483286,72.01429185094857,71.89214429708866,71.98212002303728,71.3889074872516,70.9127598094687,70.61262128766013,69.97965511697916,69.67308493879274,,77.46674635334509,75.20683583721546,73.61399146922835,71.3889074872516,70.9127598094687,,,,,77.17845852845261,"rgba(38, 166, 154, 0.75)",4.91062306829977,73.48931850673483,2.2931268266053277,73.19841719253014,28.535302631187577,True,False,True,False,False,20.0,75.41910000000001,71.1391,0.0,0.0,0.0,0.0,0,0.970092378752886,0.7903387220939183,False,False,False,False,0.30831092147386785,0.3033456002047358,False,False,False,False,316773.0,130245.92093636595,False,False,False,False,8228.337103451257,False,False,False,False
2024-12-02 17:00:00+00:00,84.45,85.465,84.45,85.115,13823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.95226075649273,79.82901573895896,77.70763346501563,76.86028546795536,76.46333384192296,75.40721577665033,74.60304742444178,74.31042283457771,74.31042283457771,73.78795145085344,73.23024460034888,73.14657735866888,72.62778978327049,72.25882061768105,72.16675458496609,72.03680717585743,72.11269666564432,71.50902173080951,71.03101962033769,70.73033544236789,70.09447661986069,69.78691069423152,,77.70763346501563,75.40721577665033,73.78795145085344,71.50902173080951,71.03101962033769,,,,,77.39165191325193,"rgba(38, 166, 154, 0.75)",5.017008344594276,73.66137420961302,2.282959286429736,73.52112844682037,28.535302631187577,True,False,True,False,False,20.0,75.67519999999999,71.214675,0.0,0.0,0.0,0.0,0,0.9710328909405648,0.7917291786882092,False,False,False,False,0.3243027375565716,0.3138241688806537,False,False,False,False,330596.0,133352.1237125463,False,False,False,False,8315.076063087672,False,False,False,False
2024-12-03 17:00:00+00:00,83.73,84.7,83.55,84.61,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.28666666666666,83.98520980083127,79.94833514403581,77.84440829845794,76.99757478834498,76.59407815528009,75.52626462723083,74.71682219119788,74.41970364322286,74.41970364322286,73.89342914891091,73.33445590057273,73.25074193097646,72.73030614555537,72.35650514628774,72.26055444906974,72.12596635127007,72.1932814115017,71.583496281977,71.10453899386634,70.80362571155663,70.166192735328,69.85810394177143,,77.84440829845794,75.52626462723083,73.89342914891091,71.583496281977,71.10453899386634,,,,,78.73741995900568,"rgba(38, 166, 154, 0.5)",5.100934472770095,73.7648563670578,2.126109184667231,71.64789070306358,26.516411799035183,False,False,True,False,False,20.0,75.9433,71.288575,0.0,0.0,0.0,0.0,0,0.9605764831477804,0.7948757053530578,False,False,False,False,0.295626995111488,0.3047255819960708,False,False,False,False,321406.0,136267.6876859952,False,False,False,False,8328.640775287862,False,False,False,False
2024-12-04 17:00:00+00:00,85.11,86.28,85.08,85.9,5748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.85102601865489,84.08784842639628,80.04392187588032,77.9459284059628,77.09765811163564,76.68882753620842,75.61131276954973,74.79733435161461,74.49682625727627,74.49682625727627,73.96748961042537,73.40723908308968,73.32343619521794,72.80153693012682,72.42421325035377,72.32555367637428,72.18772183945384,72.24919132979699,71.63496493904304,71.1551797338254,70.85400731863237,70.2153021295473,69.90676869052557,,77.9459284059628,75.61131276954973,73.96748961042537,71.63496493904304,71.1551797338254,,,,,78.89048218698784,"rgba(38, 166, 154, 0.5)",5.220990178255483,74.79188446886567,2.1275879003560862,72.48909003835419,26.516411799035183,False,False,True,False,False,20.0,76.24510000000001,71.369625,0.0,0.0,0.0,0.0,0,0.9680778292923913,0.7933039446682376,False,False,False,False,0.3428282509307662,0.3237769164634185,False,False,False,False,327154.0,139227.16539628984,False,False,False,False,8288.630840787275,False,False,False,False
2024-12-05 17:00:00+00:00,85.0,86.01,85.0,85.58,12082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.15462941031336,84.2446793758232,80.22744989510623,78.1451776731611,77.29550400302425,76.87697834302983,75.78171063202333,74.95942220586134,74.65241115332321,74.65241115332321,74.11729107063455,73.55476046830654,73.4708167120195,72.946210532769,72.56197686018962,72.45791880898909,72.31361391584726,72.36330205089439,71.74024752011628,71.25887962542792,70.95723669423676,70.31605606244422,70.00666622123077,,78.1451776731611,75.78171063202333,74.11729107063455,71.74024752011628,71.25887962542792,,,,,79.08569394229283,"rgba(38, 166, 154, 0.5)",5.3309638835699,74.92347169639473,1.9989871506068217,71.7717939113622,26.143721360477898,False,False,True,False,False,20.0,76.5283,71.44905,0.0,0.0,0.0,0.0,0,0.9706753779533533,0.7942718225328572,False,False,False,False,0.33674232438986107,0.3302596204266398,False,False,False,False,315072.0,141953.4419017737,False,False,False,False,8347.442765736309,False,False,False,False
2024-12-06 17:00:00+00:00,84.47,84.735,84.005,84.36,8371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.96825332240778,84.25322661376724,80.32121598607242,78.25640025328296,77.40861504065427,76.98580660774192,75.88269350984282,75.0568366007655,74.74640348869649,74.74640348869649,74.20847510841259,73.64515620032128,73.56120836983655,73.03544417241018,72.64732872328572,72.54005832297887,72.39189810274428,72.43433596104641,71.80618641013726,71.32406924984649,71.02226961806139,70.3798107593746,70.07000316401337,,78.25640025328296,75.88269350984282,74.20847510841259,71.80618641013726,71.32406924984649,,,,,79.14163099181687,"rgba(38, 166, 154, 0.5)",5.413147801151915,74.98362411295076,1.7321485079446652,67.03858028903687,21.540565034719194,False,False,True,False,False,19.456229108571016,76.7893,71.520075,0.0,0.0,0.0,0.0,0,0.9543339260716581,0.8050395369074197,False,False,False,False,0.29782672289371814,0.314043171660179,False,False,False,False,306701.0,144507.66760872296,False,False,False,False,8347.807994174504,False,False,False,False
2024-12-09 17:00:00+00:00,84.085,84.25,83.09,83.155,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.49833333333333,84.82705059767063,84.23018770675604,80.35322623636789,78.29816806917339,77.4520687940006,77.02804695246982,75.92272971463105,75.09592881631274,74.7842851369387,74.7842851369387,74.24545997196958,73.68203014602527,73.59810937939685,73.07204583766233,72.68246419927188,72.57391235866457,72.424213700241,72.46367511598989,71.83355572242667,71.35121166413349,71.04939533707362,70.40650044339667,70.09656088929692,,78.29816806917339,75.92272971463105,74.24545997196958,71.83355572242667,71.35121166413349,,,,,80.20122642555035,"rgba(38, 166, 154, 0.5)",5.470630676622089,75.00427823621828,1.4899053227286192,60.6625757959522,15.70531827091834,False,True,True,False,False,16.252375254643376,77.0109,71.57585,0.0,0.0,0.0,0.0,0,0.9449354180829362,0.8117304932396707,False,False,False,False,0.2742623096473218,0.2941527406537504,False,False,False,False,302940.0,146963.98283959547,False,False,False,False,8276.69469193924,False,False,False,False
2024-12-10 17:00:00+00:00,83.71,84.95,83.63,84.285,10857.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.08507775801522,84.71009458297506,84.23489564223036,80.46444237637579,78.43285309611234,77.59004382825864,77.1614856869583,76.04778700529188,75.2171948379911,74.90157145282012,74.90157145282012,74.35956812604326,73.79538686916517,73.71149032102394,73.18418082605105,72.78994217455846,72.67745986605466,72.52303418511626,72.55350457776012,71.91715206858758,71.4339418090234,71.13196985417126,70.48755335898586,70.17712462257552,,78.43285309611234,76.04778700529188,74.35956812604326,71.91715206858758,71.4339418090234,,,,,80.3408349970272,"rgba(38, 166, 154, 0.5)",5.546388535234653,75.09825606379303,1.656346986484296,59.02356086696195,14.374580082570105,False,True,True,False,False,18.099200419743322,77.28059999999999,71.640975,0.0,0.0,0.0,0.0,0,0.9519219908888967,0.7959414178683033,False,False,False,False,0.29511778383820075,0.2946352622459756,False,False,False,False,313797.0,149550.54124518312,False,False,False,False,8316.699425397546,False,False,False,False
2024-12-11 17:00:00+00:00,84.54,84.59,83.58,83.58,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,84.03709682679451,84.62733126764937,84.22164917973423,80.51599929396642,78.4982064574965,77.6578061769013,77.22743584994011,76.1103860091737,75.27832449148836,74.96085784972418,74.96085784972418,74.41746529341665,73.85308309850473,73.7692229633688,73.24143155057943,72.8449429201363,72.7305008538033,72.57371563712336,72.59962302958928,71.96020132518,71.47661546176667,71.17460268827794,70.52948313818037,70.21883712357366,,78.4982064574965,76.1103860091737,74.41746529341665,71.96020132518,71.47661546176667,,,,,80.36198888270701,"rgba(38, 166, 154, 0.5)",5.61088485096686,75.1446439020475,1.5033914118731067,56.15648160086812,11.777465088472226,False,True,True,False,False,16.27253015549806,77.5529,71.702125,0.0,0.0,0.0,0.0,0,0.9553511077731875,0.7931280510702216,False,False,False,False,0.28732153992338366,0.29097840108467965,False,False,False,False,307973.0,152006.70339642058,False,False,False,False,8278.052922678204,False,False,False,False
2024-12-12 17:00:00+00:00,84.355,84.5,83.5,83.7,20293.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.96879914897099,84.43344569091595,84.18090672276077,80.68338263480109,78.71357308125044,77.8823835002807,77.44695307134086,76.32048352111347,75.48437343538447,75.16110491218043,75.16110491218043,74.6134890539378,74.04875479864873,73.96505833291263,73.4359256230253,73.03212775289475,72.91119795266559,72.74658561218753,72.75720071423027,72.10761189695421,71.62285762487438,71.32076416406638,70.67337923958402,70.36204663902872,,78.71357308125044,76.32048352111347,74.6134890539378,72.10761189695421,71.62285762487438,,,,,80.45374092142927,"rgba(38, 166, 154, 0.5)",5.675226589912108,75.3095534313114,1.4784337569186898,54.54185405764679,10.272238094146267,False,True,True,False,False,16.47198475616526,77.8605,71.757625,0.0,0.0,0.0,0.0,0,0.9539424374156795,0.7984185279568282,False,False,False,False,0.2838876890718885,0.28743304507828404,False,False,False,False,328266.0,154739.4056693443,False,False,False,False,8464.331171939008,False,False,False,False
2024-12-13 17:00:00+00:00,82.78,82.875,81.83,82.245,8974.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.67053853426944,84.21022624363495,84.08202038053918,80.71834381661377,78.77599906363426,77.95182781174958,77.51678375473321,76.39115925515843,75.55582622938594,75.23129451521996,75.23129451521996,74.68327080616226,74.11935508477858,74.03584664065495,73.50701521594276,73.1011310840021,72.97800800198628,72.81074587135015,72.81578826636947,72.16304794821716,71.6782372485881,71.37633308236141,70.72853034695198,70.41712978437728,,78.77599906363426,76.39115925515843,74.68327080616226,72.16304794821716,71.6782372485881,,,,,80.41461235754161,#000000,5.715996706730147,75.35640446896605,1.2051433694710085,50.100130211579184,6.115487622518486,False,True,False,False,False,12.783309769439708,78.12889999999999,71.80030000000001,0.0,0.0,0.0,0.0,0,0.94315820718314,0.8083630157316712,False,False,False,False,0.2278990287994051,0.2576660369388446,False,False,False,False,319292.0,157290.6086822227,False,False,False,False,8472.233014234527,False,False,False,False
2024-12-16 17:00:00+00:00,82.9,82.9,81.825,81.835,8624.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.45116166378094,84.02402870840625,83.9900908485888,80.74793930923373,78.83185643379467,78.01461707653654,77.58026239357329,76.4560702026663,75.62180451282526,75.2962472427934,75.2962472427934,74.74802801239585,74.18501689383689,74.10170216490208,73.5732755576407,73.16556167807205,73.04044267833987,72.87076615149063,72.8706569244693,72.21508271192049,71.73027542668102,71.42857977370754,70.78045132532567,70.46901530862706,,78.83185643379467,76.4560702026663,74.74802801239585,72.21508271192049,71.73027542668102,,,,,80.38700332957256,"rgba(239, 83, 80, 1.0)",5.7492020793800656,75.40149597790489,1.119025550548891,46.3323591644653,2.6662623433199073,False,True,False,True,False,11.777114477785538,78.41460000000001,71.836525,0.0,0.0,0.0,0.0,0,0.9422092980454222,0.8071557404203629,False,False,False,False,0.2256403933815206,0.2416532151601826,False,False,False,False,310668.0,159668.55273366108,False,False,False,False,8474.585990758023,False,False,False,False
2024-12-17 17:00:00+00:00,82.025,82.06,80.28,80.36,11178.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.04091170222459,83.69114284443259,83.80731760705106,80.7518107800107,78.87484517004425,78.06902226510532,77.63773959270752,76.51966032057331,75.68901050393767,75.3632644246561,75.3632644246561,74.8160843828782,74.2551182831249,74.17215881588486,73.64506167553276,73.23600698405353,73.10890995761753,72.93683928845309,72.93113470983776,72.27312943238032,71.78875676059131,71.48754257109415,70.83953970643594,70.52827958604266,,78.87484517004425,76.51966032057331,74.8160843828782,72.27312943238032,71.78875676059131,,,,,80.29905628526868,"rgba(239, 83, 80, 1.0)",5.7617439997727615,75.43823511283834,0.8542144335735444,41.33756630450363,-1.878538066333988,False,True,False,True,False,8.273167686014478,78.6598,71.867,0.0,0.0,0.0,0.0,0,0.9313030125767768,0.8188797894121091,False,False,False,False,0.18511131984176893,0.21338226750097578,False,False,False,False,299490.0,161836.3271098834,False,False,False,False,8516.499386250147,False,False,False,False
2024-12-18 17:00:00+00:00,80.15,80.945,78.475,78.855,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.78797834240937,83.48862405036473,83.68934923013285,80.73619734140054,78.88014215424471,78.08087579605407,77.65209609054543,76.53897528710273,75.71112723888726,75.3858571116987,75.3858571116987,74.8398081373864,74.28023821428972,74.19749770172322,73.6714273982898,73.26225936173091,73.134539385157,72.96171500500277,72.9539309577735,72.29541622905685,71.81146684225399,71.51058632317356,70.86292224121937,70.5518581084449,,78.88014215424471,76.53897528710273,74.8398081373864,72.29541622905685,71.81146684225399,,,,,80.2317797865318,"rgba(239, 83, 80, 1.0)",5.7673211637123085,75.44433675748046,0.5913773736027165,36.12067147012095,-6.557104074247917,False,True,False,True,False,4.913540596400779,78.87190000000001,71.885925,0.0,0.0,0.0,0.0,0,0.9163003730654155,0.8381782587818124,False,False,False,False,0.13628376199518846,0.1748330147480821,False,False,False,False,294262.0,163889.4383174821,False,False,False,False,8465.514899641617,False,False,False,False
2024-12-19 17:00:00+00:00,78.565,79.315,78.25,78.65,4220.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.57154320596766,83.31331817519315,83.58405677540303,80.71739869502561,78.87904854626196,78.08548245482952,77.65909379177411,76.55071467721379,75.72552396992816,75.4008419913535,75.4008419913535,74.85593913273969,74.29765484090368,74.2151100854808,73.69001571314193,73.28094510479335,73.15283426027433,72.97953725670536,72.97027526782223,72.31158199823139,71.82805550290465,71.52748431359406,70.8801974939261,70.56933372030967,,78.87904854626196,76.55071467721379,74.85593913273969,72.31158199823139,71.82805550290465,,,,,80.1700820402086,"rgba(239, 83, 80, 1.0)",5.771182149733613,75.44555655666869,0.5552490564657062,32.41217513504183,-9.84310930510437,False,True,False,True,False,4.467916056469477,79.07770000000001,71.909025,0.0,0.0,0.0,0.0,0,0.9098725170471387,0.8558034390750076,False,False,False,False,0.10561125041379392,0.14022213258093802,False,False,False,False,290042.0,165845.2919869785,False,False,False,False,8399.692963213065,False,False,False,False
